trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
043 1 1 5.07615e+08 5.0766e+08 5.0868e+08 5.10503e+08 1 0
044 1 0 5.34059e+08 5.34096e+08 5.35116e+08 5.37095e+08 1 1
045 2 0 5.65793e+08 5.65832e+08 5.66852e+08 5.68435e+08 0 0
046 2 0 5.77004e+08 5.77036e+08 5.78056e+08 5.80576e+08 1 0
047 2 1 5.89446e+08 5.8948e+08 5.905e+08 5.9255e+08 1 1
048 1 1 5.94809e+08 5.94853e+08 5.95873e+08 5.961e+08 0 0
049 1 0 6.04203e+08 6.04248e+08 6.05268e+08 6.05325e+08 1 1
050 1 0 6.09066e+08 6.09101e+08 6.10121e+08 6.10225e+08 0 1
051 1 0 6.18014e+08 6.18058e+08 6.19078e+08 6.23701e+08 0 1
052 1 1 6.28764e+08 6.28802e+08 6.29822e+08 6.30133e+08 0 0
053 1 0 6.37915e+08 6.37951e+08 6.38971e+08 6.38991e+08 1 1
054 2 0 6.48075e+08 6.48112e+08 6.49132e+08 6.49283e+08 0 0
055 2 0 6.59507e+08 6.59545e+08 6.60565e+08 6.61299e+08 1 0
056 2 0 6.79015e+08 6.79059e+08 6.80079e+08 6.80527e+08 1 0
057 2 0 6.9076e+08 6.90792e+08 6.91812e+08 6.9184e+08 1 0
058 2 1 6.99109e+08 6.99152e+08 7.00172e+08 7.1245e+08 0 1
059 1 1 7.1466e+08 7.14707e+08 7.15727e+08 7.24187e+08 0 0
060 1 0 7.3161e+08 7.31655e+08 7.32675e+08 7.3355e+08 1 1
061 1 1 7.35897e+08 7.35932e+08 7.36952e+08 7.37361e+08 0 0
062 1 1 7.46386e+08 7.46422e+08 7.47442e+08 7.52358e+08 1 0
063 1 1 7.59427e+08 7.59465e+08 7.60485e+08 7.63277e+08 1 0
064 1 1 7.7033e+08 7.70363e+08 7.71383e+08 7.77025e+08 1 0
065 2 1 7.84863e+08 7.84907e+08 7.85927e+08 7.87113e+08 0 1
066 1 0 7.91811e+08 7.91846e+08 7.92866e+08 7.92893e+08 0 1
067 2 1 8.04258e+08 8.04295e+08 8.05316e+08 8.0534e+08 0 1
068 2 1 8.08842e+08 8.08884e+08 8.09904e+08 8.61668e+08 0 1
069 2 0 8.6428e+08 8.64316e+08 8.65336e+08 8.67555e+08 0 0
070 2 1 8.75014e+08 8.75051e+08 8.76071e+08 8.76126e+08 1 1
071 1 0 8.78534e+08 8.7857e+08 8.7959e+08 8.87176e+08 0 1
072 2 0 8.89896e+08 8.89927e+08 8.90947e+08 8.91205e+08 0 0
073 2 0 9.04899e+08 9.04933e+08 9.05953e+08 9.06532e+08 1 0
074 2 0 9.17036e+08 9.17075e+08 9.18095e+08 9.19921e+08 1 0
075 2 0 9.37936e+08 9.37969e+08 9.38989e+08 9.39064e+08 1 0
076 1 0 9.46795e+08 9.46835e+08 9.47855e+08 9.48145e+08 0 1
077 1 0 9.56166e+08 9.56202e+08 9.57222e+08 9.57313e+08 0 1
078 1 0 9.65871e+08 9.65912e+08 9.66932e+08 9.67453e+08 0 1
079 2 0 9.70013e+08 9.70062e+08 9.71082e+08 9.71452e+08 0 0
080 2 0 9.79213e+08 9.7926e+08 9.8028e+08 9.80573e+08 1 0
081 2 1 9.87745e+08 9.87789e+08 9.88809e+08 9.8936e+08 1 1
082 1 1 9.95688e+08 9.95727e+08 9.96747e+08 9.96817e+08 0 0
083 1 0 1.00419e+09 1.00423e+09 1.00525e+09 1.02093e+09 1 1
084 1 0 1.03498e+09 1.03501e+09 1.03603e+09 1.03617e+09 0 1
085 2 1 1.04429e+09 1.04433e+09 1.04535e+09 1.04542e+09 0 1
086 2 1 1.04946e+09 1.0495e+09 1.05052e+09 1.05129e+09 0 1
087 2 1 1.05495e+09 1.05498e+09 1.056e+09 1.05615e+09 0 1
088 2 0 1.0658e+09 1.06584e+09 1.06686e+09 1.06858e+09 0 0
089 2 1 1.08946e+09 1.0895e+09 1.09052e+09 1.09447e+09 1 1
090 2 1 1.09801e+09 1.09805e+09 1.09907e+09 1.09954e+09 0 1
091 1 1 1.10241e+09 1.10244e+09 1.10346e+09 1.10348e+09 0 0
092 1 1 1.11857e+09 1.11861e+09 1.11963e+09 1.12086e+09 1 0
093 1 1 1.1279e+09 1.12793e+09 1.12895e+09 1.12897e+09 1 0
094 1 0 1.13689e+09 1.13693e+09 1.13795e+09 1.1401e+09 1 1
095 1 1 1.14317e+09 1.14321e+09 1.14423e+09 1.14424e+09 0 0
096 1 0 1.15134e+09 1.15138e+09 1.1524e+09 1.15251e+09 1 1
097 2 1 1.1594e+09 1.15943e+09 1.16045e+09 1.16056e+09 0 1
098 2 0 1.16331e+09 1.16335e+09 1.16437e+09 1.16442e+09 0 0
099 2 0 1.1733e+09 1.17334e+09 1.17436e+09 1.17475e+09 1 0
100 2 0 1.18192e+09 1.18196e+09 1.18298e+09 1.18305e+09 1 0
101 2 1 1.19072e+09 1.19077e+09 1.19179e+09 1.194e+09 1 1
102 1 0 1.20511e+09 1.20516e+09 1.20618e+09 1.20731e+09 0 1
103 1 1 1.21389e+09 1.21394e+09 1.21496e+09 1.2151e+09 0 0
104 1 0 1.22265e+09 1.22269e+09 1.22371e+09 1.22642e+09 1 1
105 2 1 1.23307e+09 1.23312e+09 1.23414e+09 1.23431e+09 0 1
106 2 0 1.24094e+09 1.24098e+09 1.242e+09 1.24216e+09 0 0
107 2 0 1.25079e+09 1.25083e+09 1.25185e+09 1.25382e+09 1 0
108 2 0 1.26441e+09 1.26444e+09 1.26546e+09 1.27154e+09 1 0
109 2 0 1.27886e+09 1.2789e+09 1.27992e+09 1.27998e+09 1 0
110 1 1 1.28746e+09 1.28749e+09 1.28851e+09 1.28863e+09 0 0
111 1 1 1.30012e+09 1.30017e+09 1.30119e+09 1.30132e+09 0 0
112 1 0 1.31051e+09 1.31055e+09 1.31157e+09 1.31627e+09 0 1
113 2 0 1.3236e+09 1.32364e+09 1.32466e+09 1.32477e+09 0 0
114 2 0 1.3379e+09 1.33795e+09 1.33897e+09 1.33899e+09 1 0
115 2 0 1.34718e+09 1.34723e+09 1.34825e+09 1.34836e+09 1 0
116 2 0 1.3575e+09 1.35754e+09 1.35856e+09 1.3626e+09 1 0
117 2 0 1.37248e+09 1.37252e+09 1.37354e+09 1.37512e+09 0 0
118 1 0 1.38521e+09 1.38525e+09 1.38627e+09 1.38866e+09 0 1
119 2 0 1.39315e+09 1.39319e+09 1.39421e+09 1.39423e+09 0 0
120 2 0 1.40491e+09 1.40496e+09 1.40598e+09 1.40676e+09 1 0
121 2 0 1.41404e+09 1.41408e+09 1.4151e+09 1.41563e+09 1 0
122 2 0 1.4232e+09 1.42324e+09 1.42426e+09 1.42584e+09 1 0
123 1 0 1.43424e+09 1.43428e+09 1.4353e+09 1.43534e+09 0 1
124 2 1 1.43747e+09 1.4375e+09 1.43852e+09 1.43861e+09 0 1
125 1 1 1.45248e+09 1.45252e+09 1.45354e+09 1.45393e+09 0 0
126 1 1 1.46383e+09 1.46387e+09 1.46489e+09 1.46516e+09 1 0
127 1 0 1.47421e+09 1.47424e+09 1.47526e+09 1.47569e+09 1 1
128 2 1 1.48136e+09 1.4814e+09 1.48242e+09 1.48258e+09 0 1
129 2 0 1.48582e+09 1.48586e+09 1.48688e+09 1.48717e+09 0 0
130 2 0 1.50585e+09 1.50588e+09 1.50691e+09 1.51302e+09 1 0
131 2 0 1.52753e+09 1.52756e+09 1.52858e+09 1.53226e+09 1 0
132 2 1 1.53965e+09 1.53969e+09 1.54071e+09 1.54877e+09 1 1
133 1 0 1.56395e+09 1.56399e+09 1.56501e+09 1.5677e+09 0 1
134 1 1 1.57227e+09 1.57231e+09 1.57333e+09 1.57369e+09 0 0
135 1 1 1.58166e+09 1.58169e+09 1.58271e+09 1.59783e+09 1 0
136 1 0 1.60551e+09 1.60554e+09 1.60656e+09 1.60657e+09 1 1
137 2 0 1.6169e+09 1.61695e+09 1.61797e+09 1.63224e+09 0 0
138 2 0 1.63949e+09 1.63952e+09 1.64054e+09 1.6431e+09 1 0
139 2 0 1.65111e+09 1.65115e+09 1.65217e+09 1.66134e+09 1 0
140 2 0 1.67124e+09 1.67128e+09 1.6723e+09 1.67698e+09 1 0
141 2 1 1.68415e+09 1.68418e+09 1.6852e+09 1.68683e+09 0 1
142 2 0 1.69235e+09 1.69238e+09 1.6934e+09 1.69438e+09 0 0
143 2 1 1.70163e+09 1.70166e+09 1.70268e+09 1.71884e+09 1 1
144 2 0 1.72436e+09 1.7244e+09 1.72542e+09 1.72608e+09 0 0
145 2 0 1.73322e+09 1.73326e+09 1.73428e+09 1.73801e+09 1 0
146 2 1 1.7658e+09 1.76584e+09 1.76686e+09 1.77429e+09 1 1
147 2 1 1.77944e+09 1.77947e+09 1.78049e+09 1.78569e+09 0 1
148 2 1 1.78854e+09 1.78858e+09 1.7896e+09 1.79162e+09 0 1
149 2 0 1.79662e+09 1.79666e+09 1.79768e+09 1.79784e+09 0 0
150 2 1 1.80709e+09 1.80713e+09 1.80815e+09 1.81418e+09 1 1
151 1 1 1.81892e+09 1.81896e+09 1.81998e+09 1.82e+09 0 0
152 1 1 1.82713e+09 1.82718e+09 1.8282e+09 1.83237e+09 1 0
153 1 0 1.8395e+09 1.83953e+09 1.84055e+09 1.84517e+09 1 1
154 1 0 1.85085e+09 1.85088e+09 1.8519e+09 1.85194e+09 0 1
155 1 1 1.86923e+09 1.86927e+09 1.87029e+09 1.8708e+09 0 0
156 1 0 1.88053e+09 1.88058e+09 1.8816e+09 1.88167e+09 1 1
157 2 1 1.8846e+09 1.88464e+09 1.88567e+09 1.88662e+09 0 1
158 1 1 1.8897e+09 1.88974e+09 1.89076e+09 1.89091e+09 0 0
159 1 1 1.90022e+09 1.90026e+09 1.90128e+09 1.90133e+09 1 0
160 1 0 1.90913e+09 1.90918e+09 1.9102e+09 1.91062e+09 1 1
161 1 0 1.91958e+09 1.91962e+09 1.92064e+09 1.92259e+09 0 1
162 2 1 1.92542e+09 1.92545e+09 1.92647e+09 1.93281e+09 0 1
163 1 0 1.93613e+09 1.93616e+09 1.93718e+09 1.9381e+09 0 1
164 2 0 1.94146e+09 1.9415e+09 1.94252e+09 1.94267e+09 0 0
165 2 1 1.95001e+09 1.95005e+09 1.95107e+09 1.96167e+09 1 1
166 1 0 1.96501e+09 1.96505e+09 1.96607e+09 1.96653e+09 0 1
167 1 0 1.97283e+09 1.97288e+09 1.9739e+09 1.97396e+09 0 1
168 2 0 1.98221e+09 1.98224e+09 1.98326e+09 1.9883e+09 0 0
169 2 0 2.00007e+09 2.00011e+09 2.00113e+09 2.00128e+09 1 0
170 2 0 2.00908e+09 2.00912e+09 2.01014e+09 2.01355e+09 1 0
171 2 0 2.02271e+09 2.02274e+09 2.02376e+09 2.02416e+09 1 0
172 2 1 2.03227e+09 2.03232e+09 2.03334e+09 2.03338e+09 0 1
173 1 0 2.03803e+09 2.03808e+09 2.0391e+09 2.03931e+09 0 1
174 2 1 2.0463e+09 2.04633e+09 2.04735e+09 2.04746e+09 0 1
175 2 0 2.05043e+09 2.05047e+09 2.05149e+09 2.05154e+09 0 0
176 2 0 2.05879e+09 2.05882e+09 2.05984e+09 2.06838e+09 1 0
177 2 0 2.0788e+09 2.07883e+09 2.07985e+09 2.0801e+09 1 0
178 2 0 2.09276e+09 2.09279e+09 2.09381e+09 2.09417e+09 1 0
179 2 1 2.10585e+09 2.10589e+09 2.10691e+09 2.10696e+09 0 1
180 1 0 2.12171e+09 2.12174e+09 2.12276e+09 2.12337e+09 0 1
181 2 1 2.12888e+09 2.12891e+09 2.12993e+09 2.12994e+09 0 1
182 2 0 2.13912e+09 2.13916e+09 2.14018e+09 2.14565e+09 0 0
183 2 0 2.15327e+09 2.15331e+09 2.15433e+09 2.1594e+09 1 0
184 2 0 2.16874e+09 2.16879e+09 2.16981e+09 2.17071e+09 1 0
185 2 1 2.18142e+09 2.18146e+09 2.18248e+09 2.1832e+09 1 1
186 2 0 2.19101e+09 2.19105e+09 2.19207e+09 2.19214e+09 0 0
187 2 0 2.20318e+09 2.20321e+09 2.20423e+09 2.20704e+09 1 0
188 2 0 2.21444e+09 2.21449e+09 2.21551e+09 2.21841e+09 1 0
189 2 1 2.2271e+09 2.22713e+09 2.22815e+09 2.22822e+09 1 1
190 1 1 2.23427e+09 2.23431e+09 2.23533e+09 2.23534e+09 0 0
191 1 0 2.24252e+09 2.24256e+09 2.24358e+09 2.24555e+09 1 1
192 1 1 2.25007e+09 2.25011e+09 2.25113e+09 2.25126e+09 0 0
193 1 0 2.26047e+09 2.26051e+09 2.26153e+09 2.26343e+09 1 1
194 2 1 2.26848e+09 2.26852e+09 2.26954e+09 2.2702e+09 0 1
195 2 1 2.27377e+09 2.27381e+09 2.27483e+09 2.27488e+09 0 1
196 1 0 2.28137e+09 2.28141e+09 2.28243e+09 2.28251e+09 0 1
197 2 0 2.28587e+09 2.28591e+09 2.28693e+09 2.28695e+09 0 0
198 2 0 2.29489e+09 2.29493e+09 2.29595e+09 2.2962e+09 1 0
199 2 1 2.30359e+09 2.30362e+09 2.30464e+09 2.30471e+09 1 1
200 1 1 2.3115e+09 2.31153e+09 2.31255e+09 2.3126e+09 0 0
201 1 0 2.3247e+09 2.32473e+09 2.32575e+09 2.32838e+09 1 1
202 1 1 2.33161e+09 2.33165e+09 2.33267e+09 2.333e+09 0 0
203 1 0 2.34315e+09 2.34319e+09 2.34421e+09 2.34447e+09 1 1
204 2 1 2.34866e+09 2.3487e+09 2.34972e+09 2.35033e+09 0 1
205 1 0 2.35339e+09 2.35343e+09 2.35445e+09 2.35675e+09 0 1
206 1 1 2.35972e+09 2.35977e+09 2.36079e+09 2.36174e+09 0 0
207 1 0 2.37911e+09 2.37914e+09 2.38016e+09 2.38201e+09 1 1
208 2 0 2.38472e+09 2.38475e+09 2.38577e+09 2.38646e+09 0 0
209 2 0 2.39758e+09 2.39762e+09 2.39864e+09 2.40008e+09 1 0
210 2 0 2.40779e+09 2.40782e+09 2.40884e+09 2.40998e+09 1 0
211 2 0 2.41724e+09 2.41728e+09 2.4183e+09 2.41869e+09 1 0
212 1 0 2.42706e+09 2.4271e+09 2.42812e+09 2.42823e+09 0 1
213 1 0 2.43964e+09 2.43968e+09 2.4407e+09 2.44102e+09 0 1
214 1 1 2.44478e+09 2.44482e+09 2.44584e+09 2.44595e+09 0 0
215 1 1 2.45734e+09 2.45738e+09 2.4584e+09 2.45994e+09 1 0
216 1 0 2.46721e+09 2.46725e+09 2.46827e+09 2.46966e+09 1 1
217 2 0 2.47241e+09 2.47245e+09 2.47347e+09 2.47389e+09 0 0
218 2 0 2.48514e+09 2.48519e+09 2.48621e+09 2.48967e+09 1 0
219 2 0 2.49839e+09 2.49842e+09 2.49944e+09 2.50179e+09 1 0
220 2 1 2.51269e+09 2.51273e+09 2.51375e+09 2.51408e+09 1 1
221 1 0 2.51706e+09 2.51711e+09 2.51813e+09 2.51819e+09 0 1
222 1 0 2.52354e+09 2.52358e+09 2.5246e+09 2.52491e+09 0 1
223 2 1 2.53787e+09 2.53791e+09 2.53893e+09 2.53898e+09 0 1
224 1 1 2.54687e+09 2.54691e+09 2.54793e+09 2.54818e+09 0 0
225 1 0 2.55784e+09 2.55787e+09 2.55889e+09 2.55894e+09 1 1
226 2 1 2.5625e+09 2.56254e+09 2.56356e+09 2.56386e+09 0 1
227 2 0 2.57087e+09 2.57091e+09 2.57193e+09 2.57198e+09 0 0
228 2 0 2.57988e+09 2.57993e+09 2.58095e+09 2.582e+09 1 0
229 2 0 2.59036e+09 2.5904e+09 2.59142e+09 2.59439e+09 1 0
230 2 0 2.60172e+09 2.60176e+09 2.60278e+09 2.60279e+09 1 0
231 1 0 2.61162e+09 2.61166e+09 2.61268e+09 2.61314e+09 0 1
232 2 0 2.62338e+09 2.62341e+09 2.62443e+09 2.62486e+09 0 0
233 2 0 2.63716e+09 2.63719e+09 2.63821e+09 2.63892e+09 1 0
234 2 0 2.64822e+09 2.64825e+09 2.64927e+09 2.65048e+09 1 0
235 2 0 2.6599e+09 2.65993e+09 2.66095e+09 2.66182e+09 1 0
236 1 0 2.66918e+09 2.66922e+09 2.67024e+09 2.67466e+09 0 1
237 1 0 2.67753e+09 2.67757e+09 2.67859e+09 2.6792e+09 0 1
238 1 1 2.6862e+09 2.68624e+09 2.68726e+09 2.6878e+09 0 0
239 1 0 2.69502e+09 2.69505e+09 2.69607e+09 2.69656e+09 1 1
240 1 0 2.70239e+09 2.70243e+09 2.70345e+09 2.70904e+09 0 1
241 2 0 2.71209e+09 2.71214e+09 2.71317e+09 2.71458e+09 0 0
242 2 0 2.72638e+09 2.72642e+09 2.72744e+09 2.72991e+09 1 0
243 2 0 2.73927e+09 2.7393e+09 2.74032e+09 2.74297e+09 1 0
244 2 1 2.75355e+09 2.75358e+09 2.7546e+09 2.75484e+09 1 1
245 2 0 2.76108e+09 2.76113e+09 2.76215e+09 2.76308e+09 0 0
246 2 0 2.77012e+09 2.77015e+09 2.77117e+09 2.77146e+09 1 0
247 2 1 2.79091e+09 2.79095e+09 2.79197e+09 2.79202e+09 1 1
248 2 0 2.79451e+09 2.79455e+09 2.79557e+09 2.79671e+09 0 0
249 2 0 2.80772e+09 2.80776e+09 2.80878e+09 2.80903e+09 1 0
250 2 0 2.82182e+09 2.82185e+09 2.82287e+09 2.82288e+09 1 0
251 2 0 2.83233e+09 2.83236e+09 2.83338e+09 2.83339e+09 1 0
252 1 0 2.84292e+09 2.84296e+09 2.84398e+09 2.84452e+09 0 1
253 2 0 2.85039e+09 2.85043e+09 2.85145e+09 2.85214e+09 0 0
254 2 0 2.86201e+09 2.86204e+09 2.86306e+09 2.86362e+09 1 0
255 2 0 2.8708e+09 2.87083e+09 2.87185e+09 2.87509e+09 1 0
256 2 0 2.90083e+09 2.90087e+09 2.9019e+09 2.91545e+09 1 0
257 2 0 2.92273e+09 2.92276e+09 2.92378e+09 2.92498e+09 0 0
258 1 1 2.93305e+09 2.93309e+09 2.93411e+09 2.93531e+09 0 0
259 2 0 2.94243e+09 2.94246e+09 2.94348e+09 2.94745e+09 0 0
260 2 0 2.95454e+09 2.95458e+09 2.9556e+09 2.96524e+09 0 0
261 2 0 2.97357e+09 2.97361e+09 2.97463e+09 2.97595e+09 0 0
262 2 0 2.98329e+09 2.98333e+09 2.98435e+09 2.98965e+09 0 0
263 2 0 2.99672e+09 2.99677e+09 2.99779e+09 3.01176e+09 0 0
264 1 1 3.02809e+09 3.02812e+09 3.02914e+09 3.03494e+09 0 0
265 1 1 3.04243e+09 3.04247e+09 3.04349e+09 3.0666e+09 0 0
266 2 1 3.07499e+09 3.07503e+09 3.07605e+09 3.10982e+09 0 1
267 2 0 3.11259e+09 3.11263e+09 3.11365e+09 3.21534e+09 0 0
268 2 0 3.22263e+09 3.22268e+09 3.2237e+09 3.26783e+09 1 0
269 2 0 3.27744e+09 3.27748e+09 3.2785e+09 3.30612e+09 1 0
270 2 0 3.31571e+09 3.31574e+09 3.31676e+09 3.33146e+09 1 0
271 2 0 3.339e+09 3.33905e+09 3.34007e+09 3.34383e+09 0 0
272 1 1 3.35092e+09 3.35095e+09 3.35197e+09 3.35535e+09 0 0
273 2 0 3.36459e+09 3.36463e+09 3.36565e+09 3.38355e+09 0 0
274 1 0 3.39307e+09 3.3931e+09 3.39412e+09 3.43125e+09 0 1
275 2 0 3.4357e+09 3.43574e+09 3.43676e+09 3.43794e+09 0 0
276 2 0 3.44708e+09 3.44712e+09 3.44814e+09 3.44875e+09 1 0
277 2 0 3.45593e+09 3.45598e+09 3.457e+09 3.45703e+09 1 0
278 2 0 3.46426e+09 3.46431e+09 3.46533e+09 3.46616e+09 1 0
279 1 1 3.47353e+09 3.47357e+09 3.47459e+09 3.47465e+09 0 0
280 1 0 3.48188e+09 3.48192e+09 3.48294e+09 3.48302e+09 0 1
281 1 0 3.48616e+09 3.4862e+09 3.48722e+09 3.48809e+09 0 1
282 2 1 3.49622e+09 3.49626e+09 3.49728e+09 3.49737e+09 0 1
283 2 1 3.50674e+09 3.50678e+09 3.5078e+09 3.50844e+09 0 1
284 2 0 3.51508e+09 3.51511e+09 3.51613e+09 3.51617e+09 0 0
285 2 1 3.5232e+09 3.52324e+09 3.52426e+09 3.52439e+09 1 1
286 2 0 3.5327e+09 3.53274e+09 3.53376e+09 3.53378e+09 0 0
287 2 0 3.55371e+09 3.55375e+09 3.55477e+09 3.55502e+09 1 0
288 2 1 3.56212e+09 3.56215e+09 3.56317e+09 3.56378e+09 1 1
289 2 0 3.56822e+09 3.56825e+09 3.56927e+09 3.57009e+09 0 0
290 2 1 3.57732e+09 3.57736e+09 3.57838e+09 3.57841e+09 1 1
291 2 1 3.58561e+09 3.58565e+09 3.58667e+09 3.5867e+09 0 1
292 1 1 3.58997e+09 3.59001e+09 3.59103e+09 3.59111e+09 0 0
293 1 1 3.5982e+09 3.59823e+09 3.59925e+09 3.59927e+09 1 0
294 1 1 3.60678e+09 3.60682e+09 3.60784e+09 3.60796e+09 1 0
295 1 1 3.61782e+09 3.61785e+09 3.61887e+09 3.61933e+09 1 0
296 1 0 3.62876e+09 3.6288e+09 3.62982e+09 3.62994e+09 0 1
297 2 0 3.63637e+09 3.63641e+09 3.63743e+09 3.63958e+09 0 0
298 2 0 3.65888e+09 3.65891e+09 3.65993e+09 3.66023e+09 1 0
299 2 0 3.67215e+09 3.67219e+09 3.67321e+09 3.67397e+09 1 0
300 2 0 3.68118e+09 3.68122e+09 3.68224e+09 3.6835e+09 1 0
301 1 0 3.69062e+09 3.69066e+09 3.69168e+09 3.69202e+09 0 1
302 2 1 3.69499e+09 3.69502e+09 3.69604e+09 3.69608e+09 0 1
303 2 0 3.69942e+09 3.69946e+09 3.70048e+09 3.7008e+09 0 0
304 2 0 3.71218e+09 3.71221e+09 3.71323e+09 3.71337e+09 1 0
305 2 1 3.72081e+09 3.72084e+09 3.72186e+09 3.72222e+09 1 1
306 1 0 3.72482e+09 3.72486e+09 3.72588e+09 3.7259e+09 0 1
307 2 0 3.73444e+09 3.73448e+09 3.7355e+09 3.73559e+09 0 0
308 2 1 3.74291e+09 3.74294e+09 3.74396e+09 3.74406e+09 1 1
309 2 0 3.74784e+09 3.74788e+09 3.7489e+09 3.74892e+09 0 0
310 2 1 3.76665e+09 3.76669e+09 3.76771e+09 3.76773e+09 1 1
311 1 0 3.77003e+09 3.77006e+09 3.77108e+09 3.77142e+09 0 1
312 1 0 3.78238e+09 3.78242e+09 3.78344e+09 3.78357e+09 0 1
313 1 0 3.79043e+09 3.79047e+09 3.79149e+09 3.79162e+09 0 1
314 1 0 3.79674e+09 3.79678e+09 3.7978e+09 3.7979e+09 0 1
315 2 1 3.801e+09 3.80104e+09 3.80206e+09 3.80218e+09 0 1
316 1 1 3.8055e+09 3.80554e+09 3.80656e+09 3.80658e+09 0 0
317 1 0 3.81411e+09 3.81415e+09 3.81517e+09 3.81537e+09 1 1
318 2 0 3.82257e+09 3.8226e+09 3.82362e+09 3.82464e+09 0 0
319 2 0 3.83204e+09 3.83208e+09 3.8331e+09 3.83746e+09 1 0
320 2 0 3.84649e+09 3.84652e+09 3.84754e+09 3.85117e+09 1 0
321 2 0 3.85969e+09 3.85973e+09 3.86075e+09 3.86146e+09 1 0
322 2 0 3.87063e+09 3.87067e+09 3.87169e+09 3.87188e+09 0 0
323 1 1 3.87909e+09 3.87913e+09 3.88015e+09 3.88027e+09 0 0
324 2 0 3.88757e+09 3.88761e+09 3.88863e+09 3.88878e+09 0 0
325 1 1 3.90067e+09 3.90071e+09 3.90173e+09 3.9034e+09 0 0
326 2 1 3.91694e+09 3.91697e+09 3.91799e+09 3.91803e+09 0 1
327 1 0 3.93089e+09 3.93092e+09 3.93194e+09 3.93201e+09 0 1
328 1 0 3.93487e+09 3.93491e+09 3.93593e+09 3.93594e+09 0 1
329 1 1 3.93813e+09 3.93816e+09 3.93918e+09 3.94043e+09 0 0
330 1 0 3.95091e+09 3.95094e+09 3.95197e+09 3.95409e+09 1 1
331 2 0 3.96267e+09 3.96271e+09 3.96373e+09 3.96446e+09 0 0
332 2 1 3.97697e+09 3.977e+09 3.97802e+09 3.97804e+09 1 1
