trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
030 1 0 4.14444e+08 4.14699e+08 4.15719e+08 4.17234e+08 0 1
031 2 1 4.20153e+08 4.20401e+08 4.21421e+08 4.22877e+08 0 1
032 2 1 4.27054e+08 4.27315e+08 4.28335e+08 4.29167e+08 0 1
033 2 0 4.33041e+08 4.33301e+08 4.34321e+08 4.34665e+08 0 0
034 2 0 4.44141e+08 4.44412e+08 4.45432e+08 4.45452e+08 1 0
035 2 1 4.52794e+08 4.53048e+08 4.54068e+08 4.59165e+08 1 1
036 2 0 4.62758e+08 4.6302e+08 4.6404e+08 4.64155e+08 0 0
037 2 1 4.71677e+08 4.71929e+08 4.7295e+08 4.7296e+08 1 1
038 1 0 4.86935e+08 4.87193e+08 4.88213e+08 4.88279e+08 0 1
039 2 1 4.90923e+08 4.91175e+08 4.92196e+08 4.93786e+08 0 1
040 1 0 4.97679e+08 4.97945e+08 4.98965e+08 4.99029e+08 0 1
041 2 0 5.2258e+08 5.2284e+08 5.2386e+08 5.24815e+08 0 0
042 2 0 5.39237e+08 5.3949e+08 5.4051e+08 5.40686e+08 1 0
043 2 1 5.48121e+08 5.48378e+08 5.49398e+08 5.49561e+08 1 1
044 1 0 5.57172e+08 5.57419e+08 5.58439e+08 5.58451e+08 0 1
045 1 0 5.9462e+08 5.94886e+08 5.95906e+08 5.95937e+08 0 1
046 1 0 6.05029e+08 6.05284e+08 6.06304e+08 6.06381e+08 0 1
047 2 1 6.09871e+08 6.10118e+08 6.11138e+08 6.12486e+08 0 1
048 1 0 6.26702e+08 6.26949e+08 6.27969e+08 6.28008e+08 0 1
049 2 0 6.3805e+08 6.38299e+08 6.39319e+08 6.39787e+08 0 0
050 2 0 6.47169e+08 6.47432e+08 6.48452e+08 6.48461e+08 1 0
051 2 0 6.61033e+08 6.61287e+08 6.62307e+08 6.62603e+08 1 0
052 2 0 6.73809e+08 6.74064e+08 6.75084e+08 6.75099e+08 1 0
053 2 0 6.84185e+08 6.8444e+08 6.8546e+08 6.87849e+08 0 0
054 2 1 6.97509e+08 6.97771e+08 6.98791e+08 7.01708e+08 0 1
055 1 0 7.29857e+08 7.30119e+08 7.31139e+08 7.31349e+08 0 1
056 1 0 7.39398e+08 7.39656e+08 7.40676e+08 7.4124e+08 0 1
057 1 1 7.44153e+08 7.44411e+08 7.45431e+08 7.48057e+08 0 0
058 1 0 7.58042e+08 7.58294e+08 7.59314e+08 7.59328e+08 1 1
059 2 1 7.87588e+08 7.87842e+08 7.88862e+08 7.90785e+08 0 1
060 2 1 8.1385e+08 8.14102e+08 8.15122e+08 8.15828e+08 0 1
061 1 0 8.18664e+08 8.18925e+08 8.19945e+08 8.20042e+08 0 1
062 1 0 8.22998e+08 8.2326e+08 8.2428e+08 8.24315e+08 0 1
063 1 0 8.38458e+08 8.38717e+08 8.39737e+08 8.39741e+08 0 1
064 2 1 8.4482e+08 8.45074e+08 8.46094e+08 8.49707e+08 0 1
065 2 1 8.60099e+08 8.60342e+08 8.61362e+08 8.63443e+08 0 1
066 1 0 8.91872e+08 8.9212e+08 8.9314e+08 8.93162e+08 0 1
067 1 0 9.00591e+08 9.00837e+08 9.01857e+08 9.01888e+08 0 1
068 1 0 9.06016e+08 9.06275e+08 9.07296e+08 9.07361e+08 0 1
069 2 0 9.10064e+08 9.10312e+08 9.11332e+08 9.11423e+08 0 0
070 2 0 9.18917e+08 9.19171e+08 9.20191e+08 9.20205e+08 1 0
071 2 1 9.29717e+08 9.29971e+08 9.30991e+08 9.31743e+08 1 1
072 2 1 9.347e+08 9.34947e+08 9.35967e+08 9.38378e+08 0 1
073 1 0 9.66375e+08 9.66629e+08 9.67649e+08 9.67657e+08 0 1
074 1 0 9.725e+08 9.72759e+08 9.73779e+08 9.73972e+08 0 1
075 2 0 9.77936e+08 9.78192e+08 9.79212e+08 9.79403e+08 0 0
076 2 1 9.88626e+08 9.88883e+08 9.89903e+08 9.92342e+08 1 1
077 2 1 9.97808e+08 9.98066e+08 9.99086e+08 9.99934e+08 0 1
078 1 0 1.00254e+09 1.00279e+09 1.00381e+09 1.00382e+09 0 1
079 1 0 1.00782e+09 1.00807e+09 1.00909e+09 1.00928e+09 0 1
080 2 1 1.0143e+09 1.01456e+09 1.01558e+09 1.01596e+09 0 1
081 2 1 1.03413e+09 1.03439e+09 1.03541e+09 1.03741e+09 0 1
082 2 0 1.04481e+09 1.04506e+09 1.04608e+09 1.04864e+09 0 0
083 2 1 1.05921e+09 1.05946e+09 1.06048e+09 1.06062e+09 1 1
084 2 0 1.06617e+09 1.06641e+09 1.06743e+09 1.06855e+09 0 0
085 2 0 1.07827e+09 1.07854e+09 1.07956e+09 1.08261e+09 1 0
086 2 1 1.10219e+09 1.10245e+09 1.10347e+09 1.10349e+09 1 1
087 1 0 1.10867e+09 1.10893e+09 1.10995e+09 1.11034e+09 0 1
088 1 0 1.12111e+09 1.12137e+09 1.12239e+09 1.1224e+09 0 1
089 2 1 1.13754e+09 1.13779e+09 1.13881e+09 1.1409e+09 0 1
090 2 0 1.15287e+09 1.15313e+09 1.15415e+09 1.15697e+09 0 0
091 2 0 1.1667e+09 1.16695e+09 1.16797e+09 1.1687e+09 1 0
092 2 1 1.1802e+09 1.18047e+09 1.18149e+09 1.18153e+09 1 1
093 2 1 1.18413e+09 1.18439e+09 1.18541e+09 1.18735e+09 0 1
094 2 1 1.1967e+09 1.19695e+09 1.19797e+09 1.19819e+09 0 1
095 2 0 1.20185e+09 1.2021e+09 1.20312e+09 1.20323e+09 0 0
096 2 1 1.2118e+09 1.21205e+09 1.21307e+09 1.21461e+09 1 1
097 2 0 1.2181e+09 1.21835e+09 1.21937e+09 1.21951e+09 0 0
098 2 0 1.23082e+09 1.23109e+09 1.23211e+09 1.23222e+09 1 0
099 2 1 1.24673e+09 1.24698e+09 1.248e+09 1.25169e+09 1 1
100 1 0 1.2586e+09 1.25885e+09 1.25987e+09 1.25989e+09 0 1
101 1 0 1.26617e+09 1.26641e+09 1.26743e+09 1.26744e+09 0 1
102 2 0 1.29759e+09 1.29785e+09 1.29887e+09 1.29975e+09 0 0
103 2 1 1.30803e+09 1.3083e+09 1.30932e+09 1.31089e+09 1 1
104 1 0 1.32578e+09 1.32604e+09 1.32706e+09 1.32706e+09 0 1
105 1 0 1.33536e+09 1.33561e+09 1.33663e+09 1.33726e+09 0 1
106 1 0 1.34443e+09 1.34468e+09 1.3457e+09 1.34572e+09 0 1
107 1 0 1.36081e+09 1.36106e+09 1.36208e+09 1.36216e+09 0 1
108 2 0 1.36918e+09 1.36944e+09 1.37046e+09 1.37075e+09 0 0
109 2 1 1.37808e+09 1.37834e+09 1.37936e+09 1.38204e+09 1 1
110 1 0 1.3856e+09 1.38586e+09 1.38688e+09 1.38689e+09 0 1
111 2 1 1.40243e+09 1.40268e+09 1.4037e+09 1.40464e+09 0 1
112 1 0 1.42579e+09 1.42604e+09 1.42706e+09 1.42707e+09 0 1
113 2 1 1.42984e+09 1.4301e+09 1.43112e+09 1.43604e+09 0 1
114 1 0 1.44159e+09 1.44184e+09 1.44286e+09 1.44293e+09 0 1
115 1 0 1.44591e+09 1.44617e+09 1.44719e+09 1.44719e+09 0 1
116 1 0 1.46215e+09 1.46241e+09 1.46343e+09 1.46345e+09 0 1
117 2 1 1.48454e+09 1.48479e+09 1.48581e+09 1.48608e+09 0 1
118 2 1 1.5023e+09 1.50255e+09 1.50357e+09 1.50734e+09 0 1
119 2 1 1.53056e+09 1.53082e+09 1.53184e+09 1.53282e+09 0 1
120 2 1 1.5394e+09 1.53966e+09 1.54068e+09 1.5435e+09 0 1
121 1 0 1.57648e+09 1.57673e+09 1.57775e+09 1.57777e+09 0 1
122 2 1 1.5855e+09 1.58576e+09 1.58678e+09 1.58825e+09 0 1
123 1 0 1.59374e+09 1.59398e+09 1.595e+09 1.59507e+09 0 1
124 2 0 1.60095e+09 1.6012e+09 1.60222e+09 1.60364e+09 0 0
125 2 1 1.61229e+09 1.61255e+09 1.61357e+09 1.6137e+09 1 1
126 2 1 1.63617e+09 1.63643e+09 1.63745e+09 1.63788e+09 0 1
127 1 0 1.64323e+09 1.64348e+09 1.6445e+09 1.64454e+09 0 1
128 2 1 1.64812e+09 1.64838e+09 1.6494e+09 1.64961e+09 0 1
129 1 0 1.65213e+09 1.65239e+09 1.65341e+09 1.65342e+09 0 1
130 2 0 1.65903e+09 1.65929e+09 1.66031e+09 1.66048e+09 0 0
131 2 0 1.67067e+09 1.67092e+09 1.67194e+09 1.67611e+09 1 0
132 2 1 1.68826e+09 1.68851e+09 1.68953e+09 1.69052e+09 1 1
133 1 0 1.69952e+09 1.69978e+09 1.7008e+09 1.7009e+09 0 1
134 2 1 1.71314e+09 1.7134e+09 1.71442e+09 1.71456e+09 0 1
135 1 0 1.71857e+09 1.71882e+09 1.71984e+09 1.71991e+09 0 1
136 1 0 1.72321e+09 1.72345e+09 1.72447e+09 1.72448e+09 0 1
137 2 1 1.72783e+09 1.72809e+09 1.72911e+09 1.73073e+09 0 1
138 1 0 1.77301e+09 1.77327e+09 1.77429e+09 1.77431e+09 0 1
139 1 0 1.78142e+09 1.78167e+09 1.78269e+09 1.78282e+09 0 1
140 1 0 1.79816e+09 1.79843e+09 1.79945e+09 1.79945e+09 0 1
141 1 0 1.81458e+09 1.81483e+09 1.81585e+09 1.81586e+09 0 1
142 2 0 1.81946e+09 1.81972e+09 1.82074e+09 1.82077e+09 0 0
143 2 1 1.83671e+09 1.83698e+09 1.838e+09 1.83813e+09 1 1
144 2 0 1.84161e+09 1.84187e+09 1.84289e+09 1.844e+09 0 0
145 2 1 1.85126e+09 1.85151e+09 1.85253e+09 1.85471e+09 1 1
146 1 0 1.87586e+09 1.87613e+09 1.87715e+09 1.87715e+09 0 1
147 1 0 1.88238e+09 1.88264e+09 1.88366e+09 1.88367e+09 0 1
148 2 1 1.88761e+09 1.88787e+09 1.88889e+09 1.88992e+09 0 1
149 1 0 1.89414e+09 1.89439e+09 1.89541e+09 1.89592e+09 0 1
150 1 0 1.90057e+09 1.90084e+09 1.90186e+09 1.90204e+09 0 1
151 1 0 1.90715e+09 1.90739e+09 1.90841e+09 1.9085e+09 0 1
152 1 0 1.91108e+09 1.91134e+09 1.91236e+09 1.91343e+09 0 1
153 1 0 1.92148e+09 1.92175e+09 1.92277e+09 1.92285e+09 0 1
154 2 0 1.9265e+09 1.92676e+09 1.92778e+09 1.9316e+09 0 0
155 2 1 1.96326e+09 1.96352e+09 1.96454e+09 1.96778e+09 1 1
156 2 1 1.97228e+09 1.97254e+09 1.97356e+09 1.97389e+09 0 1
157 1 1 1.98568e+09 1.98593e+09 1.98695e+09 1.98698e+09 0 0
158 1 0 1.99696e+09 1.99721e+09 1.99823e+09 1.99824e+09 1 1
159 1 0 2.002e+09 2.00225e+09 2.00327e+09 2.00336e+09 0 1
160 2 0 2.01461e+09 2.01487e+09 2.01589e+09 2.01659e+09 0 0
161 2 1 2.02674e+09 2.02699e+09 2.02801e+09 2.02804e+09 1 1
162 1 0 2.03071e+09 2.03097e+09 2.03199e+09 2.03216e+09 0 1
163 2 1 2.0525e+09 2.05274e+09 2.05376e+09 2.05377e+09 0 1
164 2 1 2.0593e+09 2.05956e+09 2.06058e+09 2.06341e+09 0 1
165 2 1 2.07625e+09 2.07651e+09 2.07753e+09 2.07953e+09 0 1
166 1 0 2.09399e+09 2.09424e+09 2.09526e+09 2.09527e+09 0 1
167 1 0 2.10257e+09 2.10283e+09 2.10385e+09 2.10387e+09 0 1
168 2 0 2.1072e+09 2.10745e+09 2.10847e+09 2.10876e+09 0 0
169 2 1 2.12069e+09 2.12094e+09 2.12196e+09 2.12229e+09 1 1
170 1 0 2.14094e+09 2.1412e+09 2.14222e+09 2.14223e+09 0 1
171 1 0 2.15694e+09 2.15721e+09 2.15823e+09 2.15824e+09 0 1
172 1 1 2.16113e+09 2.16138e+09 2.1624e+09 2.16248e+09 0 0
173 1 0 2.18291e+09 2.18317e+09 2.18419e+09 2.18419e+09 1 1
174 2 1 2.1887e+09 2.18897e+09 2.18999e+09 2.19048e+09 0 1
175 1 0 2.20719e+09 2.20745e+09 2.20847e+09 2.20847e+09 0 1
176 2 1 2.21258e+09 2.21283e+09 2.21385e+09 2.21415e+09 0 1
177 2 0 2.21729e+09 2.21755e+09 2.21857e+09 2.21859e+09 0 0
178 2 1 2.23591e+09 2.23616e+09 2.23718e+09 2.23741e+09 1 1
179 2 0 2.24131e+09 2.24157e+09 2.24259e+09 2.24335e+09 0 0
180 2 1 2.25372e+09 2.25397e+09 2.25499e+09 2.25919e+09 1 1
181 1 0 2.26818e+09 2.26843e+09 2.26945e+09 2.26948e+09 0 1
182 1 0 2.2785e+09 2.27875e+09 2.27977e+09 2.27978e+09 0 1
183 1 0 2.29651e+09 2.29676e+09 2.29778e+09 2.29779e+09 0 1
184 1 0 2.3029e+09 2.30315e+09 2.30417e+09 2.30419e+09 0 1
185 2 1 2.30948e+09 2.30975e+09 2.31077e+09 2.31244e+09 0 1
186 2 1 2.31531e+09 2.31558e+09 2.3166e+09 2.31958e+09 0 1
187 2 1 2.32256e+09 2.32281e+09 2.32383e+09 2.32795e+09 0 1
188 1 0 2.33936e+09 2.33961e+09 2.34063e+09 2.34067e+09 0 1
189 2 1 2.34436e+09 2.34462e+09 2.34565e+09 2.34606e+09 0 1
190 2 1 2.35762e+09 2.35788e+09 2.3589e+09 2.36126e+09 0 1
191 2 0 2.36417e+09 2.36443e+09 2.36545e+09 2.36548e+09 0 0
192 2 1 2.37524e+09 2.37551e+09 2.37653e+09 2.38168e+09 1 1
193 2 0 2.38808e+09 2.38835e+09 2.38937e+09 2.3902e+09 0 0
194 2 0 2.40127e+09 2.40152e+09 2.40254e+09 2.40281e+09 1 0
195 2 0 2.40996e+09 2.41022e+09 2.41124e+09 2.41125e+09 1 0
196 2 1 2.41833e+09 2.41858e+09 2.4196e+09 2.41961e+09 1 1
197 2 1 2.42258e+09 2.42283e+09 2.42385e+09 2.42401e+09 0 1
198 2 1 2.44361e+09 2.44385e+09 2.44487e+09 2.44937e+09 0 1
199 1 0 2.45244e+09 2.45271e+09 2.45373e+09 2.45379e+09 0 1
200 1 0 2.47465e+09 2.4749e+09 2.47592e+09 2.47593e+09 0 1
201 1 0 2.48586e+09 2.48612e+09 2.48714e+09 2.48714e+09 0 1
202 1 0 2.49018e+09 2.49043e+09 2.49145e+09 2.49145e+09 0 1
203 2 1 2.49984e+09 2.5001e+09 2.50112e+09 2.5012e+09 0 1
204 1 0 2.51432e+09 2.51457e+09 2.51559e+09 2.5156e+09 0 1
205 1 0 2.52156e+09 2.52181e+09 2.52283e+09 2.52285e+09 0 1
206 1 0 2.5287e+09 2.52896e+09 2.52998e+09 2.53381e+09 0 1
207 2 1 2.53708e+09 2.53733e+09 2.53835e+09 2.54061e+09 0 1
208 1 0 2.54397e+09 2.54422e+09 2.54524e+09 2.54646e+09 0 1
209 1 0 2.54953e+09 2.54978e+09 2.5508e+09 2.55081e+09 0 1
210 2 1 2.55416e+09 2.55442e+09 2.55544e+09 2.55588e+09 0 1
211 2 1 2.56776e+09 2.56802e+09 2.56904e+09 2.57181e+09 0 1
212 1 0 2.57533e+09 2.57559e+09 2.57661e+09 2.57663e+09 0 1
213 2 1 2.58903e+09 2.58929e+09 2.59031e+09 2.59267e+09 0 1
214 2 1 2.59703e+09 2.59728e+09 2.5983e+09 2.59969e+09 0 1
215 1 0 2.60234e+09 2.60259e+09 2.60361e+09 2.60396e+09 0 1
216 2 1 2.61167e+09 2.61193e+09 2.61295e+09 2.61351e+09 0 1
217 2 1 2.61937e+09 2.61962e+09 2.62064e+09 2.62111e+09 0 1
218 2 1 2.63463e+09 2.63489e+09 2.63591e+09 2.6386e+09 0 1
219 2 1 2.65065e+09 2.65091e+09 2.65193e+09 2.65791e+09 0 1
220 2 0 2.66053e+09 2.66078e+09 2.6618e+09 2.66231e+09 0 0
221 2 0 2.67207e+09 2.67232e+09 2.67334e+09 2.6783e+09 1 0
222 2 1 2.68795e+09 2.6882e+09 2.68922e+09 2.69951e+09 1 1
223 2 0 2.70253e+09 2.70279e+09 2.70381e+09 2.70389e+09 0 0
224 2 0 2.71274e+09 2.71299e+09 2.71401e+09 2.71554e+09 1 0
225 2 1 2.7307e+09 2.73095e+09 2.73197e+09 2.73242e+09 1 1
226 2 1 2.73868e+09 2.73893e+09 2.73995e+09 2.74162e+09 0 1
227 1 0 2.74489e+09 2.74515e+09 2.74617e+09 2.74619e+09 0 1
228 2 1 2.74965e+09 2.7499e+09 2.75092e+09 2.7559e+09 0 1
229 2 1 2.75846e+09 2.75871e+09 2.75973e+09 2.76265e+09 0 1
230 1 0 2.77381e+09 2.77406e+09 2.77508e+09 2.77509e+09 0 1
231 2 1 2.7798e+09 2.78006e+09 2.78108e+09 2.78363e+09 0 1
232 2 1 2.78649e+09 2.78674e+09 2.78776e+09 2.80199e+09 0 1
233 1 0 2.80459e+09 2.80484e+09 2.80586e+09 2.80601e+09 0 1
234 1 0 2.81235e+09 2.81261e+09 2.81363e+09 2.81363e+09 0 1
235 2 0 2.81678e+09 2.81703e+09 2.81805e+09 2.81824e+09 0 0
236 2 0 2.82873e+09 2.82899e+09 2.83001e+09 2.83027e+09 1 0
237 2 1 2.84155e+09 2.8418e+09 2.84282e+09 2.84475e+09 1 1
238 1 0 2.84733e+09 2.84757e+09 2.84859e+09 2.84862e+09 0 1
239 2 0 2.85357e+09 2.85383e+09 2.85485e+09 2.85528e+09 0 0
240 2 1 2.86364e+09 2.8639e+09 2.86492e+09 2.86553e+09 1 1
241 2 0 2.87011e+09 2.87037e+09 2.87139e+09 2.87164e+09 0 0
242 2 1 2.88573e+09 2.88598e+09 2.887e+09 2.88766e+09 1 1
243 2 1 2.89562e+09 2.89587e+09 2.89689e+09 2.90004e+09 0 1
244 1 1 2.90289e+09 2.90314e+09 2.90416e+09 2.90424e+09 0 0
245 1 0 2.91175e+09 2.91199e+09 2.91301e+09 2.91308e+09 1 1
246 2 1 2.91652e+09 2.91677e+09 2.91779e+09 2.92613e+09 0 1
247 1 0 2.92971e+09 2.92996e+09 2.93098e+09 2.93111e+09 0 1
248 1 0 2.93475e+09 2.935e+09 2.93602e+09 2.93605e+09 0 1
249 2 1 2.94414e+09 2.9444e+09 2.94542e+09 2.94663e+09 0 1
250 1 0 2.94947e+09 2.94973e+09 2.95075e+09 2.95077e+09 0 1
251 2 1 2.95551e+09 2.95577e+09 2.95679e+09 2.95832e+09 0 1
252 1 0 2.96578e+09 2.96602e+09 2.96704e+09 2.96806e+09 0 1
253 1 0 2.97714e+09 2.97739e+09 2.97841e+09 2.97912e+09 0 1
254 1 0 2.98655e+09 2.98681e+09 2.98783e+09 2.98784e+09 0 1
255 2 1 2.99368e+09 2.99392e+09 2.99494e+09 2.99599e+09 0 1
256 1 0 3.00373e+09 3.00398e+09 3.005e+09 3.00509e+09 0 1
257 2 1 3.01239e+09 3.01264e+09 3.01366e+09 3.01837e+09 0 1
258 2 1 3.02241e+09 3.02267e+09 3.02369e+09 3.03488e+09 0 1
259 1 0 3.0381e+09 3.03836e+09 3.03938e+09 3.03951e+09 0 1
260 1 0 3.04286e+09 3.0431e+09 3.04412e+09 3.04414e+09 0 1
261 1 0 3.0494e+09 3.04964e+09 3.05066e+09 3.05302e+09 0 1
262 2 0 3.05736e+09 3.05762e+09 3.05864e+09 3.06129e+09 0 0
263 2 1 3.06834e+09 3.06859e+09 3.06962e+09 3.0722e+09 1 1
264 1 0 3.07487e+09 3.07513e+09 3.07615e+09 3.07621e+09 0 1
265 1 0 3.07953e+09 3.07979e+09 3.08081e+09 3.08083e+09 0 1
266 1 1 3.08528e+09 3.08555e+09 3.08657e+09 3.09305e+09 0 0
267 1 0 3.10132e+09 3.10158e+09 3.1026e+09 3.10521e+09 1 1
268 1 0 3.10953e+09 3.10979e+09 3.11081e+09 3.11087e+09 0 1
269 1 0 3.114e+09 3.11427e+09 3.11529e+09 3.11555e+09 0 1
270 1 0 3.1181e+09 3.11836e+09 3.11938e+09 3.11942e+09 0 1
271 2 0 3.12224e+09 3.12249e+09 3.12351e+09 3.12432e+09 0 0
272 2 1 3.13139e+09 3.13165e+09 3.13267e+09 3.13446e+09 1 1
273 2 0 3.1391e+09 3.13936e+09 3.14038e+09 3.141e+09 0 0
274 2 0 3.14961e+09 3.14987e+09 3.15089e+09 3.15521e+09 1 0
275 2 0 3.16699e+09 3.16724e+09 3.16826e+09 3.26049e+09 1 0
276 2 1 3.26762e+09 3.26788e+09 3.2689e+09 3.26903e+09 1 1
277 2 0 3.2744e+09 3.27466e+09 3.27568e+09 3.28887e+09 0 0
278 2 0 3.29611e+09 3.29637e+09 3.29739e+09 3.50227e+09 1 0
279 2 0 3.50936e+09 3.50962e+09 3.51064e+09 3.55554e+09 1 0
280 2 0 3.56635e+09 3.5666e+09 3.56762e+09 3.57932e+09 1 0
281 1 0 3.59001e+09 3.59027e+09 3.59129e+09 3.69712e+09 0 1
282 2 0 3.70007e+09 3.70033e+09 3.70135e+09 3.90884e+09 0 0
283 2 0 3.91592e+09 3.91618e+09 3.9172e+09 3.91854e+09 1 0
284 2 0 3.9265e+09 3.92674e+09 3.92776e+09 3.93453e+09 1 0
285 2 0 3.94157e+09 3.94182e+09 3.94284e+09 3.99293e+09 1 0
286 2 0 4.00041e+09 4.0007e+09 4.00172e+09 4.09769e+09 0 0
287 1 1 4.10504e+09 4.1053e+09 4.10632e+09 4.13387e+09 0 0
288 1 0 4.14102e+09 4.14127e+09 4.14229e+09 4.27162e+09 0 1
289 1 0 4.27617e+09 4.27644e+09 4.27746e+09 1.12892e+07 0 1
290 2 0 1.62437e+07 1.64972e+07 1.75173e+07 3.0725e+07 0 0
291 2 0 3.79699e+07 3.82376e+07 3.92577e+07 9.46942e+07 1 0
292 2 1 1.02624e+08 1.02879e+08 1.039e+08 1.05779e+08 1 1
293 1 0 1.10025e+08 1.10277e+08 1.11297e+08 1.61741e+08 0 1
294 2 1 1.69523e+08 1.69781e+08 1.70801e+08 1.18161e+09 0 1
