trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
185 2 0 3.20044e+09 3.20048e+09 3.2015e+09 3.20155e+09 1 0
186 2 0 3.21163e+09 3.21167e+09 3.21269e+09 3.22019e+09 1 0
187 2 0 3.241e+09 3.24105e+09 3.24207e+09 3.2421e+09 0 0
188 1 0 3.25344e+09 3.25348e+09 3.2545e+09 3.25657e+09 0 1
189 1 0 3.27398e+09 3.27402e+09 3.27504e+09 3.27626e+09 0 1
190 1 0 3.29539e+09 3.29542e+09 3.29644e+09 3.2965e+09 0 1
191 1 0 3.31147e+09 3.3115e+09 3.31252e+09 3.31515e+09 0 1
192 2 0 3.34954e+09 3.34957e+09 3.35059e+09 3.35079e+09 0 0
193 2 1 3.35806e+09 3.35809e+09 3.35911e+09 3.35922e+09 1 1
194 2 0 3.38205e+09 3.38208e+09 3.3831e+09 3.38429e+09 0 0
195 2 0 3.39145e+09 3.39148e+09 3.3925e+09 3.39258e+09 1 0
196 2 0 3.39971e+09 3.39975e+09 3.40077e+09 3.40129e+09 1 0
197 2 1 3.40984e+09 3.40988e+09 3.4109e+09 3.4112e+09 1 1
198 1 0 3.41534e+09 3.41537e+09 3.41639e+09 3.41791e+09 0 1
199 1 0 3.42024e+09 3.42028e+09 3.4213e+09 3.42265e+09 0 1
200 1 0 3.42495e+09 3.42499e+09 3.42601e+09 3.42837e+09 0 1
201 2 0 3.43075e+09 3.43079e+09 3.43181e+09 3.43376e+09 0 0
202 2 1 3.45493e+09 3.45496e+09 3.45598e+09 3.45725e+09 1 1
203 2 0 3.47292e+09 3.47296e+09 3.47398e+09 3.47428e+09 0 0
204 2 1 3.50192e+09 3.50196e+09 3.50298e+09 3.50336e+09 1 1
205 2 1 3.51363e+09 3.51367e+09 3.51469e+09 3.52221e+09 0 1
206 1 0 3.53554e+09 3.53557e+09 3.53659e+09 3.53862e+09 0 1
207 1 1 3.55089e+09 3.55093e+09 3.55195e+09 3.55215e+09 0 0
208 1 0 3.56101e+09 3.56105e+09 3.56207e+09 3.56216e+09 1 1
209 2 0 3.57496e+09 3.57499e+09 3.57601e+09 3.57629e+09 0 0
210 2 1 3.585e+09 3.58504e+09 3.58606e+09 3.58638e+09 1 1
211 2 0 3.61854e+09 3.61857e+09 3.61959e+09 3.62509e+09 0 0
212 2 0 3.64106e+09 3.6411e+09 3.64212e+09 3.64219e+09 1 0
213 2 0 3.651e+09 3.65104e+09 3.65206e+09 3.65359e+09 1 0
214 2 0 3.67009e+09 3.67013e+09 3.67115e+09 3.67183e+09 1 0
215 1 1 3.68636e+09 3.6864e+09 3.68742e+09 3.68992e+09 0 0
216 1 0 3.70086e+09 3.70089e+09 3.70192e+09 3.70351e+09 0 1
217 2 1 3.71179e+09 3.71183e+09 3.71285e+09 3.71316e+09 0 1
218 1 0 3.72541e+09 3.72545e+09 3.72647e+09 3.72673e+09 0 1
219 2 0 3.73254e+09 3.73258e+09 3.7336e+09 3.73371e+09 0 0
220 2 0 3.74378e+09 3.74382e+09 3.74484e+09 3.74503e+09 1 0
221 2 0 3.75241e+09 3.75245e+09 3.75347e+09 3.7535e+09 1 0
222 2 0 3.76402e+09 3.76407e+09 3.76509e+09 3.7652e+09 1 0
223 2 0 3.77432e+09 3.77436e+09 3.77538e+09 3.77587e+09 0 0
224 2 0 3.78436e+09 3.78439e+09 3.78541e+09 3.78574e+09 0 0
225 1 1 3.79553e+09 3.79557e+09 3.79659e+09 3.79847e+09 0 0
226 2 0 3.80599e+09 3.80602e+09 3.80704e+09 3.80858e+09 0 0
227 1 0 3.82489e+09 3.82493e+09 3.82595e+09 3.82602e+09 0 1
228 2 0 3.83337e+09 3.83341e+09 3.83443e+09 3.83449e+09 0 0
229 2 0 3.84238e+09 3.84243e+09 3.84345e+09 3.84347e+09 1 0
230 2 1 3.85222e+09 3.85226e+09 3.85328e+09 3.85397e+09 1 1
231 2 1 3.86763e+09 3.86767e+09 3.86869e+09 3.86906e+09 0 1
232 2 0 3.87743e+09 3.87747e+09 3.87849e+09 3.87858e+09 0 0
233 2 1 3.88578e+09 3.88582e+09 3.88684e+09 3.88918e+09 1 1
234 2 0 3.89181e+09 3.89185e+09 3.89287e+09 3.8975e+09 0 0
235 2 0 3.90705e+09 3.9071e+09 3.90812e+09 3.91882e+09 1 0
236 2 1 3.94237e+09 3.94241e+09 3.94343e+09 3.94349e+09 1 1
237 1 0 3.95218e+09 3.95222e+09 3.95324e+09 3.95501e+09 0 1
238 1 0 3.96024e+09 3.96028e+09 3.9613e+09 3.97663e+09 0 1
239 1 0 3.98243e+09 3.98247e+09 3.98349e+09 3.99605e+09 0 1
240 2 0 3.99845e+09 3.99849e+09 3.99951e+09 4.00629e+09 0 0
241 2 1 4.02295e+09 4.02298e+09 4.024e+09 4.02609e+09 1 1
242 1 0 4.03569e+09 4.03574e+09 4.03676e+09 4.03685e+09 0 1
243 1 0 4.03934e+09 4.03937e+09 4.04039e+09 4.04515e+09 0 1
244 1 1 4.04758e+09 4.04762e+09 4.04864e+09 4.05073e+09 0 0
245 1 0 4.07815e+09 4.07818e+09 4.0792e+09 4.08149e+09 1 1
246 1 0 4.08362e+09 4.08366e+09 4.08468e+09 4.08502e+09 0 1
247 2 0 4.10082e+09 4.10086e+09 4.10188e+09 4.10201e+09 0 0
248 2 1 4.11422e+09 4.11426e+09 4.11528e+09 4.11641e+09 1 1
249 1 1 4.13601e+09 4.13605e+09 4.13707e+09 4.13721e+09 0 0
250 1 1 4.15462e+09 4.15465e+09 4.15567e+09 4.15788e+09 1 0
251 1 0 4.16526e+09 4.16529e+09 4.16631e+09 4.16884e+09 1 1
252 2 0 4.17467e+09 4.17471e+09 4.17573e+09 4.17711e+09 0 0
253 2 1 4.19378e+09 4.19381e+09 4.19483e+09 4.19803e+09 1 1
254 1 0 4.21422e+09 4.21426e+09 4.21528e+09 4.21732e+09 0 1
255 2 0 4.2196e+09 4.21964e+09 4.22066e+09 4.22552e+09 0 0
256 2 0 4.23324e+09 4.23328e+09 4.2343e+09 4.23974e+09 1 0
257 2 0 4.24878e+09 4.24882e+09 4.24984e+09 4.25229e+09 1 0
258 2 1 4.26259e+09 4.26262e+09 4.26364e+09 4.26529e+09 1 1
259 2 0 4.26745e+09 4.26749e+09 4.26851e+09 4.26943e+09 0 0
260 2 0 5.77128e+06 5.81093e+06 6.83103e+06 6.87218e+06 1 0
261 2 0 1.45162e+07 1.45465e+07 1.55666e+07 1.76102e+07 1 0
262 2 0 3.52379e+07 3.52845e+07 3.63046e+07 3.71817e+07 1 0
263 2 0 4.42614e+07 4.43054e+07 4.53255e+07 4.96733e+07 0 0
264 1 1 5.88094e+07 5.88535e+07 5.98736e+07 6.59329e+07 0 0
265 2 0 7.57248e+07 7.57645e+07 7.67846e+07 7.68624e+07 0 0
266 2 0 8.56013e+07 8.56482e+07 8.66683e+07 8.77177e+07 0 0
267 1 0 9.82313e+07 9.82734e+07 9.92935e+07 9.93824e+07 0 1
268 1 1 1.07062e+08 1.071e+08 1.0812e+08 1.08917e+08 0 0
269 1 1 1.21091e+08 1.21138e+08 1.22158e+08 1.23353e+08 1 0
270 1 0 1.31685e+08 1.31727e+08 1.32747e+08 1.3455e+08 1 1
271 1 0 1.43298e+08 1.43337e+08 1.44357e+08 1.44612e+08 0 1
272 2 0 1.47291e+08 1.47325e+08 1.48345e+08 1.49308e+08 0 0
273 2 0 1.57382e+08 1.57421e+08 1.58441e+08 1.62479e+08 1 0
274 2 0 1.73593e+08 1.7363e+08 1.7465e+08 1.77934e+08 1 0
275 2 0 1.98565e+08 1.98609e+08 1.99629e+08 2.00992e+08 1 0
276 2 0 2.08679e+08 2.08715e+08 2.09735e+08 2.1009e+08 0 0
277 1 0 2.23287e+08 2.23327e+08 2.24347e+08 2.29342e+08 0 1
278 2 0 2.40854e+08 2.4089e+08 2.4191e+08 2.42797e+08 0 0
279 2 0 2.49902e+08 2.49944e+08 2.50965e+08 2.51009e+08 1 0
280 2 1 2.59322e+08 2.59368e+08 2.60388e+08 2.6123e+08 1 1
281 2 1 2.72141e+08 2.72184e+08 2.73204e+08 2.73313e+08 0 1
282 1 1 2.87674e+08 2.87714e+08 2.88734e+08 2.89364e+08 0 0
283 1 0 2.9688e+08 2.96922e+08 2.97943e+08 2.98397e+08 1 1
284 2 1 3.04663e+08 3.04695e+08 3.05715e+08 3.05882e+08 0 1
285 2 0 3.12572e+08 3.12608e+08 3.13628e+08 3.13656e+08 0 0
286 2 1 3.21546e+08 3.2159e+08 3.2261e+08 3.24841e+08 1 1
287 1 0 3.34192e+08 3.34229e+08 3.35249e+08 3.36022e+08 0 1
288 1 1 3.44657e+08 3.44688e+08 3.45709e+08 3.48268e+08 0 0
289 1 1 3.57078e+08 3.57122e+08 3.58142e+08 3.58535e+08 1 0
290 1 1 3.68011e+08 3.68043e+08 3.69063e+08 3.69265e+08 1 0
291 1 0 3.80231e+08 3.80263e+08 3.81283e+08 3.81359e+08 1 1
292 2 1 3.94078e+08 3.9412e+08 3.9514e+08 3.97498e+08 0 1
293 2 0 3.99769e+08 3.99814e+08 4.00834e+08 4.0205e+08 0 0
294 2 0 4.38728e+08 4.38761e+08 4.39781e+08 4.40519e+08 1 0
295 2 0 4.48001e+08 4.48032e+08 4.49052e+08 4.52902e+08 1 0
296 2 1 4.74653e+08 4.74692e+08 4.75712e+08 4.76018e+08 1 1
297 1 0 4.78436e+08 4.78475e+08 4.79495e+08 4.79509e+08 0 1
298 2 0 4.87542e+08 4.87575e+08 4.88595e+08 4.88692e+08 0 0
299 2 0 4.9663e+08 4.9666e+08 4.9768e+08 4.97713e+08 1 0
300 2 0 5.05711e+08 5.05743e+08 5.06763e+08 5.06806e+08 1 0
301 2 0 5.16201e+08 5.16243e+08 5.17263e+08 5.17283e+08 1 0
302 1 0 5.25439e+08 5.25477e+08 5.26497e+08 5.283e+08 0 1
303 1 1 5.37971e+08 5.38008e+08 5.39028e+08 5.39621e+08 0 0
304 1 1 5.55935e+08 5.55975e+08 5.56995e+08 5.60826e+08 1 0
305 1 1 5.70741e+08 5.70771e+08 5.71791e+08 5.73642e+08 1 0
306 1 0 5.82436e+08 5.82476e+08 5.83496e+08 5.95352e+08 1 1
307 2 0 6.05921e+08 6.0596e+08 6.0698e+08 6.10748e+08 0 0
308 2 0 6.18058e+08 6.18094e+08 6.19114e+08 6.19185e+08 1 0
309 2 1 6.26945e+08 6.26985e+08 6.28005e+08 6.28804e+08 1 1
310 2 0 6.35148e+08 6.35188e+08 6.36208e+08 6.39247e+08 0 0
311 2 1 6.49009e+08 6.49045e+08 6.50065e+08 6.50268e+08 1 1
312 1 0 6.53424e+08 6.53455e+08 6.54475e+08 6.54882e+08 0 1
313 1 1 6.57797e+08 6.57842e+08 6.58862e+08 6.67666e+08 0 0
314 1 0 6.75161e+08 6.75191e+08 6.76211e+08 6.76582e+08 1 1
315 1 0 6.80109e+08 6.80154e+08 6.81174e+08 6.8126e+08 0 1
316 1 1 7.17641e+08 7.17678e+08 7.18698e+08 7.20843e+08 0 0
317 1 1 7.34437e+08 7.34482e+08 7.35502e+08 7.36389e+08 1 0
318 1 1 7.43649e+08 7.43687e+08 7.44707e+08 7.47374e+08 1 0
319 1 0 7.60958e+08 7.60995e+08 7.62015e+08 7.68394e+08 1 1
320 2 0 7.76882e+08 7.76922e+08 7.77942e+08 7.79797e+08 0 0
321 2 0 8.0017e+08 8.00202e+08 8.01222e+08 8.10968e+08 1 0
322 2 1 8.18236e+08 8.18284e+08 8.19304e+08 8.3472e+08 1 1
323 2 0 8.42681e+08 8.42725e+08 8.43745e+08 8.51308e+08 0 0
324 2 1 8.58423e+08 8.5846e+08 8.5948e+08 8.65913e+08 1 1
325 1 0 8.70003e+08 8.70037e+08 8.71057e+08 8.71108e+08 0 1
326 1 0 8.73696e+08 8.73741e+08 8.74761e+08 8.7492e+08 0 1
327 1 0 8.81297e+08 8.81343e+08 8.82363e+08 8.82488e+08 0 1
328 1 0 8.86742e+08 8.86777e+08 8.87797e+08 8.8848e+08 0 1
329 2 0 8.96637e+08 8.96683e+08 8.97703e+08 8.98872e+08 0 0
330 2 1 9.09172e+08 9.09207e+08 9.10227e+08 9.10969e+08 1 1
331 1 1 9.23807e+08 9.23847e+08 9.24867e+08 9.25214e+08 0 0
332 1 1 9.35474e+08 9.3551e+08 9.3653e+08 9.36754e+08 1 0
