trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
072 2 1 2.59907e+09 2.59913e+09 2.60015e+09 2.60016e+09 1 1
073 2 0 2.61428e+09 2.61432e+09 2.61534e+09 2.61541e+09 0 0
074 2 0 2.62526e+09 2.6253e+09 2.62632e+09 2.62783e+09 1 0
075 2 0 2.63715e+09 2.63719e+09 2.63821e+09 2.63869e+09 1 0
076 2 1 2.65874e+09 2.65877e+09 2.65979e+09 2.66097e+09 1 1
077 1 1 2.66617e+09 2.66622e+09 2.66724e+09 2.66737e+09 0 0
078 1 0 2.68636e+09 2.6864e+09 2.68742e+09 2.68749e+09 1 1
079 1 1 2.76404e+09 2.76408e+09 2.7651e+09 2.76514e+09 0 0
080 1 0 2.78306e+09 2.7831e+09 2.78412e+09 2.78441e+09 1 1
081 1 0 2.8107e+09 2.81074e+09 2.81176e+09 2.81204e+09 0 1
082 1 1 2.83766e+09 2.8377e+09 2.83872e+09 2.83897e+09 0 0
083 1 1 2.97414e+09 2.97417e+09 2.97519e+09 2.97524e+09 1 0
084 1 0 2.98299e+09 2.98303e+09 2.98405e+09 2.98437e+09 1 1
085 1 0 2.98762e+09 2.98766e+09 2.98868e+09 2.98871e+09 0 1
086 2 0 3.07509e+09 3.07513e+09 3.07615e+09 3.07658e+09 0 0
087 2 1 3.08497e+09 3.08501e+09 3.08603e+09 3.08607e+09 1 1
088 2 0 3.12955e+09 3.12958e+09 3.1306e+09 3.13064e+09 0 0
089 2 0 3.14115e+09 3.14119e+09 3.14221e+09 3.1448e+09 1 0
090 2 0 3.1599e+09 3.15993e+09 3.16095e+09 3.16135e+09 1 0
091 2 1 3.16869e+09 3.16873e+09 3.16975e+09 3.17177e+09 1 1
092 2 0 3.17878e+09 3.17882e+09 3.17984e+09 3.17996e+09 0 0
093 2 0 3.18911e+09 3.18915e+09 3.19017e+09 3.19019e+09 1 0
094 2 0 3.19907e+09 3.19911e+09 3.20013e+09 3.20086e+09 1 0
095 2 0 3.22121e+09 3.22126e+09 3.22228e+09 3.22255e+09 1 0
096 1 0 3.23166e+09 3.2317e+09 3.23272e+09 3.23279e+09 0 1
097 2 0 3.25746e+09 3.2575e+09 3.25852e+09 3.25918e+09 0 0
098 2 0 3.30505e+09 3.30508e+09 3.3061e+09 3.30614e+09 1 0
099 2 1 3.36171e+09 3.36174e+09 3.36276e+09 3.36287e+09 1 1
100 1 1 3.37001e+09 3.37004e+09 3.37106e+09 3.37111e+09 0 0
101 1 0 3.38391e+09 3.38395e+09 3.38497e+09 3.385e+09 1 1
102 1 0 3.42362e+09 3.42366e+09 3.42468e+09 3.42471e+09 0 1
103 1 1 3.45231e+09 3.45235e+09 3.45337e+09 3.45339e+09 0 0
104 1 1 3.46987e+09 3.46991e+09 3.47093e+09 3.47097e+09 1 0
105 1 0 3.48507e+09 3.48511e+09 3.48613e+09 3.48618e+09 1 1
106 1 0 3.49682e+09 3.49686e+09 3.49788e+09 3.49795e+09 0 1
107 1 0 3.52889e+09 3.52893e+09 3.52995e+09 3.52999e+09 0 1
108 2 0 3.56655e+09 3.56659e+09 3.56761e+09 3.56849e+09 0 0
109 2 0 3.60418e+09 3.60423e+09 3.60525e+09 3.60739e+09 1 0
110 2 0 3.62228e+09 3.62232e+09 3.62334e+09 3.6236e+09 1 0
111 2 1 3.63384e+09 3.63388e+09 3.6349e+09 3.63661e+09 1 1
112 2 0 3.6482e+09 3.64825e+09 3.64927e+09 3.64945e+09 0 0
113 2 1 3.66283e+09 3.66287e+09 3.66389e+09 3.66396e+09 1 1
114 1 1 3.68193e+09 3.68196e+09 3.68298e+09 3.68314e+09 0 0
115 1 0 3.69367e+09 3.6937e+09 3.69473e+09 3.69481e+09 1 1
116 1 0 3.71665e+09 3.7167e+09 3.71772e+09 3.71775e+09 0 1
117 2 0 3.74995e+09 3.75e+09 3.75102e+09 3.75104e+09 0 0
118 2 0 3.75883e+09 3.75886e+09 3.75988e+09 3.7599e+09 1 0
119 2 0 3.7707e+09 3.77074e+09 3.77176e+09 3.77231e+09 1 0
120 2 0 3.78064e+09 3.78068e+09 3.7817e+09 3.78202e+09 1 0
121 1 0 3.79239e+09 3.79242e+09 3.79344e+09 3.79354e+09 0 1
122 2 0 3.81705e+09 3.81708e+09 3.8181e+09 3.81815e+09 0 0
123 2 0 3.82967e+09 3.8297e+09 3.83072e+09 3.83192e+09 1 0
124 2 0 3.85256e+09 3.8526e+09 3.85362e+09 3.85395e+09 1 0
125 2 0 3.87884e+09 3.87888e+09 3.8799e+09 3.87996e+09 1 0
126 1 0 3.90675e+09 3.90678e+09 3.9078e+09 3.9079e+09 0 1
127 1 1 3.92728e+09 3.92732e+09 3.92834e+09 3.92871e+09 0 0
128 1 1 3.93896e+09 3.939e+09 3.94002e+09 3.94009e+09 1 0
129 1 0 3.94899e+09 3.94903e+09 3.95005e+09 3.95014e+09 1 1
130 1 0 3.97234e+09 3.97238e+09 3.9734e+09 3.97345e+09 0 1
131 2 1 4.00218e+09 4.00222e+09 4.00324e+09 4.00457e+09 0 1
132 2 1 4.04347e+09 4.04351e+09 4.04453e+09 4.0449e+09 0 1
133 1 0 4.05579e+09 4.05582e+09 4.05684e+09 4.05739e+09 0 1
134 1 0 4.08137e+09 4.08141e+09 4.08243e+09 4.08247e+09 0 1
135 2 0 4.13553e+09 4.13557e+09 4.13659e+09 4.13661e+09 0 0
136 2 0 4.1783e+09 4.17833e+09 4.17935e+09 4.17978e+09 1 0
137 2 1 4.18736e+09 4.1874e+09 4.18842e+09 4.18924e+09 1 1
138 2 0 4.23709e+09 4.23712e+09 4.23814e+09 4.23821e+09 0 0
139 2 1 4.24541e+09 4.24546e+09 4.24648e+09 4.24651e+09 1 1
140 2 1 4.2609e+09 4.26095e+09 4.26197e+09 4.262e+09 0 1
141 2 0 4.27645e+09 4.2765e+09 4.27752e+09 4.27758e+09 0 0
142 2 0 4.28894e+09 4.28898e+09 4.29e+09 4.29004e+09 1 0
143 2 0 2.3419e+06 2.38144e+06 3.40153e+06 4.12496e+06 1 0
144 2 1 1.23495e+07 1.23983e+07 1.34184e+07 1.38497e+07 1 1
145 2 0 2.14026e+07 2.14471e+07 2.24672e+07 2.28861e+07 0 0
146 2 0 4.99272e+07 4.99683e+07 5.09884e+07 5.10194e+07 1 0
147 2 0 5.82011e+07 5.8237e+07 5.92571e+07 5.9269e+07 1 0
148 2 0 6.79998e+07 6.80352e+07 6.90553e+07 7.07783e+07 1 0
149 1 0 7.83268e+07 7.83722e+07 7.93922e+07 7.94748e+07 0 1
150 1 1 9.60338e+07 9.60764e+07 9.70965e+07 9.71449e+07 0 0
151 1 0 1.07926e+08 1.07955e+08 1.08975e+08 1.09056e+08 1 1
152 2 1 1.21247e+08 1.21284e+08 1.22304e+08 1.22598e+08 0 1
153 2 0 1.33642e+08 1.33673e+08 1.34693e+08 1.34712e+08 0 0
154 2 0 1.47097e+08 1.47138e+08 1.48158e+08 1.48362e+08 1 0
155 2 1 1.73819e+08 1.73853e+08 1.74873e+08 1.74974e+08 1 1
156 1 0 2.00934e+08 2.00974e+08 2.01994e+08 2.02057e+08 0 1
157 1 0 2.43945e+08 2.43989e+08 2.4501e+08 2.45083e+08 0 1
158 1 1 2.62278e+08 2.62314e+08 2.63334e+08 2.63382e+08 0 0
159 1 0 3.05976e+08 3.0601e+08 3.0703e+08 3.07139e+08 1 1
160 2 1 3.10555e+08 3.10587e+08 3.11607e+08 3.11625e+08 0 1
161 2 0 3.26934e+08 3.26979e+08 3.28e+08 3.29678e+08 0 0
162 2 0 3.4146e+08 3.41499e+08 3.42519e+08 3.43697e+08 1 0
163 2 1 3.51049e+08 3.51091e+08 3.52111e+08 3.52355e+08 1 1
164 2 1 3.56979e+08 3.57011e+08 3.58032e+08 3.58878e+08 0 1
165 1 0 3.78736e+08 3.7878e+08 3.798e+08 3.79828e+08 0 1
166 2 0 3.85013e+08 3.8505e+08 3.8607e+08 3.86297e+08 0 0
167 2 0 4.0257e+08 4.02611e+08 4.03632e+08 4.03673e+08 1 0
168 2 1 4.21154e+08 4.21194e+08 4.22215e+08 4.22287e+08 1 1
169 1 0 4.41291e+08 4.41336e+08 4.42356e+08 4.42623e+08 0 1
170 2 0 4.54763e+08 4.54803e+08 4.55823e+08 4.55902e+08 0 0
171 2 0 4.68748e+08 4.6878e+08 4.698e+08 4.69992e+08 1 0
172 2 0 4.77409e+08 4.77439e+08 4.7846e+08 4.78509e+08 1 0
173 2 1 4.98253e+08 4.98289e+08 4.99309e+08 5.00018e+08 1 1
174 2 1 5.15956e+08 5.16003e+08 5.17023e+08 5.17339e+08 0 1
175 2 1 5.29216e+08 5.2926e+08 5.3028e+08 5.30315e+08 0 1
176 1 1 5.50505e+08 5.50545e+08 5.51565e+08 5.51704e+08 0 0
177 1 0 5.6605e+08 5.66094e+08 5.67114e+08 5.67167e+08 1 1
178 2 0 5.9113e+08 5.91175e+08 5.92195e+08 5.92458e+08 0 0
179 2 0 6.0233e+08 6.02363e+08 6.03383e+08 6.03396e+08 1 0
180 2 1 6.20028e+08 6.20071e+08 6.21091e+08 6.21191e+08 1 1
181 1 0 6.36013e+08 6.36051e+08 6.37071e+08 6.37171e+08 0 1
182 2 1 6.68544e+08 6.68582e+08 6.69602e+08 6.69656e+08 0 1
183 1 0 6.92521e+08 6.92555e+08 6.93575e+08 6.93608e+08 0 1
184 2 0 7.19459e+08 7.19489e+08 7.20509e+08 7.20576e+08 0 0
185 2 0 7.3432e+08 7.34356e+08 7.35376e+08 7.35505e+08 1 0
186 2 0 7.42915e+08 7.42956e+08 7.43976e+08 7.44076e+08 1 0
187 2 0 7.70548e+08 7.7058e+08 7.716e+08 7.71629e+08 1 0
188 2 0 7.91346e+08 7.91387e+08 7.92407e+08 7.92453e+08 0 0
189 2 0 7.99649e+08 7.99683e+08 8.00703e+08 8.00852e+08 0 0
190 2 0 8.08345e+08 8.0838e+08 8.094e+08 8.11849e+08 0 0
191 2 1 8.19912e+08 8.19958e+08 8.20978e+08 8.21237e+08 0 1
192 2 1 8.40142e+08 8.40181e+08 8.41201e+08 8.41399e+08 0 1
193 2 1 8.50839e+08 8.50875e+08 8.51895e+08 8.51911e+08 0 1
194 2 0 9.02312e+08 9.02349e+08 9.03369e+08 9.03591e+08 0 0
195 2 1 9.14386e+08 9.14426e+08 9.15446e+08 9.15927e+08 1 1
196 1 0 9.41714e+08 9.41753e+08 9.42773e+08 9.43111e+08 0 1
197 1 0 9.5395e+08 9.53983e+08 9.55003e+08 9.5532e+08 0 1
198 1 1 9.69647e+08 9.69685e+08 9.70705e+08 9.70761e+08 0 0
199 1 0 9.81883e+08 9.81919e+08 9.82939e+08 9.83478e+08 1 1
200 1 0 9.98346e+08 9.98387e+08 9.99407e+08 9.99457e+08 0 1
201 2 1 1.00435e+09 1.00439e+09 1.00541e+09 1.00557e+09 0 1
202 2 1 1.01077e+09 1.01081e+09 1.01183e+09 1.01656e+09 0 1
203 1 0 1.03856e+09 1.0386e+09 1.03962e+09 1.03984e+09 0 1
204 1 0 1.05858e+09 1.05862e+09 1.05964e+09 1.0605e+09 0 1
205 1 1 1.08361e+09 1.08365e+09 1.08467e+09 1.0848e+09 0 0
206 1 0 1.10371e+09 1.10374e+09 1.10476e+09 1.10507e+09 1 1
207 2 0 1.12048e+09 1.12051e+09 1.12153e+09 1.12369e+09 0 0
208 2 0 1.13183e+09 1.13187e+09 1.13289e+09 1.13309e+09 1 0
209 2 0 1.14156e+09 1.14161e+09 1.14263e+09 1.14265e+09 1 0
210 2 1 1.15403e+09 1.15407e+09 1.15509e+09 1.16121e+09 1 1
211 2 0 1.16927e+09 1.16931e+09 1.17033e+09 1.17039e+09 0 0
212 2 0 1.17772e+09 1.17776e+09 1.17878e+09 1.17915e+09 1 0
213 2 0 1.18652e+09 1.18657e+09 1.18759e+09 1.18941e+09 1 0
214 2 0 1.19808e+09 1.19812e+09 1.19914e+09 1.20054e+09 1 0
215 2 0 1.21112e+09 1.21116e+09 1.21218e+09 1.21457e+09 0 0
216 1 0 1.2246e+09 1.22463e+09 1.22565e+09 1.23107e+09 0 1
217 1 0 1.24607e+09 1.24612e+09 1.24714e+09 1.24799e+09 0 1
218 2 0 1.25448e+09 1.25452e+09 1.25554e+09 1.2794e+09 0 0
219 2 0 1.28719e+09 1.28724e+09 1.28826e+09 1.29918e+09 1 0
220 2 0 1.30634e+09 1.30638e+09 1.3074e+09 1.32078e+09 1 0
221 2 1 1.32816e+09 1.32819e+09 1.32921e+09 1.33393e+09 1 1
222 2 1 1.35457e+09 1.35461e+09 1.35563e+09 1.35781e+09 0 1
223 1 0 1.36512e+09 1.36516e+09 1.36618e+09 1.36633e+09 0 1
224 1 1 1.37366e+09 1.37369e+09 1.37471e+09 1.3787e+09 0 0
225 1 1 1.386e+09 1.38604e+09 1.38706e+09 1.38709e+09 1 0
226 1 0 1.39556e+09 1.3956e+09 1.39662e+09 1.39686e+09 1 1
227 2 1 1.40978e+09 1.40982e+09 1.41084e+09 1.41281e+09 0 1
228 1 1 1.44681e+09 1.44685e+09 1.44787e+09 1.44792e+09 0 0
229 1 0 1.45501e+09 1.45505e+09 1.45607e+09 1.45617e+09 1 1
230 2 0 1.46381e+09 1.46385e+09 1.46487e+09 1.46491e+09 0 0
231 2 1 1.47738e+09 1.47741e+09 1.47843e+09 1.47848e+09 1 1
232 2 1 1.49115e+09 1.49118e+09 1.4922e+09 1.49226e+09 0 1
233 2 0 1.49923e+09 1.49927e+09 1.50029e+09 1.5019e+09 0 0
234 2 0 1.50941e+09 1.50944e+09 1.51046e+09 1.51061e+09 1 0
235 2 0 1.52327e+09 1.5233e+09 1.52432e+09 1.52519e+09 1 0
236 2 0 1.53493e+09 1.53498e+09 1.536e+09 1.5361e+09 1 0
237 1 0 1.55184e+09 1.55188e+09 1.5529e+09 1.55297e+09 0 1
238 2 1 1.56529e+09 1.56534e+09 1.56636e+09 1.56646e+09 0 1
239 1 1 1.57433e+09 1.57437e+09 1.57539e+09 1.57577e+09 0 0
240 1 0 1.58481e+09 1.58485e+09 1.58587e+09 1.58594e+09 1 1
241 2 0 1.60416e+09 1.6042e+09 1.60522e+09 1.60529e+09 0 0
242 2 0 1.61474e+09 1.61477e+09 1.61579e+09 1.61769e+09 1 0
243 2 0 1.62851e+09 1.62854e+09 1.62956e+09 1.62986e+09 1 0
244 2 1 1.6369e+09 1.63694e+09 1.63796e+09 1.64653e+09 1 1
245 2 0 1.64978e+09 1.64982e+09 1.65084e+09 1.6509e+09 0 0
246 2 0 1.65926e+09 1.6593e+09 1.66032e+09 1.66179e+09 1 0
247 2 1 1.67145e+09 1.67148e+09 1.6725e+09 1.67363e+09 1 1
248 2 0 1.684e+09 1.68405e+09 1.68507e+09 1.69147e+09 0 0
249 2 0 1.70338e+09 1.70342e+09 1.70444e+09 1.71072e+09 1 0
250 2 1 1.71849e+09 1.71852e+09 1.71954e+09 1.71995e+09 1 1
251 2 1 1.72936e+09 1.7294e+09 1.73042e+09 1.73072e+09 0 1
252 1 0 1.73918e+09 1.73921e+09 1.74023e+09 1.74035e+09 0 1
253 1 0 1.74501e+09 1.74505e+09 1.74607e+09 1.74611e+09 0 1
254 1 1 1.76392e+09 1.76396e+09 1.76498e+09 1.76533e+09 0 0
255 1 0 1.7749e+09 1.77495e+09 1.77597e+09 1.776e+09 1 1
256 2 1 1.77998e+09 1.78001e+09 1.78103e+09 1.78117e+09 0 1
257 1 0 1.78353e+09 1.78357e+09 1.78459e+09 1.78467e+09 0 1
258 1 0 1.78953e+09 1.78957e+09 1.79059e+09 1.79072e+09 0 1
259 1 1 1.7941e+09 1.79413e+09 1.79515e+09 1.79526e+09 0 0
260 1 1 1.80317e+09 1.8032e+09 1.80422e+09 1.80433e+09 1 0
261 1 0 1.8149e+09 1.81494e+09 1.81596e+09 1.81612e+09 1 1
262 1 0 1.82647e+09 1.82652e+09 1.82754e+09 1.8281e+09 0 1
263 2 0 1.83082e+09 1.83086e+09 1.83188e+09 1.83195e+09 0 0
264 2 0 1.83951e+09 1.83955e+09 1.84057e+09 1.84235e+09 1 0
265 2 0 1.85201e+09 1.85204e+09 1.85306e+09 1.85447e+09 1 0
266 2 0 1.86171e+09 1.86176e+09 1.86278e+09 1.86371e+09 1 0
267 1 0 1.87105e+09 1.87109e+09 1.87211e+09 1.87212e+09 0 1
268 2 0 1.87617e+09 1.87621e+09 1.87723e+09 1.87727e+09 0 0
269 2 0 1.8847e+09 1.88473e+09 1.88575e+09 1.88803e+09 1 0
270 2 0 1.896e+09 1.89604e+09 1.89706e+09 1.89738e+09 1 0
271 2 0 1.90472e+09 1.90475e+09 1.90577e+09 1.91412e+09 1 0
272 1 0 1.92123e+09 1.92127e+09 1.92229e+09 1.92232e+09 0 1
273 2 0 1.92533e+09 1.92537e+09 1.92639e+09 1.92647e+09 0 0
274 2 1 1.93376e+09 1.93379e+09 1.93481e+09 1.94975e+09 1 1
275 2 0 1.95893e+09 1.95898e+09 1.96e+09 1.9655e+09 0 0
276 2 0 1.97968e+09 1.97972e+09 1.98074e+09 1.98137e+09 1 0
277 2 0 1.98855e+09 1.98858e+09 1.9896e+09 1.99097e+09 1 0
278 2 0 1.99821e+09 1.99826e+09 1.99928e+09 1.99981e+09 1 0
279 2 0 2.00692e+09 2.00696e+09 2.00798e+09 2.01703e+09 0 0
280 1 0 2.02425e+09 2.02429e+09 2.02531e+09 2.02534e+09 0 1
281 2 0 2.02931e+09 2.02935e+09 2.03037e+09 2.03041e+09 0 0
282 2 0 2.04001e+09 2.04005e+09 2.04107e+09 2.08614e+09 1 0
283 2 0 2.09437e+09 2.0944e+09 2.09542e+09 2.14652e+09 1 0
284 2 1 2.15584e+09 2.15589e+09 2.15691e+09 2.17566e+09 1 1
