trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
114 1 1 2.21829e+09 2.21853e+09 2.21955e+09 2.21962e+09 0 0
115 1 0 2.22859e+09 2.22884e+09 2.22986e+09 2.22987e+09 1 1
116 2 0 2.23872e+09 2.23898e+09 2.24e+09 2.24004e+09 0 0
117 2 1 2.24978e+09 2.25004e+09 2.25106e+09 2.2544e+09 1 1
118 1 0 2.26997e+09 2.27023e+09 2.27125e+09 2.27127e+09 0 1
119 2 1 2.27651e+09 2.27677e+09 2.27779e+09 2.27855e+09 0 1
120 2 1 2.29798e+09 2.29824e+09 2.29926e+09 2.29932e+09 0 1
121 1 0 2.30454e+09 2.30481e+09 2.30583e+09 2.30584e+09 0 1
122 1 0 2.31937e+09 2.31963e+09 2.32065e+09 2.32066e+09 0 1
123 1 0 2.32854e+09 2.3288e+09 2.32982e+09 2.32983e+09 0 1
124 1 0 2.34612e+09 2.34637e+09 2.34739e+09 2.3474e+09 0 1
125 1 0 2.3619e+09 2.36217e+09 2.36319e+09 2.36319e+09 0 1
126 1 0 2.36967e+09 2.36994e+09 2.37096e+09 2.37097e+09 0 1
127 1 1 2.39558e+09 2.39583e+09 2.39685e+09 2.39689e+09 0 0
128 1 0 2.40395e+09 2.40421e+09 2.40523e+09 2.40524e+09 1 1
129 1 0 2.41078e+09 2.41103e+09 2.41205e+09 2.41206e+09 0 1
130 2 0 2.4332e+09 2.43345e+09 2.43447e+09 2.43546e+09 0 0
131 2 1 2.44499e+09 2.44525e+09 2.44627e+09 2.44635e+09 1 1
132 1 0 2.47508e+09 2.47533e+09 2.47635e+09 2.47636e+09 0 1
133 1 0 2.48943e+09 2.48968e+09 2.4907e+09 2.49071e+09 0 1
134 1 0 2.49388e+09 2.49413e+09 2.49515e+09 2.49517e+09 0 1
135 1 0 2.51313e+09 2.5134e+09 2.51442e+09 2.51443e+09 0 1
136 1 0 2.52178e+09 2.52204e+09 2.52306e+09 2.52307e+09 0 1
137 1 0 2.54481e+09 2.54508e+09 2.5461e+09 2.54611e+09 0 1
138 2 0 2.55398e+09 2.55425e+09 2.55527e+09 2.55551e+09 0 0
139 2 0 2.5646e+09 2.56485e+09 2.56587e+09 2.56687e+09 1 0
140 2 1 2.58293e+09 2.58318e+09 2.5842e+09 2.58444e+09 1 1
141 1 0 2.60426e+09 2.60452e+09 2.60554e+09 2.60561e+09 0 1
142 2 0 2.61246e+09 2.61271e+09 2.61373e+09 2.61409e+09 0 0
143 2 0 2.62405e+09 2.62431e+09 2.62533e+09 2.62556e+09 1 0
144 2 1 2.6437e+09 2.64396e+09 2.64498e+09 2.64499e+09 1 1
145 1 0 2.66937e+09 2.66963e+09 2.67065e+09 2.67066e+09 0 1
146 1 0 2.68563e+09 2.6859e+09 2.68692e+09 2.68692e+09 0 1
147 2 1 2.69095e+09 2.69121e+09 2.69223e+09 2.69231e+09 0 1
148 1 1 2.70266e+09 2.70293e+09 2.70395e+09 2.704e+09 0 0
149 1 0 2.71575e+09 2.71601e+09 2.71703e+09 2.71704e+09 1 1
150 2 0 2.72443e+09 2.72468e+09 2.7257e+09 2.72577e+09 0 0
151 2 1 2.73763e+09 2.73788e+09 2.7389e+09 2.73891e+09 1 1
152 2 1 2.74452e+09 2.74478e+09 2.7458e+09 2.74875e+09 0 1
153 1 0 2.75881e+09 2.75907e+09 2.76009e+09 2.76009e+09 0 1
154 2 1 2.7672e+09 2.76746e+09 2.76848e+09 2.76884e+09 0 1
155 1 0 2.78433e+09 2.78459e+09 2.78561e+09 2.7857e+09 0 1
156 1 0 2.80878e+09 2.80903e+09 2.81005e+09 2.81008e+09 0 1
157 1 0 2.83925e+09 2.83951e+09 2.84053e+09 2.84053e+09 0 1
158 2 1 2.86195e+09 2.86221e+09 2.86323e+09 2.86325e+09 0 1
159 1 0 2.87943e+09 2.87969e+09 2.88071e+09 2.88072e+09 0 1
160 2 0 2.8875e+09 2.88775e+09 2.88877e+09 2.89201e+09 0 0
161 2 1 2.90406e+09 2.90433e+09 2.90535e+09 2.90536e+09 1 1
162 2 1 2.92131e+09 2.92158e+09 2.9226e+09 2.92264e+09 0 1
163 2 0 2.92867e+09 2.92893e+09 2.92995e+09 2.92998e+09 0 0
164 2 1 2.9398e+09 2.94005e+09 2.94107e+09 2.94263e+09 1 1
165 1 0 2.96617e+09 2.96643e+09 2.96745e+09 2.96746e+09 0 1
166 2 1 2.97455e+09 2.97481e+09 2.97583e+09 2.9766e+09 0 1
167 2 1 2.98525e+09 2.9855e+09 2.98652e+09 2.98848e+09 0 1
168 2 1 2.99937e+09 2.99964e+09 3.00066e+09 3.00256e+09 0 1
169 1 0 3.02513e+09 3.02539e+09 3.02641e+09 3.02643e+09 0 1
170 1 0 3.03773e+09 3.03799e+09 3.03901e+09 3.03902e+09 0 1
171 1 0 3.04466e+09 3.04492e+09 3.04594e+09 3.04597e+09 0 1
172 2 1 3.05683e+09 3.05709e+09 3.05811e+09 3.06035e+09 0 1
173 2 1 3.06774e+09 3.06799e+09 3.06901e+09 3.07015e+09 0 1
174 2 0 3.08386e+09 3.0841e+09 3.08512e+09 3.08525e+09 0 0
175 2 0 3.09361e+09 3.09386e+09 3.09488e+09 3.09491e+09 1 0
176 2 1 3.10564e+09 3.10589e+09 3.10691e+09 3.10694e+09 1 1
177 1 0 3.11086e+09 3.11112e+09 3.11214e+09 3.11215e+09 0 1
178 1 0 3.12268e+09 3.12293e+09 3.12395e+09 3.12396e+09 0 1
179 1 0 3.1266e+09 3.12686e+09 3.12788e+09 3.12789e+09 0 1
180 2 0 3.13132e+09 3.13157e+09 3.13259e+09 3.13297e+09 0 0
181 2 1 3.14334e+09 3.14359e+09 3.14461e+09 3.14698e+09 1 1
182 2 1 3.15513e+09 3.15538e+09 3.1564e+09 3.15754e+09 0 1
183 1 0 3.16682e+09 3.16708e+09 3.1681e+09 3.16813e+09 0 1
184 2 1 3.17821e+09 3.17847e+09 3.17949e+09 3.1797e+09 0 1
185 1 0 3.18748e+09 3.18773e+09 3.18875e+09 3.18878e+09 0 1
186 1 0 3.19406e+09 3.19431e+09 3.19533e+09 3.19533e+09 0 1
187 2 0 3.21485e+09 3.2151e+09 3.21612e+09 3.21616e+09 0 0
188 2 1 3.22816e+09 3.22842e+09 3.22944e+09 3.23107e+09 1 1
189 2 0 3.23945e+09 3.23971e+09 3.24073e+09 3.24098e+09 0 0
190 2 0 3.25162e+09 3.25188e+09 3.2529e+09 3.25307e+09 1 0
191 2 0 3.26648e+09 3.26674e+09 3.26776e+09 3.26777e+09 1 0
192 2 1 3.2758e+09 3.27606e+09 3.27708e+09 3.27965e+09 1 1
193 2 1 3.28633e+09 3.2866e+09 3.28762e+09 3.28769e+09 0 1
194 1 0 3.29495e+09 3.29521e+09 3.29623e+09 3.29625e+09 0 1
195 2 0 3.30827e+09 3.30853e+09 3.30955e+09 3.31176e+09 0 0
196 2 0 3.32074e+09 3.321e+09 3.32202e+09 3.32251e+09 1 0
197 2 0 3.33028e+09 3.33053e+09 3.33155e+09 3.33157e+09 1 0
198 2 0 3.34065e+09 3.34091e+09 3.34193e+09 3.34396e+09 1 0
199 1 0 3.35161e+09 3.35186e+09 3.35288e+09 3.35289e+09 0 1
200 2 0 3.35657e+09 3.35683e+09 3.35785e+09 3.35789e+09 0 0
201 2 0 3.36706e+09 3.36733e+09 3.36835e+09 3.37037e+09 1 0
202 2 0 3.38948e+09 3.38974e+09 3.39076e+09 3.3919e+09 1 0
203 2 1 3.39927e+09 3.39952e+09 3.40054e+09 3.40058e+09 1 1
204 1 0 3.41181e+09 3.41206e+09 3.41308e+09 3.41309e+09 0 1
205 1 0 3.42944e+09 3.4297e+09 3.43072e+09 3.43073e+09 0 1
206 2 0 3.43398e+09 3.43425e+09 3.43527e+09 3.4367e+09 0 0
207 2 0 3.44692e+09 3.44718e+09 3.4482e+09 3.44825e+09 1 0
208 2 0 3.45657e+09 3.45682e+09 3.45784e+09 3.45908e+09 1 0
209 2 0 3.46841e+09 3.46868e+09 3.4697e+09 3.47084e+09 1 0
210 2 0 3.48092e+09 3.48118e+09 3.4822e+09 3.48271e+09 0 0
211 1 0 3.49236e+09 3.49262e+09 3.49364e+09 3.49365e+09 0 1
212 1 0 3.49776e+09 3.49802e+09 3.49904e+09 3.49905e+09 0 1
213 1 0 3.50577e+09 3.50602e+09 3.50704e+09 3.50705e+09 0 1
214 1 0 3.52007e+09 3.52032e+09 3.52134e+09 3.52135e+09 0 1
215 2 1 3.52472e+09 3.52498e+09 3.526e+09 3.52622e+09 0 1
216 2 0 3.5375e+09 3.53776e+09 3.53878e+09 3.53879e+09 0 0
217 2 0 3.54991e+09 3.55017e+09 3.55119e+09 3.55402e+09 1 0
218 2 1 3.56332e+09 3.56358e+09 3.5646e+09 3.57159e+09 1 1
219 2 0 3.58446e+09 3.58472e+09 3.58574e+09 3.59246e+09 0 0
220 2 1 3.60182e+09 3.60207e+09 3.60309e+09 3.60491e+09 1 1
221 2 1 3.61757e+09 3.61783e+09 3.61885e+09 3.62223e+09 0 1
222 1 0 3.63811e+09 3.63836e+09 3.63938e+09 3.63939e+09 0 1
223 1 0 3.64922e+09 3.64948e+09 3.6505e+09 3.65051e+09 0 1
224 2 0 3.65995e+09 3.66021e+09 3.66124e+09 3.66139e+09 0 0
225 2 0 3.67574e+09 3.676e+09 3.67702e+09 3.68251e+09 1 0
226 2 0 3.69054e+09 3.6908e+09 3.69182e+09 3.69567e+09 1 0
227 2 1 3.70498e+09 3.70525e+09 3.70627e+09 3.73353e+09 1 1
228 1 1 3.7379e+09 3.73816e+09 3.73918e+09 3.7424e+09 0 0
229 1 0 3.7495e+09 3.74974e+09 3.75076e+09 3.756e+09 1 1
230 2 0 3.76171e+09 3.76197e+09 3.76299e+09 3.77397e+09 0 0
231 2 1 3.78138e+09 3.78164e+09 3.78266e+09 3.80928e+09 1 1
232 1 1 3.81407e+09 3.81432e+09 3.81534e+09 3.82629e+09 0 0
233 1 1 3.83436e+09 3.83462e+09 3.83564e+09 3.84876e+09 1 0
234 1 0 3.85647e+09 3.85673e+09 3.85775e+09 3.85888e+09 1 1
235 2 0 3.86234e+09 3.86259e+09 3.86361e+09 3.8673e+09 0 0
236 2 0 3.87489e+09 3.87515e+09 3.87617e+09 3.89645e+09 1 0
237 2 0 3.90634e+09 3.9066e+09 3.90762e+09 3.91182e+09 1 0
238 2 0 3.91887e+09 3.91913e+09 3.92015e+09 3.92163e+09 1 0
239 1 0 3.92899e+09 3.92925e+09 3.93027e+09 3.93028e+09 0 1
240 2 0 3.93418e+09 3.93444e+09 3.93546e+09 3.93597e+09 0 0
241 2 0 3.94318e+09 3.94344e+09 3.94446e+09 3.94899e+09 1 0
242 2 1 3.95799e+09 3.95825e+09 3.95927e+09 3.95928e+09 1 1
243 1 0 3.96262e+09 3.96287e+09 3.96389e+09 3.9639e+09 0 1
244 1 0 3.97129e+09 3.97155e+09 3.97257e+09 3.97347e+09 0 1
245 1 0 3.97779e+09 3.97806e+09 3.97908e+09 3.97909e+09 0 1
246 1 0 3.98279e+09 3.98305e+09 3.98407e+09 3.98407e+09 0 1
247 2 0 3.99238e+09 3.99264e+09 3.99366e+09 3.9964e+09 0 0
248 2 0 4.00534e+09 4.00561e+09 4.00663e+09 4.01565e+09 1 0
249 2 1 4.02514e+09 4.0254e+09 4.02642e+09 4.02781e+09 1 1
250 1 0 4.032e+09 4.03226e+09 4.03328e+09 4.03329e+09 0 1
251 2 0 4.04166e+09 4.04192e+09 4.04294e+09 4.0678e+09 0 0
252 2 1 4.07782e+09 4.07808e+09 4.0791e+09 4.1567e+09 1 1
253 1 0 4.15951e+09 4.15978e+09 4.1608e+09 4.1608e+09 0 1
254 2 0 4.16588e+09 4.16613e+09 4.16715e+09 4.16783e+09 0 0
255 2 0 4.17814e+09 4.17839e+09 4.17941e+09 4.19149e+09 1 0
256 2 1 4.19888e+09 4.19914e+09 4.20016e+09 4.20843e+09 1 1
257 1 0 4.21307e+09 4.21331e+09 4.21433e+09 4.21435e+09 0 1
258 1 0 4.2176e+09 4.21787e+09 4.21889e+09 4.2189e+09 0 1
259 1 0 4.22372e+09 4.22398e+09 4.225e+09 4.22501e+09 0 1
260 1 0 4.22791e+09 4.22817e+09 4.22919e+09 4.2292e+09 0 1
261 2 1 4.23745e+09 4.2377e+09 4.23872e+09 4.24231e+09 0 1
262 2 0 4.24848e+09 4.24874e+09 4.24976e+09 4.25061e+09 0 0
263 2 1 4.25765e+09 4.2579e+09 4.25892e+09 4.2691e+09 1 1
264 1 0 4.2776e+09 4.27787e+09 4.27889e+09 4.2789e+09 0 1
265 2 1 4.2849e+09 4.28515e+09 4.28617e+09 3.06718e+06 0 1
266 2 1 6.03342e+06 6.28242e+06 7.3025e+06 1.00186e+07 0 1
267 1 1 1.68837e+07 1.71437e+07 1.81638e+07 1.81813e+07 0 0
268 1 0 2.7988e+07 2.82389e+07 2.9259e+07 2.9268e+07 1 1
269 2 0 3.32759e+07 3.35256e+07 3.45457e+07 3.66436e+07 0 0
270 2 1 4.37248e+07 4.39716e+07 4.49917e+07 5.05549e+07 1 1
271 1 0 5.43703e+07 5.46337e+07 5.56538e+07 5.56785e+07 0 1
272 1 0 5.98559e+07 6.01065e+07 6.11266e+07 6.11358e+07 0 1
273 1 0 6.42765e+07 6.45304e+07 6.55505e+07 6.55565e+07 0 1
274 2 1 7.26057e+07 7.28549e+07 7.3875e+07 7.41259e+07 0 1
275 2 0 7.96365e+07 7.98942e+07 8.09143e+07 8.12149e+07 0 0
276 2 1 8.84327e+07 8.86833e+07 8.97034e+07 9.40245e+07 1 1
277 1 0 9.74449e+07 9.76983e+07 9.87184e+07 9.8754e+07 0 1
278 2 1 1.04411e+08 1.04678e+08 1.05698e+08 1.06984e+08 0 1
279 2 1 1.13198e+08 1.1345e+08 1.1447e+08 1.15138e+08 0 1
280 2 0 1.21808e+08 1.22055e+08 1.23075e+08 1.2312e+08 0 0
281 2 1 1.33442e+08 1.3369e+08 1.3471e+08 1.36301e+08 1 1
282 2 0 1.43425e+08 1.43686e+08 1.44706e+08 1.47549e+08 0 0
283 2 0 1.54648e+08 1.54902e+08 1.55922e+08 1.57329e+08 1 0
284 2 0 1.64668e+08 1.64915e+08 1.65935e+08 1.70954e+08 1 0
285 2 0 1.77985e+08 1.78237e+08 1.79258e+08 1.81063e+08 1 0
286 1 0 1.88532e+08 1.88783e+08 1.89804e+08 1.8981e+08 0 1
287 2 1 1.94425e+08 1.94672e+08 1.95692e+08 1.95722e+08 0 1
288 2 0 2.00952e+08 2.01212e+08 2.02232e+08 2.04631e+08 0 0
289 2 0 2.13175e+08 2.13435e+08 2.14455e+08 2.20078e+08 1 0
290 2 0 2.30132e+08 2.30393e+08 2.31413e+08 3.07056e+08 1 0
291 2 1 3.15645e+08 3.15901e+08 3.16921e+08 3.37436e+08 1 1
292 1 0 3.43779e+08 3.44047e+08 3.45067e+08 3.47529e+08 0 1
293 2 0 3.54724e+08 3.54971e+08 3.55991e+08 3.81449e+08 0 0
294 2 0 3.88967e+08 3.89224e+08 3.90244e+08 4.02934e+08 1 0
295 2 1 4.10417e+08 4.10672e+08 4.11692e+08 4.12476e+08 1 1
296 2 0 4.19449e+08 4.19706e+08 4.20726e+08 5.4917e+08 0 0
297 2 0 5.57001e+08 5.57256e+08 5.58276e+08 7.52461e+08 1 0
298 2 1 7.60855e+08 7.61107e+08 7.62127e+08 7.72819e+08 1 1
299 1 1 7.78762e+08 7.79011e+08 7.80031e+08 7.80104e+08 0 0
300 1 0 7.88724e+08 7.88979e+08 7.89999e+08 7.91411e+08 1 1
301 2 0 7.93978e+08 7.94244e+08 7.95264e+08 7.95834e+08 0 0
302 2 1 8.03102e+08 8.03365e+08 8.04385e+08 8.05619e+08 1 1
303 1 0 8.09554e+08 8.09806e+08 8.10827e+08 8.65339e+08 0 1
304 2 1 8.72508e+08 8.72767e+08 8.73787e+08 8.83232e+08 0 1
305 1 0 8.86125e+08 8.86382e+08 8.87402e+08 8.87414e+08 0 1
306 1 0 8.90711e+08 8.90965e+08 8.91985e+08 8.96331e+08 0 1
307 1 0 8.99211e+08 8.99473e+08 9.00493e+08 9.00509e+08 0 1
308 1 0 9.03447e+08 9.03714e+08 9.04734e+08 9.0476e+08 0 1
309 1 0 9.07738e+08 9.08003e+08 9.09023e+08 9.09068e+08 0 1
310 2 0 9.14039e+08 9.14297e+08 9.15317e+08 9.17149e+08 0 0
311 2 1 9.25382e+08 9.25635e+08 9.26655e+08 9.2756e+08 1 1
312 2 1 9.30204e+08 9.3045e+08 9.3147e+08 9.3507e+08 0 1
313 2 0 9.37628e+08 9.37884e+08 9.38904e+08 9.42646e+08 0 0
314 2 0 9.51015e+08 9.51263e+08 9.52283e+08 1.04438e+09 1 0
315 2 0 1.05411e+09 1.05437e+09 1.05539e+09 1.07134e+09 1 0
316 2 0 1.0789e+09 1.07916e+09 1.08018e+09 1.08494e+09 1 0
317 1 0 1.09292e+09 1.09318e+09 1.0942e+09 1.19359e+09 0 1
318 2 0 1.19631e+09 1.19655e+09 1.19757e+09 1.21174e+09 0 0
319 2 0 1.22038e+09 1.22063e+09 1.22165e+09 1.49554e+09 1 0
320 2 0 1.5027e+09 1.50295e+09 1.50397e+09 1.5046e+09 1 0
321 2 0 1.51195e+09 1.51221e+09 1.51323e+09 1.52842e+09 1 0
322 2 0 1.536e+09 1.53626e+09 1.53728e+09 1.61367e+09 0 0
323 1 0 1.6209e+09 1.62115e+09 1.62217e+09 1.62251e+09 0 1
324 2 1 1.62862e+09 1.62888e+09 1.6299e+09 1.631e+09 0 1
325 2 0 1.64058e+09 1.64083e+09 1.64185e+09 1.64367e+09 0 0
326 2 0 1.65096e+09 1.65121e+09 1.65223e+09 1.89986e+09 1 0
327 2 1 1.91078e+09 1.91104e+09 1.91206e+09 1.91628e+09 1 1
328 2 0 1.91899e+09 1.91926e+09 1.92028e+09 1.93694e+09 0 0
329 2 0 1.944e+09 1.94425e+09 1.94527e+09 1.94623e+09 1 0
330 2 0 1.95334e+09 1.9536e+09 1.95462e+09 1.95664e+09 1 0
331 2 0 1.96375e+09 1.964e+09 1.96502e+09 1.96958e+09 1 0
332 1 0 1.97704e+09 1.97729e+09 1.97831e+09 2.1879e+09 0 1
