trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
072 1 0 1.11142e+09 1.11166e+09 1.11268e+09 1.11288e+09 0 1
073 1 0 1.11684e+09 1.1171e+09 1.11812e+09 1.11904e+09 0 1
074 2 0 1.1272e+09 1.12746e+09 1.12848e+09 1.1348e+09 0 0
075 2 1 1.14358e+09 1.14384e+09 1.14486e+09 1.14999e+09 1 1
076 1 0 1.16061e+09 1.16088e+09 1.1619e+09 1.16197e+09 0 1
077 1 0 1.16453e+09 1.16479e+09 1.16581e+09 1.16652e+09 0 1
078 2 0 1.16946e+09 1.16972e+09 1.17074e+09 1.18489e+09 0 0
079 2 1 1.19667e+09 1.19693e+09 1.19795e+09 1.19999e+09 1 1
080 2 0 1.2045e+09 1.20476e+09 1.20578e+09 1.20938e+09 0 0
081 2 0 1.21653e+09 1.2168e+09 1.21782e+09 1.22467e+09 1 0
082 2 1 1.23204e+09 1.2323e+09 1.23332e+09 1.23712e+09 1 1
083 2 1 1.24339e+09 1.24366e+09 1.24468e+09 1.2512e+09 0 1
084 1 0 1.25377e+09 1.25403e+09 1.25505e+09 1.25524e+09 0 1
085 2 1 1.25784e+09 1.2581e+09 1.25912e+09 1.29559e+09 0 1
086 1 0 1.30166e+09 1.30191e+09 1.30293e+09 1.30458e+09 0 1
087 2 1 1.30753e+09 1.30779e+09 1.30882e+09 1.30964e+09 0 1
088 2 1 1.3291e+09 1.32936e+09 1.33038e+09 1.33987e+09 0 1
089 2 0 1.35136e+09 1.35162e+09 1.35264e+09 1.35359e+09 0 0
090 2 0 1.36091e+09 1.36117e+09 1.36219e+09 1.36419e+09 1 0
091 2 0 1.37142e+09 1.37167e+09 1.37269e+09 1.37314e+09 1 0
092 2 1 1.38028e+09 1.38054e+09 1.38156e+09 1.38191e+09 1 1
093 2 0 1.38507e+09 1.38532e+09 1.38634e+09 1.38765e+09 0 0
094 2 1 1.40183e+09 1.40208e+09 1.4031e+09 1.40372e+09 1 1
095 2 1 1.4226e+09 1.42285e+09 1.42387e+09 1.43639e+09 0 1
096 2 0 1.4397e+09 1.43996e+09 1.44098e+09 1.4417e+09 0 0
097 2 1 1.44898e+09 1.44924e+09 1.45026e+09 1.54611e+09 1 1
098 1 1 1.55026e+09 1.55052e+09 1.55154e+09 1.56567e+09 0 0
099 1 0 1.57334e+09 1.57361e+09 1.57463e+09 1.57493e+09 1 1
100 2 1 1.57764e+09 1.5779e+09 1.57892e+09 1.58302e+09 0 1
101 2 1 1.58803e+09 1.58828e+09 1.5893e+09 1.5951e+09 0 1
102 1 0 1.5987e+09 1.59896e+09 1.59998e+09 1.59999e+09 0 1
103 1 1 1.60449e+09 1.60476e+09 1.60578e+09 1.61186e+09 0 0
104 1 0 1.61922e+09 1.61949e+09 1.62051e+09 1.62057e+09 1 1
105 2 1 1.63071e+09 1.63097e+09 1.63199e+09 1.63352e+09 0 1
106 2 1 1.64429e+09 1.64456e+09 1.64558e+09 1.64626e+09 0 1
107 2 1 1.65407e+09 1.65432e+09 1.65534e+09 1.67125e+09 0 1
108 1 1 1.6908e+09 1.69106e+09 1.69208e+09 1.70971e+09 0 0
109 1 1 1.71705e+09 1.7173e+09 1.71832e+09 1.72262e+09 1 0
110 1 0 1.73948e+09 1.73973e+09 1.74075e+09 1.81578e+09 1 1
111 1 0 1.82051e+09 1.82078e+09 1.8218e+09 1.82186e+09 0 1
112 1 0 1.82493e+09 1.82519e+09 1.82621e+09 1.82639e+09 0 1
113 1 0 1.82911e+09 1.82937e+09 1.83039e+09 1.83454e+09 0 1
114 1 0 1.83731e+09 1.83757e+09 1.83859e+09 1.83868e+09 0 1
115 2 1 1.8413e+09 1.84156e+09 1.84258e+09 1.85219e+09 0 1
116 2 1 1.85782e+09 1.85807e+09 1.85909e+09 1.93177e+09 0 1
117 1 0 1.93705e+09 1.93732e+09 1.93834e+09 1.93956e+09 0 1
118 2 1 1.94923e+09 1.94949e+09 1.95051e+09 1.96104e+09 0 1
119 1 0 1.97771e+09 1.97797e+09 1.97899e+09 2.10293e+09 0 1
120 1 0 2.10646e+09 2.10671e+09 2.10773e+09 2.1082e+09 0 1
121 1 1 2.11543e+09 2.1157e+09 2.11672e+09 2.12302e+09 0 0
122 1 0 2.13011e+09 2.13037e+09 2.13139e+09 2.13182e+09 1 1
123 2 0 2.13658e+09 2.13684e+09 2.13786e+09 2.13794e+09 0 0
124 2 0 2.14552e+09 2.14577e+09 2.14679e+09 2.22196e+09 1 0
125 2 0 2.2294e+09 2.22965e+09 2.23067e+09 2.23171e+09 1 0
126 2 0 2.23996e+09 2.24022e+09 2.24124e+09 2.2519e+09 1 0
127 1 1 2.26019e+09 2.26045e+09 2.26147e+09 2.2663e+09 0 0
128 1 1 2.27341e+09 2.27367e+09 2.27469e+09 2.28126e+09 0 0
129 2 1 2.28912e+09 2.28936e+09 2.29038e+09 2.29399e+09 0 1
130 1 0 2.30114e+09 2.3014e+09 2.30242e+09 2.31703e+09 0 1
131 1 0 2.32071e+09 2.32097e+09 2.32199e+09 2.43569e+09 0 1
132 2 1 2.43854e+09 2.43879e+09 2.43981e+09 2.50052e+09 0 1
133 2 1 2.50701e+09 2.50727e+09 2.50829e+09 2.5106e+09 0 1
134 1 0 2.51926e+09 2.51951e+09 2.52053e+09 2.52071e+09 0 1
135 2 1 2.53759e+09 2.53785e+09 2.53887e+09 2.54043e+09 0 1
136 2 1 2.54796e+09 2.54822e+09 2.54924e+09 2.5636e+09 0 1
137 2 1 2.5701e+09 2.57035e+09 2.57137e+09 2.59685e+09 0 1
138 2 0 2.60996e+09 2.61022e+09 2.61124e+09 2.61312e+09 0 0
139 2 0 2.62131e+09 2.62156e+09 2.62258e+09 2.62278e+09 1 0
140 2 0 2.63021e+09 2.63047e+09 2.63149e+09 2.63167e+09 1 0
141 2 0 2.6388e+09 2.63905e+09 2.64007e+09 2.64233e+09 1 0
142 2 1 2.64976e+09 2.65002e+09 2.65104e+09 2.65127e+09 0 1
143 1 1 2.66351e+09 2.66377e+09 2.66479e+09 2.70749e+09 0 0
144 1 1 2.71458e+09 2.71484e+09 2.71586e+09 2.72764e+09 1 0
145 1 1 2.7348e+09 2.73505e+09 2.73607e+09 2.75085e+09 1 0
146 1 0 2.75817e+09 2.75844e+09 2.75946e+09 2.75956e+09 1 1
147 1 1 2.76218e+09 2.76244e+09 2.76346e+09 2.76729e+09 0 0
148 1 1 2.77529e+09 2.77554e+09 2.77656e+09 2.81e+09 1 0
149 1 1 2.81736e+09 2.81762e+09 2.81864e+09 2.82478e+09 1 0
150 1 1 2.83183e+09 2.83209e+09 2.83311e+09 2.85965e+09 1 0
151 1 1 2.86941e+09 2.86967e+09 2.87069e+09 2.87073e+09 0 0
152 1 1 2.87794e+09 2.87821e+09 2.87923e+09 2.88221e+09 0 0
153 2 1 2.8894e+09 2.88967e+09 2.89069e+09 2.89397e+09 0 1
154 1 0 2.89723e+09 2.89749e+09 2.89851e+09 2.89949e+09 0 1
155 1 0 2.90243e+09 2.90269e+09 2.90371e+09 2.90392e+09 0 1
156 2 1 2.90662e+09 2.90686e+09 2.90788e+09 3.02781e+09 0 1
157 1 0 3.03142e+09 3.03167e+09 3.03269e+09 3.03279e+09 0 1
158 1 0 3.03555e+09 3.03581e+09 3.03683e+09 3.0369e+09 0 1
159 2 1 3.03978e+09 3.04004e+09 3.04106e+09 3.04853e+09 0 1
160 2 1 3.05475e+09 3.055e+09 3.05602e+09 3.07796e+09 0 1
161 2 1 3.08119e+09 3.08144e+09 3.08246e+09 3.09412e+09 0 1
162 1 0 3.10318e+09 3.10343e+09 3.10445e+09 3.10447e+09 0 1
163 1 0 3.11217e+09 3.11242e+09 3.11344e+09 3.19824e+09 0 1
164 1 0 3.20099e+09 3.20126e+09 3.20228e+09 3.20257e+09 0 1
165 1 0 3.20898e+09 3.20923e+09 3.21025e+09 3.21038e+09 0 1
166 2 0 3.22075e+09 3.221e+09 3.22202e+09 3.22232e+09 0 0
167 2 1 3.22965e+09 3.22991e+09 3.23093e+09 3.23994e+09 1 1
168 1 0 3.24487e+09 3.24512e+09 3.24614e+09 3.24616e+09 0 1
169 1 0 3.25881e+09 3.25907e+09 3.26009e+09 3.26061e+09 0 1
170 2 1 3.26314e+09 3.2634e+09 3.26442e+09 3.26523e+09 0 1
171 1 0 3.26814e+09 3.26838e+09 3.2694e+09 3.27007e+09 0 1
172 2 0 3.27294e+09 3.27321e+09 3.27423e+09 3.34202e+09 0 0
173 2 1 3.34942e+09 3.34967e+09 3.35069e+09 3.35277e+09 1 1
174 1 1 3.35583e+09 3.35608e+09 3.3571e+09 3.40751e+09 0 0
175 1 1 3.41488e+09 3.41514e+09 3.41616e+09 3.42404e+09 1 0
176 1 0 3.43421e+09 3.43447e+09 3.43549e+09 3.44718e+09 1 1
177 2 1 3.44972e+09 3.44998e+09 3.451e+09 3.46096e+09 0 1
178 1 1 3.46362e+09 3.46389e+09 3.46491e+09 3.77762e+09 0 0
179 1 1 3.78512e+09 3.78538e+09 3.7864e+09 3.85721e+09 1 0
180 1 0 3.8647e+09 3.86495e+09 3.86597e+09 3.88715e+09 1 1
181 1 1 3.89002e+09 3.89028e+09 3.89131e+09 3.89283e+09 0 0
182 1 1 3.90009e+09 3.90036e+09 3.90138e+09 3.95391e+09 1 0
183 1 1 3.96121e+09 3.96148e+09 3.9625e+09 4.0276e+09 1 0
184 1 0 4.03467e+09 4.03492e+09 4.03594e+09 4.045e+09 1 1
185 2 1 4.04774e+09 4.04799e+09 4.04901e+09 4.05208e+09 0 1
186 1 1 4.05497e+09 4.05523e+09 4.05625e+09 4.05784e+09 0 0
187 1 1 4.06537e+09 4.06563e+09 4.06665e+09 4.10411e+09 1 0
188 1 1 4.11153e+09 4.11179e+09 4.11281e+09 4.11292e+09 1 0
189 1 1 4.12008e+09 4.12033e+09 4.12135e+09 4.13689e+09 1 0
190 1 0 4.1444e+09 4.14465e+09 4.14567e+09 4.14578e+09 0 1
191 2 1 4.14893e+09 4.14918e+09 4.1502e+09 4.15525e+09 0 1
192 1 1 4.15992e+09 4.16019e+09 4.16121e+09 4.22717e+09 0 0
193 1 1 4.23445e+09 4.2347e+09 4.23572e+09 4.24961e+09 1 0
194 1 1 4.2585e+09 4.25874e+09 4.25976e+09 4.26503e+09 1 0
195 1 1 4.27219e+09 4.27244e+09 4.27346e+09 4.27451e+09 1 0
196 2 1 4.28163e+09 4.28189e+09 4.28291e+09 1.96019e+07 0 1
197 1 0 2.5172e+07 2.54243e+07 2.64444e+07 2.65921e+07 0 1
198 2 1 3.37367e+07 3.39967e+07 3.50168e+07 6.71341e+07 0 1
199 2 0 7.0398e+07 7.06429e+07 7.1663e+07 7.21194e+07 0 0
200 2 0 8.4264e+07 8.45144e+07 8.55345e+07 1.45836e+08 1 0
201 2 1 1.53122e+08 1.53383e+08 1.54403e+08 1.61728e+08 1 1
202 2 1 1.64566e+08 1.64815e+08 1.65835e+08 1.68007e+08 0 1
203 2 0 1.74648e+08 1.74901e+08 1.75921e+08 2.5178e+08 0 0
204 2 0 2.59219e+08 2.5947e+08 2.6049e+08 2.64105e+08 1 0
205 2 1 2.71332e+08 2.71593e+08 2.72613e+08 2.77345e+08 1 1
206 1 0 2.815e+08 2.81758e+08 2.82779e+08 2.83e+08 0 1
207 2 1 2.87885e+08 2.8814e+08 2.8916e+08 3.33139e+08 0 1
208 1 0 3.35666e+08 3.35917e+08 3.36937e+08 3.37086e+08 0 1
209 2 1 3.41244e+08 3.41496e+08 3.42516e+08 3.86535e+08 0 1
210 1 0 3.92064e+08 3.92313e+08 3.93333e+08 3.93591e+08 0 1
211 2 0 3.97453e+08 3.97701e+08 3.98721e+08 3.98813e+08 0 0
212 2 1 4.07444e+08 4.07693e+08 4.08713e+08 4.14549e+08 1 1
213 1 0 4.19823e+08 4.20085e+08 4.21105e+08 4.21507e+08 0 1
214 2 1 4.27574e+08 4.27827e+08 4.28847e+08 4.35938e+08 0 1
215 2 1 4.42539e+08 4.42795e+08 4.43815e+08 4.43978e+08 0 1
216 2 0 4.48403e+08 4.48654e+08 4.49674e+08 4.62592e+08 0 0
217 2 1 4.71243e+08 4.71493e+08 4.72513e+08 4.95871e+08 1 1
218 1 0 5.00099e+08 5.00352e+08 5.01372e+08 5.01653e+08 0 1
219 1 0 5.07238e+08 5.07488e+08 5.08508e+08 5.08655e+08 0 1
220 1 0 5.11279e+08 5.11531e+08 5.12551e+08 5.13027e+08 0 1
221 1 0 5.16873e+08 5.17118e+08 5.18138e+08 5.53112e+08 0 1
222 1 0 5.55974e+08 5.5623e+08 5.5725e+08 5.57799e+08 0 1
223 2 1 5.62679e+08 5.62932e+08 5.63952e+08 5.72791e+08 0 1
224 1 0 5.77735e+08 5.77982e+08 5.79002e+08 5.79025e+08 0 1
225 1 0 5.85625e+08 5.8587e+08 5.8689e+08 5.8691e+08 0 1
226 2 1 5.89826e+08 5.90079e+08 5.91099e+08 5.9228e+08 0 1
227 2 1 5.98553e+08 5.98803e+08 5.99823e+08 6.15402e+08 0 1
228 2 0 6.19252e+08 6.19505e+08 6.20525e+08 6.45765e+08 0 0
229 2 1 6.52858e+08 6.53117e+08 6.54137e+08 6.63255e+08 1 1
230 2 1 6.66057e+08 6.66314e+08 6.67334e+08 6.68178e+08 0 1
231 1 0 6.76077e+08 6.76324e+08 6.77344e+08 6.77578e+08 0 1
232 2 1 6.83445e+08 6.83694e+08 6.84714e+08 6.88968e+08 0 1
233 2 1 6.92036e+08 6.92282e+08 6.93303e+08 7.22519e+08 0 1
234 1 0 7.29633e+08 7.29886e+08 7.30906e+08 7.30997e+08 0 1
235 1 1 7.38929e+08 7.3918e+08 7.402e+08 7.67991e+08 0 0
236 1 1 7.79139e+08 7.79397e+08 7.80417e+08 7.88645e+08 1 0
237 1 0 8.04367e+08 8.0462e+08 8.05641e+08 8.69462e+08 1 1
238 1 0 8.84844e+08 8.85097e+08 8.86117e+08 8.91322e+08 0 1
239 1 0 8.96808e+08 8.97062e+08 8.98083e+08 9.01537e+08 0 1
240 1 1 9.04601e+08 9.04852e+08 9.05872e+08 9.43646e+08 0 0
241 1 1 9.50861e+08 9.51113e+08 9.52133e+08 9.6161e+08 1 0
242 1 0 9.69106e+08 9.69354e+08 9.70374e+08 9.79367e+08 1 1
243 2 1 9.82295e+08 9.82541e+08 9.83561e+08 9.88033e+08 0 1
244 2 0 9.90529e+08 9.90783e+08 9.91803e+08 1.00589e+09 0 0
245 2 1 1.01339e+09 1.01364e+09 1.01466e+09 1.01484e+09 1 1
246 1 1 1.01865e+09 1.01891e+09 1.01993e+09 1.02459e+09 0 0
247 1 1 1.03217e+09 1.03243e+09 1.03345e+09 1.09646e+09 1 0
248 1 0 1.10361e+09 1.10386e+09 1.10488e+09 1.10588e+09 1 1
249 1 0 1.10871e+09 1.10896e+09 1.10998e+09 1.35087e+09 0 1
250 1 0 1.35427e+09 1.35452e+09 1.35554e+09 1.45887e+09 0 1
251 1 0 1.46345e+09 1.46372e+09 1.46474e+09 1.47666e+09 0 1
252 1 0 1.4793e+09 1.47955e+09 1.48057e+09 1.48071e+09 0 1
253 2 1 1.4835e+09 1.48377e+09 1.48479e+09 1.49043e+09 0 1
254 2 1 1.49422e+09 1.49447e+09 1.49549e+09 1.50093e+09 0 1
255 2 0 1.50357e+09 1.50384e+09 1.50486e+09 1.50539e+09 0 0
256 2 1 1.51369e+09 1.51394e+09 1.51496e+09 1.5153e+09 1 1
257 1 0 1.5209e+09 1.52116e+09 1.52218e+09 1.5222e+09 0 1
258 1 0 1.52617e+09 1.52642e+09 1.52744e+09 1.52819e+09 0 1
259 2 0 1.53158e+09 1.53183e+09 1.53285e+09 1.53286e+09 0 0
260 2 0 1.54125e+09 1.5415e+09 1.54252e+09 1.63251e+09 1 0
