trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
026 1 1 3.43946e+08 3.43987e+08 3.45007e+08 3.45071e+08 1 0
027 1 0 3.58211e+08 3.58249e+08 3.59269e+08 3.60994e+08 1 1
028 1 1 3.63542e+08 3.63583e+08 3.64603e+08 3.64649e+08 0 0
029 1 0 3.73603e+08 3.73648e+08 3.74668e+08 3.74907e+08 1 1
030 2 1 3.77339e+08 3.77374e+08 3.78394e+08 3.78707e+08 0 1
031 1 0 3.8092e+08 3.80966e+08 3.81986e+08 3.82042e+08 0 1
032 2 0 3.8539e+08 3.85435e+08 3.86455e+08 3.86865e+08 0 0
033 2 0 3.9391e+08 3.93946e+08 3.94966e+08 3.97399e+08 1 0
034 2 1 4.09292e+08 4.09333e+08 4.10353e+08 4.10622e+08 1 1
035 2 1 4.14241e+08 4.14276e+08 4.15296e+08 4.15365e+08 0 1
036 1 0 4.18352e+08 4.18388e+08 4.19408e+08 4.19564e+08 0 1
037 2 1 4.34301e+08 4.34331e+08 4.35351e+08 4.35412e+08 0 1
038 2 0 4.42907e+08 4.42948e+08 4.43968e+08 4.44432e+08 0 0
039 2 0 4.57593e+08 4.57638e+08 4.58659e+08 4.59103e+08 1 0
040 2 1 4.97586e+08 4.97633e+08 4.98653e+08 4.98832e+08 1 1
041 1 0 5.0967e+08 5.09715e+08 5.10736e+08 5.10874e+08 0 1
042 1 0 5.22627e+08 5.22659e+08 5.23679e+08 5.24422e+08 0 1
043 1 0 5.35849e+08 5.35883e+08 5.36903e+08 5.3894e+08 0 1
044 1 0 5.63729e+08 5.63763e+08 5.64783e+08 5.64837e+08 0 1
045 1 1 5.6783e+08 5.67869e+08 5.68889e+08 5.68921e+08 0 0
046 1 1 5.78195e+08 5.78237e+08 5.79257e+08 5.79283e+08 1 0
047 1 1 5.86982e+08 5.87014e+08 5.88034e+08 5.88665e+08 1 0
048 1 0 6.0768e+08 6.0771e+08 6.0873e+08 6.08758e+08 1 1
049 2 1 6.12267e+08 6.12309e+08 6.13329e+08 6.13513e+08 0 1
050 1 0 6.16616e+08 6.16651e+08 6.17671e+08 6.17717e+08 0 1
051 2 1 6.25067e+08 6.25104e+08 6.26124e+08 6.26188e+08 0 1
052 1 0 6.36665e+08 6.36697e+08 6.37717e+08 6.37984e+08 0 1
053 2 0 6.4074e+08 6.40781e+08 6.41801e+08 6.41813e+08 0 0
054 2 1 6.51304e+08 6.5134e+08 6.5236e+08 6.5246e+08 1 1
055 2 0 6.55701e+08 6.55739e+08 6.56759e+08 6.57175e+08 0 0
056 2 0 6.68105e+08 6.68145e+08 6.69165e+08 6.69438e+08 1 0
057 2 1 6.78651e+08 6.78685e+08 6.79705e+08 6.80573e+08 1 1
058 2 1 6.8348e+08 6.83517e+08 6.84538e+08 6.84773e+08 0 1
059 2 1 6.872e+08 6.87242e+08 6.88262e+08 6.88352e+08 0 1
060 2 0 6.95296e+08 6.9534e+08 6.9636e+08 6.96396e+08 0 0
061 2 0 7.07551e+08 7.07589e+08 7.08609e+08 7.08752e+08 1 0
062 2 1 7.28203e+08 7.28235e+08 7.29255e+08 7.29322e+08 1 1
063 1 1 7.33912e+08 7.33954e+08 7.34974e+08 7.35026e+08 0 0
064 1 1 7.43917e+08 7.43961e+08 7.44981e+08 7.45083e+08 1 0
065 1 1 7.52401e+08 7.52441e+08 7.53461e+08 7.5352e+08 1 0
066 1 0 7.60912e+08 7.60958e+08 7.61978e+08 7.62004e+08 1 1
067 1 0 7.80289e+08 7.80321e+08 7.81341e+08 7.81816e+08 0 1
068 1 0 8.0021e+08 8.00243e+08 8.01263e+08 8.01377e+08 0 1
069 1 1 8.08274e+08 8.08323e+08 8.09343e+08 8.0937e+08 0 0
070 1 0 8.35071e+08 8.35105e+08 8.36125e+08 8.36339e+08 1 1
071 2 1 8.59606e+08 8.59654e+08 8.60674e+08 8.60687e+08 0 1
072 1 1 8.85912e+08 8.85947e+08 8.86968e+08 8.87798e+08 0 0
073 1 0 8.96211e+08 8.96255e+08 8.97275e+08 8.98367e+08 1 1
074 2 1 9.00604e+08 9.00646e+08 9.01666e+08 9.02252e+08 0 1
075 2 1 9.40359e+08 9.40397e+08 9.41417e+08 9.41787e+08 0 1
076 2 0 9.52068e+08 9.52107e+08 9.53127e+08 9.5582e+08 0 0
077 2 0 9.67928e+08 9.67963e+08 9.68983e+08 9.69552e+08 1 0
078 2 1 9.82185e+08 9.82219e+08 9.83239e+08 9.83295e+08 1 1
079 1 1 9.89949e+08 9.89985e+08 9.91005e+08 9.91175e+08 0 0
080 1 0 9.98368e+08 9.98403e+08 9.99424e+08 9.99647e+08 1 1
081 1 0 1.00604e+09 1.00607e+09 1.00709e+09 1.00743e+09 0 1
082 1 1 1.01384e+09 1.01388e+09 1.0149e+09 1.01492e+09 0 0
083 1 1 1.02262e+09 1.02266e+09 1.02368e+09 1.02385e+09 1 0
084 1 1 1.03225e+09 1.03229e+09 1.03331e+09 1.0335e+09 1 0
085 1 1 1.04214e+09 1.04218e+09 1.0432e+09 1.04325e+09 1 0
086 2 0 1.05327e+09 1.05331e+09 1.05433e+09 1.05476e+09 0 0
087 1 0 1.06889e+09 1.06894e+09 1.06996e+09 1.07051e+09 0 1
088 1 1 1.07725e+09 1.07728e+09 1.0783e+09 1.07859e+09 0 0
089 1 1 1.08815e+09 1.0882e+09 1.08922e+09 1.08965e+09 1 0
090 1 1 1.09697e+09 1.09701e+09 1.09803e+09 1.09804e+09 1 0
091 1 0 1.10973e+09 1.10976e+09 1.11078e+09 1.11741e+09 1 1
092 1 1 1.12693e+09 1.12697e+09 1.12799e+09 1.12817e+09 0 0
093 1 0 1.13673e+09 1.13677e+09 1.13779e+09 1.13939e+09 1 1
094 2 1 1.14191e+09 1.14194e+09 1.14296e+09 1.143e+09 0 1
095 1 1 1.15028e+09 1.15032e+09 1.15134e+09 1.15142e+09 0 0
096 1 1 1.16295e+09 1.16299e+09 1.16401e+09 1.16445e+09 1 0
097 1 0 1.17777e+09 1.1778e+09 1.17882e+09 1.17889e+09 1 1
098 2 1 1.20441e+09 1.20445e+09 1.20547e+09 1.20624e+09 0 1
099 2 0 1.21864e+09 1.21867e+09 1.21969e+09 1.22018e+09 0 0
100 2 1 1.2286e+09 1.22864e+09 1.22966e+09 1.22984e+09 1 1
101 2 0 1.23233e+09 1.23238e+09 1.2334e+09 1.23367e+09 0 0
102 2 0 1.2523e+09 1.25233e+09 1.25335e+09 1.25497e+09 1 0
103 2 1 1.26313e+09 1.26316e+09 1.26418e+09 1.26439e+09 1 1
104 2 1 1.27291e+09 1.27294e+09 1.27396e+09 1.27399e+09 0 1
105 1 1 1.28056e+09 1.28061e+09 1.28163e+09 1.28267e+09 0 0
106 1 0 1.29006e+09 1.29009e+09 1.29111e+09 1.29118e+09 1 1
107 2 1 1.29353e+09 1.29357e+09 1.29459e+09 1.29464e+09 0 1
108 2 0 1.3007e+09 1.30074e+09 1.30176e+09 1.30189e+09 0 0
109 2 1 1.30922e+09 1.30925e+09 1.31027e+09 1.31361e+09 1 1
110 2 0 1.32924e+09 1.32927e+09 1.3303e+09 1.33171e+09 0 0
111 2 1 1.34048e+09 1.34053e+09 1.34155e+09 1.3419e+09 1 1
112 1 0 1.3532e+09 1.35323e+09 1.35425e+09 1.35429e+09 0 1
113 2 1 1.3716e+09 1.37163e+09 1.37265e+09 1.37283e+09 0 1
114 1 0 1.38572e+09 1.38577e+09 1.38679e+09 1.38688e+09 0 1
115 2 0 1.40138e+09 1.40142e+09 1.40244e+09 1.4028e+09 0 0
116 2 0 1.42838e+09 1.42842e+09 1.42944e+09 1.42963e+09 1 0
117 2 1 1.4381e+09 1.43814e+09 1.43916e+09 1.43934e+09 1 1
118 2 0 1.44671e+09 1.44674e+09 1.44776e+09 1.4478e+09 0 0
119 2 1 1.46511e+09 1.46514e+09 1.46616e+09 1.46653e+09 1 1
120 2 1 1.46907e+09 1.46911e+09 1.47013e+09 1.47034e+09 0 1
121 2 0 1.47318e+09 1.47322e+09 1.47424e+09 1.47431e+09 0 0
122 2 1 1.48596e+09 1.48601e+09 1.48703e+09 1.48756e+09 1 1
123 2 1 1.49014e+09 1.49017e+09 1.49119e+09 1.49182e+09 0 1
124 2 1 1.50276e+09 1.50281e+09 1.50383e+09 1.50391e+09 0 1
125 1 0 1.51893e+09 1.51897e+09 1.51999e+09 1.52003e+09 0 1
126 2 0 1.53946e+09 1.53949e+09 1.54051e+09 1.54056e+09 0 0
127 2 0 1.5477e+09 1.54773e+09 1.54875e+09 1.54904e+09 1 0
128 2 0 1.55989e+09 1.55993e+09 1.56095e+09 1.56105e+09 1 0
129 2 1 1.56809e+09 1.56814e+09 1.56916e+09 1.56923e+09 1 1
130 1 0 1.58408e+09 1.58411e+09 1.58513e+09 1.5853e+09 0 1
131 2 1 1.60418e+09 1.60422e+09 1.60524e+09 1.60538e+09 0 1
132 2 1 1.62277e+09 1.62282e+09 1.62384e+09 1.62682e+09 0 1
133 1 1 1.63356e+09 1.6336e+09 1.63462e+09 1.63522e+09 0 0
134 1 1 1.65339e+09 1.65343e+09 1.65445e+09 1.65642e+09 1 0
135 1 0 1.66457e+09 1.66461e+09 1.66563e+09 1.66605e+09 1 1
136 2 1 1.66853e+09 1.66857e+09 1.66959e+09 1.66976e+09 0 1
137 2 0 1.67669e+09 1.67673e+09 1.67775e+09 1.67816e+09 0 0
138 2 0 1.68697e+09 1.687e+09 1.68802e+09 1.68809e+09 1 0
139 2 0 1.69597e+09 1.69601e+09 1.69703e+09 1.69721e+09 1 0
140 2 0 1.70677e+09 1.70682e+09 1.70784e+09 1.70899e+09 1 0
141 1 1 1.71821e+09 1.71824e+09 1.71926e+09 1.71932e+09 0 0
142 2 1 1.73351e+09 1.73355e+09 1.73457e+09 1.73549e+09 0 1
143 1 1 1.74183e+09 1.74187e+09 1.74289e+09 1.74304e+09 0 0
144 1 0 1.75014e+09 1.75017e+09 1.75119e+09 1.75154e+09 1 1
145 2 0 1.76138e+09 1.76143e+09 1.76245e+09 1.76251e+09 0 0
146 2 1 1.77293e+09 1.77297e+09 1.77399e+09 1.77418e+09 1 1
147 2 0 1.78145e+09 1.7815e+09 1.78252e+09 1.78256e+09 0 0
148 2 0 1.79544e+09 1.79549e+09 1.79651e+09 1.79674e+09 1 0
149 2 0 1.82617e+09 1.82622e+09 1.82724e+09 1.82726e+09 1 0
150 2 0 1.83546e+09 1.83549e+09 1.83651e+09 1.83735e+09 1 0
151 1 0 1.84751e+09 1.84754e+09 1.84856e+09 1.8486e+09 0 1
152 1 1 1.85941e+09 1.85945e+09 1.86047e+09 1.86052e+09 0 0
153 1 0 1.86764e+09 1.86768e+09 1.8687e+09 1.86944e+09 1 1
154 1 1 1.87247e+09 1.87251e+09 1.87353e+09 1.8736e+09 0 0
155 1 0 1.88321e+09 1.88326e+09 1.88428e+09 1.88462e+09 1 1
156 1 0 1.89527e+09 1.8953e+09 1.89632e+09 1.89729e+09 0 1
157 1 0 1.90046e+09 1.90051e+09 1.90153e+09 1.90161e+09 0 1
158 1 1 1.90793e+09 1.90797e+09 1.90899e+09 1.90927e+09 0 0
159 1 1 1.92087e+09 1.9209e+09 1.92192e+09 1.92201e+09 1 0
160 1 1 1.93641e+09 1.93644e+09 1.93746e+09 1.93764e+09 1 0
161 1 0 1.94559e+09 1.94564e+09 1.94666e+09 1.94803e+09 1 1
162 1 0 1.95084e+09 1.95088e+09 1.9519e+09 1.952e+09 0 1
163 1 0 1.98274e+09 1.98278e+09 1.9838e+09 1.98437e+09 0 1
164 2 0 2.00714e+09 2.00717e+09 2.00819e+09 2.00827e+09 0 0
165 2 0 2.02103e+09 2.02106e+09 2.02208e+09 2.02211e+09 1 0
166 2 0 2.02923e+09 2.02926e+09 2.03028e+09 2.03048e+09 1 0
167 2 1 2.04876e+09 2.04881e+09 2.04983e+09 2.05012e+09 1 1
168 1 0 2.06275e+09 2.06279e+09 2.06381e+09 2.06657e+09 0 1
169 1 0 2.06947e+09 2.0695e+09 2.07052e+09 2.07056e+09 0 1
170 1 0 2.10567e+09 2.10571e+09 2.10673e+09 2.10701e+09 0 1
171 1 1 2.11257e+09 2.11261e+09 2.11363e+09 2.11367e+09 0 0
172 1 0 2.12252e+09 2.12255e+09 2.12357e+09 2.12365e+09 1 1
173 1 1 2.13099e+09 2.13102e+09 2.13204e+09 2.13208e+09 0 0
174 1 1 2.14655e+09 2.14658e+09 2.1476e+09 2.14768e+09 1 0
175 1 1 2.17124e+09 2.17128e+09 2.1723e+09 2.17239e+09 1 0
176 1 0 2.18804e+09 2.18807e+09 2.18909e+09 2.1894e+09 1 1
177 1 0 2.20535e+09 2.20538e+09 2.2064e+09 2.20717e+09 0 1
178 2 1 2.21031e+09 2.21035e+09 2.21137e+09 2.21139e+09 0 1
179 1 1 2.21376e+09 2.21381e+09 2.21483e+09 2.21484e+09 0 0
180 1 0 2.22233e+09 2.22237e+09 2.22339e+09 2.22345e+09 1 1
181 2 0 2.22638e+09 2.22642e+09 2.22744e+09 2.22753e+09 0 0
182 2 1 2.23845e+09 2.23848e+09 2.2395e+09 2.23955e+09 1 1
183 1 0 2.24694e+09 2.24697e+09 2.24799e+09 2.24809e+09 0 1
184 1 1 2.25118e+09 2.25122e+09 2.25224e+09 2.25234e+09 0 0
185 1 0 2.26013e+09 2.26017e+09 2.26119e+09 2.26147e+09 1 1
186 2 0 2.26506e+09 2.2651e+09 2.26612e+09 2.26617e+09 0 0
187 2 1 2.27543e+09 2.27547e+09 2.27649e+09 2.27656e+09 1 1
188 1 0 2.27941e+09 2.27945e+09 2.28047e+09 2.28074e+09 0 1
189 2 0 2.28857e+09 2.28861e+09 2.28963e+09 2.28973e+09 0 0
190 2 1 2.29735e+09 2.29739e+09 2.29841e+09 2.29865e+09 1 1
191 2 1 2.31341e+09 2.31345e+09 2.31447e+09 2.31448e+09 0 1
192 1 1 2.32217e+09 2.3222e+09 2.32322e+09 2.3234e+09 0 0
193 1 1 2.3312e+09 2.33123e+09 2.33225e+09 2.33228e+09 1 0
194 1 1 2.34101e+09 2.34105e+09 2.34207e+09 2.34216e+09 1 0
195 1 0 2.35026e+09 2.3503e+09 2.35132e+09 2.35136e+09 1 1
196 2 1 2.35909e+09 2.35913e+09 2.36015e+09 2.36029e+09 0 1
197 1 1 2.36336e+09 2.36339e+09 2.36441e+09 2.36444e+09 0 0
198 1 0 2.37149e+09 2.37153e+09 2.37255e+09 2.37265e+09 1 1
199 1 1 2.39024e+09 2.39028e+09 2.3913e+09 2.39177e+09 0 0
200 1 1 2.40303e+09 2.40306e+09 2.40408e+09 2.40412e+09 1 0
201 1 1 2.42449e+09 2.42454e+09 2.42556e+09 2.42567e+09 1 0
202 1 1 2.43299e+09 2.43302e+09 2.43404e+09 2.43412e+09 1 0
203 1 1 2.44183e+09 2.44187e+09 2.44289e+09 2.44376e+09 0 0
204 2 0 2.46021e+09 2.46026e+09 2.46128e+09 2.46173e+09 0 0
205 1 0 2.47336e+09 2.4734e+09 2.47442e+09 2.47463e+09 0 1
206 2 1 2.47767e+09 2.47771e+09 2.47873e+09 2.47934e+09 0 1
207 2 0 2.50909e+09 2.50914e+09 2.51016e+09 2.51103e+09 0 0
208 2 1 2.5181e+09 2.51813e+09 2.51915e+09 2.51976e+09 1 1
209 2 1 2.52244e+09 2.52248e+09 2.5235e+09 2.52391e+09 0 1
210 1 1 2.53405e+09 2.53409e+09 2.53511e+09 2.53519e+09 0 0
211 1 0 2.54381e+09 2.54384e+09 2.54486e+09 2.54533e+09 1 1
212 2 0 2.54841e+09 2.54845e+09 2.54947e+09 2.54949e+09 0 0
213 2 0 2.56367e+09 2.56371e+09 2.56473e+09 2.56503e+09 1 0
214 2 1 2.5753e+09 2.57534e+09 2.57636e+09 2.57669e+09 1 1
215 2 1 2.58362e+09 2.58366e+09 2.58468e+09 2.58488e+09 0 1
216 2 0 2.58792e+09 2.58796e+09 2.58898e+09 2.58918e+09 0 0
217 2 0 2.6012e+09 2.60124e+09 2.60226e+09 2.60236e+09 1 0
218 2 0 2.61664e+09 2.61669e+09 2.61771e+09 2.61783e+09 1 0
219 2 1 2.62552e+09 2.62557e+09 2.62659e+09 2.62679e+09 1 1
220 1 0 2.62992e+09 2.62996e+09 2.63098e+09 2.63113e+09 0 1
221 1 0 2.63426e+09 2.63429e+09 2.63531e+09 2.63538e+09 0 1
222 1 1 2.64902e+09 2.64907e+09 2.65009e+09 2.65027e+09 0 0
223 1 0 2.65943e+09 2.65947e+09 2.66049e+09 2.66065e+09 1 1
224 2 0 2.66309e+09 2.66313e+09 2.66415e+09 2.66416e+09 0 0
225 2 0 2.67628e+09 2.67632e+09 2.67734e+09 2.67751e+09 1 0
226 2 1 2.68499e+09 2.68502e+09 2.68604e+09 2.68636e+09 1 1
227 2 1 2.68922e+09 2.68927e+09 2.69029e+09 2.69037e+09 0 1
228 2 1 2.70392e+09 2.70396e+09 2.70498e+09 2.70546e+09 0 1
229 1 0 2.71178e+09 2.71183e+09 2.71285e+09 2.71369e+09 0 1
230 1 1 2.72935e+09 2.72938e+09 2.7304e+09 2.73061e+09 0 0
231 1 0 2.76109e+09 2.76113e+09 2.76215e+09 2.76248e+09 1 1
232 1 1 2.77308e+09 2.77311e+09 2.77413e+09 2.77451e+09 0 0
233 1 1 2.78198e+09 2.78201e+09 2.78303e+09 2.7832e+09 1 0
234 1 0 2.80292e+09 2.80296e+09 2.80398e+09 2.80404e+09 1 1
235 2 1 2.80746e+09 2.8075e+09 2.80852e+09 2.80904e+09 0 1
236 2 1 2.81224e+09 2.81229e+09 2.81331e+09 2.81344e+09 0 1
237 1 0 2.82188e+09 2.82192e+09 2.82294e+09 2.82302e+09 0 1
238 2 1 2.82551e+09 2.82555e+09 2.82657e+09 2.82659e+09 0 1
239 1 0 2.82992e+09 2.82996e+09 2.83098e+09 2.83101e+09 0 1
240 1 1 2.83915e+09 2.83919e+09 2.84021e+09 2.84041e+09 0 0
241 1 0 2.85823e+09 2.85827e+09 2.85929e+09 2.86156e+09 1 1
242 2 1 2.87656e+09 2.87661e+09 2.87763e+09 2.87914e+09 0 1
243 2 0 2.88181e+09 2.88185e+09 2.88287e+09 2.88426e+09 0 0
244 2 0 2.89241e+09 2.89244e+09 2.89346e+09 2.89604e+09 1 0
245 2 0 2.90514e+09 2.90518e+09 2.9062e+09 2.90726e+09 1 0
246 2 0 2.91581e+09 2.91586e+09 2.91688e+09 2.91772e+09 1 0
247 2 0 2.92591e+09 2.92595e+09 2.92697e+09 2.92711e+09 0 0
248 1 1 2.93477e+09 2.9348e+09 2.93582e+09 2.93594e+09 0 0
249 2 0 2.95376e+09 2.95379e+09 2.95481e+09 2.95493e+09 0 0
250 1 0 2.98682e+09 2.98686e+09 2.98788e+09 2.99335e+09 0 1
251 2 0 2.99792e+09 2.99795e+09 2.99897e+09 2.99925e+09 0 0
252 2 1 3.00642e+09 3.00646e+09 3.00748e+09 3.0076e+09 1 1
253 1 1 3.01174e+09 3.01178e+09 3.0128e+09 3.01378e+09 0 0
254 1 0 3.02482e+09 3.02486e+09 3.02588e+09 3.02966e+09 1 1
255 1 0 3.0395e+09 3.03954e+09 3.04056e+09 3.04889e+09 0 1
256 2 1 3.05227e+09 3.05231e+09 3.05333e+09 3.05357e+09 0 1
257 2 1 3.06048e+09 3.06052e+09 3.06154e+09 3.06548e+09 0 1
258 1 1 3.06876e+09 3.0688e+09 3.06982e+09 3.06987e+09 0 0
259 1 0 3.0803e+09 3.08033e+09 3.08135e+09 3.08334e+09 1 1
260 1 1 3.08569e+09 3.08572e+09 3.08674e+09 3.08797e+09 0 0
261 1 1 3.09782e+09 3.09786e+09 3.09888e+09 3.10122e+09 1 0
262 1 1 3.11268e+09 3.11272e+09 3.11374e+09 3.1144e+09 1 0
263 1 0 3.12412e+09 3.12415e+09 3.12517e+09 3.1271e+09 1 1
264 1 1 3.12991e+09 3.12995e+09 3.13097e+09 3.13099e+09 0 0
265 1 0 3.14032e+09 3.14036e+09 3.14138e+09 3.14247e+09 1 1
266 1 1 3.14496e+09 3.145e+09 3.14602e+09 3.1461e+09 0 0
267 1 0 3.1541e+09 3.15414e+09 3.15516e+09 3.15722e+09 1 1
268 2 0 3.16067e+09 3.1607e+09 3.16172e+09 3.16181e+09 0 0
269 2 0 3.16907e+09 3.1691e+09 3.17012e+09 3.17035e+09 1 0
270 2 1 3.17808e+09 3.17811e+09 3.17913e+09 3.18096e+09 1 1
271 2 0 3.1839e+09 3.18394e+09 3.18496e+09 3.18502e+09 0 0
272 2 1 3.19353e+09 3.19357e+09 3.19459e+09 3.19527e+09 1 1
273 2 1 3.19842e+09 3.19845e+09 3.19947e+09 3.19954e+09 0 1
274 2 1 3.20207e+09 3.2021e+09 3.20312e+09 3.20313e+09 0 1
275 1 1 3.21251e+09 3.21254e+09 3.21356e+09 3.21358e+09 0 0
276 1 0 3.22238e+09 3.22242e+09 3.22344e+09 3.22527e+09 1 1
277 1 1 3.22779e+09 3.22782e+09 3.22884e+09 3.22896e+09 0 0
278 1 1 3.23694e+09 3.23699e+09 3.23801e+09 3.24115e+09 1 0
279 1 0 3.24823e+09 3.24826e+09 3.24928e+09 3.24931e+09 1 1
280 2 1 3.25168e+09 3.25172e+09 3.25274e+09 3.25345e+09 0 1
281 1 1 3.25625e+09 3.25629e+09 3.25731e+09 3.25735e+09 0 0
282 1 0 3.26641e+09 3.26645e+09 3.26747e+09 3.2675e+09 1 1
283 2 1 3.26975e+09 3.2698e+09 3.27082e+09 3.27103e+09 0 1
284 1 1 3.27857e+09 3.27862e+09 3.27964e+09 3.27971e+09 0 0
285 1 0 3.29074e+09 3.29078e+09 3.2918e+09 3.29186e+09 1 1
286 2 0 3.3017e+09 3.30174e+09 3.30276e+09 3.30411e+09 0 0
287 2 1 3.31139e+09 3.31142e+09 3.31244e+09 3.31246e+09 1 1
288 1 1 3.31526e+09 3.3153e+09 3.31632e+09 3.31643e+09 0 0
289 1 1 3.33078e+09 3.33082e+09 3.33184e+09 3.33311e+09 1 0
290 1 0 3.34411e+09 3.34415e+09 3.34517e+09 3.34647e+09 1 1
291 2 0 3.34944e+09 3.34948e+09 3.3505e+09 3.35056e+09 0 0
292 2 0 3.37546e+09 3.37549e+09 3.37651e+09 3.37856e+09 1 0
293 2 0 3.38686e+09 3.38691e+09 3.38793e+09 3.38941e+09 1 0
294 2 0 3.39845e+09 3.39848e+09 3.3995e+09 3.39954e+09 1 0
295 1 1 3.40852e+09 3.40856e+09 3.40958e+09 3.4129e+09 0 0
296 1 1 3.42008e+09 3.42013e+09 3.42115e+09 3.42136e+09 0 0
297 1 1 3.43075e+09 3.43079e+09 3.43181e+09 3.43392e+09 0 0
298 1 0 3.44132e+09 3.44137e+09 3.44239e+09 3.44714e+09 0 1
299 2 0 3.45011e+09 3.45016e+09 3.45118e+09 3.45167e+09 0 0
300 2 1 3.46034e+09 3.46038e+09 3.4614e+09 3.46656e+09 1 1
301 1 1 3.46909e+09 3.46913e+09 3.47015e+09 3.47142e+09 0 0
302 1 1 3.48341e+09 3.48344e+09 3.48446e+09 3.48494e+09 1 0
303 1 1 3.49688e+09 3.49691e+09 3.49793e+09 3.5163e+09 1 0
304 1 0 3.52437e+09 3.52441e+09 3.52543e+09 3.5287e+09 1 1
305 2 0 3.54604e+09 3.54607e+09 3.54709e+09 3.55557e+09 0 0
306 2 1 3.56303e+09 3.56308e+09 3.5641e+09 3.57072e+09 1 1
307 1 0 3.57391e+09 3.57394e+09 3.57496e+09 3.57501e+09 0 1
308 2 0 3.57865e+09 3.57868e+09 3.5797e+09 3.57974e+09 0 0
309 2 1 3.58884e+09 3.58887e+09 3.58989e+09 3.5907e+09 1 1
310 1 1 3.59384e+09 3.59388e+09 3.5949e+09 3.59493e+09 0 0
311 1 0 3.6021e+09 3.60214e+09 3.60316e+09 3.60329e+09 1 1
312 1 1 3.60638e+09 3.60642e+09 3.60744e+09 3.60793e+09 0 0
313 1 0 3.61502e+09 3.61505e+09 3.61607e+09 3.61618e+09 1 1
314 1 1 3.61909e+09 3.61913e+09 3.62015e+09 3.62042e+09 0 0
315 1 1 3.6277e+09 3.62773e+09 3.62875e+09 3.62919e+09 1 0
316 1 1 3.63657e+09 3.6366e+09 3.63762e+09 3.63792e+09 1 0
317 1 1 3.64604e+09 3.64608e+09 3.6471e+09 3.64719e+09 1 0
318 1 0 3.65755e+09 3.65758e+09 3.6586e+09 3.65867e+09 0 1
319 2 0 3.66171e+09 3.66175e+09 3.66277e+09 3.6628e+09 0 0
320 2 1 3.66994e+09 3.66997e+09 3.67099e+09 3.67103e+09 1 1
321 2 1 3.67777e+09 3.6778e+09 3.67882e+09 3.67988e+09 0 1
322 1 1 3.68294e+09 3.68297e+09 3.68399e+09 3.68409e+09 0 0
323 1 1 3.69443e+09 3.69448e+09 3.6955e+09 3.69569e+09 1 0
324 1 0 3.70281e+09 3.70285e+09 3.70387e+09 3.70402e+09 1 1
325 2 1 3.70643e+09 3.70647e+09 3.70749e+09 3.70775e+09 0 1
326 2 1 3.71015e+09 3.7102e+09 3.71122e+09 3.71134e+09 0 1
327 1 0 3.71474e+09 3.71477e+09 3.71579e+09 3.7159e+09 0 1
328 2 0 3.71904e+09 3.71908e+09 3.7201e+09 3.72012e+09 0 0
329 2 0 3.72766e+09 3.72771e+09 3.72873e+09 3.73048e+09 1 0
330 2 0 3.73761e+09 3.73765e+09 3.73867e+09 3.73872e+09 1 0
331 2 1 3.74586e+09 3.74591e+09 3.74693e+09 3.74794e+09 1 1
332 1 1 3.75045e+09 3.75049e+09 3.75151e+09 3.75162e+09 0 0
