trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
159 1 1 1.91162e+09 1.91188e+09 1.9129e+09 1.9148e+09 1 0
160 1 1 1.9254e+09 1.92566e+09 1.92668e+09 1.92879e+09 1 0
161 1 0 1.93698e+09 1.93724e+09 1.93826e+09 1.93827e+09 1 1
162 3 0 1.94262e+09 1.94288e+09 1.9439e+09 1.94391e+09 0 99
163 1 0 1.94834e+09 1.9486e+09 1.94962e+09 1.94963e+09 0 1
164 1 0 1.9525e+09 1.95276e+09 1.95378e+09 1.9538e+09 0 1
165 1 0 1.96253e+09 1.96278e+09 1.9638e+09 1.96384e+09 0 1
166 2 0 1.97209e+09 1.97235e+09 1.97337e+09 1.97371e+09 0 99
167 5 0 1.97837e+09 1.97863e+09 1.97965e+09 1.97967e+09 0 0
168 5 1 1.98686e+09 1.98712e+09 1.98814e+09 1.98969e+09 1 1
169 1 1 2.00034e+09 2.00059e+09 2.00161e+09 2.00164e+09 0 0
170 1 1 2.0117e+09 2.01195e+09 2.01297e+09 2.01301e+09 1 0
171 1 0 2.02035e+09 2.0206e+09 2.02162e+09 2.02258e+09 1 1
172 5 1 2.02676e+09 2.02702e+09 2.02804e+09 2.02872e+09 0 1
173 5 0 2.03414e+09 2.0344e+09 2.03542e+09 2.03672e+09 0 0
174 5 0 2.04701e+09 2.04726e+09 2.04828e+09 2.06764e+09 1 0
175 5 1 2.07516e+09 2.07541e+09 2.07643e+09 2.08153e+09 1 1
176 5 1 2.08473e+09 2.08499e+09 2.08601e+09 2.08737e+09 0 1
177 1 1 2.09009e+09 2.09034e+09 2.09137e+09 2.09315e+09 0 0
178 1 0 2.10416e+09 2.10443e+09 2.10545e+09 2.1254e+09 1 1
179 4 0 2.12898e+09 2.12924e+09 2.13026e+09 2.13042e+09 0 99
180 1 0 2.13541e+09 2.13566e+09 2.13668e+09 2.14082e+09 0 1
181 3 1 2.14362e+09 2.14387e+09 2.14489e+09 2.1455e+09 0 99
182 5 1 2.14827e+09 2.14854e+09 2.14956e+09 2.1529e+09 0 1
183 5 1 2.15595e+09 2.1562e+09 2.15722e+09 2.15729e+09 0 1
184 3 0 2.16494e+09 2.16519e+09 2.16621e+09 2.16637e+09 0 99
185 3 1 2.16906e+09 2.16931e+09 2.17033e+09 2.17415e+09 0 99
186 2 1 2.17796e+09 2.17823e+09 2.17925e+09 2.19054e+09 0 99
187 5 1 2.19339e+09 2.19364e+09 2.19466e+09 2.19578e+09 0 1
188 2 0 2.19913e+09 2.19939e+09 2.20041e+09 2.20047e+09 0 99
189 1 1 2.20427e+09 2.20453e+09 2.20555e+09 2.2062e+09 0 0
190 1 1 2.21601e+09 2.21627e+09 2.21729e+09 2.2205e+09 1 0
191 1 1 2.2276e+09 2.22785e+09 2.22887e+09 2.24157e+09 1 0
192 1 0 2.24892e+09 2.24916e+09 2.25018e+09 2.34497e+09 1 1
193 4 1 2.34791e+09 2.34817e+09 2.34919e+09 2.3537e+09 0 99
194 2 0 2.35868e+09 2.35893e+09 2.35995e+09 2.36002e+09 0 99
195 1 1 2.36339e+09 2.36365e+09 2.36467e+09 2.36506e+09 0 0
