trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
106 1 0 1.36487e+09 1.36513e+09 1.36615e+09 1.36617e+09 0 1
107 2 0 1.37058e+09 1.37083e+09 1.37185e+09 1.37194e+09 0 0
108 2 0 1.38004e+09 1.38029e+09 1.38131e+09 1.3815e+09 1 0
109 2 0 1.38985e+09 1.39011e+09 1.39113e+09 1.39124e+09 1 0
110 2 0 1.40151e+09 1.40176e+09 1.40278e+09 1.40317e+09 1 0
111 2 0 1.41198e+09 1.41224e+09 1.41326e+09 1.41354e+09 0 0
112 1 0 1.42383e+09 1.42408e+09 1.4251e+09 1.42511e+09 0 1
113 1 0 1.43883e+09 1.43909e+09 1.44011e+09 1.44014e+09 0 1
114 2 0 1.45047e+09 1.45072e+09 1.45174e+09 1.45176e+09 0 0
115 2 0 1.46009e+09 1.46035e+09 1.46137e+09 1.46146e+09 1 0
116 2 0 1.46932e+09 1.46958e+09 1.4706e+09 1.47111e+09 1 0
117 2 0 1.47898e+09 1.47924e+09 1.48026e+09 1.48043e+09 1 0
118 1 0 1.48889e+09 1.48913e+09 1.49015e+09 1.49016e+09 0 1
119 2 0 1.51009e+09 1.51035e+09 1.51137e+09 1.5114e+09 0 0
120 2 0 1.51978e+09 1.52003e+09 1.52105e+09 1.52123e+09 1 0
121 2 1 1.5296e+09 1.52987e+09 1.53089e+09 1.5332e+09 1 1
122 1 0 1.53592e+09 1.53618e+09 1.5372e+09 1.53723e+09 0 1
123 1 0 1.54801e+09 1.54827e+09 1.54929e+09 1.54929e+09 0 1
124 1 0 1.56085e+09 1.56111e+09 1.56213e+09 1.56222e+09 0 1
125 1 0 1.5757e+09 1.57596e+09 1.57698e+09 1.57699e+09 0 1
126 2 0 1.60447e+09 1.60474e+09 1.60576e+09 1.60577e+09 0 0
127 2 0 1.61485e+09 1.61511e+09 1.61613e+09 1.61622e+09 1 0
128 2 1 1.62327e+09 1.62353e+09 1.62455e+09 1.6247e+09 1 1
129 2 0 1.63218e+09 1.63244e+09 1.63346e+09 1.63388e+09 0 0
130 2 0 1.64264e+09 1.6429e+09 1.64392e+09 1.64392e+09 1 0
131 2 1 1.65251e+09 1.65277e+09 1.65379e+09 1.654e+09 1 1
132 2 1 1.66089e+09 1.66115e+09 1.66217e+09 1.66342e+09 0 1
133 1 0 1.67828e+09 1.67853e+09 1.67955e+09 1.67956e+09 0 1
134 1 1 1.70297e+09 1.70322e+09 1.70424e+09 1.70435e+09 0 0
135 1 0 1.71269e+09 1.71294e+09 1.71396e+09 1.71399e+09 1 1
136 1 0 1.71909e+09 1.71935e+09 1.72037e+09 1.72038e+09 0 1
137 1 0 1.74285e+09 1.7431e+09 1.74412e+09 1.74413e+09 0 1
138 1 0 1.76538e+09 1.76565e+09 1.76667e+09 1.76668e+09 0 1
139 1 0 1.77981e+09 1.78006e+09 1.78108e+09 1.7811e+09 0 1
140 2 0 1.79712e+09 1.79737e+09 1.79839e+09 1.7984e+09 0 0
141 2 0 1.80554e+09 1.80579e+09 1.80681e+09 1.80692e+09 1 0
142 2 0 1.81985e+09 1.82011e+09 1.82113e+09 1.82113e+09 1 0
143 2 0 1.83059e+09 1.83084e+09 1.83186e+09 1.83224e+09 1 0
144 2 0 1.8394e+09 1.83966e+09 1.84068e+09 1.84068e+09 0 0
145 2 0 1.8479e+09 1.84815e+09 1.84917e+09 1.84919e+09 0 0
146 1 0 1.85753e+09 1.85779e+09 1.85881e+09 1.85884e+09 0 1
147 2 0 1.86413e+09 1.86438e+09 1.8654e+09 1.8655e+09 0 0
148 2 0 1.87272e+09 1.87297e+09 1.87399e+09 1.874e+09 1 0
149 2 0 1.88816e+09 1.88841e+09 1.88943e+09 1.88945e+09 1 0
150 2 1 1.8965e+09 1.89677e+09 1.89779e+09 1.89788e+09 1 1
151 1 0 1.91225e+09 1.9125e+09 1.91352e+09 1.91353e+09 0 1
152 1 0 1.92519e+09 1.92546e+09 1.92648e+09 1.9265e+09 0 1
153 1 0 1.9371e+09 1.93736e+09 1.93838e+09 1.93839e+09 0 1
154 2 0 1.96213e+09 1.96238e+09 1.9634e+09 1.96341e+09 0 0
155 2 0 1.97307e+09 1.97333e+09 1.97435e+09 1.97439e+09 1 0
156 2 0 1.98353e+09 1.98379e+09 1.98481e+09 1.98482e+09 1 0
157 2 0 1.99326e+09 1.99352e+09 1.99454e+09 1.99563e+09 1 0
158 1 0 2.00588e+09 2.00614e+09 2.00716e+09 2.00722e+09 0 1
159 1 0 2.01392e+09 2.01417e+09 2.01519e+09 2.01519e+09 0 1
160 2 0 2.01889e+09 2.01914e+09 2.02016e+09 2.02058e+09 0 0
161 2 1 2.02775e+09 2.02801e+09 2.02903e+09 2.02927e+09 1 1
162 1 0 2.03478e+09 2.03503e+09 2.03605e+09 2.03606e+09 0 1
163 1 0 2.04156e+09 2.04182e+09 2.04284e+09 2.04285e+09 0 1
164 2 0 2.05995e+09 2.06022e+09 2.06124e+09 2.06125e+09 0 0
165 2 0 2.06907e+09 2.06933e+09 2.07035e+09 2.07045e+09 1 0
166 2 0 2.07759e+09 2.07784e+09 2.07886e+09 2.07901e+09 1 0
167 2 0 2.08734e+09 2.0876e+09 2.08862e+09 2.09979e+09 1 0
168 2 0 2.10838e+09 2.10865e+09 2.10967e+09 2.11639e+09 0 0
169 1 0 2.12394e+09 2.1242e+09 2.12522e+09 2.12538e+09 0 1
170 2 0 2.13153e+09 2.13178e+09 2.1328e+09 2.13285e+09 0 0
171 2 0 2.14012e+09 2.14038e+09 2.1414e+09 2.14142e+09 1 0
172 2 0 2.14885e+09 2.14911e+09 2.15013e+09 2.15014e+09 1 0
173 2 0 2.1595e+09 2.15977e+09 2.16079e+09 2.16089e+09 1 0
174 2 0 2.16853e+09 2.16879e+09 2.16981e+09 2.17005e+09 0 0
175 2 1 2.17839e+09 2.17868e+09 2.1797e+09 2.18022e+09 0 1
176 1 0 2.19058e+09 2.19083e+09 2.19185e+09 2.19186e+09 0 1
177 2 0 2.19693e+09 2.1972e+09 2.19822e+09 2.19826e+09 0 0
178 2 0 2.20544e+09 2.2057e+09 2.20672e+09 2.20674e+09 1 0
179 2 0 2.2139e+09 2.21415e+09 2.21517e+09 2.21545e+09 1 0
180 2 0 2.22293e+09 2.22317e+09 2.22419e+09 2.23016e+09 1 0
181 1 0 2.23953e+09 2.23978e+09 2.2408e+09 2.24082e+09 0 1
182 1 0 2.25691e+09 2.25717e+09 2.25819e+09 2.2582e+09 0 1
183 1 0 2.26769e+09 2.26795e+09 2.26897e+09 2.26904e+09 0 1
184 2 0 2.27647e+09 2.27673e+09 2.27775e+09 2.27776e+09 0 0
185 2 1 2.288e+09 2.28826e+09 2.28928e+09 2.28986e+09 1 1
186 1 0 2.30277e+09 2.30303e+09 2.30405e+09 2.30407e+09 0 1
187 1 0 2.31093e+09 2.31119e+09 2.31221e+09 2.31222e+09 0 1
188 2 1 2.32091e+09 2.32117e+09 2.32219e+09 2.32691e+09 0 1
189 2 1 2.33186e+09 2.33212e+09 2.33314e+09 2.33317e+09 0 1
190 1 0 2.34193e+09 2.34218e+09 2.3432e+09 2.34331e+09 0 1
191 2 0 2.34945e+09 2.34972e+09 2.35074e+09 2.35074e+09 0 0
192 2 0 2.35824e+09 2.35849e+09 2.35951e+09 2.35969e+09 1 0
193 2 0 2.37329e+09 2.37354e+09 2.37456e+09 2.37538e+09 1 0
194 2 0 2.38282e+09 2.38308e+09 2.3841e+09 2.38411e+09 1 0
195 1 0 2.39134e+09 2.3916e+09 2.39262e+09 2.39263e+09 0 1
196 2 1 2.40068e+09 2.40093e+09 2.40195e+09 2.40201e+09 0 1
197 1 0 2.40982e+09 2.41008e+09 2.4111e+09 2.41112e+09 0 1
198 2 0 2.42323e+09 2.42349e+09 2.42451e+09 2.4251e+09 0 0
199 2 1 2.4361e+09 2.43636e+09 2.43738e+09 2.43929e+09 1 1
200 1 0 2.44773e+09 2.448e+09 2.44902e+09 2.44903e+09 0 1
