trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
182 2 0 3.03496e+09 3.03499e+09 3.03601e+09 3.03605e+09 1 0
183 2 0 3.04586e+09 3.04591e+09 3.04693e+09 3.04857e+09 1 0
184 2 0 3.05606e+09 3.0561e+09 3.05712e+09 3.05714e+09 1 0
185 1 0 3.096e+09 3.09603e+09 3.09705e+09 3.10086e+09 0 1
186 2 0 3.11709e+09 3.11714e+09 3.11816e+09 3.11822e+09 0 0
187 2 1 3.1377e+09 3.13774e+09 3.13876e+09 3.13881e+09 1 1
188 2 0 3.15415e+09 3.15419e+09 3.15521e+09 3.15534e+09 0 0
189 2 0 3.16268e+09 3.16273e+09 3.16375e+09 3.16377e+09 1 0
190 2 1 3.1753e+09 3.17533e+09 3.17635e+09 3.17636e+09 1 1
191 2 0 3.19017e+09 3.19021e+09 3.19123e+09 3.19125e+09 0 0
192 2 0 3.20541e+09 3.20545e+09 3.20647e+09 3.21056e+09 1 0
193 2 0 3.22191e+09 3.22195e+09 3.22297e+09 3.22936e+09 1 0
194 2 0 3.23764e+09 3.23768e+09 3.2387e+09 3.24624e+09 1 0
195 2 0 3.25344e+09 3.25349e+09 3.25451e+09 3.25597e+09 0 0
196 2 0 3.26308e+09 3.26312e+09 3.26414e+09 3.26414e+09 0 0
197 1 0 3.27126e+09 3.27129e+09 3.27231e+09 3.27354e+09 0 1
198 1 0 3.28505e+09 3.28509e+09 3.28611e+09 3.28808e+09 0 1
199 1 0 3.29811e+09 3.29815e+09 3.29917e+09 3.30047e+09 0 1
200 2 1 3.31148e+09 3.31152e+09 3.31254e+09 3.31255e+09 0 1
201 2 1 3.31875e+09 3.31879e+09 3.31981e+09 3.32021e+09 0 1
202 2 1 3.32961e+09 3.32965e+09 3.33067e+09 3.33073e+09 0 1
203 1 0 3.3392e+09 3.33923e+09 3.34025e+09 3.34026e+09 0 1
204 1 0 3.35218e+09 3.35222e+09 3.35324e+09 3.35326e+09 0 1
205 1 0 3.36527e+09 3.3653e+09 3.36632e+09 3.36636e+09 0 1
206 1 0 3.3875e+09 3.38755e+09 3.38857e+09 3.38858e+09 0 1
207 1 0 3.39883e+09 3.39887e+09 3.39989e+09 3.39991e+09 0 1
208 2 1 3.40324e+09 3.40328e+09 3.4043e+09 3.40456e+09 0 1
209 2 0 3.41765e+09 3.41769e+09 3.41871e+09 3.41873e+09 0 0
210 2 0 3.4305e+09 3.43054e+09 3.43156e+09 3.43157e+09 1 0
211 2 0 3.44252e+09 3.44255e+09 3.44357e+09 3.44371e+09 1 0
212 2 0 3.45185e+09 3.45188e+09 3.4529e+09 3.45457e+09 1 0
213 1 0 3.47509e+09 3.47513e+09 3.47615e+09 3.47684e+09 0 1
214 2 0 3.48852e+09 3.48857e+09 3.48959e+09 3.48972e+09 0 0
215 2 0 3.49826e+09 3.4983e+09 3.49932e+09 3.49987e+09 1 0
216 2 0 3.52817e+09 3.52821e+09 3.52923e+09 3.53048e+09 1 0
217 2 0 3.53974e+09 3.53978e+09 3.5408e+09 3.54156e+09 1 0
218 1 1 3.55596e+09 3.556e+09 3.55702e+09 3.5571e+09 0 0
219 1 0 3.57092e+09 3.57096e+09 3.57198e+09 3.57225e+09 0 1
220 1 0 3.58106e+09 3.58109e+09 3.58211e+09 3.58242e+09 0 1
221 2 0 3.5903e+09 3.59033e+09 3.59135e+09 3.59144e+09 0 0
222 2 0 3.60655e+09 3.60659e+09 3.60761e+09 3.60762e+09 1 0
223 2 1 3.61758e+09 3.61761e+09 3.61863e+09 3.61865e+09 1 1
224 2 0 3.63235e+09 3.63239e+09 3.63341e+09 3.63343e+09 0 0
225 2 0 3.64181e+09 3.64185e+09 3.64287e+09 3.64353e+09 1 0
226 2 0 3.65205e+09 3.6521e+09 3.65312e+09 3.65388e+09 1 0
227 2 0 3.67052e+09 3.67056e+09 3.67158e+09 3.67373e+09 1 0
228 1 0 3.68779e+09 3.68784e+09 3.68886e+09 3.6907e+09 0 1
229 2 0 3.70407e+09 3.70411e+09 3.70513e+09 3.70565e+09 0 0
230 2 0 3.71761e+09 3.71766e+09 3.71868e+09 3.72762e+09 1 0
231 2 0 3.73999e+09 3.74004e+09 3.74106e+09 3.7412e+09 1 0
232 2 0 3.7546e+09 3.75464e+09 3.75566e+09 3.7557e+09 1 0
233 2 0 3.78451e+09 3.78455e+09 3.78557e+09 3.78558e+09 0 0
234 1 1 3.79313e+09 3.79317e+09 3.79419e+09 3.79475e+09 0 0
235 1 0 3.80775e+09 3.8078e+09 3.80882e+09 3.8125e+09 0 1
236 1 1 3.81879e+09 3.81883e+09 3.81985e+09 3.82137e+09 0 0
237 1 0 3.84533e+09 3.84538e+09 3.8464e+09 3.84836e+09 1 1
238 1 1 3.85073e+09 3.85076e+09 3.85178e+09 3.85189e+09 0 0
239 1 0 3.86101e+09 3.86104e+09 3.86206e+09 3.86208e+09 1 1
240 1 1 3.87725e+09 3.87728e+09 3.8783e+09 3.87842e+09 0 0
241 1 0 3.88879e+09 3.88882e+09 3.88984e+09 3.88991e+09 1 1
242 2 0 3.90255e+09 3.90259e+09 3.90361e+09 3.90384e+09 0 0
243 2 0 3.91487e+09 3.91492e+09 3.91594e+09 3.91773e+09 1 0
244 2 0 3.92616e+09 3.92619e+09 3.92721e+09 3.92869e+09 1 0
245 2 0 3.94899e+09 3.94903e+09 3.95005e+09 3.95173e+09 1 0
246 1 0 3.96689e+09 3.96694e+09 3.96796e+09 3.97016e+09 0 1
247 2 1 3.98627e+09 3.98632e+09 3.98734e+09 3.98737e+09 0 1
248 2 1 4.00077e+09 4.0008e+09 4.00182e+09 4.00185e+09 0 1
249 2 0 4.01294e+09 4.01298e+09 4.014e+09 4.01424e+09 0 0
250 2 1 4.02313e+09 4.02317e+09 4.02419e+09 4.0242e+09 1 1
251 1 0 4.03179e+09 4.03184e+09 4.03286e+09 4.0329e+09 0 1
252 1 0 4.05381e+09 4.05385e+09 4.05487e+09 4.05492e+09 0 1
253 2 1 4.06244e+09 4.06247e+09 4.06349e+09 4.06353e+09 0 1
254 2 0 4.08526e+09 4.0853e+09 4.08632e+09 4.08632e+09 0 0
255 2 0 4.09913e+09 4.09916e+09 4.10018e+09 4.1006e+09 1 0
256 2 0 4.11565e+09 4.11569e+09 4.11671e+09 4.11673e+09 1 0
257 2 0 4.14087e+09 4.1409e+09 4.14192e+09 4.14253e+09 1 0
258 1 0 4.15885e+09 4.15888e+09 4.1599e+09 4.16117e+09 0 1
259 2 0 4.17014e+09 4.17018e+09 4.1712e+09 4.17124e+09 0 0
260 2 1 4.18005e+09 4.18009e+09 4.18111e+09 4.18113e+09 1 1
261 2 0 4.20011e+09 4.20014e+09 4.20116e+09 4.20377e+09 0 0
262 2 0 4.21941e+09 4.21944e+09 4.22046e+09 4.22145e+09 1 0
263 2 0 4.23237e+09 4.23241e+09 4.23343e+09 4.23568e+09 1 0
264 2 0 4.24327e+09 4.24332e+09 4.24434e+09 4.24505e+09 1 0
265 1 0 4.25389e+09 4.25393e+09 4.25495e+09 4.25659e+09 0 1
266 1 0 4.26513e+09 4.26518e+09 4.2662e+09 4.26621e+09 0 1
267 2 1 4.27954e+09 4.27957e+09 4.28059e+09 4.28067e+09 0 1
268 2 0 1.19511e+07 1.19918e+07 1.30119e+07 1.39114e+07 0 0
269 2 1 2.15532e+07 2.15914e+07 2.26115e+07 2.26466e+07 1 1
270 2 0 3.07896e+07 3.0827e+07 3.18471e+07 3.31702e+07 0 0
271 2 0 4.05289e+07 4.05693e+07 4.15894e+07 4.17117e+07 1 0
272 2 1 4.90066e+07 4.90381e+07 5.00582e+07 5.05282e+07 1 1
273 1 0 5.46273e+07 5.46667e+07 5.56868e+07 5.57535e+07 0 1
274 1 0 7.0101e+07 7.01348e+07 7.11549e+07 7.1937e+07 0 1
275 2 0 7.89555e+07 7.89904e+07 8.00105e+07 8.00383e+07 0 0
276 2 0 1.0079e+08 1.00823e+08 1.01843e+08 1.0461e+08 1 0
277 2 0 1.18996e+08 1.1903e+08 1.2005e+08 1.21817e+08 1 0
278 2 0 1.33584e+08 1.33614e+08 1.34635e+08 1.34702e+08 1 0
279 1 0 1.47893e+08 1.47924e+08 1.48944e+08 1.52846e+08 0 1
280 1 1 1.55459e+08 1.55503e+08 1.56523e+08 1.56628e+08 0 0
281 1 0 1.68628e+08 1.68663e+08 1.69683e+08 1.69866e+08 1 1
282 2 1 1.7844e+08 1.78482e+08 1.79502e+08 1.79512e+08 0 1
283 1 0 1.89702e+08 1.89732e+08 1.90752e+08 1.91542e+08 0 1
284 2 1 1.96533e+08 1.96566e+08 1.97586e+08 1.97596e+08 0 1
285 1 0 2.01133e+08 2.01174e+08 2.02195e+08 2.02551e+08 0 1
286 2 0 2.15818e+08 2.15852e+08 2.16872e+08 2.1806e+08 0 0
287 2 0 2.43307e+08 2.43344e+08 2.44364e+08 2.45892e+08 1 0
288 2 0 2.53123e+08 2.53161e+08 2.54181e+08 2.54848e+08 1 0
289 2 1 2.92468e+08 2.92514e+08 2.93534e+08 2.93568e+08 1 1
290 1 1 3.07129e+08 3.07165e+08 3.08185e+08 3.11011e+08 0 0
291 1 0 3.18246e+08 3.18279e+08 3.19299e+08 3.23723e+08 1 1
292 2 0 3.29464e+08 3.29502e+08 3.30522e+08 3.31508e+08 0 0
293 2 0 3.39601e+08 3.39636e+08 3.40656e+08 3.40674e+08 1 0
294 2 0 3.4876e+08 3.48802e+08 3.49822e+08 3.49845e+08 1 0
295 2 0 3.58908e+08 3.58951e+08 3.59971e+08 3.60749e+08 1 0
296 2 1 4.10917e+08 4.10951e+08 4.11971e+08 4.1198e+08 0 1
297 2 0 4.17797e+08 4.17833e+08 4.18853e+08 4.2126e+08 0 0
298 2 0 4.28612e+08 4.28657e+08 4.29677e+08 4.3137e+08 1 0
299 2 0 4.38913e+08 4.38956e+08 4.39977e+08 4.40621e+08 1 0
300 2 0 4.48534e+08 4.48576e+08 4.49596e+08 4.52048e+08 1 0
301 2 0 4.59187e+08 4.59224e+08 4.60244e+08 4.64913e+08 0 0
302 2 1 4.72204e+08 4.72253e+08 4.73273e+08 4.73325e+08 0 1
303 2 0 4.90097e+08 4.90141e+08 4.91162e+08 4.91634e+08 0 0
304 2 0 5.01407e+08 5.01444e+08 5.02464e+08 5.02489e+08 1 0
305 2 0 5.11114e+08 5.11154e+08 5.12174e+08 5.12195e+08 1 0
306 2 0 5.19662e+08 5.19707e+08 5.20727e+08 5.22553e+08 1 0
307 2 0 5.29998e+08 5.30031e+08 5.31051e+08 5.31076e+08 0 0
308 1 0 5.39229e+08 5.39265e+08 5.40285e+08 5.41208e+08 0 1
309 1 0 5.50579e+08 5.50626e+08 5.51646e+08 5.52478e+08 0 1
310 1 0 5.70937e+08 5.70973e+08 5.71993e+08 5.72907e+08 0 1
311 1 0 5.75204e+08 5.75243e+08 5.76263e+08 5.76504e+08 0 1
312 1 0 5.85396e+08 5.85436e+08 5.86456e+08 5.865e+08 0 1
313 1 0 5.88786e+08 5.8883e+08 5.8985e+08 5.8994e+08 0 1
314 2 0 6.05242e+08 6.05275e+08 6.06295e+08 6.06673e+08 0 0
315 2 0 6.15267e+08 6.15314e+08 6.16334e+08 6.20593e+08 1 0
316 2 0 6.39397e+08 6.3944e+08 6.4046e+08 6.41282e+08 1 0
317 2 0 6.51501e+08 6.51531e+08 6.52551e+08 6.54657e+08 1 0
318 1 0 6.64039e+08 6.64081e+08 6.65101e+08 6.65563e+08 0 1
319 2 0 6.78364e+08 6.78409e+08 6.79429e+08 6.79504e+08 0 0
320 2 0 6.86646e+08 6.86678e+08 6.87698e+08 6.88472e+08 1 0
321 2 1 6.95834e+08 6.9587e+08 6.9689e+08 6.9696e+08 1 1
322 2 1 7.01714e+08 7.0175e+08 7.0277e+08 7.02796e+08 0 1
323 2 0 7.22292e+08 7.2233e+08 7.2335e+08 7.2372e+08 0 0
324 2 1 7.30838e+08 7.30872e+08 7.31892e+08 7.31975e+08 1 1
325 1 0 7.40592e+08 7.40627e+08 7.41647e+08 7.41713e+08 0 1
326 1 1 7.4966e+08 7.49691e+08 7.50711e+08 7.50726e+08 0 0
327 1 0 7.59504e+08 7.59542e+08 7.60563e+08 7.66153e+08 1 1
328 2 1 7.77869e+08 7.77911e+08 7.78931e+08 7.80964e+08 0 1
329 2 0 7.85709e+08 7.85742e+08 7.86762e+08 7.89192e+08 0 0
330 2 0 7.96319e+08 7.96361e+08 7.97381e+08 7.9994e+08 1 0
331 2 0 8.09796e+08 8.09829e+08 8.10849e+08 8.14275e+08 1 0
332 2 0 8.24056e+08 8.24098e+08 8.25118e+08 8.25265e+08 1 0
