trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 092 1 0 1.46017e+09 1.46044e+09 1.46146e+09 1.47485e+09 1
001 093 2 0 1.48582e+09 1.48608e+09 1.48711e+09 1.48714e+09 0
000 094 2 1 1.49526e+09 1.49552e+09 1.49654e+09 1.49679e+09 1
001 095 2 1 1.51067e+09 1.51093e+09 1.51195e+09 1.512e+09 0
001 096 1 1 1.51824e+09 1.5185e+09 1.51952e+09 1.52217e+09 0
000 097 1 1 1.53297e+09 1.53323e+09 1.53425e+09 1.53577e+09 1
000 098 1 1 1.54882e+09 1.5491e+09 1.55012e+09 1.55092e+09 1
000 099 1 0 1.56022e+09 1.56047e+09 1.56149e+09 1.56216e+09 1
001 100 2 1 1.60504e+09 1.60532e+09 1.60634e+09 1.60693e+09 0
001 101 1 1 1.61969e+09 1.61995e+09 1.62097e+09 1.62132e+09 0
000 102 1 0 1.632e+09 1.63226e+09 1.63328e+09 1.63331e+09 1
001 103 1 1 1.637e+09 1.63725e+09 1.63827e+09 1.63979e+09 0
000 104 1 0 1.64714e+09 1.64741e+09 1.64843e+09 1.64947e+09 1
001 105 2 1 1.65371e+09 1.65397e+09 1.65499e+09 1.65599e+09 0
001 106 2 1 1.66445e+09 1.66471e+09 1.66573e+09 1.66667e+09 0
001 107 2 0 1.68255e+09 1.68282e+09 1.68384e+09 1.68392e+09 0
000 108 2 0 1.69483e+09 1.6951e+09 1.69612e+09 1.69615e+09 1
000 109 2 0 1.71081e+09 1.71108e+09 1.7121e+09 1.71213e+09 1
000 110 2 1 1.72487e+09 1.72515e+09 1.72617e+09 1.72713e+09 1
001 111 1 0 1.74487e+09 1.74513e+09 1.74615e+09 1.74637e+09 0
001 112 2 0 1.75182e+09 1.75208e+09 1.7531e+09 1.75329e+09 0
000 113 2 1 1.76097e+09 1.76123e+09 1.76225e+09 1.76421e+09 1
001 114 2 0 1.7712e+09 1.77146e+09 1.77248e+09 1.77297e+09 0
000 115 2 0 1.78721e+09 1.78748e+09 1.7885e+09 1.7886e+09 1
000 116 2 1 1.80051e+09 1.80077e+09 1.80179e+09 1.80244e+09 1
001 117 1 1 1.80572e+09 1.80599e+09 1.80701e+09 1.80728e+09 0
000 118 1 0 1.82194e+09 1.8222e+09 1.82322e+09 1.82324e+09 1
001 119 1 1 1.82698e+09 1.82724e+09 1.82826e+09 1.82896e+09 0
000 120 1 1 1.84122e+09 1.8415e+09 1.84252e+09 1.84499e+09 1
000 121 1 1 1.86223e+09 1.86249e+09 1.86351e+09 1.86454e+09 1
000 122 1 1 1.87222e+09 1.8725e+09 1.87352e+09 1.87546e+09 1
000 123 1 1 1.88927e+09 1.88955e+09 1.89057e+09 1.89998e+09 0
000 124 1 1 1.90786e+09 1.90813e+09 1.90915e+09 1.91333e+09 0
000 125 1 1 1.92132e+09 1.92159e+09 1.92261e+09 1.93397e+09 0
000 126 2 1 1.94243e+09 1.94269e+09 1.94371e+09 1.94402e+09 0
001 127 2 1 1.9467e+09 1.94696e+09 1.94798e+09 1.94807e+09 0
001 128 1 0 1.96024e+09 1.96049e+09 1.96151e+09 1.96161e+09 0
001 129 2 0 1.97262e+09 1.97288e+09 1.9739e+09 1.97535e+09 0
000 130 2 1 1.99077e+09 1.99103e+09 1.99205e+09 1.99214e+09 1
001 131 1 0 2.01839e+09 2.01865e+09 2.01967e+09 2.01988e+09 0
001 132 2 1 2.02957e+09 2.02983e+09 2.03085e+09 2.03091e+09 0
001 133 1 1 2.03951e+09 2.03978e+09 2.0408e+09 2.04081e+09 0
000 134 1 0 2.06387e+09 2.06414e+09 2.06516e+09 2.06575e+09 1
001 135 1 0 2.06957e+09 2.06982e+09 2.07084e+09 2.07086e+09 0
001 136 1 1 2.07365e+09 2.07393e+09 2.07495e+09 2.07612e+09 0
000 137 1 0 2.08334e+09 2.08361e+09 2.08463e+09 2.08532e+09 1
001 138 2 1 2.09222e+09 2.09249e+09 2.09351e+09 2.09409e+09 0
001 139 1 1 2.11263e+09 2.11288e+09 2.1139e+09 2.11431e+09 0
000 140 1 0 2.12174e+09 2.12201e+09 2.12303e+09 2.12353e+09 1
001 141 1 1 2.13701e+09 2.13728e+09 2.1383e+09 2.13848e+09 0
000 142 1 0 2.14906e+09 2.14933e+09 2.15035e+09 2.1516e+09 1
001 143 2 0 2.16649e+09 2.16675e+09 2.16777e+09 2.16784e+09 0
000 144 2 1 2.17785e+09 2.17812e+09 2.17914e+09 2.17918e+09 1
001 145 2 1 2.18232e+09 2.18257e+09 2.18359e+09 2.1837e+09 0
001 146 1 1 2.19656e+09 2.19682e+09 2.19784e+09 2.19852e+09 0
000 147 1 1 2.21173e+09 2.21198e+09 2.213e+09 2.21485e+09 1
000 148 1 1 2.22391e+09 2.22419e+09 2.22521e+09 2.22638e+09 1
000 149 1 1 2.23717e+09 2.23742e+09 2.23844e+09 2.23877e+09 1
000 150 1 1 2.24801e+09 2.24828e+09 2.2493e+09 2.24971e+09 0
000 151 2 1 2.26028e+09 2.26054e+09 2.26156e+09 2.26464e+09 0
001 152 2 1 2.26748e+09 2.26774e+09 2.26876e+09 2.27119e+09 0
001 153 1 1 2.27375e+09 2.274e+09 2.27502e+09 2.27512e+09 0
000 154 1 1 2.28246e+09 2.28273e+09 2.28375e+09 2.28375e+09 1
000 155 1 0 2.29218e+09 2.29244e+09 2.29346e+09 2.30065e+09 1
001 156 2 0 2.30698e+09 2.30724e+09 2.30826e+09 2.31005e+09 0
000 157 2 1 2.31934e+09 2.3196e+09 2.32062e+09 2.32259e+09 1
001 158 1 0 2.32549e+09 2.32574e+09 2.32676e+09 2.33056e+09 0
001 159 2 0 2.33457e+09 2.33484e+09 2.33586e+09 2.33624e+09 0
000 160 2 0 2.34341e+09 2.34368e+09 2.3447e+09 2.34475e+09 1
000 161 2 1 2.35239e+09 2.35265e+09 2.35367e+09 2.35622e+09 1
001 162 1 1 2.36233e+09 2.36258e+09 2.3636e+09 2.36379e+09 0
000 163 1 1 2.37691e+09 2.37717e+09 2.37819e+09 2.37857e+09 1
000 164 1 1 2.39026e+09 2.39052e+09 2.39154e+09 2.39157e+09 1
000 165 1 0 2.40927e+09 2.40953e+09 2.41055e+09 2.4111e+09 1
001 166 1 1 2.41368e+09 2.41394e+09 2.41496e+09 2.4151e+09 0
000 167 1 0 2.42285e+09 2.42311e+09 2.42413e+09 2.42417e+09 1
001 168 1 0 2.43052e+09 2.43079e+09 2.43181e+09 2.43196e+09 0
001 169 1 1 2.45391e+09 2.45416e+09 2.45518e+09 2.45703e+09 0
000 170 1 1 2.4658e+09 2.46607e+09 2.46709e+09 2.46838e+09 1
000 171 1 1 2.47766e+09 2.47792e+09 2.47894e+09 2.47896e+09 1
000 172 1 1 2.4879e+09 2.48816e+09 2.48918e+09 2.49148e+09 1
000 173 1 1 2.49893e+09 2.4992e+09 2.50022e+09 2.50466e+09 0
000 174 2 1 2.51197e+09 2.51223e+09 2.51325e+09 2.51327e+09 0
001 175 1 0 2.51723e+09 2.51749e+09 2.51851e+09 2.52301e+09 0
001 176 1 1 2.53057e+09 2.53083e+09 2.53185e+09 2.53643e+09 0
000 177 1 1 2.54443e+09 2.54471e+09 2.54573e+09 2.54736e+09 1
000 178 1 1 2.55456e+09 2.55482e+09 2.55584e+09 2.55728e+09 1
000 179 1 0 2.56443e+09 2.5647e+09 2.56572e+09 2.56885e+09 1
001 180 2 1 2.57268e+09 2.57293e+09 2.57395e+09 2.57418e+09 0
001 181 2 1 2.58418e+09 2.58444e+09 2.58546e+09 2.58554e+09 0
001 182 2 1 2.59998e+09 2.60025e+09 2.60127e+09 2.60129e+09 0
001 183 2 0 2.60866e+09 2.60893e+09 2.60995e+09 2.61027e+09 0
000 184 2 0 2.61798e+09 2.61825e+09 2.61927e+09 2.61937e+09 1
000 185 2 0 2.62666e+09 2.62692e+09 2.62794e+09 2.62799e+09 1
000 186 2 0 2.64295e+09 2.64322e+09 2.64424e+09 2.64449e+09 1
000 187 2 1 2.66257e+09 2.66283e+09 2.66385e+09 2.66582e+09 0
001 188 1 0 2.67381e+09 2.67408e+09 2.6751e+09 2.67548e+09 0
001 189 1 0 2.68413e+09 2.6844e+09 2.68542e+09 2.68543e+09 0
001 190 2 1 2.69499e+09 2.69525e+09 2.69627e+09 2.6964e+09 0
001 191 2 0 2.70683e+09 2.70709e+09 2.70811e+09 2.70819e+09 0
000 192 2 1 2.71713e+09 2.71739e+09 2.71841e+09 2.71844e+09 1
001 193 2 1 2.72177e+09 2.72203e+09 2.72305e+09 2.72315e+09 0
001 194 1 1 2.73465e+09 2.73492e+09 2.73594e+09 2.73782e+09 0
000 195 1 1 2.74498e+09 2.74523e+09 2.74625e+09 2.74719e+09 1
000 196 1 1 2.75426e+09 2.75451e+09 2.75554e+09 2.75921e+09 1
000 197 1 1 2.76675e+09 2.76701e+09 2.76803e+09 2.76933e+09 1
000 198 1 1 2.777e+09 2.77726e+09 2.77828e+09 2.78199e+09 0
000 199 1 0 2.79057e+09 2.79083e+09 2.79185e+09 2.79449e+09 0
001 200 2 1 2.81653e+09 2.81679e+09 2.81781e+09 2.84978e+09 0
001 201 2 1 2.85589e+09 2.85616e+09 2.85718e+09 2.85906e+09 0
001 202 2 1 2.87015e+09 2.87042e+09 2.87144e+09 2.87276e+09 0
001 203 2 1 2.87638e+09 2.87665e+09 2.87767e+09 2.87772e+09 0
001 204 1 1 2.88367e+09 2.88393e+09 2.88495e+09 2.88499e+09 0
000 205 1 1 2.89432e+09 2.89458e+09 2.8956e+09 2.89722e+09 1
000 206 1 1 2.90568e+09 2.90595e+09 2.90697e+09 2.91013e+09 1
000 207 1 1 2.91809e+09 2.91835e+09 2.91937e+09 2.92173e+09 1
000 208 1 1 2.93117e+09 2.93143e+09 2.93245e+09 2.93312e+09 0
000 209 1 1 2.94168e+09 2.94195e+09 2.94297e+09 2.94404e+09 0
000 210 2 1 2.95305e+09 2.95332e+09 2.95434e+09 2.95493e+09 0
001 211 1 1 2.95868e+09 2.95896e+09 2.95998e+09 2.96017e+09 0
000 212 1 1 2.97024e+09 2.97051e+09 2.97153e+09 2.97238e+09 1
000 213 1 1 2.97973e+09 2.97998e+09 2.981e+09 2.98152e+09 1
000 214 1 1 2.99224e+09 2.99249e+09 2.99351e+09 2.99469e+09 1
000 215 2 0 3.0119e+09 3.01215e+09 3.01317e+09 3.01338e+09 0
000 216 2 0 3.02067e+09 3.02093e+09 3.02195e+09 3.02666e+09 0
000 217 2 0 3.03522e+09 3.03548e+09 3.0365e+09 3.03861e+09 0
000 218 1 1 3.07046e+09 3.07072e+09 3.07174e+09 3.10587e+09 0
000 219 2 1 3.11716e+09 3.11742e+09 3.11844e+09 3.12251e+09 0
001 220 1 1 3.12572e+09 3.12598e+09 3.127e+09 3.12716e+09 0
000 221 1 1 3.13451e+09 3.13479e+09 3.13581e+09 3.13646e+09 1
000 222 1 1 3.14386e+09 3.14412e+09 3.14514e+09 3.15761e+09 1
000 223 1 1 3.16533e+09 3.16559e+09 3.16661e+09 3.18594e+09 1
000 224 1 1 3.19328e+09 3.19355e+09 3.19457e+09 3.21537e+09 0
000 225 1 0 3.22272e+09 3.22298e+09 3.224e+09 3.2586e+09 0
001 226 2 0 3.26573e+09 3.26599e+09 3.26701e+09 3.35712e+09 0
000 227 2 0 3.36585e+09 3.36611e+09 3.36713e+09 3.37401e+09 1
000 228 2 0 3.38898e+09 3.38924e+09 3.39026e+09 3.39853e+09 1
000 229 2 1 3.40561e+09 3.40587e+09 3.40689e+09 3.41305e+09 1
001 230 1 1 3.42398e+09 3.42423e+09 3.42525e+09 3.42862e+09 0
000 231 1 0 3.43603e+09 3.43629e+09 3.43731e+09 3.45083e+09 1
001 232 1 1 3.45444e+09 3.45471e+09 3.45573e+09 3.45697e+09 0
000 233 1 1 3.46468e+09 3.46495e+09 3.46597e+09 3.46612e+09 1
000 234 1 1 3.47364e+09 3.4739e+09 3.47492e+09 3.47995e+09 1
000 235 1 1 3.48723e+09 3.4875e+09 3.48852e+09 3.50046e+09 1
000 236 2 1 3.51069e+09 3.51095e+09 3.51197e+09 3.52653e+09 0
001 237 2 1 3.53038e+09 3.53066e+09 3.53168e+09 3.53184e+09 0
001 238 2 1 3.53705e+09 3.5373e+09 3.53832e+09 3.53842e+09 0
001 239 1 1 3.54328e+09 3.54353e+09 3.54455e+09 3.54539e+09 0
000 240 1 1 3.55356e+09 3.55383e+09 3.55485e+09 3.55496e+09 1
000 241 1 1 3.56217e+09 3.56244e+09 3.56346e+09 3.56357e+09 1
000 242 1 1 3.57106e+09 3.57134e+09 3.57236e+09 3.57271e+09 1
000 243 1 1 3.58241e+09 3.58268e+09 3.5837e+09 3.58725e+09 0
000 244 2 1 3.59433e+09 3.5946e+09 3.59562e+09 3.60749e+09 0
001 245 1 1 3.61224e+09 3.61251e+09 3.61353e+09 3.61468e+09 0
000 246 1 1 3.62172e+09 3.622e+09 3.62302e+09 3.63786e+09 1
000 247 1 1 3.64506e+09 3.64532e+09 3.64635e+09 3.658e+09 1
000 248 1 0 3.66513e+09 3.6654e+09 3.66642e+09 3.67414e+09 1
001 249 2 1 3.67728e+09 3.67753e+09 3.67855e+09 3.68062e+09 0
001 250 1 1 3.69122e+09 3.69149e+09 3.69251e+09 3.70801e+09 0
000 251 1 1 3.71538e+09 3.71564e+09 3.71666e+09 3.73627e+09 1
000 252 1 1 3.74345e+09 3.74373e+09 3.74475e+09 3.76178e+09 1
000 253 1 0 3.76914e+09 3.76939e+09 3.77041e+09 3.77101e+09 1
001 254 1 1 3.77455e+09 3.77483e+09 3.77585e+09 3.77966e+09 0
000 255 1 1 3.78684e+09 3.7871e+09 3.78812e+09 3.80118e+09 1
000 256 1 0 3.80905e+09 3.80932e+09 3.81034e+09 3.81458e+09 1
001 257 2 1 3.81797e+09 3.81823e+09 3.81925e+09 3.81986e+09 0
001 258 1 1 3.82259e+09 3.82285e+09 3.82387e+09 3.82538e+09 0
000 259 1 0 3.83245e+09 3.83271e+09 3.83373e+09 3.86316e+09 1
001 260 1 0 3.86892e+09 3.86919e+09 3.87021e+09 3.87774e+09 0
001 261 1 0 3.88515e+09 3.88541e+09 3.88643e+09 3.91095e+09 0
001 262 2 1 3.91372e+09 3.91398e+09 3.915e+09 3.92819e+09 0
001 263 1 1 3.93092e+09 3.93118e+09 3.9322e+09 3.94469e+09 0
000 264 1 0 3.95191e+09 3.95219e+09 3.95321e+09 3.9539e+09 1
001 265 2 1 3.95684e+09 3.95711e+09 3.95813e+09 3.98326e+09 0
001 266 2 0 3.98828e+09 3.98854e+09 3.98956e+09 3.99648e+09 0
000 267 2 1 4.00443e+09 4.00469e+09 4.00571e+09 4.02319e+09 1
001 268 2 1 4.02648e+09 4.02674e+09 4.02776e+09 4.03047e+09 0
001 269 1 1 4.03319e+09 4.03346e+09 4.03448e+09 4.03778e+09 0
000 270 1 1 4.04485e+09 4.04511e+09 4.04613e+09 4.04673e+09 1
000 271 1 1 4.05408e+09 4.05435e+09 4.05537e+09 4.05545e+09 1
000 272 1 0 4.06452e+09 4.06479e+09 4.06581e+09 4.06793e+09 1
001 273 1 1 4.07253e+09 4.07281e+09 4.07383e+09 4.07519e+09 0
000 274 1 1 4.08335e+09 4.08363e+09 4.08465e+09 4.12398e+09 1
000 275 1 0 4.13107e+09 4.13133e+09 4.13235e+09 4.21778e+09 1
001 276 1 0 4.22109e+09 4.22135e+09 4.22237e+09 4.2263e+09 0
001 277 1 1 4.2308e+09 4.23107e+09 4.23209e+09 4.26017e+09 0
000 278 1 1 4.2674e+09 4.26766e+09 4.26868e+09 4.27544e+09 1
000 279 1 0 4.2833e+09 4.28356e+09 4.28458e+09 1.17026e+07 1
001 280 2 0 1.68868e+07 1.7156e+07 1.81761e+07 2.63781e+07 0
000 281 2 0 3.38995e+07 3.41603e+07 3.51804e+07 3.85138e+07 1
000 282 2 0 4.59663e+07 4.62314e+07 4.72515e+07 4.88695e+07 1
000 283 2 0 5.59657e+07 5.62311e+07 5.72512e+07 5.97297e+07 1
000 284 1 0 7.24286e+07 7.26968e+07 7.37169e+07 8.36769e+07 0
001 285 2 1 8.72602e+07 8.75171e+07 8.85372e+07 9.42812e+07 0
001 286 2 1 9.71623e+07 9.74327e+07 9.84528e+07 1.40509e+08 0
001 287 2 1 1.45059e+08 1.45323e+08 1.46343e+08 1.49206e+08 0
001 288 2 1 1.51763e+08 1.52025e+08 1.53046e+08 1.57958e+08 0
001 289 1 0 1.63073e+08 1.63352e+08 1.64372e+08 2.23384e+08 0
001 290 1 0 2.28407e+08 2.28673e+08 2.29693e+08 2.58519e+08 0
001 291 2 0 2.63739e+08 2.6401e+08 2.6503e+08 3.84021e+08 0
000 292 2 1 3.91185e+08 3.91452e+08 3.92472e+08 4.1051e+08 1
001 293 2 0 4.13481e+08 4.13744e+08 4.14764e+08 4.21818e+08 0
000 294 2 0 4.29345e+08 4.29611e+08 4.30631e+08 4.61194e+08 1
000 295 2 0 4.68683e+08 4.68955e+08 4.69975e+08 4.70258e+08 1
000 296 2 1 4.80769e+08 4.81048e+08 4.82068e+08 4.83757e+08 1
001 297 1 1 4.91295e+08 4.91559e+08 4.92579e+08 4.94496e+08 0
000 298 1 0 5.13286e+08 5.13546e+08 5.14566e+08 5.17934e+08 1
001 299 2 1 5.20807e+08 5.21072e+08 5.22092e+08 6.175e+08 0
001 300 1 0 6.20156e+08 6.20418e+08 6.21438e+08 6.87729e+08 0
001 301 2 0 6.90841e+08 6.9111e+08 6.9213e+08 7.04246e+08 0
000 302 2 0 7.11513e+08 7.1179e+08 7.1281e+08 7.75512e+08 1
000 303 2 0 7.82669e+08 7.82945e+08 7.83965e+08 7.90632e+08 1
000 304 2 0 7.98034e+08 7.98293e+08 7.99313e+08 7.99465e+08 1
000 305 1 1 8.07705e+08 8.07967e+08 8.08987e+08 8.13537e+08 0
000 306 1 0 8.21976e+08 8.2224e+08 8.2326e+08 9.04862e+08 0
001 307 2 1 9.087e+08 9.08969e+08 9.09989e+08 9.55613e+08 0
001 308 2 0 9.58405e+08 9.58675e+08 9.59695e+08 9.6176e+08 0
000 309 2 1 9.68818e+08 9.69074e+08 9.70094e+08 9.8182e+08 1
001 310 2 0 9.85772e+08 9.86031e+08 9.87051e+08 9.9423e+08 0
000 311 2 0 1.00142e+09 1.00169e+09 1.00271e+09 1.00339e+09 1
000 312 2 0 1.01056e+09 1.01083e+09 1.01185e+09 1.01805e+09 1
000 313 2 1 1.02516e+09 1.02542e+09 1.02644e+09 1.03871e+09 1
001 314 1 1 1.04129e+09 1.04155e+09 1.04257e+09 1.04743e+09 0
000 315 1 0 1.05646e+09 1.05672e+09 1.05774e+09 1.12578e+09 1
001 316 2 1 1.12949e+09 1.12975e+09 1.13077e+09 1.16869e+09 0
001 317 1 0 1.17157e+09 1.17183e+09 1.17285e+09 1.20088e+09 0
001 318 1 0 1.20495e+09 1.20521e+09 1.20623e+09 1.21342e+09 0
001 319 2 0 1.2163e+09 1.21658e+09 1.2176e+09 1.26726e+09 0
000 320 2 0 1.27458e+09 1.27485e+09 1.27587e+09 1.28285e+09 1
000 321 2 0 1.29099e+09 1.29125e+09 1.29227e+09 1.35169e+09 1
000 322 2 1 1.35895e+09 1.35922e+09 1.36024e+09 1.38156e+09 1
001 323 1 0 1.38461e+09 1.38487e+09 1.38589e+09 1.39051e+09 0
001 324 1 1 1.39328e+09 1.39354e+09 1.39456e+09 1.43064e+09 0
000 
