trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
181 5 0 2.02922e+09 2.02948e+09 2.0305e+09 2.03275e+09 1 1
182 5 0 2.04155e+09 2.0418e+09 2.04282e+09 2.04433e+09 0 1
183 1 1 2.04925e+09 2.04952e+09 2.05054e+09 2.05078e+09 0 1
184 3 1 2.05366e+09 2.05392e+09 2.05494e+09 2.05608e+09 0 99
185 5 0 2.0593e+09 2.05956e+09 2.06058e+09 2.06667e+09 0 1
186 5 0 2.0695e+09 2.06976e+09 2.07078e+09 2.0738e+09 0 1
187 5 0 2.07723e+09 2.07749e+09 2.07851e+09 2.08181e+09 0 1
188 5 0 2.08959e+09 2.08985e+09 2.09087e+09 2.09731e+09 0 1
189 5 0 2.10387e+09 2.10413e+09 2.10515e+09 2.10521e+09 0 1
190 5 0 2.11054e+09 2.11082e+09 2.11184e+09 2.11403e+09 0 1
191 1 1 2.12253e+09 2.12281e+09 2.12383e+09 2.12391e+09 0 1
192 4 0 2.13408e+09 2.13434e+09 2.13535e+09 2.1391e+09 0 99
193 3 0 2.14169e+09 2.14196e+09 2.14298e+09 2.14355e+09 0 99
194 3 0 2.1466e+09 2.14686e+09 2.14788e+09 2.15297e+09 0 99
195 4 0 2.15769e+09 2.15794e+09 2.15896e+09 2.18865e+09 0 99
196 5 0 2.19202e+09 2.1923e+09 2.19332e+09 2.1974e+09 0 1
197 1 1 2.20596e+09 2.20622e+09 2.20724e+09 2.20725e+09 0 1
198 1 1 2.21354e+09 2.2138e+09 2.21482e+09 2.21483e+09 0 1
199 4 0 2.21997e+09 2.22024e+09 2.22126e+09 2.22156e+09 0 99
200 1 1 2.22484e+09 2.22511e+09 2.22613e+09 2.22614e+09 0 1
201 4 0 2.22965e+09 2.22992e+09 2.23094e+09 2.23215e+09 0 99
202 3 0 2.23921e+09 2.23949e+09 2.24051e+09 2.24162e+09 0 99
203 5 0 2.24429e+09 2.24455e+09 2.24557e+09 2.24922e+09 0 1
204 1 1 2.25622e+09 2.25649e+09 2.25751e+09 2.25766e+09 0 1
205 5 0 2.26114e+09 2.2614e+09 2.26242e+09 2.27399e+09 0 1
206 3 0 2.27687e+09 2.27714e+09 2.27815e+09 2.28016e+09 0 99
207 1 1 2.28344e+09 2.28371e+09 2.28472e+09 2.28474e+09 0 1
208 5 0 2.29356e+09 2.29382e+09 2.29484e+09 2.30336e+09 0 1
209 2 1 2.30605e+09 2.30632e+09 2.30734e+09 2.30737e+09 0 99
210 5 0 2.31484e+09 2.3151e+09 2.31612e+09 2.31709e+09 0 1
211 1 1 2.323e+09 2.32326e+09 2.32428e+09 2.32433e+09 0 1
212 2 0 2.32693e+09 2.32719e+09 2.32821e+09 2.32938e+09 0 99
213 1 1 2.33526e+09 2.33553e+09 2.33655e+09 2.33657e+09 0 1
214 5 0 2.34013e+09 2.34039e+09 2.3414e+09 2.34206e+09 0 1
215 1 1 2.34464e+09 2.34491e+09 2.34593e+09 2.34596e+09 0 1
216 5 0 2.35412e+09 2.35438e+09 2.3554e+09 2.36111e+09 0 1
217 5 0 2.3714e+09 2.37168e+09 2.3727e+09 2.3741e+09 0 1
218 1 1 2.38067e+09 2.38093e+09 2.38195e+09 2.38196e+09 0 1
219 2 0 2.38765e+09 2.38792e+09 2.38894e+09 2.39945e+09 0 99
220 3 0 2.4026e+09 2.40286e+09 2.40388e+09 2.40634e+09 0 99
221 3 0 2.41201e+09 2.41228e+09 2.4133e+09 2.42794e+09 0 99
222 1 1 2.43463e+09 2.43488e+09 2.4359e+09 2.43593e+09 0 1
223 1 1 2.43964e+09 2.43992e+09 2.44094e+09 2.44113e+09 0 1
224 1 1 2.45028e+09 2.45056e+09 2.45157e+09 2.45189e+09 0 1
225 1 1 2.45456e+09 2.45482e+09 2.45583e+09 2.45586e+09 0 1
226 1 1 2.45858e+09 2.45883e+09 2.45985e+09 2.4599e+09 0 1
227 1 1 2.46269e+09 2.46296e+09 2.46398e+09 2.46402e+09 0 1
228 5 0 2.46689e+09 2.46716e+09 2.46818e+09 2.46885e+09 0 1
229 5 0 2.47731e+09 2.47757e+09 2.47859e+09 2.47868e+09 0 1
230 5 0 2.48348e+09 2.48373e+09 2.48475e+09 2.48498e+09 0 1
231 1 1 2.48989e+09 2.49015e+09 2.49117e+09 2.49118e+09 0 1
232 5 0 2.49631e+09 2.49658e+09 2.4976e+09 2.49915e+09 0 1
233 5 0 2.51341e+09 2.51367e+09 2.51469e+09 2.52592e+09 0 1
234 2 0 2.52851e+09 2.52877e+09 2.52979e+09 2.52994e+09 0 99
235 2 1 2.53336e+09 2.53361e+09 2.53463e+09 2.61346e+09 0 99
236 1 1 2.62636e+09 2.62661e+09 2.62763e+09 2.62767e+09 0 1
237 4 0 2.63117e+09 2.63143e+09 2.63245e+09 2.63354e+09 0 99
238 1 1 2.63613e+09 2.6364e+09 2.63742e+09 2.63743e+09 0 1
239 5 0 2.64163e+09 2.64189e+09 2.64291e+09 2.64664e+09 0 1
240 1 1 2.65574e+09 2.65601e+09 2.65703e+09 2.65735e+09 0 1
241 1 1 2.66126e+09 2.66152e+09 2.66254e+09 2.66256e+09 0 1
242 3 0 2.66515e+09 2.66541e+09 2.66643e+09 2.66685e+09 0 99
243 1 1 2.66965e+09 2.66991e+09 2.67093e+09 2.67095e+09 0 1
244 5 0 2.67533e+09 2.6756e+09 2.67662e+09 2.67671e+09 0 1
245 5 0 2.68109e+09 2.68134e+09 2.68236e+09 2.68268e+09 0 1
246 1 1 2.68639e+09 2.68666e+09 2.68768e+09 2.68784e+09 0 1
247 5 0 2.69154e+09 2.69181e+09 2.69283e+09 2.69286e+09 0 1
248 1 1 2.69548e+09 2.69573e+09 2.69675e+09 2.69676e+09 0 1
249 3 0 2.70176e+09 2.70202e+09 2.70304e+09 2.70734e+09 0 99
250 1 1 2.71026e+09 2.71051e+09 2.71153e+09 2.71154e+09 0 1
251 1 1 2.71495e+09 2.71521e+09 2.71623e+09 2.71627e+09 0 1
252 1 1 2.72082e+09 2.72109e+09 2.72211e+09 2.72213e+09 0 1
253 2 0 2.72528e+09 2.72555e+09 2.72657e+09 2.73758e+09 0 99
254 5 0 2.74023e+09 2.7405e+09 2.74152e+09 2.78459e+09 0 1
255 3 0 2.78846e+09 2.78872e+09 2.78974e+09 2.81285e+09 0 99
256 5 0 2.8154e+09 2.81567e+09 2.81668e+09 2.83001e+09 0 1
257 5 0 2.83267e+09 2.83293e+09 2.83395e+09 2.83821e+09 0 1
258 4 0 2.84098e+09 2.84125e+09 2.84227e+09 2.84425e+09 0 99
259 5 1 2.84695e+09 2.84721e+09 2.84823e+09 2.86907e+09 0 0
260 5 0 2.88019e+09 2.88045e+09 2.88147e+09 2.88869e+09 1 1
261 5 1 2.89669e+09 2.89695e+09 2.89797e+09 2.90205e+09 0 0
262 5 1 2.90939e+09 2.90966e+09 2.91068e+09 2.91816e+09 1 0
263 5 1 2.92965e+09 2.92992e+09 2.93094e+09 2.97485e+09 1 0
264 5 0 2.98477e+09 2.98503e+09 2.98604e+09 2.98692e+09 1 1
265 3 1 2.99062e+09 2.99089e+09 2.99191e+09 2.99259e+09 0 99
266 5 0 2.99758e+09 2.99785e+09 2.99886e+09 3.06422e+09 0 1
267 2 0 3.06686e+09 3.06713e+09 3.06815e+09 3.07464e+09 0 99
268 5 1 3.07774e+09 3.07801e+09 3.07903e+09 3.10383e+09 0 0
269 5 0 3.11606e+09 3.11632e+09 3.11734e+09 3.20422e+09 1 1
270 3 0 3.21188e+09 3.21215e+09 3.21317e+09 3.25519e+09 0 99
