trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
079 1 1 1.19108e+09 1.19134e+09 1.19236e+09 1.19237e+09 0 1
080 1 1 1.19501e+09 1.19528e+09 1.19629e+09 1.19752e+09 0 1
081 1 1 1.2002e+09 1.20045e+09 1.20147e+09 1.20153e+09 0 1
082 1 1 1.22307e+09 1.22333e+09 1.22435e+09 1.22436e+09 0 1
083 2 0 1.24119e+09 1.24147e+09 1.24248e+09 1.24511e+09 0 1
084 1 1 1.24947e+09 1.24972e+09 1.25074e+09 1.25079e+09 0 1
085 2 0 1.25482e+09 1.25508e+09 1.2561e+09 1.2563e+09 0 1
086 2 0 1.32894e+09 1.3292e+09 1.33022e+09 1.33026e+09 0 1
087 1 0 1.3329e+09 1.33316e+09 1.33418e+09 1.33639e+09 0 0
088 1 1 1.34587e+09 1.34612e+09 1.34714e+09 1.3474e+09 1 1
089 2 1 1.35401e+09 1.35426e+09 1.35528e+09 1.35542e+09 0 0
090 2 0 1.38325e+09 1.38351e+09 1.38453e+09 1.38507e+09 1 1
091 2 0 1.38774e+09 1.388e+09 1.38902e+09 1.3891e+09 0 1
092 2 0 1.3926e+09 1.39286e+09 1.39387e+09 1.40075e+09 0 1
093 2 1 1.4037e+09 1.40396e+09 1.40497e+09 1.40628e+09 0 0
094 2 0 1.41945e+09 1.4197e+09 1.42072e+09 1.42614e+09 1 1
095 2 1 1.42886e+09 1.42912e+09 1.43014e+09 1.43037e+09 0 0
096 2 0 1.44966e+09 1.44992e+09 1.45094e+09 1.4533e+09 1 1
097 2 0 1.4575e+09 1.45776e+09 1.45878e+09 1.45956e+09 0 1
098 1 1 1.47743e+09 1.47769e+09 1.47871e+09 1.47873e+09 0 1
099 1 1 1.51357e+09 1.51382e+09 1.51484e+09 1.51485e+09 0 1
100 1 1 1.51857e+09 1.51883e+09 1.51985e+09 1.51988e+09 0 1
101 1 1 1.52235e+09 1.5226e+09 1.52362e+09 1.52363e+09 0 1
102 1 1 1.58885e+09 1.58912e+09 1.59014e+09 1.59015e+09 0 1
103 2 0 1.60777e+09 1.60804e+09 1.60905e+09 1.6092e+09 0 1
104 2 0 1.61293e+09 1.61318e+09 1.6142e+09 1.62616e+09 0 1
105 2 0 1.65172e+09 1.65197e+09 1.65299e+09 1.65363e+09 0 1
106 2 0 1.65663e+09 1.6569e+09 1.65792e+09 1.65817e+09 0 1
107 2 1 1.66093e+09 1.66119e+09 1.6622e+09 1.66222e+09 0 0
108 2 1 1.67463e+09 1.67488e+09 1.6759e+09 1.68137e+09 1 0
109 2 1 1.70511e+09 1.70535e+09 1.70637e+09 1.70643e+09 1 0
110 2 1 1.73769e+09 1.73793e+09 1.73895e+09 1.73927e+09 1 0
111 1 1 1.74647e+09 1.74673e+09 1.74775e+09 1.74776e+09 0 1
112 1 1 1.75118e+09 1.75144e+09 1.75246e+09 1.75247e+09 0 1
113 1 1 1.75597e+09 1.75622e+09 1.75724e+09 1.75731e+09 0 1
114 2 0 1.771e+09 1.77125e+09 1.77226e+09 1.77823e+09 0 1
115 2 0 1.78357e+09 1.78383e+09 1.78485e+09 1.78505e+09 0 1
116 1 1 1.78783e+09 1.7881e+09 1.78912e+09 1.78914e+09 0 1
117 2 1 1.79455e+09 1.79481e+09 1.79583e+09 1.79932e+09 0 0
118 2 0 1.80676e+09 1.80702e+09 1.80804e+09 1.8109e+09 1 1
119 2 0 1.81398e+09 1.81424e+09 1.81526e+09 1.81666e+09 0 1
120 1 1 1.82016e+09 1.82042e+09 1.82144e+09 1.82148e+09 0 1
121 2 0 1.8344e+09 1.83466e+09 1.83568e+09 1.83904e+09 0 1
122 1 1 1.84399e+09 1.84424e+09 1.84526e+09 1.84536e+09 0 1
123 1 1 1.8545e+09 1.85475e+09 1.85577e+09 1.85579e+09 0 1
124 1 1 1.8594e+09 1.85966e+09 1.86068e+09 1.86075e+09 0 1
125 2 1 1.87777e+09 1.87803e+09 1.87905e+09 1.87914e+09 0 0
126 2 0 1.88665e+09 1.88691e+09 1.88793e+09 1.88796e+09 1 1
127 2 1 1.89055e+09 1.8908e+09 1.89182e+09 1.89277e+09 0 0
128 2 0 1.91166e+09 1.91191e+09 1.91292e+09 1.91312e+09 1 1
129 1 1 1.91629e+09 1.91654e+09 1.91756e+09 1.91758e+09 0 1
130 1 1 1.92445e+09 1.9247e+09 1.92572e+09 1.92598e+09 0 1
131 2 0 1.94765e+09 1.9479e+09 1.94892e+09 1.9506e+09 0 1
132 2 0 1.95345e+09 1.95371e+09 1.95473e+09 1.95841e+09 0 1
133 2 0 1.96772e+09 1.96798e+09 1.969e+09 1.96926e+09 0 1
134 2 0 1.97725e+09 1.9775e+09 1.97852e+09 1.97856e+09 0 1
135 2 1 1.98165e+09 1.98191e+09 1.98293e+09 1.98295e+09 0 0
136 2 1 2.0038e+09 2.00405e+09 2.00507e+09 2.00517e+09 1 0
137 2 0 2.01354e+09 2.01379e+09 2.01481e+09 2.02282e+09 1 1
138 2 1 2.02552e+09 2.02578e+09 2.0268e+09 2.02682e+09 0 0
139 2 0 2.03404e+09 2.0343e+09 2.03531e+09 2.03554e+09 1 1
140 1 1 2.03841e+09 2.03866e+09 2.03968e+09 2.03969e+09 0 1
141 1 1 2.04253e+09 2.04279e+09 2.04381e+09 2.04483e+09 0 1
142 1 1 2.04764e+09 2.0479e+09 2.04892e+09 2.04926e+09 0 1
143 2 0 2.0548e+09 2.05505e+09 2.05607e+09 2.05681e+09 0 1
144 2 0 2.06006e+09 2.06033e+09 2.06134e+09 2.06223e+09 0 1
145 2 0 2.07393e+09 2.07419e+09 2.07521e+09 2.07833e+09 0 1
146 1 1 2.08715e+09 2.0874e+09 2.08842e+09 2.08845e+09 0 1
147 1 1 2.10206e+09 2.10231e+09 2.10333e+09 2.10334e+09 0 1
148 2 0 2.10798e+09 2.10824e+09 2.10926e+09 2.11528e+09 0 1
149 1 1 2.11809e+09 2.11835e+09 2.11937e+09 2.11939e+09 0 1
150 1 1 2.12187e+09 2.12214e+09 2.12316e+09 2.12323e+09 0 1
151 2 0 2.12618e+09 2.12644e+09 2.12746e+09 2.12776e+09 0 1
152 1 1 2.13035e+09 2.1306e+09 2.13162e+09 2.13164e+09 0 1
153 2 0 2.13422e+09 2.13447e+09 2.13549e+09 2.13589e+09 0 1
154 2 1 2.13868e+09 2.13894e+09 2.13995e+09 2.14329e+09 0 0
155 2 1 2.16376e+09 2.16401e+09 2.16503e+09 2.16528e+09 1 0
156 2 1 2.18233e+09 2.18258e+09 2.1836e+09 2.18415e+09 1 0
157 2 1 2.19571e+09 2.19596e+09 2.19698e+09 2.19795e+09 1 0
158 2 1 2.20654e+09 2.20679e+09 2.20781e+09 2.21092e+09 0 0
159 2 0 2.22016e+09 2.22042e+09 2.22144e+09 2.22153e+09 0 1
160 2 0 2.2286e+09 2.22885e+09 2.22987e+09 2.23009e+09 0 1
161 1 1 2.23268e+09 2.23295e+09 2.23396e+09 2.23401e+09 0 1
162 1 1 2.24271e+09 2.24297e+09 2.24399e+09 2.24402e+09 0 1
163 1 1 2.25095e+09 2.25121e+09 2.25223e+09 2.25226e+09 0 1
164 1 1 2.27742e+09 2.27771e+09 2.27873e+09 2.27874e+09 0 1
165 1 1 2.28488e+09 2.28514e+09 2.28616e+09 2.28617e+09 0 1
166 2 0 2.30764e+09 2.3079e+09 2.30892e+09 2.30893e+09 0 1
167 2 1 2.34594e+09 2.3462e+09 2.34722e+09 2.34755e+09 0 0
168 2 0 2.35493e+09 2.35518e+09 2.3562e+09 2.35625e+09 1 1
169 1 1 2.3775e+09 2.37777e+09 2.37879e+09 2.37881e+09 0 1
170 2 1 2.3879e+09 2.38815e+09 2.38916e+09 2.38922e+09 0 0
171 2 0 2.39647e+09 2.39674e+09 2.39776e+09 2.39847e+09 1 1
172 1 1 2.41696e+09 2.41721e+09 2.41823e+09 2.41824e+09 0 1
173 2 0 2.4216e+09 2.42184e+09 2.42286e+09 2.42313e+09 0 1
174 2 1 2.42586e+09 2.42612e+09 2.42714e+09 2.42717e+09 0 0
175 2 0 2.43723e+09 2.43748e+09 2.4385e+09 2.43874e+09 1 1
176 2 0 2.44131e+09 2.44158e+09 2.4426e+09 2.44299e+09 0 1
177 2 0 2.4524e+09 2.45266e+09 2.45368e+09 2.45522e+09 0 1
178 1 1 2.46238e+09 2.46263e+09 2.46365e+09 2.46366e+09 0 1
179 1 1 2.46631e+09 2.46656e+09 2.46758e+09 2.4676e+09 0 1
180 1 1 2.48066e+09 2.48091e+09 2.48193e+09 2.48196e+09 0 1
181 1 1 2.5067e+09 2.50695e+09 2.50797e+09 2.50799e+09 0 1
182 1 1 2.51094e+09 2.5112e+09 2.51222e+09 2.51223e+09 0 1
183 2 0 2.51501e+09 2.51527e+09 2.51629e+09 2.51679e+09 0 1
184 1 1 2.52114e+09 2.52141e+09 2.52242e+09 2.52266e+09 0 1
185 2 0 2.52595e+09 2.5262e+09 2.52722e+09 2.52738e+09 0 1
186 1 1 2.54751e+09 2.54777e+09 2.54879e+09 2.5488e+09 0 1
187 1 1 2.55413e+09 2.55438e+09 2.5554e+09 2.55541e+09 0 1
188 2 0 2.57281e+09 2.57306e+09 2.57408e+09 2.57509e+09 0 1
189 2 0 2.58123e+09 2.58149e+09 2.58251e+09 2.58879e+09 0 1
190 1 1 2.59348e+09 2.59375e+09 2.59476e+09 2.59479e+09 0 1
191 1 1 2.60371e+09 2.60396e+09 2.60498e+09 2.605e+09 0 1
192 2 0 2.60899e+09 2.60925e+09 2.61027e+09 2.62034e+09 0 1
193 1 1 2.63161e+09 2.63187e+09 2.63288e+09 2.633e+09 0 1
194 1 1 2.63835e+09 2.6386e+09 2.63962e+09 2.63963e+09 0 1
195 2 1 2.67055e+09 2.67079e+09 2.67181e+09 2.67222e+09 0 0
196 2 0 2.67949e+09 2.67974e+09 2.68076e+09 2.68077e+09 1 1
197 1 1 2.68694e+09 2.6872e+09 2.68822e+09 2.68823e+09 0 1
198 1 1 2.71004e+09 2.71029e+09 2.71131e+09 2.71133e+09 0 1
199 2 1 2.72411e+09 2.72437e+09 2.72539e+09 2.72546e+09 0 0
200 2 1 2.73265e+09 2.7329e+09 2.73392e+09 2.73395e+09 1 0
201 2 0 2.75293e+09 2.7532e+09 2.75422e+09 2.75437e+09 1 1
202 2 0 2.76552e+09 2.76578e+09 2.7668e+09 2.76908e+09 0 1
203 1 1 2.77199e+09 2.77225e+09 2.77327e+09 2.7733e+09 0 1
204 2 0 2.79198e+09 2.79224e+09 2.79326e+09 2.79335e+09 0 1
205 1 1 2.80247e+09 2.80272e+09 2.80373e+09 2.80375e+09 0 1
206 2 0 2.81955e+09 2.81981e+09 2.82083e+09 2.82108e+09 0 1
207 2 0 2.82407e+09 2.82434e+09 2.82536e+09 2.82542e+09 0 1
208 2 0 2.82832e+09 2.82857e+09 2.82959e+09 2.82966e+09 0 1
209 1 1 2.85616e+09 2.85642e+09 2.85744e+09 2.85746e+09 0 1
210 1 1 2.89633e+09 2.89658e+09 2.8976e+09 2.89761e+09 0 1
211 2 1 2.90428e+09 2.90453e+09 2.90555e+09 2.90557e+09 0 0
212 2 0 2.91773e+09 2.91798e+09 2.919e+09 2.91905e+09 1 1
213 1 1 2.95654e+09 2.95679e+09 2.95781e+09 2.95782e+09 0 1
214 2 0 2.96583e+09 2.96609e+09 2.96711e+09 2.9681e+09 0 1
215 2 0 2.97075e+09 2.97101e+09 2.97203e+09 2.97329e+09 0 1
216 2 0 2.97677e+09 2.97702e+09 2.97803e+09 2.97849e+09 0 1
217 1 1 2.98171e+09 2.98197e+09 2.98299e+09 2.98301e+09 0 1
218 2 0 2.99797e+09 2.99823e+09 2.99925e+09 3.00005e+09 0 1
219 2 1 3.00671e+09 3.00697e+09 3.00798e+09 3.01435e+09 0 0
220 2 1 3.02208e+09 3.02234e+09 3.02336e+09 3.03179e+09 1 0
221 2 0 3.04064e+09 3.0409e+09 3.04191e+09 3.04227e+09 1 1
222 1 1 3.04515e+09 3.0454e+09 3.04642e+09 3.04644e+09 0 1
223 2 1 3.05046e+09 3.05071e+09 3.05172e+09 3.05175e+09 0 0
224 2 1 3.06159e+09 3.06185e+09 3.06287e+09 3.06581e+09 1 0
225 2 0 3.08244e+09 3.08269e+09 3.08371e+09 3.0838e+09 1 1
226 1 1 3.08678e+09 3.08703e+09 3.08805e+09 3.08807e+09 0 1
227 1 1 3.09718e+09 3.09745e+09 3.09847e+09 3.09849e+09 0 1
228 2 0 3.11607e+09 3.11632e+09 3.11733e+09 3.11745e+09 0 1
229 1 1 3.12001e+09 3.12027e+09 3.12129e+09 3.12132e+09 0 1
230 2 0 3.12411e+09 3.12436e+09 3.12538e+09 3.12867e+09 0 1
231 1 1 3.14179e+09 3.14204e+09 3.14306e+09 3.14308e+09 0 1
232 2 1 3.15e+09 3.15026e+09 3.15128e+09 3.15132e+09 0 0
233 2 1 3.1593e+09 3.15955e+09 3.16057e+09 3.16076e+09 1 0
234 2 0 3.17315e+09 3.1734e+09 3.17442e+09 3.17494e+09 1 1
235 1 1 3.1837e+09 3.18396e+09 3.18498e+09 3.18499e+09 0 1
236 2 0 3.19134e+09 3.19159e+09 3.19261e+09 3.19333e+09 0 1
237 1 0 3.19622e+09 3.19648e+09 3.1975e+09 3.19805e+09 0 0
238 1 1 3.20509e+09 3.20535e+09 3.20637e+09 3.20639e+09 1 1
239 1 1 3.20948e+09 3.20974e+09 3.21076e+09 3.21078e+09 0 1
240 1 1 3.21364e+09 3.21389e+09 3.21491e+09 3.21492e+09 0 1
241 1 1 3.22336e+09 3.22362e+09 3.22463e+09 3.22465e+09 0 1
242 2 0 3.22889e+09 3.22914e+09 3.23016e+09 3.23019e+09 0 1
243 1 1 3.23895e+09 3.23921e+09 3.24023e+09 3.24024e+09 0 1
244 2 0 3.24435e+09 3.2446e+09 3.24562e+09 3.24579e+09 0 1
245 1 1 3.24876e+09 3.24901e+09 3.25002e+09 3.25007e+09 0 1
246 1 1 3.25321e+09 3.25345e+09 3.25447e+09 3.25449e+09 0 1
247 2 0 3.25716e+09 3.25742e+09 3.25844e+09 3.25848e+09 0 1
248 2 0 3.26277e+09 3.26303e+09 3.26404e+09 3.2707e+09 0 1
249 2 0 3.27346e+09 3.27372e+09 3.27474e+09 3.27564e+09 0 1
250 1 1 3.2847e+09 3.28496e+09 3.28598e+09 3.28599e+09 0 1
251 2 0 3.29148e+09 3.29174e+09 3.29276e+09 3.29347e+09 0 1
252 1 1 3.29616e+09 3.29641e+09 3.29743e+09 3.29745e+09 0 1
253 2 0 3.30353e+09 3.30379e+09 3.30481e+09 3.30484e+09 0 1
254 1 1 3.31358e+09 3.31383e+09 3.31485e+09 3.31486e+09 0 1
255 2 0 3.31847e+09 3.31873e+09 3.31975e+09 3.32405e+09 0 1
256 1 1 3.32691e+09 3.32715e+09 3.32817e+09 3.32862e+09 0 1
257 2 0 3.33883e+09 3.33908e+09 3.3401e+09 3.3412e+09 0 1
258 1 1 3.34722e+09 3.34748e+09 3.34849e+09 3.34851e+09 0 1
259 2 1 3.35627e+09 3.35651e+09 3.35753e+09 3.35759e+09 0 0
260 2 0 3.36522e+09 3.36547e+09 3.36649e+09 3.36698e+09 1 1
261 1 1 3.37768e+09 3.37794e+09 3.37896e+09 3.37897e+09 0 1
262 2 0 3.38558e+09 3.38584e+09 3.38686e+09 3.38713e+09 0 1
263 1 1 3.39069e+09 3.39094e+09 3.39196e+09 3.39197e+09 0 1
264 2 0 3.39766e+09 3.39791e+09 3.39892e+09 3.39984e+09 0 1
265 1 1 3.40969e+09 3.40994e+09 3.41096e+09 3.41099e+09 0 1
266 2 0 3.41686e+09 3.41712e+09 3.41814e+09 3.41877e+09 0 1
267 1 1 3.42484e+09 3.4251e+09 3.42612e+09 3.42613e+09 0 1
268 2 0 3.43055e+09 3.43079e+09 3.43181e+09 3.43252e+09 0 1
269 2 0 3.43664e+09 3.4369e+09 3.43792e+09 3.43822e+09 0 1
270 2 1 3.44076e+09 3.44101e+09 3.44203e+09 3.46621e+09 0 0
271 2 0 3.47442e+09 3.47468e+09 3.4757e+09 3.48761e+09 1 1
272 2 1 3.4931e+09 3.49336e+09 3.49438e+09 3.51039e+09 0 0
273 2 1 3.51762e+09 3.51788e+09 3.5189e+09 3.53405e+09 1 0
274 2 0 3.54133e+09 3.54159e+09 3.54261e+09 3.54606e+09 1 1
275 1 1 3.55112e+09 3.55137e+09 3.55239e+09 3.55241e+09 0 1
276 1 1 3.555e+09 3.55526e+09 3.55628e+09 3.5563e+09 0 1
277 1 1 3.56134e+09 3.5616e+09 3.56262e+09 3.56265e+09 0 1
278 1 1 3.56712e+09 3.56737e+09 3.56839e+09 3.56845e+09 0 1
279 2 0 3.57271e+09 3.57296e+09 3.57398e+09 3.57417e+09 0 1
280 1 1 3.57682e+09 3.57708e+09 3.5781e+09 3.57811e+09 0 1
281 1 1 3.5811e+09 3.58135e+09 3.58237e+09 3.58246e+09 0 1
282 1 1 3.58601e+09 3.58626e+09 3.58728e+09 3.5873e+09 0 1
283 2 0 3.5912e+09 3.59144e+09 3.59246e+09 3.59289e+09 0 1
284 1 1 3.5957e+09 3.59595e+09 3.59697e+09 3.597e+09 0 1
285 1 1 3.60194e+09 3.6022e+09 3.60322e+09 3.60324e+09 0 1
286 2 0 3.60645e+09 3.6067e+09 3.60772e+09 3.61353e+09 0 1
287 1 0 3.61629e+09 3.61654e+09 3.61755e+09 3.61981e+09 0 0
288 1 1 3.62755e+09 3.6278e+09 3.62882e+09 3.62883e+09 1 1
289 1 1 3.63228e+09 3.63253e+09 3.63355e+09 3.63357e+09 0 1
290 1 1 3.63895e+09 3.6392e+09 3.64022e+09 3.64024e+09 0 1
291 2 0 3.64721e+09 3.64747e+09 3.64848e+09 3.65295e+09 0 1
292 2 0 3.66396e+09 3.66422e+09 3.66524e+09 3.66538e+09 0 1
293 1 1 3.66897e+09 3.66923e+09 3.67025e+09 3.67026e+09 0 1
294 1 1 3.67381e+09 3.67406e+09 3.67508e+09 3.67509e+09 0 1
295 1 1 3.6796e+09 3.67986e+09 3.68087e+09 3.6809e+09 0 1
296 2 0 3.6846e+09 3.68485e+09 3.68587e+09 3.69203e+09 0 1
297 1 1 3.69861e+09 3.69885e+09 3.69987e+09 3.6999e+09 0 1
298 1 1 3.7137e+09 3.71395e+09 3.71497e+09 3.71499e+09 0 1
299 1 1 3.71779e+09 3.71805e+09 3.71906e+09 3.71908e+09 0 1
300 1 1 3.72415e+09 3.72441e+09 3.72543e+09 3.72544e+09 0 1
301 2 0 3.73054e+09 3.73079e+09 3.73181e+09 3.73201e+09 0 1
302 1 1 3.73584e+09 3.73609e+09 3.73711e+09 3.73712e+09 0 1
303 1 1 3.74007e+09 3.74032e+09 3.74134e+09 3.74134e+09 0 1
304 1 1 3.7455e+09 3.74575e+09 3.74677e+09 3.74679e+09 0 1
305 2 0 3.75077e+09 3.75102e+09 3.75204e+09 3.75252e+09 0 1
306 1 1 3.75779e+09 3.75803e+09 3.75905e+09 3.7591e+09 0 1
307 1 1 3.7685e+09 3.76876e+09 3.76978e+09 3.76979e+09 0 1
308 2 1 3.77258e+09 3.77283e+09 3.77385e+09 3.77568e+09 0 0
309 2 0 3.78329e+09 3.78353e+09 3.78455e+09 3.79631e+09 1 1
310 2 0 3.80683e+09 3.80708e+09 3.8081e+09 3.81283e+09 0 1
311 1 1 3.81549e+09 3.81574e+09 3.81676e+09 3.81677e+09 0 1
312 1 1 3.81941e+09 3.81967e+09 3.82069e+09 3.82071e+09 0 1
313 2 0 3.82349e+09 3.82374e+09 3.82476e+09 3.82533e+09 0 1
314 2 0 3.82793e+09 3.82818e+09 3.8292e+09 3.83015e+09 0 1
315 2 0 3.83283e+09 3.83309e+09 3.83411e+09 3.83418e+09 0 1
316 1 1 3.83728e+09 3.83754e+09 3.83855e+09 3.8386e+09 0 1
317 2 0 3.8429e+09 3.84315e+09 3.84417e+09 3.84423e+09 0 1
318 1 1 3.84697e+09 3.84723e+09 3.84824e+09 3.84825e+09 0 1
319 1 1 3.85114e+09 3.85139e+09 3.85241e+09 3.85242e+09 0 1
320 2 1 3.86004e+09 3.86028e+09 3.8613e+09 3.86164e+09 0 0
321 2 0 3.86901e+09 3.86925e+09 3.87027e+09 3.90362e+09 1 1
322 2 0 3.90757e+09 3.90783e+09 3.90885e+09 3.9091e+09 0 1
323 2 0 3.9137e+09 3.91395e+09 3.91497e+09 3.95222e+09 0 1
324 2 0 3.95483e+09 3.95508e+09 3.9561e+09 3.9562e+09 0 1
325 2 0 3.95892e+09 3.95917e+09 3.96019e+09 3.96121e+09 0 1
326 1 1 3.96396e+09 3.96421e+09 3.96523e+09 3.96525e+09 0 1
327 2 0 3.96788e+09 3.96812e+09 3.96914e+09 3.98619e+09 0 1
328 1 0 3.99059e+09 3.99085e+09 3.99187e+09 4.01242e+09 0 0
329 1 0 4.01949e+09 4.01973e+09 4.02075e+09 4.02409e+09 1 0
330 1 1 4.03522e+09 4.03548e+09 4.0365e+09 4.04663e+09 1 1
331 2 0 4.05168e+09 4.05193e+09 4.05295e+09 4.10028e+09 0 1
332 2 1 4.10405e+09 4.1043e+09 4.10532e+09 4.11275e+09 0 0
