trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
136 5 1 1.8193e+09 1.81955e+09 1.82057e+09 1.82729e+09 0 0
137 5 1 1.83651e+09 1.83677e+09 1.83779e+09 1.83813e+09 1 0
138 5 0 1.84516e+09 1.84542e+09 1.84644e+09 1.85745e+09 1 1
139 5 1 1.86394e+09 1.86421e+09 1.86523e+09 1.86961e+09 0 0
140 5 0 1.87754e+09 1.8778e+09 1.87882e+09 1.87883e+09 1 1
141 5 0 1.88999e+09 1.89025e+09 1.89127e+09 1.92851e+09 0 1
142 5 1 1.93113e+09 1.9314e+09 1.93242e+09 1.94092e+09 0 0
143 5 0 1.94818e+09 1.94843e+09 1.94945e+09 2.04791e+09 1 1
144 1 1 2.05077e+09 2.05104e+09 2.05206e+09 2.05333e+09 0 1
145 1 1 2.05694e+09 2.0572e+09 2.05822e+09 2.0602e+09 0 1
146 5 0 2.06392e+09 2.06419e+09 2.06521e+09 2.07233e+09 0 1
147 1 1 2.07508e+09 2.07534e+09 2.07636e+09 2.07651e+09 0 1
148 1 1 2.08111e+09 2.08137e+09 2.08239e+09 2.08241e+09 0 1
149 3 1 2.08599e+09 2.08624e+09 2.08726e+09 2.08729e+09 0 99
150 1 1 2.09275e+09 2.09301e+09 2.09403e+09 2.09404e+09 0 1
151 2 1 2.09698e+09 2.09723e+09 2.09825e+09 2.10196e+09 0 99
152 1 1 2.10732e+09 2.10758e+09 2.1086e+09 2.10861e+09 0 1
153 4 1 2.11262e+09 2.11288e+09 2.1139e+09 2.1139e+09 0 99
154 5 0 2.12073e+09 2.12098e+09 2.122e+09 2.17954e+09 0 1
155 5 0 2.18437e+09 2.18462e+09 2.18564e+09 2.20879e+09 0 1
156 5 0 2.21161e+09 2.21187e+09 2.21289e+09 2.27287e+09 0 1
157 4 0 2.27615e+09 2.27642e+09 2.27744e+09 2.27822e+09 0 99
158 1 1 2.28115e+09 2.28141e+09 2.28243e+09 2.28255e+09 0 1
159 5 0 2.28742e+09 2.28768e+09 2.2887e+09 2.29583e+09 0 1
160 5 0 2.29878e+09 2.29904e+09 2.30006e+09 2.31883e+09 0 1
161 1 1 2.32255e+09 2.32283e+09 2.32385e+09 2.32394e+09 0 1
162 4 0 2.32813e+09 2.32839e+09 2.32941e+09 2.32981e+09 0 99
163 1 1 2.33421e+09 2.33447e+09 2.33549e+09 2.3355e+09 0 1
164 1 0 2.3444e+09 2.34466e+09 2.34568e+09 2.43478e+09 0 0
165 1 1 2.44223e+09 2.4425e+09 2.44352e+09 2.44353e+09 1 1
166 1 1 2.44627e+09 2.44653e+09 2.44755e+09 2.44823e+09 0 1
167 4 1 2.45232e+09 2.45258e+09 2.4536e+09 2.45972e+09 0 99
168 1 1 2.46277e+09 2.46304e+09 2.46406e+09 2.46451e+09 0 1
169 5 1 2.46732e+09 2.46759e+09 2.46861e+09 2.53892e+09 0 0
170 5 1 2.5461e+09 2.54637e+09 2.54739e+09 2.59129e+09 1 0
171 5 1 2.60083e+09 2.60108e+09 2.6021e+09 2.61509e+09 1 0
172 5 0 2.6227e+09 2.62296e+09 2.62398e+09 2.63433e+09 1 1
173 5 0 2.63726e+09 2.63753e+09 2.63855e+09 2.66876e+09 0 1
174 1 1 2.67282e+09 2.67307e+09 2.67409e+09 2.67526e+09 0 1
175 5 1 2.67881e+09 2.67908e+09 2.6801e+09 2.71242e+09 0 0
176 5 1 2.71976e+09 2.72003e+09 2.72105e+09 2.73436e+09 1 0
177 5 0 2.74416e+09 2.74442e+09 2.74544e+09 2.75674e+09 1 1
178 5 1 2.76142e+09 2.76168e+09 2.7627e+09 2.77158e+09 0 0
179 5 1 2.77879e+09 2.77905e+09 2.78007e+09 2.81627e+09 1 0
180 5 1 2.83473e+09 2.83498e+09 2.836e+09 2.84985e+09 1 0
181 5 0 2.85714e+09 2.8574e+09 2.85842e+09 2.8613e+09 1 1
182 5 0 2.87122e+09 2.87148e+09 2.8725e+09 2.87893e+09 0 1
183 5 1 2.88189e+09 2.88215e+09 2.88317e+09 2.90795e+09 0 0
184 5 0 2.91519e+09 2.91545e+09 2.91647e+09 2.92028e+09 1 1
185 1 1 2.92413e+09 2.92439e+09 2.92541e+09 2.92713e+09 0 1
186 5 1 2.93307e+09 2.93333e+09 2.93435e+09 2.93489e+09 0 0
187 5 0 2.94222e+09 2.94247e+09 2.94349e+09 2.97946e+09 1 1
188 5 0 2.98246e+09 2.98272e+09 2.98374e+09 2.98489e+09 0 1
189 1 1 2.98867e+09 2.98894e+09 2.98996e+09 2.99112e+09 0 1
190 5 1 2.99687e+09 2.99713e+09 2.99815e+09 2.99922e+09 0 0
191 5 0 3.00705e+09 3.00731e+09 3.00833e+09 3.03539e+09 1 1
192 3 1 3.03874e+09 3.039e+09 3.04003e+09 3.04057e+09 0 99
193 5 0 3.04791e+09 3.04817e+09 3.04919e+09 3.05514e+09 0 1
194 5 0 3.05809e+09 3.05835e+09 3.05937e+09 3.09206e+09 0 1
195 1 1 3.09645e+09 3.09671e+09 3.09773e+09 3.09845e+09 0 1
196 3 1 3.10264e+09 3.10291e+09 3.10393e+09 3.10399e+09 0 99
197 2 0 3.1072e+09 3.10746e+09 3.10848e+09 3.13025e+09 0 99
198 2 1 3.13364e+09 3.1339e+09 3.13492e+09 3.13507e+09 0 99
199 1 1 3.13808e+09 3.13834e+09 3.13936e+09 3.14031e+09 0 1
200 5 0 3.14584e+09 3.1461e+09 3.14712e+09 3.18591e+09 0 1
201 5 0 3.18934e+09 3.18959e+09 3.19061e+09 3.22551e+09 0 1
202 4 1 3.23082e+09 3.23108e+09 3.2321e+09 3.23639e+09 0 99
203 5 0 3.23907e+09 3.23934e+09 3.24036e+09 3.24851e+09 0 1
204 5 0 3.2568e+09 3.25706e+09 3.25808e+09 3.25949e+09 0 1
205 2 1 3.26726e+09 3.26752e+09 3.26854e+09 3.26855e+09 0 99
206 3 1 3.27384e+09 3.27411e+09 3.27513e+09 3.27515e+09 0 99
207 5 1 3.27782e+09 3.27808e+09 3.2791e+09 3.28106e+09 0 0
208 5 1 3.28856e+09 3.28882e+09 3.28984e+09 3.2942e+09 1 0
209 5 0 3.30242e+09 3.30267e+09 3.30369e+09 3.31387e+09 1 1
210 1 0 3.32233e+09 3.32259e+09 3.32361e+09 3.3357e+09 0 0
211 1 1 3.34284e+09 3.34311e+09 3.34413e+09 3.34414e+09 1 1
212 5 0 3.35228e+09 3.35254e+09 3.35356e+09 3.36919e+09 0 1
213 1 1 3.37454e+09 3.37481e+09 3.37583e+09 3.37889e+09 0 1
214 3 1 3.38626e+09 3.38651e+09 3.38753e+09 3.38754e+09 0 99
215 1 1 3.393e+09 3.39327e+09 3.39429e+09 3.3943e+09 0 1
216 5 1 3.40663e+09 3.40689e+09 3.40791e+09 3.41324e+09 0 0
217 5 1 3.42155e+09 3.42181e+09 3.42283e+09 3.42867e+09 1 0
218 5 0 3.43686e+09 3.43711e+09 3.43813e+09 3.44749e+09 1 1
219 1 1 3.45578e+09 3.45603e+09 3.45705e+09 3.45706e+09 0 1
220 5 0 3.46076e+09 3.46102e+09 3.46204e+09 3.47014e+09 0 1
221 1 1 3.47403e+09 3.47428e+09 3.47531e+09 3.47532e+09 0 1
222 4 0 3.47948e+09 3.47973e+09 3.48075e+09 3.48113e+09 0 99
223 1 0 3.48697e+09 3.48722e+09 3.48824e+09 3.50246e+09 0 0
224 1 1 3.51821e+09 3.51848e+09 3.5195e+09 3.51968e+09 1 1
225 1 1 3.52472e+09 3.52497e+09 3.52599e+09 3.5261e+09 0 1
226 4 1 3.52964e+09 3.52991e+09 3.53093e+09 3.53492e+09 0 99
227 1 1 3.5377e+09 3.53796e+09 3.53898e+09 3.54019e+09 0 1
228 5 0 3.54428e+09 3.54454e+09 3.54556e+09 3.55046e+09 0 1
229 5 0 3.55455e+09 3.5548e+09 3.55582e+09 3.56789e+09 0 1
230 1 0 3.57141e+09 3.57168e+09 3.5727e+09 3.58063e+09 0 0
231 1 1 3.58845e+09 3.58871e+09 3.58973e+09 3.58975e+09 1 1
232 2 1 3.59333e+09 3.59358e+09 3.59461e+09 3.59777e+09 0 99
233 5 0 3.60727e+09 3.60752e+09 3.60854e+09 3.62465e+09 0 1
234 5 1 3.62807e+09 3.62834e+09 3.62936e+09 3.63439e+09 0 0
235 5 0 3.64151e+09 3.64177e+09 3.64279e+09 3.66297e+09 1 1
236 1 1 3.66589e+09 3.66616e+09 3.66718e+09 3.66859e+09 0 1
237 1 1 3.67353e+09 3.67381e+09 3.67483e+09 3.67485e+09 0 1
238 5 0 3.68137e+09 3.68163e+09 3.68265e+09 3.70955e+09 0 1
239 1 1 3.71325e+09 3.71352e+09 3.71454e+09 3.71535e+09 0 1
240 5 0 3.71905e+09 3.71931e+09 3.72033e+09 3.74311e+09 0 1
241 1 0 3.74632e+09 3.74657e+09 3.74759e+09 3.83087e+09 0 0
242 1 1 3.83813e+09 3.8384e+09 3.83942e+09 3.84047e+09 1 1
243 1 1 3.84394e+09 3.84419e+09 3.84521e+09 3.84522e+09 0 1
244 3 1 3.84994e+09 3.8502e+09 3.85122e+09 3.85125e+09 0 99
245 2 1 3.85427e+09 3.85452e+09 3.85554e+09 3.8556e+09 0 99
246 2 0 3.86113e+09 3.8614e+09 3.86242e+09 3.86248e+09 0 99
247 4 0 3.86547e+09 3.86574e+09 3.86676e+09 3.88252e+09 0 99
248 5 0 3.88855e+09 3.88881e+09 3.88983e+09 3.88984e+09 0 1
249 1 1 3.89316e+09 3.89343e+09 3.89445e+09 3.8952e+09 0 1
250 5 0 3.89946e+09 3.89973e+09 3.90075e+09 3.93114e+09 0 1
251 1 1 3.93522e+09 3.93548e+09 3.9365e+09 3.93651e+09 0 1
252 2 1 3.94424e+09 3.9445e+09 3.94552e+09 3.94553e+09 0 99
253 1 1 3.9515e+09 3.95175e+09 3.95277e+09 3.95279e+09 0 1
254 3 1 3.95622e+09 3.95648e+09 3.9575e+09 3.96408e+09 0 99
255 5 0 3.96713e+09 3.96739e+09 3.96841e+09 3.97057e+09 0 1
256 3 0 3.97437e+09 3.97463e+09 3.97565e+09 3.99422e+09 0 99
257 5 0 3.99742e+09 3.99769e+09 3.99871e+09 3.99956e+09 0 1
258 1 0 4.00307e+09 4.00334e+09 4.00436e+09 4.00849e+09 0 0
259 1 1 4.01688e+09 4.01714e+09 4.01816e+09 4.01817e+09 1 1
260 5 1 4.02131e+09 4.02158e+09 4.0226e+09 4.0227e+09 0 0
261 5 0 4.02974e+09 4.03001e+09 4.03103e+09 4.04094e+09 1 1
262 1 0 4.04879e+09 4.04904e+09 4.05006e+09 4.05921e+09 0 0
263 1 1 4.06775e+09 4.06801e+09 4.06903e+09 4.06998e+09 1 1
264 5 0 4.07458e+09 4.07485e+09 4.07587e+09 4.07602e+09 0 1
265 1 0 4.07952e+09 4.07978e+09 4.0808e+09 4.09842e+09 0 0
266 1 1 4.10813e+09 4.1084e+09 4.10942e+09 4.10954e+09 1 1
267 1 1 4.11606e+09 4.11632e+09 4.11734e+09 4.11735e+09 0 1
268 1 1 4.12132e+09 4.12158e+09 4.1226e+09 4.12325e+09 0 1
269 5 0 4.12834e+09 4.12859e+09 4.12961e+09 4.12988e+09 0 1
270 1 1 4.13524e+09 4.13551e+09 4.13653e+09 4.13679e+09 0 1
271 4 0 4.14163e+09 4.1419e+09 4.14292e+09 4.15061e+09 0 99
272 4 1 4.15381e+09 4.15406e+09 4.15509e+09 4.16233e+09 0 99
273 5 0 4.16697e+09 4.16724e+09 4.16826e+09 4.18516e+09 0 1
274 5 0 4.18817e+09 4.18844e+09 4.18946e+09 4.20763e+09 0 1
275 5 0 4.21418e+09 4.21444e+09 4.21546e+09 4.2167e+09 0 1
276 5 0 4.22082e+09 4.22109e+09 4.22211e+09 4.23289e+09 0 1
277 1 1 4.23674e+09 4.237e+09 4.23802e+09 4.23806e+09 0 1
278 2 1 4.24242e+09 4.24269e+09 4.24371e+09 4.24382e+09 0 99
279 5 1 4.24853e+09 4.24879e+09 4.24981e+09 4.25376e+09 0 0
280 5 0 4.2609e+09 4.26115e+09 4.26217e+09 4.26586e+09 1 1
281 1 1 4.27518e+09 4.27545e+09 4.27647e+09 4.27649e+09 0 1
282 1 1 4.28601e+09 4.28626e+09 4.28728e+09 4.28729e+09 0 1
283 3 0 4.29082e+09 4.29109e+09 4.29211e+09 1.93237e+07 0 99
284 5 0 2.55816e+07 2.58473e+07 2.68681e+07 2.68772e+07 0 1
285 5 0 3.46122e+07 3.48873e+07 3.5908e+07 5.8733e+07 0 1
286 4 0 6.21517e+07 6.24099e+07 6.34306e+07 6.43724e+07 0 99
287 1 1 6.77335e+07 6.79892e+07 6.90099e+07 6.9609e+07 0 1
288 5 0 7.48145e+07 7.50773e+07 7.6098e+07 7.62343e+07 0 1
289 5 0 8.09329e+07 8.12063e+07 8.2227e+07 8.48427e+07 0 1
290 2 1 9.16736e+07 9.19254e+07 9.29462e+07 9.29771e+07 0 99
291 5 0 9.6213e+07 9.64748e+07 9.74955e+07 1.04626e+08 0 1
292 1 1 1.13423e+08 1.13696e+08 1.14717e+08 1.16491e+08 0 1
293 5 0 1.20157e+08 1.20423e+08 1.21443e+08 1.33383e+08 0 1
294 1 1 1.39127e+08 1.39385e+08 1.40406e+08 1.41224e+08 0 1
295 3 0 1.44389e+08 1.44649e+08 1.4567e+08 1.48552e+08 0 99
296 1 0 1.52595e+08 1.52866e+08 1.53886e+08 1.54925e+08 0 0
297 1 1 1.63141e+08 1.63398e+08 1.64419e+08 1.64448e+08 1 1
298 1 0 1.70451e+08 1.70706e+08 1.71727e+08 1.75571e+08 0 0
299 1 1 1.8386e+08 1.8412e+08 1.85141e+08 1.85146e+08 1 1
300 2 1 1.90542e+08 1.90798e+08 1.91819e+08 1.91872e+08 0 99
301 3 0 1.97367e+08 1.97632e+08 1.98653e+08 2.08402e+08 0 99
302 4 1 2.12665e+08 2.12921e+08 2.13941e+08 2.14786e+08 0 99
303 5 0 2.20082e+08 2.20347e+08 2.21368e+08 2.228e+08 0 1
304 5 0 2.281e+08 2.2837e+08 2.29391e+08 2.38544e+08 0 1
305 1 1 2.42975e+08 2.43236e+08 2.44257e+08 2.44561e+08 0 1
306 1 0 2.49416e+08 2.4969e+08 2.50711e+08 2.56158e+08 0 0
307 1 0 2.63602e+08 2.63863e+08 2.64884e+08 2.67605e+08 1 0
308 1 1 2.81072e+08 2.81324e+08 2.82345e+08 2.82956e+08 1 1
309 5 0 2.88593e+08 2.88862e+08 2.89883e+08 2.99564e+08 0 1
310 1 1 3.13077e+08 3.13328e+08 3.14348e+08 3.14772e+08 0 1
311 4 1 3.40739e+08 3.40998e+08 3.42019e+08 3.45646e+08 0 99
312 2 1 3.55517e+08 3.55782e+08 3.56802e+08 3.5681e+08 0 99
313 1 0 3.6151e+08 3.61766e+08 3.62786e+08 3.67294e+08 0 0
314 1 1 3.80737e+08 3.81002e+08 3.82022e+08 3.8205e+08 1 1
315 1 1 3.96788e+08 3.97044e+08 3.98064e+08 3.98411e+08 0 1
316 1 1 4.05708e+08 4.05969e+08 4.0699e+08 4.07685e+08 0 1
317 5 0 4.1324e+08 4.13507e+08 4.14528e+08 4.20198e+08 0 1
318 1 1 4.24381e+08 4.24636e+08 4.25656e+08 4.25662e+08 0 1
319 1 1 4.3048e+08 4.30737e+08 4.31758e+08 4.33099e+08 0 1
320 5 0 4.38615e+08 4.38888e+08 4.39909e+08 4.68143e+08 0 1
321 5 0 4.79866e+08 4.80128e+08 4.81149e+08 4.83308e+08 0 1
322 1 1 4.87676e+08 4.87933e+08 4.88953e+08 4.92357e+08 0 1
323 1 1 5.0386e+08 5.04117e+08 5.05138e+08 5.05163e+08 0 1
324 2 1 5.10319e+08 5.10573e+08 5.11594e+08 5.11619e+08 0 99
325 5 0 5.14884e+08 5.15139e+08 5.16159e+08 5.39984e+08 0 1
326 1 1 5.43559e+08 5.43821e+08 5.44841e+08 5.50593e+08 0 1
327 3 1 5.57619e+08 5.57884e+08 5.58905e+08 5.59885e+08 0 99
328 5 1 5.65045e+08 5.65319e+08 5.66339e+08 5.6785e+08 0 0
329 5 0 5.74924e+08 5.75178e+08 5.76199e+08 5.82766e+08 1 1
330 4 1 5.89042e+08 5.89307e+08 5.90327e+08 5.91906e+08 0 99
331 1 0 5.95121e+08 5.95375e+08 5.96396e+08 6.05976e+08 0 0
332 1 1 6.17861e+08 6.18116e+08 6.19137e+08 6.19299e+08 1 1
