trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
059 2 1 7.34035e+08 7.34297e+08 7.35318e+08 7.35376e+08 1 0
060 2 1 7.54741e+08 7.54994e+08 7.56015e+08 7.57064e+08 1 0
061 1 1 7.67738e+08 7.6799e+08 7.69011e+08 7.70751e+08 0 1
062 1 1 7.73758e+08 7.7401e+08 7.75031e+08 7.77473e+08 0 1
063 1 1 7.81255e+08 7.81515e+08 7.82536e+08 7.8532e+08 0 1
064 2 0 7.88176e+08 7.88444e+08 7.89465e+08 7.90172e+08 0 1
065 1 1 7.98544e+08 7.98797e+08 7.99817e+08 8.05066e+08 0 1
066 1 0 8.20532e+08 8.20785e+08 8.21806e+08 8.39882e+08 0 0
067 1 0 8.59823e+08 8.60076e+08 8.61097e+08 8.6316e+08 1 0
068 1 0 8.75209e+08 8.75462e+08 8.76483e+08 8.80137e+08 1 0
069 1 1 9.12975e+08 9.13227e+08 9.14247e+08 9.14736e+08 1 1
070 1 1 9.17681e+08 9.17936e+08 9.18957e+08 9.22333e+08 0 1
071 2 1 9.25126e+08 9.25375e+08 9.26396e+08 9.28873e+08 0 0
072 2 1 9.38629e+08 9.38891e+08 9.39912e+08 9.42089e+08 1 0
073 2 1 9.68356e+08 9.68608e+08 9.69629e+08 9.69656e+08 1 0
074 2 1 9.8026e+08 9.80508e+08 9.81529e+08 9.81961e+08 1 0
075 1 1 9.89425e+08 9.89686e+08 9.90707e+08 9.98604e+08 0 1
076 2 1 1.00142e+09 1.00168e+09 1.0027e+09 1.00326e+09 0 0
077 2 1 1.01036e+09 1.01061e+09 1.01163e+09 1.02944e+09 1 0
078 2 0 1.04216e+09 1.0424e+09 1.04342e+09 1.04765e+09 1 1
079 2 1 1.05068e+09 1.05094e+09 1.05196e+09 1.05221e+09 0 0
080 2 0 1.07629e+09 1.07654e+09 1.07756e+09 1.07875e+09 1 1
081 1 1 1.09556e+09 1.09581e+09 1.09683e+09 1.09724e+09 0 1
082 2 1 1.09985e+09 1.1001e+09 1.10113e+09 1.10343e+09 0 0
083 2 0 1.11606e+09 1.11633e+09 1.11735e+09 1.12447e+09 1 1
084 2 1 1.12698e+09 1.12724e+09 1.12826e+09 1.13181e+09 0 0
085 2 0 1.14706e+09 1.14731e+09 1.14834e+09 1.15067e+09 1 1
086 2 0 1.15611e+09 1.15636e+09 1.15738e+09 1.18067e+09 0 1
087 2 1 1.1833e+09 1.18355e+09 1.18457e+09 1.19011e+09 0 0
088 2 1 1.19754e+09 1.1978e+09 1.19882e+09 1.20038e+09 1 0
089 2 1 1.21134e+09 1.2116e+09 1.21262e+09 1.21349e+09 1 0
090 2 1 1.22306e+09 1.22332e+09 1.22434e+09 1.22498e+09 1 0
091 2 1 1.23936e+09 1.23962e+09 1.24064e+09 1.25369e+09 0 0
092 1 0 1.26372e+09 1.26398e+09 1.265e+09 1.284e+09 0 0
093 2 1 1.2911e+09 1.29136e+09 1.29238e+09 1.30298e+09 0 0
094 1 0 1.32145e+09 1.3217e+09 1.32272e+09 1.33332e+09 0 0
095 2 1 1.34313e+09 1.34338e+09 1.3444e+09 1.34546e+09 0 0
096 1 0 1.35262e+09 1.35287e+09 1.35389e+09 1.41126e+09 0 0
097 1 1 1.41904e+09 1.4193e+09 1.42032e+09 1.4319e+09 0 1
098 1 0 1.43475e+09 1.43501e+09 1.43603e+09 1.43822e+09 0 0
099 1 1 1.44658e+09 1.44684e+09 1.44786e+09 1.44856e+09 1 1
100 2 1 1.45163e+09 1.45189e+09 1.45291e+09 1.45604e+09 0 0
101 2 1 1.46952e+09 1.46977e+09 1.47079e+09 1.48361e+09 1 0
102 2 0 1.49434e+09 1.49461e+09 1.49563e+09 1.50242e+09 1 1
103 2 1 1.51483e+09 1.51508e+09 1.5161e+09 1.51724e+09 0 0
104 2 1 1.52462e+09 1.52488e+09 1.5259e+09 1.53447e+09 1 0
105 2 0 1.54164e+09 1.54188e+09 1.5429e+09 1.5438e+09 1 1
106 1 0 1.55106e+09 1.55132e+09 1.55234e+09 1.55281e+09 0 0
107 1 0 1.56188e+09 1.56214e+09 1.56316e+09 1.56414e+09 1 0
108 1 0 1.57195e+09 1.5722e+09 1.57322e+09 1.58147e+09 1 0
109 1 0 1.59175e+09 1.59201e+09 1.59303e+09 1.59363e+09 1 0
110 2 1 1.60225e+09 1.6025e+09 1.60353e+09 1.60998e+09 0 0
111 1 0 1.62042e+09 1.62068e+09 1.6217e+09 1.62316e+09 0 0
112 2 0 1.6307e+09 1.63096e+09 1.63198e+09 1.65799e+09 0 1
113 1 1 1.66075e+09 1.66099e+09 1.66202e+09 1.66352e+09 0 1
114 1 1 1.6691e+09 1.66936e+09 1.67038e+09 1.67695e+09 0 1
115 2 1 1.67958e+09 1.67984e+09 1.68086e+09 1.68233e+09 0 0
116 2 1 1.69797e+09 1.69821e+09 1.69924e+09 1.70062e+09 1 0
117 2 0 1.72234e+09 1.7226e+09 1.72362e+09 1.73727e+09 1 1
118 2 1 1.7402e+09 1.74046e+09 1.74148e+09 1.74464e+09 0 0
119 2 1 1.75673e+09 1.75699e+09 1.75802e+09 1.78576e+09 1 0
120 2 0 1.7932e+09 1.79346e+09 1.79448e+09 1.79526e+09 1 1
121 2 0 1.81593e+09 1.8162e+09 1.81722e+09 1.91103e+09 0 1
122 1 1 1.91384e+09 1.9141e+09 1.91512e+09 1.91816e+09 0 1
123 2 1 1.93965e+09 1.93991e+09 1.94093e+09 1.94396e+09 0 0
124 2 1 1.97175e+09 1.97201e+09 1.97303e+09 1.97313e+09 1 0
125 2 0 1.98105e+09 1.98131e+09 1.98233e+09 1.98909e+09 1 1
126 2 0 2.02665e+09 2.02691e+09 2.02793e+09 2.0317e+09 0 1
127 1 1 2.03433e+09 2.03458e+09 2.03561e+09 2.03961e+09 0 1
128 1 1 2.04213e+09 2.0424e+09 2.04342e+09 2.04536e+09 0 1
129 2 0 2.04787e+09 2.04814e+09 2.04916e+09 2.05059e+09 0 1
130 1 1 2.07732e+09 2.07757e+09 2.07859e+09 2.07897e+09 0 1
131 1 1 2.09405e+09 2.0943e+09 2.09532e+09 2.09637e+09 0 1
132 1 0 2.12397e+09 2.12423e+09 2.12525e+09 2.12696e+09 0 0
133 1 1 2.13492e+09 2.13518e+09 2.13621e+09 2.14582e+09 1 1
134 2 0 2.15247e+09 2.15273e+09 2.15375e+09 2.16659e+09 0 1
135 1 1 2.18297e+09 2.18322e+09 2.18424e+09 2.19401e+09 0 1
136 2 0 2.23932e+09 2.23957e+09 2.24059e+09 2.24645e+09 0 1
137 1 1 2.26277e+09 2.26302e+09 2.26404e+09 2.26699e+09 0 1
138 1 0 2.28674e+09 2.287e+09 2.28802e+09 2.30238e+09 0 0
139 1 0 2.31257e+09 2.31282e+09 2.31384e+09 2.31602e+09 1 0
140 1 1 2.34559e+09 2.34583e+09 2.34685e+09 2.34747e+09 1 1
141 2 1 2.37283e+09 2.37309e+09 2.37411e+09 2.37416e+09 0 0
142 2 0 2.38773e+09 2.38799e+09 2.38901e+09 2.3891e+09 1 1
143 2 1 2.41908e+09 2.41934e+09 2.42036e+09 2.42268e+09 0 0
144 2 1 2.43967e+09 2.43992e+09 2.44094e+09 2.45108e+09 1 0
145 2 1 2.4595e+09 2.45975e+09 2.46077e+09 2.46187e+09 1 0
146 2 1 2.47415e+09 2.4744e+09 2.47543e+09 2.48103e+09 1 0
147 1 0 2.49019e+09 2.49043e+09 2.49146e+09 2.49178e+09 0 0
148 2 1 2.51355e+09 2.5138e+09 2.51482e+09 2.51632e+09 0 0
149 2 0 2.53125e+09 2.5315e+09 2.53252e+09 2.53431e+09 0 1
150 1 0 2.53726e+09 2.53752e+09 2.53854e+09 2.53877e+09 0 0
151 1 1 2.54992e+09 2.55018e+09 2.5512e+09 2.55554e+09 1 1
152 1 0 2.57116e+09 2.57142e+09 2.57244e+09 2.57267e+09 0 0
153 1 0 2.57996e+09 2.58022e+09 2.58124e+09 2.58204e+09 1 0
154 1 1 2.58962e+09 2.58987e+09 2.59089e+09 2.59365e+09 1 1
155 2 0 2.62605e+09 2.62631e+09 2.62733e+09 2.63035e+09 0 1
156 2 0 2.63985e+09 2.64011e+09 2.64113e+09 2.64139e+09 0 1
157 2 1 2.6682e+09 2.66845e+09 2.66947e+09 2.6732e+09 0 0
158 2 0 2.68107e+09 2.68133e+09 2.68235e+09 2.69449e+09 1 1
159 1 0 2.6974e+09 2.69766e+09 2.69868e+09 2.7041e+09 0 0
160 1 0 2.72084e+09 2.7211e+09 2.72212e+09 2.72215e+09 1 0
161 1 0 2.7403e+09 2.74056e+09 2.74158e+09 2.74545e+09 1 0
162 1 1 2.75269e+09 2.75296e+09 2.75398e+09 2.75497e+09 1 1
163 2 1 2.7651e+09 2.76535e+09 2.76637e+09 2.76881e+09 0 0
164 2 1 2.77711e+09 2.77736e+09 2.77839e+09 2.78415e+09 1 0
165 2 0 2.79142e+09 2.79168e+09 2.7927e+09 2.79797e+09 1 1
166 2 0 2.80058e+09 2.80083e+09 2.80185e+09 2.8063e+09 0 1
167 2 1 2.8182e+09 2.81847e+09 2.81949e+09 2.81953e+09 0 0
168 2 1 2.82691e+09 2.82717e+09 2.82819e+09 2.82829e+09 1 0
169 2 1 2.88237e+09 2.88262e+09 2.88364e+09 2.88398e+09 1 0
170 2 0 2.89104e+09 2.89131e+09 2.89233e+09 2.89243e+09 1 1
171 1 1 2.9012e+09 2.90146e+09 2.90248e+09 2.90395e+09 0 1
172 1 0 2.93369e+09 2.93395e+09 2.93497e+09 2.9499e+09 0 0
173 1 0 2.96501e+09 2.96527e+09 2.96629e+09 2.96667e+09 1 0
174 1 1 2.97566e+09 2.97592e+09 2.97694e+09 2.97753e+09 1 1
175 2 1 2.98185e+09 2.9821e+09 2.98313e+09 2.98371e+09 0 0
176 2 0 2.99084e+09 2.99111e+09 2.99213e+09 2.9957e+09 1 1
177 1 1 2.99827e+09 2.99853e+09 2.99955e+09 3.00065e+09 0 1
178 2 1 3.01454e+09 3.0148e+09 3.01582e+09 3.01624e+09 0 0
179 2 0 3.02388e+09 3.02414e+09 3.02516e+09 3.02645e+09 1 1
180 2 0 3.05484e+09 3.05511e+09 3.05613e+09 3.06107e+09 0 1
181 2 0 3.06397e+09 3.06423e+09 3.06525e+09 3.06628e+09 0 1
182 1 1 3.06901e+09 3.06928e+09 3.0703e+09 3.07213e+09 0 1
183 2 0 3.08421e+09 3.08447e+09 3.0855e+09 3.09041e+09 0 1
184 2 1 3.10267e+09 3.10293e+09 3.10395e+09 3.10416e+09 0 0
185 2 0 3.12172e+09 3.12197e+09 3.12299e+09 3.12333e+09 1 1
186 2 0 3.13125e+09 3.13152e+09 3.13254e+09 3.13532e+09 0 1
187 1 0 3.13966e+09 3.13993e+09 3.14095e+09 3.14584e+09 0 0
188 1 0 3.15325e+09 3.15351e+09 3.15453e+09 3.15468e+09 1 0
189 1 0 3.16584e+09 3.16609e+09 3.16711e+09 3.16755e+09 1 0
190 1 0 3.1772e+09 3.17747e+09 3.17849e+09 3.17888e+09 1 0
191 2 0 3.19249e+09 3.19275e+09 3.19377e+09 3.19832e+09 0 1
192 1 0 3.22508e+09 3.22533e+09 3.22635e+09 3.22641e+09 0 0
193 1 0 3.23448e+09 3.23473e+09 3.23575e+09 3.23855e+09 1 0
194 1 0 3.24601e+09 3.24627e+09 3.24729e+09 3.25945e+09 1 0
195 1 0 3.27154e+09 3.27179e+09 3.27281e+09 3.27655e+09 1 0
196 1 0 3.28366e+09 3.28392e+09 3.28494e+09 3.28679e+09 0 0
197 1 1 3.29413e+09 3.29439e+09 3.29541e+09 3.29599e+09 0 1
198 2 1 3.30434e+09 3.3046e+09 3.30562e+09 3.30653e+09 0 0
199 2 0 3.3152e+09 3.31546e+09 3.31648e+09 3.32124e+09 1 1
200 1 0 3.32714e+09 3.32739e+09 3.32841e+09 3.32967e+09 0 0
201 1 0 3.33738e+09 3.33763e+09 3.33865e+09 3.34063e+09 1 0
202 1 0 3.34797e+09 3.34822e+09 3.34924e+09 3.37264e+09 1 0
203 1 0 3.38102e+09 3.38128e+09 3.3823e+09 3.39546e+09 1 0
204 1 0 3.40295e+09 3.4032e+09 3.40422e+09 3.45906e+09 0 0
205 2 1 3.47206e+09 3.4723e+09 3.47333e+09 3.47343e+09 0 0
206 2 1 3.48086e+09 3.48112e+09 3.48214e+09 3.48792e+09 0 0
207 2 0 3.4995e+09 3.49976e+09 3.50078e+09 3.5009e+09 0 1
208 2 1 3.52512e+09 3.52538e+09 3.5264e+09 3.53562e+09 0 0
209 2 0 3.54281e+09 3.54308e+09 3.5441e+09 3.54673e+09 1 1
210 1 1 3.55235e+09 3.55261e+09 3.55363e+09 3.58741e+09 0 1
211 1 0 3.59382e+09 3.59408e+09 3.5951e+09 3.6035e+09 0 0
212 1 0 3.61102e+09 3.61128e+09 3.6123e+09 3.63054e+09 1 0
213 1 1 3.63834e+09 3.6386e+09 3.63962e+09 3.64997e+09 1 1
214 2 0 3.65525e+09 3.65551e+09 3.65653e+09 3.65771e+09 0 1
215 1 1 3.66973e+09 3.66999e+09 3.67101e+09 3.67547e+09 0 1
216 1 0 3.67819e+09 3.67845e+09 3.67947e+09 3.68465e+09 0 0
217 1 0 3.70664e+09 3.70689e+09 3.70791e+09 3.72156e+09 1 0
218 1 0 3.72898e+09 3.72923e+09 3.73026e+09 3.7316e+09 1 0
219 1 1 3.74041e+09 3.74068e+09 3.7417e+09 3.74224e+09 1 1
220 1 0 3.74882e+09 3.74908e+09 3.7501e+09 3.75067e+09 0 0
221 1 0 3.76756e+09 3.76783e+09 3.76885e+09 3.80125e+09 1 0
222 1 0 3.81879e+09 3.81906e+09 3.82008e+09 3.82445e+09 1 0
223 1 0 3.83838e+09 3.83863e+09 3.83965e+09 3.84001e+09 1 0
224 1 0 3.84789e+09 3.84816e+09 3.84918e+09 3.85252e+09 0 0
225 1 1 3.864e+09 3.86427e+09 3.86529e+09 3.86556e+09 0 1
226 1 0 3.87218e+09 3.87245e+09 3.87347e+09 3.87391e+09 0 0
227 1 1 3.88174e+09 3.882e+09 3.88302e+09 3.88408e+09 1 1
228 2 1 3.91072e+09 3.91099e+09 3.91201e+09 3.91206e+09 0 0
229 2 0 3.9194e+09 3.91967e+09 3.92069e+09 3.92201e+09 1 1
230 2 0 3.9357e+09 3.93597e+09 3.93699e+09 3.93767e+09 0 1
231 1 0 3.97853e+09 3.97879e+09 3.97981e+09 3.98029e+09 0 0
232 1 0 3.9952e+09 3.99546e+09 3.99649e+09 4.00045e+09 1 0
233 1 0 4.00999e+09 4.01025e+09 4.01127e+09 4.0113e+09 1 0
234 1 0 4.04328e+09 4.04354e+09 4.04456e+09 4.05461e+09 1 0
235 1 0 4.0635e+09 4.06375e+09 4.06477e+09 4.06482e+09 0 0
236 2 0 4.07535e+09 4.07561e+09 4.07663e+09 4.07983e+09 0 1
237 2 1 4.12058e+09 4.12084e+09 4.12186e+09 4.12444e+09 0 0
238 2 0 4.13625e+09 4.13649e+09 4.13751e+09 4.13756e+09 1 1
239 1 0 4.14738e+09 4.14763e+09 4.14865e+09 4.14869e+09 0 0
240 1 0 4.20961e+09 4.20987e+09 4.21089e+09 4.21819e+09 1 0
241 1 1 4.22753e+09 4.22778e+09 4.2288e+09 4.22959e+09 1 1
242 1 0 4.26241e+09 4.26266e+09 4.26368e+09 4.26385e+09 0 0
243 1 1 4.27324e+09 4.2735e+09 4.27452e+09 4.27583e+09 1 1
244 1 1 4.28565e+09 4.2859e+09 4.28692e+09 4.28697e+09 0 1
245 1 0 2.95732e+06 3.20372e+06 4.22446e+06 3.44974e+07 0 0
246 1 0 4.15273e+07 4.17856e+07 4.28063e+07 6.69915e+07 1 0
247 1 0 7.42093e+07 7.44602e+07 7.5481e+07 9.40632e+07 1 0
248 1 1 1.01888e+08 1.02147e+08 1.03168e+08 1.03427e+08 1 1
249 1 0 1.1674e+08 1.16993e+08 1.18014e+08 1.18612e+08 0 0
250 1 1 1.32417e+08 1.32671e+08 1.33692e+08 1.38233e+08 1 1
251 1 1 1.42978e+08 1.43238e+08 1.44259e+08 1.47468e+08 0 1
252 2 1 1.60659e+08 1.60911e+08 1.61932e+08 1.77005e+08 0 0
253 2 0 1.85139e+08 1.85393e+08 1.86413e+08 2.3372e+08 1 1
254 2 0 2.40104e+08 2.40364e+08 2.41385e+08 2.42981e+08 0 1
255 2 1 2.49799e+08 2.50052e+08 2.51073e+08 2.61243e+08 0 0
256 2 1 2.84038e+08 2.84284e+08 2.85305e+08 2.86091e+08 1 0
257 2 0 2.95886e+08 2.96147e+08 2.97167e+08 2.97862e+08 1 1
258 2 0 3.04669e+08 3.04934e+08 3.05955e+08 3.09011e+08 0 1
259 2 1 3.18293e+08 3.18562e+08 3.19582e+08 3.20825e+08 0 0
260 2 0 3.29218e+08 3.29471e+08 3.30492e+08 3.32671e+08 1 1
261 1 1 3.50159e+08 3.5041e+08 3.51431e+08 3.54345e+08 0 1
262 2 0 3.68167e+08 3.68427e+08 3.69448e+08 3.70215e+08 0 1
263 1 1 3.78033e+08 3.78292e+08 3.79313e+08 3.79437e+08 0 1
264 1 1 4.12557e+08 4.12821e+08 4.13842e+08 4.1388e+08 0 1
265 2 0 4.28017e+08 4.28269e+08 4.2929e+08 4.34821e+08 0 1
266 2 0 4.42944e+08 4.4321e+08 4.4423e+08 4.65359e+08 0 1
267 1 0 4.6844e+08 4.68701e+08 4.69722e+08 4.8779e+08 0 0
268 1 0 4.95089e+08 4.95355e+08 4.96376e+08 4.97262e+08 1 0
269 1 0 5.11735e+08 5.11985e+08 5.13006e+08 5.20219e+08 1 0
270 1 1 5.27814e+08 5.28071e+08 5.29092e+08 5.33455e+08 1 1
271 1 1 5.36297e+08 5.36558e+08 5.37579e+08 5.3809e+08 0 1
272 2 0 5.45413e+08 5.45665e+08 5.46685e+08 5.72224e+08 0 1
273 2 0 5.78891e+08 5.79142e+08 5.80163e+08 5.8897e+08 0 1
274 1 1 5.94632e+08 5.94888e+08 5.95909e+08 6.00422e+08 0 1
275 2 1 6.03015e+08 6.03267e+08 6.04288e+08 6.04886e+08 0 0
276 2 0 6.12893e+08 6.13144e+08 6.14165e+08 6.14488e+08 1 1
277 2 0 6.24584e+08 6.24845e+08 6.25865e+08 6.25894e+08 0 1
278 2 0 6.41332e+08 6.41597e+08 6.42617e+08 6.43013e+08 0 1
279 1 1 6.45598e+08 6.45856e+08 6.46877e+08 6.47048e+08 0 1
280 2 1 6.57142e+08 6.57391e+08 6.58412e+08 6.59395e+08 0 0
281 2 1 6.67353e+08 6.67606e+08 6.68626e+08 6.69055e+08 1 0
282 2 1 6.76681e+08 6.76926e+08 6.77947e+08 6.81757e+08 1 0
283 2 1 6.88838e+08 6.89096e+08 6.90117e+08 7.01766e+08 1 0
284 1 0 7.09155e+08 7.09422e+08 7.10443e+08 7.1394e+08 0 0
285 1 0 7.22651e+08 7.22906e+08 7.23927e+08 7.2471e+08 0 0
286 1 0 7.33847e+08 7.34112e+08 7.35132e+08 7.37283e+08 0 0
287 2 1 7.4464e+08 7.44897e+08 7.45918e+08 7.49724e+08 0 0
288 1 1 7.58943e+08 7.5921e+08 7.6023e+08 7.60262e+08 0 1
289 2 0 7.65452e+08 7.65708e+08 7.66729e+08 7.77394e+08 0 1
290 1 1 7.88271e+08 7.88522e+08 7.89542e+08 7.90414e+08 0 1
291 1 0 7.93155e+08 7.93414e+08 7.94435e+08 8.00782e+08 0 0
292 1 0 8.16798e+08 8.17063e+08 8.18084e+08 8.18925e+08 1 0
293 1 1 8.26713e+08 8.26969e+08 8.2799e+08 8.30683e+08 1 1
294 1 0 8.56834e+08 8.57085e+08 8.58106e+08 8.5828e+08 0 0
295 1 0 8.66222e+08 8.66475e+08 8.67496e+08 8.83653e+08 1 0
296 1 0 8.90799e+08 8.91061e+08 8.92082e+08 8.92336e+08 1 0
297 1 1 9.02942e+08 9.03187e+08 9.04207e+08 9.0482e+08 1 1
298 1 1 9.13659e+08 9.13915e+08 9.14936e+08 9.15255e+08 0 1
299 2 0 9.48313e+08 9.48561e+08 9.49582e+08 9.4998e+08 0 1
300 1 0 9.97647e+08 9.979e+08 9.9892e+08 9.99843e+08 0 0
301 1 1 1.00827e+09 1.00852e+09 1.00954e+09 1.00965e+09 1 1
302 2 0 1.01678e+09 1.01703e+09 1.01805e+09 1.03129e+09 0 1
303 2 0 1.04192e+09 1.04217e+09 1.04319e+09 1.04378e+09 0 1
304 1 0 1.05345e+09 1.0537e+09 1.05473e+09 1.06367e+09 0 0
305 1 1 1.07386e+09 1.07412e+09 1.07514e+09 1.07888e+09 1 1
306 2 1 1.12639e+09 1.12665e+09 1.12767e+09 1.13411e+09 0 0
307 2 0 1.14282e+09 1.14309e+09 1.14411e+09 1.14421e+09 1 1
308 2 1 1.20416e+09 1.20442e+09 1.20544e+09 1.20876e+09 0 0
309 2 1 1.2219e+09 1.22216e+09 1.22318e+09 1.22319e+09 1 0
310 2 1 1.23062e+09 1.23088e+09 1.23191e+09 1.23199e+09 1 0
311 2 0 1.23917e+09 1.23943e+09 1.24045e+09 1.24573e+09 1 1
312 2 0 1.24839e+09 1.24864e+09 1.24966e+09 1.25128e+09 0 1
313 1 0 1.25413e+09 1.25439e+09 1.25541e+09 1.26248e+09 0 0
314 1 1 1.26959e+09 1.26984e+09 1.27086e+09 1.28045e+09 1 1
315 2 1 1.28429e+09 1.28455e+09 1.28557e+09 1.28742e+09 0 0
316 2 0 1.29686e+09 1.29712e+09 1.29814e+09 1.30629e+09 1 1
317 1 0 1.31051e+09 1.31076e+09 1.31178e+09 1.31184e+09 0 0
318 1 0 1.32606e+09 1.32631e+09 1.32733e+09 1.33038e+09 1 0
319 1 1 1.3378e+09 1.33806e+09 1.33908e+09 1.33952e+09 1 1
320 1 0 1.34963e+09 1.34988e+09 1.3509e+09 1.37718e+09 0 0
321 1 0 1.39206e+09 1.39231e+09 1.39333e+09 1.40379e+09 1 0
322 1 0 1.41106e+09 1.41131e+09 1.41234e+09 1.42625e+09 1 0
323 1 1 1.43991e+09 1.44017e+09 1.44119e+09 1.44182e+09 1 1
324 2 1 1.46976e+09 1.47002e+09 1.47104e+09 1.47129e+09 0 0
325 2 0 1.48097e+09 1.48123e+09 1.48225e+09 1.49663e+09 1 1
326 2 0 1.49946e+09 1.49972e+09 1.50074e+09 1.50821e+09 0 1
327 2 1 1.52557e+09 1.52584e+09 1.52686e+09 1.53459e+09 0 0
328 2 0 1.55253e+09 1.55278e+09 1.5538e+09 1.55993e+09 1 1
329 1 0 1.56251e+09 1.56276e+09 1.56378e+09 1.56398e+09 0 0
330 1 0 1.57109e+09 1.57135e+09 1.57237e+09 1.57369e+09 1 0
331 1 1 1.58192e+09 1.58218e+09 1.5832e+09 1.58625e+09 1 1
