trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
306 1 1 1.3774e+09 1.37764e+09 1.37866e+09 1.40335e+09 1 0
307 2 1 1.41081e+09 1.41107e+09 1.41209e+09 1.41667e+09 0 1
308 2 1 1.42797e+09 1.42823e+09 1.42925e+09 1.43593e+09 0 1
309 2 1 1.43933e+09 1.43958e+09 1.4406e+09 1.44672e+09 0 1
310 2 1 1.45241e+09 1.45267e+09 1.45369e+09 1.45428e+09 0 1
311 2 1 1.45819e+09 1.45845e+09 1.45947e+09 1.45999e+09 0 1
312 2 1 1.46932e+09 1.46958e+09 1.4706e+09 1.47225e+09 0 1
313 1 0 1.48023e+09 1.48049e+09 1.48151e+09 1.48159e+09 0 1
314 1 1 1.48423e+09 1.4845e+09 1.48552e+09 1.48867e+09 0 0
315 1 0 1.49629e+09 1.49656e+09 1.49758e+09 1.49789e+09 1 1
316 2 1 1.50114e+09 1.5014e+09 1.50242e+09 1.50544e+09 0 1
317 1 0 1.51663e+09 1.51689e+09 1.51791e+09 1.52125e+09 0 1
318 1 1 1.52846e+09 1.52871e+09 1.52973e+09 1.5342e+09 0 0
319 1 1 1.54162e+09 1.54187e+09 1.54289e+09 1.54851e+09 1 0
320 1 1 1.55567e+09 1.55593e+09 1.55695e+09 1.56167e+09 1 0
321 1 0 1.57021e+09 1.57047e+09 1.57149e+09 1.57215e+09 1 1
322 2 1 1.57667e+09 1.57693e+09 1.57795e+09 1.58504e+09 0 1
323 1 1 1.59029e+09 1.59054e+09 1.59156e+09 1.59707e+09 0 0
324 1 1 1.6067e+09 1.60696e+09 1.60798e+09 1.6095e+09 1 0
325 1 1 1.6221e+09 1.62236e+09 1.62338e+09 1.62752e+09 1 0
326 1 1 1.63483e+09 1.6351e+09 1.63612e+09 1.65975e+09 1 0
327 2 1 1.66767e+09 1.66794e+09 1.66896e+09 1.70169e+09 0 1
328 1 0 1.70853e+09 1.70879e+09 1.70981e+09 1.73028e+09 0 1
329 2 1 1.73487e+09 1.73513e+09 1.73615e+09 1.7376e+09 0 1
330 2 1 1.74374e+09 1.74399e+09 1.74501e+09 2.50368e+09 0 1
