trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
087 2 0 1.131e+09 1.13126e+09 1.13228e+09 1.13255e+09 0 0
088 2 0 1.14e+09 1.14026e+09 1.14128e+09 1.1578e+09 1 0
089 2 0 1.16633e+09 1.16658e+09 1.1676e+09 1.17608e+09 1 0
090 2 0 1.18711e+09 1.18737e+09 1.1884e+09 1.19298e+09 1 0
091 2 0 1.20534e+09 1.20559e+09 1.20661e+09 1.20762e+09 0 0
092 1 0 1.21649e+09 1.21675e+09 1.21777e+09 1.21792e+09 0 1
093 1 0 1.22997e+09 1.23023e+09 1.23125e+09 1.23289e+09 0 1
094 1 0 1.24502e+09 1.24528e+09 1.2463e+09 1.24632e+09 0 1
095 1 0 1.2518e+09 1.25205e+09 1.25307e+09 1.2538e+09 0 1
096 1 0 1.26338e+09 1.26365e+09 1.26467e+09 1.26496e+09 0 1
097 2 0 1.26844e+09 1.26871e+09 1.26973e+09 1.271e+09 0 0
098 2 0 1.2797e+09 1.27995e+09 1.28097e+09 1.28203e+09 1 0
099 2 0 1.29453e+09 1.29478e+09 1.2958e+09 1.29938e+09 1 0
100 2 0 1.3066e+09 1.30686e+09 1.30788e+09 1.30908e+09 1 0
101 2 0 1.31627e+09 1.31652e+09 1.31754e+09 1.31762e+09 0 0
102 1 0 1.3251e+09 1.32535e+09 1.32637e+09 1.32648e+09 0 1
103 2 0 1.33853e+09 1.33879e+09 1.33981e+09 1.34026e+09 0 0
104 2 1 1.35286e+09 1.35312e+09 1.35414e+09 1.35425e+09 1 1
105 1 0 1.35772e+09 1.35798e+09 1.359e+09 1.35962e+09 0 1
106 2 0 1.36881e+09 1.36906e+09 1.37009e+09 1.37063e+09 0 0
107 2 0 1.38424e+09 1.3845e+09 1.38552e+09 1.38609e+09 1 0
108 2 0 1.39435e+09 1.39461e+09 1.39563e+09 1.39578e+09 1 0
109 2 1 1.40627e+09 1.40653e+09 1.40755e+09 1.41014e+09 1 1
110 2 0 1.42422e+09 1.42448e+09 1.4255e+09 1.42846e+09 0 0
111 2 1 1.44363e+09 1.44388e+09 1.4449e+09 1.44502e+09 1 1
112 2 1 1.45107e+09 1.45133e+09 1.45235e+09 1.46092e+09 0 1
113 2 1 1.46569e+09 1.46595e+09 1.46697e+09 1.48698e+09 0 1
114 2 0 1.49416e+09 1.49441e+09 1.49543e+09 1.50535e+09 0 0
115 2 0 1.51252e+09 1.51278e+09 1.5138e+09 1.5144e+09 1 0
116 2 0 1.52172e+09 1.52198e+09 1.523e+09 1.52425e+09 1 0
117 2 1 1.53456e+09 1.53482e+09 1.53584e+09 1.53901e+09 1 1
118 1 0 1.54216e+09 1.54241e+09 1.54343e+09 1.54357e+09 0 1
119 1 1 1.54736e+09 1.54761e+09 1.54863e+09 1.56212e+09 0 0
120 1 0 1.57527e+09 1.57553e+09 1.57655e+09 1.57659e+09 1 1
121 2 0 1.581e+09 1.58126e+09 1.58228e+09 1.58644e+09 0 0
122 2 0 1.60141e+09 1.60166e+09 1.60268e+09 1.60566e+09 1 0
123 2 0 1.61279e+09 1.61305e+09 1.61407e+09 1.6325e+09 1 0
124 2 1 1.64153e+09 1.64179e+09 1.64281e+09 1.65147e+09 1 1
125 1 0 1.65438e+09 1.65463e+09 1.65565e+09 1.66029e+09 0 1
126 2 0 1.66889e+09 1.66915e+09 1.67017e+09 1.67212e+09 0 0
127 2 1 1.68537e+09 1.68563e+09 1.68665e+09 1.69652e+09 1 1
128 1 0 1.69908e+09 1.69934e+09 1.70036e+09 1.70105e+09 0 1
129 1 0 1.70549e+09 1.70574e+09 1.70676e+09 1.70874e+09 0 1
130 2 1 1.71375e+09 1.71401e+09 1.71503e+09 1.71819e+09 0 1
131 2 0 1.72437e+09 1.72463e+09 1.72565e+09 1.72924e+09 0 0
132 2 1 1.74074e+09 1.74098e+09 1.742e+09 1.74431e+09 1 1
133 1 0 1.74692e+09 1.74717e+09 1.74819e+09 1.74825e+09 0 1
134 2 1 1.75519e+09 1.75545e+09 1.75647e+09 1.75679e+09 0 1
135 1 1 1.76466e+09 1.76491e+09 1.76593e+09 1.77539e+09 0 0
136 1 0 1.78408e+09 1.78433e+09 1.78535e+09 1.79808e+09 1 1
137 2 1 1.80892e+09 1.80916e+09 1.81018e+09 1.81043e+09 0 1
138 2 1 1.81933e+09 1.81958e+09 1.8206e+09 1.82209e+09 0 1
139 2 1 1.83599e+09 1.83625e+09 1.83727e+09 1.83758e+09 0 1
140 1 1 1.85086e+09 1.85111e+09 1.85213e+09 1.85884e+09 0 0
141 1 1 1.87156e+09 1.87183e+09 1.87285e+09 1.87443e+09 1 0
142 1 1 1.88448e+09 1.88474e+09 1.88576e+09 1.89171e+09 1 0
143 1 0 1.91305e+09 1.91331e+09 1.91433e+09 1.91434e+09 1 1
144 2 1 1.91875e+09 1.919e+09 1.92002e+09 1.92119e+09 0 1
145 2 1 1.92986e+09 1.93012e+09 1.93114e+09 1.9315e+09 0 1
146 1 0 1.93791e+09 1.93816e+09 1.93918e+09 1.97682e+09 0 1
147 2 1 1.97949e+09 1.97974e+09 1.98076e+09 1.98254e+09 0 1
148 2 0 1.98729e+09 1.98755e+09 1.98857e+09 1.99068e+09 0 0
149 2 0 1.99805e+09 1.9983e+09 1.99933e+09 2.01967e+09 1 0
150 2 1 2.02676e+09 2.02701e+09 2.02803e+09 2.02857e+09 1 1
151 1 1 2.03918e+09 2.03944e+09 2.04046e+09 2.04608e+09 0 0
152 1 1 2.06359e+09 2.06384e+09 2.06486e+09 2.06505e+09 1 0
153 1 1 2.07226e+09 2.0725e+09 2.07352e+09 2.07354e+09 1 0
154 1 1 2.08845e+09 2.08869e+09 2.08971e+09 2.09517e+09 1 0
155 2 1 2.1027e+09 2.10296e+09 2.10399e+09 2.10788e+09 0 1
156 1 1 2.11316e+09 2.11341e+09 2.11443e+09 2.11445e+09 0 0
157 1 1 2.1262e+09 2.12646e+09 2.12748e+09 2.1333e+09 1 0
158 1 1 2.14059e+09 2.14085e+09 2.14187e+09 2.14238e+09 1 0
159 1 1 2.15821e+09 2.15845e+09 2.15947e+09 2.17255e+09 1 0
160 2 1 2.17977e+09 2.18003e+09 2.18105e+09 2.18412e+09 0 1
161 2 1 2.19873e+09 2.199e+09 2.20002e+09 2.20335e+09 0 1
162 1 1 2.23246e+09 2.23271e+09 2.23373e+09 2.23375e+09 0 0
163 1 0 2.2411e+09 2.24136e+09 2.24238e+09 2.25744e+09 1 1
164 1 0 2.27644e+09 2.2767e+09 2.27772e+09 2.27775e+09 0 1
165 2 0 2.28159e+09 2.28186e+09 2.28288e+09 2.28325e+09 0 0
166 2 0 2.29193e+09 2.29219e+09 2.29321e+09 2.29571e+09 1 0
167 2 0 2.30296e+09 2.30321e+09 2.30423e+09 2.30446e+09 1 0
168 2 0 2.31378e+09 2.31404e+09 2.31506e+09 2.31672e+09 1 0
169 1 0 2.32418e+09 2.32444e+09 2.32546e+09 2.32655e+09 0 1
170 2 0 2.33021e+09 2.33046e+09 2.33148e+09 2.33555e+09 0 0
171 2 1 2.34287e+09 2.34313e+09 2.34415e+09 2.34535e+09 1 1
172 2 0 2.35343e+09 2.3537e+09 2.35472e+09 2.35664e+09 0 0
173 2 0 2.3775e+09 2.37777e+09 2.37879e+09 2.40419e+09 1 0
174 2 0 2.41501e+09 2.41527e+09 2.41629e+09 2.41983e+09 1 0
175 2 0 2.429e+09 2.42926e+09 2.43028e+09 2.44702e+09 1 0
176 2 1 2.45696e+09 2.45721e+09 2.45823e+09 2.49769e+09 0 1
177 1 0 2.50306e+09 2.50333e+09 2.50435e+09 2.50472e+09 0 1
178 2 0 2.50745e+09 2.5077e+09 2.50872e+09 2.5111e+09 0 0
179 2 0 2.52094e+09 2.5212e+09 2.52222e+09 2.52331e+09 1 0
180 2 1 2.53232e+09 2.53259e+09 2.53361e+09 2.54717e+09 1 1
181 2 1 2.55324e+09 2.5535e+09 2.55452e+09 2.56152e+09 0 1
182 2 0 2.56429e+09 2.56454e+09 2.56556e+09 2.5694e+09 0 0
183 2 0 2.57671e+09 2.57698e+09 2.578e+09 2.57916e+09 1 0
184 2 1 2.58694e+09 2.58721e+09 2.58823e+09 2.61206e+09 1 1
185 2 0 2.61484e+09 2.6151e+09 2.61612e+09 2.6187e+09 0 0
186 2 1 2.62902e+09 2.62927e+09 2.63029e+09 2.63206e+09 1 1
187 1 0 2.64958e+09 2.64984e+09 2.65086e+09 2.65099e+09 0 1
188 2 0 2.65538e+09 2.65565e+09 2.65667e+09 2.65704e+09 0 0
189 2 0 2.6648e+09 2.66505e+09 2.66607e+09 2.66627e+09 1 0
190 2 0 2.67373e+09 2.674e+09 2.67502e+09 2.67548e+09 1 0
191 2 1 2.68489e+09 2.68516e+09 2.68618e+09 2.71795e+09 1 1
192 2 0 2.72303e+09 2.7233e+09 2.72432e+09 2.72498e+09 0 0
193 2 0 2.73344e+09 2.73369e+09 2.73471e+09 2.74365e+09 1 0
194 2 0 2.75774e+09 2.75799e+09 2.75901e+09 2.75966e+09 1 0
195 2 0 2.76683e+09 2.76709e+09 2.76811e+09 2.77238e+09 1 0
196 1 0 2.77969e+09 2.77995e+09 2.78097e+09 2.78104e+09 0 1
197 2 0 2.79018e+09 2.79044e+09 2.79146e+09 2.79245e+09 0 0
198 2 0 2.7995e+09 2.79976e+09 2.80078e+09 2.80087e+09 1 0
199 2 0 2.80809e+09 2.80835e+09 2.80937e+09 2.81291e+09 1 0
200 2 0 2.8201e+09 2.82036e+09 2.82138e+09 2.82298e+09 1 0
201 2 0 2.8308e+09 2.83105e+09 2.83207e+09 2.86575e+09 0 0
202 1 0 2.87489e+09 2.87515e+09 2.87617e+09 2.87639e+09 0 1
203 1 0 2.8847e+09 2.88497e+09 2.88599e+09 2.8861e+09 0 1
204 2 1 2.90516e+09 2.90542e+09 2.90644e+09 2.91195e+09 0 1
205 1 0 2.92056e+09 2.92082e+09 2.92184e+09 2.92187e+09 0 1
206 2 0 2.93394e+09 2.93419e+09 2.93521e+09 2.93609e+09 0 0
207 2 0 2.94373e+09 2.94398e+09 2.945e+09 2.94985e+09 1 0
208 2 0 2.9626e+09 2.96286e+09 2.96388e+09 2.9641e+09 1 0
209 2 0 2.97132e+09 2.97157e+09 2.97259e+09 2.97262e+09 1 0
210 2 0 2.99715e+09 2.99739e+09 2.99842e+09 2.99887e+09 0 0
211 1 0 3.00617e+09 3.00641e+09 3.00743e+09 3.00774e+09 0 1
212 2 0 3.01919e+09 3.01946e+09 3.02048e+09 3.02087e+09 0 0
213 2 1 3.03012e+09 3.03039e+09 3.03141e+09 3.03602e+09 1 1
214 2 1 3.04171e+09 3.04197e+09 3.04299e+09 3.04353e+09 0 1
215 2 0 3.04816e+09 3.04843e+09 3.04945e+09 3.04948e+09 0 0
216 2 0 3.06212e+09 3.06239e+09 3.06341e+09 3.06343e+09 1 0
217 2 0 3.07683e+09 3.0771e+09 3.07812e+09 3.07831e+09 1 0
218 2 0 3.08713e+09 3.08739e+09 3.08841e+09 3.09439e+09 1 0
219 2 0 3.10345e+09 3.10371e+09 3.10473e+09 3.10844e+09 0 0
220 1 0 3.11593e+09 3.11618e+09 3.1172e+09 3.11739e+09 0 1
221 2 0 3.15227e+09 3.15253e+09 3.15355e+09 3.15422e+09 0 0
222 2 0 3.16294e+09 3.16319e+09 3.16421e+09 3.1654e+09 1 0
223 2 0 3.18439e+09 3.18464e+09 3.18566e+09 3.1884e+09 1 0
224 2 0 3.20183e+09 3.20208e+09 3.2031e+09 3.20609e+09 1 0
225 2 0 3.21909e+09 3.21935e+09 3.22037e+09 3.22358e+09 0 0
226 2 0 3.24126e+09 3.24151e+09 3.24253e+09 3.24257e+09 0 0
227 1 0 3.25286e+09 3.25312e+09 3.25414e+09 3.25417e+09 0 1
228 1 0 3.26869e+09 3.26894e+09 3.26996e+09 3.27001e+09 0 1
229 2 0 3.27459e+09 3.27484e+09 3.27586e+09 3.27608e+09 0 0
230 2 0 3.28756e+09 3.28782e+09 3.28884e+09 3.28886e+09 1 0
231 2 0 3.29685e+09 3.29711e+09 3.29813e+09 3.299e+09 1 0
232 2 0 3.30676e+09 3.30702e+09 3.30804e+09 3.31184e+09 1 0
233 2 0 3.3213e+09 3.32156e+09 3.32258e+09 3.32764e+09 0 0
234 2 0 3.34011e+09 3.34037e+09 3.34139e+09 3.34716e+09 0 0
235 1 0 3.35839e+09 3.35864e+09 3.35966e+09 3.35972e+09 0 1
236 2 0 3.37333e+09 3.37359e+09 3.37461e+09 3.3756e+09 0 0
237 2 1 3.38679e+09 3.38705e+09 3.38807e+09 3.39302e+09 1 1
238 1 0 3.40691e+09 3.40718e+09 3.4082e+09 3.4082e+09 0 1
239 2 0 3.41186e+09 3.4121e+09 3.41313e+09 3.41567e+09 0 0
240 2 0 3.42437e+09 3.42461e+09 3.42563e+09 3.42935e+09 1 0
241 2 0 3.43656e+09 3.43682e+09 3.43784e+09 3.44084e+09 1 0
242 2 0 3.45297e+09 3.45323e+09 3.45425e+09 3.46291e+09 1 0
243 1 0 3.47182e+09 3.47208e+09 3.4731e+09 3.47312e+09 0 1
244 1 0 3.47926e+09 3.47952e+09 3.48054e+09 3.4807e+09 0 1
245 1 0 3.49762e+09 3.49788e+09 3.4989e+09 3.49891e+09 0 1
246 2 0 3.50195e+09 3.50222e+09 3.50324e+09 3.50439e+09 0 0
247 2 0 3.52158e+09 3.52183e+09 3.52285e+09 3.52289e+09 1 0
248 2 0 3.53004e+09 3.53029e+09 3.53131e+09 3.53141e+09 1 0
249 2 0 3.5419e+09 3.54215e+09 3.54317e+09 3.55116e+09 1 0
250 2 0 3.55949e+09 3.55975e+09 3.56077e+09 3.56846e+09 0 0
251 2 1 3.57778e+09 3.57804e+09 3.57906e+09 3.59347e+09 0 1
252 1 0 3.60475e+09 3.60501e+09 3.60603e+09 3.61181e+09 0 1
253 2 0 3.62083e+09 3.62108e+09 3.62211e+09 3.63771e+09 0 0
254 2 0 3.64666e+09 3.64692e+09 3.64794e+09 3.65373e+09 1 0
255 2 0 3.66178e+09 3.66204e+09 3.66306e+09 3.66447e+09 1 0
256 2 0 3.67186e+09 3.67212e+09 3.67314e+09 3.67399e+09 1 0
257 2 1 3.68407e+09 3.68434e+09 3.68536e+09 3.68611e+09 0 1
258 2 1 3.70316e+09 3.70342e+09 3.70444e+09 3.7056e+09 0 1
259 1 0 3.71058e+09 3.71083e+09 3.71185e+09 3.71203e+09 0 1
260 2 1 3.7254e+09 3.72566e+09 3.72668e+09 3.73006e+09 0 1
261 1 0 3.7417e+09 3.74195e+09 3.74297e+09 3.74299e+09 0 1
262 1 0 3.76216e+09 3.76241e+09 3.76343e+09 3.76346e+09 0 1
263 2 0 3.77098e+09 3.77124e+09 3.77226e+09 3.7755e+09 0 0
264 2 1 3.79063e+09 3.79088e+09 3.7919e+09 3.79253e+09 1 1
265 2 0 3.81466e+09 3.81491e+09 3.81593e+09 3.81799e+09 0 0
266 2 0 3.82626e+09 3.82652e+09 3.82755e+09 3.82876e+09 1 0
267 2 0 3.83728e+09 3.83754e+09 3.83856e+09 3.84056e+09 1 0
268 2 0 3.84986e+09 3.85011e+09 3.85113e+09 3.88376e+09 1 0
269 1 1 3.89109e+09 3.89134e+09 3.89236e+09 3.89572e+09 0 0
270 1 0 3.91075e+09 3.911e+09 3.91202e+09 3.91221e+09 0 1
271 1 0 3.92093e+09 3.92119e+09 3.92221e+09 3.92243e+09 0 1
272 2 0 3.92887e+09 3.92912e+09 3.93014e+09 3.93015e+09 0 0
273 2 0 3.94549e+09 3.94573e+09 3.94675e+09 3.95011e+09 1 0
274 2 0 3.95954e+09 3.95978e+09 3.9608e+09 3.96099e+09 1 0
275 2 0 3.97267e+09 3.97293e+09 3.97395e+09 3.97431e+09 1 0
276 2 0 3.98233e+09 3.98259e+09 3.98361e+09 3.98372e+09 0 0
277 2 0 3.99627e+09 3.99652e+09 3.99754e+09 3.99799e+09 0 0
278 2 1 4.00605e+09 4.00631e+09 4.00733e+09 4.01597e+09 0 1
279 1 0 4.02949e+09 4.02974e+09 4.03076e+09 4.0308e+09 0 1
280 1 0 4.04387e+09 4.04412e+09 4.04514e+09 4.04515e+09 0 1
281 1 0 4.07938e+09 4.07963e+09 4.08065e+09 4.08073e+09 0 1
282 1 0 4.08894e+09 4.08919e+09 4.09021e+09 4.09023e+09 0 1
283 2 0 4.09776e+09 4.09801e+09 4.09903e+09 4.09987e+09 0 0
284 2 1 4.11558e+09 4.11584e+09 4.11686e+09 4.11852e+09 1 1
285 1 0 4.12699e+09 4.12725e+09 4.12827e+09 4.12833e+09 0 1
286 1 0 4.1595e+09 4.15976e+09 4.16078e+09 4.16086e+09 0 1
287 2 0 4.1753e+09 4.17556e+09 4.17658e+09 4.17667e+09 0 0
288 2 0 4.18436e+09 4.18462e+09 4.18564e+09 4.18766e+09 1 0
289 2 0 4.19697e+09 4.19723e+09 4.19825e+09 4.20111e+09 1 0
290 2 0 4.21065e+09 4.21091e+09 4.21193e+09 4.21218e+09 1 0
291 2 1 4.21948e+09 4.21973e+09 4.22075e+09 4.22561e+09 0 1
292 1 0 4.23295e+09 4.2332e+09 4.23422e+09 4.23423e+09 0 1
293 2 0 4.24308e+09 4.24333e+09 4.24435e+09 4.24554e+09 0 0
294 2 0 4.25513e+09 4.25538e+09 4.2564e+09 4.25644e+09 1 0
295 2 0 4.2691e+09 4.26935e+09 4.27037e+09 4.27121e+09 1 0
296 2 0 4.29258e+09 4.29284e+09 4.29386e+09 4.29426e+09 1 0
297 2 0 1.4634e+07 1.48934e+07 1.59137e+07 1.62948e+07 0 0
298 1 0 2.59461e+07 2.62135e+07 2.72338e+07 2.72422e+07 0 1
299 1 0 4.23004e+07 4.25618e+07 4.35821e+07 4.3602e+07 0 1
300 1 0 6.18803e+07 6.21422e+07 6.31625e+07 6.3213e+07 0 1
301 2 1 6.86664e+07 6.89208e+07 6.99411e+07 7.00955e+07 0 1
302 1 0 9.23535e+07 9.26031e+07 9.36234e+07 9.36579e+07 0 1
303 1 0 9.66636e+07 9.69162e+07 9.79365e+07 9.79437e+07 0 1
304 1 0 1.06497e+08 1.06762e+08 1.07783e+08 1.07788e+08 0 1
305 1 0 1.11246e+08 1.11497e+08 1.12517e+08 1.12523e+08 0 1
306 1 0 1.32961e+08 1.33219e+08 1.34239e+08 1.34284e+08 0 1
307 1 0 1.5021e+08 1.5047e+08 1.5149e+08 1.51528e+08 0 1
308 2 1 1.54361e+08 1.5461e+08 1.5563e+08 1.56374e+08 0 1
309 1 0 1.77603e+08 1.77866e+08 1.78886e+08 1.78894e+08 0 1
310 2 1 1.9426e+08 1.94512e+08 1.95532e+08 1.97063e+08 0 1
311 1 0 2.20902e+08 2.21156e+08 2.22177e+08 2.22185e+08 0 1
312 1 0 2.44441e+08 2.44706e+08 2.45726e+08 2.45733e+08 0 1
313 1 0 2.52317e+08 2.52563e+08 2.53584e+08 2.53593e+08 0 1
314 2 0 2.58438e+08 2.58684e+08 2.59704e+08 2.60112e+08 0 0
315 2 0 2.68631e+08 2.68879e+08 2.69899e+08 2.70246e+08 1 0
316 2 0 2.78204e+08 2.78454e+08 2.79474e+08 2.79611e+08 1 0
317 2 0 2.89339e+08 2.8959e+08 2.9061e+08 2.9225e+08 1 0
318 1 0 3.02305e+08 3.02568e+08 3.03588e+08 3.03598e+08 0 1
319 1 0 3.16732e+08 3.16988e+08 3.18008e+08 3.18092e+08 0 1
320 1 0 3.32189e+08 3.3245e+08 3.3347e+08 3.33484e+08 0 1
321 1 0 3.47533e+08 3.47793e+08 3.48813e+08 3.48842e+08 0 1
322 1 0 3.59885e+08 3.60136e+08 3.61156e+08 3.61168e+08 0 1
323 2 0 3.69169e+08 3.69414e+08 3.70434e+08 3.71845e+08 0 0
324 2 0 3.82965e+08 3.83219e+08 3.84239e+08 3.84258e+08 1 0
325 2 0 3.91508e+08 3.91763e+08 3.92783e+08 3.92812e+08 1 0
326 2 0 4.01088e+08 4.01337e+08 4.02358e+08 4.12277e+08 1 0
327 2 0 4.1951e+08 4.19763e+08 4.20783e+08 4.24976e+08 0 0
328 1 0 4.37615e+08 4.37866e+08 4.38886e+08 4.38925e+08 0 1
329 1 0 4.46064e+08 4.4633e+08 4.4735e+08 4.47496e+08 0 1
330 1 0 4.50139e+08 4.50391e+08 4.51411e+08 4.51422e+08 0 1
331 1 0 4.58065e+08 4.58334e+08 4.59354e+08 4.59367e+08 0 1
332 2 1 4.71285e+08 4.71535e+08 4.72556e+08 4.73781e+08 0 1
