trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
035 2 1 2.01142e+08 2.01405e+08 2.02425e+08 2.02465e+08 0 1
036 1 0 2.0655e+08 2.06823e+08 2.07843e+08 2.0791e+08 0 1
037 1 0 2.10882e+08 2.11139e+08 2.12158e+08 2.12498e+08 0 1
038 1 0 2.15233e+08 2.15491e+08 2.1651e+08 2.16845e+08 0 1
039 3 1 2.19506e+08 2.1978e+08 2.20799e+08 2.20884e+08 0 1
040 2 0 2.23682e+08 2.23933e+08 2.24953e+08 2.25474e+08 0 0
041 2 1 2.33789e+08 2.3405e+08 2.3507e+08 2.55181e+08 1 1
042 1 0 2.57946e+08 2.58222e+08 2.59241e+08 2.5945e+08 0 1
043 1 0 2.62411e+08 2.6268e+08 2.63699e+08 2.63842e+08 0 1
044 2 0 2.66787e+08 2.67049e+08 2.68068e+08 2.68892e+08 0 0
045 2 0 2.77173e+08 2.77444e+08 2.78463e+08 2.78535e+08 1 0
046 2 1 2.87091e+08 2.87346e+08 2.88366e+08 2.88377e+08 1 1
047 1 0 2.95511e+08 2.95779e+08 2.96798e+08 2.96853e+08 0 1
048 1 0 2.99876e+08 3.00144e+08 3.01164e+08 3.01243e+08 0 1
049 3 1 3.04786e+08 3.05047e+08 3.06067e+08 3.06072e+08 0 1
050 1 0 3.13799e+08 3.14057e+08 3.15076e+08 3.15229e+08 0 1
051 3 1 3.1781e+08 3.18082e+08 3.19102e+08 3.19112e+08 0 1
052 1 0 3.24637e+08 3.24906e+08 3.25926e+08 3.25932e+08 0 1
053 3 1 3.31852e+08 3.32111e+08 3.3313e+08 3.33135e+08 0 1
054 3 1 3.3616e+08 3.36426e+08 3.37445e+08 3.3745e+08 0 1
055 1 0 3.4011e+08 3.40362e+08 3.41382e+08 3.41392e+08 0 1
056 2 1 3.44387e+08 3.44643e+08 3.45662e+08 3.50164e+08 0 1
057 1 0 3.5645e+08 3.56711e+08 3.57731e+08 3.5774e+08 0 1
058 1 0 3.60428e+08 3.60689e+08 3.61709e+08 3.61749e+08 0 1
059 3 1 3.6429e+08 3.64555e+08 3.65575e+08 3.65592e+08 0 1
060 1 0 3.68597e+08 3.68856e+08 3.69875e+08 3.70091e+08 0 1
061 1 0 3.72819e+08 3.73076e+08 3.74095e+08 3.7466e+08 0 1
062 2 1 3.77415e+08 3.77686e+08 3.78705e+08 3.788e+08 0 1
063 1 0 3.8134e+08 3.81603e+08 3.82623e+08 3.83237e+08 0 1
064 3 1 3.85833e+08 3.86107e+08 3.87127e+08 3.87138e+08 0 1
065 3 1 3.89929e+08 3.90187e+08 3.91207e+08 3.91228e+08 0 1
066 1 0 3.95317e+08 3.95566e+08 3.96586e+08 3.97605e+08 0 1
067 1 0 4.00664e+08 4.00935e+08 4.01955e+08 4.0701e+08 0 1
068 1 0 4.0992e+08 4.10187e+08 4.11207e+08 4.11231e+08 0 1
069 3 1 4.14054e+08 4.14312e+08 4.15331e+08 4.15355e+08 0 1
070 2 1 4.18382e+08 4.18645e+08 4.19665e+08 4.19735e+08 0 1
071 2 0 4.22516e+08 4.22779e+08 4.23798e+08 4.23885e+08 0 0
072 2 0 4.31409e+08 4.31678e+08 4.32697e+08 4.32819e+08 1 0
073 2 1 4.39984e+08 4.40249e+08 4.41269e+08 4.41455e+08 1 1
074 1 0 4.44066e+08 4.44325e+08 4.45344e+08 4.45533e+08 0 1
075 3 1 4.48493e+08 4.48762e+08 4.49782e+08 4.49873e+08 0 1
076 3 1 4.53326e+08 4.53593e+08 4.54612e+08 4.54618e+08 0 1
077 3 0 4.59457e+08 4.59709e+08 4.60729e+08 4.61395e+08 0 0
078 3 1 4.69044e+08 4.69305e+08 4.70324e+08 4.7033e+08 1 1
079 2 0 4.76272e+08 4.76529e+08 4.77549e+08 4.77673e+08 0 0
080 2 0 4.84873e+08 4.85158e+08 4.86177e+08 5.0636e+08 1 0
081 2 0 5.17974e+08 5.1824e+08 5.1926e+08 5.33395e+08 1 0
082 2 1 5.42848e+08 5.43105e+08 5.44125e+08 5.44349e+08 1 1
083 3 1 5.48091e+08 5.48368e+08 5.49388e+08 5.49468e+08 0 1
084 3 1 5.54062e+08 5.54325e+08 5.55345e+08 5.55356e+08 0 1
085 2 0 5.57869e+08 5.58121e+08 5.59141e+08 5.61389e+08 0 0
086 2 0 5.68612e+08 5.68869e+08 5.69889e+08 5.69979e+08 1 0
087 2 1 5.77454e+08 5.77704e+08 5.78724e+08 5.97359e+08 1 1
088 1 0 6.06276e+08 6.06539e+08 6.07559e+08 6.07565e+08 0 1
089 3 1 6.10546e+08 6.10825e+08 6.11844e+08 6.1191e+08 0 1
090 1 0 6.14705e+08 6.14967e+08 6.15987e+08 6.16136e+08 0 1
091 3 1 6.18913e+08 6.19173e+08 6.20193e+08 6.2021e+08 0 1
092 2 0 6.24486e+08 6.24748e+08 6.25767e+08 6.31285e+08 0 0
093 2 1 6.38335e+08 6.386e+08 6.39619e+08 6.39626e+08 1 1
094 1 0 6.42522e+08 6.4279e+08 6.43809e+08 6.43843e+08 0 1
095 1 0 6.4659e+08 6.46853e+08 6.47873e+08 6.47908e+08 0 1
096 2 1 6.50467e+08 6.50737e+08 6.51757e+08 6.51817e+08 0 1
097 1 0 6.5454e+08 6.54797e+08 6.55817e+08 6.56042e+08 0 1
098 1 0 6.64156e+08 6.64417e+08 6.65437e+08 6.65477e+08 0 1
099 2 1 6.77007e+08 6.7727e+08 6.78289e+08 6.78297e+08 0 1
100 3 0 6.80926e+08 6.81179e+08 6.82198e+08 6.92915e+08 0 0
101 3 0 6.99948e+08 7.00202e+08 7.01221e+08 7.26976e+08 1 0
102 3 1 7.34631e+08 7.34888e+08 7.35908e+08 7.35913e+08 1 1
103 1 0 7.38766e+08 7.39024e+08 7.40044e+08 7.40101e+08 0 1
104 1 0 7.49238e+08 7.495e+08 7.5052e+08 7.50561e+08 0 1
105 1 0 7.53193e+08 7.53458e+08 7.54478e+08 7.54498e+08 0 1
106 1 0 7.5736e+08 7.57631e+08 7.5865e+08 7.589e+08 0 1
107 2 1 7.61586e+08 7.61861e+08 7.62881e+08 7.62887e+08 0 1
108 2 1 7.69463e+08 7.69719e+08 7.70739e+08 7.70745e+08 0 1
109 2 0 7.74309e+08 7.74574e+08 7.75594e+08 7.843e+08 0 0
110 2 1 7.93211e+08 7.93472e+08 7.94492e+08 7.94495e+08 1 1
111 1 0 7.97117e+08 7.97377e+08 7.98397e+08 7.98408e+08 0 1
112 1 0 8.0905e+08 8.09307e+08 8.10327e+08 8.10334e+08 0 1
113 3 1 8.13186e+08 8.13438e+08 8.14458e+08 8.20777e+08 0 1
114 1 0 8.23443e+08 8.237e+08 8.24719e+08 8.24909e+08 0 1
115 2 1 8.27542e+08 8.27789e+08 8.28809e+08 8.28836e+08 0 1
116 1 0 8.38683e+08 8.38941e+08 8.39961e+08 8.39973e+08 0 1
117 2 1 8.50702e+08 8.50959e+08 8.51978e+08 8.51986e+08 0 1
118 3 0 8.54884e+08 8.55157e+08 8.56176e+08 8.57785e+08 0 0
119 3 1 8.67249e+08 8.67502e+08 8.68522e+08 8.68526e+08 1 1
120 1 0 8.76878e+08 8.7715e+08 8.78169e+08 8.78483e+08 0 1
121 1 0 8.81229e+08 8.81491e+08 8.82511e+08 8.82547e+08 0 1
122 1 0 8.85097e+08 8.85356e+08 8.86375e+08 8.86398e+08 0 1
123 2 1 8.88978e+08 8.89251e+08 8.90271e+08 8.9032e+08 0 1
124 1 0 8.9285e+08 8.93104e+08 8.94123e+08 8.9413e+08 0 1
125 3 0 8.97034e+08 8.97301e+08 8.98321e+08 8.98778e+08 0 0
126 3 1 9.0722e+08 9.07479e+08 9.08499e+08 9.08516e+08 1 1
127 2 0 9.11135e+08 9.11394e+08 9.12414e+08 9.13767e+08 0 0
128 2 1 9.20826e+08 9.2108e+08 9.22099e+08 9.23484e+08 1 1
129 1 0 9.25986e+08 9.26251e+08 9.2727e+08 9.27304e+08 0 1
130 1 0 9.34742e+08 9.34999e+08 9.36018e+08 9.36027e+08 0 1
131 3 1 9.41568e+08 9.41825e+08 9.42845e+08 9.4285e+08 0 1
132 1 0 9.45716e+08 9.4598e+08 9.46999e+08 9.47023e+08 0 1
133 1 0 9.50454e+08 9.50721e+08 9.51741e+08 9.51788e+08 0 1
134 1 0 9.54655e+08 9.54934e+08 9.55954e+08 9.56026e+08 0 1
135 1 0 9.58807e+08 9.59077e+08 9.60097e+08 9.60227e+08 0 1
136 1 0 9.63137e+08 9.63399e+08 9.64418e+08 9.64446e+08 0 1
137 1 0 9.71897e+08 9.72154e+08 9.73174e+08 9.73228e+08 0 1
138 2 1 9.75944e+08 9.76209e+08 9.77229e+08 9.94186e+08 0 1
139 1 0 1.00256e+09 1.00283e+09 1.00385e+09 1.00385e+09 0 1
140 1 0 1.00941e+09 1.00967e+09 1.01069e+09 1.01073e+09 0 1
141 2 0 1.01395e+09 1.01422e+09 1.01524e+09 1.01659e+09 0 0
142 2 1 1.02537e+09 1.02563e+09 1.02665e+09 1.02671e+09 1 1
143 2 1 1.02945e+09 1.02972e+09 1.03074e+09 1.03075e+09 0 1
144 1 0 1.03748e+09 1.03773e+09 1.03875e+09 1.03875e+09 0 1
145 2 1 1.04418e+09 1.04445e+09 1.04547e+09 1.04548e+09 0 1
146 1 0 1.04826e+09 1.04852e+09 1.04954e+09 1.04955e+09 0 1
147 1 0 1.05219e+09 1.05246e+09 1.05348e+09 1.05358e+09 0 1
148 1 0 1.05653e+09 1.05679e+09 1.0578e+09 1.05789e+09 0 1
149 1 0 1.06186e+09 1.06212e+09 1.06314e+09 1.06315e+09 0 1
150 3 1 1.06628e+09 1.06654e+09 1.06756e+09 1.0694e+09 0 1
151 2 1 1.07236e+09 1.07263e+09 1.07365e+09 1.07368e+09 0 1
152 1 0 1.07628e+09 1.07655e+09 1.07757e+09 1.07759e+09 0 1
153 3 1 1.08383e+09 1.08409e+09 1.08511e+09 1.08559e+09 0 1
154 2 1 1.08892e+09 1.08918e+09 1.0902e+09 1.09024e+09 0 1
155 1 0 1.09575e+09 1.09601e+09 1.09703e+09 1.09717e+09 0 1
156 3 1 1.10046e+09 1.10072e+09 1.10174e+09 1.1023e+09 0 1
157 2 1 1.10582e+09 1.10609e+09 1.10711e+09 1.1086e+09 0 1
158 3 1 1.11301e+09 1.11327e+09 1.11429e+09 1.11448e+09 0 1
159 3 1 1.11863e+09 1.11888e+09 1.1199e+09 1.12003e+09 0 1
160 3 1 1.12268e+09 1.12295e+09 1.12397e+09 1.12397e+09 0 1
161 1 0 1.12729e+09 1.12756e+09 1.12858e+09 1.12861e+09 0 1
162 3 1 1.13153e+09 1.13179e+09 1.1328e+09 1.13288e+09 0 1
163 2 0 1.13673e+09 1.13699e+09 1.13801e+09 1.14758e+09 0 0
164 2 1 1.15488e+09 1.15515e+09 1.15617e+09 1.15622e+09 1 1
165 2 1 1.1599e+09 1.16017e+09 1.16119e+09 1.16119e+09 0 1
166 3 1 1.16452e+09 1.16479e+09 1.1658e+09 1.16582e+09 0 1
167 1 0 1.16852e+09 1.16878e+09 1.1698e+09 1.16981e+09 0 1
168 1 0 1.17463e+09 1.17491e+09 1.17592e+09 1.1777e+09 0 1
169 1 0 1.18057e+09 1.18083e+09 1.18185e+09 1.18239e+09 0 1
170 1 0 1.1852e+09 1.18545e+09 1.18647e+09 1.19383e+09 0 1
171 2 0 1.19656e+09 1.19682e+09 1.19784e+09 1.20356e+09 0 0
172 2 1 1.21295e+09 1.21322e+09 1.21424e+09 1.21602e+09 1 1
173 3 1 1.21958e+09 1.21985e+09 1.22087e+09 1.22087e+09 0 1
174 1 0 1.22363e+09 1.22389e+09 1.22491e+09 1.22496e+09 0 1
175 2 1 1.23026e+09 1.23052e+09 1.23154e+09 1.23213e+09 0 1
176 2 0 1.23576e+09 1.23602e+09 1.23704e+09 1.24485e+09 0 0
177 2 1 1.25194e+09 1.2522e+09 1.25322e+09 1.25703e+09 1 1
178 3 1 1.2597e+09 1.25996e+09 1.26098e+09 1.26576e+09 0 1
179 2 1 1.26891e+09 1.26917e+09 1.27019e+09 1.2702e+09 0 1
180 3 1 1.27412e+09 1.27437e+09 1.27539e+09 1.28001e+09 0 1
181 1 0 1.28641e+09 1.28667e+09 1.28769e+09 1.2878e+09 0 1
182 2 0 1.29059e+09 1.29085e+09 1.29187e+09 1.34738e+09 0 0
183 2 0 1.3547e+09 1.35495e+09 1.35597e+09 1.36122e+09 1 0
184 2 0 1.36829e+09 1.36855e+09 1.36957e+09 1.38656e+09 1 0
185 2 0 1.39385e+09 1.39411e+09 1.39513e+09 1.41235e+09 1 0
186 2 0 1.41984e+09 1.4201e+09 1.42112e+09 1.43613e+09 0 0
187 1 0 1.4437e+09 1.44396e+09 1.44498e+09 1.46384e+09 0 1
188 2 1 1.46675e+09 1.46701e+09 1.46803e+09 1.47544e+09 0 1
189 3 1 1.47806e+09 1.47832e+09 1.47934e+09 1.48006e+09 0 1
190 1 0 1.483e+09 1.48327e+09 1.48429e+09 1.4843e+09 0 1
191 2 0 1.49291e+09 1.49318e+09 1.4942e+09 1.49667e+09 0 0
192 2 1 1.50417e+09 1.50442e+09 1.50544e+09 1.50545e+09 1 1
193 1 0 1.50819e+09 1.50845e+09 1.50947e+09 1.50948e+09 0 1
194 1 0 1.5185e+09 1.51876e+09 1.51978e+09 1.51979e+09 0 1
195 3 1 1.52332e+09 1.52358e+09 1.5246e+09 1.52461e+09 0 1
196 2 1 1.52715e+09 1.52742e+09 1.52844e+09 1.52899e+09 0 1
197 3 1 1.53153e+09 1.53179e+09 1.53281e+09 1.53282e+09 0 1
198 1 0 1.53534e+09 1.5356e+09 1.53662e+09 1.53673e+09 0 1
199 1 0 1.54385e+09 1.54411e+09 1.54513e+09 1.5458e+09 0 1
200 1 0 1.54847e+09 1.54873e+09 1.54975e+09 1.56588e+09 0 1
201 2 1 1.57201e+09 1.57227e+09 1.57329e+09 1.57332e+09 0 1
202 1 0 1.57613e+09 1.57639e+09 1.57741e+09 1.57742e+09 0 1
203 2 1 1.58089e+09 1.58116e+09 1.58217e+09 1.58263e+09 0 1
204 1 1 1.58591e+09 1.58617e+09 1.58719e+09 1.59847e+09 0 0
205 1 1 1.6057e+09 1.60597e+09 1.60699e+09 1.60988e+09 1 0
206 1 0 1.61724e+09 1.61749e+09 1.61851e+09 1.61865e+09 1 1
207 1 0 1.62164e+09 1.6219e+09 1.62292e+09 1.62294e+09 0 1
208 3 1 1.62833e+09 1.62859e+09 1.62961e+09 1.63711e+09 0 1
209 1 0 1.64058e+09 1.64084e+09 1.64186e+09 1.64189e+09 0 1
210 1 0 1.6448e+09 1.64505e+09 1.64607e+09 1.64634e+09 0 1
211 3 1 1.6489e+09 1.64916e+09 1.65018e+09 1.65019e+09 0 1
212 1 0 1.65334e+09 1.6536e+09 1.65462e+09 1.68237e+09 0 1
213 1 0 1.6852e+09 1.68546e+09 1.68648e+09 1.68708e+09 0 1
214 1 0 1.68981e+09 1.69007e+09 1.69109e+09 1.72872e+09 0 1
215 2 1 1.73139e+09 1.73165e+09 1.73266e+09 1.73274e+09 0 1
216 3 0 1.73777e+09 1.73803e+09 1.73905e+09 1.83792e+09 0 0
217 3 1 1.84554e+09 1.8458e+09 1.84682e+09 1.84682e+09 1 1
218 3 0 1.84988e+09 1.85015e+09 1.85117e+09 1.9031e+09 0 0
219 3 0 1.9104e+09 1.91065e+09 1.91167e+09 1.91253e+09 1 0
220 3 1 1.9197e+09 1.91996e+09 1.92098e+09 1.92098e+09 1 1
221 2 0 1.92382e+09 1.92408e+09 1.9251e+09 2.05501e+09 0 0
222 2 1 2.06242e+09 2.06268e+09 2.0637e+09 2.06408e+09 1 1
223 3 1 2.06713e+09 2.06739e+09 2.06841e+09 2.06842e+09 0 1
224 2 1 2.07122e+09 2.07149e+09 2.07251e+09 2.07255e+09 0 1
225 1 0 2.07532e+09 2.07558e+09 2.0766e+09 2.07661e+09 0 1
226 3 1 2.08021e+09 2.08046e+09 2.08148e+09 2.08149e+09 0 1
227 3 1 2.08439e+09 2.08466e+09 2.08568e+09 2.08576e+09 0 1
228 1 0 2.08867e+09 2.08894e+09 2.08995e+09 2.08996e+09 0 1
229 1 0 2.09252e+09 2.09277e+09 2.09379e+09 2.09439e+09 0 1
230 1 0 2.09722e+09 2.09748e+09 2.0985e+09 2.09858e+09 0 1
231 1 0 2.10374e+09 2.10401e+09 2.10503e+09 2.10506e+09 0 1
232 3 1 2.10764e+09 2.10791e+09 2.10893e+09 2.10894e+09 0 1
233 1 1 2.11155e+09 2.1118e+09 2.11282e+09 2.15766e+09 0 0
234 1 0 2.16518e+09 2.16544e+09 2.16646e+09 2.16656e+09 1 1
235 1 0 2.17029e+09 2.17055e+09 2.17157e+09 2.17163e+09 0 1
236 1 0 2.17443e+09 2.17469e+09 2.17571e+09 2.17576e+09 0 1
237 1 0 2.1799e+09 2.18016e+09 2.18118e+09 2.18131e+09 0 1
238 1 0 2.18466e+09 2.18492e+09 2.18594e+09 2.18595e+09 0 1
239 2 1 2.18865e+09 2.18891e+09 2.18993e+09 2.18998e+09 0 1
240 1 0 2.19362e+09 2.19388e+09 2.1949e+09 2.19495e+09 0 1
241 1 0 2.19766e+09 2.19793e+09 2.19895e+09 2.19895e+09 0 1
242 1 0 2.20191e+09 2.20218e+09 2.2032e+09 2.20327e+09 0 1
243 1 0 2.20614e+09 2.2064e+09 2.20742e+09 2.20743e+09 0 1
244 1 0 2.21036e+09 2.21061e+09 2.21163e+09 2.30339e+09 0 1
245 2 0 2.30636e+09 2.30662e+09 2.30764e+09 2.31054e+09 0 0
246 2 0 2.31757e+09 2.31782e+09 2.31884e+09 2.32218e+09 1 0
247 2 0 2.32939e+09 2.32965e+09 2.33067e+09 2.6062e+09 1 0
248 2 0 2.61334e+09 2.61361e+09 2.61463e+09 2.70368e+09 1 0
249 1 0 2.71103e+09 2.71129e+09 2.71231e+09 2.71231e+09 0 1
250 2 1 2.71516e+09 2.71542e+09 2.71644e+09 2.71652e+09 0 1
251 2 0 2.71989e+09 2.72015e+09 2.72117e+09 2.78273e+09 0 0
252 2 0 2.78991e+09 2.79017e+09 2.79119e+09 2.81317e+09 1 0
253 2 0 2.82052e+09 2.82078e+09 2.8218e+09 2.94598e+09 1 0
254 2 1 2.95352e+09 2.95378e+09 2.9548e+09 3.03592e+09 1 1
255 1 0 3.0391e+09 3.03936e+09 3.04038e+09 3.04039e+09 0 1
256 2 1 3.04399e+09 3.04425e+09 3.04527e+09 3.04529e+09 0 1
257 3 0 3.04911e+09 3.04939e+09 3.05041e+09 3.06577e+09 0 0
258 3 0 3.07303e+09 3.07329e+09 3.07431e+09 3.09414e+09 1 0
259 3 0 3.1012e+09 3.10147e+09 3.10249e+09 3.13587e+09 1 0
260 3 1 3.14293e+09 3.14318e+09 3.1442e+09 3.14727e+09 1 1
261 2 1 3.15028e+09 3.15054e+09 3.15156e+09 3.15662e+09 0 1
262 3 0 3.16439e+09 3.16464e+09 3.16566e+09 3.33409e+09 0 0
263 3 1 3.34114e+09 3.34139e+09 3.34241e+09 3.34244e+09 1 1
264 2 1 3.34515e+09 3.3454e+09 3.34642e+09 3.34644e+09 0 1
265 2 1 3.34939e+09 3.34965e+09 3.35067e+09 3.35067e+09 0 1
266 1 0 3.35341e+09 3.35366e+09 3.35468e+09 3.35469e+09 0 1
267 1 0 3.35938e+09 3.35964e+09 3.36066e+09 3.36186e+09 0 1
268 1 0 3.36462e+09 3.36488e+09 3.36589e+09 3.39374e+09 0 1
269 3 1 3.39648e+09 3.39674e+09 3.39776e+09 3.39776e+09 0 1
270 2 0 3.40034e+09 3.40059e+09 3.40161e+09 3.43221e+09 0 0
271 2 0 3.43957e+09 3.43982e+09 3.44084e+09 3.48153e+09 1 0
272 2 0 3.48859e+09 3.48884e+09 3.48986e+09 3.50471e+09 1 0
273 2 0 3.51195e+09 3.5122e+09 3.51322e+09 3.53811e+09 1 0
274 1 0 3.54547e+09 3.54572e+09 3.54674e+09 3.64267e+09 0 1
275 3 0 3.64553e+09 3.64579e+09 3.64681e+09 3.65352e+09 0 0
276 3 0 3.66066e+09 3.66091e+09 3.66193e+09 3.66475e+09 1 0
277 3 1 3.67193e+09 3.67219e+09 3.67321e+09 3.70427e+09 1 1
278 1 0 3.70779e+09 3.70804e+09 3.70906e+09 3.73646e+09 0 1
