trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
043 5 1 4.67991e+08 4.68241e+08 4.69261e+08 4.69268e+08 1 1
044 5 1 4.72215e+08 4.72478e+08 4.73497e+08 4.73554e+08 0 1
045 5 0 4.86008e+08 4.86274e+08 4.87293e+08 4.87907e+08 0 0
046 5 0 4.99422e+08 4.99694e+08 5.00714e+08 5.01126e+08 1 0
047 5 0 5.08274e+08 5.08525e+08 5.09544e+08 5.09706e+08 1 0
048 5 0 5.19864e+08 5.20113e+08 5.21133e+08 5.2147e+08 1 0
049 2 0 5.36679e+08 5.36944e+08 5.37964e+08 5.38005e+08 0 99
050 1 0 5.42294e+08 5.42549e+08 5.43569e+08 5.43581e+08 0 1
051 1 0 5.47044e+08 5.47302e+08 5.48322e+08 5.4834e+08 0 1
052 1 0 5.50912e+08 5.51173e+08 5.52193e+08 5.5231e+08 0 1
053 5 0 5.64229e+08 5.64477e+08 5.65497e+08 5.6556e+08 0 0
054 5 0 5.72887e+08 5.73148e+08 5.74168e+08 5.74247e+08 1 0
055 5 0 5.81624e+08 5.81882e+08 5.82902e+08 5.8316e+08 1 0
056 5 1 5.91317e+08 5.91579e+08 5.92599e+08 5.92615e+08 1 1
057 5 1 6.17369e+08 6.17621e+08 6.1864e+08 6.22562e+08 0 1
058 5 0 6.25536e+08 6.25789e+08 6.26808e+08 6.28086e+08 0 0
059 5 1 6.49648e+08 6.49901e+08 6.50921e+08 6.50955e+08 1 1
060 1 0 6.62863e+08 6.63117e+08 6.64137e+08 6.64145e+08 0 1
061 5 1 6.79619e+08 6.79875e+08 6.80895e+08 6.80946e+08 0 1
062 5 0 6.85229e+08 6.85479e+08 6.86498e+08 6.86684e+08 0 0
063 5 0 6.94916e+08 6.95185e+08 6.96205e+08 6.96415e+08 1 0
064 5 0 7.04233e+08 7.04493e+08 7.05512e+08 7.05891e+08 1 0
065 5 0 7.13763e+08 7.14019e+08 7.15039e+08 7.15432e+08 1 0
066 5 0 7.2259e+08 7.22844e+08 7.23864e+08 7.25113e+08 0 0
067 4 0 7.33182e+08 7.33431e+08 7.34451e+08 7.35689e+08 0 99
068 1 0 7.41658e+08 7.41923e+08 7.42942e+08 7.42988e+08 0 1
069 1 0 7.45637e+08 7.45893e+08 7.46912e+08 7.46936e+08 0 1
070 2 0 7.49583e+08 7.49848e+08 7.50867e+08 7.50893e+08 0 99
071 5 0 7.53793e+08 7.54049e+08 7.55069e+08 7.57336e+08 0 0
072 5 0 7.66313e+08 7.66577e+08 7.67597e+08 7.70569e+08 1 0
073 5 0 7.8298e+08 7.83232e+08 7.84252e+08 7.9154e+08 1 0
074 5 0 8.02991e+08 8.03255e+08 8.04275e+08 8.04301e+08 1 0
075 1 0 8.12048e+08 8.1231e+08 8.13329e+08 8.13449e+08 0 1
076 5 1 8.16978e+08 8.17237e+08 8.18256e+08 8.18263e+08 0 1
077 1 0 8.36079e+08 8.36338e+08 8.37358e+08 8.37476e+08 0 1
078 1 0 8.56503e+08 8.56775e+08 8.57794e+08 8.57809e+08 0 1
079 1 0 8.6134e+08 8.61603e+08 8.62622e+08 8.62636e+08 0 1
080 5 0 8.79119e+08 8.79381e+08 8.80401e+08 8.83076e+08 0 0
081 5 1 8.91009e+08 8.91279e+08 8.92298e+08 8.92397e+08 1 1
082 4 1 8.98604e+08 8.98874e+08 8.99894e+08 9.0348e+08 0 99
083 5 1 9.08127e+08 9.0838e+08 9.094e+08 9.11018e+08 0 1
084 5 1 9.29866e+08 9.30134e+08 9.31153e+08 9.32746e+08 0 1
085 5 1 9.51657e+08 9.51924e+08 9.52943e+08 9.52951e+08 0 1
086 5 1 9.65157e+08 9.65421e+08 9.6644e+08 9.6766e+08 0 1
087 1 0 9.77707e+08 9.7797e+08 9.7899e+08 9.79159e+08 0 1
088 2 1 9.82046e+08 9.82303e+08 9.83323e+08 9.88924e+08 0 99
089 1 0 9.95191e+08 9.95464e+08 9.96483e+08 9.96585e+08 0 1
090 5 0 9.99241e+08 9.99509e+08 1.00053e+09 1.00413e+09 0 0
091 5 0 1.01235e+09 1.01261e+09 1.01363e+09 1.01374e+09 1 0
092 5 0 1.02429e+09 1.02456e+09 1.02558e+09 1.02688e+09 1 0
093 5 1 1.03446e+09 1.03473e+09 1.03575e+09 1.03582e+09 1 1
094 1 0 1.04966e+09 1.04991e+09 1.05093e+09 1.05106e+09 0 1
095 1 0 1.05417e+09 1.05443e+09 1.05545e+09 1.05559e+09 0 1
096 5 0 1.07191e+09 1.07217e+09 1.07319e+09 1.07349e+09 0 0
097 5 1 1.08206e+09 1.08232e+09 1.08334e+09 1.08389e+09 1 1
098 5 0 1.08855e+09 1.08881e+09 1.08983e+09 1.08999e+09 0 0
099 5 1 1.09935e+09 1.09963e+09 1.10065e+09 1.10174e+09 1 1
100 5 0 1.13791e+09 1.13817e+09 1.13919e+09 1.14139e+09 0 0
101 5 1 1.15841e+09 1.15866e+09 1.15968e+09 1.15975e+09 1 1
102 5 1 1.18727e+09 1.18753e+09 1.18855e+09 1.18857e+09 0 1
103 1 0 1.19785e+09 1.1981e+09 1.19912e+09 1.1992e+09 0 1
104 3 0 1.21623e+09 1.21648e+09 1.2175e+09 1.21872e+09 0 99
105 1 0 1.23666e+09 1.23691e+09 1.23793e+09 1.23794e+09 0 1
106 1 0 1.24118e+09 1.24144e+09 1.24246e+09 1.24268e+09 0 1
107 5 0 1.26259e+09 1.26285e+09 1.26387e+09 1.26415e+09 0 0
108 5 0 1.27205e+09 1.27231e+09 1.27333e+09 1.27385e+09 1 0
109 5 0 1.28336e+09 1.28363e+09 1.28465e+09 1.28502e+09 1 0
110 5 1 1.29572e+09 1.29599e+09 1.297e+09 1.29702e+09 1 1
111 4 0 1.31077e+09 1.31103e+09 1.31205e+09 1.31212e+09 0 99
112 5 1 1.31539e+09 1.31565e+09 1.31667e+09 1.31676e+09 0 1
113 1 0 1.32029e+09 1.32055e+09 1.32157e+09 1.32159e+09 0 1
114 1 1 1.32823e+09 1.32849e+09 1.32951e+09 1.32963e+09 0 0
115 1 0 1.33962e+09 1.33988e+09 1.3409e+09 1.34091e+09 1 1
116 1 0 1.34442e+09 1.34468e+09 1.3457e+09 1.34571e+09 0 1
117 1 1 1.34862e+09 1.34888e+09 1.3499e+09 1.35298e+09 0 0
118 1 0 1.36091e+09 1.36116e+09 1.36218e+09 1.36226e+09 1 1
119 4 0 1.36511e+09 1.36537e+09 1.36639e+09 1.37262e+09 0 99
120 4 1 1.3818e+09 1.38206e+09 1.38308e+09 1.38329e+09 0 99
121 1 0 1.38913e+09 1.38938e+09 1.3904e+09 1.39042e+09 0 1
122 2 0 1.39824e+09 1.39849e+09 1.39951e+09 1.40126e+09 0 99
123 3 0 1.40432e+09 1.40457e+09 1.40559e+09 1.40584e+09 0 99
124 1 0 1.41288e+09 1.41313e+09 1.41415e+09 1.41417e+09 0 1
125 1 0 1.41724e+09 1.4175e+09 1.41852e+09 1.41854e+09 0 1
126 3 1 1.43263e+09 1.4329e+09 1.43392e+09 1.43583e+09 0 99
127 3 0 1.43919e+09 1.43945e+09 1.44047e+09 1.44437e+09 0 99
128 1 0 1.44811e+09 1.44838e+09 1.4494e+09 1.4494e+09 0 1
129 1 0 1.46185e+09 1.46211e+09 1.46313e+09 1.46316e+09 0 1
130 1 0 1.46582e+09 1.46607e+09 1.46709e+09 1.4671e+09 0 1
131 2 1 1.48157e+09 1.48183e+09 1.48285e+09 1.48319e+09 0 99
132 1 0 1.48608e+09 1.48634e+09 1.48736e+09 1.48737e+09 0 1
133 3 0 1.49031e+09 1.49057e+09 1.49159e+09 1.49222e+09 0 99
134 5 0 1.49625e+09 1.49651e+09 1.49753e+09 1.49804e+09 0 0
135 5 1 1.5054e+09 1.50566e+09 1.50668e+09 1.50806e+09 1 1
136 3 0 1.51074e+09 1.511e+09 1.51202e+09 1.51206e+09 0 99
137 5 0 1.51736e+09 1.51762e+09 1.51864e+09 1.51871e+09 0 0
138 5 1 1.53216e+09 1.53242e+09 1.53344e+09 1.53357e+09 1 1
139 1 0 1.54076e+09 1.54102e+09 1.54204e+09 1.54205e+09 0 1
140 1 0 1.54844e+09 1.54871e+09 1.54973e+09 1.54983e+09 0 1
141 5 0 1.56583e+09 1.5661e+09 1.56712e+09 1.56735e+09 0 0
142 5 1 1.59092e+09 1.59118e+09 1.5922e+09 1.59226e+09 1 1
143 1 0 1.5989e+09 1.59917e+09 1.60019e+09 1.60027e+09 0 1
144 5 0 1.60289e+09 1.60316e+09 1.60418e+09 1.60439e+09 0 0
145 5 1 1.61186e+09 1.61213e+09 1.61315e+09 1.61333e+09 1 1
146 4 0 1.61633e+09 1.61658e+09 1.6176e+09 1.61802e+09 0 99
147 1 0 1.62333e+09 1.6236e+09 1.62462e+09 1.62465e+09 0 1
148 1 0 1.6337e+09 1.63397e+09 1.63499e+09 1.63509e+09 0 1
149 1 0 1.63845e+09 1.63871e+09 1.63973e+09 1.6398e+09 0 1
150 5 1 1.64927e+09 1.64952e+09 1.65054e+09 1.65064e+09 0 1
151 5 1 1.66132e+09 1.66159e+09 1.66261e+09 1.66261e+09 0 1
152 1 0 1.66538e+09 1.66564e+09 1.66666e+09 1.66675e+09 0 1
153 5 1 1.68364e+09 1.68389e+09 1.68491e+09 1.68492e+09 0 1
154 5 1 1.68782e+09 1.68808e+09 1.6891e+09 1.68929e+09 0 1
155 5 1 1.6921e+09 1.69237e+09 1.69338e+09 1.69344e+09 0 1
156 4 1 1.7057e+09 1.70597e+09 1.70699e+09 1.70699e+09 0 99
157 1 0 1.71042e+09 1.71067e+09 1.71169e+09 1.71177e+09 0 1
158 1 0 1.71467e+09 1.71493e+09 1.71595e+09 1.71596e+09 0 1
159 1 0 1.75626e+09 1.75651e+09 1.75753e+09 1.75754e+09 0 1
160 4 1 1.78119e+09 1.78144e+09 1.78246e+09 1.78248e+09 0 99
161 4 1 1.78958e+09 1.78984e+09 1.79086e+09 1.79089e+09 0 99
162 1 0 1.79746e+09 1.79771e+09 1.79873e+09 1.7988e+09 0 1
163 5 1 1.80277e+09 1.80302e+09 1.80404e+09 1.80405e+09 0 1
164 2 0 1.82156e+09 1.82183e+09 1.82285e+09 1.82652e+09 0 99
165 5 0 1.83183e+09 1.83208e+09 1.8331e+09 1.84067e+09 0 0
166 5 1 1.84821e+09 1.84846e+09 1.84948e+09 1.84949e+09 1 1
167 2 0 1.85216e+09 1.85241e+09 1.85343e+09 1.8537e+09 0 99
168 4 1 1.85643e+09 1.85669e+09 1.85771e+09 1.85772e+09 0 99
169 1 0 1.86203e+09 1.86229e+09 1.86331e+09 1.86334e+09 0 1
170 5 1 1.88044e+09 1.8807e+09 1.88172e+09 1.88176e+09 0 1
171 2 0 1.88789e+09 1.88815e+09 1.88917e+09 1.89381e+09 0 99
172 5 1 1.90143e+09 1.90169e+09 1.90271e+09 1.9028e+09 0 1
173 1 0 1.91356e+09 1.91383e+09 1.91485e+09 1.9149e+09 0 1
174 1 0 1.92909e+09 1.92934e+09 1.93036e+09 1.9304e+09 0 1
175 3 1 1.93384e+09 1.9341e+09 1.93512e+09 1.9389e+09 0 99
176 3 0 1.94215e+09 1.94241e+09 1.94343e+09 1.9457e+09 0 99
177 5 1 1.9492e+09 1.94946e+09 1.95048e+09 1.9505e+09 0 1
178 5 1 1.9533e+09 1.95356e+09 1.95458e+09 1.95461e+09 0 1
179 5 1 1.97447e+09 1.97474e+09 1.97576e+09 1.9758e+09 0 1
180 3 1 1.9786e+09 1.97886e+09 1.97988e+09 1.98346e+09 0 99
181 1 0 1.9971e+09 1.99735e+09 1.99837e+09 1.99849e+09 0 1
182 2 1 2.0166e+09 2.01686e+09 2.01788e+09 2.02351e+09 0 99
183 1 0 2.0264e+09 2.02666e+09 2.02768e+09 2.02769e+09 0 1
184 1 0 2.03063e+09 2.03089e+09 2.03191e+09 2.03203e+09 0 1
185 5 1 2.04953e+09 2.04978e+09 2.0508e+09 2.0508e+09 0 1
186 5 1 2.0626e+09 2.06286e+09 2.06388e+09 2.06398e+09 0 1
187 5 1 2.07323e+09 2.07349e+09 2.07451e+09 2.07452e+09 0 1
188 1 0 2.0831e+09 2.08336e+09 2.08438e+09 2.0844e+09 0 1
189 1 0 2.09859e+09 2.09884e+09 2.09986e+09 2.09988e+09 0 1
190 1 0 2.12028e+09 2.12053e+09 2.12155e+09 2.12156e+09 0 1
191 1 0 2.13042e+09 2.13068e+09 2.1317e+09 2.13175e+09 0 1
192 2 1 2.13507e+09 2.13532e+09 2.13634e+09 2.14001e+09 0 99
193 1 0 2.14417e+09 2.14442e+09 2.14544e+09 2.1456e+09 0 1
194 1 0 2.14829e+09 2.14854e+09 2.14956e+09 2.14978e+09 0 1
195 5 1 2.15285e+09 2.15311e+09 2.15413e+09 2.15424e+09 0 1
196 4 1 2.17585e+09 2.17611e+09 2.17713e+09 2.17716e+09 0 99
197 5 1 2.1829e+09 2.18315e+09 2.18417e+09 2.18418e+09 0 1
198 1 0 2.18746e+09 2.18773e+09 2.18875e+09 2.18901e+09 0 1
199 4 1 2.20242e+09 2.20267e+09 2.20369e+09 2.20376e+09 0 99
200 5 1 2.20992e+09 2.2102e+09 2.21122e+09 2.21122e+09 0 1
201 1 0 2.23541e+09 2.23568e+09 2.2367e+09 2.23675e+09 0 1
202 1 0 2.26633e+09 2.26659e+09 2.26761e+09 2.26776e+09 0 1
203 1 0 2.27037e+09 2.27063e+09 2.27165e+09 2.27185e+09 0 1
204 1 0 2.28863e+09 2.28889e+09 2.28991e+09 2.28993e+09 0 1
205 1 0 2.29432e+09 2.29457e+09 2.29559e+09 2.29561e+09 0 1
206 5 1 2.32172e+09 2.32197e+09 2.32299e+09 2.323e+09 0 1
207 5 1 2.32575e+09 2.32601e+09 2.32703e+09 2.32703e+09 0 1
208 1 0 2.34098e+09 2.34123e+09 2.34225e+09 2.34229e+09 0 1
209 5 1 2.34822e+09 2.34848e+09 2.3495e+09 2.34952e+09 0 1
210 4 1 2.37438e+09 2.37464e+09 2.37566e+09 2.37567e+09 0 99
211 2 0 2.37921e+09 2.37947e+09 2.38049e+09 2.38301e+09 0 99
212 5 1 2.39293e+09 2.39323e+09 2.39425e+09 2.39426e+09 0 1
213 2 0 2.39841e+09 2.39867e+09 2.39969e+09 2.39981e+09 0 99
214 1 0 2.40267e+09 2.40294e+09 2.40396e+09 2.40418e+09 0 1
215 1 0 2.41017e+09 2.41043e+09 2.41145e+09 2.41146e+09 0 1
216 5 1 2.42732e+09 2.42759e+09 2.42861e+09 2.42863e+09 0 1
217 3 1 2.43603e+09 2.43629e+09 2.43731e+09 2.44913e+09 0 99
218 1 0 2.4521e+09 2.45235e+09 2.45337e+09 2.45349e+09 0 1
219 1 0 2.45763e+09 2.45789e+09 2.45891e+09 2.45892e+09 0 1
220 5 1 2.46775e+09 2.468e+09 2.46902e+09 2.46905e+09 0 1
221 5 1 2.48177e+09 2.48202e+09 2.48304e+09 2.48305e+09 0 1
222 1 0 2.48686e+09 2.48711e+09 2.48813e+09 2.48818e+09 0 1
223 5 1 2.4911e+09 2.49136e+09 2.49238e+09 2.49238e+09 0 1
224 1 0 2.49625e+09 2.49651e+09 2.49753e+09 2.49754e+09 0 1
225 5 1 2.50058e+09 2.50083e+09 2.50185e+09 2.50186e+09 0 1
226 5 1 2.5128e+09 2.51307e+09 2.51409e+09 2.5141e+09 0 1
227 5 1 2.52481e+09 2.52507e+09 2.52609e+09 2.52614e+09 0 1
228 5 1 2.54843e+09 2.54871e+09 2.54972e+09 2.54978e+09 0 1
229 1 0 2.55945e+09 2.55971e+09 2.56073e+09 2.56086e+09 0 1
230 5 1 2.57142e+09 2.57169e+09 2.57271e+09 2.57272e+09 0 1
231 5 1 2.57579e+09 2.57604e+09 2.57706e+09 2.57708e+09 0 1
232 3 1 2.58828e+09 2.58853e+09 2.58955e+09 2.58957e+09 0 99
233 3 0 2.59232e+09 2.59258e+09 2.5936e+09 2.59751e+09 0 99
234 2 0 2.60148e+09 2.60173e+09 2.60275e+09 2.60301e+09 0 99
235 5 1 2.60632e+09 2.60658e+09 2.6076e+09 2.60761e+09 0 1
236 5 1 2.61852e+09 2.61877e+09 2.61979e+09 2.6198e+09 0 1
237 1 0 2.63149e+09 2.63176e+09 2.63278e+09 2.63285e+09 0 1
238 5 1 2.64616e+09 2.64642e+09 2.64744e+09 2.64746e+09 0 1
239 1 0 2.66012e+09 2.66039e+09 2.6614e+09 2.66144e+09 0 1
240 5 1 2.66454e+09 2.6648e+09 2.66582e+09 2.66586e+09 0 1
241 5 1 2.68671e+09 2.68698e+09 2.688e+09 2.68801e+09 0 1
242 5 1 2.6909e+09 2.69118e+09 2.6922e+09 2.69221e+09 0 1
243 1 0 2.70569e+09 2.70596e+09 2.70698e+09 2.70705e+09 0 1
244 1 0 2.71219e+09 2.71244e+09 2.71346e+09 2.7136e+09 0 1
245 3 1 2.72167e+09 2.72192e+09 2.72294e+09 2.72297e+09 0 99
246 5 1 2.72612e+09 2.72638e+09 2.7274e+09 2.7274e+09 0 1
247 5 1 2.73057e+09 2.73084e+09 2.73186e+09 2.73188e+09 0 1
248 5 1 2.735e+09 2.73525e+09 2.73627e+09 2.73628e+09 0 1
249 1 0 2.74221e+09 2.74247e+09 2.74349e+09 2.74362e+09 0 1
250 5 1 2.74739e+09 2.74764e+09 2.74866e+09 2.74867e+09 0 1
251 2 0 2.75532e+09 2.75558e+09 2.7566e+09 2.77631e+09 0 99
252 1 0 2.78012e+09 2.78038e+09 2.7814e+09 2.78155e+09 0 1
253 1 0 2.78577e+09 2.78602e+09 2.78704e+09 2.78707e+09 0 1
254 1 0 2.79471e+09 2.79497e+09 2.79599e+09 2.79611e+09 0 1
255 3 0 2.8097e+09 2.80996e+09 2.81098e+09 2.81703e+09 0 99
256 1 0 2.82127e+09 2.82152e+09 2.82254e+09 2.82269e+09 0 1
257 4 1 2.83089e+09 2.83116e+09 2.83218e+09 2.8322e+09 0 99
258 4 1 2.83532e+09 2.83559e+09 2.83661e+09 2.83665e+09 0 99
259 1 0 2.84064e+09 2.8409e+09 2.84192e+09 2.842e+09 0 1
260 5 1 2.84486e+09 2.84512e+09 2.84614e+09 2.84616e+09 0 1
261 3 0 2.84968e+09 2.84993e+09 2.85095e+09 2.85155e+09 0 99
262 1 0 2.85784e+09 2.8581e+09 2.85912e+09 2.85924e+09 0 1
263 3 0 2.86576e+09 2.86603e+09 2.86705e+09 2.86912e+09 0 99
264 5 1 2.87223e+09 2.87249e+09 2.87351e+09 2.87352e+09 0 1
265 5 1 2.88525e+09 2.88551e+09 2.88653e+09 2.88654e+09 0 1
266 1 0 2.89848e+09 2.89874e+09 2.89976e+09 2.89977e+09 0 1
267 5 0 2.90821e+09 2.90847e+09 2.90949e+09 2.9152e+09 0 0
268 5 1 2.92237e+09 2.92263e+09 2.92365e+09 2.92366e+09 1 1
269 5 1 2.92654e+09 2.9268e+09 2.92782e+09 2.92783e+09 0 1
270 1 0 2.93086e+09 2.93112e+09 2.93214e+09 2.93222e+09 0 1
271 1 0 2.95203e+09 2.95229e+09 2.95331e+09 2.95333e+09 0 1
272 5 1 2.95623e+09 2.95649e+09 2.95751e+09 2.95751e+09 0 1
273 4 0 2.96049e+09 2.96075e+09 2.96177e+09 2.962e+09 0 99
274 1 0 2.96488e+09 2.96514e+09 2.96616e+09 2.96619e+09 0 1
275 5 1 2.96926e+09 2.96951e+09 2.97053e+09 2.97055e+09 0 1
276 1 0 2.98226e+09 2.98253e+09 2.98355e+09 2.98355e+09 0 1
277 5 1 2.99703e+09 2.99729e+09 2.99831e+09 2.99832e+09 0 1
278 2 0 3.00926e+09 3.00951e+09 3.01053e+09 3.01754e+09 0 99
279 2 1 3.0217e+09 3.02195e+09 3.02297e+09 3.02548e+09 0 99
280 5 1 3.03303e+09 3.03329e+09 3.03431e+09 3.03431e+09 0 1
281 2 0 3.04275e+09 3.04302e+09 3.04404e+09 3.04844e+09 0 99
282 5 1 3.05172e+09 3.05197e+09 3.05299e+09 3.053e+09 0 1
283 5 1 3.05606e+09 3.05632e+09 3.05734e+09 3.05735e+09 0 1
284 3 0 3.06342e+09 3.06368e+09 3.0647e+09 3.06649e+09 0 99
285 2 0 3.0704e+09 3.07067e+09 3.07169e+09 3.08248e+09 0 99
286 5 1 3.08529e+09 3.08555e+09 3.08657e+09 3.08658e+09 0 1
287 3 0 3.09328e+09 3.09355e+09 3.09457e+09 3.09552e+09 0 99
288 4 0 3.09962e+09 3.09988e+09 3.1009e+09 3.1025e+09 0 99
289 5 1 3.1059e+09 3.10616e+09 3.10718e+09 3.10721e+09 0 1
290 1 0 3.11269e+09 3.11294e+09 3.11396e+09 3.11397e+09 0 1
291 2 1 3.11718e+09 3.11745e+09 3.11846e+09 3.11858e+09 0 99
292 3 0 3.12181e+09 3.12207e+09 3.12309e+09 3.1236e+09 0 99
293 5 1 3.12654e+09 3.12679e+09 3.12781e+09 3.12782e+09 0 1
294 5 1 3.13759e+09 3.13786e+09 3.13887e+09 3.13889e+09 0 1
295 1 0 3.14838e+09 3.14864e+09 3.14966e+09 3.14969e+09 0 1
296 4 0 3.1526e+09 3.15285e+09 3.15387e+09 3.15924e+09 0 99
297 5 1 3.16248e+09 3.16274e+09 3.16376e+09 3.16378e+09 0 1
298 1 0 3.16676e+09 3.16702e+09 3.16804e+09 3.1681e+09 0 1
299 2 1 3.17502e+09 3.17527e+09 3.17629e+09 3.17673e+09 0 99
300 1 0 3.18011e+09 3.18037e+09 3.18139e+09 3.1815e+09 0 1
301 5 1 3.18606e+09 3.18631e+09 3.18733e+09 3.18734e+09 0 1
302 5 1 3.19639e+09 3.19665e+09 3.19767e+09 3.19768e+09 0 1
303 2 1 3.20557e+09 3.20584e+09 3.20686e+09 3.22001e+09 0 99
304 5 1 3.22592e+09 3.22619e+09 3.22721e+09 3.22729e+09 0 1
305 5 1 3.24373e+09 3.244e+09 3.24502e+09 3.24503e+09 0 1
306 3 0 3.24829e+09 3.24855e+09 3.24957e+09 3.25127e+09 0 99
307 1 0 3.25695e+09 3.2572e+09 3.25822e+09 3.25853e+09 0 1
308 4 1 3.26181e+09 3.26206e+09 3.26308e+09 3.26309e+09 0 99
309 4 1 3.2663e+09 3.26655e+09 3.26757e+09 3.26766e+09 0 99
310 5 1 3.27102e+09 3.27129e+09 3.27231e+09 3.27232e+09 0 1
311 5 1 3.27532e+09 3.27559e+09 3.27661e+09 3.2767e+09 0 1
312 1 0 3.28e+09 3.28026e+09 3.28128e+09 3.28129e+09 0 1
313 1 0 3.29212e+09 3.29238e+09 3.2934e+09 3.29341e+09 0 1
314 5 1 3.30552e+09 3.30577e+09 3.30679e+09 3.30679e+09 0 1
315 1 0 3.31124e+09 3.3115e+09 3.31252e+09 3.31267e+09 0 1
316 1 0 3.32336e+09 3.32361e+09 3.32463e+09 3.32479e+09 0 1
317 4 1 3.33144e+09 3.33169e+09 3.33271e+09 3.33272e+09 0 99
318 1 0 3.33608e+09 3.33632e+09 3.33734e+09 3.33737e+09 0 1
319 1 0 3.34666e+09 3.34692e+09 3.34794e+09 3.348e+09 0 1
320 5 1 3.35119e+09 3.35145e+09 3.35247e+09 3.35248e+09 0 1
321 1 0 3.35844e+09 3.35871e+09 3.35973e+09 3.35976e+09 0 1
322 5 0 3.36344e+09 3.3637e+09 3.36472e+09 3.36705e+09 0 0
323 5 1 3.37454e+09 3.37481e+09 3.37583e+09 3.37584e+09 1 1
324 1 0 3.39062e+09 3.39089e+09 3.39191e+09 3.39192e+09 0 1
325 1 0 3.39709e+09 3.39735e+09 3.39837e+09 3.39838e+09 0 1
326 5 1 3.40472e+09 3.40498e+09 3.406e+09 3.406e+09 0 1
327 1 0 3.42042e+09 3.42068e+09 3.4217e+09 3.4217e+09 0 1
328 1 0 3.42868e+09 3.42895e+09 3.42997e+09 3.43012e+09 0 1
329 5 0 3.43315e+09 3.43341e+09 3.43443e+09 3.45547e+09 0 0
330 5 1 3.46704e+09 3.4673e+09 3.46832e+09 3.46835e+09 1 1
331 5 1 3.47497e+09 3.47523e+09 3.47624e+09 3.47625e+09 0 1
332 1 0 3.48096e+09 3.48122e+09 3.48224e+09 3.48225e+09 0 1
