trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
061 1 0 3.63386e+08 3.63643e+08 3.64663e+08 3.64699e+08 0 1
062 1 0 3.68287e+08 3.68557e+08 3.69577e+08 3.69753e+08 0 1
063 1 0 3.72394e+08 3.72666e+08 3.73686e+08 3.74893e+08 0 1
064 1 0 3.77513e+08 3.77781e+08 3.788e+08 3.78839e+08 0 1
065 1 0 3.83317e+08 3.83573e+08 3.84593e+08 3.84671e+08 0 1
066 1 0 3.8895e+08 3.89207e+08 3.90227e+08 3.90478e+08 0 1
067 2 1 3.9356e+08 3.93841e+08 3.9486e+08 3.94903e+08 0 1
068 3 1 3.97805e+08 3.98073e+08 3.99093e+08 3.99099e+08 0 1
069 1 0 4.01944e+08 4.02218e+08 4.03237e+08 4.03252e+08 0 1
070 1 0 4.06285e+08 4.06557e+08 4.07577e+08 4.07592e+08 0 1
071 1 0 4.14063e+08 4.14323e+08 4.15343e+08 4.15348e+08 0 1
072 1 0 4.18902e+08 4.19167e+08 4.20186e+08 4.20279e+08 0 1
073 3 1 4.24904e+08 4.25167e+08 4.26187e+08 4.262e+08 0 1
074 1 0 4.288e+08 4.29058e+08 4.30078e+08 4.30099e+08 0 1
075 2 1 4.40179e+08 4.40453e+08 4.41472e+08 4.41481e+08 0 1
076 1 0 4.44395e+08 4.44659e+08 4.45679e+08 4.45794e+08 0 1
077 3 1 4.48446e+08 4.4871e+08 4.49729e+08 4.49736e+08 0 1
078 3 1 4.52258e+08 4.52527e+08 4.53547e+08 4.53557e+08 0 1
079 1 0 4.56579e+08 4.56836e+08 4.57855e+08 4.5786e+08 0 1
080 3 1 4.60744e+08 4.61015e+08 4.62035e+08 4.62051e+08 0 1
081 3 1 4.64666e+08 4.64935e+08 4.65954e+08 4.66032e+08 0 1
082 1 0 4.68616e+08 4.68889e+08 4.69908e+08 4.69915e+08 0 1
083 2 1 4.73723e+08 4.73999e+08 4.75018e+08 4.75104e+08 0 1
084 1 0 4.77598e+08 4.77856e+08 4.78876e+08 4.78881e+08 0 1
085 3 1 4.8246e+08 4.82729e+08 4.83749e+08 4.83759e+08 0 1
086 2 1 4.86459e+08 4.86733e+08 4.87752e+08 4.87899e+08 0 1
087 1 0 4.9058e+08 4.90861e+08 4.91881e+08 4.91949e+08 0 1
088 3 1 4.94851e+08 4.95111e+08 4.96131e+08 4.96138e+08 0 1
089 1 0 4.99083e+08 4.99358e+08 5.00377e+08 5.00383e+08 0 1
090 2 0 5.04316e+08 5.04586e+08 5.05606e+08 5.05658e+08 0 0
091 2 1 5.12888e+08 5.1315e+08 5.1417e+08 5.14175e+08 1 1
092 3 1 5.16777e+08 5.17046e+08 5.18066e+08 5.18077e+08 0 1
093 3 1 5.20577e+08 5.20846e+08 5.21866e+08 5.22072e+08 0 1
094 3 1 5.2503e+08 5.25308e+08 5.26327e+08 5.26334e+08 0 1
095 1 0 5.30056e+08 5.30327e+08 5.31346e+08 5.31436e+08 0 1
096 1 0 5.37143e+08 5.37401e+08 5.38421e+08 5.38475e+08 0 1
097 2 1 5.41198e+08 5.41461e+08 5.42481e+08 5.42485e+08 0 1
098 2 1 5.48133e+08 5.4839e+08 5.4941e+08 5.49482e+08 0 1
099 2 1 5.53071e+08 5.53336e+08 5.54355e+08 5.54366e+08 0 1
100 2 1 5.58083e+08 5.58341e+08 5.5936e+08 5.59372e+08 0 1
101 3 1 5.61879e+08 5.62153e+08 5.63173e+08 5.63178e+08 0 1
102 2 1 5.66833e+08 5.67102e+08 5.68122e+08 5.68128e+08 0 1
103 1 0 5.71e+08 5.71261e+08 5.7228e+08 5.72292e+08 0 1
104 1 0 5.75104e+08 5.75367e+08 5.76386e+08 5.76393e+08 0 1
105 1 0 5.79021e+08 5.79295e+08 5.80314e+08 5.80344e+08 0 1
106 1 0 5.83467e+08 5.83745e+08 5.84765e+08 5.84804e+08 0 1
107 1 0 5.88101e+08 5.88359e+08 5.89379e+08 5.89438e+08 0 1
108 3 1 5.94791e+08 5.95066e+08 5.96086e+08 5.96092e+08 0 1
109 3 1 5.98889e+08 5.99147e+08 6.00166e+08 6.00172e+08 0 1
110 2 1 6.03064e+08 6.03331e+08 6.04351e+08 6.04375e+08 0 1
111 1 0 6.06989e+08 6.0725e+08 6.08269e+08 6.08274e+08 0 1
112 1 0 6.24801e+08 6.25079e+08 6.26098e+08 6.26106e+08 0 1
113 1 0 6.31489e+08 6.31747e+08 6.32767e+08 6.32774e+08 0 1
114 3 0 6.37926e+08 6.38189e+08 6.39208e+08 6.40205e+08 0 0
115 3 1 6.47406e+08 6.47662e+08 6.48682e+08 6.48688e+08 1 1
116 1 0 6.5148e+08 6.51739e+08 6.52759e+08 6.52765e+08 0 1
117 1 0 6.55392e+08 6.55655e+08 6.56674e+08 6.5672e+08 0 1
118 1 0 6.61784e+08 6.62057e+08 6.63076e+08 6.63086e+08 0 1
119 3 1 6.66049e+08 6.66315e+08 6.67335e+08 6.67347e+08 0 1
120 2 0 6.70232e+08 6.70501e+08 6.7152e+08 6.72716e+08 0 0
121 2 1 6.81314e+08 6.81593e+08 6.82613e+08 6.82618e+08 1 1
122 1 0 6.85169e+08 6.85427e+08 6.86447e+08 6.86456e+08 0 1
123 1 0 6.91372e+08 6.91645e+08 6.92665e+08 6.92676e+08 0 1
124 3 1 6.95974e+08 6.96241e+08 6.97261e+08 6.97309e+08 0 1
125 3 1 7.01556e+08 7.01826e+08 7.02845e+08 7.0285e+08 0 1
126 1 0 7.05827e+08 7.06093e+08 7.07113e+08 7.07201e+08 0 1
127 2 1 7.09809e+08 7.10089e+08 7.11109e+08 7.11115e+08 0 1
128 3 1 7.13635e+08 7.13899e+08 7.14919e+08 7.14924e+08 0 1
129 1 0 7.17434e+08 7.17705e+08 7.18725e+08 7.18731e+08 0 1
130 2 1 7.24386e+08 7.24649e+08 7.25669e+08 7.25679e+08 0 1
131 1 0 7.30003e+08 7.30262e+08 7.31281e+08 7.31301e+08 0 1
132 3 1 7.40713e+08 7.40973e+08 7.41993e+08 7.42199e+08 0 1
133 3 0 7.44905e+08 7.45174e+08 7.46193e+08 7.51856e+08 0 0
134 3 1 7.59239e+08 7.59514e+08 7.60534e+08 7.60538e+08 1 1
135 1 0 7.63305e+08 7.63581e+08 7.646e+08 7.64605e+08 0 1
136 2 0 7.68123e+08 7.68381e+08 7.69401e+08 7.81253e+08 0 0
137 2 0 7.91433e+08 7.91693e+08 7.92713e+08 7.96809e+08 1 0
138 2 0 8.06216e+08 8.06473e+08 8.07493e+08 8.12407e+08 1 0
139 2 0 8.20129e+08 8.20411e+08 8.21431e+08 8.38116e+08 1 0
140 3 1 8.45614e+08 8.45888e+08 8.46907e+08 8.47045e+08 0 1
141 3 1 8.53182e+08 8.53451e+08 8.54471e+08 8.54535e+08 0 1
142 1 0 8.57369e+08 8.57638e+08 8.58658e+08 8.58667e+08 0 1
143 3 0 8.63674e+08 8.63954e+08 8.64974e+08 8.65766e+08 0 0
144 3 1 8.72866e+08 8.7315e+08 8.74169e+08 8.74248e+08 1 1
145 2 1 8.77855e+08 8.78119e+08 8.79139e+08 8.79143e+08 0 1
146 1 0 8.81927e+08 8.82203e+08 8.83223e+08 8.83232e+08 0 1
147 2 1 8.85882e+08 8.86153e+08 8.87173e+08 8.87274e+08 0 1
148 1 0 8.89973e+08 8.90235e+08 8.91254e+08 8.91312e+08 0 1
149 2 0 8.95104e+08 8.95378e+08 8.96398e+08 9.14299e+08 0 0
150 2 1 9.2203e+08 9.22288e+08 9.23308e+08 9.23313e+08 1 1
151 1 0 9.26294e+08 9.26572e+08 9.27592e+08 9.27597e+08 0 1
152 1 0 9.30189e+08 9.30451e+08 9.31471e+08 9.31479e+08 0 1
153 1 0 9.34068e+08 9.34343e+08 9.35363e+08 9.3538e+08 0 1
154 1 0 9.38224e+08 9.38493e+08 9.39512e+08 9.39521e+08 0 1
155 1 0 9.45473e+08 9.4574e+08 9.4676e+08 9.46776e+08 0 1
156 2 0 9.4951e+08 9.49785e+08 9.50804e+08 9.58561e+08 0 0
157 2 1 9.65897e+08 9.66168e+08 9.67187e+08 9.67243e+08 1 1
158 1 0 9.70326e+08 9.70606e+08 9.71626e+08 9.71633e+08 0 1
159 3 0 9.74534e+08 9.74814e+08 9.75833e+08 9.81034e+08 0 0
160 3 1 9.8821e+08 9.88473e+08 9.89492e+08 9.89509e+08 1 1
161 1 0 9.92122e+08 9.92389e+08 9.93408e+08 9.93416e+08 0 1
162 1 0 9.95913e+08 9.96172e+08 9.97192e+08 9.97202e+08 0 1
163 1 0 1.00002e+09 1.00028e+09 1.0013e+09 1.00131e+09 0 1
164 2 0 1.00407e+09 1.00434e+09 1.00536e+09 1.00579e+09 0 0
165 2 1 1.01561e+09 1.01587e+09 1.01689e+09 1.01689e+09 1 1
166 1 0 1.0195e+09 1.01976e+09 1.02078e+09 1.02079e+09 0 1
167 1 0 1.02677e+09 1.02703e+09 1.02805e+09 1.02806e+09 0 1
168 1 0 1.03091e+09 1.03118e+09 1.0322e+09 1.03222e+09 0 1
169 2 0 1.03511e+09 1.03537e+09 1.03639e+09 1.03651e+09 0 0
170 2 1 1.04439e+09 1.04465e+09 1.04567e+09 1.04568e+09 1 1
171 2 1 1.05397e+09 1.05423e+09 1.05525e+09 1.05532e+09 0 1
172 1 0 1.05821e+09 1.05848e+09 1.0595e+09 1.05957e+09 0 1
173 1 0 1.06248e+09 1.06274e+09 1.06376e+09 1.06382e+09 0 1
174 2 1 1.06658e+09 1.06685e+09 1.06787e+09 1.08432e+09 0 1
175 2 1 1.08716e+09 1.08744e+09 1.08846e+09 1.08848e+09 0 1
176 1 0 1.09109e+09 1.09136e+09 1.09238e+09 1.09239e+09 0 1
177 1 0 1.0976e+09 1.09787e+09 1.09889e+09 1.0989e+09 0 1
178 1 0 1.10159e+09 1.10186e+09 1.10288e+09 1.10289e+09 0 1
179 1 0 1.10597e+09 1.10624e+09 1.10726e+09 1.10727e+09 0 1
180 2 1 1.11021e+09 1.11048e+09 1.1115e+09 1.11153e+09 0 1
181 1 0 1.11447e+09 1.11475e+09 1.11576e+09 1.11578e+09 0 1
182 1 0 1.12218e+09 1.12245e+09 1.12347e+09 1.12348e+09 0 1
183 2 1 1.12626e+09 1.12653e+09 1.12755e+09 1.12812e+09 0 1
184 1 0 1.13066e+09 1.13092e+09 1.13194e+09 1.13196e+09 0 1
185 2 0 1.13626e+09 1.13653e+09 1.13755e+09 1.14899e+09 0 0
186 2 1 1.15881e+09 1.15908e+09 1.1601e+09 1.16017e+09 1 1
187 3 1 1.16445e+09 1.16472e+09 1.16574e+09 1.16587e+09 0 1
188 1 0 1.16878e+09 1.16903e+09 1.17005e+09 1.17007e+09 0 1
189 2 1 1.1738e+09 1.17406e+09 1.17508e+09 1.1751e+09 0 1
190 1 0 1.17801e+09 1.17827e+09 1.17929e+09 1.1793e+09 0 1
191 3 1 1.18195e+09 1.18221e+09 1.18323e+09 1.18339e+09 0 1
192 1 0 1.18634e+09 1.18661e+09 1.18763e+09 1.18766e+09 0 1
193 1 0 1.19041e+09 1.19068e+09 1.1917e+09 1.19242e+09 0 1
194 3 1 1.19534e+09 1.19561e+09 1.19663e+09 1.19664e+09 0 1
195 2 1 1.19925e+09 1.19952e+09 1.20054e+09 1.20062e+09 0 1
196 2 1 1.20317e+09 1.20345e+09 1.20447e+09 1.20449e+09 0 1
197 3 1 1.20781e+09 1.20807e+09 1.20909e+09 1.2091e+09 0 1
198 2 0 1.21162e+09 1.2119e+09 1.21292e+09 1.23053e+09 0 0
199 2 1 1.23775e+09 1.23801e+09 1.23903e+09 1.23907e+09 1 1
200 1 0 1.24176e+09 1.24202e+09 1.24304e+09 1.24305e+09 0 1
201 2 0 1.24712e+09 1.24737e+09 1.24839e+09 1.24876e+09 0 0
202 2 0 1.25639e+09 1.25667e+09 1.25769e+09 1.25769e+09 1 0
203 2 1 1.26539e+09 1.26567e+09 1.26669e+09 1.2667e+09 1 1
204 3 1 1.26961e+09 1.26987e+09 1.27089e+09 1.27093e+09 0 1
205 3 0 1.27363e+09 1.2739e+09 1.27492e+09 1.27562e+09 0 0
206 3 1 1.28297e+09 1.28323e+09 1.28425e+09 1.28431e+09 1 1
207 3 1 1.2873e+09 1.28757e+09 1.28859e+09 1.28868e+09 0 1
208 1 0 1.29121e+09 1.29148e+09 1.2925e+09 1.29251e+09 0 1
209 3 1 1.29685e+09 1.29711e+09 1.29813e+09 1.29814e+09 0 1
210 1 0 1.30279e+09 1.30306e+09 1.30408e+09 1.30408e+09 0 1
211 1 0 1.30665e+09 1.30693e+09 1.30795e+09 1.30795e+09 0 1
212 1 0 1.31302e+09 1.31329e+09 1.31431e+09 1.31431e+09 0 1
213 3 0 1.31716e+09 1.31742e+09 1.31844e+09 1.3194e+09 0 0
214 3 1 1.32666e+09 1.32692e+09 1.32794e+09 1.32794e+09 1 1
215 2 0 1.33062e+09 1.33088e+09 1.3319e+09 1.34541e+09 0 0
216 2 0 1.35544e+09 1.35571e+09 1.35673e+09 1.36377e+09 1 0
217 2 1 1.37111e+09 1.37138e+09 1.3724e+09 1.3724e+09 1 1
218 1 0 1.37528e+09 1.37554e+09 1.37656e+09 1.37657e+09 0 1
219 1 0 1.37931e+09 1.37959e+09 1.38061e+09 1.38073e+09 0 1
220 2 0 1.38336e+09 1.38364e+09 1.38466e+09 1.38842e+09 0 0
221 2 1 1.39579e+09 1.39606e+09 1.39708e+09 1.39711e+09 1 1
222 2 1 1.39999e+09 1.40026e+09 1.40128e+09 1.40136e+09 0 1
223 3 1 1.40789e+09 1.40815e+09 1.40917e+09 1.40918e+09 0 1
224 3 1 1.41317e+09 1.41343e+09 1.41445e+09 1.41447e+09 0 1
225 3 1 1.41851e+09 1.41878e+09 1.4198e+09 1.41981e+09 0 1
226 1 0 1.42275e+09 1.42301e+09 1.42403e+09 1.42403e+09 0 1
227 3 1 1.42693e+09 1.42719e+09 1.42821e+09 1.42824e+09 0 1
228 3 1 1.4311e+09 1.43136e+09 1.43238e+09 1.43242e+09 0 1
229 2 1 1.435e+09 1.43528e+09 1.4363e+09 1.43676e+09 0 1
230 1 0 1.43957e+09 1.43984e+09 1.44086e+09 1.44087e+09 0 1
231 3 1 1.44374e+09 1.44401e+09 1.44503e+09 1.44506e+09 0 1
232 3 1 1.44765e+09 1.44791e+09 1.44893e+09 1.44908e+09 0 1
233 1 0 1.45232e+09 1.45258e+09 1.45359e+09 1.4536e+09 0 1
234 1 0 1.45663e+09 1.45689e+09 1.45791e+09 1.48802e+09 0 1
235 2 0 1.49079e+09 1.49105e+09 1.49207e+09 1.50332e+09 0 0
236 2 1 1.51107e+09 1.51134e+09 1.51236e+09 1.51236e+09 1 1
237 2 1 1.51779e+09 1.51807e+09 1.51909e+09 1.51913e+09 0 1
238 3 1 1.52169e+09 1.52195e+09 1.52297e+09 1.52298e+09 0 1
239 3 1 1.5257e+09 1.52598e+09 1.52699e+09 1.527e+09 0 1
240 3 1 1.52978e+09 1.53003e+09 1.53105e+09 1.53106e+09 0 1
241 1 0 1.53468e+09 1.53494e+09 1.53596e+09 1.53597e+09 0 1
242 3 1 1.53894e+09 1.53921e+09 1.54023e+09 1.54032e+09 0 1
243 1 0 1.54319e+09 1.54347e+09 1.54449e+09 1.5445e+09 0 1
244 2 0 1.54801e+09 1.54827e+09 1.54929e+09 1.55294e+09 0 0
245 2 1 1.56184e+09 1.56211e+09 1.56313e+09 1.56314e+09 1 1
246 3 1 1.56566e+09 1.56593e+09 1.56695e+09 1.56766e+09 0 1
247 1 0 1.57034e+09 1.57062e+09 1.57164e+09 1.57167e+09 0 1
248 1 1 1.57429e+09 1.57456e+09 1.57558e+09 1.57971e+09 0 0
249 1 0 1.58784e+09 1.58811e+09 1.58913e+09 1.58917e+09 1 1
250 1 0 1.59265e+09 1.59292e+09 1.59394e+09 1.594e+09 0 1
251 3 1 1.59781e+09 1.59809e+09 1.59911e+09 1.59918e+09 0 1
252 1 0 1.60185e+09 1.60211e+09 1.60313e+09 1.60318e+09 0 1
253 1 0 1.606e+09 1.60628e+09 1.6073e+09 1.60731e+09 0 1
254 1 0 1.61395e+09 1.61422e+09 1.61524e+09 1.6153e+09 0 1
255 1 0 1.61799e+09 1.61825e+09 1.61927e+09 1.61959e+09 0 1
256 1 0 1.62304e+09 1.6233e+09 1.62432e+09 1.62434e+09 0 1
257 3 1 1.62707e+09 1.62734e+09 1.62835e+09 1.62836e+09 0 1
258 1 0 1.63111e+09 1.63138e+09 1.6324e+09 1.63242e+09 0 1
259 3 0 1.63582e+09 1.63608e+09 1.6371e+09 1.63823e+09 0 0
260 3 1 1.64527e+09 1.64554e+09 1.64656e+09 1.64657e+09 1 1
261 1 0 1.64948e+09 1.64975e+09 1.65077e+09 1.65078e+09 0 1
262 2 1 1.65703e+09 1.65729e+09 1.65831e+09 1.65832e+09 0 1
263 1 0 1.665e+09 1.66526e+09 1.66628e+09 1.66629e+09 0 1
264 2 1 1.67204e+09 1.67231e+09 1.67333e+09 1.67621e+09 0 1
265 1 0 1.68059e+09 1.68087e+09 1.68189e+09 1.68193e+09 0 1
266 2 0 1.68467e+09 1.68495e+09 1.68597e+09 1.69656e+09 0 0
267 2 0 1.70364e+09 1.70391e+09 1.70493e+09 1.71583e+09 1 0
268 2 1 1.72313e+09 1.72339e+09 1.72441e+09 1.72474e+09 1 1
269 2 0 1.73098e+09 1.73126e+09 1.73228e+09 1.84443e+09 0 0
270 2 1 1.85151e+09 1.85178e+09 1.85279e+09 1.87068e+09 1 1
