trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
140 2 0 1.0253e+09 1.02556e+09 1.02658e+09 1.02691e+09 0 99
141 4 1 1.03113e+09 1.03138e+09 1.0324e+09 1.03242e+09 0 99
142 5 1 1.03515e+09 1.0354e+09 1.03642e+09 1.03643e+09 0 1
143 1 0 1.03931e+09 1.03957e+09 1.04059e+09 1.04114e+09 0 1
144 5 1 1.04401e+09 1.04427e+09 1.04529e+09 1.04537e+09 0 1
145 1 0 1.04809e+09 1.04834e+09 1.04936e+09 1.04954e+09 0 1
146 5 1 1.05336e+09 1.05362e+09 1.05464e+09 1.05468e+09 0 1
147 1 0 1.05727e+09 1.05752e+09 1.05854e+09 1.05861e+09 0 1
148 3 1 1.06228e+09 1.06254e+09 1.06356e+09 1.06357e+09 0 99
149 3 0 1.06618e+09 1.06643e+09 1.06745e+09 1.07002e+09 0 99
150 4 0 1.0729e+09 1.07317e+09 1.07419e+09 1.07421e+09 0 99
151 5 1 1.077e+09 1.07725e+09 1.07827e+09 1.07828e+09 0 1
152 1 0 1.08083e+09 1.08108e+09 1.0821e+09 1.08242e+09 0 1
153 1 0 1.08515e+09 1.08541e+09 1.08643e+09 1.08649e+09 0 1
154 5 1 1.09014e+09 1.09039e+09 1.09141e+09 1.09142e+09 0 1
155 2 0 1.0944e+09 1.09466e+09 1.09568e+09 1.09773e+09 0 99
156 1 0 1.10152e+09 1.10179e+09 1.10281e+09 1.10283e+09 0 1
157 4 1 1.10575e+09 1.10601e+09 1.10703e+09 1.10707e+09 0 99
158 1 0 1.11031e+09 1.11056e+09 1.11158e+09 1.11181e+09 0 1
159 5 1 1.11455e+09 1.1148e+09 1.11582e+09 1.11585e+09 0 1
160 1 0 1.11878e+09 1.11903e+09 1.12005e+09 1.12082e+09 0 1
161 5 1 1.12343e+09 1.12368e+09 1.1247e+09 1.12487e+09 0 1
162 1 0 1.12742e+09 1.12769e+09 1.12871e+09 1.12891e+09 0 1
163 1 0 1.13145e+09 1.13171e+09 1.13273e+09 1.13297e+09 0 1
164 1 0 1.13581e+09 1.13607e+09 1.13709e+09 1.13765e+09 0 1
165 5 1 1.14939e+09 1.14965e+09 1.15067e+09 1.15068e+09 0 1
166 5 1 1.15738e+09 1.15764e+09 1.15865e+09 1.15871e+09 0 1
167 1 0 1.1624e+09 1.16266e+09 1.16368e+09 1.17263e+09 0 1
168 1 0 1.17544e+09 1.1757e+09 1.17672e+09 1.17897e+09 0 1
169 3 1 1.18179e+09 1.18204e+09 1.18306e+09 1.18326e+09 0 99
170 1 0 1.1882e+09 1.18846e+09 1.18948e+09 1.18951e+09 0 1
171 1 0 1.1942e+09 1.19446e+09 1.19548e+09 1.19587e+09 0 1
172 1 0 1.19886e+09 1.19911e+09 1.20013e+09 1.20478e+09 0 1
173 4 1 1.20731e+09 1.20756e+09 1.20858e+09 1.20862e+09 0 99
174 1 0 1.2115e+09 1.21176e+09 1.21278e+09 1.21309e+09 0 1
175 2 1 1.21563e+09 1.21589e+09 1.21691e+09 1.21929e+09 0 99
176 2 0 1.22422e+09 1.22447e+09 1.22549e+09 1.22577e+09 0 99
177 2 0 1.22841e+09 1.22866e+09 1.22968e+09 1.23022e+09 0 99
178 1 0 1.233e+09 1.23327e+09 1.23428e+09 1.23437e+09 0 1
179 5 1 1.23724e+09 1.23749e+09 1.23851e+09 1.23873e+09 0 1
180 2 0 1.24148e+09 1.24173e+09 1.24275e+09 1.24648e+09 0 99
181 1 0 1.24934e+09 1.2496e+09 1.25062e+09 1.25064e+09 0 1
182 5 1 1.25351e+09 1.25376e+09 1.25478e+09 1.25481e+09 0 1
183 5 1 1.25782e+09 1.25808e+09 1.2591e+09 1.2591e+09 0 1
184 5 1 1.26189e+09 1.26214e+09 1.26316e+09 1.26661e+09 0 1
185 5 1 1.27397e+09 1.27422e+09 1.27524e+09 1.27525e+09 0 1
186 5 1 1.28675e+09 1.28701e+09 1.28803e+09 1.28805e+09 0 1
187 3 1 1.29753e+09 1.2978e+09 1.29882e+09 1.3002e+09 0 99
188 5 1 1.30308e+09 1.30333e+09 1.30435e+09 1.30436e+09 0 1
189 1 0 1.30718e+09 1.30744e+09 1.30846e+09 1.30847e+09 0 1
190 4 1 1.31135e+09 1.31161e+09 1.31263e+09 1.31268e+09 0 99
191 5 0 1.3153e+09 1.31554e+09 1.31656e+09 1.32924e+09 0 0
192 5 1 1.33676e+09 1.33701e+09 1.33803e+09 1.33805e+09 1 1
193 5 0 1.3408e+09 1.34106e+09 1.34208e+09 1.34343e+09 0 0
194 5 1 1.35102e+09 1.35127e+09 1.35229e+09 1.35232e+09 1 1
195 5 1 1.35525e+09 1.35551e+09 1.35653e+09 1.35673e+09 0 1
196 5 0 1.35939e+09 1.35963e+09 1.36065e+09 1.36536e+09 0 0
197 5 1 1.3726e+09 1.37285e+09 1.37387e+09 1.37388e+09 1 1
198 5 1 1.37665e+09 1.3769e+09 1.37792e+09 1.378e+09 0 1
199 2 0 1.38067e+09 1.38094e+09 1.38196e+09 1.38201e+09 0 99
200 1 0 1.38564e+09 1.3859e+09 1.38692e+09 1.38738e+09 0 1
201 2 0 1.3899e+09 1.39016e+09 1.39118e+09 1.39159e+09 0 99
202 1 0 1.39409e+09 1.39435e+09 1.39537e+09 1.39549e+09 0 1
203 1 0 1.39817e+09 1.39842e+09 1.39944e+09 1.39944e+09 0 1
204 3 0 1.40305e+09 1.40331e+09 1.40433e+09 1.40476e+09 0 99
205 3 0 1.40761e+09 1.40787e+09 1.40889e+09 1.41224e+09 0 99
206 5 1 1.41488e+09 1.41513e+09 1.41615e+09 1.41616e+09 0 1
207 5 1 1.41898e+09 1.41924e+09 1.42026e+09 1.42028e+09 0 1
208 1 0 1.42328e+09 1.42354e+09 1.42456e+09 1.42482e+09 0 1
209 1 0 1.43054e+09 1.43078e+09 1.4318e+09 1.43181e+09 0 1
210 4 1 1.43517e+09 1.43543e+09 1.43645e+09 1.43646e+09 0 99
211 5 1 1.4392e+09 1.43946e+09 1.44048e+09 1.4405e+09 0 1
212 5 1 1.44304e+09 1.4433e+09 1.44432e+09 1.44433e+09 0 1
213 5 0 1.44688e+09 1.44713e+09 1.44815e+09 1.44876e+09 0 0
214 5 1 1.45856e+09 1.45882e+09 1.45984e+09 1.46003e+09 1 1
215 5 1 1.46281e+09 1.46307e+09 1.46409e+09 1.46411e+09 0 1
216 3 0 1.46721e+09 1.46746e+09 1.46848e+09 1.47379e+09 0 99
217 5 1 1.47671e+09 1.47696e+09 1.47798e+09 1.47811e+09 0 1
218 1 0 1.48086e+09 1.48112e+09 1.48214e+09 1.48214e+09 0 1
219 5 1 1.4847e+09 1.48496e+09 1.48598e+09 1.48604e+09 0 1
220 5 1 1.48881e+09 1.48906e+09 1.49008e+09 1.49009e+09 0 1
221 5 0 1.49501e+09 1.49528e+09 1.4963e+09 1.49792e+09 0 0
222 5 1 1.5075e+09 1.50776e+09 1.50878e+09 1.50878e+09 1 1
223 1 0 1.5116e+09 1.51187e+09 1.51289e+09 1.51292e+09 0 1
224 1 0 1.51621e+09 1.51646e+09 1.51748e+09 1.51752e+09 0 1
225 5 1 1.52024e+09 1.52051e+09 1.52153e+09 1.52153e+09 0 1
226 5 1 1.52431e+09 1.52456e+09 1.52558e+09 1.52559e+09 0 1
227 5 1 1.53205e+09 1.5323e+09 1.53332e+09 1.53333e+09 0 1
228 5 1 1.53695e+09 1.53721e+09 1.53823e+09 1.53823e+09 0 1
229 5 1 1.5409e+09 1.54116e+09 1.54218e+09 1.54221e+09 0 1
230 5 1 1.54494e+09 1.54519e+09 1.54621e+09 1.54622e+09 0 1
