trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
062 1 1 6.52924e+08 6.53174e+08 6.54194e+08 6.54247e+08 1 0
063 1 0 6.614e+08 6.61652e+08 6.62671e+08 6.74608e+08 1 1
064 2 1 6.77119e+08 6.77372e+08 6.78391e+08 6.78412e+08 0 1
065 1 1 6.81203e+08 6.81462e+08 6.82482e+08 6.83031e+08 0 0
066 1 1 6.90424e+08 6.90678e+08 6.91698e+08 6.92018e+08 1 0
067 1 0 6.99851e+08 7.00112e+08 7.01131e+08 7.06604e+08 1 1
068 1 1 7.09597e+08 7.09849e+08 7.10868e+08 7.28531e+08 0 0
069 1 1 7.35801e+08 7.36053e+08 7.37072e+08 7.59493e+08 1 0
070 1 0 7.66961e+08 7.67211e+08 7.68231e+08 7.68363e+08 1 1
071 1 1 7.71241e+08 7.71504e+08 7.72524e+08 7.7929e+08 0 0
072 1 0 7.8748e+08 7.87742e+08 7.88762e+08 7.88883e+08 1 1
073 1 1 7.92464e+08 7.92727e+08 7.93746e+08 8.03378e+08 0 0
074 1 0 8.1108e+08 8.11332e+08 8.12352e+08 8.12981e+08 1 1
075 2 1 8.15928e+08 8.16191e+08 8.1721e+08 8.17336e+08 0 1
076 2 1 8.20149e+08 8.20416e+08 8.21436e+08 8.26474e+08 0 1
077 1 0 8.29107e+08 8.29374e+08 8.30394e+08 8.3485e+08 0 1
078 1 1 8.37472e+08 8.37726e+08 8.38746e+08 8.41933e+08 0 0
079 1 1 8.49399e+08 8.49656e+08 8.50676e+08 8.5456e+08 1 0
080 1 1 8.61756e+08 8.62027e+08 8.63047e+08 8.67257e+08 1 0
081 1 0 8.74404e+08 8.74666e+08 8.75686e+08 8.75698e+08 1 1
082 1 1 8.78279e+08 8.78528e+08 8.79548e+08 8.82573e+08 0 0
083 1 1 8.90761e+08 8.91018e+08 8.92037e+08 8.9925e+08 1 0
084 1 0 9.06284e+08 9.06539e+08 9.07559e+08 9.07693e+08 1 1
085 2 1 9.10205e+08 9.10453e+08 9.11473e+08 9.13228e+08 0 1
086 2 1 9.16012e+08 9.16271e+08 9.1729e+08 9.21847e+08 0 1
087 1 1 9.2445e+08 9.24713e+08 9.25732e+08 9.85397e+08 0 0
088 1 1 9.92836e+08 9.93082e+08 9.94102e+08 9.94192e+08 1 0
089 1 0 1.00883e+09 1.00908e+09 1.0101e+09 1.01011e+09 1 1
090 1 0 1.01566e+09 1.01592e+09 1.01694e+09 1.01696e+09 0 1
091 1 1 1.01963e+09 1.01987e+09 1.02089e+09 1.02361e+09 0 0
092 1 1 1.03765e+09 1.03791e+09 1.03893e+09 1.03939e+09 1 0
093 1 1 1.04643e+09 1.04668e+09 1.0477e+09 1.04853e+09 1 0
094 1 1 1.06235e+09 1.06261e+09 1.06363e+09 1.06369e+09 1 0
095 1 0 1.07142e+09 1.07168e+09 1.0727e+09 1.07706e+09 0 1
096 2 1 1.07963e+09 1.07989e+09 1.08091e+09 1.09897e+09 0 1
097 1 1 1.10168e+09 1.10194e+09 1.10296e+09 1.10677e+09 0 0
098 1 0 1.11415e+09 1.11442e+09 1.11544e+09 1.13134e+09 1 1
099 1 0 1.13437e+09 1.13463e+09 1.13565e+09 1.14097e+09 0 1
100 1 0 1.1436e+09 1.14385e+09 1.14487e+09 1.15544e+09 0 1
101 1 0 1.15794e+09 1.1582e+09 1.15922e+09 1.16497e+09 0 1
102 1 1 1.16789e+09 1.16815e+09 1.16917e+09 1.1885e+09 0 0
103 1 0 1.19591e+09 1.19616e+09 1.19718e+09 1.20336e+09 1 1
104 2 1 1.20617e+09 1.20643e+09 1.20745e+09 1.20772e+09 0 1
105 2 1 1.21036e+09 1.21061e+09 1.21163e+09 1.21177e+09 0 1
106 2 1 1.21462e+09 1.21488e+09 1.2159e+09 1.22672e+09 0 1
107 2 1 1.22938e+09 1.22964e+09 1.23066e+09 1.24392e+09 0 1
108 2 1 1.24809e+09 1.24835e+09 1.24937e+09 1.25022e+09 0 1
109 2 1 1.25301e+09 1.25327e+09 1.25429e+09 1.25461e+09 0 1
110 2 1 1.25764e+09 1.2579e+09 1.25892e+09 1.25962e+09 0 1
111 2 1 1.2667e+09 1.26696e+09 1.26798e+09 1.26823e+09 0 1
112 1 0 1.27096e+09 1.27121e+09 1.27223e+09 1.27238e+09 0 1
113 2 1 1.27512e+09 1.27538e+09 1.2764e+09 1.2767e+09 0 1
114 1 0 1.27937e+09 1.27962e+09 1.28063e+09 1.28261e+09 0 1
115 2 1 1.28524e+09 1.28551e+09 1.28653e+09 1.28665e+09 0 1
116 2 1 1.28943e+09 1.28969e+09 1.29071e+09 1.29075e+09 0 1
117 2 1 1.29388e+09 1.29413e+09 1.29515e+09 1.2957e+09 0 1
118 1 0 1.29857e+09 1.29883e+09 1.29985e+09 1.30371e+09 0 1
119 2 1 1.30894e+09 1.3092e+09 1.31022e+09 1.31024e+09 0 1
120 2 1 1.31316e+09 1.31341e+09 1.31443e+09 1.32162e+09 0 1
121 1 0 1.32438e+09 1.32463e+09 1.32565e+09 1.33249e+09 0 1
122 2 0 1.33506e+09 1.33531e+09 1.33633e+09 1.34561e+09 0 0
123 2 1 1.35274e+09 1.35301e+09 1.35403e+09 1.35824e+09 1 1
124 1 1 1.36491e+09 1.36517e+09 1.36619e+09 1.36668e+09 0 0
125 1 0 1.37751e+09 1.37776e+09 1.37878e+09 1.37884e+09 1 1
126 2 1 1.38501e+09 1.38527e+09 1.38629e+09 1.38659e+09 0 1
127 2 0 1.3892e+09 1.38945e+09 1.39047e+09 1.39414e+09 0 0
128 2 1 1.40119e+09 1.40144e+09 1.40246e+09 1.40285e+09 1 1
129 1 1 1.41758e+09 1.41783e+09 1.41885e+09 1.41895e+09 0 0
130 1 0 1.42928e+09 1.42954e+09 1.43056e+09 1.43173e+09 1 1
131 2 1 1.4409e+09 1.44116e+09 1.44218e+09 1.44229e+09 0 1
132 2 1 1.45948e+09 1.45975e+09 1.46077e+09 1.46106e+09 0 1
133 1 1 1.48001e+09 1.48027e+09 1.48129e+09 1.48131e+09 0 0
134 1 0 1.49305e+09 1.4933e+09 1.49432e+09 1.49444e+09 1 1
135 2 1 1.50058e+09 1.50083e+09 1.50185e+09 1.50221e+09 0 1
136 2 1 1.50501e+09 1.50527e+09 1.50629e+09 1.50645e+09 0 1
137 1 1 1.50913e+09 1.50939e+09 1.51041e+09 1.51514e+09 0 0
138 1 1 1.52272e+09 1.52297e+09 1.52399e+09 1.52505e+09 1 0
139 1 1 1.5334e+09 1.53367e+09 1.53469e+09 1.53469e+09 1 0
140 1 1 1.54212e+09 1.54238e+09 1.5434e+09 1.54351e+09 1 0
141 1 0 1.55067e+09 1.55093e+09 1.55195e+09 1.55196e+09 0 1
142 2 0 1.55625e+09 1.55651e+09 1.55753e+09 1.56218e+09 0 0
143 2 0 1.56945e+09 1.56971e+09 1.57073e+09 1.5732e+09 1 0
144 2 0 1.58195e+09 1.5822e+09 1.58322e+09 1.58326e+09 1 0
145 2 0 1.59041e+09 1.59068e+09 1.5917e+09 1.59449e+09 1 0
146 2 1 1.60188e+09 1.60213e+09 1.60315e+09 1.60317e+09 0 1
147 1 0 1.60582e+09 1.60608e+09 1.6071e+09 1.6212e+09 0 1
148 1 0 1.62387e+09 1.62412e+09 1.62514e+09 1.62763e+09 0 1
149 1 0 1.63046e+09 1.63072e+09 1.63174e+09 1.63364e+09 0 1
150 1 0 1.63613e+09 1.63638e+09 1.6374e+09 1.63995e+09 0 1
151 2 0 1.64291e+09 1.64317e+09 1.64419e+09 1.64433e+09 0 0
152 2 1 1.66148e+09 1.66174e+09 1.66276e+09 1.66281e+09 1 1
153 2 1 1.66539e+09 1.66565e+09 1.66667e+09 1.67133e+09 0 1
154 1 1 1.67414e+09 1.67439e+09 1.67541e+09 1.67577e+09 0 0
155 1 1 1.68521e+09 1.68546e+09 1.68648e+09 1.68656e+09 1 0
156 1 1 1.69547e+09 1.69573e+09 1.69674e+09 1.69682e+09 1 0
157 1 1 1.70459e+09 1.70484e+09 1.70586e+09 1.70596e+09 1 0
158 1 1 1.71356e+09 1.71382e+09 1.71484e+09 1.71728e+09 0 0
159 2 0 1.72478e+09 1.72503e+09 1.72605e+09 1.74263e+09 0 0
160 2 1 1.74984e+09 1.7501e+09 1.75112e+09 1.75114e+09 0 1
161 1 0 1.75376e+09 1.75402e+09 1.75504e+09 1.75505e+09 0 1
162 2 1 1.7586e+09 1.75886e+09 1.75988e+09 1.76011e+09 0 1
163 1 1 1.79632e+09 1.79656e+09 1.79758e+09 1.79818e+09 0 0
164 1 0 1.80657e+09 1.80683e+09 1.80785e+09 1.80788e+09 1 1
165 2 1 1.8136e+09 1.81385e+09 1.81487e+09 1.81551e+09 0 1
166 2 1 1.82148e+09 1.82174e+09 1.82276e+09 1.82321e+09 0 1
167 1 0 1.82859e+09 1.82885e+09 1.82987e+09 1.83184e+09 0 1
168 1 0 1.85154e+09 1.8518e+09 1.85282e+09 1.85482e+09 0 1
169 2 1 1.86537e+09 1.86563e+09 1.86665e+09 1.86705e+09 0 1
170 1 1 1.87173e+09 1.87199e+09 1.87301e+09 1.87302e+09 0 0
171 1 0 1.88326e+09 1.88353e+09 1.88454e+09 1.88471e+09 1 1
172 1 0 1.89326e+09 1.89351e+09 1.89453e+09 1.89678e+09 0 1
173 1 1 1.9038e+09 1.90407e+09 1.90509e+09 1.90611e+09 0 0
174 1 1 1.91691e+09 1.91716e+09 1.91818e+09 1.9182e+09 1 0
175 1 1 1.9256e+09 1.92585e+09 1.92687e+09 1.92688e+09 1 0
176 1 0 1.93401e+09 1.93427e+09 1.93529e+09 1.93555e+09 1 1
177 1 0 1.94752e+09 1.94778e+09 1.9488e+09 1.94896e+09 0 1
178 2 1 1.9531e+09 1.95336e+09 1.95438e+09 1.95439e+09 0 1
179 2 1 1.96019e+09 1.96045e+09 1.96147e+09 1.96191e+09 0 1
180 2 1 1.96505e+09 1.96531e+09 1.96633e+09 1.96645e+09 0 1
181 2 1 1.97015e+09 1.97041e+09 1.97143e+09 1.9717e+09 0 1
182 2 1 1.97444e+09 1.97469e+09 1.97571e+09 1.97651e+09 0 1
183 2 1 1.97956e+09 1.97982e+09 1.98084e+09 1.98089e+09 0 1
184 1 1 1.98344e+09 1.98369e+09 1.98471e+09 1.98476e+09 0 0
185 1 1 1.99743e+09 1.99767e+09 1.99869e+09 2.00129e+09 1 0
186 1 0 2.01021e+09 2.01047e+09 2.01149e+09 2.01388e+09 1 1
187 1 1 2.01929e+09 2.01955e+09 2.02057e+09 2.02086e+09 0 0
188 1 1 2.02923e+09 2.02949e+09 2.03051e+09 2.03061e+09 1 0
189 1 0 2.03795e+09 2.03822e+09 2.03924e+09 2.03926e+09 1 1
190 2 1 2.05241e+09 2.05267e+09 2.05369e+09 2.05402e+09 0 1
191 2 1 2.06183e+09 2.06209e+09 2.06311e+09 2.06389e+09 0 1
192 1 0 2.06686e+09 2.06711e+09 2.06813e+09 2.06865e+09 0 1
193 2 1 2.0811e+09 2.08134e+09 2.08236e+09 2.08247e+09 0 1
194 1 0 2.08894e+09 2.08921e+09 2.09023e+09 2.091e+09 0 1
195 1 0 2.10045e+09 2.1007e+09 2.10172e+09 2.10177e+09 0 1
196 2 1 2.10431e+09 2.10457e+09 2.10559e+09 2.10625e+09 0 1
197 2 1 2.11554e+09 2.11581e+09 2.11682e+09 2.11709e+09 0 1
198 2 0 2.12431e+09 2.12457e+09 2.12559e+09 2.12899e+09 0 0
199 2 1 2.13976e+09 2.14002e+09 2.14104e+09 2.14113e+09 1 1
200 2 0 2.15617e+09 2.15644e+09 2.15746e+09 2.16611e+09 0 0
201 2 1 2.1735e+09 2.17376e+09 2.17478e+09 2.1748e+09 1 1
202 1 0 2.19033e+09 2.19058e+09 2.1916e+09 2.2071e+09 0 1
203 2 1 2.21717e+09 2.21743e+09 2.21845e+09 2.24397e+09 0 1
204 1 0 2.24685e+09 2.24711e+09 2.24813e+09 2.24835e+09 0 1
205 2 1 2.25287e+09 2.25312e+09 2.25414e+09 2.25924e+09 0 1
206 2 0 2.26616e+09 2.26642e+09 2.26744e+09 2.27091e+09 0 0
207 2 0 2.27914e+09 2.2794e+09 2.28042e+09 2.28225e+09 1 0
208 2 1 2.29037e+09 2.29063e+09 2.29165e+09 2.29206e+09 1 1
209 2 0 2.29839e+09 2.29865e+09 2.29967e+09 2.30205e+09 0 0
210 2 1 2.31278e+09 2.31303e+09 2.31405e+09 2.31406e+09 1 1
211 1 1 2.31981e+09 2.32007e+09 2.32109e+09 2.32366e+09 0 0
212 1 0 2.33194e+09 2.3322e+09 2.33322e+09 2.34066e+09 1 1
213 1 0 2.34633e+09 2.3466e+09 2.34762e+09 2.35445e+09 0 1
214 2 0 2.36387e+09 2.36412e+09 2.36514e+09 2.36987e+09 0 0
215 2 1 2.37941e+09 2.37967e+09 2.38069e+09 2.38073e+09 1 1
216 1 1 2.38477e+09 2.38502e+09 2.38604e+09 2.3861e+09 0 0
217 1 1 2.39424e+09 2.39449e+09 2.39551e+09 2.40592e+09 1 0
218 1 0 2.41529e+09 2.41555e+09 2.41657e+09 2.44348e+09 1 1
219 1 1 2.44806e+09 2.4483e+09 2.44932e+09 2.44938e+09 0 0
220 1 0 2.45864e+09 2.45889e+09 2.45991e+09 2.45998e+09 1 1
221 1 0 2.46426e+09 2.46452e+09 2.46554e+09 2.46557e+09 0 1
222 2 1 2.4698e+09 2.47007e+09 2.47109e+09 2.47139e+09 0 1
223 2 1 2.47453e+09 2.47479e+09 2.47581e+09 2.47735e+09 0 1
224 2 1 2.4812e+09 2.48146e+09 2.48248e+09 2.4828e+09 0 1
225 2 0 2.48602e+09 2.48628e+09 2.4873e+09 2.49205e+09 0 0
226 2 1 2.50484e+09 2.50509e+09 2.50611e+09 2.50612e+09 1 1
227 2 1 2.51666e+09 2.51692e+09 2.51794e+09 2.51796e+09 0 1
228 1 1 2.53164e+09 2.53189e+09 2.53291e+09 2.53303e+09 0 0
229 1 0 2.54095e+09 2.54121e+09 2.54223e+09 2.54231e+09 1 1
230 1 0 2.54513e+09 2.5454e+09 2.54642e+09 2.54833e+09 0 1
231 2 1 2.55121e+09 2.55148e+09 2.5525e+09 2.55266e+09 0 1
232 1 0 2.56385e+09 2.5641e+09 2.56512e+09 2.56602e+09 0 1
233 1 1 2.57256e+09 2.57282e+09 2.57384e+09 2.57597e+09 0 0
234 1 0 2.58349e+09 2.58374e+09 2.58476e+09 2.58485e+09 1 1
235 1 1 2.59583e+09 2.59609e+09 2.59711e+09 2.59739e+09 0 0
236 1 0 2.61067e+09 2.61093e+09 2.61195e+09 2.61219e+09 1 1
237 2 1 2.63424e+09 2.63449e+09 2.63551e+09 2.6357e+09 0 1
238 1 1 2.63909e+09 2.63935e+09 2.64037e+09 2.64103e+09 0 0
239 1 0 2.65059e+09 2.65084e+09 2.65186e+09 2.65627e+09 1 1
240 1 0 2.66503e+09 2.66529e+09 2.66631e+09 2.66637e+09 0 1
241 1 1 2.66905e+09 2.66931e+09 2.67033e+09 2.67104e+09 0 0
242 1 0 2.67852e+09 2.67879e+09 2.67981e+09 2.68142e+09 1 1
243 1 1 2.68932e+09 2.68957e+09 2.69059e+09 2.69327e+09 0 0
244 1 1 2.7003e+09 2.70055e+09 2.70157e+09 2.70521e+09 1 0
245 1 1 2.71579e+09 2.71605e+09 2.71707e+09 2.71781e+09 1 0
246 1 1 2.72511e+09 2.72537e+09 2.72639e+09 2.72791e+09 1 0
247 1 0 2.74308e+09 2.74335e+09 2.74436e+09 2.76756e+09 0 1
248 1 1 2.77443e+09 2.77468e+09 2.7757e+09 2.77572e+09 0 0
249 1 1 2.78423e+09 2.78448e+09 2.7855e+09 2.78975e+09 1 0
250 1 1 2.79737e+09 2.79763e+09 2.79865e+09 2.84236e+09 1 0
251 1 0 2.85239e+09 2.85266e+09 2.85368e+09 2.85972e+09 1 1
252 2 0 2.86392e+09 2.86418e+09 2.8652e+09 2.86886e+09 0 0
253 2 0 2.8762e+09 2.87645e+09 2.87747e+09 2.88353e+09 1 0
254 2 1 2.89214e+09 2.8924e+09 2.89342e+09 2.89379e+09 1 1
255 2 1 2.89646e+09 2.89671e+09 2.89773e+09 2.89802e+09 0 1
256 1 1 2.90087e+09 2.90112e+09 2.90214e+09 2.91481e+09 0 0
257 1 1 2.92205e+09 2.92231e+09 2.92333e+09 2.95643e+09 1 0
258 1 0 2.9637e+09 2.96396e+09 2.96498e+09 2.96503e+09 1 1
259 1 1 2.96888e+09 2.96914e+09 2.97016e+09 2.97018e+09 0 0
260 1 1 2.97855e+09 2.9788e+09 2.97982e+09 2.99202e+09 1 0
261 1 0 3.00003e+09 3.00027e+09 3.00129e+09 3.00131e+09 1 1
262 2 1 3.00937e+09 3.00961e+09 3.01063e+09 3.011e+09 0 1
263 1 1 3.01376e+09 3.014e+09 3.01502e+09 3.01505e+09 0 0
264 1 1 3.02226e+09 3.02251e+09 3.02353e+09 3.02405e+09 1 0
265 1 0 3.0315e+09 3.03175e+09 3.03277e+09 3.03278e+09 1 1
266 2 1 3.03554e+09 3.0358e+09 3.03682e+09 3.0372e+09 0 1
267 1 0 3.03977e+09 3.04001e+09 3.04103e+09 3.04806e+09 0 1
268 2 0 3.05364e+09 3.05391e+09 3.05493e+09 3.05817e+09 0 0
269 2 1 3.06756e+09 3.06782e+09 3.06884e+09 3.06889e+09 1 1
270 2 1 3.07238e+09 3.07264e+09 3.07366e+09 3.07391e+09 0 1
271 2 0 3.07673e+09 3.07699e+09 3.07801e+09 3.08196e+09 0 0
272 2 1 3.08902e+09 3.08928e+09 3.0903e+09 3.09046e+09 1 1
273 2 1 3.09317e+09 3.09343e+09 3.09445e+09 3.09491e+09 0 1
274 2 1 3.10427e+09 3.10453e+09 3.10555e+09 3.1057e+09 0 1
275 1 1 3.11388e+09 3.11415e+09 3.11516e+09 3.11517e+09 0 0
276 1 1 3.12231e+09 3.12256e+09 3.12358e+09 3.1236e+09 1 0
277 1 1 3.13078e+09 3.13103e+09 3.13204e+09 3.13206e+09 1 0
278 1 1 3.1393e+09 3.13955e+09 3.14057e+09 3.14068e+09 1 0
279 2 1 3.14781e+09 3.14806e+09 3.14908e+09 3.14922e+09 0 1
280 1 1 3.15188e+09 3.15214e+09 3.15316e+09 3.15912e+09 0 0
281 1 1 3.16672e+09 3.16696e+09 3.16798e+09 3.16814e+09 1 0
282 1 0 3.17639e+09 3.17664e+09 3.17766e+09 3.17767e+09 1 1
283 2 1 3.18113e+09 3.18139e+09 3.18241e+09 3.18255e+09 0 1
284 1 1 3.19614e+09 3.19639e+09 3.19741e+09 3.19767e+09 0 0
285 1 1 3.20604e+09 3.2063e+09 3.20732e+09 3.20757e+09 1 0
286 1 0 3.2169e+09 3.21715e+09 3.21817e+09 3.21825e+09 1 1
287 1 1 3.22481e+09 3.22507e+09 3.22609e+09 3.22612e+09 0 0
288 1 1 3.23534e+09 3.23559e+09 3.23661e+09 3.23663e+09 1 0
289 1 0 3.24569e+09 3.24595e+09 3.24697e+09 3.24729e+09 1 1
290 2 1 3.25002e+09 3.25027e+09 3.25129e+09 3.25137e+09 0 1
291 2 0 3.25552e+09 3.25577e+09 3.25678e+09 3.25702e+09 0 0
292 2 0 3.26418e+09 3.26442e+09 3.26544e+09 3.29535e+09 1 0
293 2 1 3.30244e+09 3.30269e+09 3.30371e+09 3.30421e+09 1 1
294 2 1 3.30723e+09 3.30748e+09 3.3085e+09 3.30855e+09 0 1
295 1 1 3.3115e+09 3.31176e+09 3.31278e+09 3.31408e+09 0 0
296 1 1 3.32121e+09 3.32146e+09 3.32248e+09 3.32277e+09 1 0
297 1 1 3.33099e+09 3.33125e+09 3.33227e+09 3.33256e+09 1 0
298 1 1 3.34099e+09 3.34125e+09 3.34227e+09 3.34565e+09 1 0
299 2 0 3.35304e+09 3.35331e+09 3.35433e+09 3.4021e+09 0 0
300 1 1 3.40936e+09 3.40962e+09 3.41064e+09 3.5957e+09 0 0
301 2 1 3.60285e+09 3.60311e+09 3.60413e+09 3.6043e+09 0 1
302 1 0 3.60917e+09 3.60942e+09 3.61044e+09 3.61162e+09 0 1
303 1 0 3.61427e+09 3.61452e+09 3.61554e+09 3.62055e+09 0 1
304 1 0 3.62697e+09 3.62723e+09 3.62824e+09 3.62919e+09 0 1
305 1 0 3.64475e+09 3.645e+09 3.64602e+09 3.64931e+09 0 1
306 2 1 3.65865e+09 3.6589e+09 3.65992e+09 3.66018e+09 0 1
307 1 0 3.66307e+09 3.66333e+09 3.66435e+09 3.67117e+09 0 1
308 1 0 3.67809e+09 3.67834e+09 3.67936e+09 3.67942e+09 0 1
309 1 1 3.68198e+09 3.68224e+09 3.68326e+09 3.68413e+09 0 0
310 1 1 3.69324e+09 3.69348e+09 3.6945e+09 3.69458e+09 1 0
311 1 0 3.70178e+09 3.70204e+09 3.70306e+09 3.70336e+09 1 1
312 2 1 3.70873e+09 3.70898e+09 3.71e+09 3.71073e+09 0 1
313 2 1 3.71928e+09 3.71953e+09 3.72055e+09 3.72058e+09 0 1
314 1 1 3.72318e+09 3.72344e+09 3.72446e+09 3.72527e+09 0 0
315 1 0 3.73248e+09 3.73273e+09 3.73375e+09 3.73736e+09 1 1
316 2 1 3.74015e+09 3.74041e+09 3.74143e+09 3.74176e+09 0 1
317 2 1 3.7471e+09 3.74735e+09 3.74837e+09 3.74856e+09 0 1
318 1 1 3.7513e+09 3.75155e+09 3.75257e+09 3.75259e+09 0 0
319 1 0 3.76e+09 3.76025e+09 3.76127e+09 3.76375e+09 1 1
320 2 1 3.76735e+09 3.76761e+09 3.76863e+09 3.77166e+09 0 1
321 1 0 3.77733e+09 3.77759e+09 3.77861e+09 3.77862e+09 0 1
322 2 1 3.78962e+09 3.78988e+09 3.7909e+09 3.79105e+09 0 1
323 2 1 3.79623e+09 3.79647e+09 3.79749e+09 3.79752e+09 0 1
324 2 1 3.80014e+09 3.80039e+09 3.80141e+09 3.80161e+09 0 1
325 1 1 3.80436e+09 3.80461e+09 3.80563e+09 3.80583e+09 0 0
326 1 0 3.81313e+09 3.81339e+09 3.81441e+09 3.81442e+09 1 1
327 2 1 3.81706e+09 3.81731e+09 3.81833e+09 3.81839e+09 0 1
328 1 0 3.82264e+09 3.8229e+09 3.82392e+09 3.82396e+09 0 1
329 1 0 3.82651e+09 3.82676e+09 3.82778e+09 3.82793e+09 0 1
330 2 1 3.83054e+09 3.83079e+09 3.83181e+09 3.83234e+09 0 1
331 1 0 3.83572e+09 3.83598e+09 3.837e+09 3.83762e+09 0 1
332 1 1 3.85127e+09 3.85153e+09 3.85255e+09 3.85281e+09 0 0
