trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
058 1 1 1.12427e+09 1.12452e+09 1.12554e+09 1.13009e+09 0 0
059 1 1 1.13715e+09 1.1374e+09 1.13842e+09 1.1446e+09 1 0
060 1 1 1.15204e+09 1.15231e+09 1.15333e+09 1.27747e+09 1 0
061 1 0 1.28473e+09 1.28498e+09 1.286e+09 1.30503e+09 1 1
062 3 1 1.30894e+09 1.3092e+09 1.31022e+09 1.31025e+09 0 1
063 1 1 1.31438e+09 1.31464e+09 1.31566e+09 1.31567e+09 0 0
064 1 0 1.32283e+09 1.32308e+09 1.3241e+09 1.32483e+09 1 1
065 3 1 1.33164e+09 1.33189e+09 1.33291e+09 1.34925e+09 0 1
066 1 0 1.35219e+09 1.35244e+09 1.35346e+09 1.3542e+09 0 1
067 2 0 1.35725e+09 1.35751e+09 1.35853e+09 1.36374e+09 0 0
068 2 0 1.37353e+09 1.37379e+09 1.37481e+09 1.38098e+09 1 0
069 2 0 1.3921e+09 1.39236e+09 1.39338e+09 1.39392e+09 1 0
070 2 1 1.40139e+09 1.40166e+09 1.40268e+09 1.40279e+09 1 1
071 1 0 1.40747e+09 1.40772e+09 1.40874e+09 1.41455e+09 0 1
072 1 0 1.41753e+09 1.4178e+09 1.41882e+09 1.41915e+09 0 1
073 2 1 1.42179e+09 1.42205e+09 1.42307e+09 1.4231e+09 0 1
074 3 1 1.4258e+09 1.42605e+09 1.42707e+09 1.42729e+09 0 1
075 2 1 1.43094e+09 1.43121e+09 1.43223e+09 1.43514e+09 0 1
076 1 0 1.44131e+09 1.44156e+09 1.44258e+09 1.44258e+09 0 1
077 1 0 1.44672e+09 1.44698e+09 1.448e+09 1.44815e+09 0 1
078 1 0 1.45068e+09 1.45094e+09 1.45196e+09 1.45487e+09 0 1
079 1 0 1.46067e+09 1.46094e+09 1.46196e+09 1.46198e+09 0 1
080 2 1 1.46547e+09 1.46573e+09 1.46675e+09 1.46676e+09 0 1
081 1 0 1.4699e+09 1.47017e+09 1.47118e+09 1.47137e+09 0 1
082 1 0 1.47397e+09 1.47422e+09 1.47524e+09 1.47535e+09 0 1
083 3 0 1.47799e+09 1.47826e+09 1.47928e+09 1.48014e+09 0 0
084 3 1 1.48827e+09 1.48853e+09 1.48955e+09 1.48957e+09 1 1
085 1 1 1.49209e+09 1.49235e+09 1.49337e+09 1.49338e+09 0 0
086 1 0 1.50167e+09 1.50193e+09 1.50295e+09 1.50298e+09 1 1
087 1 0 1.50558e+09 1.50585e+09 1.50687e+09 1.50688e+09 0 1
088 2 0 1.51319e+09 1.51345e+09 1.51447e+09 1.51897e+09 0 0
089 2 1 1.52732e+09 1.52758e+09 1.5286e+09 1.52862e+09 1 1
090 1 0 1.53722e+09 1.53748e+09 1.5385e+09 1.54355e+09 0 1
091 1 0 1.54807e+09 1.54832e+09 1.54934e+09 1.5494e+09 0 1
092 1 0 1.55369e+09 1.55395e+09 1.55497e+09 1.55533e+09 0 1
093 3 1 1.55961e+09 1.55986e+09 1.56088e+09 1.56176e+09 0 1
094 2 1 1.56532e+09 1.56558e+09 1.5666e+09 1.58121e+09 0 1
095 1 1 1.58415e+09 1.5844e+09 1.58542e+09 1.58557e+09 0 0
096 1 0 1.59268e+09 1.59294e+09 1.59396e+09 1.59422e+09 1 1
097 2 0 1.59692e+09 1.59718e+09 1.5982e+09 1.59908e+09 0 0
098 2 0 1.60644e+09 1.6067e+09 1.60772e+09 1.61459e+09 1 0
099 2 1 1.62206e+09 1.62232e+09 1.62334e+09 1.62631e+09 1 1
100 3 1 1.62894e+09 1.62919e+09 1.63021e+09 1.63192e+09 0 1
101 1 1 1.63442e+09 1.63468e+09 1.6357e+09 1.63756e+09 0 0
102 1 1 1.64551e+09 1.64576e+09 1.64678e+09 1.64729e+09 1 0
103 1 0 1.65469e+09 1.65495e+09 1.65597e+09 1.67263e+09 1 1
104 2 1 1.67664e+09 1.67691e+09 1.67793e+09 1.67883e+09 0 1
105 1 1 1.68144e+09 1.68169e+09 1.68271e+09 1.69218e+09 0 0
106 1 0 1.69958e+09 1.69984e+09 1.70086e+09 1.70731e+09 1 1
107 1 0 1.71057e+09 1.71083e+09 1.71185e+09 1.71244e+09 0 1
108 1 1 1.71537e+09 1.71563e+09 1.71665e+09 1.71731e+09 0 0
109 1 1 1.72464e+09 1.72489e+09 1.72591e+09 1.72661e+09 1 0
110 1 1 1.73404e+09 1.73429e+09 1.73531e+09 1.73537e+09 1 0
111 1 0 1.74252e+09 1.74277e+09 1.74379e+09 1.74391e+09 1 1
112 2 1 1.74712e+09 1.74738e+09 1.7484e+09 1.74842e+09 0 1
113 1 0 1.75123e+09 1.75149e+09 1.75251e+09 1.76023e+09 0 1
114 1 1 1.76289e+09 1.76315e+09 1.76417e+09 1.76417e+09 0 0
115 1 1 1.77134e+09 1.7716e+09 1.77262e+09 1.77347e+09 1 0
116 1 0 1.78079e+09 1.78105e+09 1.78207e+09 1.81137e+09 1 1
117 2 0 1.8151e+09 1.81536e+09 1.81638e+09 1.81666e+09 0 0
118 2 1 1.82655e+09 1.82681e+09 1.82783e+09 1.82858e+09 1 1
119 2 1 1.83477e+09 1.83503e+09 1.83605e+09 1.84604e+09 0 1
120 3 1 1.8504e+09 1.85066e+09 1.85168e+09 1.86378e+09 0 1
121 3 1 1.87066e+09 1.87092e+09 1.87194e+09 1.87548e+09 0 1
122 2 0 1.87844e+09 1.8787e+09 1.87971e+09 1.88576e+09 0 0
123 2 1 1.89288e+09 1.89314e+09 1.89416e+09 1.89624e+09 1 1
124 1 1 1.90153e+09 1.90179e+09 1.90281e+09 1.90374e+09 0 0
125 1 1 1.91504e+09 1.91529e+09 1.91631e+09 1.91637e+09 1 0
126 1 0 1.92453e+09 1.9248e+09 1.92582e+09 1.92585e+09 1 1
127 1 0 1.92846e+09 1.92872e+09 1.92974e+09 1.9299e+09 0 1
128 2 1 1.93241e+09 1.93268e+09 1.9337e+09 1.93377e+09 0 1
129 3 1 1.93628e+09 1.93655e+09 1.93757e+09 1.93774e+09 0 1
130 3 1 1.94068e+09 1.94094e+09 1.94196e+09 1.94197e+09 0 1
131 1 0 1.94856e+09 1.94881e+09 1.94983e+09 1.95e+09 0 1
132 3 1 1.95571e+09 1.95597e+09 1.95699e+09 1.95704e+09 0 1
133 2 0 1.96144e+09 1.9617e+09 1.96272e+09 1.96593e+09 0 0
134 2 1 1.97332e+09 1.97358e+09 1.9746e+09 1.97465e+09 1 1
135 1 1 1.98119e+09 1.98145e+09 1.98247e+09 1.98255e+09 0 0
136 1 0 1.99064e+09 1.9909e+09 1.99192e+09 1.99207e+09 1 1
137 1 1 1.99551e+09 1.99577e+09 1.99679e+09 1.9968e+09 0 0
138 1 0 2.00406e+09 2.00431e+09 2.00533e+09 2.01466e+09 1 1
139 3 1 2.01732e+09 2.01757e+09 2.01859e+09 2.01978e+09 0 1
140 3 1 2.02266e+09 2.02293e+09 2.02394e+09 2.02444e+09 0 1
141 3 1 2.03095e+09 2.03121e+09 2.03223e+09 2.08052e+09 0 1
142 2 0 2.08335e+09 2.08361e+09 2.08463e+09 2.09387e+09 0 0
143 2 0 2.10115e+09 2.1014e+09 2.10242e+09 2.10754e+09 1 0
144 2 1 2.11464e+09 2.11489e+09 2.11591e+09 2.12506e+09 1 1
145 1 0 2.12765e+09 2.1279e+09 2.12892e+09 2.14418e+09 0 1
146 3 1 2.15444e+09 2.1547e+09 2.15572e+09 2.15575e+09 0 1
147 1 1 2.15921e+09 2.15947e+09 2.16049e+09 2.16089e+09 0 0
148 1 0 2.1681e+09 2.16836e+09 2.16938e+09 2.22066e+09 1 1
149 1 1 2.22351e+09 2.22376e+09 2.22478e+09 2.23812e+09 0 0
150 1 1 2.24515e+09 2.2454e+09 2.24642e+09 2.25617e+09 1 0
151 1 0 2.26754e+09 2.26779e+09 2.26881e+09 2.2741e+09 1 1
152 3 1 2.27671e+09 2.27697e+09 2.27798e+09 2.278e+09 0 1
153 1 0 2.2817e+09 2.28196e+09 2.28298e+09 2.28468e+09 0 1
154 3 0 2.2875e+09 2.28776e+09 2.28878e+09 2.31439e+09 0 0
155 3 1 2.32189e+09 2.32214e+09 2.32316e+09 2.32694e+09 1 1
156 2 1 2.33094e+09 2.33119e+09 2.33221e+09 2.33266e+09 0 1
157 2 1 2.33604e+09 2.33629e+09 2.33731e+09 2.42439e+09 0 1
158 1 0 2.42803e+09 2.4283e+09 2.42932e+09 2.43526e+09 0 1
159 1 0 2.43816e+09 2.4384e+09 2.43942e+09 2.44227e+09 0 1
160 1 0 2.4449e+09 2.44516e+09 2.44618e+09 2.4463e+09 0 1
161 2 1 2.44893e+09 2.44919e+09 2.45021e+09 2.45025e+09 0 1
162 3 1 2.45277e+09 2.45302e+09 2.45404e+09 2.46095e+09 0 1
163 1 0 2.46376e+09 2.46402e+09 2.46504e+09 2.46699e+09 0 1
164 3 1 2.46977e+09 2.47002e+09 2.47104e+09 2.47505e+09 0 1
165 2 1 2.47779e+09 2.47804e+09 2.47906e+09 2.48244e+09 0 1
166 1 1 2.48624e+09 2.48651e+09 2.48753e+09 2.48776e+09 0 0
167 1 1 2.49501e+09 2.49528e+09 2.4963e+09 2.49821e+09 1 0
168 1 1 2.5056e+09 2.50586e+09 2.50688e+09 2.55191e+09 1 0
169 1 0 2.5593e+09 2.55956e+09 2.56058e+09 2.63183e+09 1 1
170 2 1 2.63438e+09 2.63464e+09 2.63566e+09 2.63577e+09 0 1
171 2 1 2.63848e+09 2.63875e+09 2.63977e+09 2.65198e+09 0 1
172 1 0 2.65494e+09 2.6552e+09 2.65622e+09 2.66296e+09 0 1
173 2 1 2.66821e+09 2.66848e+09 2.6695e+09 2.6696e+09 0 1
174 1 0 2.67235e+09 2.67262e+09 2.67364e+09 2.68648e+09 0 1
175 2 1 2.69068e+09 2.69095e+09 2.69197e+09 2.78796e+09 0 1
176 1 0 2.79398e+09 2.79425e+09 2.79527e+09 2.89988e+09 0 1
177 2 0 2.90289e+09 2.90316e+09 2.90417e+09 2.92955e+09 0 0
178 2 0 2.93712e+09 2.93738e+09 2.9384e+09 2.93916e+09 1 0
179 2 1 2.94648e+09 2.94675e+09 2.94777e+09 2.94997e+09 1 1
180 1 0 2.9529e+09 2.95316e+09 2.95418e+09 2.95902e+09 0 1
181 1 1 2.96191e+09 2.96218e+09 2.9632e+09 3.00062e+09 0 0
182 1 0 3.00788e+09 3.00815e+09 3.00917e+09 3.00972e+09 1 1
183 2 1 3.01283e+09 3.01309e+09 3.01411e+09 3.01418e+09 0 1
184 2 1 3.01755e+09 3.01783e+09 3.01885e+09 3.01888e+09 0 1
185 2 1 3.02821e+09 3.02847e+09 3.02949e+09 3.03088e+09 0 1
186 1 0 3.03378e+09 3.03404e+09 3.03506e+09 3.04354e+09 0 1
187 3 1 3.04755e+09 3.04782e+09 3.04884e+09 3.04884e+09 0 1
188 2 0 3.05264e+09 3.05292e+09 3.05394e+09 3.05803e+09 0 0
189 2 0 3.0652e+09 3.06547e+09 3.06649e+09 3.06716e+09 1 0
190 2 1 3.07463e+09 3.0749e+09 3.07591e+09 3.07592e+09 1 1
191 2 1 3.07859e+09 3.07886e+09 3.07988e+09 3.07995e+09 0 1
192 1 0 3.08292e+09 3.0832e+09 3.08422e+09 3.08428e+09 0 1
193 3 1 3.08702e+09 3.08729e+09 3.08831e+09 3.08854e+09 0 1
194 2 1 3.10049e+09 3.10076e+09 3.10178e+09 3.10181e+09 0 1
195 2 1 3.10446e+09 3.10472e+09 3.10574e+09 3.10575e+09 0 1
196 1 0 3.10827e+09 3.10853e+09 3.10955e+09 3.10956e+09 0 1
197 1 0 3.11465e+09 3.11493e+09 3.11595e+09 3.11596e+09 0 1
198 2 1 3.12153e+09 3.1218e+09 3.12282e+09 3.12286e+09 0 1
199 1 0 3.12574e+09 3.12602e+09 3.12703e+09 3.12722e+09 0 1
200 3 0 3.12989e+09 3.13015e+09 3.13117e+09 3.13688e+09 0 0
201 3 1 3.14416e+09 3.14442e+09 3.14544e+09 3.14548e+09 1 1
202 3 1 3.14967e+09 3.14994e+09 3.15096e+09 3.15103e+09 0 1
203 2 0 3.15387e+09 3.15413e+09 3.15515e+09 3.15976e+09 0 0
204 2 1 3.16735e+09 3.16761e+09 3.16863e+09 3.16868e+09 1 1
205 1 1 3.17288e+09 3.17315e+09 3.17417e+09 3.17419e+09 0 0
206 1 0 3.18154e+09 3.18181e+09 3.18283e+09 3.19044e+09 1 1
207 1 1 3.1958e+09 3.19606e+09 3.19708e+09 3.19723e+09 0 0
208 1 0 3.20429e+09 3.20456e+09 3.20558e+09 3.2057e+09 1 1
209 1 0 3.20838e+09 3.20864e+09 3.20966e+09 3.20975e+09 0 1
210 3 0 3.21265e+09 3.21292e+09 3.21394e+09 3.21436e+09 0 0
211 3 1 3.2223e+09 3.22256e+09 3.22358e+09 3.22359e+09 1 1
212 1 1 3.22615e+09 3.2264e+09 3.22742e+09 3.22755e+09 0 0
213 1 0 3.23615e+09 3.23642e+09 3.23744e+09 3.23771e+09 1 1
214 1 0 3.24042e+09 3.24069e+09 3.24171e+09 3.2418e+09 0 1
215 1 1 3.24948e+09 3.24975e+09 3.25077e+09 3.25112e+09 0 0
216 1 0 3.25917e+09 3.25942e+09 3.26044e+09 3.37092e+09 1 1
217 3 1 3.37372e+09 3.374e+09 3.37502e+09 3.37568e+09 0 1
218 1 0 3.38011e+09 3.38037e+09 3.38139e+09 3.39149e+09 0 1
219 1 0 3.39582e+09 3.39609e+09 3.39711e+09 3.39732e+09 0 1
220 3 0 3.40266e+09 3.40292e+09 3.40393e+09 3.42721e+09 0 0
221 3 1 3.43458e+09 3.43486e+09 3.43588e+09 3.43601e+09 1 1
222 3 1 3.44053e+09 3.4408e+09 3.44182e+09 3.44228e+09 0 1
223 1 0 3.44528e+09 3.44556e+09 3.44658e+09 3.44672e+09 0 1
224 3 1 3.4525e+09 3.45278e+09 3.4538e+09 3.45382e+09 0 1
225 2 0 3.4566e+09 3.45686e+09 3.45788e+09 3.46623e+09 0 0
226 2 1 3.47371e+09 3.47398e+09 3.475e+09 3.47705e+09 1 1
227 1 0 3.48074e+09 3.481e+09 3.48202e+09 3.51555e+09 0 1
228 3 1 3.52156e+09 3.52183e+09 3.52285e+09 3.52295e+09 0 1
229 1 1 3.52556e+09 3.52583e+09 3.52685e+09 3.53451e+09 0 0
230 1 0 3.54186e+09 3.54212e+09 3.54314e+09 3.54315e+09 1 1
231 1 0 3.54646e+09 3.54673e+09 3.54775e+09 3.54788e+09 0 1
232 1 0 3.55044e+09 3.55071e+09 3.55173e+09 3.55174e+09 0 1
233 1 0 3.55537e+09 3.55564e+09 3.55666e+09 3.55667e+09 0 1
234 3 1 3.56105e+09 3.56132e+09 3.56234e+09 3.56249e+09 0 1
235 1 0 3.56525e+09 3.56552e+09 3.56654e+09 3.57815e+09 0 1
236 1 0 3.5822e+09 3.58247e+09 3.58349e+09 3.5968e+09 0 1
237 3 0 3.59971e+09 3.59999e+09 3.60101e+09 3.61229e+09 0 0
238 3 1 3.61935e+09 3.61961e+09 3.62063e+09 3.62064e+09 1 1
239 2 0 3.62507e+09 3.62534e+09 3.62636e+09 3.66627e+09 0 0
