trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
024 3 1 2.47494e+08 2.47882e+08 2.48902e+08 2.48928e+08 0 1
025 1 0 2.51546e+08 2.51807e+08 2.52826e+08 2.53081e+08 0 1
026 2 1 2.5607e+08 2.56334e+08 2.57354e+08 2.57842e+08 0 1
027 3 0 2.60492e+08 2.60755e+08 2.61775e+08 2.64456e+08 0 0
028 3 1 2.71777e+08 2.72052e+08 2.73072e+08 2.73083e+08 1 1
029 1 0 2.7595e+08 2.7623e+08 2.77249e+08 2.77259e+08 0 1
030 2 1 2.82179e+08 2.82438e+08 2.83458e+08 2.86138e+08 0 1
031 1 0 2.93816e+08 2.94087e+08 2.95106e+08 2.95201e+08 0 1
032 1 0 3.02942e+08 3.03203e+08 3.04223e+08 3.04234e+08 0 1
033 1 0 3.06805e+08 3.07084e+08 3.08104e+08 3.08155e+08 0 1
034 3 1 3.10947e+08 3.1122e+08 3.1224e+08 3.1226e+08 0 1
035 1 0 3.16544e+08 3.16802e+08 3.17822e+08 3.179e+08 0 1
036 2 0 3.20522e+08 3.20796e+08 3.21816e+08 3.28169e+08 0 0
037 2 1 3.41248e+08 3.41516e+08 3.42535e+08 3.42632e+08 1 1
038 3 0 3.45357e+08 3.45621e+08 3.4664e+08 3.49112e+08 0 0
039 3 1 3.57213e+08 3.5747e+08 3.5849e+08 3.58495e+08 1 1
040 1 0 3.61309e+08 3.61577e+08 3.62597e+08 3.62775e+08 0 1
041 1 0 3.65849e+08 3.66112e+08 3.67131e+08 3.67304e+08 0 1
042 1 0 3.7006e+08 3.70347e+08 3.71367e+08 3.7144e+08 0 1
043 1 1 3.74327e+08 3.746e+08 3.75619e+08 3.7587e+08 0 0
044 1 0 3.89973e+08 3.90237e+08 3.91257e+08 3.91261e+08 1 1
045 1 0 3.95942e+08 3.96201e+08 3.97221e+08 3.97304e+08 0 1
046 1 1 4.02595e+08 4.02864e+08 4.03883e+08 4.12121e+08 0 0
047 1 0 4.26459e+08 4.26733e+08 4.27752e+08 4.2783e+08 1 1
048 2 0 4.30504e+08 4.30773e+08 4.31793e+08 4.34007e+08 0 0
049 2 1 4.41245e+08 4.41501e+08 4.42521e+08 4.42718e+08 1 1
050 2 1 4.45657e+08 4.45916e+08 4.46935e+08 4.47037e+08 0 1
051 1 0 4.49632e+08 4.49892e+08 4.50912e+08 4.51035e+08 0 1
052 1 0 4.54886e+08 4.55153e+08 4.56173e+08 4.56208e+08 0 1
053 2 1 4.59584e+08 4.59852e+08 4.60872e+08 4.61415e+08 0 1
054 3 1 4.64445e+08 4.6472e+08 4.65739e+08 4.65756e+08 0 1
055 2 0 4.68535e+08 4.68804e+08 4.69824e+08 4.77255e+08 0 0
056 2 1 4.88259e+08 4.88531e+08 4.8955e+08 4.89688e+08 1 1
057 3 1 4.924e+08 4.9266e+08 4.9368e+08 4.9369e+08 0 1
058 2 1 4.9648e+08 4.96752e+08 4.97772e+08 5.04082e+08 0 1
059 1 0 5.06679e+08 5.06935e+08 5.07955e+08 5.07999e+08 0 1
060 3 1 5.11004e+08 5.11275e+08 5.12295e+08 5.12853e+08 0 1
061 3 1 5.24559e+08 5.24834e+08 5.25854e+08 5.25871e+08 0 1
062 3 1 5.32004e+08 5.32277e+08 5.33296e+08 5.3333e+08 0 1
063 1 0 5.35982e+08 5.36254e+08 5.37274e+08 5.37414e+08 0 1
064 1 0 5.40029e+08 5.40289e+08 5.41309e+08 5.42044e+08 0 1
065 2 1 5.44954e+08 5.45224e+08 5.46244e+08 5.46396e+08 0 1
066 2 1 5.54105e+08 5.54366e+08 5.55385e+08 5.55693e+08 0 1
067 3 1 5.5876e+08 5.59031e+08 5.60051e+08 5.60349e+08 0 1
068 3 0 5.63574e+08 5.6384e+08 5.6486e+08 5.66862e+08 0 0
069 3 1 5.74124e+08 5.74384e+08 5.75404e+08 5.7543e+08 1 1
070 1 0 5.78454e+08 5.78717e+08 5.79737e+08 5.79808e+08 0 1
071 1 0 5.83731e+08 5.83988e+08 5.85007e+08 5.85262e+08 0 1
072 1 0 5.88334e+08 5.88601e+08 5.89621e+08 5.89664e+08 0 1
073 3 1 6.06214e+08 6.06472e+08 6.07492e+08 6.07567e+08 0 1
074 1 0 6.10072e+08 6.10333e+08 6.11353e+08 6.1173e+08 0 1
075 1 0 6.14684e+08 6.14944e+08 6.15964e+08 6.1597e+08 0 1
076 1 0 6.25992e+08 6.26271e+08 6.27291e+08 6.27305e+08 0 1
077 1 0 6.29879e+08 6.30144e+08 6.31164e+08 6.37848e+08 0 1
078 1 0 6.4048e+08 6.40753e+08 6.41773e+08 6.41808e+08 0 1
079 3 1 6.48043e+08 6.48312e+08 6.49331e+08 6.49354e+08 0 1
080 1 0 6.52135e+08 6.52396e+08 6.53416e+08 6.53502e+08 0 1
081 3 1 6.58849e+08 6.59109e+08 6.60128e+08 6.60153e+08 0 1
082 2 1 6.62765e+08 6.63025e+08 6.64045e+08 6.64478e+08 0 1
083 1 0 6.67879e+08 6.68153e+08 6.69173e+08 6.69416e+08 0 1
084 1 0 6.72008e+08 6.72279e+08 6.73299e+08 6.73364e+08 0 1
085 2 1 6.75862e+08 6.76133e+08 6.77153e+08 6.77217e+08 0 1
086 2 0 6.79909e+08 6.80172e+08 6.81192e+08 6.91581e+08 0 0
087 2 1 6.98722e+08 6.98985e+08 7.00004e+08 7.0001e+08 1 1
088 1 0 7.02899e+08 7.03164e+08 7.04183e+08 7.04231e+08 0 1
089 1 0 7.07185e+08 7.07453e+08 7.08472e+08 7.08478e+08 0 1
090 1 0 7.16164e+08 7.16421e+08 7.17441e+08 7.17449e+08 0 1
091 3 1 7.27384e+08 7.27658e+08 7.28678e+08 7.28921e+08 0 1
092 1 0 7.33517e+08 7.3378e+08 7.348e+08 7.34839e+08 0 1
093 3 1 7.38919e+08 7.39188e+08 7.40208e+08 7.40312e+08 0 1
094 3 1 7.46357e+08 7.46616e+08 7.47636e+08 7.47655e+08 0 1
095 2 1 7.50423e+08 7.50692e+08 7.51712e+08 7.5172e+08 0 1
096 2 1 7.54917e+08 7.55179e+08 7.56199e+08 7.56246e+08 0 1
097 1 0 7.6089e+08 7.61147e+08 7.62167e+08 7.62191e+08 0 1
098 2 1 7.65012e+08 7.65271e+08 7.6629e+08 7.66295e+08 0 1
099 1 0 7.6922e+08 7.695e+08 7.7052e+08 7.70531e+08 0 1
100 3 1 7.8202e+08 7.82283e+08 7.83303e+08 7.83339e+08 0 1
101 1 0 7.85836e+08 7.86092e+08 7.87112e+08 7.8717e+08 0 1
102 1 0 7.93911e+08 7.94177e+08 7.95196e+08 7.95201e+08 0 1
103 1 0 7.98071e+08 7.98337e+08 7.99356e+08 7.99369e+08 0 1
104 1 0 8.02699e+08 8.02961e+08 8.03981e+08 8.03987e+08 0 1
105 1 0 8.06603e+08 8.06877e+08 8.07897e+08 8.08371e+08 0 1
106 3 1 8.12499e+08 8.12767e+08 8.13787e+08 8.13793e+08 0 1
107 3 1 8.16456e+08 8.16714e+08 8.17733e+08 8.17743e+08 0 1
108 2 1 8.22098e+08 8.22363e+08 8.23383e+08 8.23393e+08 0 1
109 3 1 8.28217e+08 8.28492e+08 8.29511e+08 8.29526e+08 0 1
110 1 0 8.33421e+08 8.3368e+08 8.347e+08 8.34707e+08 0 1
111 2 1 8.37679e+08 8.37948e+08 8.38968e+08 8.38979e+08 0 1
112 1 0 8.63145e+08 8.63412e+08 8.64432e+08 8.64526e+08 0 1
113 3 1 8.72657e+08 8.72912e+08 8.73932e+08 8.73937e+08 0 1
114 3 1 8.76601e+08 8.76872e+08 8.77891e+08 8.77904e+08 0 1
115 1 0 8.80526e+08 8.80791e+08 8.81811e+08 8.81819e+08 0 1
116 1 0 8.84604e+08 8.84884e+08 8.85904e+08 8.86012e+08 0 1
117 2 1 8.88746e+08 8.89006e+08 8.90025e+08 8.90064e+08 0 1
118 1 0 8.92976e+08 8.93236e+08 8.94256e+08 8.94333e+08 0 1
119 1 0 9.02292e+08 9.02561e+08 9.03581e+08 9.03587e+08 0 1
120 1 0 9.06486e+08 9.06748e+08 9.07767e+08 9.07773e+08 0 1
121 3 1 9.15381e+08 9.15641e+08 9.1666e+08 9.16676e+08 0 1
122 1 0 9.19239e+08 9.19503e+08 9.20523e+08 9.21062e+08 0 1
123 2 1 9.23769e+08 9.24034e+08 9.25054e+08 9.25078e+08 0 1
124 2 1 9.2758e+08 9.27847e+08 9.28867e+08 9.28876e+08 0 1
125 2 1 9.32282e+08 9.32561e+08 9.33581e+08 9.33668e+08 0 1
126 1 0 9.36621e+08 9.36886e+08 9.37906e+08 9.37911e+08 0 1
127 1 0 9.40516e+08 9.40785e+08 9.41804e+08 9.41813e+08 0 1
128 1 1 9.45032e+08 9.45297e+08 9.46317e+08 9.60849e+08 0 0
129 1 0 9.68795e+08 9.69058e+08 9.70077e+08 9.70083e+08 1 1
130 1 0 9.79702e+08 9.79996e+08 9.81016e+08 9.8114e+08 0 1
131 1 0 9.84185e+08 9.84452e+08 9.85472e+08 9.85543e+08 0 1
132 2 0 9.88402e+08 9.88673e+08 9.89692e+08 9.9037e+08 0 0
133 2 1 9.98419e+08 9.98692e+08 9.99712e+08 9.99721e+08 1 1
134 2 1 1.00258e+09 1.00284e+09 1.00386e+09 1.00387e+09 0 1
135 3 1 1.00663e+09 1.00691e+09 1.00793e+09 1.008e+09 0 1
136 3 1 1.01081e+09 1.01108e+09 1.0121e+09 1.01211e+09 0 1
137 1 0 1.01482e+09 1.01509e+09 1.01611e+09 1.01614e+09 0 1
138 1 0 1.0192e+09 1.01946e+09 1.02048e+09 1.02065e+09 0 1
139 2 1 1.02614e+09 1.0264e+09 1.02742e+09 1.02744e+09 0 1
140 1 0 1.03033e+09 1.03061e+09 1.03162e+09 1.03164e+09 0 1
141 1 0 1.03496e+09 1.03521e+09 1.03623e+09 1.03629e+09 0 1
142 3 1 1.03912e+09 1.03941e+09 1.04043e+09 1.04051e+09 0 1
143 3 1 1.04331e+09 1.04357e+09 1.04459e+09 1.04491e+09 0 1
144 2 1 1.04746e+09 1.04772e+09 1.04874e+09 1.04877e+09 0 1
145 2 1 1.05141e+09 1.05167e+09 1.05269e+09 1.05302e+09 0 1
146 2 1 1.0558e+09 1.05607e+09 1.05709e+09 1.05711e+09 0 1
147 1 0 1.05976e+09 1.06003e+09 1.06105e+09 1.06106e+09 0 1
148 1 0 1.06375e+09 1.06403e+09 1.06505e+09 1.06506e+09 0 1
149 1 0 1.06789e+09 1.06816e+09 1.06918e+09 1.0692e+09 0 1
150 1 0 1.07171e+09 1.07197e+09 1.07299e+09 1.07307e+09 0 1
151 1 0 1.07678e+09 1.07705e+09 1.07807e+09 1.10037e+09 0 1
152 1 0 1.10296e+09 1.10322e+09 1.10424e+09 1.10432e+09 0 1
153 3 1 1.10691e+09 1.10719e+09 1.10821e+09 1.10822e+09 0 1
154 3 1 1.11452e+09 1.11478e+09 1.1158e+09 1.11581e+09 0 1
155 3 1 1.11876e+09 1.11904e+09 1.12006e+09 1.12006e+09 0 1
156 1 0 1.1228e+09 1.12308e+09 1.1241e+09 1.12411e+09 0 1
157 3 1 1.12889e+09 1.12916e+09 1.13018e+09 1.13019e+09 0 1
158 1 0 1.13296e+09 1.13322e+09 1.13424e+09 1.13425e+09 0 1
159 2 1 1.13715e+09 1.13742e+09 1.13844e+09 1.13845e+09 0 1
160 1 0 1.14107e+09 1.14134e+09 1.14236e+09 1.14241e+09 0 1
161 2 1 1.14588e+09 1.14616e+09 1.14718e+09 1.14728e+09 0 1
162 3 1 1.14979e+09 1.15006e+09 1.15108e+09 1.1511e+09 0 1
163 1 0 1.15391e+09 1.15418e+09 1.1552e+09 1.15521e+09 0 1
164 1 0 1.15798e+09 1.15826e+09 1.15928e+09 1.15951e+09 0 1
165 1 0 1.16224e+09 1.16251e+09 1.16353e+09 1.16368e+09 0 1
166 1 0 1.16627e+09 1.16655e+09 1.16756e+09 1.16761e+09 0 1
167 1 0 1.17033e+09 1.1706e+09 1.17162e+09 1.17193e+09 0 1
168 3 1 1.1748e+09 1.17507e+09 1.17609e+09 1.17615e+09 0 1
169 3 1 1.17901e+09 1.17928e+09 1.1803e+09 1.18031e+09 0 1
170 1 0 1.18284e+09 1.1831e+09 1.18412e+09 1.18414e+09 0 1
171 2 1 1.1875e+09 1.18776e+09 1.18878e+09 1.18884e+09 0 1
172 2 1 1.19283e+09 1.1931e+09 1.19412e+09 1.19492e+09 0 1
173 1 0 1.19777e+09 1.19804e+09 1.19906e+09 1.19906e+09 0 1
174 3 1 1.20181e+09 1.20208e+09 1.2031e+09 1.20312e+09 0 1
175 3 1 1.20597e+09 1.20625e+09 1.20727e+09 1.2073e+09 0 1
176 2 1 1.20991e+09 1.21018e+09 1.2112e+09 1.2114e+09 0 1
177 1 0 1.21579e+09 1.21605e+09 1.21707e+09 1.21709e+09 0 1
178 2 1 1.22149e+09 1.22176e+09 1.22278e+09 1.22289e+09 0 1
179 2 1 1.2289e+09 1.22917e+09 1.23019e+09 1.23023e+09 0 1
180 2 1 1.2332e+09 1.23348e+09 1.2345e+09 1.23452e+09 0 1
181 2 0 1.23742e+09 1.23768e+09 1.2387e+09 1.23882e+09 0 0
182 2 1 1.24608e+09 1.24636e+09 1.24738e+09 1.24745e+09 1 1
183 3 1 1.25236e+09 1.25264e+09 1.25366e+09 1.25367e+09 0 1
184 2 1 1.25621e+09 1.2565e+09 1.25752e+09 1.25756e+09 0 1
185 2 0 1.26263e+09 1.26291e+09 1.26393e+09 1.26504e+09 0 0
186 2 1 1.27245e+09 1.27271e+09 1.27373e+09 1.27386e+09 1 1
187 1 0 1.27686e+09 1.27714e+09 1.27816e+09 1.27818e+09 0 1
188 3 1 1.28108e+09 1.28136e+09 1.28238e+09 1.28239e+09 0 1
189 1 0 1.285e+09 1.28528e+09 1.28629e+09 1.28632e+09 0 1
190 1 0 1.28925e+09 1.28952e+09 1.29054e+09 1.29059e+09 0 1
191 3 1 1.29324e+09 1.29351e+09 1.29453e+09 1.29453e+09 0 1
192 1 0 1.29752e+09 1.29777e+09 1.29879e+09 1.29881e+09 0 1
193 1 0 1.3022e+09 1.30247e+09 1.30349e+09 1.30395e+09 0 1
194 1 0 1.30758e+09 1.30786e+09 1.30888e+09 1.30922e+09 0 1
195 2 0 1.31185e+09 1.31211e+09 1.31313e+09 1.31316e+09 0 0
196 2 1 1.32115e+09 1.32142e+09 1.32244e+09 1.32247e+09 1 1
197 1 0 1.32612e+09 1.32639e+09 1.3274e+09 1.33919e+09 0 1
198 1 0 1.34172e+09 1.34199e+09 1.34301e+09 1.34301e+09 0 1
199 1 0 1.3457e+09 1.34598e+09 1.347e+09 1.34701e+09 0 1
200 2 0 1.35078e+09 1.35104e+09 1.35206e+09 1.3581e+09 0 0
201 2 1 1.36576e+09 1.36603e+09 1.36705e+09 1.36708e+09 1 1
202 3 1 1.36989e+09 1.37015e+09 1.37117e+09 1.37118e+09 0 1
203 1 0 1.37543e+09 1.37569e+09 1.37671e+09 1.37674e+09 0 1
204 1 0 1.38033e+09 1.3806e+09 1.38162e+09 1.38181e+09 0 1
205 3 1 1.3845e+09 1.38476e+09 1.38578e+09 1.38585e+09 0 1
206 1 0 1.38867e+09 1.38893e+09 1.38995e+09 1.39003e+09 0 1
207 3 1 1.3947e+09 1.39497e+09 1.39599e+09 1.396e+09 0 1
208 2 1 1.39854e+09 1.3988e+09 1.39982e+09 1.39983e+09 0 1
209 1 0 1.40249e+09 1.40275e+09 1.40377e+09 1.40378e+09 0 1
210 2 0 1.40669e+09 1.40697e+09 1.40798e+09 1.41628e+09 0 0
211 2 0 1.42337e+09 1.42363e+09 1.42465e+09 1.44147e+09 1 0
212 2 1 1.44854e+09 1.44882e+09 1.44984e+09 1.44985e+09 1 1
213 1 0 1.45266e+09 1.45293e+09 1.45395e+09 1.45399e+09 0 1
214 3 1 1.45669e+09 1.45696e+09 1.45798e+09 1.45799e+09 0 1
215 1 0 1.46065e+09 1.46092e+09 1.46194e+09 1.46201e+09 0 1
216 3 1 1.46751e+09 1.46777e+09 1.46879e+09 1.4688e+09 0 1
217 1 0 1.47161e+09 1.47189e+09 1.47291e+09 1.47294e+09 0 1
218 3 1 1.47584e+09 1.47611e+09 1.47713e+09 1.47718e+09 0 1
219 1 0 1.47997e+09 1.48024e+09 1.48126e+09 1.48138e+09 0 1
220 1 0 1.48559e+09 1.48586e+09 1.48688e+09 1.48689e+09 0 1
221 1 1 1.48973e+09 1.49e+09 1.49102e+09 1.508e+09 0 0
222 1 0 1.5154e+09 1.51568e+09 1.5167e+09 1.51671e+09 1 1
223 1 0 1.51972e+09 1.51999e+09 1.52101e+09 1.52111e+09 0 1
224 1 0 1.52389e+09 1.52415e+09 1.52517e+09 1.52518e+09 0 1
225 1 0 1.52797e+09 1.52824e+09 1.52926e+09 1.52933e+09 0 1
226 3 1 1.53228e+09 1.53255e+09 1.53357e+09 1.53367e+09 0 1
227 1 0 1.53655e+09 1.53682e+09 1.53784e+09 1.53785e+09 0 1
228 3 1 1.5407e+09 1.54096e+09 1.54198e+09 1.54199e+09 0 1
229 1 0 1.54457e+09 1.54483e+09 1.54585e+09 1.54632e+09 0 1
230 1 0 1.54913e+09 1.54939e+09 1.55041e+09 1.5505e+09 0 1
231 1 0 1.55355e+09 1.55381e+09 1.55483e+09 1.55484e+09 0 1
232 2 0 1.55741e+09 1.55768e+09 1.5587e+09 1.57325e+09 0 0
233 2 1 1.58038e+09 1.58065e+09 1.58167e+09 1.58168e+09 1 1
234 2 1 1.58468e+09 1.58494e+09 1.58596e+09 1.58597e+09 0 1
235 1 0 1.58874e+09 1.58901e+09 1.59003e+09 1.59008e+09 0 1
236 3 1 1.59627e+09 1.59653e+09 1.59755e+09 1.59761e+09 0 1
237 2 0 1.60137e+09 1.60163e+09 1.60265e+09 1.61462e+09 0 0
238 2 1 1.62169e+09 1.62197e+09 1.62299e+09 1.62309e+09 1 1
239 1 0 1.62579e+09 1.62606e+09 1.62708e+09 1.62731e+09 0 1
240 3 1 1.63009e+09 1.63036e+09 1.63138e+09 1.63151e+09 0 1
241 2 1 1.6342e+09 1.63447e+09 1.63549e+09 1.63555e+09 0 1
242 2 1 1.63851e+09 1.63877e+09 1.63979e+09 1.6398e+09 0 1
243 1 0 1.64266e+09 1.64294e+09 1.64396e+09 1.65049e+09 0 1
244 1 0 1.653e+09 1.65326e+09 1.65428e+09 1.66166e+09 0 1
245 3 1 1.66463e+09 1.66491e+09 1.66593e+09 1.66593e+09 0 1
246 3 1 1.66845e+09 1.66871e+09 1.66973e+09 1.67537e+09 0 1
247 2 0 1.68131e+09 1.6816e+09 1.68262e+09 1.68263e+09 0 0
248 2 0 1.68978e+09 1.69006e+09 1.69108e+09 1.70704e+09 1 0
249 2 0 1.71434e+09 1.71461e+09 1.71563e+09 1.74399e+09 1 0
250 2 0 1.75361e+09 1.75388e+09 1.7549e+09 1.76717e+09 1 0
251 2 0 1.77458e+09 1.77485e+09 1.77587e+09 1.77659e+09 0 0
252 1 1 1.7838e+09 1.78408e+09 1.7851e+09 1.90125e+09 0 0
