trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
069 5 0 7.49655e+08 7.49935e+08 7.50954e+08 7.5097e+08 0 0
070 5 1 7.5934e+08 7.596e+08 7.60619e+08 7.60631e+08 0 1
071 1 1 7.63667e+08 7.63925e+08 7.64945e+08 7.68063e+08 0 0
072 1 0 7.7576e+08 7.76019e+08 7.77039e+08 7.77056e+08 1 1
073 1 0 7.8713e+08 7.87388e+08 7.88407e+08 7.88421e+08 0 1
074 1 0 8.01995e+08 8.02266e+08 8.03286e+08 8.03474e+08 0 1
075 2 0 8.20451e+08 8.20711e+08 8.2173e+08 8.21783e+08 0 99
076 1 0 8.27107e+08 8.2737e+08 8.2839e+08 8.28544e+08 0 1
077 5 0 8.40622e+08 8.40896e+08 8.41915e+08 8.42004e+08 0 0
078 5 1 8.49049e+08 8.49317e+08 8.50336e+08 8.50359e+08 1 1
079 4 1 8.69862e+08 8.70119e+08 8.71139e+08 8.7115e+08 0 99
080 5 1 8.74888e+08 8.75169e+08 8.76188e+08 8.76196e+08 0 1
081 5 0 8.97737e+08 8.97996e+08 8.99015e+08 8.99246e+08 0 0
082 5 0 9.06628e+08 9.06898e+08 9.07917e+08 9.07971e+08 1 0
083 5 0 9.15718e+08 9.15994e+08 9.17013e+08 9.17099e+08 1 0
084 5 0 9.2427e+08 9.24528e+08 9.25547e+08 9.25682e+08 1 0
085 1 0 9.37851e+08 9.38128e+08 9.39148e+08 9.3938e+08 0 1
086 1 0 9.56942e+08 9.57217e+08 9.58236e+08 9.5841e+08 0 1
087 5 0 9.77315e+08 9.77574e+08 9.78593e+08 9.78927e+08 0 0
088 5 1 9.87787e+08 9.88046e+08 9.89065e+08 9.89109e+08 1 1
089 1 0 1.00042e+09 1.00068e+09 1.0017e+09 1.00171e+09 0 1
090 1 0 1.01498e+09 1.01526e+09 1.01628e+09 1.01631e+09 0 1
091 3 0 1.02921e+09 1.02948e+09 1.0305e+09 1.03054e+09 0 99
092 1 0 1.03426e+09 1.03453e+09 1.03554e+09 1.03556e+09 0 1
093 1 0 1.05258e+09 1.05284e+09 1.05386e+09 1.05413e+09 0 1
094 1 0 1.06173e+09 1.062e+09 1.06302e+09 1.06307e+09 0 1
095 5 1 1.08185e+09 1.08213e+09 1.08315e+09 1.08315e+09 0 1
096 1 0 1.08695e+09 1.08721e+09 1.08823e+09 1.08831e+09 0 1
097 1 0 1.10103e+09 1.10131e+09 1.10233e+09 1.10265e+09 0 1
098 3 0 1.11196e+09 1.11223e+09 1.11325e+09 1.11338e+09 0 99
099 5 1 1.12172e+09 1.122e+09 1.12301e+09 1.12302e+09 0 1
100 5 1 1.15037e+09 1.15063e+09 1.15165e+09 1.15166e+09 0 1
101 1 0 1.16504e+09 1.16531e+09 1.16633e+09 1.16638e+09 0 1
102 2 0 1.18777e+09 1.18804e+09 1.18906e+09 1.18918e+09 0 99
103 1 0 1.19399e+09 1.19425e+09 1.19527e+09 1.19529e+09 0 1
104 5 0 1.20714e+09 1.20741e+09 1.20843e+09 1.20854e+09 0 0
105 5 0 1.21558e+09 1.21586e+09 1.21687e+09 1.21708e+09 1 0
106 5 1 1.22561e+09 1.22587e+09 1.22689e+09 1.22691e+09 1 1
107 1 0 1.24434e+09 1.2446e+09 1.24562e+09 1.24569e+09 0 1
108 4 0 1.25155e+09 1.25181e+09 1.25283e+09 1.25285e+09 0 99
109 1 0 1.25739e+09 1.25766e+09 1.25868e+09 1.25873e+09 0 1
110 5 1 1.26417e+09 1.26443e+09 1.26545e+09 1.26573e+09 0 1
111 5 1 1.2833e+09 1.28356e+09 1.28458e+09 1.28459e+09 0 1
112 5 1 1.31339e+09 1.31366e+09 1.31468e+09 1.31481e+09 0 1
113 1 0 1.32021e+09 1.32048e+09 1.3215e+09 1.32151e+09 0 1
114 4 0 1.33813e+09 1.33839e+09 1.33941e+09 1.33967e+09 0 99
115 1 0 1.3474e+09 1.34767e+09 1.34868e+09 1.3487e+09 0 1
116 1 0 1.36367e+09 1.36394e+09 1.36496e+09 1.36516e+09 0 1
117 5 1 1.37652e+09 1.37679e+09 1.37781e+09 1.37784e+09 0 1
118 1 0 1.39181e+09 1.39208e+09 1.3931e+09 1.39327e+09 0 1
119 3 0 1.40161e+09 1.40188e+09 1.4029e+09 1.40299e+09 0 99
120 5 1 1.41122e+09 1.41149e+09 1.41251e+09 1.41262e+09 0 1
121 5 1 1.42591e+09 1.42616e+09 1.42718e+09 1.42725e+09 0 1
122 4 1 1.44055e+09 1.44081e+09 1.44183e+09 1.44184e+09 0 99
123 1 0 1.44624e+09 1.44651e+09 1.44753e+09 1.44756e+09 0 1
124 1 0 1.45389e+09 1.45417e+09 1.45519e+09 1.45529e+09 0 1
125 3 0 1.4641e+09 1.46436e+09 1.46537e+09 1.46548e+09 0 99
126 5 0 1.46966e+09 1.46993e+09 1.47095e+09 1.47099e+09 0 0
127 5 1 1.48005e+09 1.48033e+09 1.48134e+09 1.48143e+09 1 1
128 1 0 1.48677e+09 1.48704e+09 1.48806e+09 1.48855e+09 0 1
129 1 0 1.50399e+09 1.50425e+09 1.50527e+09 1.50533e+09 0 1
130 3 0 1.5207e+09 1.52097e+09 1.52199e+09 1.52208e+09 0 99
131 1 0 1.52678e+09 1.52705e+09 1.52807e+09 1.52813e+09 0 1
132 1 0 1.54296e+09 1.54322e+09 1.54424e+09 1.54425e+09 0 1
133 1 0 1.5523e+09 1.55256e+09 1.55358e+09 1.55361e+09 0 1
134 2 0 1.57628e+09 1.57654e+09 1.57756e+09 1.57772e+09 0 99
135 3 0 1.58232e+09 1.58258e+09 1.5836e+09 1.58528e+09 0 99
136 5 1 1.59131e+09 1.59157e+09 1.59259e+09 1.5926e+09 0 1
137 5 1 1.60985e+09 1.61013e+09 1.61115e+09 1.61116e+09 0 1
138 1 0 1.62927e+09 1.62953e+09 1.63054e+09 1.63071e+09 0 1
139 5 1 1.64762e+09 1.64788e+09 1.6489e+09 1.64892e+09 0 1
140 5 1 1.65395e+09 1.65423e+09 1.65524e+09 1.65526e+09 0 1
141 2 0 1.67427e+09 1.67455e+09 1.67557e+09 1.67853e+09 0 99
142 1 0 1.68309e+09 1.68335e+09 1.68437e+09 1.68508e+09 0 1
143 1 0 1.68981e+09 1.69008e+09 1.6911e+09 1.69125e+09 0 1
144 5 0 1.69996e+09 1.70023e+09 1.70125e+09 1.70147e+09 0 0
145 5 0 1.70964e+09 1.7099e+09 1.71092e+09 1.71102e+09 1 0
146 5 0 1.72067e+09 1.72094e+09 1.72195e+09 1.72205e+09 1 0
147 5 0 1.7309e+09 1.73117e+09 1.73219e+09 1.73758e+09 1 0
148 1 0 1.74477e+09 1.74504e+09 1.74606e+09 1.74607e+09 0 1
149 4 1 1.75181e+09 1.75208e+09 1.7531e+09 1.75311e+09 0 99
150 2 0 1.75789e+09 1.75817e+09 1.75919e+09 1.75919e+09 0 99
151 1 0 1.7696e+09 1.76987e+09 1.77089e+09 1.77091e+09 0 1
152 5 1 1.78151e+09 1.78177e+09 1.78279e+09 1.78286e+09 0 1
153 1 0 1.79688e+09 1.79715e+09 1.79817e+09 1.79824e+09 0 1
154 5 1 1.80486e+09 1.80513e+09 1.80615e+09 1.80617e+09 0 1
155 1 0 1.82012e+09 1.82038e+09 1.8214e+09 1.82141e+09 0 1
156 5 1 1.8374e+09 1.83767e+09 1.83868e+09 1.8389e+09 0 1
157 5 1 1.85667e+09 1.85693e+09 1.85795e+09 1.85801e+09 0 1
158 1 0 1.86906e+09 1.86932e+09 1.87033e+09 1.87035e+09 0 1
159 2 0 1.88358e+09 1.88385e+09 1.88487e+09 1.88489e+09 0 99
160 3 1 1.89047e+09 1.89073e+09 1.89175e+09 1.8918e+09 0 99
161 1 0 1.89782e+09 1.8981e+09 1.89912e+09 1.8995e+09 0 1
162 1 0 1.90601e+09 1.90629e+09 1.90731e+09 1.90737e+09 0 1
163 4 1 1.91909e+09 1.91936e+09 1.92038e+09 1.92049e+09 0 99
164 1 0 1.92704e+09 1.9273e+09 1.92832e+09 1.92833e+09 0 1
165 5 0 1.94033e+09 1.9406e+09 1.94161e+09 1.94163e+09 0 0
166 5 1 1.95162e+09 1.95189e+09 1.95291e+09 1.95296e+09 1 1
167 1 0 1.96127e+09 1.96155e+09 1.96257e+09 1.96257e+09 0 1
168 1 0 1.9778e+09 1.97807e+09 1.97909e+09 1.97913e+09 0 1
169 1 0 1.99259e+09 1.99285e+09 1.99387e+09 1.99388e+09 0 1
170 1 0 2.00863e+09 2.00889e+09 2.00991e+09 2.00992e+09 0 1
171 5 1 2.02923e+09 2.0295e+09 2.03052e+09 2.03083e+09 0 1
172 1 0 2.04472e+09 2.04497e+09 2.04599e+09 2.046e+09 0 1
173 5 1 2.06098e+09 2.06126e+09 2.06228e+09 2.0623e+09 0 1
174 5 0 2.07676e+09 2.07701e+09 2.07803e+09 2.07829e+09 0 0
175 5 1 2.08675e+09 2.08702e+09 2.08804e+09 2.08806e+09 1 1
176 1 0 2.10729e+09 2.10756e+09 2.10858e+09 2.10858e+09 0 1
177 5 1 2.12377e+09 2.12404e+09 2.12506e+09 2.12514e+09 0 1
178 1 0 2.13273e+09 2.13301e+09 2.13403e+09 2.13403e+09 0 1
179 4 1 2.1503e+09 2.15057e+09 2.15159e+09 2.15169e+09 0 99
180 5 1 2.15717e+09 2.15744e+09 2.15846e+09 2.15847e+09 0 1
181 5 1 2.16937e+09 2.16963e+09 2.17065e+09 2.17066e+09 0 1
182 5 1 2.17941e+09 2.17968e+09 2.1807e+09 2.18081e+09 0 1
183 4 1 2.19819e+09 2.19845e+09 2.19947e+09 2.19972e+09 0 99
184 5 1 2.20524e+09 2.20551e+09 2.20653e+09 2.20654e+09 0 1
185 4 1 2.21537e+09 2.21562e+09 2.21664e+09 2.21667e+09 0 99
186 1 0 2.22254e+09 2.22281e+09 2.22383e+09 2.22383e+09 0 1
187 1 0 2.23362e+09 2.23389e+09 2.23491e+09 2.23497e+09 0 1
188 2 0 2.24538e+09 2.24564e+09 2.24666e+09 2.25001e+09 0 99
189 1 0 2.25669e+09 2.25695e+09 2.25797e+09 2.258e+09 0 1
190 5 0 2.26397e+09 2.26425e+09 2.26527e+09 2.26546e+09 0 0
191 5 1 2.27283e+09 2.27312e+09 2.27414e+09 2.27415e+09 1 1
192 5 1 2.28216e+09 2.28243e+09 2.28345e+09 2.28346e+09 0 1
193 1 0 2.28937e+09 2.28963e+09 2.29065e+09 2.29073e+09 0 1
194 3 0 2.2997e+09 2.29997e+09 2.30099e+09 2.31279e+09 0 99
195 4 0 2.31848e+09 2.31876e+09 2.31978e+09 2.35109e+09 0 99
196 5 0 2.35819e+09 2.35845e+09 2.35947e+09 2.36725e+09 0 0
197 5 0 2.37509e+09 2.37537e+09 2.37639e+09 2.37644e+09 1 0
198 5 1 2.3869e+09 2.38717e+09 2.38819e+09 2.38829e+09 1 1
199 5 1 2.39753e+09 2.39779e+09 2.39881e+09 2.39884e+09 0 1
200 1 0 2.40541e+09 2.40568e+09 2.4067e+09 2.40671e+09 0 1
201 3 1 2.41406e+09 2.41433e+09 2.41535e+09 2.41792e+09 0 99
202 5 1 2.42403e+09 2.4243e+09 2.42532e+09 2.42534e+09 0 1
203 1 0 2.43263e+09 2.4329e+09 2.43392e+09 2.43393e+09 0 1
204 2 0 2.44144e+09 2.4417e+09 2.44272e+09 2.44273e+09 0 99
205 3 1 2.44861e+09 2.44889e+09 2.4499e+09 2.45082e+09 0 99
206 5 1 2.45673e+09 2.457e+09 2.45801e+09 2.45804e+09 0 1
207 5 0 2.46748e+09 2.46774e+09 2.46876e+09 2.46902e+09 0 0
208 5 0 2.47639e+09 2.47666e+09 2.47768e+09 2.47773e+09 1 0
209 5 1 2.48668e+09 2.48695e+09 2.48797e+09 2.48801e+09 1 1
210 1 0 2.49578e+09 2.49605e+09 2.49707e+09 2.49709e+09 0 1
211 2 0 2.50408e+09 2.50434e+09 2.50536e+09 2.50563e+09 0 99
212 1 0 2.51178e+09 2.51205e+09 2.51307e+09 2.51308e+09 0 1
213 3 1 2.52209e+09 2.52235e+09 2.52337e+09 2.53045e+09 0 99
214 1 0 2.53664e+09 2.5369e+09 2.53792e+09 2.53795e+09 0 1
215 5 1 2.5481e+09 2.54837e+09 2.54939e+09 2.54944e+09 0 1
216 5 1 2.55698e+09 2.55724e+09 2.55825e+09 2.55827e+09 0 1
217 1 0 2.57093e+09 2.5712e+09 2.57222e+09 2.57223e+09 0 1
218 5 1 2.57961e+09 2.57987e+09 2.58089e+09 2.58104e+09 0 1
219 5 1 2.59171e+09 2.59197e+09 2.59299e+09 2.61325e+09 0 1
220 5 1 2.61954e+09 2.6198e+09 2.62082e+09 2.62083e+09 0 1
221 3 1 2.62912e+09 2.62939e+09 2.63041e+09 2.63075e+09 0 99
222 1 0 2.63682e+09 2.63708e+09 2.6381e+09 2.63819e+09 0 1
223 5 1 2.64662e+09 2.64688e+09 2.6479e+09 2.64792e+09 0 1
224 5 1 2.65817e+09 2.65845e+09 2.65947e+09 2.65954e+09 0 1
225 4 1 2.6682e+09 2.66848e+09 2.6695e+09 2.66951e+09 0 99
226 5 1 2.67583e+09 2.67611e+09 2.67713e+09 2.72694e+09 0 1
227 1 0 2.73612e+09 2.73639e+09 2.73741e+09 2.73747e+09 0 1
228 1 0 2.74385e+09 2.74412e+09 2.74514e+09 2.79422e+09 0 1
229 5 1 2.80353e+09 2.8038e+09 2.80482e+09 2.80482e+09 0 1
230 2 0 2.81131e+09 2.81157e+09 2.81258e+09 2.81437e+09 0 99
231 1 0 2.82505e+09 2.82532e+09 2.82634e+09 2.94832e+09 0 1
232 5 0 2.95796e+09 2.95823e+09 2.95925e+09 2.96242e+09 0 0
233 5 0 2.96961e+09 2.96987e+09 2.97089e+09 3.07524e+09 1 0
234 5 0 3.08334e+09 3.08361e+09 3.08463e+09 3.09582e+09 1 0
235 5 0 3.10326e+09 3.10353e+09 3.10455e+09 3.10463e+09 1 0
236 5 0 3.11175e+09 3.11201e+09 3.11303e+09 3.13215e+09 0 0
237 4 0 3.13953e+09 3.1398e+09 3.14082e+09 3.2954e+09 0 99
238 1 0 3.30228e+09 3.30255e+09 3.30357e+09 3.31782e+09 0 1
239 5 0 3.32456e+09 3.32482e+09 3.32584e+09 3.32964e+09 0 0
240 5 0 3.33832e+09 3.33858e+09 3.3396e+09 3.87613e+09 1 0
241 5 0 3.88354e+09 3.8838e+09 3.88482e+09 3.89597e+09 1 0
