trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
048 1 0 5.39253e+08 5.39524e+08 5.40544e+08 5.40988e+08 0 1
049 2 0 5.48794e+08 5.49058e+08 5.50077e+08 5.50087e+08 0 99
050 5 1 5.56248e+08 5.5652e+08 5.57539e+08 5.57557e+08 0 1
051 5 1 5.66724e+08 5.66989e+08 5.68008e+08 5.68035e+08 0 1
052 1 0 5.70677e+08 5.70952e+08 5.71972e+08 5.71986e+08 0 1
053 5 1 5.852e+08 5.8546e+08 5.86479e+08 5.86525e+08 0 1
054 1 0 6.04752e+08 6.05026e+08 6.06045e+08 6.0607e+08 0 1
055 1 0 6.23898e+08 6.2417e+08 6.25189e+08 6.25203e+08 0 1
056 3 0 6.41341e+08 6.41599e+08 6.42619e+08 6.43109e+08 0 99
057 1 0 6.49212e+08 6.49493e+08 6.50512e+08 6.50533e+08 0 1
058 1 0 6.59298e+08 6.59571e+08 6.6059e+08 6.60617e+08 0 1
059 5 1 6.76886e+08 6.77157e+08 6.78176e+08 6.78198e+08 0 1
060 5 1 6.81273e+08 6.81546e+08 6.82565e+08 6.82577e+08 0 1
061 1 0 6.87541e+08 6.87815e+08 6.88834e+08 6.88984e+08 0 1
062 5 1 6.99842e+08 7.00121e+08 7.0114e+08 7.01149e+08 0 1
063 1 0 7.12041e+08 7.123e+08 7.13319e+08 7.13422e+08 0 1
064 1 0 7.27809e+08 7.2808e+08 7.29099e+08 7.30024e+08 0 1
065 2 0 7.34228e+08 7.34504e+08 7.35523e+08 7.35653e+08 0 99
066 1 0 7.45004e+08 7.45266e+08 7.46285e+08 7.46308e+08 0 1
067 2 0 7.50082e+08 7.50344e+08 7.51364e+08 7.51739e+08 0 99
068 5 1 7.54841e+08 7.55105e+08 7.56125e+08 7.5613e+08 0 1
069 5 1 7.58745e+08 7.59004e+08 7.60023e+08 7.6004e+08 0 1
070 5 1 7.63412e+08 7.63673e+08 7.64692e+08 7.64705e+08 0 1
071 1 0 7.77063e+08 7.77334e+08 7.78354e+08 7.78459e+08 0 1
072 1 0 7.81146e+08 7.8142e+08 7.82439e+08 7.82642e+08 0 1
073 5 1 7.85321e+08 7.85594e+08 7.86613e+08 7.86684e+08 0 1
074 4 1 7.96758e+08 7.97031e+08 7.9805e+08 7.98058e+08 0 99
075 1 0 8.01397e+08 8.01674e+08 8.02693e+08 8.02842e+08 0 1
076 4 1 8.0562e+08 8.05876e+08 8.06895e+08 8.07015e+08 0 99
077 5 0 8.13216e+08 8.13495e+08 8.14514e+08 8.1452e+08 0 0
078 5 1 8.22255e+08 8.22516e+08 8.23535e+08 8.23584e+08 1 1
079 5 1 8.34979e+08 8.35253e+08 8.36272e+08 8.36283e+08 0 1
080 5 1 8.43903e+08 8.44172e+08 8.45191e+08 8.45204e+08 0 1
081 5 1 8.58283e+08 8.58568e+08 8.59587e+08 8.59598e+08 0 1
082 1 0 8.66961e+08 8.67221e+08 8.6824e+08 8.68449e+08 0 1
083 5 1 8.8148e+08 8.81746e+08 8.82765e+08 8.82771e+08 0 1
084 1 0 8.93367e+08 8.93649e+08 8.94668e+08 8.95443e+08 0 1
085 2 1 9.06778e+08 9.07052e+08 9.08071e+08 9.08109e+08 0 99
086 1 1 9.1467e+08 9.14937e+08 9.15956e+08 9.16142e+08 0 0
087 1 0 9.23497e+08 9.23782e+08 9.24801e+08 9.24823e+08 1 1
088 1 0 9.34908e+08 9.3518e+08 9.36199e+08 9.3622e+08 0 1
089 3 1 9.48131e+08 9.48401e+08 9.4942e+08 9.49428e+08 0 99
090 5 1 9.5274e+08 9.53008e+08 9.54027e+08 9.54096e+08 0 1
091 2 0 9.59944e+08 9.6022e+08 9.61239e+08 9.62273e+08 0 99
092 4 1 9.67012e+08 9.67293e+08 9.68312e+08 9.6833e+08 0 99
093 3 1 9.723e+08 9.72565e+08 9.73585e+08 9.76519e+08 0 99
094 5 1 9.79119e+08 9.79396e+08 9.80415e+08 9.80419e+08 0 1
095 1 0 9.92242e+08 9.92504e+08 9.93523e+08 9.93531e+08 0 1
096 3 0 9.96677e+08 9.96944e+08 9.97963e+08 9.98909e+08 0 99
097 2 1 1.00491e+09 1.00518e+09 1.0062e+09 1.00649e+09 0 99
098 1 0 1.00924e+09 1.00951e+09 1.01053e+09 1.01065e+09 0 1
099 4 1 1.01725e+09 1.01753e+09 1.01855e+09 1.01855e+09 0 99
100 1 0 1.02141e+09 1.02168e+09 1.0227e+09 1.02373e+09 0 1
101 5 1 1.02662e+09 1.02688e+09 1.0279e+09 1.02791e+09 0 1
102 1 0 1.03874e+09 1.03902e+09 1.04004e+09 1.04021e+09 0 1
103 1 0 1.04693e+09 1.04719e+09 1.04821e+09 1.04843e+09 0 1
104 5 1 1.05653e+09 1.0568e+09 1.05782e+09 1.05792e+09 0 1
105 5 1 1.06774e+09 1.06801e+09 1.06903e+09 1.06904e+09 0 1
106 2 1 1.07466e+09 1.07494e+09 1.07596e+09 1.07615e+09 0 99
107 1 0 1.08063e+09 1.0809e+09 1.08192e+09 1.08478e+09 0 1
108 3 1 1.09014e+09 1.09041e+09 1.09143e+09 1.09154e+09 0 99
109 5 1 1.09736e+09 1.09763e+09 1.09865e+09 1.09866e+09 0 1
110 5 1 1.10748e+09 1.10775e+09 1.10877e+09 1.10882e+09 0 1
111 5 1 1.1174e+09 1.11767e+09 1.11869e+09 1.11871e+09 0 1
112 5 1 1.12264e+09 1.12291e+09 1.12393e+09 1.12411e+09 0 1
113 1 0 1.12883e+09 1.12911e+09 1.13013e+09 1.13014e+09 0 1
114 2 0 1.13745e+09 1.13772e+09 1.13874e+09 1.13877e+09 0 99
115 5 0 1.14347e+09 1.14373e+09 1.14475e+09 1.14477e+09 0 0
116 5 1 1.15218e+09 1.15245e+09 1.15347e+09 1.15358e+09 1 1
117 1 0 1.15935e+09 1.15962e+09 1.16064e+09 1.16069e+09 0 1
118 1 0 1.17433e+09 1.17458e+09 1.1756e+09 1.17566e+09 0 1
119 5 1 1.17942e+09 1.17967e+09 1.18069e+09 1.18072e+09 0 1
120 1 0 1.19113e+09 1.19139e+09 1.19241e+09 1.19268e+09 0 1
121 1 0 1.20315e+09 1.20341e+09 1.20443e+09 1.20541e+09 0 1
122 1 1 1.21244e+09 1.21271e+09 1.21373e+09 1.2138e+09 0 0
123 1 0 1.22085e+09 1.22111e+09 1.22213e+09 1.22248e+09 1 1
124 1 0 1.23194e+09 1.23221e+09 1.23323e+09 1.23345e+09 0 1
125 5 1 1.23936e+09 1.23963e+09 1.24065e+09 1.24066e+09 0 1
126 1 0 1.24818e+09 1.24845e+09 1.24947e+09 1.24948e+09 0 1
127 1 0 1.25785e+09 1.25812e+09 1.25914e+09 1.25918e+09 0 1
128 5 1 1.26381e+09 1.26408e+09 1.2651e+09 1.26512e+09 0 1
129 1 1 1.26907e+09 1.26935e+09 1.27037e+09 1.27143e+09 0 0
130 1 0 1.27916e+09 1.27943e+09 1.28045e+09 1.28062e+09 1 1
131 1 0 1.28376e+09 1.28403e+09 1.28505e+09 1.2863e+09 0 1
132 2 0 1.29875e+09 1.29901e+09 1.30003e+09 1.30062e+09 0 99
133 5 1 1.30462e+09 1.30489e+09 1.30591e+09 1.30592e+09 0 1
134 5 1 1.31449e+09 1.31477e+09 1.31579e+09 1.31583e+09 0 1
135 5 1 1.32776e+09 1.32802e+09 1.32904e+09 1.32908e+09 0 1
136 1 0 1.33692e+09 1.3372e+09 1.33822e+09 1.33826e+09 0 1
137 4 1 1.34995e+09 1.35023e+09 1.35125e+09 1.35132e+09 0 99
138 3 1 1.35819e+09 1.35845e+09 1.35947e+09 1.35949e+09 0 99
139 5 1 1.36381e+09 1.36408e+09 1.3651e+09 1.3651e+09 0 1
140 5 1 1.37057e+09 1.37084e+09 1.37186e+09 1.37208e+09 0 1
141 1 0 1.37626e+09 1.37655e+09 1.37757e+09 1.37758e+09 0 1
142 5 1 1.38697e+09 1.38724e+09 1.38826e+09 1.38827e+09 0 1
143 4 1 1.397e+09 1.39726e+09 1.39827e+09 1.39829e+09 0 99
144 5 1 1.40244e+09 1.4027e+09 1.40372e+09 1.40374e+09 0 1
145 4 1 1.4088e+09 1.40907e+09 1.41009e+09 1.4101e+09 0 99
146 1 1 1.41484e+09 1.4151e+09 1.41611e+09 1.41619e+09 0 0
147 1 0 1.42649e+09 1.42676e+09 1.42778e+09 1.42794e+09 1 1
148 1 0 1.43384e+09 1.43411e+09 1.43513e+09 1.43536e+09 0 1
149 2 1 1.44708e+09 1.44736e+09 1.44838e+09 1.44842e+09 0 99
150 1 1 1.45118e+09 1.45144e+09 1.45246e+09 1.45253e+09 0 0
151 1 0 1.4626e+09 1.46288e+09 1.4639e+09 1.46398e+09 1 1
152 5 1 1.4703e+09 1.47059e+09 1.47161e+09 1.47162e+09 0 1
153 5 1 1.48143e+09 1.4817e+09 1.48272e+09 1.48273e+09 0 1
154 3 0 1.49209e+09 1.49236e+09 1.49338e+09 1.49374e+09 0 99
155 5 1 1.49708e+09 1.49735e+09 1.49837e+09 1.49838e+09 0 1
156 5 1 1.50702e+09 1.50728e+09 1.5083e+09 1.5083e+09 0 1
157 1 0 1.51369e+09 1.51396e+09 1.51497e+09 1.51651e+09 0 1
158 5 1 1.53592e+09 1.53618e+09 1.5372e+09 1.53721e+09 0 1
159 5 0 1.54269e+09 1.54298e+09 1.544e+09 1.54478e+09 0 0
160 5 1 1.55224e+09 1.5525e+09 1.55352e+09 1.55353e+09 1 1
161 1 0 1.56129e+09 1.56156e+09 1.56257e+09 1.56289e+09 0 1
162 2 0 1.57328e+09 1.57355e+09 1.57457e+09 1.57596e+09 0 99
163 3 1 1.57849e+09 1.57877e+09 1.57979e+09 1.58217e+09 0 99
164 5 1 1.58561e+09 1.58588e+09 1.5869e+09 1.58693e+09 0 1
165 3 0 1.59393e+09 1.59421e+09 1.59522e+09 1.59527e+09 0 99
166 1 0 1.6009e+09 1.60116e+09 1.60218e+09 1.60227e+09 0 1
167 2 0 1.61282e+09 1.61308e+09 1.6141e+09 1.61484e+09 0 99
168 3 1 1.6189e+09 1.61916e+09 1.62018e+09 1.62052e+09 0 99
169 1 0 1.62619e+09 1.62646e+09 1.62748e+09 1.6275e+09 0 1
170 5 1 1.63474e+09 1.635e+09 1.63602e+09 1.63608e+09 0 1
171 1 1 1.64006e+09 1.64033e+09 1.64135e+09 1.64287e+09 0 0
172 1 0 1.65196e+09 1.65224e+09 1.65326e+09 1.65337e+09 1 1
173 1 0 1.65863e+09 1.65891e+09 1.65993e+09 1.66013e+09 0 1
174 1 0 1.66486e+09 1.66513e+09 1.66614e+09 1.66751e+09 0 1
175 1 0 1.67479e+09 1.67507e+09 1.67609e+09 1.6761e+09 0 1
176 2 0 1.68543e+09 1.68569e+09 1.68671e+09 1.68822e+09 0 99
177 5 1 1.69103e+09 1.69131e+09 1.69232e+09 1.69245e+09 0 1
178 3 1 1.69719e+09 1.69745e+09 1.69847e+09 1.69853e+09 0 99
179 1 0 1.70119e+09 1.70146e+09 1.70248e+09 1.70254e+09 0 1
180 5 1 1.70812e+09 1.70838e+09 1.7094e+09 1.70941e+09 0 1
181 5 1 1.71769e+09 1.71795e+09 1.71897e+09 1.71898e+09 0 1
182 5 1 1.72291e+09 1.72318e+09 1.7242e+09 1.72427e+09 0 1
183 4 1 1.72782e+09 1.72808e+09 1.7291e+09 1.72921e+09 0 99
184 1 1 1.73374e+09 1.73401e+09 1.73502e+09 1.73744e+09 0 0
185 1 0 1.74484e+09 1.74511e+09 1.74613e+09 1.74692e+09 1 1
186 5 1 1.75619e+09 1.75646e+09 1.75748e+09 1.75765e+09 0 1
187 1 1 1.76362e+09 1.76387e+09 1.76489e+09 1.76546e+09 0 0
188 1 0 1.77279e+09 1.77306e+09 1.77408e+09 1.77421e+09 1 1
189 5 1 1.77949e+09 1.77975e+09 1.78077e+09 1.78078e+09 0 1
190 4 0 1.78578e+09 1.78604e+09 1.78706e+09 1.78707e+09 0 99
191 4 1 1.79007e+09 1.79033e+09 1.79135e+09 1.79136e+09 0 99
192 5 1 1.79759e+09 1.79787e+09 1.79889e+09 1.79889e+09 0 1
193 1 0 1.80502e+09 1.80527e+09 1.80629e+09 1.8072e+09 0 1
194 1 0 1.80975e+09 1.81002e+09 1.81104e+09 1.81173e+09 0 1
195 1 0 1.82017e+09 1.82044e+09 1.82146e+09 1.82238e+09 0 1
196 1 0 1.83377e+09 1.83403e+09 1.83505e+09 1.83613e+09 0 1
197 5 1 1.84376e+09 1.84404e+09 1.84506e+09 1.84507e+09 0 1
198 4 1 1.85008e+09 1.85034e+09 1.85136e+09 1.85139e+09 0 99
199 1 0 1.85647e+09 1.85673e+09 1.85775e+09 1.85783e+09 0 1
200 3 0 1.86164e+09 1.86192e+09 1.86294e+09 1.86378e+09 0 99
201 5 1 1.86789e+09 1.86816e+09 1.86918e+09 1.87253e+09 0 1
202 1 0 1.87653e+09 1.8768e+09 1.87782e+09 1.87787e+09 0 1
203 1 0 1.88619e+09 1.88646e+09 1.88748e+09 1.88773e+09 0 1
204 4 1 1.89361e+09 1.89388e+09 1.8949e+09 1.89491e+09 0 99
205 1 0 1.89758e+09 1.89786e+09 1.89888e+09 1.89914e+09 0 1
206 1 0 1.90258e+09 1.90284e+09 1.90386e+09 1.90443e+09 0 1
207 5 1 1.9164e+09 1.91666e+09 1.91768e+09 1.91768e+09 0 1
208 5 1 1.92422e+09 1.92448e+09 1.9255e+09 1.9255e+09 0 1
209 5 1 1.93144e+09 1.93171e+09 1.93273e+09 1.93275e+09 0 1
210 1 0 1.9365e+09 1.93676e+09 1.93778e+09 1.93883e+09 0 1
211 5 1 1.94546e+09 1.94572e+09 1.94674e+09 1.94675e+09 0 1
212 2 1 1.9515e+09 1.95177e+09 1.95279e+09 1.95423e+09 0 99
213 1 0 1.95904e+09 1.9593e+09 1.96032e+09 1.96163e+09 0 1
214 1 0 1.97026e+09 1.97054e+09 1.97156e+09 1.97178e+09 0 1
215 2 1 1.97879e+09 1.97906e+09 1.98008e+09 1.98166e+09 0 99
216 5 1 1.99651e+09 1.99678e+09 1.9978e+09 1.99781e+09 0 1
217 1 0 2.00071e+09 2.00098e+09 2.002e+09 2.00201e+09 0 1
218 4 1 2.00575e+09 2.00602e+09 2.00704e+09 2.00715e+09 0 99
219 3 0 2.01055e+09 2.01082e+09 2.01184e+09 2.01195e+09 0 99
220 1 0 2.01479e+09 2.01505e+09 2.01607e+09 2.01613e+09 0 1
221 1 0 2.02488e+09 2.02515e+09 2.02617e+09 2.02619e+09 0 1
222 5 1 2.03685e+09 2.03713e+09 2.03815e+09 2.03815e+09 0 1
223 1 0 2.04554e+09 2.04581e+09 2.04683e+09 2.04692e+09 0 1
224 1 0 2.05456e+09 2.05482e+09 2.05584e+09 2.05585e+09 0 1
225 1 1 2.05932e+09 2.05958e+09 2.0606e+09 2.06088e+09 0 0
226 1 0 2.07024e+09 2.07051e+09 2.07153e+09 2.07155e+09 1 1
227 5 1 2.07824e+09 2.0785e+09 2.07952e+09 2.07952e+09 0 1
228 1 1 2.0862e+09 2.08646e+09 2.08748e+09 2.08796e+09 0 0
229 1 0 2.09516e+09 2.09543e+09 2.09645e+09 2.09646e+09 1 1
230 1 0 2.10607e+09 2.10634e+09 2.10736e+09 2.1076e+09 0 1
231 5 1 2.11347e+09 2.11375e+09 2.11477e+09 2.11484e+09 0 1
232 5 1 2.11744e+09 2.11771e+09 2.11872e+09 2.11873e+09 0 1
233 1 0 2.12193e+09 2.1222e+09 2.12322e+09 2.12345e+09 0 1
234 5 1 2.1298e+09 2.13007e+09 2.13109e+09 2.13118e+09 0 1
235 5 1 2.13663e+09 2.1369e+09 2.13792e+09 2.13796e+09 0 1
236 5 1 2.14837e+09 2.14865e+09 2.14967e+09 2.14968e+09 0 1
237 5 1 2.15418e+09 2.15445e+09 2.15547e+09 2.15547e+09 0 1
238 5 0 2.1602e+09 2.16047e+09 2.16149e+09 2.16156e+09 0 0
239 5 1 2.1699e+09 2.17018e+09 2.1712e+09 2.1712e+09 1 1
240 1 0 2.17498e+09 2.17525e+09 2.17627e+09 2.17628e+09 0 1
241 4 1 2.18319e+09 2.18346e+09 2.18448e+09 2.18448e+09 0 99
242 1 0 2.19123e+09 2.1915e+09 2.19252e+09 2.19305e+09 0 1
243 5 1 2.20287e+09 2.20314e+09 2.20416e+09 2.20416e+09 0 1
244 1 0 2.20849e+09 2.20877e+09 2.20978e+09 2.20982e+09 0 1
245 5 1 2.21285e+09 2.21314e+09 2.21416e+09 2.21419e+09 0 1
246 1 0 2.22178e+09 2.22207e+09 2.22308e+09 2.22315e+09 0 1
247 2 1 2.22959e+09 2.22985e+09 2.23087e+09 2.23503e+09 0 99
248 5 0 2.23768e+09 2.23795e+09 2.23897e+09 2.24164e+09 0 0
249 5 1 2.25043e+09 2.25071e+09 2.25172e+09 2.25173e+09 1 1
250 5 1 2.25609e+09 2.25635e+09 2.25737e+09 2.25744e+09 0 1
251 5 1 2.26393e+09 2.2642e+09 2.26522e+09 2.2653e+09 0 1
252 5 1 2.27518e+09 2.27546e+09 2.27648e+09 2.27648e+09 0 1
253 1 0 2.28277e+09 2.28304e+09 2.28406e+09 2.2845e+09 0 1
254 1 0 2.29364e+09 2.29392e+09 2.29493e+09 2.295e+09 0 1
255 3 1 2.30014e+09 2.30042e+09 2.30144e+09 2.30249e+09 0 99
256 1 0 2.30738e+09 2.30765e+09 2.30867e+09 2.3088e+09 0 1
257 5 1 2.31151e+09 2.31178e+09 2.3128e+09 2.3128e+09 0 1
258 3 0 2.32191e+09 2.32219e+09 2.32321e+09 2.32587e+09 0 99
259 4 1 2.32894e+09 2.32922e+09 2.33024e+09 2.33025e+09 0 99
260 1 0 2.33605e+09 2.33631e+09 2.33733e+09 2.33759e+09 0 1
261 1 0 2.34257e+09 2.34283e+09 2.34385e+09 2.34387e+09 0 1
262 5 1 2.34768e+09 2.34795e+09 2.34897e+09 2.34898e+09 0 1
263 1 1 2.35489e+09 2.35517e+09 2.35618e+09 2.35681e+09 0 0
264 1 0 2.36481e+09 2.36508e+09 2.3661e+09 2.36683e+09 1 1
265 1 0 2.3723e+09 2.37258e+09 2.3736e+09 2.37372e+09 0 1
266 1 0 2.37809e+09 2.37836e+09 2.37938e+09 2.37939e+09 0 1
267 1 0 2.38467e+09 2.38494e+09 2.38596e+09 2.38598e+09 0 1
268 1 0 2.39338e+09 2.39364e+09 2.39466e+09 2.39467e+09 0 1
269 2 1 2.40291e+09 2.40318e+09 2.4042e+09 2.40748e+09 0 99
270 4 1 2.411e+09 2.41126e+09 2.41228e+09 2.4123e+09 0 99
271 5 1 2.41489e+09 2.41516e+09 2.41618e+09 2.41626e+09 0 1
272 5 1 2.42227e+09 2.42254e+09 2.42356e+09 2.42356e+09 0 1
273 1 1 2.42714e+09 2.42742e+09 2.42844e+09 2.42855e+09 0 0
274 1 0 2.43954e+09 2.4398e+09 2.44082e+09 2.44085e+09 1 1
275 2 0 2.44411e+09 2.44438e+09 2.44539e+09 2.44549e+09 0 99
276 5 1 2.45626e+09 2.45652e+09 2.45754e+09 2.45755e+09 0 1
277 5 1 2.46713e+09 2.46741e+09 2.46843e+09 2.46843e+09 0 1
278 5 1 2.4722e+09 2.47246e+09 2.47348e+09 2.47348e+09 0 1
279 4 1 2.48327e+09 2.48354e+09 2.48456e+09 2.48458e+09 0 99
280 1 0 2.48982e+09 2.49009e+09 2.49111e+09 2.49117e+09 0 1
281 3 1 2.50502e+09 2.50529e+09 2.50631e+09 2.50643e+09 0 99
282 3 1 2.51182e+09 2.51208e+09 2.5131e+09 2.51352e+09 0 99
283 5 1 2.51618e+09 2.51644e+09 2.51746e+09 2.51747e+09 0 1
284 5 1 2.52055e+09 2.52081e+09 2.52183e+09 2.52184e+09 0 1
285 5 0 2.52439e+09 2.52465e+09 2.52567e+09 2.5265e+09 0 0
286 5 1 2.53442e+09 2.5347e+09 2.53572e+09 2.53573e+09 1 1
287 5 1 2.53917e+09 2.53944e+09 2.54046e+09 2.54047e+09 0 1
288 1 0 2.54527e+09 2.54553e+09 2.54655e+09 2.54663e+09 0 1
289 3 1 2.55158e+09 2.55184e+09 2.55286e+09 2.55443e+09 0 99
290 3 1 2.56303e+09 2.5633e+09 2.56432e+09 2.568e+09 0 99
291 1 0 2.57126e+09 2.57152e+09 2.57254e+09 2.57255e+09 0 1
292 1 0 2.58096e+09 2.58122e+09 2.58224e+09 2.58239e+09 0 1
293 1 0 2.58814e+09 2.58839e+09 2.58941e+09 2.58947e+09 0 1
294 5 1 2.59439e+09 2.59466e+09 2.59567e+09 2.59572e+09 0 1
295 5 1 2.60204e+09 2.6023e+09 2.60332e+09 2.60333e+09 0 1
296 4 1 2.60773e+09 2.608e+09 2.60902e+09 2.60903e+09 0 99
297 1 0 2.61214e+09 2.6124e+09 2.61342e+09 2.61346e+09 0 1
298 4 1 2.62858e+09 2.62884e+09 2.62986e+09 2.62986e+09 0 99
299 2 1 2.63318e+09 2.63345e+09 2.63447e+09 2.64281e+09 0 99
300 1 0 2.64682e+09 2.64709e+09 2.64811e+09 2.64812e+09 0 1
301 5 0 2.65291e+09 2.65317e+09 2.65419e+09 2.65432e+09 0 0
302 5 1 2.66973e+09 2.67001e+09 2.67103e+09 2.67103e+09 1 1
303 5 1 2.67624e+09 2.67651e+09 2.67753e+09 2.67754e+09 0 1
304 5 1 2.68362e+09 2.68389e+09 2.68491e+09 2.68492e+09 0 1
305 5 1 2.68902e+09 2.6893e+09 2.69032e+09 2.69032e+09 0 1
306 5 1 2.6937e+09 2.69397e+09 2.69499e+09 2.69513e+09 0 1
307 2 1 2.7009e+09 2.70117e+09 2.70219e+09 2.70428e+09 0 99
308 1 0 2.70742e+09 2.7077e+09 2.70872e+09 2.7088e+09 0 1
309 2 1 2.7134e+09 2.71367e+09 2.71469e+09 2.72499e+09 0 99
310 1 0 2.72789e+09 2.72816e+09 2.72918e+09 2.72932e+09 0 1
311 5 1 2.73509e+09 2.73536e+09 2.73638e+09 2.73639e+09 0 1
312 3 1 2.74737e+09 2.74762e+09 2.74864e+09 2.75202e+09 0 99
313 5 1 2.75575e+09 2.75603e+09 2.75705e+09 2.75705e+09 0 1
314 1 0 2.76016e+09 2.76044e+09 2.76146e+09 2.76148e+09 0 1
315 4 0 2.76701e+09 2.76728e+09 2.7683e+09 2.76837e+09 0 99
316 1 0 2.77234e+09 2.7726e+09 2.77362e+09 2.77369e+09 0 1
317 1 0 2.78188e+09 2.78214e+09 2.78316e+09 2.78353e+09 0 1
318 5 1 2.79108e+09 2.79135e+09 2.79237e+09 2.79238e+09 0 1
319 5 1 2.79497e+09 2.79523e+09 2.79625e+09 2.79639e+09 0 1
320 2 0 2.79901e+09 2.79929e+09 2.80031e+09 2.80042e+09 0 99
321 5 1 2.80329e+09 2.80356e+09 2.80458e+09 2.80458e+09 0 1
322 1 0 2.81304e+09 2.81331e+09 2.81433e+09 2.81497e+09 0 1
323 1 0 2.82432e+09 2.8246e+09 2.82562e+09 2.82613e+09 0 1
324 1 0 2.83348e+09 2.83374e+09 2.83476e+09 2.83478e+09 0 1
325 1 0 2.84015e+09 2.84043e+09 2.84145e+09 2.84149e+09 0 1
326 5 1 2.84657e+09 2.84683e+09 2.84785e+09 2.84786e+09 0 1
327 1 0 2.85078e+09 2.85105e+09 2.85206e+09 2.85209e+09 0 1
328 1 0 2.85476e+09 2.85503e+09 2.85604e+09 2.85606e+09 0 1
329 5 1 2.85904e+09 2.8593e+09 2.86032e+09 2.86033e+09 0 1
330 1 0 2.86394e+09 2.8642e+09 2.86522e+09 2.8654e+09 0 1
331 5 1 2.86931e+09 2.86957e+09 2.87059e+09 2.87108e+09 0 1
332 5 1 2.87757e+09 2.87784e+09 2.87886e+09 2.87888e+09 0 1
