
066	0	2	5.44433e+08	5.44471e+08	5.44771e+08	5.45416e+08	0
067	1	2	5.5143e+08	5.51468e+08	5.51768e+08	5.5465e+08	1
068	0	2	5.61398e+08	5.61431e+08	5.61731e+08	5.64428e+08	1
069	0	1	5.65512e+08	5.65554e+08	5.65854e+08	5.67204e+08	1
070	0	1	5.69988e+08	5.7003e+08	5.7033e+08	5.71625e+08	1
071	0	1	5.84572e+08	5.84622e+08	5.84922e+08	5.86154e+08	0
072	1	1	5.92226e+08	5.92268e+08	5.92568e+08	5.9273e+08	0
073	1	1	6.00945e+08	6.00988e+08	6.01288e+08	6.02939e+08	1
074	0	1	6.04597e+08	6.0463e+08	6.0493e+08	6.0595e+08	1
075	0	2	6.13005e+08	6.13042e+08	6.13342e+08	6.1495e+08	1
076	0	2	6.17127e+08	6.17164e+08	6.17464e+08	6.1763e+08	0
077	1	2	6.25169e+08	6.25204e+08	6.25504e+08	6.25519e+08	1
078	0	2	6.28968e+08	6.29004e+08	6.29304e+08	6.3172e+08	1
079	0	1	6.34145e+08	6.34187e+08	6.34487e+08	6.34533e+08	1
080	0	2	6.46374e+08	6.4641e+08	6.4671e+08	6.4673e+08	1
081	0	2	6.55427e+08	6.55468e+08	6.55768e+08	6.55968e+08	0
082	1	2	6.64034e+08	6.64068e+08	6.64369e+08	6.64627e+08	0
083	1	2	6.72734e+08	6.72767e+08	6.73068e+08	6.73411e+08	0
084	1	2	6.79424e+08	6.79462e+08	6.79762e+08	6.84098e+08	1
085	0	2	6.91779e+08	6.91815e+08	6.92115e+08	6.92356e+08	0
086	1	2	6.98375e+08	6.98413e+08	6.98714e+08	6.9879e+08	1
087	0	2	7.03321e+08	7.03359e+08	7.03659e+08	7.05468e+08	1
088	0	1	7.12454e+08	7.12498e+08	7.12798e+08	7.12813e+08	1
089	0	1	7.1944e+08	7.19486e+08	7.19787e+08	7.19817e+08	0
090	1	1	7.29668e+08	7.297e+08	7.3e+08	7.3008e+08	1
091	0	1	7.31803e+08	7.31838e+08	7.32138e+08	7.33062e+08	0
092	1	1	7.39798e+08	7.39836e+08	7.40136e+08	7.40334e+08	1
093	0	1	7.4392e+08	7.43958e+08	7.44258e+08	7.44324e+08	1
094	0	2	7.50223e+08	7.50255e+08	7.50556e+08	7.50662e+08	0
095	1	2	7.57004e+08	7.57037e+08	7.57337e+08	7.58023e+08	0
096	1	2	7.66164e+08	7.662e+08	7.665e+08	7.67203e+08	1
097	0	2	7.72014e+08	7.72053e+08	7.72353e+08	7.72391e+08	1
098	0	1	7.75404e+08	7.7544e+08	7.7574e+08	7.7582e+08	0
099	1	1	7.82902e+08	7.82938e+08	7.83238e+08	7.83444e+08	1
100	0	2	7.85771e+08	7.85813e+08	7.86114e+08	7.86282e+08	0
101	1	2	7.92949e+08	7.92992e+08	7.93293e+08	7.93308e+08	1
102	0	2	7.99163e+08	7.99203e+08	7.99503e+08	8.024e+08	0
103	1	2	8.10379e+08	8.10417e+08	8.10717e+08	8.14775e+08	0
104	1	2	8.21268e+08	8.21313e+08	8.21613e+08	8.21724e+08	1
105	0	1	8.31337e+08	8.31382e+08	8.31682e+08	8.37035e+08	0
106	1	1	8.4305e+08	8.43089e+08	8.43389e+08	8.45338e+08	0
107	1	1	8.51372e+08	8.51417e+08	8.51717e+08	8.64857e+08	0
108	1	1	8.71971e+08	8.72016e+08	8.72316e+08	8.93984e+08	0
109	1	1	9.04021e+08	9.04061e+08	9.04361e+08	9.38076e+08	1
110	0	1	9.47166e+08	9.47211e+08	9.47512e+08	9.61508e+08	0
111	1	1	9.70155e+08	9.70202e+08	9.70502e+08	1.17801e+09	0
112	1	1	1.18558e+09	1.18562e+09	1.18592e+09	1.18774e+09	0
113	1	1	1.19664e+09	1.19667e+09	1.19697e+09	1.19715e+09	0
114	1	1	1.20318e+09	1.20322e+09	1.20352e+09	1.21466e+09	0
115	1	1	1.22277e+09	1.22281e+09	1.22311e+09	1.24537e+09	0
116	1	1	1.25929e+09	1.25933e+09	1.25963e+09	1.2599e+09	1
117	0	1	1.26481e+09	1.26485e+09	1.26515e+09	1.26552e+09	1
118	0	1	1.27065e+09	1.27069e+09	1.27099e+09	1.27118e+09	1
119	0	1	1.27732e+09	1.27735e+09	1.27765e+09	1.28035e+09	1
120	0	1	1.29363e+09	1.29367e+09	1.29397e+09	1.2959e+09	0
121	1	1	1.30192e+09	1.30196e+09	1.30226e+09	1.3104e+09	0
122	1	1	1.31641e+09	1.31645e+09	1.31675e+09	1.32098e+09	1
123	0	1	1.32441e+09	1.32444e+09	1.32474e+09	1.32798e+09	1
124	0	2	1.33219e+09	1.33224e+09	1.33254e+09	1.33408e+09	0
125	1	2	1.34959e+09	1.34962e+09	1.34992e+09	1.36168e+09	0
126	1	2	1.3677e+09	1.36774e+09	1.36804e+09	1.36829e+09	1
127	0	2	1.37114e+09	1.37118e+09	1.37148e+09	1.37176e+09	0
128	1	2	1.37862e+09	1.37866e+09	1.37896e+09	1.38109e+09	0
129	1	2	1.3871e+09	1.38714e+09	1.38744e+09	1.39821e+09	1
130	0	2	1.405e+09	1.40503e+09	1.40533e+09	1.41261e+09	0
131	1	2	1.41862e+09	1.41866e+09	1.41896e+09	1.42321e+09	1
132	0	2	1.42669e+09	1.42674e+09	1.42704e+09	1.42708e+09	0
133	1	2	1.43374e+09	1.43378e+09	1.43408e+09	1.45123e+09	1
134	0	1	1.45809e+09	1.45813e+09	1.45843e+09	1.46307e+09	1
135	0	2	1.46766e+09	1.4677e+09	1.468e+09	1.47271e+09	0
136	1	2	1.4791e+09	1.47913e+09	1.47943e+09	1.47951e+09	1
137	0	1	1.48386e+09	1.48389e+09	1.48419e+09	1.4849e+09	1
138	0	2	1.49139e+09	1.49143e+09	1.49173e+09	1.49434e+09	1
139	0	1	1.50219e+09	1.50223e+09	1.50253e+09	1.50418e+09	0
140	1	1	1.51129e+09	1.51133e+09	1.51163e+09	1.51348e+09	0
141	1	1	1.52105e+09	1.5211e+09	1.5214e+09	1.52284e+09	0
142	1	1	1.53027e+09	1.5303e+09	1.5306e+09	1.5339e+09	0
143	1	1	1.54008e+09	1.54011e+09	1.54041e+09	1.5449e+09	1
144	0	1	1.5536e+09	1.55364e+09	1.55394e+09	1.55935e+09	0
145	1	1	1.56536e+09	1.5654e+09	1.5657e+09	1.56607e+09	0
146	1	1	1.57209e+09	1.57213e+09	1.57243e+09	1.5742e+09	0
147	1	1	1.58244e+09	1.58247e+09	1.58277e+09	1.59042e+09	0
148	1	1	1.59686e+09	1.5969e+09	1.5972e+09	1.59962e+09	0
149	1	1	1.60564e+09	1.60568e+09	1.60598e+09	1.6061e+09	0
150	1	1	1.61752e+09	1.61756e+09	1.61786e+09	1.62296e+09	0
151	1	1	1.62898e+09	1.62902e+09	1.62932e+09	1.64249e+09	0
152	1	1	1.64851e+09	1.64855e+09	1.64885e+09	1.72258e+09	0
153	1	1	1.72859e+09	1.72863e+09	1.72893e+09	1.80119e+09	1
154	0	2	1.80929e+09	1.80933e+09	1.80963e+09	1.8138e+09	0
155	1	2	1.82028e+09	1.82032e+09	1.82062e+09	1.82714e+09	0
156	1	2	1.83315e+09	1.83319e+09	1.83349e+09	1.84451e+09	1
157	0	1	1.85225e+09	1.85228e+09	1.85259e+09	1.85529e+09	0
158	1	1	1.86703e+09	1.86707e+09	1.86737e+09	1.87438e+09	0
159	1	1	1.8804e+09	1.88044e+09	1.88074e+09	1.90426e+09	0
160	1	1	1.91028e+09	1.91032e+09	1.91062e+09	1.91871e+09	0
161	1	1	1.92473e+09	1.92477e+09	1.92507e+09	1.94054e+09	0
162	1	1	1.94657e+09	1.94661e+09	1.94691e+09	1.97438e+09	0
163	1	1	1.98143e+09	1.98147e+09	1.98177e+09	1.99074e+09	0
164	1	1	1.99677e+09	1.99681e+09	1.99711e+09	2.01014e+09	0
165	1	1	2.01616e+09	2.01619e+09	2.01649e+09	2.0428e+09	0
166	1	1	2.04882e+09	2.04886e+09	2.04916e+09	2.07438e+09	0
167	1	1	2.08053e+09	2.08058e+09	2.08088e+09	2.09028e+09	0
168	1	1	2.09698e+09	2.09702e+09	2.09732e+09	2.0976e+09	0
169	1	1	2.10362e+09	2.10366e+09	2.10396e+09	2.10414e+09	0
170	1	1	2.11016e+09	2.1102e+09	2.1105e+09	2.14186e+09	0
171	1	1	2.14788e+09	2.14792e+09	2.14822e+09	2.15686e+09	0
172	1	1	2.17046e+09	2.1705e+09	2.1708e+09	2.19237e+09	0
173	1	1	2.20059e+09	2.20063e+09	2.20093e+09	2.20767e+09	0
174	1	1	2.22035e+09	2.22039e+09	2.22069e+09	2.22079e+09	1
175	0	2	2.2228e+09	2.22284e+09	2.22314e+09	2.22426e+09	0
176	1	2	2.23028e+09	2.23033e+09	2.23063e+09	2.23384e+09	1
177	0	2	2.2397e+09	2.23975e+09	2.24005e+09	2.24477e+09	1
178	0	2	2.24947e+09	2.24951e+09	2.24981e+09	2.25207e+09	1
179	0	2	2.25975e+09	2.2598e+09	2.2601e+09	2.26496e+09	0
180	1	2	2.27236e+09	2.2724e+09	2.2727e+09	2.27846e+09	1
181	0	1	2.28058e+09	2.28062e+09	2.28092e+09	2.28282e+09	1
182	0	2	2.28565e+09	2.28569e+09	2.28599e+09	2.2894e+09	1
183	0	1	2.29495e+09	2.29498e+09	2.29528e+09	2.29714e+09	0
184	1	1	2.30404e+09	2.30408e+09	2.30438e+09	2.30595e+09	1
185	0	2	2.30952e+09	2.30956e+09	2.30986e+09	2.31234e+09	0
186	1	2	2.319e+09	2.31904e+09	2.31934e+09	2.32086e+09	1
187	0	1	2.32269e+09	2.32272e+09	2.32302e+09	2.32309e+09	1
188	0	2	2.33213e+09	2.33217e+09	2.33247e+09	2.33471e+09	0
189	1	2	2.34073e+09	2.34077e+09	2.34107e+09	2.34122e+09	1
190	0	1	2.35003e+09	2.35006e+09	2.35037e+09	2.3506e+09	0
191	1	1	2.35795e+09	2.358e+09	2.3583e+09	2.36029e+09	1
192	0	2	2.3672e+09	2.36723e+09	2.36753e+09	2.37128e+09	0
193	1	2	2.37751e+09	2.37756e+09	2.37786e+09	2.38129e+09	0
194	1	2	2.38731e+09	2.38735e+09	2.38765e+09	2.38781e+09	1
195	0	2	2.39594e+09	2.39598e+09	2.39628e+09	2.39636e+09	1
196	0	1	2.40086e+09	2.4009e+09	2.4012e+09	2.4026e+09	0
197	1	1	2.40918e+09	2.40922e+09	2.40952e+09	2.41195e+09	0
198	1	1	2.41797e+09	2.41801e+09	2.41831e+09	2.42363e+09	1
199	0	2	2.43093e+09	2.43097e+09	2.43127e+09	2.43177e+09	0
200	1	2	2.43913e+09	2.43917e+09	2.43947e+09	2.43951e+09	1
201	0	1	2.44318e+09	2.44322e+09	2.44352e+09	2.44466e+09	0
202	1	1	2.45068e+09	2.45072e+09	2.45102e+09	2.45184e+09	1
203	0	1	2.4532e+09	2.45325e+09	2.45355e+09	2.45383e+09	1
204	0	2	2.46143e+09	2.46148e+09	2.46178e+09	2.4641e+09	1
205	0	2	2.47168e+09	2.47172e+09	2.47202e+09	2.47309e+09	0
206	1	2	2.47911e+09	2.47915e+09	2.47945e+09	2.48046e+09	0
207	1	2	2.48693e+09	2.48697e+09	2.48727e+09	2.48883e+09	1
208	0	2	2.49245e+09	2.49248e+09	2.49278e+09	2.49297e+09	1
209	0	2	2.49883e+09	2.49887e+09	2.49917e+09	2.49932e+09	0
210	1	2	2.51614e+09	2.51618e+09	2.51648e+09	2.51773e+09	1
211	0	2	2.52178e+09	2.52182e+09	2.52212e+09	2.5223e+09	0
212	1	2	2.52956e+09	2.5296e+09	2.5299e+09	2.53447e+09	1
213	0	2	2.53691e+09	2.53696e+09	2.53726e+09	2.53814e+09	1
214	0	2	2.54683e+09	2.54686e+09	2.54716e+09	2.54807e+09	1
215	0	2	2.55734e+09	2.55738e+09	2.55768e+09	2.55986e+09	0
216	1	2	2.5662e+09	2.56625e+09	2.56655e+09	2.56929e+09	1
217	0	1	2.57928e+09	2.57932e+09	2.57962e+09	2.57999e+09	0
218	1	1	2.58814e+09	2.58818e+09	2.58848e+09	2.58935e+09	0
219	1	1	2.59537e+09	2.5954e+09	2.5957e+09	2.59574e+09	0
220	1	1	2.6021e+09	2.60214e+09	2.60244e+09	2.60475e+09	1
221	0	2	2.61379e+09	2.61383e+09	2.61413e+09	2.61686e+09	1
222	0	2	2.6212e+09	2.62123e+09	2.62153e+09	2.62413e+09	1
223	0	1	2.63216e+09	2.6322e+09	2.6325e+09	2.63284e+09	0
224	1	1	2.64627e+09	2.64631e+09	2.64661e+09	2.64747e+09	0
225	1	1	2.65388e+09	2.65392e+09	2.65422e+09	2.65678e+09	0
226	1	1	2.66281e+09	2.66286e+09	2.66316e+09	2.6647e+09	0
227	1	1	2.67197e+09	2.67201e+09	2.67231e+09	2.67538e+09	0
228	1	1	2.68177e+09	2.68181e+09	2.68211e+09	2.70169e+09	0
229	1	1	2.70771e+09	2.70774e+09	2.70804e+09	2.71904e+09	0
230	1	1	2.72506e+09	2.7251e+09	2.7254e+09	2.7383e+09	0
231	1	1	2.74753e+09	2.74756e+09	2.74786e+09	2.7945e+09	0
232	1	1	2.80051e+09	2.80055e+09	2.80085e+09	2.84733e+09	1
233	0	1	2.85461e+09	2.85466e+09	2.85496e+09	2.87848e+09	0
234	1	1	2.89207e+09	2.89212e+09	2.89242e+09	2.90714e+09	0
235	1	1	2.91469e+09	2.91472e+09	2.91502e+09	2.92016e+09	1
236	0	2	2.92617e+09	2.92621e+09	2.92651e+09	2.92922e+09	1
237	0	2	2.93179e+09	2.93183e+09	2.93213e+09	2.93247e+09	0
238	1	2	2.93857e+09	2.93862e+09	2.93892e+09	2.94176e+09	1
239	0	2	2.94763e+09	2.94767e+09	2.94797e+09	2.94871e+09	1
240	0	2	2.9536e+09	2.95365e+09	2.95395e+09	2.956e+09	1
241	0	2	2.95814e+09	2.95817e+09	2.95847e+09	2.95864e+09	0
242	1	2	2.96571e+09	2.96574e+09	2.96604e+09	2.96805e+09	1
243	0	2	2.97016e+09	2.9702e+09	2.9705e+09	2.9713e+09	0
244	1	2	2.97891e+09	2.97895e+09	2.97925e+09	2.98555e+09	1
245	0	1	2.9886e+09	2.98864e+09	2.98894e+09	2.98919e+09	0
246	1	1	2.9972e+09	2.99725e+09	2.99755e+09	2.99816e+09	1
247	0	1	3.00051e+09	3.00054e+09	3.00084e+09	3.00108e+09	1
248	0	1	3.00667e+09	3.0067e+09	3.007e+09	3.00714e+09	1
249	0	2	3.00905e+09	3.00909e+09	3.0094e+09	3.01023e+09	1
250	0	1	3.02463e+09	3.02468e+09	3.02498e+09	3.02515e+09	0
251	1	1	3.03158e+09	3.03162e+09	3.03192e+09	3.0333e+09	1
252	0	2	3.03956e+09	3.0396e+09	3.0399e+09	3.04109e+09	1
253	0	2	3.05146e+09	3.05151e+09	3.05181e+09	3.05339e+09	1
254	0	1	3.06334e+09	3.06339e+09	3.06369e+09	3.06379e+09	0
255	1	1	3.06981e+09	3.06985e+09	3.07015e+09	3.07063e+09	0
256	1	1	3.0777e+09	3.07773e+09	3.07803e+09	3.08084e+09	0
257	1	1	3.08728e+09	3.08732e+09	3.08762e+09	3.08978e+09	0
258	1	1	3.10128e+09	3.10132e+09	3.10162e+09	3.10371e+09	1
259	0	2	3.10539e+09	3.10544e+09	3.10574e+09	3.10867e+09	0
260	1	2	3.11468e+09	3.11472e+09	3.11502e+09	3.12424e+09	1
261	0	1	3.13051e+09	3.13056e+09	3.13086e+09	3.13509e+09	0
262	1	1	3.14117e+09	3.14121e+09	3.14151e+09	3.15163e+09	1
263	0	1	3.16431e+09	3.16435e+09	3.16465e+09	3.17974e+09	0
264	1	1	3.18576e+09	3.18581e+09	3.18611e+09	3.21178e+09	1
265	0	1	3.21978e+09	3.21982e+09	3.22012e+09	3.23576e+09	0
266	1	1	3.24178e+09	3.24182e+09	3.24212e+09	3.26226e+09	0
267	1	1	3.26828e+09	3.26832e+09	3.26862e+09	3.30412e+09	0
268	1	1	3.31013e+09	3.31017e+09	3.31047e+09	3.3227e+09	0
269	1	1	3.32871e+09	3.32875e+09	3.32905e+09	3.33637e+09	0
270	1	1	3.34239e+09	3.34243e+09	3.34273e+09	3.34275e+09	0
271	1	1	3.35273e+09	3.35278e+09	3.35308e+09	3.39177e+09	0
272	1	1	3.39779e+09	3.39783e+09	3.39813e+09	3.40685e+09	0
273	1	1	3.41682e+09	3.41686e+09	3.41716e+09	3.46287e+09	0
274	1	1	3.46889e+09	3.46892e+09	3.46922e+09	3.4815e+09	0
275	1	1	3.48752e+09	3.48756e+09	3.48786e+09	3.49133e+09	0
276	1	1	3.49775e+09	3.49779e+09	3.49809e+09	3.52157e+09	0
277	1	1	3.52857e+09	3.5286e+09	3.5289e+09	3.53248e+09	1
278	0	1	3.53724e+09	3.53728e+09	3.53758e+09	3.53766e+09	1
279	0	2	3.54435e+09	3.5444e+09	3.5447e+09	3.5448e+09	0
280	1	2	3.55094e+09	3.55098e+09	3.55128e+09	3.55152e+09	0
281	1	2	3.55754e+09	3.55757e+09	3.55787e+09	3.55961e+09	1
282	0	1	3.56126e+09	3.5613e+09	3.5616e+09	3.56225e+09	1
283	0	2	3.56696e+09	3.567e+09	3.5673e+09	3.56738e+09	0
284	1	2	3.57376e+09	3.5738e+09	3.5741e+09	3.57529e+09	1
285	0	1	3.58695e+09	3.58698e+09	3.58728e+09	3.58763e+09	0
286	1	1	3.60162e+09	3.60167e+09	3.60197e+09	3.61001e+09	1
287	0	1	3.6169e+09	3.61694e+09	3.61724e+09	3.62075e+09	0
288	1	1	3.62764e+09	3.62769e+09	3.62799e+09	3.62923e+09	0
289	1	1	3.63525e+09	3.63528e+09	3.63558e+09	3.63713e+09	0
290	1	1	3.64363e+09	3.64367e+09	3.64397e+09	3.64525e+09	0
291	1	1	3.65128e+09	3.65133e+09	3.65163e+09	3.65763e+09	0
292	1	1	3.66364e+09	3.66368e+09	3.66398e+09	3.66577e+09	0
293	1	1	3.67179e+09	3.67182e+09	3.67212e+09	3.68139e+09	0
294	1	1	3.68742e+09	3.68747e+09	3.68777e+09	3.68787e+09	1
295	0	2	3.6905e+09	3.69053e+09	3.69084e+09	3.69108e+09	1
296	0	1	3.69801e+09	3.69805e+09	3.69835e+09	3.69919e+09	0
297	1	1	3.70521e+09	3.70525e+09	3.70555e+09	3.71284e+09	1
298	0	1	3.72111e+09	3.72115e+09	3.72145e+09	3.72857e+09	1
299	0	1	3.73298e+09	3.73301e+09	3.73331e+09	3.73549e+09	0
300	1	1	3.74201e+09	3.74204e+09	3.74234e+09	3.7424e+09	0
301	1	1	3.74963e+09	3.74967e+09	3.74997e+09	3.76491e+09	0
302	1	1	3.77314e+09	3.77318e+09	3.77348e+09	3.77677e+09	0
303	1	1	3.78552e+09	3.78555e+09	3.78585e+09	3.79453e+09	0
304	1	1	3.8034e+09	3.80344e+09	3.80374e+09	3.80706e+09	0
305	1	1	3.81309e+09	3.81314e+09	3.81344e+09	3.82297e+09	0
306	1	1	3.83012e+09	3.83015e+09	3.83045e+09	3.83312e+09	0
307	1	1	3.83914e+09	3.83918e+09	3.83948e+09	3.86855e+09	0
308	1	1	3.87457e+09	3.87461e+09	3.87491e+09	3.88368e+09	0
309	1	1	3.8897e+09	3.88974e+09	3.89004e+09	3.90922e+09	0
