
065	1	50	5.80092e+08	5.8013e+08	5.80431e+08	5.80435e+08	0	0
066	1	50	5.89822e+08	5.89858e+08	5.90158e+08	5.90222e+08	0	0
067	0	10	5.97135e+08	5.97175e+08	5.97475e+08	5.97495e+08	1	0
068	0	50	5.99092e+08	5.9913e+08	5.9943e+08	5.99452e+08	0	0
069	1	50	6.08941e+08	6.08976e+08	6.09276e+08	6.09281e+08	0	0
070	1	50	6.18649e+08	6.18685e+08	6.18985e+08	6.18993e+08	0	0
071	1	50	6.28185e+08	6.28228e+08	6.28528e+08	6.28531e+08	0	0
072	0	10	6.37458e+08	6.37494e+08	6.37794e+08	6.37814e+08	1	0
073	0	50	6.53775e+08	6.53821e+08	6.54122e+08	6.5414e+08	0	0
074	1	50	6.62273e+08	6.62319e+08	6.62619e+08	6.64375e+08	0	0
075	1	50	6.71083e+08	6.71118e+08	6.71418e+08	6.71428e+08	0	0
076	1	50	6.81363e+08	6.81405e+08	6.81705e+08	6.81725e+08	0	0
077	0	10	6.88659e+08	6.88692e+08	6.88992e+08	6.88995e+08	1	0
078	0	10	6.93058e+08	6.93093e+08	6.93393e+08	6.93519e+08	1	0
079	0	50	7.01688e+08	7.0173e+08	7.02031e+08	7.02119e+08	0	0
080	1	50	7.09628e+08	7.09673e+08	7.09973e+08	7.09976e+08	0	0
081	1	50	7.20749e+08	7.2079e+08	7.2109e+08	7.21103e+08	0	0
082	1	50	7.27617e+08	7.27664e+08	7.27965e+08	7.28008e+08	0	0
083	0	10	7.37238e+08	7.37284e+08	7.37584e+08	7.37591e+08	1	0
084	0	50	7.51371e+08	7.51411e+08	7.51712e+08	7.51767e+08	0	0
085	1	50	7.62029e+08	7.62068e+08	7.62368e+08	7.62417e+08	0	0
086	1	50	7.68933e+08	7.68972e+08	7.69272e+08	7.69284e+08	0	0
087	1	50	7.77099e+08	7.77137e+08	7.77438e+08	7.77537e+08	0	0
088	0	50	7.8771e+08	7.87753e+08	7.88053e+08	7.88112e+08	0	0
089	0	10	7.94958e+08	7.9499e+08	7.95291e+08	7.95351e+08	1	0
090	0	50	8.0221e+08	8.02248e+08	8.02548e+08	8.02559e+08	0	0
091	1	50	8.09077e+08	8.09118e+08	8.09418e+08	8.09424e+08	0	0
092	1	50	8.16051e+08	8.16085e+08	8.16385e+08	8.16389e+08	0	0
093	1	50	8.29151e+08	8.29191e+08	8.29491e+08	8.29496e+08	0	0
094	0	10	8.36015e+08	8.36054e+08	8.36354e+08	8.36357e+08	1	0
095	0	50	8.38073e+08	8.38105e+08	8.38405e+08	8.38412e+08	0	0
096	1	50	8.48982e+08	8.49015e+08	8.49315e+08	8.49318e+08	0	0
097	1	50	8.57891e+08	8.57934e+08	8.58234e+08	8.58242e+08	0	0
098	1	50	8.70439e+08	8.7048e+08	8.7078e+08	8.78139e+08	0	0
099	0	50	8.84652e+08	8.84693e+08	8.84993e+08	8.84998e+08	0	0
100	0	50	8.91521e+08	8.91568e+08	8.91868e+08	8.91882e+08	0	0
101	0	10	9.01353e+08	9.01397e+08	9.01697e+08	9.01722e+08	1	0
102	0	50	9.09322e+08	9.09366e+08	9.09666e+08	9.09671e+08	0	0
103	1	50	9.17428e+08	9.17472e+08	9.17773e+08	9.17786e+08	0	0
104	1	50	9.29864e+08	9.29901e+08	9.30201e+08	9.30235e+08	0	0
105	1	50	9.38653e+08	9.38696e+08	9.38996e+08	9.39008e+08	0	0
106	0	10	9.46345e+08	9.46386e+08	9.46686e+08	9.46716e+08	1	0
107	0	10	9.57315e+08	9.57358e+08	9.57658e+08	9.57855e+08	1	0
108	0	10	9.59443e+08	9.59486e+08	9.59786e+08	9.59802e+08	1	0
109	0	10	9.86283e+08	9.86322e+08	9.86622e+08	9.86703e+08	1	0
110	0	10	9.93345e+08	9.93384e+08	9.93684e+08	9.93691e+08	1	0
111	0	50	9.99867e+08	9.99908e+08	1.00021e+09	1.00025e+09	0	0
112	1	50	1.01102e+09	1.01107e+09	1.01137e+09	1.01139e+09	0	0
113	1	50	1.01792e+09	1.01797e+09	1.01827e+09	1.01834e+09	0	0
114	1	50	1.02666e+09	1.0267e+09	1.027e+09	1.03096e+09	0	0
115	0	10	1.0448e+09	1.04484e+09	1.04514e+09	1.04517e+09	1	0
116	0	10	1.0587e+09	1.05874e+09	1.05904e+09	1.05905e+09	1	0
117	0	10	1.06067e+09	1.0607e+09	1.061e+09	1.06101e+09	1	0
118	0	10	1.07964e+09	1.07969e+09	1.07999e+09	1.08e+09	1	0
119	0	50	1.09144e+09	1.09148e+09	1.09178e+09	1.09178e+09	0	0
120	1	50	1.10209e+09	1.10213e+09	1.10243e+09	1.10498e+09	0	0
121	1	50	1.12199e+09	1.12203e+09	1.12233e+09	1.12238e+09	0	0
122	1	50	1.14432e+09	1.14437e+09	1.14467e+09	1.14467e+09	0	0
123	0	10	1.15447e+09	1.1545e+09	1.1548e+09	1.15485e+09	1	0
124	0	50	1.15644e+09	1.15648e+09	1.15678e+09	1.15689e+09	0	0
125	1	50	1.16584e+09	1.16588e+09	1.16618e+09	1.16618e+09	0	0
126	1	50	1.17494e+09	1.17498e+09	1.17528e+09	1.17534e+09	0	0
127	1	50	1.18187e+09	1.18191e+09	1.18221e+09	1.18224e+09	0	0
128	0	10	1.18877e+09	1.1888e+09	1.1891e+09	1.18915e+09	1	0
129	0	50	1.19436e+09	1.1944e+09	1.1947e+09	1.19471e+09	0	0
130	1	50	1.20251e+09	1.20255e+09	1.20285e+09	1.20291e+09	0	0
131	1	50	1.21022e+09	1.21026e+09	1.21056e+09	1.21057e+09	0	0
132	1	50	1.22139e+09	1.22144e+09	1.22174e+09	1.2218e+09	0	0
133	0	50	1.22832e+09	1.22836e+09	1.22866e+09	1.22871e+09	0	0
134	0	50	1.23631e+09	1.23635e+09	1.23665e+09	1.23671e+09	0	0
135	0	50	1.24421e+09	1.24425e+09	1.24455e+09	1.24715e+09	0	0
136	0	10	1.25673e+09	1.25677e+09	1.25707e+09	1.25707e+09	1	0
137	0	50	1.26408e+09	1.26412e+09	1.26442e+09	1.26443e+09	0	0
138	1	50	1.27095e+09	1.27099e+09	1.27129e+09	1.27135e+09	0	0
139	1	50	1.27917e+09	1.27921e+09	1.27951e+09	1.27951e+09	0	0
140	1	50	1.28925e+09	1.2893e+09	1.2896e+09	1.28961e+09	0	0
141	0	10	1.29815e+09	1.29818e+09	1.29848e+09	1.29855e+09	1	0
142	0	10	1.30438e+09	1.30441e+09	1.30471e+09	1.30477e+09	1	0
143	0	10	1.31025e+09	1.31029e+09	1.31059e+09	1.31059e+09	1	0
144	0	50	1.31219e+09	1.31223e+09	1.31253e+09	1.31255e+09	0	0
145	1	50	1.32179e+09	1.32182e+09	1.32212e+09	1.32213e+09	0	0
146	1	50	1.3301e+09	1.33015e+09	1.33045e+09	1.33047e+09	0	0
147	1	50	1.33946e+09	1.3395e+09	1.3398e+09	1.33981e+09	0	0
148	0	10	1.34765e+09	1.34769e+09	1.34799e+09	1.34955e+09	1	0
149	0	10	1.35159e+09	1.35162e+09	1.35192e+09	1.35194e+09	1	0
150	0	50	1.35888e+09	1.35892e+09	1.35922e+09	1.36075e+09	0	0
151	1	50	1.36726e+09	1.3673e+09	1.3676e+09	1.36764e+09	0	0
152	1	50	1.37559e+09	1.37564e+09	1.37594e+09	1.37603e+09	0	0
153	1	50	1.38495e+09	1.38499e+09	1.38529e+09	1.38529e+09	0	0
154	0	50	1.39539e+09	1.39543e+09	1.39573e+09	1.39584e+09	0	0
155	0	10	1.4041e+09	1.40414e+09	1.40444e+09	1.40445e+09	1	0
156	0	50	1.4199e+09	1.41994e+09	1.42024e+09	1.42032e+09	0	0
157	1	50	1.42684e+09	1.42689e+09	1.42719e+09	1.4272e+09	0	0
158	1	50	1.43469e+09	1.43473e+09	1.43503e+09	1.44131e+09	0	0
159	1	50	1.44783e+09	1.44786e+09	1.44816e+09	1.44817e+09	0	0
160	0	10	1.45469e+09	1.45473e+09	1.45503e+09	1.45504e+09	1	0
161	0	10	1.46479e+09	1.46483e+09	1.46513e+09	1.46513e+09	1	0
162	0	10	1.47393e+09	1.47398e+09	1.47428e+09	1.47428e+09	1	0
163	0	10	1.48828e+09	1.48833e+09	1.48863e+09	1.48864e+09	1	0
164	0	50	1.49312e+09	1.49316e+09	1.49346e+09	1.49347e+09	0	0
165	1	50	1.51824e+09	1.51828e+09	1.51858e+09	1.51867e+09	0	0
166	1	50	1.52521e+09	1.52525e+09	1.52555e+09	1.52558e+09	0	0
167	1	50	1.53356e+09	1.53359e+09	1.53389e+09	1.53393e+09	0	0
168	0	50	1.54501e+09	1.54505e+09	1.54535e+09	1.54536e+09	0	0
169	0	10	1.56102e+09	1.56106e+09	1.56136e+09	1.56138e+09	1	0
170	0	10	1.56759e+09	1.56762e+09	1.56792e+09	1.56795e+09	1	0
171	0	10	1.58342e+09	1.58346e+09	1.58376e+09	1.58378e+09	1	0
172	0	50	1.59084e+09	1.59088e+09	1.59118e+09	1.59124e+09	0	0
173	1	50	1.59934e+09	1.59938e+09	1.59968e+09	1.59975e+09	0	0
174	1	50	1.61289e+09	1.61293e+09	1.61323e+09	1.61323e+09	0	0
175	1	50	1.62086e+09	1.6209e+09	1.6212e+09	1.62122e+09	0	0
176	0	50	1.6304e+09	1.63043e+09	1.63073e+09	1.63074e+09	0	0
177	0	10	1.63939e+09	1.63943e+09	1.63973e+09	1.63974e+09	1	0
178	0	10	1.64134e+09	1.64138e+09	1.64168e+09	1.64189e+09	1	0
179	0	50	1.65192e+09	1.65196e+09	1.65226e+09	1.65233e+09	0	0
180	1	50	1.66109e+09	1.66113e+09	1.66143e+09	1.66143e+09	0	0
181	1	50	1.66881e+09	1.66886e+09	1.66916e+09	1.66916e+09	0	0
182	1	50	1.67568e+09	1.67572e+09	1.67602e+09	1.67603e+09	0	0
183	0	50	1.68728e+09	1.68732e+09	1.68762e+09	1.68764e+09	0	0
184	0	10	1.6944e+09	1.69444e+09	1.69474e+09	1.69474e+09	1	0
185	0	10	1.70476e+09	1.70479e+09	1.70509e+09	1.70511e+09	1	0
186	0	50	1.70703e+09	1.70707e+09	1.70737e+09	1.70743e+09	0	0
187	1	50	1.71549e+09	1.71553e+09	1.71583e+09	1.7159e+09	0	0
188	1	50	1.72241e+09	1.72246e+09	1.72276e+09	1.72526e+09	0	0
189	1	50	1.73263e+09	1.73267e+09	1.73297e+09	1.733e+09	0	0
190	0	10	1.74279e+09	1.74283e+09	1.74313e+09	1.74316e+09	1	0
191	0	10	1.7536e+09	1.75365e+09	1.75395e+09	1.75403e+09	1	0
192	0	50	1.75709e+09	1.75713e+09	1.75743e+09	1.75743e+09	0	0
193	1	50	1.76395e+09	1.76399e+09	1.76429e+09	1.76635e+09	0	0
194	1	50	1.77286e+09	1.7729e+09	1.7732e+09	1.77326e+09	0	0
195	1	50	1.77979e+09	1.77984e+09	1.78014e+09	1.78014e+09	0	0
196	0	10	1.78665e+09	1.78669e+09	1.78699e+09	1.78699e+09	1	0
197	0	10	1.79569e+09	1.79574e+09	1.79604e+09	1.79607e+09	1	0
198	0	10	1.79945e+09	1.7995e+09	1.7998e+09	1.7998e+09	1	0
199	0	50	1.80477e+09	1.8048e+09	1.8051e+09	1.80515e+09	0	0
200	1	50	1.81547e+09	1.81551e+09	1.81581e+09	1.81585e+09	0	0
201	1	50	1.82237e+09	1.82241e+09	1.82271e+09	1.82276e+09	0	0
202	1	50	1.83086e+09	1.8309e+09	1.8312e+09	1.83128e+09	0	0
203	0	50	1.83833e+09	1.83838e+09	1.83868e+09	1.8387e+09	0	0
204	0	50	1.85158e+09	1.85162e+09	1.85192e+09	1.85193e+09	0	0
205	0	10	1.86957e+09	1.86962e+09	1.86992e+09	1.86992e+09	1	0
206	0	50	1.87973e+09	1.87978e+09	1.88008e+09	1.88012e+09	0	0
207	1	50	1.8871e+09	1.88714e+09	1.88744e+09	1.8875e+09	0	0
208	1	50	1.89402e+09	1.89406e+09	1.89436e+09	1.89441e+09	0	0
209	1	50	1.90094e+09	1.90097e+09	1.90127e+09	1.90128e+09	0	0
210	0	10	1.91025e+09	1.91029e+09	1.91059e+09	1.91059e+09	1	0
211	0	10	1.92079e+09	1.92083e+09	1.92113e+09	1.92113e+09	1	0
212	0	10	1.92963e+09	1.92968e+09	1.92998e+09	1.92998e+09	1	0
213	0	10	1.94208e+09	1.94212e+09	1.94242e+09	1.94248e+09	1	0
214	0	10	1.95218e+09	1.95222e+09	1.95252e+09	1.95253e+09	1	0
215	0	50	1.98354e+09	1.98358e+09	1.98388e+09	1.98389e+09	0	0
216	1	50	1.99041e+09	1.99045e+09	1.99075e+09	1.99079e+09	0	0
217	1	50	1.99907e+09	1.99911e+09	1.99941e+09	1.99947e+09	0	0
218	1	50	2.006e+09	2.00603e+09	2.00633e+09	2.00638e+09	0	0
219	0	10	2.0129e+09	2.01294e+09	2.01324e+09	2.01325e+09	1	0
220	0	50	2.02294e+09	2.02297e+09	2.02327e+09	2.02329e+09	0	0
221	1	50	2.0298e+09	2.02984e+09	2.03014e+09	2.03014e+09	0	0
222	1	50	2.03689e+09	2.03694e+09	2.03724e+09	2.03725e+09	0	0
223	1	50	2.04861e+09	2.04865e+09	2.04895e+09	2.04903e+09	0	0
224	0	50	2.05683e+09	2.05687e+09	2.05717e+09	2.05718e+09	0	0
225	0	50	2.06521e+09	2.06524e+09	2.06554e+09	2.06556e+09	0	0
226	0	10	2.07319e+09	2.07323e+09	2.07353e+09	2.07354e+09	1	0
227	0	50	2.08595e+09	2.08599e+09	2.08629e+09	2.08634e+09	0	0
228	1	50	2.09467e+09	2.09471e+09	2.09501e+09	2.10088e+09	0	0
229	1	50	2.1074e+09	2.10744e+09	2.10774e+09	2.11251e+09	0	0
230	1	50	2.11904e+09	2.11908e+09	2.11938e+09	2.1206e+09	0	0
231	0	10	2.12712e+09	2.12716e+09	2.12746e+09	2.12746e+09	1	0
232	0	50	2.13259e+09	2.13263e+09	2.13293e+09	2.13293e+09	0	0
233	1	50	2.1498e+09	2.14984e+09	2.15014e+09	2.15016e+09	0	0
234	1	50	2.15669e+09	2.15673e+09	2.15703e+09	2.15704e+09	0	0
235	1	50	2.17195e+09	2.17199e+09	2.17229e+09	2.1723e+09	0	0
236	0	50	2.18262e+09	2.18266e+09	2.18296e+09	2.18297e+09	0	0
237	0	10	2.1918e+09	2.19184e+09	2.19214e+09	2.19215e+09	1	0
238	0	10	2.20754e+09	2.20757e+09	2.20787e+09	2.20788e+09	1	0
239	0	50	2.21931e+09	2.21935e+09	2.21965e+09	2.21972e+09	0	0
240	1	50	2.22975e+09	2.22979e+09	2.23009e+09	2.2301e+09	0	0
241	1	50	2.23662e+09	2.23666e+09	2.23696e+09	2.237e+09	0	0
242	1	50	2.24352e+09	2.24356e+09	2.24386e+09	2.24675e+09	0	0
243	0	50	2.25326e+09	2.2533e+09	2.2536e+09	2.25364e+09	0	0
244	0	50	2.26016e+09	2.2602e+09	2.2605e+09	2.26051e+09	0	0
245	0	50	2.26722e+09	2.26726e+09	2.26756e+09	2.26997e+09	0	0
246	0	10	2.27649e+09	2.27653e+09	2.27683e+09	2.27686e+09	1	0
247	0	50	2.27846e+09	2.2785e+09	2.2788e+09	2.2788e+09	0	0
248	1	50	2.28636e+09	2.28641e+09	2.28671e+09	2.28679e+09	0	0
249	1	50	2.29531e+09	2.29535e+09	2.29565e+09	2.29846e+09	0	0
250	1	50	2.30561e+09	2.30566e+09	2.30596e+09	2.30598e+09	0	0
251	0	10	2.31249e+09	2.31253e+09	2.31283e+09	2.31287e+09	1	0
252	0	10	2.31447e+09	2.31451e+09	2.31481e+09	2.31482e+09	1	0
253	0	10	2.31643e+09	2.31648e+09	2.31678e+09	2.31678e+09	1	0
254	0	10	2.31922e+09	2.31925e+09	2.31955e+09	2.31956e+09	1	0
255	0	50	2.32688e+09	2.32691e+09	2.32721e+09	2.32731e+09	0	0
256	1	50	2.33383e+09	2.33387e+09	2.33417e+09	2.33418e+09	0	0
257	1	50	2.34071e+09	2.34075e+09	2.34105e+09	2.34106e+09	0	0
258	1	50	2.34759e+09	2.34763e+09	2.34793e+09	2.34795e+09	0	0
259	0	50	2.3551e+09	2.35513e+09	2.35543e+09	2.35545e+09	0	0
260	0	10	2.36302e+09	2.36306e+09	2.36336e+09	2.36336e+09	1	0
261	0	10	2.38038e+09	2.38043e+09	2.38073e+09	2.38075e+09	1	0
262	0	50	2.38627e+09	2.3863e+09	2.3866e+09	2.38664e+09	0	0
263	1	50	2.39365e+09	2.39368e+09	2.39398e+09	2.39404e+09	0	0
264	1	50	2.40769e+09	2.40773e+09	2.40803e+09	2.40804e+09	0	0
265	1	50	2.41782e+09	2.41786e+09	2.41816e+09	2.4182e+09	0	0
266	0	50	2.42472e+09	2.42476e+09	2.42506e+09	2.42507e+09	0	0
267	0	10	2.43159e+09	2.43163e+09	2.43193e+09	2.43193e+09	1	0
268	0	50	2.44176e+09	2.4418e+09	2.4421e+09	2.44211e+09	0	0
269	1	50	2.44863e+09	2.44868e+09	2.44898e+09	2.44899e+09	0	0
270	1	50	2.45609e+09	2.45614e+09	2.45644e+09	2.45644e+09	0	0
271	1	50	2.46297e+09	2.46301e+09	2.46331e+09	2.46331e+09	0	0
272	0	10	2.46984e+09	2.46989e+09	2.47019e+09	2.47023e+09	1	0
273	0	50	2.47387e+09	2.4739e+09	2.4742e+09	2.4742e+09	0	0
274	1	50	2.4819e+09	2.48194e+09	2.48224e+09	2.48229e+09	0	0
275	1	50	2.48881e+09	2.48884e+09	2.48914e+09	2.48916e+09	0	0
276	1	50	2.49921e+09	2.49925e+09	2.49955e+09	2.49959e+09	0	0
277	0	10	2.50798e+09	2.50803e+09	2.50833e+09	2.50834e+09	1	0
278	0	50	2.51289e+09	2.51293e+09	2.51323e+09	2.51327e+09	0	0
279	1	50	2.52124e+09	2.52128e+09	2.52158e+09	2.52158e+09	0	0
280	1	50	2.52811e+09	2.52816e+09	2.52846e+09	2.52848e+09	0	0
281	1	50	2.54351e+09	2.54355e+09	2.54385e+09	2.5485e+09	0	0
282	0	50	2.55502e+09	2.55506e+09	2.55536e+09	2.55538e+09	0	0
283	0	50	2.56285e+09	2.5629e+09	2.5632e+09	2.5632e+09	0	0
284	0	50	2.57178e+09	2.57182e+09	2.57212e+09	2.57217e+09	0	0
285	0	10	2.57869e+09	2.57872e+09	2.57902e+09	2.57903e+09	1	0
286	0	50	2.585e+09	2.58503e+09	2.58533e+09	2.58534e+09	0	0
287	1	50	2.5922e+09	2.59224e+09	2.59254e+09	2.59274e+09	0	0
288	1	50	2.59927e+09	2.59932e+09	2.59962e+09	2.59962e+09	0	0
289	1	50	2.60615e+09	2.60618e+09	2.60649e+09	2.60692e+09	1	1
290	0	50	2.61245e+09	2.61249e+09	2.61279e+09	2.6128e+09	0	0
291	1	50	2.61932e+09	2.61936e+09	2.61966e+09	2.6239e+09	0	0
292	1	50	2.63042e+09	2.63046e+09	2.63076e+09	2.63077e+09	0	0
293	1	50	2.63826e+09	2.63829e+09	2.63859e+09	2.63859e+09	0	0
294	0	10	2.65047e+09	2.65051e+09	2.65081e+09	2.65082e+09	1	0
295	0	10	2.66307e+09	2.66311e+09	2.66341e+09	2.66341e+09	1	0
296	0	10	2.66865e+09	2.66869e+09	2.66899e+09	2.66904e+09	1	0
297	0	50	2.67065e+09	2.67069e+09	2.67099e+09	2.67249e+09	0	0
298	1	50	2.68447e+09	2.68451e+09	2.68481e+09	2.68509e+09	1	1
299	0	50	2.69084e+09	2.69088e+09	2.69118e+09	2.69123e+09	0	0
300	1	50	2.69934e+09	2.69938e+09	2.69968e+09	2.69974e+09	0	0
301	1	50	2.70625e+09	2.70629e+09	2.70659e+09	2.70661e+09	0	0
302	1	50	2.71651e+09	2.71655e+09	2.71685e+09	2.71687e+09	0	0
303	0	50	2.72338e+09	2.72342e+09	2.72372e+09	2.72605e+09	0	0
304	0	50	2.73556e+09	2.73559e+09	2.73589e+09	2.73592e+09	0	0
305	0	50	2.74642e+09	2.74645e+09	2.74675e+09	2.74676e+09	0	0
306	0	50	2.7559e+09	2.75594e+09	2.75624e+09	2.76114e+09	1	1
307	0	50	2.76714e+09	2.76719e+09	2.76749e+09	2.76944e+09	0	0
308	1	50	2.77597e+09	2.77602e+09	2.77632e+09	2.77641e+09	1	1
309	0	50	2.7781e+09	2.77814e+09	2.77844e+09	2.77845e+09	0	0
310	1	50	2.78577e+09	2.78582e+09	2.78612e+09	2.78992e+09	0	0
311	1	50	2.79736e+09	2.7974e+09	2.7977e+09	2.80009e+09	0	0
312	1	50	2.80757e+09	2.80762e+09	2.80792e+09	2.80792e+09	0	0
313	0	10	2.81445e+09	2.81449e+09	2.81479e+09	2.81479e+09	1	0
314	0	10	2.82149e+09	2.82153e+09	2.82183e+09	2.82184e+09	1	0
315	0	50	2.8249e+09	2.82494e+09	2.82524e+09	2.82529e+09	0	0
316	1	50	2.83181e+09	2.83185e+09	2.83215e+09	2.8322e+09	0	0
317	1	50	2.83919e+09	2.83924e+09	2.83954e+09	2.83955e+09	0	0
318	1	50	2.84608e+09	2.84612e+09	2.84642e+09	2.84643e+09	0	0
319	0	10	2.85296e+09	2.853e+09	2.8533e+09	2.85339e+09	1	0
320	0	50	2.86665e+09	2.86669e+09	2.86699e+09	2.86705e+09	0	0
321	1	50	2.87358e+09	2.87361e+09	2.87391e+09	2.88722e+09	0	0
322	1	50	2.89622e+09	2.89626e+09	2.89656e+09	2.9007e+09	0	0
323	1	50	2.90721e+09	2.90725e+09	2.90755e+09	2.90755e+09	0	0
324	0	50	2.91408e+09	2.91412e+09	2.91442e+09	2.91807e+09	0	0
325	0	50	2.92664e+09	2.92668e+09	2.92699e+09	2.9271e+09	0	0
326	0	50	2.93362e+09	2.93365e+09	2.93395e+09	2.93398e+09	0	0
327	0	10	2.94395e+09	2.944e+09	2.9443e+09	2.94432e+09	1	0
328	0	10	2.95142e+09	2.95145e+09	2.95175e+09	2.95176e+09	1	0
329	0	10	2.96257e+09	2.96261e+09	2.96291e+09	2.96294e+09	1	0
330	0	10	2.96725e+09	2.96729e+09	2.96759e+09	2.96765e+09	1	0
331	0	10	2.97686e+09	2.9769e+09	2.9772e+09	2.97721e+09	1	0
332	0	10	2.98132e+09	2.98137e+09	2.98167e+09	2.98168e+09	1	0
333	0	10	2.99072e+09	2.99075e+09	2.99105e+09	2.99112e+09	1	0
