
027	1	2	1.9835e+08	1.98388e+08	1.98688e+08	1.9883e+08	0	0
028	1	2	2.06089e+08	2.06127e+08	2.06428e+08	2.07235e+08	0	0
029	0	2	2.13753e+08	2.13791e+08	2.14091e+08	2.14175e+08	0	0
030	0	1	2.23798e+08	2.23834e+08	2.24134e+08	2.24163e+08	1	0
031	0	2	2.26786e+08	2.26831e+08	2.27131e+08	2.30518e+08	0	0
032	1	2	2.37538e+08	2.37576e+08	2.37876e+08	2.38092e+08	0	0
033	1	2	2.44625e+08	2.44674e+08	2.44974e+08	2.47889e+08	0	0
034	1	2	2.61161e+08	2.61194e+08	2.61494e+08	2.61506e+08	1	1
035	0	1	2.63232e+08	2.6327e+08	2.6357e+08	2.63688e+08	1	0
036	0	1	2.70335e+08	2.70371e+08	2.70671e+08	2.70703e+08	0	1
037	1	1	2.784e+08	2.78441e+08	2.78741e+08	2.78933e+08	0	1
038	1	1	2.8848e+08	2.88527e+08	2.88827e+08	2.916e+08	1	0
039	0	1	2.9515e+08	2.95183e+08	2.95483e+08	2.96643e+08	1	0
040	0	2	2.98262e+08	2.98308e+08	2.98608e+08	3.02497e+08	0	0
041	1	2	3.09026e+08	3.09069e+08	3.09369e+08	3.09393e+08	0	0
042	1	2	3.16088e+08	3.16135e+08	3.16435e+08	3.16646e+08	0	0
043	1	2	3.315e+08	3.31547e+08	3.31848e+08	3.31965e+08	0	0
044	0	2	3.42344e+08	3.42388e+08	3.42688e+08	3.43774e+08	0	0
045	0	1	3.52235e+08	3.52276e+08	3.52576e+08	3.54973e+08	1	0
046	0	1	3.60704e+08	3.60742e+08	3.61042e+08	3.6339e+08	1	0
047	0	1	3.65016e+08	3.6506e+08	3.6536e+08	3.70079e+08	1	0
048	0	2	3.71666e+08	3.71708e+08	3.72008e+08	3.76046e+08	0	0
049	1	2	3.93536e+08	3.93575e+08	3.93876e+08	3.93985e+08	0	0
050	1	2	4.0767e+08	4.0772e+08	4.0802e+08	4.13135e+08	0	0
051	1	2	4.29977e+08	4.30016e+08	4.30316e+08	4.30376e+08	0	0
052	0	2	4.3992e+08	4.39959e+08	4.40259e+08	4.40528e+08	0	0
053	0	1	4.54232e+08	4.54265e+08	4.54565e+08	4.54584e+08	1	0
054	0	2	4.56254e+08	4.56293e+08	4.56594e+08	4.59586e+08	0	0
055	1	2	4.86013e+08	4.86062e+08	4.86362e+08	4.86499e+08	0	0
056	1	2	4.93235e+08	4.9328e+08	4.9358e+08	4.9383e+08	0	0
057	1	2	5.03849e+08	5.03896e+08	5.04197e+08	5.04351e+08	0	0
058	0	1	5.10872e+08	5.1091e+08	5.1121e+08	5.11233e+08	1	0
059	0	1	5.13066e+08	5.13105e+08	5.13405e+08	5.19313e+08	1	0
060	0	1	5.20899e+08	5.20946e+08	5.21246e+08	5.25666e+08	1	0
061	0	1	5.2725e+08	5.27289e+08	5.27589e+08	5.28646e+08	1	0
062	0	2	5.30232e+08	5.30276e+08	5.30577e+08	5.3304e+08	0	0
063	1	2	5.39559e+08	5.39596e+08	5.39896e+08	5.39913e+08	0	0
064	1	2	5.46426e+08	5.46464e+08	5.46765e+08	5.4764e+08	0	0
065	1	2	5.5459e+08	5.54634e+08	5.54934e+08	5.55087e+08	0	0
066	0	2	5.61997e+08	5.62044e+08	5.62344e+08	5.62363e+08	0	0
067	0	2	5.68892e+08	5.68939e+08	5.69239e+08	5.69346e+08	0	0
068	0	2	5.77845e+08	5.77886e+08	5.78186e+08	5.83001e+08	0	0
069	0	2	5.91652e+08	5.91695e+08	5.91995e+08	5.9212e+08	0	0
070	0	2	6.04366e+08	6.04398e+08	6.04699e+08	6.04819e+08	0	0
071	0	1	6.12667e+08	6.12711e+08	6.13011e+08	6.14459e+08	1	0
072	0	1	6.16265e+08	6.16304e+08	6.16604e+08	6.18826e+08	1	0
073	0	1	6.20541e+08	6.20589e+08	6.20889e+08	6.24092e+08	1	0
074	0	1	6.25851e+08	6.25887e+08	6.26187e+08	6.28065e+08	1	0
075	0	2	6.29816e+08	6.29862e+08	6.30162e+08	6.32765e+08	0	0
076	1	2	6.39296e+08	6.3934e+08	6.39641e+08	6.39748e+08	0	0
077	1	2	6.48338e+08	6.48381e+08	6.48681e+08	6.48716e+08	0	0
078	1	2	6.62199e+08	6.6224e+08	6.62541e+08	6.6258e+08	0	0
079	0	2	6.86133e+08	6.86173e+08	6.86474e+08	6.8654e+08	0	0
080	0	1	6.96297e+08	6.96339e+08	6.96639e+08	6.96676e+08	1	0
081	0	1	6.98404e+08	6.98449e+08	6.98749e+08	7.01883e+08	1	0
082	0	1	7.03511e+08	7.03549e+08	7.03849e+08	7.05987e+08	1	0
083	0	2	7.07584e+08	7.07631e+08	7.07931e+08	7.1073e+08	0	0
084	1	2	7.21188e+08	7.21227e+08	7.21528e+08	7.21723e+08	0	0
085	1	2	7.31302e+08	7.31338e+08	7.31638e+08	7.31841e+08	0	0
086	1	2	7.55251e+08	7.55294e+08	7.55594e+08	7.55648e+08	0	0
087	0	2	7.63798e+08	7.6384e+08	7.6414e+08	7.64243e+08	0	0
088	0	2	7.78485e+08	7.78529e+08	7.78829e+08	7.78969e+08	0	0
089	0	1	7.90755e+08	7.90802e+08	7.91102e+08	7.91135e+08	1	0
090	0	1	7.92797e+08	7.92839e+08	7.93139e+08	7.95116e+08	1	0
091	0	2	7.96707e+08	7.96752e+08	7.97052e+08	7.98187e+08	0	0
092	1	2	8.06951e+08	8.06984e+08	8.07284e+08	8.07302e+08	0	0
093	1	2	8.1394e+08	8.13979e+08	8.14279e+08	8.15104e+08	0	0
094	1	2	8.22686e+08	8.22726e+08	8.23027e+08	8.23079e+08	0	0
095	0	2	8.29595e+08	8.29633e+08	8.29934e+08	8.3006e+08	0	0
096	0	2	8.36587e+08	8.36632e+08	8.36933e+08	8.36992e+08	0	0
097	0	2	8.43524e+08	8.43563e+08	8.43864e+08	8.44044e+08	0	0
098	0	2	8.51358e+08	8.51391e+08	8.51691e+08	8.51782e+08	1	1
099	0	2	8.62103e+08	8.62137e+08	8.62437e+08	8.62491e+08	0	0
100	1	2	8.73618e+08	8.73652e+08	8.73952e+08	8.74248e+08	0	0
101	1	2	8.82698e+08	8.82731e+08	8.83032e+08	8.83164e+08	0	0
102	1	2	8.9997e+08	9.00007e+08	9.00307e+08	9.00511e+08	0	0
103	0	2	9.24511e+08	9.24552e+08	9.24853e+08	9.25678e+08	0	0
104	0	2	9.3826e+08	9.383e+08	9.386e+08	9.38807e+08	0	0
105	0	2	9.46568e+08	9.46602e+08	9.46903e+08	9.46963e+08	0	0
106	0	1	9.54777e+08	9.54818e+08	9.55119e+08	9.55282e+08	1	0
107	0	1	9.56901e+08	9.56939e+08	9.57239e+08	9.57573e+08	1	0
108	0	2	9.59457e+08	9.59493e+08	9.59793e+08	9.61535e+08	0	0
109	1	2	9.69645e+08	9.69677e+08	9.69977e+08	9.70336e+08	0	0
110	1	2	9.76866e+08	9.76914e+08	9.77214e+08	9.78093e+08	0	0
111	1	2	9.85344e+08	9.85385e+08	9.85685e+08	9.89394e+08	0	0
112	0	1	9.96235e+08	9.96272e+08	9.96573e+08	9.96678e+08	1	0
113	0	1	1.01265e+09	1.01269e+09	1.01299e+09	1.01331e+09	0	1
114	1	1	1.02205e+09	1.02209e+09	1.02239e+09	1.02324e+09	1	0
115	0	1	1.02588e+09	1.02591e+09	1.02621e+09	1.02723e+09	1	0
116	0	2	1.03311e+09	1.03316e+09	1.03346e+09	1.03373e+09	1	1
117	0	2	1.0632e+09	1.06323e+09	1.06353e+09	1.06358e+09	1	1
118	0	2	1.06622e+09	1.06627e+09	1.06657e+09	1.06677e+09	1	1
119	0	2	1.07251e+09	1.07255e+09	1.07285e+09	1.07291e+09	0	0
120	1	2	1.09862e+09	1.09866e+09	1.09896e+09	1.09905e+09	0	0
121	1	2	1.12536e+09	1.1254e+09	1.1257e+09	1.1258e+09	1	1
122	0	2	1.12819e+09	1.12822e+09	1.12852e+09	1.12917e+09	0	0
123	1	2	1.14472e+09	1.14476e+09	1.14506e+09	1.14582e+09	0	0
124	1	2	1.15644e+09	1.15648e+09	1.15678e+09	1.15693e+09	1	1
125	0	1	1.19872e+09	1.19875e+09	1.19905e+09	1.1991e+09	0	1
126	1	1	1.20588e+09	1.20593e+09	1.20623e+09	1.20638e+09	1	0
127	0	1	1.21509e+09	1.21513e+09	1.21543e+09	1.21545e+09	0	1
128	1	1	1.22222e+09	1.22227e+09	1.22257e+09	1.22262e+09	0	1
129	1	1	1.22946e+09	1.2295e+09	1.2298e+09	1.23126e+09	0	1
130	1	1	1.24837e+09	1.24841e+09	1.24871e+09	1.24872e+09	1	0
131	0	2	1.25189e+09	1.25193e+09	1.25223e+09	1.25462e+09	0	0
132	1	2	1.29274e+09	1.29278e+09	1.29308e+09	1.29575e+09	0	0
133	1	2	1.30638e+09	1.30641e+09	1.30671e+09	1.30679e+09	1	1
134	0	1	1.31513e+09	1.31516e+09	1.31546e+09	1.31558e+09	1	0
135	0	2	1.31969e+09	1.31972e+09	1.32002e+09	1.32022e+09	0	0
136	1	2	1.33147e+09	1.3315e+09	1.3318e+09	1.33506e+09	0	0
137	1	2	1.34947e+09	1.34952e+09	1.34982e+09	1.34987e+09	1	1
138	0	1	1.3516e+09	1.35163e+09	1.35193e+09	1.35758e+09	1	0
139	0	1	1.361e+09	1.36105e+09	1.36135e+09	1.36321e+09	1	0
140	0	2	1.36491e+09	1.36496e+09	1.36526e+09	1.36649e+09	0	0
141	1	2	1.37689e+09	1.37693e+09	1.37723e+09	1.37857e+09	0	0
142	1	2	1.38795e+09	1.38799e+09	1.38829e+09	1.39521e+09	0	0
143	1	2	1.40247e+09	1.40251e+09	1.40281e+09	1.40285e+09	1	1
144	0	2	1.40462e+09	1.40466e+09	1.40496e+09	1.40909e+09	0	0
145	1	2	1.41785e+09	1.41789e+09	1.41819e+09	1.41825e+09	1	1
146	0	1	1.41996e+09	1.42001e+09	1.42031e+09	1.42182e+09	1	0
147	0	2	1.42961e+09	1.42965e+09	1.42995e+09	1.43071e+09	0	0
148	1	2	1.44006e+09	1.4401e+09	1.4404e+09	1.44061e+09	0	0
149	1	2	1.4473e+09	1.44734e+09	1.44764e+09	1.44772e+09	0	0
150	1	2	1.45425e+09	1.45429e+09	1.45459e+09	1.45462e+09	1	1
151	0	2	1.46081e+09	1.46084e+09	1.46114e+09	1.46122e+09	1	1
152	0	1	1.46285e+09	1.46289e+09	1.46319e+09	1.46443e+09	1	0
153	0	2	1.46648e+09	1.46653e+09	1.46683e+09	1.46828e+09	0	0
154	1	2	1.47589e+09	1.47594e+09	1.47624e+09	1.47754e+09	0	0
155	1	2	1.48501e+09	1.48506e+09	1.48536e+09	1.48552e+09	0	0
156	1	2	1.4929e+09	1.49294e+09	1.49324e+09	1.49339e+09	0	0
157	0	2	1.50356e+09	1.50361e+09	1.50391e+09	1.50393e+09	0	0
158	0	2	1.51254e+09	1.51258e+09	1.51288e+09	1.51306e+09	0	0
159	0	1	1.51959e+09	1.51964e+09	1.51994e+09	1.51999e+09	1	0
160	0	2	1.53463e+09	1.53467e+09	1.53497e+09	1.53895e+09	0	0
161	1	2	1.54787e+09	1.54791e+09	1.54821e+09	1.55095e+09	0	0
162	1	2	1.55911e+09	1.55915e+09	1.55945e+09	1.56056e+09	1	1
163	0	2	1.56227e+09	1.56232e+09	1.56262e+09	1.56736e+09	0	0
164	1	2	1.57506e+09	1.5751e+09	1.5754e+09	1.58475e+09	0	0
165	1	2	1.59464e+09	1.59468e+09	1.59498e+09	1.59509e+09	0	0
166	1	2	1.60305e+09	1.60309e+09	1.60339e+09	1.60373e+09	0	0
167	0	2	1.61231e+09	1.61235e+09	1.61265e+09	1.61294e+09	1	1
168	0	1	1.61515e+09	1.61519e+09	1.61549e+09	1.61998e+09	1	0
169	0	2	1.62673e+09	1.62677e+09	1.62707e+09	1.62756e+09	0	0
170	1	2	1.64023e+09	1.64026e+09	1.64056e+09	1.64257e+09	0	0
171	1	2	1.64908e+09	1.64912e+09	1.64942e+09	1.65371e+09	0	0
172	1	2	1.66552e+09	1.66555e+09	1.66585e+09	1.66607e+09	0	0
173	0	2	1.68752e+09	1.68756e+09	1.68786e+09	1.68792e+09	0	0
174	0	1	1.70468e+09	1.70473e+09	1.70503e+09	1.70509e+09	0	1
175	0	2	1.72087e+09	1.7209e+09	1.7212e+09	1.72122e+09	1	1
176	0	2	1.73074e+09	1.73077e+09	1.73107e+09	1.73127e+09	0	0
177	1	2	1.73833e+09	1.73837e+09	1.73867e+09	1.73878e+09	0	0
178	1	2	1.74653e+09	1.74658e+09	1.74688e+09	1.75238e+09	0	0
179	1	2	1.76311e+09	1.76316e+09	1.76346e+09	1.76365e+09	1	1
180	0	2	1.76535e+09	1.76542e+09	1.76572e+09	1.76858e+09	0	0
181	1	2	1.77551e+09	1.77554e+09	1.77584e+09	1.78844e+09	0	0
182	1	2	1.79724e+09	1.79728e+09	1.79758e+09	1.79886e+09	1	1
183	0	2	1.80128e+09	1.80131e+09	1.80161e+09	1.80414e+09	0	0
184	1	2	1.81066e+09	1.8107e+09	1.811e+09	1.81102e+09	1	1
185	0	1	1.81276e+09	1.81281e+09	1.81311e+09	1.81532e+09	1	0
186	0	1	1.81696e+09	1.81699e+09	1.81729e+09	1.81798e+09	1	0
187	0	2	1.82223e+09	1.82227e+09	1.82257e+09	1.82263e+09	1	1
188	0	1	1.82906e+09	1.8291e+09	1.8294e+09	1.82949e+09	0	1
189	1	1	1.83601e+09	1.83605e+09	1.83635e+09	1.84081e+09	1	0
190	0	1	1.843e+09	1.84304e+09	1.84334e+09	1.84804e+09	1	0
191	0	1	1.8498e+09	1.84984e+09	1.85014e+09	1.85107e+09	1	0
192	0	1	1.8578e+09	1.85783e+09	1.85813e+09	1.85892e+09	1	0
193	0	1	1.86064e+09	1.86069e+09	1.86099e+09	1.86308e+09	1	0
194	0	1	1.86468e+09	1.86472e+09	1.86502e+09	1.86606e+09	1	0
195	0	2	1.87284e+09	1.87287e+09	1.87317e+09	1.87331e+09	0	0
196	1	2	1.88034e+09	1.88037e+09	1.88067e+09	1.88093e+09	0	0
197	1	2	1.89338e+09	1.89341e+09	1.89371e+09	1.89387e+09	1	1
198	0	2	1.89752e+09	1.89756e+09	1.89786e+09	1.89935e+09	0	0
199	1	2	1.90587e+09	1.9059e+09	1.9062e+09	1.90683e+09	0	0
200	1	2	1.91938e+09	1.91942e+09	1.91973e+09	1.91974e+09	1	1
201	0	1	1.9321e+09	1.93214e+09	1.93244e+09	1.93261e+09	1	0
202	0	2	1.93972e+09	1.93975e+09	1.94005e+09	1.94094e+09	0	0
203	1	2	1.94746e+09	1.94749e+09	1.94779e+09	1.94782e+09	0	0
204	1	2	1.95435e+09	1.95439e+09	1.95469e+09	1.95792e+09	0	0
205	1	2	1.96595e+09	1.96598e+09	1.96628e+09	1.96651e+09	1	1
206	0	2	1.97491e+09	1.97495e+09	1.97525e+09	1.97527e+09	0	0
207	1	2	1.98397e+09	1.98401e+09	1.98431e+09	1.98805e+09	0	0
208	1	2	1.99456e+09	1.9946e+09	1.9949e+09	1.99497e+09	1	1
209	0	2	1.99947e+09	1.99952e+09	1.99982e+09	1.99989e+09	0	0
210	1	2	2.00696e+09	2.00701e+09	2.00731e+09	2.00756e+09	1	1
211	0	2	2.00941e+09	2.00945e+09	2.00975e+09	2.02027e+09	0	0
212	1	2	2.03231e+09	2.03235e+09	2.03265e+09	2.03267e+09	1	1
213	0	2	2.0396e+09	2.03964e+09	2.03994e+09	2.04149e+09	1	1
214	0	2	2.04868e+09	2.04872e+09	2.04902e+09	2.04968e+09	0	0
215	1	2	2.07861e+09	2.07865e+09	2.07896e+09	2.07897e+09	1	1
216	0	2	2.08067e+09	2.08072e+09	2.08102e+09	2.08273e+09	0	0
217	1	2	2.09257e+09	2.09261e+09	2.09291e+09	2.09302e+09	1	1
218	0	2	2.09878e+09	2.09882e+09	2.09912e+09	2.09913e+09	1	1
219	0	1	2.10093e+09	2.10096e+09	2.10126e+09	2.10204e+09	1	0
220	0	1	2.10951e+09	2.10955e+09	2.10985e+09	2.10988e+09	0	1
221	1	1	2.11862e+09	2.11867e+09	2.11897e+09	2.11906e+09	0	1
222	1	1	2.12819e+09	2.12822e+09	2.12853e+09	2.129e+09	0	1
223	1	1	2.13655e+09	2.13659e+09	2.13689e+09	2.13698e+09	0	1
224	0	2	2.14509e+09	2.14514e+09	2.14544e+09	2.14555e+09	1	1
225	0	1	2.14753e+09	2.14757e+09	2.14787e+09	2.14992e+09	1	0
226	0	2	2.15159e+09	2.15163e+09	2.15193e+09	2.15501e+09	0	0
227	1	2	2.16157e+09	2.16161e+09	2.16191e+09	2.16192e+09	1	1
228	0	1	2.16385e+09	2.1639e+09	2.1642e+09	2.16596e+09	1	0
229	0	1	2.17615e+09	2.17618e+09	2.17648e+09	2.1767e+09	1	0
230	0	2	2.18244e+09	2.18247e+09	2.18277e+09	2.18372e+09	0	0
231	1	2	2.19713e+09	2.19718e+09	2.19748e+09	2.1978e+09	0	0
232	1	2	2.21155e+09	2.21159e+09	2.21189e+09	2.21216e+09	0	0
233	1	2	2.21869e+09	2.21874e+09	2.21904e+09	2.21905e+09	1	1
234	0	1	2.2208e+09	2.22085e+09	2.22115e+09	2.22234e+09	1	0
235	0	1	2.22945e+09	2.22949e+09	2.22979e+09	2.23012e+09	1	0
236	0	2	2.23666e+09	2.2367e+09	2.237e+09	2.23714e+09	0	0
237	1	2	2.25447e+09	2.25451e+09	2.25481e+09	2.25494e+09	0	0
238	1	2	2.26468e+09	2.26472e+09	2.26502e+09	2.26504e+09	1	1
239	0	1	2.27869e+09	2.27874e+09	2.27904e+09	2.27905e+09	0	1
240	1	1	2.29386e+09	2.29389e+09	2.29419e+09	2.29423e+09	1	0
241	0	1	2.3003e+09	2.30033e+09	2.30063e+09	2.30064e+09	0	1
001	0	1	6.29352e+06	6.32857e+06	6.63014e+06	6.72066e+06	0	1
002	1	1	1.4976e+07	1.50223e+07	1.53226e+07	1.53426e+07	0	1
003	1	1	2.26837e+07	2.27286e+07	2.30289e+07	2.31104e+07	0	1
004	1	1	3.00135e+07	3.00506e+07	3.03509e+07	3.04462e+07	0	1
005	0	2	3.93636e+07	3.94036e+07	3.97038e+07	3.97447e+07	1	1
006	0	2	4.6292e+07	4.63252e+07	4.66255e+07	4.66981e+07	1	1
007	0	2	4.87496e+07	4.87899e+07	4.90901e+07	5.11551e+07	0	0
008	1	2	5.888e+07	5.89195e+07	5.92197e+07	6.48582e+07	1	1
009	0	2	6.75185e+07	6.75479e+07	6.78481e+07	6.88914e+07	0	0
010	1	2	7.54084e+07	7.54503e+07	7.57505e+07	7.57867e+07	1	1
011	0	2	7.75957e+07	7.76401e+07	7.79403e+07	7.86024e+07	0	0
012	1	2	8.68424e+07	8.68823e+07	8.71825e+07	8.73298e+07	0	0
013	1	2	9.8732e+07	9.87733e+07	9.90736e+07	9.91376e+07	1	1
014	0	1	1.00984e+08	1.01026e+08	1.01326e+08	1.03173e+08	1	0
015	0	2	1.12235e+08	1.12268e+08	1.12569e+08	1.1289e+08	0	0
016	1	2	1.2459e+08	1.2463e+08	1.24931e+08	1.24951e+08	1	1
017	0	1	1.26665e+08	1.26705e+08	1.27006e+08	1.30819e+08	1	0
018	0	1	1.36894e+08	1.36939e+08	1.37239e+08	1.39681e+08	1	0
019	0	1	1.42998e+08	1.43031e+08	1.43331e+08	1.44483e+08	1	0
020	0	1	1.55515e+08	1.55557e+08	1.55857e+08	1.56117e+08	1	0
021	0	2	1.65492e+08	1.65536e+08	1.65836e+08	1.65874e+08	1	1
022	0	2	1.72336e+08	1.72379e+08	1.72679e+08	1.72768e+08	1	1
023	0	2	1.81367e+08	1.81401e+08	1.81701e+08	1.8226e+08	0	0
024	1	2	1.89129e+08	1.89174e+08	1.89474e+08	1.8958e+08	0	0
025	1	2	2.02744e+08	2.02781e+08	2.03081e+08	2.03121e+08	1	1
026	0	1	2.10687e+08	2.10731e+08	2.11032e+08	2.11056e+08	0	1
027	1	1	2.27518e+08	2.27557e+08	2.27857e+08	2.28022e+08	1	0
028	0	1	2.3738e+08	2.3742e+08	2.3772e+08	2.37781e+08	0	1
029	1	1	2.70934e+08	2.70974e+08	2.71274e+08	2.71295e+08	0	1
030	1	1	2.89989e+08	2.90023e+08	2.90323e+08	2.90356e+08	0	1
031	1	1	2.9738e+08	2.97416e+08	2.97716e+08	2.97879e+08	1	0
032	0	1	3.04018e+08	3.04066e+08	3.04367e+08	3.04486e+08	0	1
033	1	1	3.11002e+08	3.11041e+08	3.11342e+08	3.11465e+08	1	0
034	0	1	3.16773e+08	3.16815e+08	3.17116e+08	3.24302e+08	1	0
035	0	2	3.29745e+08	3.29787e+08	3.30087e+08	3.30521e+08	0	0
036	1	2	3.37046e+08	3.37084e+08	3.37384e+08	3.37601e+08	0	0
037	1	2	3.45707e+08	3.45752e+08	3.46053e+08	3.46315e+08	0	0
038	1	2	3.53267e+08	3.5331e+08	3.53611e+08	3.53834e+08	0	0
039	0	2	3.66303e+08	3.66342e+08	3.66643e+08	3.66686e+08	1	1
040	0	2	3.69571e+08	3.69604e+08	3.69904e+08	3.7014e+08	1	1
041	0	2	3.71725e+08	3.71771e+08	3.72071e+08	3.73683e+08	0	0
042	1	2	3.8071e+08	3.80746e+08	3.81046e+08	3.81465e+08	0	0
043	1	2	3.89415e+08	3.89459e+08	3.89759e+08	3.89768e+08	1	1
044	0	1	3.91569e+08	3.91604e+08	3.91905e+08	3.95328e+08	1	0
045	0	1	4.06067e+08	4.06099e+08	4.06399e+08	4.0889e+08	1	0
046	0	1	4.11251e+08	4.1129e+08	4.1159e+08	4.12116e+08	0	1
047	1	1	4.19563e+08	4.1961e+08	4.1991e+08	4.19933e+08	0	1
048	1	1	4.26464e+08	4.26512e+08	4.26812e+08	4.26979e+08	1	0
049	0	1	4.29114e+08	4.29154e+08	4.29454e+08	4.30389e+08	1	0
050	0	2	4.39765e+08	4.39805e+08	4.40105e+08	4.40162e+08	1	1
051	0	2	4.4176e+08	4.41804e+08	4.42104e+08	4.43207e+08	0	0
052	1	2	4.49736e+08	4.49781e+08	4.50081e+08	4.50331e+08	0	0
053	1	2	4.58301e+08	4.58346e+08	4.58646e+08	4.61647e+08	0	0
054	1	2	4.68459e+08	4.68496e+08	4.68797e+08	4.68822e+08	1	1
055	0	2	4.72364e+08	4.72401e+08	4.72701e+08	4.7318e+08	0	0
056	1	2	4.83545e+08	4.83581e+08	4.83881e+08	4.83893e+08	1	1
057	0	2	4.85708e+08	4.85747e+08	4.86047e+08	4.86587e+08	0	0
058	1	2	5.13236e+08	5.1328e+08	5.1358e+08	5.13602e+08	1	1
059	0	2	5.19696e+08	5.1973e+08	5.20031e+08	5.2055e+08	0	0
060	1	2	5.49196e+08	5.49244e+08	5.49544e+08	5.49687e+08	1	1
061	0	1	5.70811e+08	5.70859e+08	5.71159e+08	5.71444e+08	1	0
062	0	1	5.73057e+08	5.73102e+08	5.73402e+08	5.73528e+08	1	0
063	0	1	5.79238e+08	5.79274e+08	5.79574e+08	5.79734e+08	0	1
064	1	1	5.91994e+08	5.92035e+08	5.92335e+08	5.92529e+08	1	0
065	0	1	5.94693e+08	5.9474e+08	5.9504e+08	5.95082e+08	1	0
066	0	1	6.02803e+08	6.02849e+08	6.03149e+08	6.03169e+08	0	1
067	1	1	6.18239e+08	6.18273e+08	6.18574e+08	6.18602e+08	0	1
068	1	1	6.39425e+08	6.39473e+08	6.39774e+08	6.40147e+08	0	1
069	1	1	6.46674e+08	6.46719e+08	6.4702e+08	6.4712e+08	1	0
070	0	2	6.48704e+08	6.48749e+08	6.49049e+08	6.49643e+08	0	0
071	1	2	6.58277e+08	6.58318e+08	6.58618e+08	6.5879e+08	1	1
072	0	2	6.66822e+08	6.66864e+08	6.67164e+08	6.67211e+08	1	1
073	0	1	6.72754e+08	6.72795e+08	6.73095e+08	6.73387e+08	1	0
074	0	1	6.75116e+08	6.75162e+08	6.75463e+08	6.75736e+08	1	0
075	0	2	6.77374e+08	6.77408e+08	6.77709e+08	6.78578e+08	0	0
076	1	2	6.8673e+08	6.86779e+08	6.87079e+08	6.87368e+08	0	0
077	1	2	6.95032e+08	6.95065e+08	6.95366e+08	6.95408e+08	0	0
078	1	2	7.02848e+08	7.02884e+08	7.03184e+08	7.03536e+08	0	0
079	0	1	7.11704e+08	7.11736e+08	7.12037e+08	7.12114e+08	0	1
080	0	2	7.20239e+08	7.20277e+08	7.20577e+08	7.20654e+08	1	1
081	0	1	7.22605e+08	7.22651e+08	7.22951e+08	7.23547e+08	1	0
082	0	2	7.28024e+08	7.28071e+08	7.28371e+08	7.28783e+08	0	0
083	1	2	7.36584e+08	7.36618e+08	7.36918e+08	7.3698e+08	1	1
084	0	1	7.38787e+08	7.3883e+08	7.39131e+08	7.40956e+08	1	0
085	0	1	7.44084e+08	7.44129e+08	7.4443e+08	7.45743e+08	1	0
086	0	2	7.50595e+08	7.50643e+08	7.50943e+08	7.51369e+08	0	0
087	1	2	7.5993e+08	7.59969e+08	7.60269e+08	7.61636e+08	0	0
088	1	2	7.68145e+08	7.68184e+08	7.68484e+08	7.71532e+08	0	0
089	1	2	7.78052e+08	7.7809e+08	7.78391e+08	7.7842e+08	1	1
090	0	1	7.80035e+08	7.80081e+08	7.80382e+08	7.81172e+08	1	0
091	0	2	7.85909e+08	7.8595e+08	7.8625e+08	7.86267e+08	1	1
092	0	2	7.92297e+08	7.92341e+08	7.92641e+08	7.93785e+08	0	0
