
124	0	1	8.56118e+08	8.5616e+08	8.5646e+08	8.56842e+08	1	0
125	0	2	8.60993e+08	8.61032e+08	8.61332e+08	8.61429e+08	0	0
126	1	2	8.72566e+08	8.72609e+08	8.7291e+08	8.72936e+08	1	1
127	0	1	8.74624e+08	8.74666e+08	8.74966e+08	8.75104e+08	1	0
128	0	2	8.78885e+08	8.78925e+08	8.79225e+08	8.79664e+08	0	0
129	1	2	8.87444e+08	8.87483e+08	8.87783e+08	8.88092e+08	0	0
130	1	2	8.95247e+08	8.95288e+08	8.95588e+08	8.9561e+08	0	0
131	1	2	9.02137e+08	9.02183e+08	9.02483e+08	9.02553e+08	1	1
132	0	1	9.06782e+08	9.06821e+08	9.07122e+08	9.07486e+08	1	0
133	0	1	9.1144e+08	9.11476e+08	9.11776e+08	9.11961e+08	0	1
134	1	1	9.18478e+08	9.18516e+08	9.18817e+08	9.19123e+08	1	0
135	0	1	9.21511e+08	9.21547e+08	9.21847e+08	9.21955e+08	0	1
136	1	1	9.28473e+08	9.28513e+08	9.28813e+08	9.36904e+08	1	0
137	0	2	9.40299e+08	9.40344e+08	9.40644e+08	9.40688e+08	1	1
138	0	2	9.47158e+08	9.47197e+08	9.47498e+08	9.47572e+08	1	1
139	0	1	9.53694e+08	9.53728e+08	9.54028e+08	9.54064e+08	0	1
140	1	1	9.60583e+08	9.60622e+08	9.60922e+08	9.60943e+08	0	1
141	1	1	9.68875e+08	9.68922e+08	9.69222e+08	9.69247e+08	0	1
142	1	1	9.75768e+08	9.75805e+08	9.76105e+08	9.76281e+08	1	0
143	0	2	9.79916e+08	9.79948e+08	9.80248e+08	9.80497e+08	0	0
144	1	2	9.87015e+08	9.87054e+08	9.87354e+08	9.87368e+08	1	1
145	0	1	9.89018e+08	9.89058e+08	9.89359e+08	9.8972e+08	1	0
146	0	1	9.93667e+08	9.93709e+08	9.94009e+08	9.94382e+08	1	0
147	0	2	1.00107e+09	1.00111e+09	1.00141e+09	1.00148e+09	1	1
148	0	2	1.00422e+09	1.00427e+09	1.00457e+09	1.00461e+09	1	1
149	0	1	1.01036e+09	1.01041e+09	1.01071e+09	1.01078e+09	0	1
150	1	1	1.01821e+09	1.01825e+09	1.01855e+09	1.01856e+09	0	1
151	1	1	1.02509e+09	1.02513e+09	1.02543e+09	1.02545e+09	1	0
152	0	2	1.02941e+09	1.02945e+09	1.02975e+09	1.02978e+09	1	1
153	0	2	1.03139e+09	1.03143e+09	1.03173e+09	1.03183e+09	1	1
154	0	1	1.03367e+09	1.03371e+09	1.03401e+09	1.03417e+09	0	1
155	1	1	1.04214e+09	1.04217e+09	1.04247e+09	1.04277e+09	1	0
156	0	2	1.04493e+09	1.04497e+09	1.04527e+09	1.04556e+09	0	0
157	1	2	1.0521e+09	1.05214e+09	1.05244e+09	1.05274e+09	0	0
158	1	2	1.06172e+09	1.06176e+09	1.06206e+09	1.06229e+09	0	0
159	1	2	1.06887e+09	1.06891e+09	1.06921e+09	1.06924e+09	1	1
160	0	1	1.07666e+09	1.0767e+09	1.077e+09	1.07703e+09	0	1
161	1	1	1.08356e+09	1.0836e+09	1.0839e+09	1.08392e+09	0	1
162	1	1	1.09303e+09	1.09306e+09	1.09336e+09	1.09365e+09	1	0
163	0	1	1.09767e+09	1.0977e+09	1.098e+09	1.09812e+09	1	0
164	0	2	1.1032e+09	1.10324e+09	1.10354e+09	1.10368e+09	0	0
165	1	2	1.1105e+09	1.11054e+09	1.11084e+09	1.11113e+09	0	0
166	1	2	1.13939e+09	1.13943e+09	1.13973e+09	1.13982e+09	0	0
167	1	2	1.1464e+09	1.14644e+09	1.14674e+09	1.14676e+09	0	0
168	0	1	1.15514e+09	1.15518e+09	1.15548e+09	1.15566e+09	0	1
169	0	2	1.17934e+09	1.17939e+09	1.17969e+09	1.17977e+09	1	1
170	0	2	1.18138e+09	1.18143e+09	1.18173e+09	1.18199e+09	0	0
171	1	2	1.18851e+09	1.18854e+09	1.18885e+09	1.18902e+09	0	0
172	1	2	1.19555e+09	1.1956e+09	1.1959e+09	1.19626e+09	0	0
173	1	2	1.20279e+09	1.20284e+09	1.20314e+09	1.20343e+09	0	0
174	0	2	1.20996e+09	1.21001e+09	1.21031e+09	1.21033e+09	1	1
175	0	1	1.21658e+09	1.21662e+09	1.21692e+09	1.2171e+09	1	0
176	0	2	1.21871e+09	1.21876e+09	1.21906e+09	1.21952e+09	0	0
177	1	2	1.22604e+09	1.22608e+09	1.22638e+09	1.22643e+09	1	1
178	0	1	1.22808e+09	1.22812e+09	1.22842e+09	1.22868e+09	1	0
179	0	2	1.23028e+09	1.23032e+09	1.23062e+09	1.23063e+09	1	1
180	0	2	1.23753e+09	1.23757e+09	1.23787e+09	1.2383e+09	0	0
181	1	2	1.24837e+09	1.2484e+09	1.2487e+09	1.2491e+09	0	0
182	1	2	1.26047e+09	1.26051e+09	1.26081e+09	1.26444e+09	0	0
183	1	2	1.27098e+09	1.27102e+09	1.27132e+09	1.27138e+09	1	1
184	0	2	1.27346e+09	1.27351e+09	1.27381e+09	1.27391e+09	0	0
185	1	2	1.28043e+09	1.28047e+09	1.28077e+09	1.28098e+09	0	0
186	1	2	1.28749e+09	1.28753e+09	1.28783e+09	1.28802e+09	0	0
187	1	2	1.2996e+09	1.29964e+09	1.29994e+09	1.30593e+09	1	1
188	0	1	1.3094e+09	1.30944e+09	1.30974e+09	1.3099e+09	1	0
189	0	2	1.31408e+09	1.31413e+09	1.31443e+09	1.31455e+09	0	0
190	1	2	1.32209e+09	1.32213e+09	1.32243e+09	1.32261e+09	0	0
191	1	2	1.32913e+09	1.32917e+09	1.32947e+09	1.3295e+09	1	1
192	0	1	1.33253e+09	1.33258e+09	1.33288e+09	1.3329e+09	0	1
193	1	1	1.33943e+09	1.33948e+09	1.33978e+09	1.35246e+09	0	1
194	1	1	1.35898e+09	1.35902e+09	1.35932e+09	1.36005e+09	0	1
195	1	1	1.36853e+09	1.36858e+09	1.36888e+09	1.37104e+09	1	0
196	0	1	1.37441e+09	1.37445e+09	1.37475e+09	1.37486e+09	1	0
197	0	1	1.37822e+09	1.37825e+09	1.37855e+09	1.37891e+09	1	0
198	0	2	1.38245e+09	1.38249e+09	1.38279e+09	1.38285e+09	0	0
199	1	2	1.38944e+09	1.38949e+09	1.38979e+09	1.38998e+09	0	0
200	1	2	1.39675e+09	1.39679e+09	1.39709e+09	1.3973e+09	0	0
201	1	2	1.40382e+09	1.40386e+09	1.40416e+09	1.40457e+09	0	0
202	0	1	1.41109e+09	1.41113e+09	1.41143e+09	1.41145e+09	0	1
203	0	1	1.41851e+09	1.41855e+09	1.41885e+09	1.41901e+09	1	0
204	0	1	1.42111e+09	1.42115e+09	1.42145e+09	1.42192e+09	0	1
205	1	1	1.43021e+09	1.43024e+09	1.43054e+09	1.43091e+09	1	0
206	0	1	1.43273e+09	1.43277e+09	1.43307e+09	1.43321e+09	0	1
207	1	1	1.43975e+09	1.43979e+09	1.44009e+09	1.44016e+09	0	1
208	1	1	1.44859e+09	1.44863e+09	1.44893e+09	1.45027e+09	1	0
209	0	2	1.45336e+09	1.4534e+09	1.4537e+09	1.45373e+09	1	1
210	0	2	1.45683e+09	1.45687e+09	1.45717e+09	1.45722e+09	1	1
211	0	1	1.4624e+09	1.46244e+09	1.46274e+09	1.46302e+09	1	0
212	0	2	1.46516e+09	1.4652e+09	1.4655e+09	1.4657e+09	1	1
213	0	2	1.47147e+09	1.47151e+09	1.47181e+09	1.47253e+09	0	0
214	1	2	1.47904e+09	1.47908e+09	1.47938e+09	1.47977e+09	0	0
215	1	2	1.48816e+09	1.48819e+09	1.48849e+09	1.48882e+09	0	0
216	1	2	1.49534e+09	1.49538e+09	1.49568e+09	1.49577e+09	1	1
217	0	1	1.49909e+09	1.49913e+09	1.49943e+09	1.49951e+09	0	1
218	1	1	1.50603e+09	1.50607e+09	1.50637e+09	1.5065e+09	0	1
219	1	1	1.51303e+09	1.51308e+09	1.51338e+09	1.51344e+09	0	1
220	1	1	1.51997e+09	1.52002e+09	1.52032e+09	1.52062e+09	1	0
221	0	1	1.52333e+09	1.52337e+09	1.52367e+09	1.52389e+09	1	0
222	0	1	1.52581e+09	1.52584e+09	1.52614e+09	1.52635e+09	1	0
223	0	1	1.53058e+09	1.53063e+09	1.53093e+09	1.53095e+09	0	1
224	1	1	1.53897e+09	1.53902e+09	1.53932e+09	1.53934e+09	0	1
225	1	1	1.54827e+09	1.54832e+09	1.54862e+09	1.54863e+09	0	1
226	1	1	1.55517e+09	1.55521e+09	1.55551e+09	1.55601e+09	1	0
227	0	2	1.55762e+09	1.55767e+09	1.55797e+09	1.57572e+09	1	1
228	0	1	1.57733e+09	1.57738e+09	1.57768e+09	1.57794e+09	1	0
229	0	1	1.57954e+09	1.57959e+09	1.57989e+09	1.58076e+09	1	0
230	0	2	1.58236e+09	1.5824e+09	1.5827e+09	1.60157e+09	0	0
231	1	2	1.61074e+09	1.61078e+09	1.61108e+09	1.61377e+09	0	0
232	1	2	1.62199e+09	1.62203e+09	1.62233e+09	1.62237e+09	1	1
233	0	1	1.62527e+09	1.62531e+09	1.62561e+09	1.62575e+09	1	0
234	0	2	1.62737e+09	1.62741e+09	1.62771e+09	1.62778e+09	1	1
235	0	1	1.6294e+09	1.62944e+09	1.62974e+09	1.62996e+09	0	1
236	1	1	1.63647e+09	1.63651e+09	1.63681e+09	1.63709e+09	1	0
237	0	2	1.63871e+09	1.63875e+09	1.63905e+09	1.63907e+09	1	1
238	0	2	1.64077e+09	1.6408e+09	1.6411e+09	1.64112e+09	1	1
239	0	2	1.64796e+09	1.648e+09	1.6483e+09	1.64861e+09	0	0
240	1	2	1.65588e+09	1.65592e+09	1.65622e+09	1.65623e+09	1	1
241	0	1	1.65795e+09	1.65799e+09	1.65829e+09	1.65835e+09	0	1
242	1	1	1.66569e+09	1.66573e+09	1.66603e+09	1.66606e+09	0	1
243	1	1	1.67622e+09	1.67626e+09	1.67656e+09	1.68195e+09	1	0
244	0	1	1.68491e+09	1.68495e+09	1.68525e+09	1.68544e+09	1	0
245	0	1	1.68705e+09	1.6871e+09	1.6874e+09	1.69732e+09	1	0
246	0	1	1.69943e+09	1.69947e+09	1.69977e+09	1.69982e+09	0	1
247	1	1	1.70634e+09	1.70638e+09	1.70668e+09	1.70669e+09	0	1
248	1	1	1.71321e+09	1.71325e+09	1.71355e+09	1.71379e+09	1	0
249	0	1	1.71736e+09	1.7174e+09	1.7177e+09	1.71787e+09	1	0
250	0	2	1.72272e+09	1.72277e+09	1.72307e+09	1.72309e+09	1	1
251	0	2	1.72498e+09	1.72502e+09	1.72532e+09	1.72534e+09	1	1
252	0	2	1.73256e+09	1.7326e+09	1.7329e+09	1.73317e+09	0	0
253	1	2	1.74022e+09	1.74026e+09	1.74056e+09	1.74058e+09	1	1
254	0	1	1.74246e+09	1.7425e+09	1.7428e+09	1.74315e+09	1	0
255	0	2	1.74656e+09	1.74659e+09	1.74689e+09	1.7474e+09	0	0
256	1	2	1.75478e+09	1.75482e+09	1.75512e+09	1.75517e+09	1	1
257	0	1	1.75859e+09	1.75863e+09	1.75893e+09	1.76122e+09	1	0
258	0	2	1.76411e+09	1.76415e+09	1.76445e+09	1.76446e+09	1	1
259	0	1	1.77051e+09	1.77056e+09	1.77086e+09	1.77128e+09	1	0
260	0	1	1.77325e+09	1.77329e+09	1.77359e+09	1.77371e+09	0	1
261	1	1	1.78022e+09	1.78026e+09	1.78056e+09	1.7859e+09	1	0
262	0	1	1.7879e+09	1.78794e+09	1.78824e+09	1.7926e+09	1	0
263	0	1	1.79477e+09	1.79481e+09	1.79511e+09	1.79993e+09	1	0
264	0	2	1.80206e+09	1.80209e+09	1.80239e+09	1.80242e+09	1	1
265	0	1	1.80415e+09	1.80419e+09	1.80449e+09	1.8045e+09	0	1
266	1	1	1.81228e+09	1.81232e+09	1.81262e+09	1.81304e+09	1	0
267	0	1	1.81509e+09	1.81512e+09	1.81542e+09	1.81543e+09	0	1
268	1	1	1.82499e+09	1.82503e+09	1.82533e+09	1.8263e+09	1	0
269	0	1	1.82949e+09	1.82953e+09	1.82983e+09	1.8301e+09	1	0
270	0	2	1.84069e+09	1.84073e+09	1.84103e+09	1.84128e+09	0	0
271	1	2	1.8478e+09	1.84784e+09	1.84814e+09	1.84839e+09	0	0
272	1	2	1.85789e+09	1.85793e+09	1.85823e+09	1.85852e+09	1	1
273	0	2	1.86067e+09	1.8607e+09	1.861e+09	1.86151e+09	0	0
274	1	2	1.86861e+09	1.86865e+09	1.86895e+09	1.86896e+09	1	1
275	0	2	1.87286e+09	1.87289e+09	1.87319e+09	1.87322e+09	1	1
276	0	1	1.87863e+09	1.87867e+09	1.87897e+09	1.8792e+09	1	0
277	0	1	1.88082e+09	1.88087e+09	1.88117e+09	1.88147e+09	1	0
278	0	1	1.88659e+09	1.88663e+09	1.88693e+09	1.8871e+09	1	0
279	0	2	1.89125e+09	1.89128e+09	1.89158e+09	1.89186e+09	0	0
280	1	2	1.89837e+09	1.89841e+09	1.89871e+09	1.89873e+09	1	1
281	0	1	1.90352e+09	1.90355e+09	1.90385e+09	1.90402e+09	1	0
282	0	2	1.90564e+09	1.90568e+09	1.90598e+09	1.906e+09	1	1
283	0	2	1.91128e+09	1.91132e+09	1.91162e+09	1.91176e+09	0	0
284	1	2	1.91827e+09	1.91831e+09	1.91861e+09	1.91882e+09	0	0
285	1	2	1.92665e+09	1.92669e+09	1.92699e+09	1.92988e+09	0	0
286	1	2	1.93678e+09	1.93681e+09	1.93711e+09	1.94628e+09	0	0
287	0	1	1.95281e+09	1.95286e+09	1.95316e+09	1.95322e+09	0	1
288	0	1	1.96623e+09	1.96628e+09	1.96658e+09	1.96662e+09	0	1
289	0	1	1.97787e+09	1.97791e+09	1.97821e+09	1.98023e+09	1	0
290	0	1	1.98298e+09	1.98302e+09	1.98332e+09	1.98333e+09	0	1
291	1	1	1.99232e+09	1.99237e+09	1.99267e+09	1.99319e+09	0	1
292	1	1	2.00501e+09	2.00505e+09	2.00535e+09	2.00539e+09	1	0
293	0	1	2.00701e+09	2.00705e+09	2.00735e+09	2.00843e+09	1	0
294	0	2	2.01164e+09	2.01168e+09	2.01198e+09	2.01217e+09	0	0
295	1	2	2.01973e+09	2.01976e+09	2.02006e+09	2.02035e+09	0	0
296	1	2	2.02687e+09	2.02691e+09	2.02721e+09	2.02726e+09	1	1
297	0	2	2.02911e+09	2.02914e+09	2.02944e+09	2.0295e+09	0	0
298	1	2	2.03602e+09	2.03606e+09	2.03636e+09	2.03638e+09	1	1
299	0	2	2.03847e+09	2.03851e+09	2.03881e+09	2.03889e+09	1	1
300	0	2	2.046e+09	2.04604e+09	2.04634e+09	2.04669e+09	0	0
301	1	2	2.05321e+09	2.05324e+09	2.05354e+09	2.05362e+09	1	1
302	0	1	2.05573e+09	2.05577e+09	2.05607e+09	2.05655e+09	1	0
303	0	1	2.05883e+09	2.05886e+09	2.05916e+09	2.06075e+09	1	0
304	0	2	2.06396e+09	2.064e+09	2.0643e+09	2.06434e+09	1	1
305	0	2	2.06748e+09	2.06751e+09	2.06781e+09	2.0681e+09	0	0
306	1	2	2.07536e+09	2.07539e+09	2.07569e+09	2.07576e+09	1	1
307	0	2	2.07774e+09	2.07777e+09	2.07807e+09	2.07852e+09	0	0
308	1	2	2.08622e+09	2.08626e+09	2.08656e+09	2.08657e+09	1	1
309	0	2	2.08839e+09	2.08843e+09	2.08873e+09	2.08911e+09	0	0
310	1	2	2.09593e+09	2.09598e+09	2.09628e+09	2.0963e+09	1	1
311	0	2	2.09837e+09	2.09841e+09	2.09871e+09	2.10133e+09	0	0
312	1	2	2.10928e+09	2.10932e+09	2.10962e+09	2.11543e+09	0	0
313	1	2	2.12195e+09	2.122e+09	2.1223e+09	2.12484e+09	0	0
314	1	2	2.13135e+09	2.13139e+09	2.13169e+09	2.13179e+09	1	1
315	0	2	2.13496e+09	2.135e+09	2.1353e+09	2.13542e+09	0	0
316	1	2	2.14415e+09	2.14418e+09	2.14448e+09	2.14702e+09	0	0
317	1	2	2.15412e+09	2.15415e+09	2.15445e+09	2.15719e+09	1	1
318	0	1	2.16197e+09	2.16201e+09	2.16231e+09	2.16258e+09	1	0
319	0	2	2.16485e+09	2.16489e+09	2.16519e+09	2.16531e+09	0	0
320	1	2	2.17309e+09	2.17313e+09	2.17343e+09	2.17585e+09	0	0
321	1	2	2.18238e+09	2.18242e+09	2.18272e+09	2.18277e+09	0	0
322	1	2	2.19026e+09	2.19031e+09	2.19061e+09	2.19874e+09	0	0
323	0	2	2.20525e+09	2.2053e+09	2.2056e+09	2.2057e+09	0	0
324	0	2	2.21222e+09	2.21226e+09	2.21256e+09	2.21362e+09	0	0
325	0	1	2.2253e+09	2.22534e+09	2.22564e+09	2.22996e+09	1	0
326	0	2	2.23593e+09	2.23596e+09	2.23626e+09	2.23784e+09	0	0
327	1	2	2.24584e+09	2.24589e+09	2.24619e+09	2.24702e+09	1	1
328	0	2	2.24863e+09	2.24868e+09	2.24898e+09	2.25051e+09	0	0
329	1	2	2.25703e+09	2.25706e+09	2.25736e+09	2.26187e+09	0	0
330	1	2	2.27002e+09	2.27006e+09	2.27036e+09	2.27605e+09	0	0
331	1	2	2.28439e+09	2.28444e+09	2.28474e+09	2.28908e+09	0	0
332	0	1	2.2956e+09	2.29564e+09	2.29594e+09	2.29714e+09	1	0
333	0	1	2.29884e+09	2.29888e+09	2.29918e+09	2.30855e+09	1	0
