
129	0	2	1.37081e+09	1.37085e+09	1.37115e+09	1.37139e+09	0
130	1	1	1.3774e+09	1.37744e+09	1.37774e+09	1.37795e+09	0
131	1	1	1.3843e+09	1.38434e+09	1.38464e+09	1.3847e+09	1
132	0	2	1.38661e+09	1.38664e+09	1.38694e+09	1.38847e+09	1
133	0	2	1.38992e+09	1.38996e+09	1.39026e+09	1.39177e+09	1
134	0	2	1.40112e+09	1.40116e+09	1.40146e+09	1.40174e+09	1
135	0	1	1.4033e+09	1.40335e+09	1.40365e+09	1.40522e+09	0
136	1	1	1.41124e+09	1.41128e+09	1.41158e+09	1.41174e+09	0
137	1	1	1.42489e+09	1.42494e+09	1.42524e+09	1.4253e+09	0
138	1	2	1.44248e+09	1.44252e+09	1.44282e+09	1.44512e+09	0
139	1	2	1.45244e+09	1.45248e+09	1.45278e+09	1.45548e+09	1
140	0	2	1.45694e+09	1.45699e+09	1.45729e+09	1.461e+09	0
141	1	1	1.46916e+09	1.4692e+09	1.4695e+09	1.47145e+09	0
142	1	2	1.47746e+09	1.4775e+09	1.4778e+09	1.47825e+09	0
143	1	1	1.48534e+09	1.48538e+09	1.48568e+09	1.48638e+09	1
144	0	2	1.49049e+09	1.49053e+09	1.49083e+09	1.49101e+09	1
145	0	1	1.49682e+09	1.49686e+09	1.49716e+09	1.49726e+09	1
146	0	1	1.50533e+09	1.50537e+09	1.50567e+09	1.50583e+09	0
147	1	1	1.51184e+09	1.51188e+09	1.51218e+09	1.51221e+09	0
148	1	2	1.51958e+09	1.51962e+09	1.51992e+09	1.52006e+09	1
149	0	2	1.52862e+09	1.52866e+09	1.52896e+09	1.52923e+09	1
150	0	2	1.53927e+09	1.5393e+09	1.5396e+09	1.53989e+09	1
151	0	1	1.54517e+09	1.54522e+09	1.54552e+09	1.54558e+09	0
152	1	1	1.55173e+09	1.55176e+09	1.55207e+09	1.5521e+09	0
153	1	2	1.55874e+09	1.55877e+09	1.55907e+09	1.5592e+09	1
154	0	1	1.5646e+09	1.56465e+09	1.56495e+09	1.56596e+09	1
155	0	2	1.56979e+09	1.56983e+09	1.57013e+09	1.57101e+09	0
156	1	1	1.58236e+09	1.58239e+09	1.58269e+09	1.58323e+09	0
157	1	2	1.59024e+09	1.59029e+09	1.59059e+09	1.59114e+09	0
158	1	2	1.59717e+09	1.59722e+09	1.59752e+09	1.59846e+09	1
159	0	1	1.60651e+09	1.60655e+09	1.60685e+09	1.60692e+09	0
160	1	2	1.61293e+09	1.61297e+09	1.61327e+09	1.61364e+09	0
161	1	2	1.62275e+09	1.62278e+09	1.62308e+09	1.62385e+09	1
162	0	1	1.63114e+09	1.63119e+09	1.63149e+09	1.63154e+09	0
163	1	2	1.63781e+09	1.63785e+09	1.63815e+09	1.63842e+09	1
164	0	2	1.64099e+09	1.64103e+09	1.64133e+09	1.64138e+09	1
165	0	2	1.64654e+09	1.64658e+09	1.64688e+09	1.64701e+09	1
166	0	2	1.64817e+09	1.6482e+09	1.6485e+09	1.65403e+09	1
167	0	2	1.66034e+09	1.66037e+09	1.66067e+09	1.66094e+09	1
168	0	2	1.67479e+09	1.67484e+09	1.67514e+09	1.67727e+09	0
169	1	2	1.68752e+09	1.68755e+09	1.68785e+09	1.6879e+09	1
170	0	1	1.68978e+09	1.68981e+09	1.69011e+09	1.69353e+09	1
171	0	1	1.69467e+09	1.69471e+09	1.69501e+09	1.69958e+09	0
172	1	2	1.70717e+09	1.70721e+09	1.70751e+09	1.70758e+09	1
173	0	2	1.70865e+09	1.70869e+09	1.70899e+09	1.71217e+09	1
174	0	2	1.71394e+09	1.71399e+09	1.71429e+09	1.71503e+09	1
175	0	2	1.72022e+09	1.72026e+09	1.72056e+09	1.72074e+09	1
176	0	1	1.7221e+09	1.72213e+09	1.72243e+09	1.72527e+09	1
177	0	1	1.72677e+09	1.7268e+09	1.7271e+09	1.72889e+09	1
178	0	1	1.72996e+09	1.73e+09	1.7303e+09	1.73176e+09	1
179	0	1	1.73284e+09	1.73287e+09	1.73317e+09	1.73555e+09	1
180	0	2	1.73716e+09	1.7372e+09	1.7375e+09	1.74062e+09	0
181	1	1	1.7496e+09	1.74964e+09	1.74994e+09	1.75003e+09	0
182	1	1	1.75604e+09	1.75608e+09	1.75638e+09	1.75723e+09	1
183	0	2	1.7583e+09	1.75834e+09	1.75864e+09	1.76173e+09	0
184	1	2	1.77137e+09	1.7714e+09	1.7717e+09	1.77209e+09	0
185	1	2	1.77953e+09	1.77957e+09	1.77987e+09	1.78206e+09	0
186	1	2	1.79175e+09	1.79178e+09	1.79208e+09	1.79232e+09	0
187	1	1	1.79904e+09	1.79907e+09	1.79937e+09	1.79993e+09	1
188	0	2	1.80613e+09	1.80616e+09	1.80646e+09	1.80658e+09	1
189	0	2	1.81514e+09	1.81518e+09	1.81548e+09	1.81946e+09	0
190	1	2	1.82549e+09	1.82553e+09	1.82584e+09	1.82625e+09	0
191	1	2	1.83392e+09	1.83397e+09	1.83427e+09	1.83513e+09	0
192	1	2	1.84524e+09	1.84529e+09	1.84559e+09	1.84612e+09	0
193	1	2	1.85771e+09	1.85774e+09	1.85804e+09	1.8581e+09	1
194	0	2	1.86697e+09	1.86701e+09	1.86731e+09	1.86736e+09	1
195	0	2	1.86871e+09	1.86875e+09	1.86905e+09	1.87016e+09	0
196	1	1	1.87778e+09	1.87782e+09	1.87812e+09	1.87826e+09	0
197	1	2	1.88473e+09	1.88477e+09	1.88507e+09	1.88673e+09	1
198	0	2	1.89033e+09	1.89038e+09	1.89068e+09	1.8911e+09	0
199	1	2	1.90571e+09	1.90575e+09	1.90605e+09	1.91231e+09	0
200	1	1	1.9205e+09	1.92054e+09	1.92084e+09	1.92242e+09	0
201	1	1	1.92843e+09	1.92847e+09	1.92877e+09	1.9295e+09	1
202	0	1	1.93057e+09	1.9306e+09	1.9309e+09	1.93542e+09	1
203	0	1	1.93651e+09	1.93654e+09	1.93685e+09	1.94134e+09	1
204	0	2	1.9424e+09	1.94244e+09	1.94274e+09	1.94616e+09	0
205	1	1	1.95219e+09	1.95224e+09	1.95254e+09	1.95397e+09	1
206	0	1	1.95504e+09	1.95507e+09	1.95537e+09	1.96149e+09	1
207	0	2	1.9626e+09	1.96264e+09	1.96295e+09	1.96801e+09	1
208	0	1	1.96908e+09	1.96912e+09	1.96942e+09	1.97054e+09	1
209	0	2	1.97191e+09	1.97194e+09	1.97224e+09	1.97635e+09	0
210	1	1	1.98936e+09	1.98939e+09	1.98969e+09	1.99193e+09	0
211	1	1	1.99955e+09	1.9996e+09	1.9999e+09	2.00023e+09	0
212	1	2	2.0063e+09	2.00633e+09	2.00663e+09	2.00668e+09	1
213	0	1	2.00826e+09	2.0083e+09	2.0086e+09	2.01221e+09	0
214	1	1	2.02366e+09	2.0237e+09	2.024e+09	2.02408e+09	0
215	1	2	2.03066e+09	2.0307e+09	2.031e+09	2.03111e+09	1
216	0	1	2.03219e+09	2.03223e+09	2.03253e+09	2.0331e+09	1
217	0	2	2.04413e+09	2.04418e+09	2.04448e+09	2.04477e+09	0
218	1	1	2.05178e+09	2.05182e+09	2.05212e+09	2.05217e+09	1
219	0	1	2.06257e+09	2.06261e+09	2.06291e+09	2.06338e+09	1
220	0	1	2.07574e+09	2.07577e+09	2.07607e+09	2.07696e+09	1
221	0	1	2.08649e+09	2.08653e+09	2.08683e+09	2.08689e+09	0
222	1	2	2.09602e+09	2.09607e+09	2.09637e+09	2.09667e+09	0
223	1	2	2.11255e+09	2.11259e+09	2.11289e+09	2.11333e+09	1
224	0	1	2.12233e+09	2.12237e+09	2.12267e+09	2.12271e+09	0
225	1	2	2.12961e+09	2.12965e+09	2.12995e+09	2.13009e+09	1
226	0	2	2.1364e+09	2.13643e+09	2.13673e+09	2.13694e+09	1
227	0	1	2.13853e+09	2.13857e+09	2.13887e+09	2.14088e+09	1
228	0	2	2.15397e+09	2.15401e+09	2.15431e+09	2.15459e+09	0
229	1	2	2.17818e+09	2.17823e+09	2.17853e+09	2.17862e+09	1
230	0	2	2.18912e+09	2.18916e+09	2.18946e+09	2.18975e+09	1
231	0	1	2.19969e+09	2.19972e+09	2.20002e+09	2.20028e+09	0
232	1	1	2.21104e+09	2.21108e+09	2.21138e+09	2.21141e+09	0
233	1	1	2.21903e+09	2.21907e+09	2.21937e+09	2.21988e+09	1
234	0	2	2.2266e+09	2.22665e+09	2.22695e+09	2.22897e+09	0
235	1	1	2.23794e+09	2.23799e+09	2.23829e+09	2.23834e+09	0
236	1	1	2.24435e+09	2.24439e+09	2.24469e+09	2.24515e+09	0
237	1	1	2.25481e+09	2.25484e+09	2.25514e+09	2.25943e+09	1
238	0	1	2.26077e+09	2.2608e+09	2.2611e+09	2.26387e+09	1
239	0	2	2.26498e+09	2.26502e+09	2.26532e+09	2.26787e+09	0
240	1	2	2.275e+09	2.27504e+09	2.27534e+09	2.27557e+09	1
241	0	2	2.28043e+09	2.28047e+09	2.28077e+09	2.28132e+09	0
242	1	1	2.28735e+09	2.28739e+09	2.28769e+09	2.2889e+09	0
243	1	2	2.29491e+09	2.29495e+09	2.29525e+09	2.29552e+09	0
244	1	2	2.30281e+09	2.30284e+09	2.30314e+09	2.30514e+09	1
245	0	1	2.31005e+09	2.31009e+09	2.31039e+09	2.31218e+09	1
246	0	1	2.31856e+09	2.3186e+09	2.3189e+09	2.31909e+09	0
247	1	1	2.32623e+09	2.32627e+09	2.32657e+09	2.33007e+09	0
248	1	2	2.33609e+09	2.33613e+09	2.33643e+09	2.33677e+09	1
249	0	2	2.34335e+09	2.34338e+09	2.34368e+09	2.3442e+09	0
250	1	1	2.35667e+09	2.35671e+09	2.35701e+09	2.3578e+09	1
251	0	1	2.36622e+09	2.36626e+09	2.36656e+09	2.36669e+09	1
252	0	2	2.37528e+09	2.37533e+09	2.37563e+09	2.37595e+09	0
253	1	1	2.38199e+09	2.38203e+09	2.38233e+09	2.38241e+09	1
254	0	1	2.3943e+09	2.39434e+09	2.39464e+09	2.39695e+09	1
255	0	2	2.40548e+09	2.40551e+09	2.40581e+09	2.40643e+09	0
256	1	1	2.41622e+09	2.41626e+09	2.41657e+09	2.41679e+09	0
257	1	2	2.42629e+09	2.42633e+09	2.42663e+09	2.42671e+09	1
258	0	2	2.43216e+09	2.4322e+09	2.4325e+09	2.43302e+09	0
259	1	2	2.43905e+09	2.4391e+09	2.4394e+09	2.43974e+09	0
260	1	1	2.44576e+09	2.44579e+09	2.44609e+09	2.44625e+09	0
261	1	1	2.46165e+09	2.46169e+09	2.46199e+09	2.46251e+09	0
262	1	1	2.46967e+09	2.46971e+09	2.47001e+09	2.47064e+09	1
263	0	1	2.47172e+09	2.47175e+09	2.47205e+09	2.47401e+09	1
264	0	1	2.4808e+09	2.48083e+09	2.48113e+09	2.4813e+09	0
265	1	2	2.48808e+09	2.48812e+09	2.48842e+09	2.48847e+09	1
266	0	2	2.49607e+09	2.49611e+09	2.49641e+09	2.49651e+09	1
267	0	1	2.50217e+09	2.50222e+09	2.50252e+09	2.50277e+09	1
268	0	2	2.50766e+09	2.5077e+09	2.508e+09	2.50967e+09	0
269	1	1	2.51768e+09	2.51771e+09	2.51801e+09	2.51809e+09	0
270	1	2	2.52837e+09	2.52842e+09	2.52872e+09	2.52883e+09	1
271	0	1	2.53436e+09	2.5344e+09	2.53471e+09	2.53477e+09	0
272	1	2	2.54588e+09	2.54593e+09	2.54623e+09	2.54678e+09	0
273	1	2	2.55376e+09	2.5538e+09	2.5541e+09	2.55423e+09	1
274	0	1	2.56437e+09	2.5644e+09	2.5647e+09	2.56787e+09	0
275	1	1	2.57463e+09	2.57467e+09	2.57497e+09	2.57525e+09	0
276	1	2	2.58464e+09	2.58467e+09	2.58497e+09	2.58502e+09	1
277	0	1	2.59255e+09	2.59259e+09	2.59289e+09	2.59297e+09	0
278	1	1	2.60247e+09	2.60251e+09	2.60281e+09	2.60302e+09	0
279	1	2	2.61076e+09	2.6108e+09	2.6111e+09	2.61116e+09	1
280	0	1	2.61249e+09	2.61253e+09	2.61283e+09	2.61693e+09	1
281	0	1	2.62861e+09	2.62865e+09	2.62895e+09	2.62905e+09	0
282	1	1	2.6355e+09	2.63555e+09	2.63585e+09	2.63598e+09	0
283	1	1	2.64683e+09	2.64687e+09	2.64717e+09	2.65071e+09	1
284	0	1	2.65178e+09	2.65182e+09	2.65212e+09	2.65484e+09	0
285	1	1	2.66162e+09	2.66165e+09	2.66195e+09	2.66271e+09	1
286	0	1	2.66799e+09	2.66802e+09	2.66832e+09	2.66855e+09	0
287	1	2	2.67524e+09	2.67528e+09	2.67558e+09	2.67598e+09	0
288	1	2	2.68227e+09	2.68231e+09	2.68261e+09	2.68307e+09	0
289	1	1	2.69523e+09	2.69526e+09	2.69556e+09	2.69749e+09	1
290	0	2	2.70884e+09	2.70888e+09	2.70918e+09	2.70925e+09	1
291	0	1	2.72054e+09	2.72059e+09	2.72089e+09	2.72093e+09	0
292	1	2	2.7305e+09	2.73055e+09	2.73085e+09	2.73088e+09	1
293	0	2	2.73357e+09	2.73361e+09	2.73391e+09	2.73399e+09	1
294	0	1	2.73735e+09	2.73739e+09	2.73769e+09	2.73812e+09	1
295	0	2	2.74551e+09	2.74556e+09	2.74586e+09	2.74786e+09	0
296	1	1	2.75564e+09	2.75568e+09	2.75598e+09	2.75761e+09	1
297	0	1	2.75936e+09	2.7594e+09	2.7597e+09	2.76003e+09	1
298	0	2	2.76549e+09	2.76552e+09	2.76582e+09	2.76604e+09	1
299	0	1	2.7803e+09	2.78033e+09	2.78063e+09	2.78105e+09	1
300	0	2	2.78313e+09	2.78316e+09	2.78346e+09	2.78378e+09	1
301	0	2	2.79396e+09	2.794e+09	2.7943e+09	2.79634e+09	1
302	0	2	2.80378e+09	2.80382e+09	2.80412e+09	2.80463e+09	0
303	1	2	2.81192e+09	2.81196e+09	2.81226e+09	2.81253e+09	1
304	0	2	2.8202e+09	2.82024e+09	2.82054e+09	2.82082e+09	1
305	0	1	2.82529e+09	2.82534e+09	2.82564e+09	2.82613e+09	1
306	0	2	2.83201e+09	2.83206e+09	2.83236e+09	2.83262e+09	1
307	0	1	2.83755e+09	2.83759e+09	2.83789e+09	2.8382e+09	1
308	0	2	2.83937e+09	2.83941e+09	2.83971e+09	2.84002e+09	1
309	0	1	2.85377e+09	2.8538e+09	2.8541e+09	2.85714e+09	0
310	1	1	2.86457e+09	2.8646e+09	2.8649e+09	2.86508e+09	0
311	1	2	2.87111e+09	2.87116e+09	2.87146e+09	2.87286e+09	0
312	1	2	2.87889e+09	2.87894e+09	2.87924e+09	2.87942e+09	1
313	0	2	2.88059e+09	2.88062e+09	2.88092e+09	2.88289e+09	0
314	1	2	2.89894e+09	2.89897e+09	2.89927e+09	2.90186e+09	1
315	0	2	2.90305e+09	2.90309e+09	2.90339e+09	2.90632e+09	1
316	0	1	2.91035e+09	2.91039e+09	2.91069e+09	2.91116e+09	1
317	0	2	2.91229e+09	2.91233e+09	2.91263e+09	2.91434e+09	0
318	1	2	2.92112e+09	2.92116e+09	2.92146e+09	2.92165e+09	1
319	0	1	2.92818e+09	2.92823e+09	2.92853e+09	2.92872e+09	1
320	0	1	2.93489e+09	2.93493e+09	2.93523e+09	2.93558e+09	0
321	1	2	2.94407e+09	2.94411e+09	2.94441e+09	2.94766e+09	1
322	0	1	2.96687e+09	2.96691e+09	2.96721e+09	2.97381e+09	0
323	1	2	2.98642e+09	2.98646e+09	2.98676e+09	2.9868e+09	1
324	0	1	2.98876e+09	2.98879e+09	2.98909e+09	2.99073e+09	1
325	0	1	2.99632e+09	2.99636e+09	2.99667e+09	2.9968e+09	0
326	1	1	3.00617e+09	3.00621e+09	3.00651e+09	3.01046e+09	0
327	1	1	3.0216e+09	3.02164e+09	3.02194e+09	3.02486e+09	1
328	0	1	3.02982e+09	3.02986e+09	3.03016e+09	3.03198e+09	1
329	0	2	3.04821e+09	3.04825e+09	3.04855e+09	3.04898e+09	0
330	1	1	3.05639e+09	3.05643e+09	3.05673e+09	3.05714e+09	1
331	0	2	3.06093e+09	3.06097e+09	3.06127e+09	3.06153e+09	1
332	0	2	3.06332e+09	3.06336e+09	3.06366e+09	3.06373e+09	1
333	0	2	3.06672e+09	3.06676e+09	3.06706e+09	3.06754e+09	0
334	1	1	3.07492e+09	3.07496e+09	3.07526e+09	3.07908e+09	1
335	0	1	3.08132e+09	3.08136e+09	3.08166e+09	3.0817e+09	0
336	1	1	3.08771e+09	3.08775e+09	3.08805e+09	3.08814e+09	0
337	1	1	3.09561e+09	3.09566e+09	3.09596e+09	3.09604e+09	0
338	1	1	3.10231e+09	3.10235e+09	3.10265e+09	3.10412e+09	0
339	1	2	3.11146e+09	3.11151e+09	3.11181e+09	3.11222e+09	1
340	0	1	3.11376e+09	3.11381e+09	3.11411e+09	3.11464e+09	1
341	0	2	3.12748e+09	3.12752e+09	3.12782e+09	3.12838e+09	0
342	1	1	3.13799e+09	3.13802e+09	3.13832e+09	3.13857e+09	1
343	0	2	3.15377e+09	3.15381e+09	3.15411e+09	3.15472e+09	1
344	0	1	3.16112e+09	3.16115e+09	3.16145e+09	3.16192e+09	1
345	0	2	3.16299e+09	3.16303e+09	3.16333e+09	3.16685e+09	1
346	0	1	3.17393e+09	3.17396e+09	3.17426e+09	3.1743e+09	0
347	1	1	3.18032e+09	3.18037e+09	3.18067e+09	3.18128e+09	1
348	0	2	3.18311e+09	3.18314e+09	3.18344e+09	3.18445e+09	0
349	1	1	3.19527e+09	3.19531e+09	3.19561e+09	3.20035e+09	1
350	0	2	3.20142e+09	3.20146e+09	3.20176e+09	3.2081e+09	0
