
026	1	2	3.59998e+08	3.6003e+08	3.6033e+08	3.60382e+08	1
027	0	2	3.64323e+08	3.64366e+08	3.64666e+08	3.65278e+08	1
028	0	1	3.68683e+08	3.68729e+08	3.69029e+08	3.701e+08	1
029	0	1	3.85663e+08	3.857e+08	3.86e+08	3.86175e+08	1
030	0	1	3.94696e+08	3.94727e+08	3.95028e+08	3.95497e+08	0
031	1	1	4.03346e+08	4.0339e+08	4.03691e+08	4.05201e+08	1
032	0	1	4.11916e+08	4.11955e+08	4.12255e+08	4.12318e+08	1
033	0	2	4.24679e+08	4.24717e+08	4.25017e+08	4.2512e+08	1
034	0	2	4.29167e+08	4.29207e+08	4.29508e+08	4.30102e+08	1
035	0	2	4.41231e+08	4.41277e+08	4.41577e+08	4.42698e+08	1
036	0	2	4.50545e+08	4.50593e+08	4.50893e+08	4.51243e+08	1
037	0	1	4.56388e+08	4.56432e+08	4.56732e+08	4.56767e+08	0
038	1	1	4.67829e+08	4.67872e+08	4.68172e+08	4.68374e+08	0
039	1	1	4.74924e+08	4.7497e+08	4.7527e+08	4.75298e+08	0
040	1	1	4.83549e+08	4.83579e+08	4.83879e+08	4.83905e+08	0
041	1	1	4.90424e+08	4.90463e+08	4.90764e+08	4.90967e+08	1
042	0	1	4.97025e+08	4.97057e+08	4.97357e+08	4.97465e+08	0
043	1	1	5.0671e+08	5.06742e+08	5.07042e+08	5.08266e+08	1
044	0	1	5.16694e+08	5.16737e+08	5.17037e+08	5.17065e+08	0
045	1	1	5.25689e+08	5.25725e+08	5.26025e+08	5.26043e+08	0
046	1	1	5.3447e+08	5.34518e+08	5.34818e+08	5.35264e+08	0
047	1	1	5.46169e+08	5.46204e+08	5.46505e+08	5.4656e+08	0
048	1	1	5.53081e+08	5.53121e+08	5.53421e+08	5.54759e+08	1
049	0	1	5.59585e+08	5.5963e+08	5.5993e+08	5.5997e+08	0
050	1	1	5.67467e+08	5.67508e+08	5.67808e+08	5.68121e+08	0
051	1	1	5.76908e+08	5.76952e+08	5.77252e+08	5.77275e+08	0
052	1	1	5.85523e+08	5.85556e+08	5.85856e+08	5.85944e+08	1
053	0	2	5.90955e+08	5.90999e+08	5.91299e+08	5.91319e+08	1
054	0	2	6.04e+08	6.04042e+08	6.04342e+08	6.04365e+08	1
055	0	2	6.16279e+08	6.16321e+08	6.16621e+08	6.16816e+08	1
056	0	2	6.24705e+08	6.24746e+08	6.25047e+08	6.25066e+08	1
057	0	2	6.38646e+08	6.38683e+08	6.38983e+08	6.38998e+08	1
058	0	1	6.60241e+08	6.6028e+08	6.60581e+08	6.60594e+08	0
059	1	1	6.73334e+08	6.73379e+08	6.73679e+08	6.73691e+08	0
060	1	1	6.82416e+08	6.82464e+08	6.82764e+08	6.82786e+08	0
061	1	1	6.90181e+08	6.90221e+08	6.90521e+08	6.90581e+08	0
062	1	1	6.99268e+08	6.99303e+08	6.99603e+08	6.99639e+08	1
063	0	1	7.11357e+08	7.11395e+08	7.11695e+08	7.13533e+08	1
064	0	1	7.15459e+08	7.15502e+08	7.15803e+08	7.18815e+08	1
065	0	1	7.34444e+08	7.3449e+08	7.3479e+08	7.35974e+08	1
066	0	1	7.38404e+08	7.38448e+08	7.38748e+08	7.3968e+08	1
067	0	2	7.44129e+08	7.44173e+08	7.44474e+08	7.44502e+08	1
068	0	2	7.53249e+08	7.53296e+08	7.53596e+08	7.53648e+08	1
069	0	1	7.67334e+08	7.67367e+08	7.67667e+08	7.67722e+08	1
070	0	1	7.7803e+08	7.78063e+08	7.78364e+08	7.78384e+08	1
071	0	2	7.82111e+08	7.82149e+08	7.8245e+08	7.82648e+08	1
072	0	1	7.95232e+08	7.9528e+08	7.9558e+08	7.9559e+08	0
073	1	1	8.02108e+08	8.02147e+08	8.02447e+08	8.02473e+08	0
074	1	1	8.08987e+08	8.09024e+08	8.09325e+08	8.10707e+08	1
075	0	2	8.20542e+08	8.20582e+08	8.20882e+08	8.2145e+08	1
076	0	1	8.23316e+08	8.23357e+08	8.23658e+08	8.24391e+08	1
077	0	2	8.29886e+08	8.29927e+08	8.30227e+08	8.3025e+08	1
078	0	1	8.32056e+08	8.32098e+08	8.32398e+08	8.34276e+08	1
079	0	1	8.44286e+08	8.44322e+08	8.44623e+08	8.44634e+08	0
080	1	1	8.53563e+08	8.53598e+08	8.53898e+08	8.54126e+08	1
081	0	2	8.67881e+08	8.6792e+08	8.6822e+08	8.68244e+08	1
082	0	1	8.83322e+08	8.83355e+08	8.83655e+08	8.83731e+08	0
083	1	1	8.91348e+08	8.91383e+08	8.91683e+08	8.91698e+08	0
084	1	1	8.9922e+08	8.99253e+08	8.99554e+08	8.99836e+08	0
085	1	1	9.07315e+08	9.0735e+08	9.07651e+08	9.07684e+08	0
086	1	1	9.15339e+08	9.15385e+08	9.15685e+08	9.16906e+08	1
087	0	2	9.22171e+08	9.22213e+08	9.22513e+08	9.22528e+08	1
088	0	2	9.37835e+08	9.37868e+08	9.38169e+08	9.38182e+08	1
089	0	1	9.45868e+08	9.45915e+08	9.46215e+08	9.46264e+08	0
090	1	1	9.52777e+08	9.52816e+08	9.53117e+08	9.54443e+08	0
091	1	1	9.62816e+08	9.62855e+08	9.63155e+08	9.65617e+08	1
092	0	2	9.7011e+08	9.7015e+08	9.70451e+08	9.70468e+08	1
093	0	1	9.8359e+08	9.83632e+08	9.83932e+08	9.84153e+08	1
094	0	2	9.99352e+08	9.99394e+08	9.99694e+08	9.99747e+08	1
095	0	2	1.0191e+09	1.01914e+09	1.01944e+09	1.01952e+09	1
096	0	2	1.02835e+09	1.02839e+09	1.02869e+09	1.02872e+09	1
097	0	1	1.03408e+09	1.03411e+09	1.03441e+09	1.03452e+09	0
098	1	1	1.04768e+09	1.04772e+09	1.04802e+09	1.04823e+09	1
099	0	2	1.05479e+09	1.05482e+09	1.05512e+09	1.05522e+09	1
100	0	1	1.06069e+09	1.06073e+09	1.06103e+09	1.06107e+09	0
101	1	1	1.07316e+09	1.07319e+09	1.07349e+09	1.0762e+09	1
102	0	1	1.08146e+09	1.08149e+09	1.08179e+09	1.08183e+09	0
103	1	1	1.09437e+09	1.09441e+09	1.09471e+09	1.09474e+09	0
104	1	1	1.10421e+09	1.10424e+09	1.10454e+09	1.10485e+09	0
105	1	1	1.1118e+09	1.11183e+09	1.11213e+09	1.11223e+09	1
106	0	1	1.11875e+09	1.11879e+09	1.11909e+09	1.11912e+09	1
107	0	1	1.13693e+09	1.13696e+09	1.13726e+09	1.14e+09	1
108	0	1	1.14191e+09	1.14195e+09	1.14225e+09	1.14228e+09	0
109	1	1	1.15702e+09	1.15706e+09	1.15736e+09	1.15738e+09	0
110	1	1	1.16474e+09	1.16478e+09	1.16508e+09	1.16658e+09	1
111	0	2	1.16831e+09	1.16835e+09	1.16865e+09	1.16887e+09	1
112	0	1	1.17759e+09	1.17762e+09	1.17792e+09	1.17798e+09	0
113	1	1	1.18733e+09	1.18737e+09	1.18767e+09	1.19068e+09	1
114	0	1	1.19786e+09	1.1979e+09	1.1982e+09	1.19822e+09	0
115	1	1	1.20793e+09	1.20798e+09	1.20828e+09	1.20841e+09	1
116	0	1	1.21356e+09	1.2136e+09	1.2139e+09	1.21394e+09	1
117	0	1	1.21743e+09	1.21747e+09	1.21777e+09	1.21782e+09	0
118	1	1	1.22691e+09	1.22695e+09	1.22725e+09	1.2274e+09	0
119	1	1	1.23464e+09	1.23468e+09	1.23498e+09	1.23499e+09	0
120	1	1	1.24186e+09	1.2419e+09	1.2422e+09	1.24221e+09	0
121	1	1	1.24874e+09	1.24879e+09	1.24909e+09	1.24913e+09	1
122	0	2	1.25261e+09	1.25266e+09	1.25296e+09	1.25297e+09	1
123	0	1	1.25676e+09	1.2568e+09	1.2571e+09	1.25712e+09	0
124	1	1	1.27053e+09	1.27056e+09	1.27086e+09	1.2709e+09	1
125	0	2	1.27769e+09	1.27773e+09	1.27803e+09	1.27811e+09	1
126	0	1	1.2868e+09	1.28684e+09	1.28714e+09	1.28719e+09	1
127	0	2	1.29513e+09	1.29516e+09	1.29546e+09	1.29554e+09	1
128	0	2	1.31021e+09	1.31026e+09	1.31056e+09	1.31065e+09	1
129	0	2	1.32682e+09	1.32687e+09	1.32717e+09	1.32719e+09	1
130	0	2	1.33301e+09	1.33306e+09	1.33336e+09	1.33339e+09	1
131	0	1	1.33685e+09	1.33688e+09	1.33718e+09	1.33719e+09	0
132	1	1	1.34434e+09	1.34438e+09	1.34468e+09	1.34481e+09	0
133	1	1	1.35247e+09	1.35251e+09	1.35281e+09	1.35639e+09	0
134	1	1	1.36645e+09	1.3665e+09	1.3668e+09	1.36682e+09	0
135	1	1	1.3745e+09	1.37455e+09	1.37485e+09	1.37488e+09	0
136	1	1	1.38667e+09	1.3867e+09	1.387e+09	1.38812e+09	1
137	0	2	1.39594e+09	1.39598e+09	1.39628e+09	1.39629e+09	1
138	0	1	1.40047e+09	1.4005e+09	1.4008e+09	1.40082e+09	0
139	1	1	1.40735e+09	1.40739e+09	1.40769e+09	1.4077e+09	0
140	1	1	1.41824e+09	1.41828e+09	1.41858e+09	1.41862e+09	0
141	1	1	1.42606e+09	1.42609e+09	1.42639e+09	1.42642e+09	0
142	1	1	1.43294e+09	1.43298e+09	1.43328e+09	1.43667e+09	1
143	0	1	1.44941e+09	1.44945e+09	1.44975e+09	1.44977e+09	0
144	1	1	1.46349e+09	1.46353e+09	1.46383e+09	1.46635e+09	1
145	0	1	1.47249e+09	1.47253e+09	1.47283e+09	1.47285e+09	0
146	1	1	1.48006e+09	1.4801e+09	1.4804e+09	1.48047e+09	1
147	0	2	1.48483e+09	1.48486e+09	1.48516e+09	1.48518e+09	1
148	0	1	1.49382e+09	1.49387e+09	1.49417e+09	1.4965e+09	1
149	0	1	1.51534e+09	1.51538e+09	1.51568e+09	1.51576e+09	0
150	1	1	1.52366e+09	1.5237e+09	1.524e+09	1.52442e+09	0
151	1	1	1.53093e+09	1.53097e+09	1.53127e+09	1.53129e+09	0
152	1	1	1.54079e+09	1.54084e+09	1.54114e+09	1.54169e+09	1
153	0	2	1.54558e+09	1.54562e+09	1.54592e+09	1.54597e+09	1
154	0	2	1.54892e+09	1.54896e+09	1.54926e+09	1.54964e+09	1
155	0	1	1.55351e+09	1.55355e+09	1.55385e+09	1.55657e+09	0
156	1	1	1.56448e+09	1.56453e+09	1.56483e+09	1.56486e+09	1
157	0	2	1.57061e+09	1.57065e+09	1.57095e+09	1.57099e+09	1
158	0	1	1.57693e+09	1.57697e+09	1.57727e+09	1.57953e+09	1
159	0	1	1.58666e+09	1.5867e+09	1.587e+09	1.58911e+09	1
160	0	1	1.59626e+09	1.59629e+09	1.59659e+09	1.59849e+09	1
161	0	1	1.61148e+09	1.61152e+09	1.61182e+09	1.61186e+09	0
162	1	1	1.62193e+09	1.62196e+09	1.62226e+09	1.62229e+09	0
163	1	1	1.6348e+09	1.63484e+09	1.63514e+09	1.63519e+09	1
164	0	2	1.64946e+09	1.6495e+09	1.6498e+09	1.64981e+09	1
165	0	2	1.65613e+09	1.65617e+09	1.65647e+09	1.65649e+09	1
166	0	1	1.65956e+09	1.6596e+09	1.6599e+09	1.66e+09	0
167	1	1	1.66913e+09	1.66917e+09	1.66947e+09	1.67041e+09	1
168	0	1	1.67412e+09	1.67416e+09	1.67446e+09	1.679e+09	0
169	1	1	1.68569e+09	1.68573e+09	1.68603e+09	1.68621e+09	1
170	0	1	1.68821e+09	1.68825e+09	1.68855e+09	1.68865e+09	0
171	1	1	1.69593e+09	1.69597e+09	1.69627e+09	1.6964e+09	1
172	0	2	1.70415e+09	1.70419e+09	1.70449e+09	1.70453e+09	1
173	0	2	1.71312e+09	1.71315e+09	1.71345e+09	1.71348e+09	1
174	0	1	1.71691e+09	1.71695e+09	1.71725e+09	1.7173e+09	0
175	1	1	1.72481e+09	1.72486e+09	1.72516e+09	1.72717e+09	1
176	0	1	1.73191e+09	1.73196e+09	1.73226e+09	1.73229e+09	0
177	1	1	1.74751e+09	1.74755e+09	1.74785e+09	1.75014e+09	1
178	0	2	1.75478e+09	1.75482e+09	1.75512e+09	1.75539e+09	1
179	0	2	1.76075e+09	1.7608e+09	1.7611e+09	1.76119e+09	1
180	0	1	1.76615e+09	1.76618e+09	1.76648e+09	1.7665e+09	0
181	1	1	1.78369e+09	1.78373e+09	1.78403e+09	1.78404e+09	0
182	1	1	1.79139e+09	1.79144e+09	1.79174e+09	1.79178e+09	0
183	1	1	1.79941e+09	1.79946e+09	1.79976e+09	1.7998e+09	1
184	0	1	1.80645e+09	1.80649e+09	1.80679e+09	1.8069e+09	1
185	0	2	1.81183e+09	1.81187e+09	1.81217e+09	1.81225e+09	1
186	0	1	1.81807e+09	1.81811e+09	1.81841e+09	1.82022e+09	0
187	1	1	1.82959e+09	1.82964e+09	1.82994e+09	1.82995e+09	0
188	1	1	1.83734e+09	1.83738e+09	1.83768e+09	1.84025e+09	1
189	0	1	1.84385e+09	1.84389e+09	1.84419e+09	1.84922e+09	1
190	0	2	1.85317e+09	1.85322e+09	1.85352e+09	1.85365e+09	1
191	0	1	1.85711e+09	1.85714e+09	1.85744e+09	1.86308e+09	1
192	0	1	1.86716e+09	1.86719e+09	1.86749e+09	1.86751e+09	0
193	1	1	1.87402e+09	1.87406e+09	1.87436e+09	1.87442e+09	1
194	0	1	1.87638e+09	1.87642e+09	1.87672e+09	1.87722e+09	0
195	1	1	1.88518e+09	1.88523e+09	1.88553e+09	1.8874e+09	1
196	0	2	1.89715e+09	1.8972e+09	1.8975e+09	1.89751e+09	1
197	0	2	1.90074e+09	1.90078e+09	1.90108e+09	1.90207e+09	0
198	1	2	1.9127e+09	1.91275e+09	1.91305e+09	1.91323e+09	1
199	0	2	1.91989e+09	1.91994e+09	1.92024e+09	1.92026e+09	1
200	0	1	1.92474e+09	1.92478e+09	1.92508e+09	1.93045e+09	1
201	0	2	1.93235e+09	1.9324e+09	1.9327e+09	1.93841e+09	1
202	0	1	1.94085e+09	1.94088e+09	1.94118e+09	1.94119e+09	0
203	1	1	1.94844e+09	1.94847e+09	1.94877e+09	1.94879e+09	0
204	1	1	1.95697e+09	1.957e+09	1.95731e+09	1.95732e+09	0
205	1	1	1.96388e+09	1.96392e+09	1.96422e+09	1.96425e+09	0
206	1	1	1.97088e+09	1.97093e+09	1.97123e+09	1.97124e+09	0
207	1	1	1.97927e+09	1.9793e+09	1.9796e+09	1.97966e+09	0
208	1	1	1.98661e+09	1.98665e+09	1.98695e+09	1.98698e+09	1
209	0	1	1.99435e+09	1.99439e+09	1.99469e+09	1.99473e+09	1
210	0	1	1.9972e+09	1.99723e+09	1.99754e+09	1.99953e+09	1
211	0	1	2.00751e+09	2.00755e+09	2.00785e+09	2.00815e+09	1
212	0	1	2.01152e+09	2.01156e+09	2.01186e+09	2.01188e+09	0
213	1	1	2.01945e+09	2.01949e+09	2.01979e+09	2.02257e+09	1
214	0	2	2.02802e+09	2.02806e+09	2.02836e+09	2.02837e+09	1
215	0	1	2.03795e+09	2.03799e+09	2.03829e+09	2.0383e+09	0
216	1	1	2.046e+09	2.04604e+09	2.04634e+09	2.04676e+09	1
217	0	2	2.05237e+09	2.05241e+09	2.05271e+09	2.05276e+09	1
218	0	2	2.05873e+09	2.05877e+09	2.05907e+09	2.05908e+09	1
219	0	2	2.06223e+09	2.06227e+09	2.06257e+09	2.0629e+09	1
220	0	1	2.07332e+09	2.07336e+09	2.07366e+09	2.07367e+09	0
221	1	1	2.08201e+09	2.08206e+09	2.08236e+09	2.08238e+09	0
222	1	1	2.0908e+09	2.09084e+09	2.09114e+09	2.09205e+09	1
223	0	2	2.09798e+09	2.09801e+09	2.09831e+09	2.09832e+09	1
224	0	1	2.1073e+09	2.10734e+09	2.10764e+09	2.10882e+09	1
225	0	2	2.11992e+09	2.11996e+09	2.12026e+09	2.12028e+09	1
226	0	2	2.1267e+09	2.12673e+09	2.12703e+09	2.12704e+09	1
227	0	1	2.13537e+09	2.1354e+09	2.1357e+09	2.13576e+09	1
228	0	1	2.13975e+09	2.13979e+09	2.14009e+09	2.14148e+09	1
229	0	2	2.14438e+09	2.14443e+09	2.14473e+09	2.14668e+09	0
230	1	2	2.1532e+09	2.15324e+09	2.15354e+09	2.15362e+09	1
231	0	2	2.15705e+09	2.15709e+09	2.15739e+09	2.15776e+09	1
232	0	2	2.16953e+09	2.16957e+09	2.16987e+09	2.17031e+09	1
233	0	2	2.17526e+09	2.1753e+09	2.1756e+09	2.17562e+09	1
234	0	1	2.18467e+09	2.18471e+09	2.18501e+09	2.18523e+09	1
235	0	2	2.18967e+09	2.1897e+09	2.19e+09	2.19002e+09	1
236	0	1	2.19649e+09	2.19653e+09	2.19683e+09	2.19699e+09	0
237	1	1	2.20578e+09	2.20582e+09	2.20612e+09	2.20614e+09	0
238	1	1	2.21265e+09	2.21269e+09	2.21299e+09	2.21447e+09	1
239	0	1	2.22539e+09	2.22543e+09	2.22573e+09	2.22578e+09	0
240	1	1	2.23295e+09	2.23299e+09	2.23329e+09	2.23331e+09	0
241	1	1	2.2408e+09	2.24083e+09	2.24113e+09	2.24115e+09	0
242	1	1	2.25087e+09	2.25091e+09	2.25121e+09	2.25125e+09	1
243	0	1	2.28238e+09	2.28242e+09	2.28272e+09	2.28295e+09	1
244	0	1	2.29557e+09	2.2956e+09	2.2959e+09	2.29605e+09	0
245	1	1	2.3037e+09	2.30374e+09	2.30404e+09	2.30406e+09	0
246	1	1	2.31284e+09	2.31288e+09	2.31318e+09	2.31349e+09	1
247	0	2	2.32131e+09	2.32134e+09	2.32164e+09	2.32166e+09	1
248	0	2	2.32718e+09	2.32721e+09	2.32751e+09	2.32989e+09	0
249	1	2	2.3364e+09	2.33644e+09	2.33674e+09	2.33716e+09	1
250	0	1	2.34311e+09	2.34315e+09	2.34345e+09	2.3435e+09	0
251	1	1	2.35127e+09	2.35131e+09	2.35161e+09	2.35354e+09	1
252	0	1	2.35707e+09	2.35711e+09	2.35741e+09	2.35743e+09	0
253	1	1	2.36647e+09	2.36652e+09	2.36682e+09	2.36684e+09	0
254	1	1	2.37337e+09	2.3734e+09	2.3737e+09	2.37672e+09	1
255	0	2	2.38484e+09	2.38488e+09	2.38518e+09	2.3852e+09	1
256	0	2	2.39181e+09	2.39186e+09	2.39216e+09	2.39217e+09	1
257	0	1	2.40413e+09	2.40417e+09	2.40447e+09	2.40448e+09	0
258	1	1	2.41542e+09	2.41546e+09	2.41576e+09	2.41603e+09	1
259	0	2	2.42076e+09	2.4208e+09	2.4211e+09	2.42112e+09	1
260	0	1	2.42654e+09	2.42658e+09	2.42688e+09	2.4279e+09	1
261	0	2	2.43285e+09	2.4329e+09	2.4332e+09	2.43322e+09	1
262	0	1	2.4361e+09	2.43613e+09	2.43643e+09	2.4365e+09	0
263	1	1	2.44574e+09	2.44578e+09	2.44608e+09	2.44618e+09	0
264	1	1	2.45364e+09	2.45368e+09	2.45398e+09	2.45399e+09	0
265	1	1	2.46432e+09	2.46436e+09	2.46466e+09	2.46499e+09	1
266	0	2	2.47191e+09	2.47195e+09	2.47225e+09	2.47227e+09	1
267	0	2	2.48003e+09	2.48007e+09	2.48037e+09	2.48041e+09	1
268	0	2	2.49113e+09	2.49116e+09	2.49146e+09	2.49157e+09	1
269	0	2	2.495e+09	2.49504e+09	2.49534e+09	2.4954e+09	1
270	0	1	2.49789e+09	2.49792e+09	2.49822e+09	2.49842e+09	1
271	0	2	2.50293e+09	2.50297e+09	2.50327e+09	2.50483e+09	0
272	1	2	2.51134e+09	2.51138e+09	2.51168e+09	2.51175e+09	1
273	0	2	2.52081e+09	2.52085e+09	2.52115e+09	2.52116e+09	1
274	0	1	2.52844e+09	2.52849e+09	2.52879e+09	2.5288e+09	0
275	1	1	2.53713e+09	2.53717e+09	2.53747e+09	2.53749e+09	0
276	1	1	2.544e+09	2.54404e+09	2.54434e+09	2.54435e+09	0
277	1	1	2.55384e+09	2.55387e+09	2.55417e+09	2.55421e+09	1
278	0	1	2.56658e+09	2.56661e+09	2.56691e+09	2.56694e+09	1
279	0	1	2.57924e+09	2.57928e+09	2.57958e+09	2.57974e+09	1
280	0	2	2.58225e+09	2.58229e+09	2.58259e+09	2.58747e+09	0
281	1	2	2.59431e+09	2.59434e+09	2.59464e+09	2.59471e+09	1
282	0	2	2.59805e+09	2.59808e+09	2.59838e+09	2.59999e+09	0
283	1	2	2.60651e+09	2.60655e+09	2.60685e+09	2.60687e+09	1
284	0	2	2.61205e+09	2.61209e+09	2.61239e+09	2.6124e+09	1
285	0	2	2.62051e+09	2.62056e+09	2.62086e+09	2.62149e+09	1
286	0	2	2.62335e+09	2.62339e+09	2.62369e+09	2.62374e+09	1
287	0	2	2.63613e+09	2.63617e+09	2.63647e+09	2.63653e+09	1
288	0	2	2.64705e+09	2.64708e+09	2.64738e+09	2.6474e+09	1
289	0	2	2.65362e+09	2.65367e+09	2.65397e+09	2.65399e+09	1
290	0	1	2.66313e+09	2.66317e+09	2.66347e+09	2.6635e+09	1
291	0	1	2.6677e+09	2.66775e+09	2.66805e+09	2.66905e+09	1
292	0	2	2.67977e+09	2.67981e+09	2.68011e+09	2.68012e+09	1
293	0	1	2.68288e+09	2.68292e+09	2.68322e+09	2.68329e+09	0
294	1	1	2.69038e+09	2.69043e+09	2.69073e+09	2.69083e+09	0
295	1	1	2.70187e+09	2.70191e+09	2.70221e+09	2.70221e+09	0
296	1	1	2.71114e+09	2.71118e+09	2.71148e+09	2.71328e+09	1
297	0	2	2.72271e+09	2.72274e+09	2.72304e+09	2.72306e+09	1
298	0	2	2.72843e+09	2.72847e+09	2.72877e+09	2.7288e+09	1
299	0	2	2.73529e+09	2.73533e+09	2.73563e+09	2.73564e+09	1
300	0	2	2.73942e+09	2.73946e+09	2.73976e+09	2.73977e+09	1
301	0	1	2.74642e+09	2.74646e+09	2.74676e+09	2.74693e+09	1
302	0	1	2.75142e+09	2.75145e+09	2.75175e+09	2.75329e+09	1
303	0	1	2.75733e+09	2.75737e+09	2.75767e+09	2.75772e+09	0
304	1	1	2.76425e+09	2.7643e+09	2.7646e+09	2.76654e+09	1
305	0	1	2.77705e+09	2.77709e+09	2.77739e+09	2.77749e+09	0
306	1	1	2.78491e+09	2.78495e+09	2.78525e+09	2.78528e+09	0
307	1	1	2.79458e+09	2.79462e+09	2.79492e+09	2.79657e+09	1
308	0	1	2.80293e+09	2.80298e+09	2.80328e+09	2.80335e+09	0
309	1	1	2.80986e+09	2.80991e+09	2.81021e+09	2.81028e+09	1
310	0	1	2.81317e+09	2.8132e+09	2.8135e+09	2.81362e+09	0
311	1	1	2.82015e+09	2.8202e+09	2.8205e+09	2.82058e+09	0
312	1	1	2.82711e+09	2.82715e+09	2.82745e+09	2.83429e+09	1
313	0	1	2.83764e+09	2.83768e+09	2.83798e+09	2.84089e+09	1
314	0	1	2.84495e+09	2.84498e+09	2.84528e+09	2.84529e+09	0
315	1	1	2.85181e+09	2.85185e+09	2.85215e+09	2.85264e+09	1
316	0	2	2.8551e+09	2.85514e+09	2.85544e+09	2.85545e+09	1
317	0	1	2.8623e+09	2.86235e+09	2.86265e+09	2.86277e+09	0
318	1	1	2.86929e+09	2.86933e+09	2.86963e+09	2.86967e+09	1
319	0	2	2.87543e+09	2.87547e+09	2.87577e+09	2.87578e+09	1
320	0	1	2.879e+09	2.87903e+09	2.87933e+09	2.87959e+09	1
321	0	2	2.88176e+09	2.8818e+09	2.8821e+09	2.88211e+09	1
322	0	1	2.88464e+09	2.88468e+09	2.88498e+09	2.88605e+09	1
323	0	1	2.88871e+09	2.88874e+09	2.88904e+09	2.8891e+09	0
324	1	1	2.89665e+09	2.89669e+09	2.89699e+09	2.89713e+09	0
325	1	1	2.90365e+09	2.90369e+09	2.90399e+09	2.90419e+09	1
326	0	2	2.91446e+09	2.91449e+09	2.91479e+09	2.9148e+09	1
327	0	2	2.92643e+09	2.92646e+09	2.92676e+09	2.9268e+09	1
328	0	2	2.92886e+09	2.9289e+09	2.9292e+09	2.92941e+09	1
329	0	2	2.93329e+09	2.93332e+09	2.93362e+09	2.93393e+09	1
330	0	1	2.94357e+09	2.9436e+09	2.9439e+09	2.94426e+09	1
331	0	2	2.95576e+09	2.95581e+09	2.95611e+09	2.95613e+09	1
332	0	2	2.95957e+09	2.95962e+09	2.95992e+09	2.95995e+09	1
333	0	1	2.96614e+09	2.96618e+09	2.96648e+09	2.96778e+09	1
334	0	1	2.97721e+09	2.97724e+09	2.97754e+09	2.97757e+09	0
335	1	1	2.98516e+09	2.98519e+09	2.98549e+09	2.98553e+09	0
336	1	1	2.99258e+09	2.99262e+09	2.99292e+09	2.99318e+09	0
337	1	1	3.00012e+09	3.00015e+09	3.00045e+09	3.00048e+09	1
338	0	1	3.00855e+09	3.00859e+09	3.00889e+09	3.0109e+09	1
339	0	2	3.01638e+09	3.01641e+09	3.01672e+09	3.01673e+09	1
340	0	1	3.02476e+09	3.0248e+09	3.0251e+09	3.02828e+09	0
341	1	1	3.0348e+09	3.03484e+09	3.03514e+09	3.03536e+09	1
342	0	1	3.0406e+09	3.04065e+09	3.04095e+09	3.04182e+09	1
343	0	1	3.04981e+09	3.04985e+09	3.05015e+09	3.05103e+09	1
344	0	2	3.05359e+09	3.05362e+09	3.05393e+09	3.05393e+09	1
345	0	1	3.06099e+09	3.06103e+09	3.06134e+09	3.06149e+09	0
346	1	1	3.06802e+09	3.06806e+09	3.06836e+09	3.07085e+09	0
347	1	1	3.07736e+09	3.0774e+09	3.0777e+09	3.07771e+09	0
348	1	1	3.08492e+09	3.08497e+09	3.08527e+09	3.08607e+09	1
349	0	1	3.09184e+09	3.09188e+09	3.09218e+09	3.09219e+09	0
350	1	1	3.09988e+09	3.09992e+09	3.10023e+09	3.10029e+09	0
