
111	1	1	1.17964e+09	1.17968e+09	1.17998e+09	1.18259e+09	0
112	1	1	1.19391e+09	1.19395e+09	1.19425e+09	1.19427e+09	1
113	0	2	1.19867e+09	1.19872e+09	1.19902e+09	1.19936e+09	1
114	0	2	1.20918e+09	1.20922e+09	1.20953e+09	1.21007e+09	0
115	1	2	1.21798e+09	1.21802e+09	1.21832e+09	1.21861e+09	1
116	0	1	1.223e+09	1.22305e+09	1.22335e+09	1.22373e+09	0
117	1	1	1.23438e+09	1.23441e+09	1.23471e+09	1.23622e+09	1
118	0	2	1.23791e+09	1.23795e+09	1.23825e+09	1.23869e+09	1
119	0	2	1.24321e+09	1.24325e+09	1.24355e+09	1.24416e+09	1
120	0	2	1.24576e+09	1.24579e+09	1.24609e+09	1.24657e+09	1
121	0	2	1.25386e+09	1.2539e+09	1.2542e+09	1.25433e+09	1
122	0	2	1.26273e+09	1.26277e+09	1.26307e+09	1.26369e+09	0
123	1	2	1.27037e+09	1.27041e+09	1.27071e+09	1.27087e+09	1
124	0	1	1.27652e+09	1.27656e+09	1.27686e+09	1.277e+09	0
125	1	1	1.28842e+09	1.28847e+09	1.28877e+09	1.28887e+09	0
126	1	1	1.29839e+09	1.29842e+09	1.29872e+09	1.29882e+09	1
127	0	2	1.30078e+09	1.30083e+09	1.30113e+09	1.30115e+09	1
128	0	2	1.31047e+09	1.31051e+09	1.31081e+09	1.31092e+09	1
129	0	2	1.31254e+09	1.31259e+09	1.31289e+09	1.3129e+09	1
130	0	2	1.31979e+09	1.31983e+09	1.32013e+09	1.32017e+09	1
131	0	2	1.32532e+09	1.32536e+09	1.32566e+09	1.32572e+09	1
132	0	1	1.33436e+09	1.3344e+09	1.3347e+09	1.33472e+09	0
133	1	1	1.34768e+09	1.34773e+09	1.34803e+09	1.34804e+09	1
134	0	2	1.35414e+09	1.35418e+09	1.35448e+09	1.35468e+09	1
135	0	2	1.35645e+09	1.35648e+09	1.35678e+09	1.35684e+09	1
136	0	1	1.35842e+09	1.35845e+09	1.35875e+09	1.35896e+09	1
137	0	2	1.38933e+09	1.38937e+09	1.38967e+09	1.38973e+09	0
138	1	2	1.40022e+09	1.40027e+09	1.40057e+09	1.40072e+09	1
139	0	1	1.41322e+09	1.41326e+09	1.41356e+09	1.41423e+09	0
140	1	1	1.42244e+09	1.42248e+09	1.42278e+09	1.42388e+09	1
141	0	1	1.4338e+09	1.43384e+09	1.43414e+09	1.43439e+09	0
142	1	1	1.4409e+09	1.44094e+09	1.44124e+09	1.44177e+09	0
143	1	1	1.45109e+09	1.45113e+09	1.45143e+09	1.4518e+09	0
144	1	1	1.45966e+09	1.45969e+09	1.45999e+09	1.46004e+09	1
145	0	2	1.46489e+09	1.46493e+09	1.46523e+09	1.46576e+09	1
146	0	2	1.47282e+09	1.47285e+09	1.47315e+09	1.47322e+09	1
147	0	2	1.48062e+09	1.48065e+09	1.48095e+09	1.48613e+09	0
148	1	2	1.4983e+09	1.49834e+09	1.49864e+09	1.49866e+09	0
149	1	2	1.50682e+09	1.50686e+09	1.50716e+09	1.50719e+09	1
150	0	2	1.52053e+09	1.52057e+09	1.52087e+09	1.5209e+09	1
151	0	1	1.52674e+09	1.52678e+09	1.52708e+09	1.52791e+09	0
152	1	1	1.53545e+09	1.53549e+09	1.53579e+09	1.53598e+09	1
153	0	1	1.53969e+09	1.53974e+09	1.54004e+09	1.54009e+09	1
154	0	1	1.54645e+09	1.54649e+09	1.54679e+09	1.54721e+09	0
155	1	1	1.55648e+09	1.55651e+09	1.55681e+09	1.55683e+09	1
156	0	1	1.57056e+09	1.57059e+09	1.57089e+09	1.57092e+09	1
157	0	2	1.57772e+09	1.57775e+09	1.57805e+09	1.57817e+09	0
158	1	2	1.59181e+09	1.59185e+09	1.59215e+09	1.5927e+09	0
159	1	2	1.60391e+09	1.60396e+09	1.60426e+09	1.60428e+09	1
160	0	1	1.6095e+09	1.60954e+09	1.60984e+09	1.6099e+09	1
161	0	1	1.61615e+09	1.61619e+09	1.61649e+09	1.61707e+09	1
162	0	1	1.62357e+09	1.6236e+09	1.6239e+09	1.624e+09	1
163	0	2	1.63013e+09	1.63016e+09	1.63046e+09	1.63061e+09	1
164	0	1	1.63347e+09	1.63351e+09	1.63381e+09	1.6342e+09	1
165	0	1	1.63873e+09	1.63877e+09	1.63907e+09	1.63911e+09	0
166	1	1	1.66051e+09	1.66055e+09	1.66085e+09	1.66108e+09	1
167	0	1	1.66335e+09	1.66339e+09	1.66369e+09	1.66371e+09	0
168	1	1	1.67806e+09	1.6781e+09	1.6784e+09	1.682e+09	1
169	0	1	1.68388e+09	1.68393e+09	1.68423e+09	1.68433e+09	1
170	0	2	1.68812e+09	1.68816e+09	1.68846e+09	1.68863e+09	1
171	0	2	1.70115e+09	1.70118e+09	1.70148e+09	1.70152e+09	1
172	0	1	1.70592e+09	1.70595e+09	1.70625e+09	1.70638e+09	0
173	1	1	1.71407e+09	1.71412e+09	1.71442e+09	1.71632e+09	0
174	1	1	1.72619e+09	1.72622e+09	1.72652e+09	1.72654e+09	0
175	1	1	1.73639e+09	1.73643e+09	1.73673e+09	1.73784e+09	0
176	1	1	1.75542e+09	1.75546e+09	1.75576e+09	1.7559e+09	1
177	0	1	1.76019e+09	1.76023e+09	1.76053e+09	1.76257e+09	1
178	0	1	1.7786e+09	1.77865e+09	1.77895e+09	1.77992e+09	1
179	0	2	1.78606e+09	1.78611e+09	1.78641e+09	1.78687e+09	1
180	0	1	1.78964e+09	1.78969e+09	1.78999e+09	1.79216e+09	1
181	0	2	1.79757e+09	1.79761e+09	1.79791e+09	1.79834e+09	1
182	0	2	1.80567e+09	1.80571e+09	1.80601e+09	1.80617e+09	1
183	0	2	1.81726e+09	1.81731e+09	1.81761e+09	1.81796e+09	1
184	0	2	1.81973e+09	1.81977e+09	1.82007e+09	1.82025e+09	0
185	1	2	1.82902e+09	1.82906e+09	1.82936e+09	1.8297e+09	1
186	0	1	1.83466e+09	1.83471e+09	1.83501e+09	1.83542e+09	0
187	1	1	1.85009e+09	1.85013e+09	1.85043e+09	1.85125e+09	1
188	0	1	1.86228e+09	1.86233e+09	1.86263e+09	1.86366e+09	1
189	0	1	1.86694e+09	1.86698e+09	1.86728e+09	1.86769e+09	1
190	0	1	1.8724e+09	1.87244e+09	1.87274e+09	1.87315e+09	0
191	1	1	1.88221e+09	1.88225e+09	1.88255e+09	1.88271e+09	1
192	0	1	1.88457e+09	1.88462e+09	1.88492e+09	1.8853e+09	1
193	0	2	1.88873e+09	1.88877e+09	1.88907e+09	1.89032e+09	0
194	1	2	1.8981e+09	1.89813e+09	1.89843e+09	1.90598e+09	1
195	0	2	1.90856e+09	1.90861e+09	1.90891e+09	1.90968e+09	0
196	1	2	1.91621e+09	1.91625e+09	1.91655e+09	1.91656e+09	0
197	1	2	1.92807e+09	1.92812e+09	1.92842e+09	1.92849e+09	0
198	1	2	1.93501e+09	1.93505e+09	1.93535e+09	1.93553e+09	0
199	1	2	1.94206e+09	1.9421e+09	1.9424e+09	1.94255e+09	0
200	1	2	1.95027e+09	1.95031e+09	1.95061e+09	1.95095e+09	0
201	1	2	1.97205e+09	1.97208e+09	1.97238e+09	1.97296e+09	0
202	1	2	1.98548e+09	1.98552e+09	1.98582e+09	1.98595e+09	0
203	1	2	1.99985e+09	1.9999e+09	2.0002e+09	2.00694e+09	1
204	0	2	2.00864e+09	2.00869e+09	2.00899e+09	2.01022e+09	0
205	1	2	2.03357e+09	2.0336e+09	2.0339e+09	2.0344e+09	1
206	0	1	2.04346e+09	2.04349e+09	2.04379e+09	2.04653e+09	1
207	0	2	2.04852e+09	2.04856e+09	2.04886e+09	2.05003e+09	1
208	0	1	2.05513e+09	2.05517e+09	2.05547e+09	2.056e+09	1
209	0	2	2.06048e+09	2.06053e+09	2.06083e+09	2.06186e+09	0
210	1	2	2.06961e+09	2.06965e+09	2.06995e+09	2.06997e+09	1
211	0	2	2.07547e+09	2.07551e+09	2.07581e+09	2.07582e+09	1
212	0	1	2.07961e+09	2.07965e+09	2.07995e+09	2.08019e+09	1
213	0	2	2.08467e+09	2.08472e+09	2.08502e+09	2.08507e+09	1
214	0	2	2.09052e+09	2.09056e+09	2.09086e+09	2.09098e+09	1
215	0	1	2.09468e+09	2.09472e+09	2.09502e+09	2.09531e+09	0
216	1	1	2.10326e+09	2.1033e+09	2.1036e+09	2.10467e+09	1
217	0	1	2.11108e+09	2.11112e+09	2.11142e+09	2.11144e+09	0
218	1	1	2.12466e+09	2.1247e+09	2.125e+09	2.1251e+09	0
219	1	1	2.13162e+09	2.13166e+09	2.13196e+09	2.13218e+09	0
220	1	1	2.14119e+09	2.14122e+09	2.14152e+09	2.14154e+09	1
221	0	1	2.14943e+09	2.14947e+09	2.14977e+09	2.15231e+09	1
222	0	1	2.15538e+09	2.15542e+09	2.15572e+09	2.15575e+09	1
223	0	2	2.15855e+09	2.15858e+09	2.15888e+09	2.15892e+09	0
224	1	2	2.16915e+09	2.1692e+09	2.1695e+09	2.16959e+09	1
225	0	2	2.17894e+09	2.17898e+09	2.17928e+09	2.17938e+09	1
226	0	1	2.184e+09	2.18405e+09	2.18435e+09	2.18447e+09	0
227	1	1	2.19629e+09	2.19633e+09	2.19663e+09	2.19679e+09	1
228	0	1	2.20482e+09	2.20487e+09	2.20517e+09	2.2052e+09	0
229	1	1	2.21172e+09	2.21176e+09	2.21206e+09	2.21228e+09	1
230	0	1	2.21867e+09	2.21871e+09	2.21901e+09	2.21905e+09	0
231	1	1	2.22558e+09	2.22563e+09	2.22593e+09	2.22616e+09	1
232	0	2	2.22918e+09	2.22921e+09	2.22951e+09	2.22954e+09	0
233	1	2	2.23606e+09	2.2361e+09	2.2364e+09	2.24623e+09	1
234	0	2	2.25206e+09	2.25211e+09	2.25241e+09	2.25244e+09	0
235	1	2	2.26175e+09	2.26179e+09	2.26209e+09	2.2625e+09	1
236	0	2	2.26408e+09	2.26413e+09	2.26443e+09	2.26523e+09	1
237	0	2	2.27679e+09	2.27683e+09	2.27713e+09	2.27725e+09	1
238	0	1	2.28074e+09	2.28078e+09	2.28108e+09	2.28154e+09	1
239	0	2	2.28344e+09	2.28348e+09	2.28378e+09	2.28394e+09	0
240	1	2	2.29418e+09	2.29422e+09	2.29452e+09	2.29492e+09	0
241	1	2	2.30326e+09	2.3033e+09	2.3036e+09	2.30372e+09	0
242	1	2	2.31067e+09	2.31071e+09	2.31101e+09	2.31103e+09	0
243	1	2	2.31824e+09	2.31827e+09	2.31857e+09	2.31892e+09	0
244	1	2	2.33089e+09	2.33092e+09	2.33122e+09	2.33128e+09	0
245	1	2	2.33944e+09	2.33947e+09	2.33977e+09	2.3398e+09	1
246	0	1	2.34835e+09	2.34839e+09	2.34869e+09	2.35376e+09	1
247	0	2	2.35831e+09	2.35835e+09	2.35865e+09	2.35871e+09	0
248	1	2	2.36664e+09	2.36668e+09	2.36699e+09	2.36766e+09	1
249	0	1	2.37447e+09	2.37451e+09	2.37481e+09	2.37501e+09	0
250	1	1	2.38346e+09	2.38351e+09	2.38381e+09	2.39049e+09	1
251	0	2	2.39944e+09	2.39948e+09	2.39978e+09	2.40055e+09	0
252	1	2	2.4086e+09	2.40865e+09	2.40895e+09	2.41145e+09	0
253	1	2	2.4285e+09	2.42855e+09	2.42885e+09	2.42893e+09	1
254	0	2	2.4347e+09	2.43474e+09	2.43504e+09	2.43528e+09	0
255	1	2	2.44264e+09	2.44268e+09	2.44298e+09	2.44309e+09	0
256	1	2	2.45041e+09	2.45045e+09	2.45075e+09	2.45098e+09	0
257	1	2	2.45779e+09	2.45783e+09	2.45813e+09	2.45821e+09	0
258	1	2	2.46948e+09	2.46952e+09	2.46982e+09	2.47004e+09	1
259	0	1	2.47198e+09	2.47202e+09	2.47232e+09	2.47235e+09	1
260	0	1	2.48024e+09	2.48028e+09	2.48058e+09	2.48402e+09	1
261	0	1	2.48596e+09	2.486e+09	2.4863e+09	2.48667e+09	0
262	1	1	2.49318e+09	2.49322e+09	2.49352e+09	2.49377e+09	0
263	1	1	2.50235e+09	2.50239e+09	2.50269e+09	2.50338e+09	1
264	0	1	2.50991e+09	2.50995e+09	2.51025e+09	2.51051e+09	0
265	1	1	2.51774e+09	2.51778e+09	2.51808e+09	2.51908e+09	1
266	0	1	2.52166e+09	2.52171e+09	2.52201e+09	2.52207e+09	1
267	0	1	2.52543e+09	2.52548e+09	2.52578e+09	2.52581e+09	1
268	0	2	2.53238e+09	2.53242e+09	2.53272e+09	2.53299e+09	0
269	1	2	2.54035e+09	2.54039e+09	2.54069e+09	2.54136e+09	1
270	0	2	2.54725e+09	2.54728e+09	2.54758e+09	2.54768e+09	1
271	0	2	2.55694e+09	2.55698e+09	2.55728e+09	2.5573e+09	1
272	0	1	2.56192e+09	2.56197e+09	2.56227e+09	2.56228e+09	0
273	1	1	2.57124e+09	2.57128e+09	2.57158e+09	2.57251e+09	1
274	0	1	2.57783e+09	2.57787e+09	2.57817e+09	2.57882e+09	0
275	1	1	2.59156e+09	2.59161e+09	2.59191e+09	2.5926e+09	1
276	0	1	2.59819e+09	2.59823e+09	2.59853e+09	2.59901e+09	1
277	0	1	2.60201e+09	2.60206e+09	2.60236e+09	2.6026e+09	1
278	0	1	2.60454e+09	2.60459e+09	2.60489e+09	2.60499e+09	1
279	0	1	2.62142e+09	2.62146e+09	2.62176e+09	2.62268e+09	0
280	1	1	2.63259e+09	2.63264e+09	2.63294e+09	2.63298e+09	0
281	1	1	2.64164e+09	2.64168e+09	2.64198e+09	2.64564e+09	0
282	1	1	2.6538e+09	2.65385e+09	2.65415e+09	2.65422e+09	0
283	1	1	2.66334e+09	2.66338e+09	2.66368e+09	2.66441e+09	1
284	0	2	2.67283e+09	2.67286e+09	2.67316e+09	2.67346e+09	1
285	0	1	2.67712e+09	2.67717e+09	2.67747e+09	2.67766e+09	0
286	1	1	2.688e+09	2.68803e+09	2.68833e+09	2.68849e+09	1
287	0	1	2.69591e+09	2.69595e+09	2.69625e+09	2.69633e+09	1
288	0	2	2.69797e+09	2.698e+09	2.6983e+09	2.69865e+09	1
289	0	1	2.7034e+09	2.70344e+09	2.70374e+09	2.70402e+09	0
290	1	1	2.71807e+09	2.71811e+09	2.71841e+09	2.7185e+09	1
291	0	2	2.7202e+09	2.72025e+09	2.72055e+09	2.72073e+09	0
292	1	2	2.72796e+09	2.728e+09	2.7283e+09	2.72836e+09	1
293	0	2	2.73199e+09	2.73203e+09	2.73234e+09	2.73242e+09	1
294	0	2	2.74156e+09	2.7416e+09	2.7419e+09	2.74249e+09	0
295	1	2	2.75045e+09	2.75048e+09	2.75078e+09	2.75183e+09	1
296	0	1	2.75363e+09	2.75366e+09	2.75396e+09	2.75729e+09	1
297	0	1	2.75974e+09	2.75978e+09	2.76008e+09	2.76051e+09	0
298	1	1	2.76857e+09	2.76861e+09	2.76891e+09	2.76893e+09	1
299	0	1	2.78497e+09	2.785e+09	2.7853e+09	2.78532e+09	1
300	0	2	2.79294e+09	2.79298e+09	2.79328e+09	2.79337e+09	1
301	0	2	2.79833e+09	2.79837e+09	2.79867e+09	2.7987e+09	0
302	1	2	2.80769e+09	2.80772e+09	2.80802e+09	2.80823e+09	0
303	1	2	2.81749e+09	2.81752e+09	2.81782e+09	2.81793e+09	1
304	0	1	2.82451e+09	2.82454e+09	2.82484e+09	2.82558e+09	0
305	1	1	2.8321e+09	2.83214e+09	2.83244e+09	2.83266e+09	1
306	0	1	2.83661e+09	2.83664e+09	2.83694e+09	2.83767e+09	1
307	0	2	2.83999e+09	2.84002e+09	2.84032e+09	2.84047e+09	1
308	0	1	2.84507e+09	2.8451e+09	2.8454e+09	2.84569e+09	1
309	0	2	2.86261e+09	2.86264e+09	2.86294e+09	2.863e+09	0
310	1	2	2.88814e+09	2.88818e+09	2.88848e+09	2.8887e+09	0
311	1	2	2.89875e+09	2.89879e+09	2.89909e+09	2.89912e+09	0
312	1	2	2.90565e+09	2.90569e+09	2.90599e+09	2.90602e+09	0
313	1	2	2.9134e+09	2.91344e+09	2.91374e+09	2.91405e+09	0
314	1	2	2.92177e+09	2.92181e+09	2.92211e+09	2.92215e+09	1
315	0	2	2.93073e+09	2.93077e+09	2.93107e+09	2.93128e+09	0
316	1	2	2.93944e+09	2.93948e+09	2.93978e+09	2.94127e+09	1
317	0	1	2.9576e+09	2.95765e+09	2.95795e+09	2.95815e+09	1
318	0	2	2.96377e+09	2.96382e+09	2.96412e+09	2.9642e+09	0
319	1	2	2.97072e+09	2.97076e+09	2.97106e+09	2.97226e+09	0
320	1	2	2.98048e+09	2.98051e+09	2.98082e+09	2.98117e+09	0
321	1	2	2.98794e+09	2.98798e+09	2.98828e+09	2.98847e+09	0
322	1	2	2.99501e+09	2.99505e+09	2.99535e+09	2.99538e+09	0
323	1	2	3.0019e+09	3.00194e+09	3.00224e+09	3.00252e+09	1
324	0	2	3.00474e+09	3.00478e+09	3.00508e+09	3.00558e+09	1
325	0	2	3.0116e+09	3.01163e+09	3.01193e+09	3.01195e+09	0
326	1	2	3.01848e+09	3.01853e+09	3.01883e+09	3.01913e+09	0
327	1	2	3.02564e+09	3.02568e+09	3.02598e+09	3.02624e+09	0
328	1	2	3.03342e+09	3.03346e+09	3.03376e+09	3.03393e+09	0
329	1	2	3.04044e+09	3.04048e+09	3.04078e+09	3.04087e+09	1
330	0	2	3.05428e+09	3.05432e+09	3.05462e+09	3.05479e+09	0
331	1	2	3.06641e+09	3.06645e+09	3.06675e+09	3.06692e+09	0
332	1	2	3.07343e+09	3.07347e+09	3.07377e+09	3.07378e+09	1
333	0	1	3.08516e+09	3.0852e+09	3.0855e+09	3.09171e+09	1
334	0	2	3.09698e+09	3.09702e+09	3.09732e+09	3.0974e+09	0
335	1	2	3.10629e+09	3.10632e+09	3.10662e+09	3.11371e+09	0
336	1	2	3.12144e+09	3.12148e+09	3.12178e+09	3.12196e+09	1
337	0	1	3.12771e+09	3.12776e+09	3.12806e+09	3.12808e+09	0
338	1	1	3.13557e+09	3.1356e+09	3.1359e+09	3.13592e+09	0
339	1	1	3.14484e+09	3.14487e+09	3.14517e+09	3.14543e+09	1
340	0	2	3.15006e+09	3.15011e+09	3.15041e+09	3.15055e+09	1
341	0	1	3.15864e+09	3.15868e+09	3.15898e+09	3.16157e+09	0
342	1	1	3.16917e+09	3.16921e+09	3.16951e+09	3.16968e+09	1
343	0	2	3.17501e+09	3.17505e+09	3.17535e+09	3.17542e+09	1
344	0	1	3.18175e+09	3.18179e+09	3.18209e+09	3.18255e+09	1
345	0	2	3.18561e+09	3.18565e+09	3.18595e+09	3.18597e+09	0
346	1	2	3.19388e+09	3.19391e+09	3.19421e+09	3.19424e+09	1
347	0	2	3.1996e+09	3.19965e+09	3.19995e+09	3.20046e+09	0
348	1	2	3.20697e+09	3.20701e+09	3.20731e+09	3.20747e+09	0
349	1	2	3.21531e+09	3.21535e+09	3.21565e+09	3.21586e+09	0
350	1	2	3.22419e+09	3.22423e+09	3.22453e+09	3.22553e+09	0
