
098	1	2	1.66576e+09	1.6658e+09	1.6661e+09	1.66964e+09	0
099	1	1	1.67567e+09	1.67571e+09	1.67601e+09	1.67618e+09	1
100	0	1	1.67811e+09	1.67815e+09	1.67845e+09	1.67858e+09	0
101	1	1	1.68858e+09	1.68862e+09	1.68892e+09	1.70868e+09	0
102	1	2	1.7147e+09	1.71473e+09	1.71504e+09	1.72308e+09	1
103	0	1	1.72458e+09	1.72462e+09	1.72492e+09	1.72562e+09	1
104	0	2	1.73126e+09	1.73131e+09	1.73161e+09	1.73371e+09	1
105	0	1	1.73589e+09	1.73592e+09	1.73622e+09	1.74207e+09	1
106	0	2	1.74531e+09	1.74534e+09	1.74564e+09	1.7475e+09	0
107	1	1	1.7649e+09	1.76494e+09	1.76524e+09	1.77431e+09	0
108	1	2	1.7822e+09	1.78224e+09	1.78254e+09	1.80506e+09	0
109	1	2	1.81109e+09	1.81113e+09	1.81143e+09	1.83851e+09	1
110	0	2	1.84778e+09	1.84783e+09	1.84813e+09	1.85125e+09	1
111	0	2	1.85721e+09	1.85724e+09	1.85754e+09	1.86833e+09	0
112	1	1	1.87437e+09	1.87441e+09	1.87471e+09	1.87912e+09	0
113	1	2	1.88515e+09	1.8852e+09	1.8855e+09	1.8981e+09	1
114	0	2	1.90678e+09	1.90683e+09	1.90713e+09	1.91627e+09	1
115	0	2	1.92249e+09	1.92254e+09	1.92284e+09	1.92353e+09	1
116	0	1	1.92517e+09	1.9252e+09	1.9255e+09	1.92564e+09	0
117	1	1	1.93703e+09	1.93707e+09	1.93737e+09	1.93971e+09	1
118	0	1	1.94144e+09	1.94148e+09	1.94178e+09	1.94257e+09	1
119	0	1	1.95329e+09	1.95333e+09	1.95363e+09	1.99974e+09	1
120	0	2	2.00671e+09	2.00674e+09	2.00704e+09	2.00727e+09	0
121	1	2	2.01329e+09	2.01332e+09	2.01362e+09	2.02675e+09	0
122	1	2	2.03302e+09	2.03307e+09	2.03337e+09	2.05116e+09	1
123	0	2	2.0592e+09	2.05924e+09	2.05954e+09	2.06246e+09	1
124	0	1	2.06397e+09	2.06401e+09	2.06431e+09	2.06754e+09	0
125	1	1	2.07446e+09	2.07449e+09	2.07479e+09	2.08168e+09	0
126	1	1	2.09733e+09	2.09737e+09	2.09768e+09	2.09846e+09	0
127	1	1	2.10448e+09	2.10452e+09	2.10482e+09	2.12781e+09	1
128	0	2	2.12919e+09	2.12922e+09	2.12952e+09	2.12974e+09	0
129	1	1	2.13576e+09	2.1358e+09	2.1361e+09	2.1495e+09	0
130	1	2	2.15551e+09	2.15555e+09	2.15585e+09	2.15596e+09	0
131	1	1	2.16199e+09	2.16204e+09	2.16234e+09	2.18256e+09	1
132	0	2	2.19343e+09	2.19347e+09	2.19377e+09	2.2129e+09	0
133	1	2	2.21891e+09	2.21895e+09	2.21925e+09	2.23559e+09	0
134	1	1	2.24161e+09	2.24165e+09	2.24195e+09	2.30456e+09	1
135	0	2	2.31042e+09	2.31045e+09	2.31075e+09	2.31103e+09	1
136	0	2	2.33002e+09	2.33006e+09	2.33036e+09	2.33053e+09	0
137	1	1	2.33656e+09	2.33661e+09	2.33691e+09	2.39806e+09	1
138	0	1	2.41097e+09	2.41102e+09	2.41132e+09	2.44382e+09	0
139	1	2	2.44986e+09	2.4499e+09	2.4502e+09	2.4505e+09	0
140	1	2	2.45759e+09	2.45763e+09	2.45793e+09	2.48887e+09	0
141	1	1	2.49909e+09	2.49913e+09	2.49943e+09	2.54711e+09	0
142	1	2	2.55312e+09	2.55316e+09	2.55346e+09	2.56075e+09	0
143	1	2	2.56677e+09	2.56681e+09	2.56711e+09	2.61044e+09	0
144	1	2	2.61671e+09	2.61676e+09	2.61706e+09	2.6184e+09	0
145	1	1	2.62443e+09	2.62447e+09	2.62477e+09	2.66564e+09	1
146	0	2	2.66743e+09	2.66748e+09	2.66778e+09	2.6701e+09	0
147	1	1	2.67617e+09	2.67621e+09	2.67651e+09	2.68565e+09	0
148	1	1	2.69576e+09	2.69581e+09	2.69611e+09	2.72467e+09	0
149	1	1	2.73069e+09	2.73073e+09	2.73103e+09	2.75854e+09	0
150	1	1	2.76456e+09	2.76459e+09	2.76489e+09	2.78939e+09	1
151	0	2	2.7911e+09	2.79113e+09	2.79144e+09	2.79185e+09	0
152	1	1	2.79977e+09	2.79981e+09	2.80011e+09	2.82125e+09	1
153	0	2	2.82268e+09	2.82272e+09	2.82302e+09	2.82306e+09	0
154	1	2	2.82908e+09	2.82912e+09	2.82942e+09	2.83017e+09	0
155	1	2	2.83618e+09	2.83622e+09	2.83652e+09	2.83682e+09	0
156	1	2	2.84283e+09	2.84286e+09	2.84316e+09	2.85205e+09	0
157	1	2	2.85807e+09	2.85811e+09	2.85841e+09	2.86991e+09	0
158	1	2	2.87821e+09	2.87825e+09	2.87855e+09	2.87883e+09	0
159	1	2	2.88615e+09	2.88619e+09	2.88649e+09	2.9055e+09	0
160	1	1	2.91255e+09	2.91258e+09	2.91288e+09	2.94897e+09	1
161	0	1	2.95231e+09	2.95235e+09	2.95265e+09	2.95288e+09	0
162	1	1	2.96543e+09	2.96547e+09	2.96577e+09	2.98934e+09	1
163	0	1	2.99092e+09	2.99096e+09	2.99126e+09	2.99313e+09	1
164	0	1	2.9943e+09	2.99433e+09	2.99463e+09	2.99509e+09	1
165	0	2	2.99666e+09	2.99669e+09	2.99699e+09	2.99809e+09	1
166	0	2	3.00159e+09	3.00163e+09	3.00193e+09	3.00403e+09	1
167	0	2	3.01229e+09	3.01235e+09	3.01265e+09	3.03161e+09	0
168	1	2	3.04094e+09	3.04098e+09	3.04128e+09	3.06615e+09	1
169	0	1	3.07522e+09	3.07527e+09	3.07557e+09	3.07739e+09	1
170	0	2	3.08729e+09	3.08733e+09	3.08763e+09	3.09027e+09	0
171	1	1	3.09629e+09	3.09633e+09	3.09663e+09	3.12692e+09	0
172	1	2	3.13293e+09	3.13297e+09	3.13327e+09	3.13745e+09	1
173	0	2	3.14908e+09	3.14912e+09	3.14942e+09	3.17463e+09	1
174	0	1	3.18162e+09	3.18166e+09	3.18196e+09	3.18546e+09	1
175	0	1	3.18878e+09	3.18882e+09	3.18912e+09	3.18923e+09	1
176	0	1	3.20004e+09	3.20008e+09	3.20038e+09	3.21353e+09	0
177	1	1	3.2277e+09	3.22774e+09	3.22804e+09	3.23767e+09	1
178	0	2	3.23898e+09	3.23902e+09	3.23932e+09	3.23943e+09	0
179	1	1	3.25015e+09	3.25019e+09	3.25049e+09	3.25612e+09	1
180	0	1	3.26536e+09	3.26539e+09	3.26569e+09	3.31728e+09	0
181	1	2	3.32378e+09	3.32381e+09	3.32411e+09	3.33754e+09	0
182	1	1	3.34414e+09	3.34418e+09	3.34448e+09	3.35618e+09	1
183	0	2	3.35818e+09	3.35823e+09	3.35853e+09	3.37919e+09	1
184	0	2	3.38071e+09	3.38076e+09	3.38106e+09	3.38129e+09	0
185	1	1	3.38732e+09	3.38736e+09	3.38766e+09	3.39484e+09	1
186	0	1	3.40117e+09	3.40121e+09	3.40151e+09	3.40452e+09	1
187	0	1	3.40559e+09	3.40563e+09	3.40593e+09	3.40767e+09	1
188	0	2	3.40953e+09	3.40956e+09	3.40986e+09	3.41266e+09	0
189	1	1	3.41869e+09	3.41874e+09	3.41904e+09	3.43301e+09	1
190	0	1	3.43705e+09	3.4371e+09	3.4374e+09	3.44749e+09	1
191	0	1	3.45407e+09	3.4541e+09	3.4544e+09	3.47271e+09	0
192	1	1	3.47872e+09	3.47876e+09	3.47906e+09	3.48461e+09	1
193	0	1	3.48654e+09	3.48659e+09	3.48689e+09	3.48739e+09	1
194	0	1	3.49877e+09	3.49881e+09	3.49911e+09	3.50805e+09	0
195	1	1	3.51407e+09	3.5141e+09	3.5144e+09	3.51976e+09	0
196	1	1	3.52728e+09	3.52731e+09	3.52761e+09	3.53053e+09	1
197	0	2	3.53503e+09	3.53506e+09	3.53536e+09	3.55696e+09	0
198	1	1	3.5639e+09	3.56394e+09	3.56424e+09	3.57841e+09	1
199	0	1	3.59034e+09	3.59039e+09	3.59069e+09	3.59638e+09	1
200	0	2	3.60016e+09	3.6002e+09	3.6005e+09	3.60264e+09	0
201	1	2	3.61016e+09	3.61019e+09	3.61049e+09	3.61056e+09	0
202	1	1	3.61658e+09	3.61661e+09	3.61691e+09	3.63171e+09	1
