
058	1	2	8.38476e+08	8.38513e+08	8.38813e+08	8.46259e+08	1
059	0	1	8.48838e+08	8.48872e+08	8.49172e+08	8.52444e+08	1
060	0	1	8.54684e+08	8.54726e+08	8.55026e+08	8.55989e+08	1
061	0	2	8.5727e+08	8.57301e+08	8.57601e+08	8.57735e+08	0
062	1	1	8.63766e+08	8.63812e+08	8.64112e+08	9.05744e+08	1
063	0	2	9.08644e+08	9.08679e+08	9.08979e+08	9.09716e+08	0
064	1	2	9.16279e+08	9.16311e+08	9.16612e+08	9.17059e+08	0
065	1	1	9.26624e+08	9.26656e+08	9.26956e+08	9.44837e+08	1
066	0	2	9.48296e+08	9.48343e+08	9.48643e+08	9.56782e+08	0
067	1	1	9.62797e+08	9.62834e+08	9.63134e+08	9.63295e+08	1
068	0	2	9.66223e+08	9.66265e+08	9.66565e+08	9.8136e+08	1
069	0	2	9.83916e+08	9.83955e+08	9.84255e+08	9.88088e+08	0
070	1	1	9.95738e+08	9.95779e+08	9.9608e+08	1.00416e+09	1
071	0	2	1.00768e+09	1.00772e+09	1.00802e+09	1.02368e+09	0
072	1	1	1.0297e+09	1.02973e+09	1.03003e+09	1.09833e+09	0
073	1	1	1.10466e+09	1.10469e+09	1.10499e+09	1.10502e+09	1
074	0	1	1.1101e+09	1.11014e+09	1.11044e+09	1.11822e+09	1
075	0	1	1.12168e+09	1.12171e+09	1.12201e+09	1.12244e+09	0
076	1	1	1.12845e+09	1.12849e+09	1.12879e+09	1.15348e+09	0
077	1	1	1.15987e+09	1.15991e+09	1.16021e+09	1.17654e+09	1
078	0	1	1.18015e+09	1.18019e+09	1.18049e+09	1.19218e+09	1
079	0	1	1.19468e+09	1.19472e+09	1.19502e+09	1.19993e+09	0
080	1	2	1.20594e+09	1.20598e+09	1.20628e+09	1.21207e+09	1
081	0	1	1.21551e+09	1.21555e+09	1.21585e+09	1.2212e+09	1
082	0	1	1.22398e+09	1.22403e+09	1.22433e+09	1.22488e+09	0
083	1	1	1.23091e+09	1.23095e+09	1.23125e+09	1.23143e+09	1
084	0	2	1.23383e+09	1.23387e+09	1.23417e+09	1.23453e+09	1
085	0	2	1.2372e+09	1.23724e+09	1.23754e+09	1.24246e+09	0
086	1	2	1.24847e+09	1.24851e+09	1.24881e+09	1.29072e+09	0
087	1	2	1.29673e+09	1.29677e+09	1.29707e+09	1.29741e+09	1
088	0	2	1.29863e+09	1.29868e+09	1.29898e+09	1.29907e+09	1
089	0	2	1.30241e+09	1.30244e+09	1.30274e+09	1.30282e+09	0
090	1	2	1.30933e+09	1.30936e+09	1.30966e+09	1.3128e+09	0
091	1	2	1.31883e+09	1.31887e+09	1.31917e+09	1.34014e+09	0
092	1	2	1.34616e+09	1.3462e+09	1.3465e+09	1.34691e+09	1
093	0	1	1.34921e+09	1.34924e+09	1.34954e+09	1.35262e+09	1
094	0	1	1.35598e+09	1.35603e+09	1.35633e+09	1.38331e+09	0
095	1	1	1.38932e+09	1.38936e+09	1.38966e+09	1.39028e+09	1
096	0	1	1.39136e+09	1.39141e+09	1.39171e+09	1.3977e+09	1
097	0	2	1.40071e+09	1.40076e+09	1.40106e+09	1.4034e+09	0
098	1	1	1.40943e+09	1.40948e+09	1.40978e+09	1.4284e+09	0
099	1	1	1.44238e+09	1.44242e+09	1.44272e+09	1.45896e+09	1
100	0	2	1.46339e+09	1.46342e+09	1.46372e+09	1.48647e+09	0
101	1	1	1.49249e+09	1.49252e+09	1.49282e+09	1.49344e+09	1
102	0	2	1.4958e+09	1.49585e+09	1.49615e+09	1.50306e+09	0
103	1	2	1.50908e+09	1.50911e+09	1.50941e+09	1.51049e+09	1
104	0	1	1.51264e+09	1.51269e+09	1.51299e+09	1.51385e+09	1
105	0	2	1.51659e+09	1.51662e+09	1.51692e+09	1.51726e+09	1
106	0	1	1.51844e+09	1.51849e+09	1.51879e+09	1.51953e+09	1
107	0	2	1.52161e+09	1.52165e+09	1.52195e+09	1.55866e+09	0
108	1	1	1.56468e+09	1.56472e+09	1.56502e+09	1.5665e+09	1
109	0	1	1.5686e+09	1.56865e+09	1.56895e+09	1.57053e+09	1
110	0	2	1.57387e+09	1.57391e+09	1.57421e+09	1.62556e+09	0
111	1	2	1.63158e+09	1.63162e+09	1.63192e+09	1.64026e+09	0
112	1	2	1.64874e+09	1.64878e+09	1.64908e+09	1.65615e+09	0
113	1	1	1.66218e+09	1.66222e+09	1.66252e+09	1.66256e+09	1
114	0	2	1.66774e+09	1.66778e+09	1.66808e+09	1.67199e+09	0
115	1	1	1.67802e+09	1.67807e+09	1.67837e+09	1.67875e+09	0
116	1	2	1.68477e+09	1.68481e+09	1.68511e+09	1.69432e+09	0
117	1	1	1.70034e+09	1.70037e+09	1.70067e+09	1.70107e+09	0
118	1	1	1.70708e+09	1.70712e+09	1.70742e+09	1.70769e+09	1
119	0	1	1.71183e+09	1.71186e+09	1.71216e+09	1.7122e+09	1
120	0	2	1.71461e+09	1.71465e+09	1.71495e+09	1.74242e+09	1
121	0	1	1.74698e+09	1.74702e+09	1.74732e+09	1.74774e+09	1
122	0	2	1.75262e+09	1.75265e+09	1.75295e+09	1.75301e+09	0
123	1	2	1.75903e+09	1.75907e+09	1.75937e+09	1.76494e+09	0
124	1	1	1.77097e+09	1.77102e+09	1.77132e+09	1.79095e+09	0
125	1	1	1.80223e+09	1.80227e+09	1.80257e+09	1.82041e+09	1
126	0	1	1.82523e+09	1.82527e+09	1.82557e+09	1.82849e+09	1
127	0	2	1.83128e+09	1.83131e+09	1.83161e+09	1.83212e+09	1
128	0	2	1.83343e+09	1.83347e+09	1.83377e+09	1.83423e+09	1
129	0	1	1.83843e+09	1.83848e+09	1.83878e+09	1.84395e+09	1
130	0	2	1.84594e+09	1.84598e+09	1.84628e+09	1.8473e+09	1
131	0	2	1.85017e+09	1.85021e+09	1.85051e+09	1.85095e+09	0
132	1	1	1.85698e+09	1.85701e+09	1.85731e+09	1.86406e+09	1
133	0	1	1.86557e+09	1.86561e+09	1.86591e+09	1.86657e+09	1
134	0	2	1.87128e+09	1.87132e+09	1.87162e+09	1.884e+09	0
135	1	1	1.89027e+09	1.89031e+09	1.89061e+09	1.91676e+09	1
136	0	1	1.91894e+09	1.91897e+09	1.91927e+09	1.91983e+09	1
137	0	2	1.92203e+09	1.92207e+09	1.92237e+09	1.92283e+09	0
138	1	2	1.92981e+09	1.92985e+09	1.93015e+09	1.93245e+09	1
139	0	1	1.93917e+09	1.93921e+09	1.93951e+09	1.94036e+09	1
140	0	1	1.94231e+09	1.94235e+09	1.94265e+09	1.9433e+09	1
141	0	2	1.94949e+09	1.94953e+09	1.94983e+09	1.95488e+09	0
142	1	1	1.96122e+09	1.96125e+09	1.96155e+09	1.96838e+09	1
143	0	1	1.9703e+09	1.97034e+09	1.97064e+09	1.97199e+09	1
144	0	1	1.97971e+09	1.97976e+09	1.98006e+09	1.98874e+09	0
145	1	1	1.99476e+09	1.99479e+09	1.99509e+09	2.01017e+09	1
146	0	1	2.01378e+09	2.01382e+09	2.01412e+09	2.041e+09	1
147	0	2	2.04384e+09	2.04389e+09	2.04419e+09	2.0444e+09	0
148	1	1	2.05084e+09	2.05089e+09	2.05119e+09	2.07244e+09	1
149	0	1	2.07431e+09	2.07436e+09	2.07466e+09	2.0752e+09	1
150	0	2	2.08108e+09	2.08111e+09	2.08141e+09	2.09131e+09	0
151	1	2	2.09733e+09	2.09737e+09	2.09767e+09	2.09781e+09	0
152	1	2	2.10382e+09	2.10386e+09	2.10416e+09	2.10423e+09	0
153	1	1	2.11026e+09	2.11031e+09	2.11061e+09	2.12392e+09	0
154	1	2	2.13192e+09	2.13196e+09	2.13226e+09	2.13235e+09	0
155	1	1	2.13836e+09	2.1384e+09	2.1387e+09	2.17094e+09	1
156	0	2	2.17471e+09	2.17475e+09	2.17505e+09	2.17542e+09	0
157	1	1	2.18148e+09	2.18152e+09	2.18182e+09	2.18189e+09	1
158	0	2	2.18432e+09	2.18437e+09	2.18467e+09	2.18787e+09	0
159	1	2	2.1939e+09	2.19395e+09	2.19425e+09	2.20657e+09	0
160	1	2	2.21641e+09	2.21645e+09	2.21675e+09	2.21696e+09	0
161	1	1	2.22297e+09	2.22301e+09	2.22331e+09	2.26217e+09	0
162	1	2	2.2682e+09	2.26824e+09	2.26854e+09	2.26856e+09	0
163	1	2	2.27716e+09	2.2772e+09	2.2775e+09	2.28577e+09	0
164	1	2	2.29179e+09	2.29183e+09	2.29213e+09	2.29215e+09	0
165	1	2	2.30205e+09	2.30209e+09	2.30239e+09	2.30252e+09	1
166	0	2	2.30377e+09	2.30381e+09	2.30411e+09	2.30567e+09	0
167	1	2	2.3117e+09	2.31174e+09	2.31204e+09	2.32965e+09	0
168	1	1	2.33887e+09	2.33891e+09	2.33921e+09	2.36042e+09	1
169	0	2	2.36672e+09	2.36677e+09	2.36707e+09	2.40769e+09	1
170	0	1	2.41011e+09	2.41014e+09	2.41044e+09	2.41057e+09	1
171	0	1	2.41174e+09	2.41178e+09	2.41208e+09	2.41255e+09	1
172	0	1	2.41534e+09	2.41538e+09	2.41568e+09	2.41955e+09	1
173	0	1	2.4216e+09	2.42164e+09	2.42194e+09	2.42202e+09	1
174	0	2	2.42569e+09	2.42573e+09	2.42603e+09	2.43056e+09	0
175	1	1	2.4366e+09	2.43664e+09	2.43694e+09	2.43755e+09	1
176	0	1	2.44145e+09	2.44149e+09	2.44179e+09	2.44939e+09	1
177	0	1	2.45285e+09	2.45289e+09	2.45319e+09	2.45375e+09	1
178	0	2	2.45643e+09	2.45646e+09	2.45676e+09	2.45724e+09	0
179	1	1	2.46325e+09	2.46329e+09	2.46359e+09	2.46859e+09	1
180	0	1	2.47101e+09	2.47104e+09	2.47134e+09	2.47197e+09	1
181	0	1	2.47545e+09	2.47549e+09	2.47579e+09	2.47952e+09	1
182	0	1	2.48293e+09	2.48297e+09	2.48327e+09	2.48373e+09	1
183	0	1	2.48696e+09	2.487e+09	2.4873e+09	2.49107e+09	1
184	0	1	2.4956e+09	2.49564e+09	2.49594e+09	2.49638e+09	1
185	0	2	2.49835e+09	2.49839e+09	2.49869e+09	2.49894e+09	0
186	1	1	2.50496e+09	2.505e+09	2.5053e+09	2.55098e+09	0
187	1	1	2.5573e+09	2.55734e+09	2.55764e+09	2.56778e+09	1
188	0	1	2.57225e+09	2.57229e+09	2.57259e+09	2.57372e+09	1
189	0	2	2.58013e+09	2.58017e+09	2.58048e+09	2.59965e+09	1
190	0	1	2.60243e+09	2.60247e+09	2.60277e+09	2.60422e+09	1
191	0	1	2.60809e+09	2.60813e+09	2.60843e+09	2.61197e+09	1
192	0	1	2.61459e+09	2.61463e+09	2.61493e+09	2.61586e+09	1
193	0	1	2.61768e+09	2.61771e+09	2.61801e+09	2.62574e+09	1
194	0	1	2.62946e+09	2.62951e+09	2.62981e+09	2.64935e+09	1
195	0	1	2.65213e+09	2.65218e+09	2.65248e+09	2.67501e+09	0
196	1	2	2.68102e+09	2.68106e+09	2.68136e+09	2.6814e+09	0
197	1	2	2.68928e+09	2.68933e+09	2.68963e+09	2.69846e+09	0
198	1	1	2.70449e+09	2.70454e+09	2.70484e+09	2.70496e+09	1
199	0	2	2.70603e+09	2.70607e+09	2.70637e+09	2.70684e+09	1
200	0	1	2.71022e+09	2.71025e+09	2.71055e+09	2.71105e+09	1
201	0	2	2.71329e+09	2.71332e+09	2.71362e+09	2.71392e+09	1
202	0	2	2.71629e+09	2.71633e+09	2.71663e+09	2.72533e+09	0
203	1	2	2.73135e+09	2.73138e+09	2.73168e+09	2.73228e+09	0
204	1	2	2.73829e+09	2.73833e+09	2.73863e+09	2.73878e+09	0
205	1	1	2.74499e+09	2.74504e+09	2.74534e+09	2.76076e+09	1
206	0	2	2.76288e+09	2.76292e+09	2.76323e+09	2.76362e+09	0
207	1	2	2.76969e+09	2.76972e+09	2.77002e+09	2.78628e+09	0
208	1	1	2.7923e+09	2.79234e+09	2.79264e+09	2.8008e+09	1
209	0	2	2.80331e+09	2.80335e+09	2.80366e+09	2.80836e+09	1
210	0	1	2.81278e+09	2.81282e+09	2.81312e+09	2.84586e+09	1
211	0	1	2.85061e+09	2.85065e+09	2.85095e+09	2.85118e+09	1
212	0	1	2.85459e+09	2.85463e+09	2.85493e+09	2.85502e+09	1
213	0	2	2.85703e+09	2.85708e+09	2.85738e+09	2.85771e+09	0
214	1	2	2.86373e+09	2.86376e+09	2.86406e+09	2.88771e+09	0
215	1	1	2.89372e+09	2.89376e+09	2.89406e+09	2.8944e+09	1
216	0	2	2.89679e+09	2.89682e+09	2.89712e+09	2.91075e+09	0
217	1	2	2.91678e+09	2.91681e+09	2.91711e+09	2.93722e+09	1
218	0	1	2.94156e+09	2.94161e+09	2.94191e+09	2.97743e+09	1
219	0	2	2.98275e+09	2.98279e+09	2.98309e+09	2.98348e+09	0
220	1	1	2.98952e+09	2.98956e+09	2.98986e+09	3.0008e+09	1
221	0	2	3.00808e+09	3.00811e+09	3.00841e+09	3.00908e+09	0
222	1	2	3.0151e+09	3.01513e+09	3.01543e+09	3.02416e+09	0
223	1	1	3.03018e+09	3.03022e+09	3.03052e+09	3.03756e+09	1
224	0	1	3.04092e+09	3.04095e+09	3.04125e+09	3.0414e+09	1
225	0	2	3.04407e+09	3.04411e+09	3.04441e+09	3.05326e+09	0
226	1	1	3.05928e+09	3.05932e+09	3.05962e+09	3.08484e+09	0
227	1	2	3.09086e+09	3.0909e+09	3.0912e+09	3.14304e+09	0
228	1	2	3.14906e+09	3.1491e+09	3.1494e+09	3.16017e+09	0
229	1	2	3.16619e+09	3.16622e+09	3.16653e+09	3.16689e+09	0
230	1	2	3.1729e+09	3.17294e+09	3.17324e+09	3.18734e+09	0
231	1	2	3.19335e+09	3.19339e+09	3.19369e+09	3.20209e+09	0
232	1	2	3.2081e+09	3.20814e+09	3.20844e+09	3.22209e+09	0
233	1	1	3.22858e+09	3.22862e+09	3.22892e+09	3.2369e+09	0
234	1	2	3.24291e+09	3.24295e+09	3.24325e+09	3.26564e+09	0
235	1	2	3.27165e+09	3.27169e+09	3.27199e+09	3.28421e+09	0
236	1	1	3.29022e+09	3.29026e+09	3.29056e+09	3.30212e+09	0
237	1	1	3.30813e+09	3.30817e+09	3.30847e+09	3.33039e+09	1
238	0	1	3.33425e+09	3.33428e+09	3.33458e+09	3.3656e+09	0
239	1	1	3.37162e+09	3.37165e+09	3.37195e+09	3.37908e+09	0
240	1	1	3.38511e+09	3.38515e+09	3.38545e+09	3.40668e+09	0
241	1	2	3.41269e+09	3.41273e+09	3.41303e+09	3.45394e+09	1
242	0	1	3.45888e+09	3.45891e+09	3.45921e+09	3.49155e+09	1
243	0	2	3.49743e+09	3.49747e+09	3.49777e+09	3.49858e+09	1
244	0	1	3.50076e+09	3.50079e+09	3.50109e+09	3.50115e+09	1
245	0	2	3.50356e+09	3.5036e+09	3.5039e+09	3.50398e+09	0
246	1	2	3.50999e+09	3.51003e+09	3.51033e+09	3.51051e+09	0
247	1	2	3.51653e+09	3.51657e+09	3.51687e+09	3.55336e+09	0
248	1	1	3.55938e+09	3.55941e+09	3.55971e+09	3.59209e+09	1
249	0	1	3.59483e+09	3.59486e+09	3.59516e+09	3.61164e+09	1
250	0	2	3.61604e+09	3.61608e+09	3.61638e+09	3.65135e+09	1
251	0	1	3.65489e+09	3.65492e+09	3.65522e+09	3.6609e+09	1
252	0	2	3.66257e+09	3.66261e+09	3.66291e+09	3.66582e+09	0
253	1	2	3.67183e+09	3.67187e+09	3.67217e+09	3.67253e+09	0
254	1	1	3.67855e+09	3.67859e+09	3.67889e+09	3.67898e+09	1
255	0	2	3.68082e+09	3.68087e+09	3.68117e+09	3.70301e+09	0
256	1	1	3.70904e+09	3.70908e+09	3.70938e+09	3.70949e+09	1
257	0	2	3.71068e+09	3.71072e+09	3.71102e+09	3.71107e+09	0
258	1	2	3.71888e+09	3.71892e+09	3.71922e+09	3.73721e+09	1
259	0	2	3.74158e+09	3.74162e+09	3.74192e+09	3.76334e+09	0
260	1	1	3.77007e+09	3.77011e+09	3.77041e+09	3.77493e+09	0
261	1	2	3.78095e+09	3.78098e+09	3.78128e+09	3.7911e+09	0
262	1	2	3.79711e+09	3.79715e+09	3.79745e+09	3.81021e+09	0
263	1	2	3.81622e+09	3.81626e+09	3.81656e+09	3.86787e+09	0
264	1	1	3.87482e+09	3.87485e+09	3.87515e+09	3.88257e+09	1
265	0	1	3.88707e+09	3.88711e+09	3.88741e+09	3.89437e+09	1
266	0	1	3.89912e+09	3.89916e+09	3.89946e+09	3.91935e+09	1
267	0	2	3.92328e+09	3.92331e+09	3.92361e+09	3.97777e+09	1
268	0	1	3.98495e+09	3.98499e+09	3.98529e+09	4.01714e+09	0
269	1	2	4.02317e+09	4.02322e+09	4.02352e+09	4.09957e+09	1
270	0	1	4.10954e+09	4.10959e+09	4.10989e+09	4.14062e+09	0
271	1	2	4.14663e+09	4.14667e+09	4.14697e+09	4.1539e+09	1
272	0	1	4.15822e+09	4.15825e+09	4.15855e+09	7.51251e+07	1
