
055	1	2	4.21709e+08	4.21756e+08	4.22056e+08	4.22271e+08	1
056	0	2	4.29878e+08	4.29921e+08	4.30221e+08	4.30458e+08	1
057	0	1	4.39303e+08	4.3935e+08	4.3965e+08	4.3979e+08	0
058	1	2	4.4779e+08	4.4783e+08	4.48131e+08	4.4853e+08	0
059	1	2	4.55718e+08	4.5575e+08	4.5605e+08	4.56111e+08	1
060	0	1	4.62497e+08	4.62538e+08	4.62839e+08	4.62881e+08	1
061	0	1	4.6686e+08	4.66893e+08	4.67193e+08	4.67426e+08	1
062	0	1	4.76408e+08	4.76447e+08	4.76747e+08	4.76852e+08	0
063	1	2	4.82866e+08	4.82911e+08	4.83211e+08	4.83318e+08	1
064	0	2	4.93706e+08	4.93741e+08	4.94041e+08	4.95193e+08	0
065	1	2	5.04394e+08	5.04428e+08	5.04729e+08	5.05627e+08	1
066	0	2	5.14764e+08	5.14799e+08	5.151e+08	5.15148e+08	0
067	1	2	5.23335e+08	5.23381e+08	5.23681e+08	5.24354e+08	0
068	1	2	5.31371e+08	5.31409e+08	5.31709e+08	5.31799e+08	1
069	0	2	5.46005e+08	5.46041e+08	5.46341e+08	5.4645e+08	0
070	1	2	5.58342e+08	5.58375e+08	5.58675e+08	5.58967e+08	1
071	0	2	5.60495e+08	5.60537e+08	5.60837e+08	5.62742e+08	1
072	0	1	5.64808e+08	5.64847e+08	5.65147e+08	5.66542e+08	0
073	1	1	5.74325e+08	5.74362e+08	5.74663e+08	5.7509e+08	0
074	1	1	5.87194e+08	5.87228e+08	5.87528e+08	5.89387e+08	1
075	0	1	5.97557e+08	5.97589e+08	5.9789e+08	5.97933e+08	1
076	0	1	6.03497e+08	6.03543e+08	6.03844e+08	6.03882e+08	0
077	1	1	6.13508e+08	6.13542e+08	6.13842e+08	6.13889e+08	0
078	1	2	6.22377e+08	6.22423e+08	6.22723e+08	6.22991e+08	0
079	1	2	6.30758e+08	6.30803e+08	6.31103e+08	6.31125e+08	0
080	1	2	6.42054e+08	6.421e+08	6.424e+08	6.4253e+08	1
081	0	2	6.44371e+08	6.44419e+08	6.4472e+08	6.45075e+08	1
082	0	2	6.46361e+08	6.46401e+08	6.46701e+08	6.46723e+08	0
083	1	2	6.56137e+08	6.56184e+08	6.56484e+08	6.57065e+08	0
084	1	2	6.6351e+08	6.63559e+08	6.63859e+08	6.65955e+08	0
085	1	1	6.72326e+08	6.72358e+08	6.72658e+08	6.75356e+08	1
086	0	1	6.86851e+08	6.8689e+08	6.8719e+08	6.87589e+08	0
087	1	1	6.9424e+08	6.94286e+08	6.94587e+08	6.94886e+08	0
088	1	1	7.0102e+08	7.01063e+08	7.01363e+08	7.01553e+08	1
089	0	1	7.03753e+08	7.03785e+08	7.04085e+08	7.04145e+08	1
090	0	1	7.05306e+08	7.05338e+08	7.05638e+08	7.06971e+08	1
091	0	1	7.08166e+08	7.08212e+08	7.08513e+08	7.08845e+08	1
092	0	1	7.1933e+08	7.19364e+08	7.19664e+08	7.20163e+08	0
093	1	2	7.27011e+08	7.27056e+08	7.27356e+08	7.27424e+08	0
094	1	1	7.34505e+08	7.34539e+08	7.34839e+08	7.36007e+08	1
095	0	2	7.37591e+08	7.37631e+08	7.37931e+08	7.38529e+08	1
096	0	1	7.49032e+08	7.49067e+08	7.49367e+08	7.4941e+08	1
097	0	1	7.67279e+08	7.67312e+08	7.67613e+08	7.70875e+08	1
098	0	1	7.72162e+08	7.72206e+08	7.72506e+08	7.7437e+08	0
099	1	2	7.85868e+08	7.85902e+08	7.86202e+08	7.86249e+08	1
100	0	1	7.99393e+08	7.99424e+08	7.99724e+08	7.9975e+08	0
101	1	1	8.08202e+08	8.08247e+08	8.08547e+08	8.0905e+08	1
102	0	2	8.10631e+08	8.10678e+08	8.10979e+08	8.11795e+08	0
103	1	2	8.23364e+08	8.23398e+08	8.23698e+08	8.24073e+08	0
104	1	1	8.30344e+08	8.30382e+08	8.30683e+08	8.31028e+08	0
105	1	2	8.37043e+08	8.37081e+08	8.37381e+08	8.3742e+08	0
106	1	1	8.43444e+08	8.43484e+08	8.43784e+08	8.43865e+08	0
107	1	2	8.51039e+08	8.5108e+08	8.51381e+08	8.51476e+08	0
108	1	1	8.62325e+08	8.62371e+08	8.62671e+08	8.62709e+08	0
109	1	1	8.68728e+08	8.68767e+08	8.69067e+08	8.69406e+08	0
110	1	1	8.75424e+08	8.7546e+08	8.7576e+08	8.76754e+08	1
111	0	1	8.8729e+08	8.87326e+08	8.87626e+08	8.89597e+08	1
112	0	1	8.90844e+08	8.90886e+08	8.91186e+08	8.9132e+08	1
113	0	2	8.92402e+08	8.92445e+08	8.92745e+08	8.93462e+08	1
114	0	1	8.98881e+08	8.98914e+08	8.99214e+08	9.00337e+08	1
115	0	2	9.0175e+08	9.01786e+08	9.02086e+08	9.03526e+08	0
116	1	1	9.15956e+08	9.15988e+08	9.16288e+08	9.16493e+08	1
117	0	2	9.17741e+08	9.1778e+08	9.1808e+08	9.19334e+08	0
118	1	2	9.31084e+08	9.31116e+08	9.31416e+08	9.33322e+08	1
119	0	1	9.41121e+08	9.41159e+08	9.41459e+08	9.4181e+08	1
120	0	2	9.53867e+08	9.53901e+08	9.54201e+08	9.54801e+08	0
121	1	2	9.70276e+08	9.70321e+08	9.70621e+08	9.71969e+08	0
122	1	1	9.81202e+08	9.81234e+08	9.81534e+08	9.81709e+08	1
123	0	2	9.89666e+08	9.89705e+08	9.90005e+08	9.90032e+08	0
124	1	1	9.99766e+08	9.99809e+08	1.00011e+09	1.0007e+09	0
125	1	1	1.00672e+09	1.00676e+09	1.00706e+09	1.00712e+09	0
126	1	2	1.02081e+09	1.02084e+09	1.02114e+09	1.0213e+09	1
127	0	1	1.02492e+09	1.02497e+09	1.02527e+09	1.02535e+09	1
128	0	1	1.02683e+09	1.02686e+09	1.02716e+09	1.0282e+09	1
129	0	2	1.02935e+09	1.02939e+09	1.02969e+09	1.03027e+09	0
130	1	1	1.05461e+09	1.05464e+09	1.05494e+09	1.05587e+09	0
131	1	1	1.06189e+09	1.06193e+09	1.06223e+09	1.06284e+09	0
132	1	2	1.07529e+09	1.07533e+09	1.07563e+09	1.07576e+09	1
133	0	1	1.07689e+09	1.07693e+09	1.07723e+09	1.07776e+09	1
134	0	2	1.0789e+09	1.07893e+09	1.07923e+09	1.08017e+09	0
135	1	2	1.08622e+09	1.08626e+09	1.08656e+09	1.0874e+09	1
136	0	1	1.09362e+09	1.09366e+09	1.09396e+09	1.0945e+09	1
137	0	1	1.12614e+09	1.12618e+09	1.12648e+09	1.12663e+09	1
138	0	1	1.12799e+09	1.12804e+09	1.12834e+09	1.13018e+09	1
139	0	2	1.1365e+09	1.13654e+09	1.13684e+09	1.13691e+09	1
140	0	2	1.15879e+09	1.15882e+09	1.15912e+09	1.15938e+09	0
141	1	1	1.17478e+09	1.17482e+09	1.17512e+09	1.1752e+09	0
142	1	2	1.19192e+09	1.19197e+09	1.19227e+09	1.19339e+09	0
143	1	2	1.1994e+09	1.19944e+09	1.19974e+09	1.19978e+09	1
144	0	1	1.2059e+09	1.20594e+09	1.20624e+09	1.20699e+09	0
145	1	2	1.22741e+09	1.22745e+09	1.22775e+09	1.22795e+09	1
146	0	1	1.2389e+09	1.23895e+09	1.23925e+09	1.23951e+09	1
147	0	1	1.24087e+09	1.24091e+09	1.24121e+09	1.2419e+09	0
148	1	1	1.25539e+09	1.25543e+09	1.25573e+09	1.25721e+09	1
149	0	2	1.27318e+09	1.27323e+09	1.27353e+09	1.27474e+09	0
150	1	2	1.28619e+09	1.28623e+09	1.28653e+09	1.28654e+09	0
151	1	2	1.31165e+09	1.31168e+09	1.31198e+09	1.31288e+09	1
152	0	2	1.3147e+09	1.31474e+09	1.31504e+09	1.31569e+09	0
153	1	2	1.32806e+09	1.32809e+09	1.32839e+09	1.32855e+09	1
154	0	2	1.33062e+09	1.33066e+09	1.33096e+09	1.33135e+09	0
155	1	2	1.34953e+09	1.34957e+09	1.34987e+09	1.35147e+09	0
156	1	2	1.36316e+09	1.3632e+09	1.3635e+09	1.36442e+09	1
157	0	2	1.38064e+09	1.38067e+09	1.38097e+09	1.38232e+09	0
158	1	1	1.38903e+09	1.38908e+09	1.38938e+09	1.38977e+09	0
159	1	2	1.39816e+09	1.3982e+09	1.3985e+09	1.40024e+09	0
160	1	1	1.40626e+09	1.4063e+09	1.4066e+09	1.40693e+09	1
161	0	1	1.4087e+09	1.40874e+09	1.40904e+09	1.40919e+09	0
162	1	2	1.41731e+09	1.41735e+09	1.41765e+09	1.41891e+09	0
163	1	2	1.42687e+09	1.42691e+09	1.42721e+09	1.42765e+09	1
164	0	1	1.43679e+09	1.43683e+09	1.43713e+09	1.43755e+09	0
165	1	2	1.45301e+09	1.45305e+09	1.45335e+09	1.45358e+09	1
166	0	2	1.46539e+09	1.46543e+09	1.46573e+09	1.4677e+09	0
167	1	2	1.47666e+09	1.4767e+09	1.477e+09	1.47723e+09	1
168	0	2	1.48449e+09	1.48453e+09	1.48483e+09	1.48684e+09	0
169	1	2	1.49794e+09	1.49798e+09	1.49828e+09	1.49851e+09	1
170	0	1	1.51909e+09	1.51912e+09	1.51942e+09	1.52129e+09	1
171	0	1	1.5324e+09	1.53245e+09	1.53275e+09	1.53328e+09	1
172	0	1	1.53601e+09	1.53605e+09	1.53635e+09	1.53659e+09	1
173	0	2	1.53775e+09	1.53778e+09	1.53808e+09	1.5387e+09	1
174	0	2	1.55912e+09	1.55917e+09	1.55947e+09	1.55962e+09	1
175	0	2	1.56091e+09	1.56095e+09	1.56125e+09	1.56182e+09	0
176	1	1	1.5731e+09	1.57314e+09	1.57344e+09	1.57476e+09	0
177	1	1	1.58242e+09	1.58247e+09	1.58277e+09	1.584e+09	0
178	1	1	1.59869e+09	1.59873e+09	1.59903e+09	1.60169e+09	1
179	0	1	1.60282e+09	1.60285e+09	1.60315e+09	1.60422e+09	0
180	1	2	1.62493e+09	1.62496e+09	1.62526e+09	1.62545e+09	1
181	0	1	1.6431e+09	1.64314e+09	1.64344e+09	1.64506e+09	0
182	1	2	1.65248e+09	1.65251e+09	1.65281e+09	1.65424e+09	1
183	0	2	1.65584e+09	1.65589e+09	1.65619e+09	1.65702e+09	0
184	1	1	1.67492e+09	1.67496e+09	1.67527e+09	1.67546e+09	0
185	1	1	1.68961e+09	1.68965e+09	1.68995e+09	1.69103e+09	1
186	0	1	1.69287e+09	1.69292e+09	1.69322e+09	1.69363e+09	1
187	0	1	1.71215e+09	1.71219e+09	1.71249e+09	1.71282e+09	0
188	1	1	1.72035e+09	1.72038e+09	1.72068e+09	1.72173e+09	1
189	0	2	1.73651e+09	1.73655e+09	1.73685e+09	1.73691e+09	1
190	0	1	1.74071e+09	1.74076e+09	1.74106e+09	1.74507e+09	0
191	1	2	1.75288e+09	1.75292e+09	1.75322e+09	1.75371e+09	1
192	0	2	1.75738e+09	1.75741e+09	1.75771e+09	1.75791e+09	1
193	0	1	1.78449e+09	1.78453e+09	1.78483e+09	1.7851e+09	0
194	1	2	1.79758e+09	1.79762e+09	1.79792e+09	1.79818e+09	0
195	1	2	1.80659e+09	1.80664e+09	1.80694e+09	1.8083e+09	1
196	0	2	1.81845e+09	1.8185e+09	1.8188e+09	1.81907e+09	1
197	0	2	1.82803e+09	1.82807e+09	1.82837e+09	1.82868e+09	0
198	1	2	1.83724e+09	1.83727e+09	1.83757e+09	1.83883e+09	0
199	1	1	1.84521e+09	1.84524e+09	1.84554e+09	1.84564e+09	0
200	1	2	1.86129e+09	1.86133e+09	1.86163e+09	1.8618e+09	1
201	0	1	1.88692e+09	1.88696e+09	1.88726e+09	1.88898e+09	0
202	1	1	1.89658e+09	1.89662e+09	1.89692e+09	1.89706e+09	0
203	1	1	1.91173e+09	1.91176e+09	1.91206e+09	1.91224e+09	0
204	1	2	1.92105e+09	1.9211e+09	1.9214e+09	1.92167e+09	0
205	1	1	1.93745e+09	1.93749e+09	1.93779e+09	1.93785e+09	0
206	1	2	1.94567e+09	1.94571e+09	1.94601e+09	1.94724e+09	0
207	1	1	1.95646e+09	1.9565e+09	1.9568e+09	1.9579e+09	1
208	0	2	1.96117e+09	1.96121e+09	1.96151e+09	1.96302e+09	0
209	1	2	1.96995e+09	1.96999e+09	1.97029e+09	1.97448e+09	1
210	0	2	1.98151e+09	1.98155e+09	1.98185e+09	1.98293e+09	0
211	1	1	1.99061e+09	1.99066e+09	1.99096e+09	1.99223e+09	0
212	1	2	2.00739e+09	2.00742e+09	2.00772e+09	2.00785e+09	1
213	0	1	2.00967e+09	2.00971e+09	2.01001e+09	2.01097e+09	0
214	1	1	2.02519e+09	2.02523e+09	2.02553e+09	2.02576e+09	1
215	0	1	2.03628e+09	2.03632e+09	2.03662e+09	2.03671e+09	0
216	1	2	2.05269e+09	2.05274e+09	2.05304e+09	2.05441e+09	0
217	1	1	2.06045e+09	2.06049e+09	2.06079e+09	2.06186e+09	0
218	1	2	2.06801e+09	2.06804e+09	2.06834e+09	2.06867e+09	0
219	1	1	2.0839e+09	2.08393e+09	2.08423e+09	2.08464e+09	1
220	0	1	2.09327e+09	2.09331e+09	2.09361e+09	2.09373e+09	0
221	1	2	2.10652e+09	2.10655e+09	2.10685e+09	2.10702e+09	1
222	0	2	2.11743e+09	2.11747e+09	2.11777e+09	2.1192e+09	0
223	1	1	2.12576e+09	2.12579e+09	2.12609e+09	2.12665e+09	1
224	0	1	2.12861e+09	2.12865e+09	2.12895e+09	2.12901e+09	0
225	1	1	2.1582e+09	2.15824e+09	2.15854e+09	2.15866e+09	1
226	0	1	2.16901e+09	2.16905e+09	2.16935e+09	2.16946e+09	0
227	1	2	2.17594e+09	2.17599e+09	2.17629e+09	2.17647e+09	1
228	0	1	2.18704e+09	2.18708e+09	2.18738e+09	2.18747e+09	0
229	1	1	2.19406e+09	2.19409e+09	2.19439e+09	2.19467e+09	0
230	1	2	2.2022e+09	2.20224e+09	2.20254e+09	2.2026e+09	0
231	1	1	2.22141e+09	2.22145e+09	2.22175e+09	2.22187e+09	0
232	1	2	2.22827e+09	2.2283e+09	2.2286e+09	2.22927e+09	1
233	0	2	2.23128e+09	2.23132e+09	2.23162e+09	2.23422e+09	0
234	1	2	2.24446e+09	2.2445e+09	2.2448e+09	2.24492e+09	1
235	0	2	2.2556e+09	2.25563e+09	2.25593e+09	2.2561e+09	1
236	0	1	2.25877e+09	2.25881e+09	2.25911e+09	2.25931e+09	0
237	1	1	2.26862e+09	2.26867e+09	2.26897e+09	2.26987e+09	1
238	0	1	2.27335e+09	2.27339e+09	2.27369e+09	2.27373e+09	1
239	0	1	2.286e+09	2.28603e+09	2.28633e+09	2.28641e+09	0
240	1	2	2.29591e+09	2.29595e+09	2.29625e+09	2.29645e+09	1
241	0	2	2.30347e+09	2.30351e+09	2.30381e+09	2.304e+09	1
242	0	1	2.34556e+09	2.3456e+09	2.3459e+09	2.34608e+09	0
243	1	1	2.35588e+09	2.35592e+09	2.35622e+09	2.35627e+09	1
244	0	1	2.37179e+09	2.37183e+09	2.37213e+09	2.37238e+09	0
245	1	1	2.37899e+09	2.37902e+09	2.37932e+09	2.38003e+09	1
246	0	2	2.383e+09	2.38304e+09	2.38334e+09	2.38411e+09	0
247	1	1	2.41501e+09	2.41505e+09	2.41535e+09	2.41557e+09	1
248	0	1	2.42733e+09	2.42737e+09	2.42767e+09	2.42897e+09	0
249	1	2	2.4386e+09	2.43865e+09	2.43895e+09	2.43911e+09	1
250	0	1	2.44101e+09	2.44105e+09	2.44135e+09	2.44289e+09	0
251	1	2	2.45075e+09	2.45079e+09	2.45109e+09	2.45112e+09	0
252	1	1	2.45714e+09	2.45718e+09	2.45748e+09	2.45814e+09	0
253	1	1	2.46909e+09	2.46912e+09	2.46942e+09	2.46993e+09	0
254	1	2	2.48e+09	2.48004e+09	2.48034e+09	2.48119e+09	0
255	1	2	2.48753e+09	2.48757e+09	2.48787e+09	2.48789e+09	1
256	0	1	2.49831e+09	2.49836e+09	2.49866e+09	2.49878e+09	0
257	1	2	2.50637e+09	2.50641e+09	2.50671e+09	2.50704e+09	1
258	0	1	2.51204e+09	2.51207e+09	2.51237e+09	2.51293e+09	0
259	1	2	2.51986e+09	2.5199e+09	2.5202e+09	2.52052e+09	1
260	0	2	2.53039e+09	2.53043e+09	2.53073e+09	2.53133e+09	0
261	1	2	2.56594e+09	2.56598e+09	2.56628e+09	2.56647e+09	0
262	1	1	2.57249e+09	2.57253e+09	2.57283e+09	2.57346e+09	1
263	0	1	2.5759e+09	2.57593e+09	2.57623e+09	2.5767e+09	0
264	1	2	2.58935e+09	2.58938e+09	2.58968e+09	2.58973e+09	1
265	0	1	2.59323e+09	2.59328e+09	2.59358e+09	2.59427e+09	0
266	1	2	2.61585e+09	2.61589e+09	2.61619e+09	2.61661e+09	1
267	0	1	2.61834e+09	2.61838e+09	2.61868e+09	2.6188e+09	1
268	0	2	2.62016e+09	2.62019e+09	2.62049e+09	2.62096e+09	1
269	0	1	2.63181e+09	2.63184e+09	2.63214e+09	2.63241e+09	0
270	1	1	2.66984e+09	2.66988e+09	2.67018e+09	2.6705e+09	1
271	0	2	2.68076e+09	2.6808e+09	2.6811e+09	2.68115e+09	1
272	0	1	2.70729e+09	2.70733e+09	2.70763e+09	2.70811e+09	0
273	1	1	2.72529e+09	2.72532e+09	2.72563e+09	2.72598e+09	1
274	0	1	2.72803e+09	2.72807e+09	2.72837e+09	2.72935e+09	1
275	0	2	2.74903e+09	2.74907e+09	2.74937e+09	2.74946e+09	1
276	0	2	2.75301e+09	2.75305e+09	2.75335e+09	2.75465e+09	0
277	1	2	2.77436e+09	2.7744e+09	2.7747e+09	2.77489e+09	0
278	1	2	2.78408e+09	2.78412e+09	2.78442e+09	2.78458e+09	1
279	0	2	2.78652e+09	2.78657e+09	2.78687e+09	2.78712e+09	1
280	0	2	2.80963e+09	2.80967e+09	2.80997e+09	2.81e+09	1
281	0	1	2.81673e+09	2.81677e+09	2.81707e+09	2.81719e+09	0
282	1	1	2.82772e+09	2.82776e+09	2.82806e+09	2.82813e+09	0
283	1	2	2.83724e+09	2.83729e+09	2.83759e+09	2.84001e+09	1
284	0	2	2.85085e+09	2.85089e+09	2.85119e+09	2.85123e+09	1
285	0	2	2.85591e+09	2.85594e+09	2.85624e+09	2.85717e+09	1
286	0	1	2.86664e+09	2.86669e+09	2.86699e+09	2.86748e+09	0
287	1	1	2.87523e+09	2.87527e+09	2.87557e+09	2.87578e+09	0
288	1	2	2.88787e+09	2.8879e+09	2.88821e+09	2.88835e+09	0
289	1	2	2.9044e+09	2.90444e+09	2.90474e+09	2.90507e+09	0
290	1	2	2.9249e+09	2.92493e+09	2.92524e+09	2.92543e+09	1
291	0	1	2.93004e+09	2.93008e+09	2.93038e+09	2.93049e+09	0
292	1	1	2.93873e+09	2.93877e+09	2.93907e+09	2.93921e+09	1
293	0	2	2.95667e+09	2.9567e+09	2.957e+09	2.95735e+09	1
294	0	1	2.96186e+09	2.9619e+09	2.9622e+09	2.96226e+09	0
295	1	1	2.97692e+09	2.97697e+09	2.97727e+09	2.97772e+09	0
296	1	1	2.98454e+09	2.98458e+09	2.98488e+09	2.98558e+09	0
297	1	2	2.99648e+09	2.99652e+09	2.99682e+09	2.99685e+09	1
298	0	1	3.00424e+09	3.00428e+09	3.00458e+09	3.00481e+09	1
299	0	2	3.00648e+09	3.00652e+09	3.00682e+09	3.00712e+09	1
300	0	1	3.02076e+09	3.0208e+09	3.0211e+09	3.02212e+09	0
301	1	2	3.05214e+09	3.05217e+09	3.05247e+09	3.05277e+09	1
302	0	1	3.0576e+09	3.05764e+09	3.05794e+09	3.05849e+09	0
303	1	2	3.07174e+09	3.07178e+09	3.07208e+09	3.07306e+09	1
304	0	2	3.07929e+09	3.07934e+09	3.07964e+09	3.08146e+09	0
305	1	2	3.09606e+09	3.0961e+09	3.0964e+09	3.10033e+09	1
306	0	1	3.10427e+09	3.10432e+09	3.10462e+09	3.10566e+09	1
307	0	2	3.11521e+09	3.11524e+09	3.11554e+09	3.11607e+09	1
308	0	1	3.12217e+09	3.1222e+09	3.1225e+09	3.12255e+09	0
309	1	2	3.12876e+09	3.1288e+09	3.1291e+09	3.12925e+09	1
310	0	2	3.13857e+09	3.13861e+09	3.13891e+09	3.13951e+09	1
311	0	1	3.14323e+09	3.14327e+09	3.14357e+09	3.14368e+09	0
312	1	2	3.16872e+09	3.16876e+09	3.16906e+09	3.17006e+09	1
313	0	2	3.17408e+09	3.17412e+09	3.17442e+09	3.17458e+09	1
314	0	1	3.18461e+09	3.18465e+09	3.18495e+09	3.18545e+09	0
315	1	2	3.19146e+09	3.1915e+09	3.1918e+09	3.1938e+09	1
316	0	2	3.19891e+09	3.19895e+09	3.19925e+09	3.19932e+09	1
317	0	2	3.2133e+09	3.21334e+09	3.21364e+09	3.21373e+09	1
318	0	1	3.21868e+09	3.21871e+09	3.21901e+09	3.2195e+09	1
319	0	1	3.23621e+09	3.23624e+09	3.23654e+09	3.23739e+09	0
320	1	2	3.29587e+09	3.29591e+09	3.29621e+09	3.29677e+09	1
321	0	2	3.29857e+09	3.29861e+09	3.29891e+09	3.2999e+09	0
322	1	1	3.30634e+09	3.30638e+09	3.30668e+09	3.30694e+09	0
323	1	2	3.32901e+09	3.32905e+09	3.32935e+09	3.33163e+09	1
324	0	1	3.33426e+09	3.33431e+09	3.33461e+09	3.33487e+09	1
325	0	2	3.33671e+09	3.33674e+09	3.33704e+09	3.34571e+09	0
326	1	1	3.35209e+09	3.35213e+09	3.35243e+09	3.35435e+09	0
327	1	1	3.39852e+09	3.39856e+09	3.39886e+09	3.40454e+09	1
328	0	2	3.40628e+09	3.40633e+09	3.40663e+09	3.40788e+09	0
329	1	2	3.43306e+09	3.4331e+09	3.4334e+09	3.43631e+09	1
330	0	2	3.44345e+09	3.44349e+09	3.44379e+09	3.44583e+09	0
331	1	2	3.45319e+09	3.45323e+09	3.45353e+09	3.45592e+09	1
332	0	1	3.45708e+09	3.45712e+09	3.45742e+09	3.45821e+09	1
333	0	2	3.46423e+09	3.46426e+09	3.46456e+09	3.46548e+09	0
334	1	2	3.47214e+09	3.47218e+09	3.47248e+09	3.47541e+09	0
335	1	2	3.48892e+09	3.48895e+09	3.48925e+09	3.49025e+09	1
336	0	2	3.49205e+09	3.49208e+09	3.49238e+09	3.49743e+09	1
337	0	1	3.50206e+09	3.50211e+09	3.50241e+09	3.5028e+09	0
338	1	2	3.50883e+09	3.50886e+09	3.50916e+09	3.51046e+09	0
339	1	1	3.5289e+09	3.52893e+09	3.52923e+09	3.52984e+09	0
340	1	2	3.5361e+09	3.53614e+09	3.53644e+09	3.55663e+09	0
341	1	1	3.58069e+09	3.58072e+09	3.58102e+09	3.58243e+09	1
342	0	1	3.58559e+09	3.58564e+09	3.58594e+09	3.58841e+09	0
343	1	1	3.59749e+09	3.59753e+09	3.59783e+09	3.59835e+09	0
344	1	1	3.60512e+09	3.60517e+09	3.60547e+09	3.60766e+09	1
345	0	1	3.62624e+09	3.62627e+09	3.62657e+09	3.62683e+09	0
346	1	1	3.63994e+09	3.63998e+09	3.64028e+09	3.64225e+09	0
347	1	1	3.65038e+09	3.65041e+09	3.65071e+09	3.65345e+09	0
348	1	2	3.65947e+09	3.65952e+09	3.65982e+09	3.66004e+09	1
349	0	2	3.66432e+09	3.66436e+09	3.66466e+09	3.66578e+09	1
350	0	1	3.67525e+09	3.67528e+09	3.67558e+09	3.67846e+09	0
