
176	1	1	1.80594e+09	1.80599e+09	1.80629e+09	1.80797e+09	0
177	1	1	1.81448e+09	1.81452e+09	1.81482e+09	1.81508e+09	0
178	1	1	1.82453e+09	1.82456e+09	1.82486e+09	1.83534e+09	0
179	1	1	1.84532e+09	1.84535e+09	1.84565e+09	1.84929e+09	0
180	1	1	1.86147e+09	1.86151e+09	1.86181e+09	1.86318e+09	1
181	0	1	1.88353e+09	1.88356e+09	1.88386e+09	1.88436e+09	0
182	1	1	1.89187e+09	1.8919e+09	1.8922e+09	1.89229e+09	1
183	0	1	1.89409e+09	1.89414e+09	1.89444e+09	1.89457e+09	0
184	1	1	1.90264e+09	1.90269e+09	1.90299e+09	1.90334e+09	1
185	0	2	1.90704e+09	1.90708e+09	1.90738e+09	1.90758e+09	0
186	1	2	1.9186e+09	1.91864e+09	1.91894e+09	1.91896e+09	1
187	0	1	1.92527e+09	1.92532e+09	1.92562e+09	1.92784e+09	0
188	1	1	1.93779e+09	1.93784e+09	1.93814e+09	1.93827e+09	1
189	0	1	1.95024e+09	1.95028e+09	1.95058e+09	1.95078e+09	0
190	1	1	1.9573e+09	1.95733e+09	1.95763e+09	1.96039e+09	0
191	1	1	1.96786e+09	1.96791e+09	1.96821e+09	1.96858e+09	1
192	0	1	1.98104e+09	1.98108e+09	1.98138e+09	1.98147e+09	0
193	1	1	1.98958e+09	1.98962e+09	1.98992e+09	1.99003e+09	1
194	0	2	1.99814e+09	1.99818e+09	1.99848e+09	1.9985e+09	1
195	0	1	2.02131e+09	2.02136e+09	2.02166e+09	2.02715e+09	0
196	1	1	2.04096e+09	2.04101e+09	2.04131e+09	2.04144e+09	1
197	0	2	2.04319e+09	2.04323e+09	2.04353e+09	2.04386e+09	0
198	1	2	2.05156e+09	2.05159e+09	2.05189e+09	2.0552e+09	1
199	0	1	2.06405e+09	2.06409e+09	2.0644e+09	2.06856e+09	0
200	1	1	2.07508e+09	2.07512e+09	2.07542e+09	2.07634e+09	1
201	0	1	2.08261e+09	2.08265e+09	2.08295e+09	2.08312e+09	0
202	1	1	2.09194e+09	2.09198e+09	2.09228e+09	2.0923e+09	1
203	0	2	2.09657e+09	2.09662e+09	2.09692e+09	2.09704e+09	1
204	0	2	2.1044e+09	2.10444e+09	2.10474e+09	2.10478e+09	1
205	0	1	2.10851e+09	2.10855e+09	2.10885e+09	2.10902e+09	0
206	1	1	2.12062e+09	2.12066e+09	2.12096e+09	2.12104e+09	0
207	1	1	2.12756e+09	2.1276e+09	2.1279e+09	2.12796e+09	0
208	1	1	2.13449e+09	2.13453e+09	2.13483e+09	2.13485e+09	0
209	1	1	2.14138e+09	2.14142e+09	2.14172e+09	2.14201e+09	1
210	0	2	2.15837e+09	2.15841e+09	2.15871e+09	2.15875e+09	1
211	0	1	2.16202e+09	2.16206e+09	2.16236e+09	2.16263e+09	1
212	0	2	2.17274e+09	2.17277e+09	2.17307e+09	2.17445e+09	0
213	1	2	2.18123e+09	2.18127e+09	2.18157e+09	2.1816e+09	0
214	1	2	2.19383e+09	2.19387e+09	2.19417e+09	2.19419e+09	1
215	0	2	2.19982e+09	2.19985e+09	2.20015e+09	2.20027e+09	1
216	0	2	2.20777e+09	2.20781e+09	2.20811e+09	2.2082e+09	0
217	1	2	2.21636e+09	2.2164e+09	2.2167e+09	2.21673e+09	1
218	0	2	2.22588e+09	2.22591e+09	2.22621e+09	2.22627e+09	1
219	0	2	2.24133e+09	2.24136e+09	2.24166e+09	2.24769e+09	0
220	1	2	2.26654e+09	2.26658e+09	2.26688e+09	2.26691e+09	1
221	0	1	2.2798e+09	2.27985e+09	2.28015e+09	2.28065e+09	0
222	1	1	2.28808e+09	2.28811e+09	2.28841e+09	2.29134e+09	0
223	1	1	2.29786e+09	2.2979e+09	2.2982e+09	2.29894e+09	0
224	1	1	2.3076e+09	2.30764e+09	2.30794e+09	2.30798e+09	1
225	0	2	2.31606e+09	2.3161e+09	2.3164e+09	2.3165e+09	1
226	0	2	2.3237e+09	2.32374e+09	2.32404e+09	2.32409e+09	1
227	0	1	2.33444e+09	2.33448e+09	2.33478e+09	2.33493e+09	0
228	1	1	2.34249e+09	2.34252e+09	2.34282e+09	2.34287e+09	0
229	1	1	2.36033e+09	2.36037e+09	2.36067e+09	2.36077e+09	0
230	1	1	2.3696e+09	2.36963e+09	2.36993e+09	2.37307e+09	0
231	1	1	2.37958e+09	2.37962e+09	2.37992e+09	2.38004e+09	1
232	0	1	2.38191e+09	2.38195e+09	2.38225e+09	2.38304e+09	0
233	1	1	2.39667e+09	2.39671e+09	2.39701e+09	2.39923e+09	0
234	1	1	2.41064e+09	2.41068e+09	2.41098e+09	2.411e+09	0
235	1	1	2.42146e+09	2.42149e+09	2.42179e+09	2.42232e+09	1
236	0	1	2.4241e+09	2.42413e+09	2.42443e+09	2.42447e+09	0
237	1	1	2.43439e+09	2.43443e+09	2.43473e+09	2.43475e+09	0
238	1	1	2.45572e+09	2.45576e+09	2.45606e+09	2.50215e+09	0
239	1	1	2.51109e+09	2.51112e+09	2.51142e+09	2.52307e+09	0
240	1	1	2.53882e+09	2.53887e+09	2.53917e+09	2.53927e+09	1
241	0	2	2.55053e+09	2.55057e+09	2.55088e+09	2.553e+09	0
242	1	2	2.56066e+09	2.5607e+09	2.561e+09	2.5612e+09	0
243	1	2	2.56815e+09	2.56819e+09	2.56849e+09	2.56866e+09	0
244	1	2	2.57709e+09	2.57714e+09	2.57744e+09	2.57759e+09	1
245	0	2	2.58357e+09	2.5836e+09	2.5839e+09	2.58393e+09	1
246	0	2	2.5909e+09	2.59094e+09	2.59124e+09	2.59277e+09	0
247	1	2	2.60949e+09	2.60952e+09	2.60982e+09	2.61041e+09	1
248	0	2	2.61642e+09	2.61646e+09	2.61676e+09	2.62129e+09	1
249	0	1	2.62616e+09	2.6262e+09	2.6265e+09	2.62678e+09	0
250	1	1	2.63365e+09	2.6337e+09	2.634e+09	2.63427e+09	0
251	1	1	2.64079e+09	2.64083e+09	2.64113e+09	2.6439e+09	1
252	0	2	2.64593e+09	2.64597e+09	2.64627e+09	2.64933e+09	1
253	0	2	2.65385e+09	2.6539e+09	2.6542e+09	2.65423e+09	1
254	0	1	2.66204e+09	2.66207e+09	2.66237e+09	2.66243e+09	1
255	0	2	2.67526e+09	2.67531e+09	2.67561e+09	2.67579e+09	1
256	0	1	2.68382e+09	2.68387e+09	2.68417e+09	2.68418e+09	0
257	1	1	2.6907e+09	2.69073e+09	2.69104e+09	2.69106e+09	0
258	1	1	2.69976e+09	2.6998e+09	2.7001e+09	2.70261e+09	1
259	0	1	2.72372e+09	2.72376e+09	2.72406e+09	2.72416e+09	0
260	1	1	2.73155e+09	2.7316e+09	2.7319e+09	2.73202e+09	1
261	0	2	2.73645e+09	2.73649e+09	2.73679e+09	2.73684e+09	1
262	0	1	2.74093e+09	2.74097e+09	2.74127e+09	2.74313e+09	1
263	0	1	2.74483e+09	2.74487e+09	2.74517e+09	2.74522e+09	1
264	0	1	2.7588e+09	2.75883e+09	2.75913e+09	2.75917e+09	0
265	1	1	2.76827e+09	2.76831e+09	2.76861e+09	2.76869e+09	0
266	1	1	2.77547e+09	2.7755e+09	2.7758e+09	2.77583e+09	1
267	0	2	2.79285e+09	2.79289e+09	2.79319e+09	2.7936e+09	1
268	0	2	2.80103e+09	2.80106e+09	2.80136e+09	2.80154e+09	0
269	1	2	2.80926e+09	2.80929e+09	2.80959e+09	2.80995e+09	0
270	1	2	2.8179e+09	2.81795e+09	2.81825e+09	2.81866e+09	0
271	1	2	2.827e+09	2.82704e+09	2.82734e+09	2.82753e+09	1
272	0	1	2.83636e+09	2.83639e+09	2.83669e+09	2.83745e+09	1
273	0	2	2.84575e+09	2.84579e+09	2.84609e+09	2.84616e+09	0
274	1	2	2.85267e+09	2.85271e+09	2.85301e+09	2.85305e+09	1
275	0	1	2.86021e+09	2.86025e+09	2.86055e+09	2.86067e+09	1
276	0	1	2.86312e+09	2.86317e+09	2.86347e+09	2.86389e+09	1
277	0	1	2.87531e+09	2.87534e+09	2.87564e+09	2.87658e+09	0
278	1	1	2.88402e+09	2.88406e+09	2.88436e+09	2.88439e+09	1
279	0	2	2.89148e+09	2.89152e+09	2.89182e+09	2.89204e+09	0
280	1	2	2.90863e+09	2.90867e+09	2.90897e+09	2.90899e+09	1
281	0	1	2.91864e+09	2.91869e+09	2.91899e+09	2.91901e+09	0
282	1	1	2.92572e+09	2.92576e+09	2.92606e+09	2.92613e+09	0
283	1	1	2.93299e+09	2.93303e+09	2.93333e+09	2.93448e+09	0
284	1	1	2.94753e+09	2.94758e+09	2.94788e+09	2.94945e+09	0
285	1	1	2.95676e+09	2.95679e+09	2.95709e+09	2.96791e+09	0
286	1	1	2.97967e+09	2.97971e+09	2.98001e+09	2.98137e+09	0
287	1	1	3.00561e+09	3.00564e+09	3.00594e+09	3.01687e+09	1
288	0	2	3.0194e+09	3.01944e+09	3.01974e+09	3.02e+09	0
289	1	2	3.02946e+09	3.02949e+09	3.02979e+09	3.02982e+09	1
290	0	2	3.05069e+09	3.05072e+09	3.05102e+09	3.05105e+09	1
291	0	2	3.06556e+09	3.06559e+09	3.06589e+09	3.06609e+09	1
292	0	2	3.08117e+09	3.08121e+09	3.08151e+09	3.08154e+09	1
293	0	1	3.1026e+09	3.10263e+09	3.10293e+09	3.10554e+09	0
294	1	1	3.11899e+09	3.11902e+09	3.11932e+09	3.11943e+09	1
295	0	1	3.12162e+09	3.12166e+09	3.12196e+09	3.12198e+09	0
296	1	1	3.14469e+09	3.14473e+09	3.14503e+09	3.14572e+09	0
297	1	1	3.1543e+09	3.15433e+09	3.15463e+09	3.15533e+09	1
298	0	1	3.17847e+09	3.17852e+09	3.17882e+09	3.17889e+09	0
299	1	1	3.18756e+09	3.1876e+09	3.1879e+09	3.1886e+09	0
300	1	1	3.19552e+09	3.19556e+09	3.19586e+09	3.19598e+09	1
301	0	1	3.21563e+09	3.21566e+09	3.21596e+09	3.21658e+09	1
302	0	2	3.23299e+09	3.23303e+09	3.23333e+09	3.23339e+09	0
303	1	2	3.24828e+09	3.24832e+09	3.24862e+09	3.24881e+09	0
304	1	2	3.2559e+09	3.25594e+09	3.25624e+09	3.25653e+09	0
305	1	2	3.26306e+09	3.26311e+09	3.26341e+09	3.26342e+09	1
306	0	2	3.27849e+09	3.27854e+09	3.27884e+09	3.30077e+09	1
307	0	2	3.31247e+09	3.3125e+09	3.3128e+09	3.31285e+09	1
308	0	1	3.32033e+09	3.32038e+09	3.32068e+09	3.32106e+09	1
309	0	2	3.33252e+09	3.33256e+09	3.33286e+09	3.3331e+09	0
310	1	2	3.34069e+09	3.34073e+09	3.34103e+09	3.34267e+09	1
311	0	2	3.34645e+09	3.3465e+09	3.3468e+09	3.34704e+09	0
312	1	2	3.35477e+09	3.3548e+09	3.3551e+09	3.35536e+09	0
313	1	2	3.3641e+09	3.36414e+09	3.36444e+09	3.36449e+09	1
314	0	1	3.37084e+09	3.37088e+09	3.37118e+09	3.37166e+09	1
315	0	1	3.37736e+09	3.3774e+09	3.3777e+09	3.3786e+09	0
316	1	1	3.39323e+09	3.39326e+09	3.39356e+09	3.39553e+09	0
317	1	1	3.40205e+09	3.40209e+09	3.40239e+09	3.40545e+09	1
318	0	2	3.41564e+09	3.41568e+09	3.41598e+09	3.41617e+09	0
319	1	2	3.42915e+09	3.42919e+09	3.42949e+09	3.42966e+09	1
320	0	1	3.43619e+09	3.43623e+09	3.43653e+09	3.4416e+09	0
321	1	1	3.45013e+09	3.45018e+09	3.45048e+09	3.45064e+09	0
322	1	1	3.46042e+09	3.46046e+09	3.46076e+09	3.46529e+09	0
323	1	1	3.47887e+09	3.47891e+09	3.47921e+09	3.47924e+09	0
324	1	1	3.48576e+09	3.4858e+09	3.4861e+09	3.49135e+09	1
325	0	2	3.49858e+09	3.49862e+09	3.49892e+09	3.50024e+09	1
326	0	1	3.50372e+09	3.50376e+09	3.50406e+09	3.50421e+09	0
327	1	1	3.51072e+09	3.51076e+09	3.51106e+09	3.51107e+09	0
328	1	1	3.5199e+09	3.51994e+09	3.52024e+09	3.53364e+09	0
329	1	1	3.54722e+09	3.54726e+09	3.54756e+09	3.54759e+09	0
330	1	1	3.55411e+09	3.55415e+09	3.55445e+09	3.56418e+09	0
331	1	1	3.57069e+09	3.57072e+09	3.57102e+09	3.57496e+09	0
332	1	1	3.58183e+09	3.58186e+09	3.58216e+09	3.59326e+09	0
333	1	1	3.60857e+09	3.6086e+09	3.6089e+09	3.61588e+09	0
334	1	1	3.62863e+09	3.62868e+09	3.62898e+09	3.64065e+09	0
335	1	1	3.64717e+09	3.64721e+09	3.64751e+09	3.65374e+09	0
336	1	1	3.66027e+09	3.66032e+09	3.66062e+09	3.67635e+09	0
337	1	1	3.68286e+09	3.6829e+09	3.6832e+09	3.69141e+09	0
338	1	1	3.70156e+09	3.70161e+09	3.70191e+09	3.71668e+09	0
339	1	1	3.73227e+09	3.73231e+09	3.73261e+09	3.73361e+09	0
340	1	1	3.74013e+09	3.74017e+09	3.74047e+09	3.74984e+09	0
341	1	1	3.75714e+09	3.75718e+09	3.75748e+09	3.76134e+09	1
342	0	2	3.76403e+09	3.76407e+09	3.76437e+09	3.76712e+09	0
343	1	2	3.7845e+09	3.78453e+09	3.78483e+09	3.82157e+09	1
344	0	2	3.82535e+09	3.82538e+09	3.82568e+09	3.82693e+09	1
345	0	2	3.84343e+09	3.84347e+09	3.84377e+09	3.84435e+09	1
346	0	2	3.85483e+09	3.85487e+09	3.85517e+09	3.85532e+09	1
347	0	1	3.85713e+09	3.85717e+09	3.85747e+09	3.85952e+09	1
348	0	2	3.86117e+09	3.86121e+09	3.86151e+09	3.86166e+09	1
349	0	2	3.87857e+09	3.8786e+09	3.8789e+09	3.87919e+09	0
350	1	2	3.88581e+09	3.88585e+09	3.88615e+09	3.88843e+09	0
