
161	0	10	8.26974e+08	8.27013e+08	8.27313e+08	8.31951e+08	0	1
162	0	50	8.36608e+08	8.36641e+08	8.36941e+08	8.41726e+08	1	1
163	0	50	8.48925e+08	8.48973e+08	8.49273e+08	8.49891e+08	1	1
164	0	10	8.54651e+08	8.54696e+08	8.54997e+08	8.5559e+08	0	1
165	1	10	8.67632e+08	8.6767e+08	8.6797e+08	8.72918e+08	0	1
166	1	10	8.80793e+08	8.80823e+08	8.81123e+08	8.84948e+08	0	1
167	1	10	8.89418e+08	8.89464e+08	8.89765e+08	8.95605e+08	0	1
168	0	10	9.00961e+08	9.01003e+08	9.01303e+08	9.10301e+08	0	1
169	0	50	9.15791e+08	9.15839e+08	9.16139e+08	9.16679e+08	1	1
170	0	10	9.18283e+08	9.18325e+08	9.18625e+08	9.23598e+08	0	1
171	1	10	9.25951e+08	9.25988e+08	9.26289e+08	9.31235e+08	0	1
172	1	10	9.33418e+08	9.3345e+08	9.33751e+08	9.38546e+08	0	1
173	1	10	9.46629e+08	9.46664e+08	9.46964e+08	9.46992e+08	1	0
174	0	50	9.48688e+08	9.48724e+08	9.49024e+08	9.56874e+08	1	1
175	0	50	9.6058e+08	9.6062e+08	9.6092e+08	9.76832e+08	1	1
176	0	10	9.7864e+08	9.78673e+08	9.78974e+08	9.80781e+08	0	1
177	1	10	9.82354e+08	9.82402e+08	9.82702e+08	9.84347e+08	0	1
178	1	10	9.87306e+08	9.87339e+08	9.87639e+08	9.88116e+08	0	1
179	1	10	9.89681e+08	9.89728e+08	9.90028e+08	1.011e+09	0	1
180	0	50	1.01257e+09	1.01262e+09	1.01292e+09	1.01564e+09	1	1
181	0	50	1.01891e+09	1.01895e+09	1.01925e+09	1.02324e+09	1	1
182	0	50	1.03121e+09	1.03125e+09	1.03155e+09	1.03203e+09	1	1
183	0	50	1.03362e+09	1.03366e+09	1.03396e+09	1.03447e+09	1	1
184	0	10	1.03753e+09	1.03757e+09	1.03787e+09	1.0379e+09	0	1
185	1	10	1.0406e+09	1.04063e+09	1.04093e+09	1.04294e+09	0	1
186	1	10	1.04473e+09	1.04477e+09	1.04507e+09	1.06029e+09	0	1
187	1	10	1.06211e+09	1.06215e+09	1.06245e+09	1.0667e+09	0	1
188	0	50	1.06827e+09	1.06832e+09	1.06862e+09	1.07413e+09	1	1
189	0	10	1.07854e+09	1.07859e+09	1.07889e+09	1.08064e+09	0	1
190	1	10	1.08232e+09	1.08236e+09	1.08266e+09	1.08548e+09	0	1
191	1	10	1.08787e+09	1.0879e+09	1.0882e+09	1.08904e+09	0	1
192	1	10	1.09548e+09	1.09552e+09	1.09582e+09	1.09695e+09	0	1
193	0	50	1.10187e+09	1.10191e+09	1.10222e+09	1.10228e+09	1	1
194	0	10	1.10425e+09	1.10429e+09	1.10459e+09	1.10573e+09	0	1
195	1	10	1.11479e+09	1.11482e+09	1.11512e+09	1.12723e+09	0	1
196	1	10	1.12903e+09	1.12907e+09	1.12937e+09	1.13283e+09	0	1
197	1	10	1.1348e+09	1.13484e+09	1.13514e+09	1.14044e+09	0	1
198	0	50	1.14233e+09	1.14237e+09	1.14267e+09	1.15784e+09	1	1
199	0	10	1.15945e+09	1.15948e+09	1.15978e+09	1.16095e+09	0	1
200	1	10	1.16323e+09	1.16327e+09	1.16357e+09	1.16617e+09	0	1
201	1	10	1.16774e+09	1.16779e+09	1.16809e+09	1.18042e+09	0	1
202	1	10	1.18253e+09	1.18256e+09	1.18286e+09	1.18466e+09	0	1
203	0	50	1.18691e+09	1.18695e+09	1.18725e+09	1.19021e+09	1	1
204	0	50	1.19267e+09	1.1927e+09	1.193e+09	1.19306e+09	1	1
205	0	10	1.19478e+09	1.19483e+09	1.19513e+09	1.19684e+09	0	1
206	1	10	1.19859e+09	1.19862e+09	1.19892e+09	1.20108e+09	0	1
207	1	10	1.20266e+09	1.2027e+09	1.203e+09	1.20583e+09	0	1
208	1	10	1.20757e+09	1.2076e+09	1.2079e+09	1.21455e+09	0	1
209	0	10	1.21617e+09	1.2162e+09	1.2165e+09	1.21749e+09	0	1
210	0	10	1.22008e+09	1.22012e+09	1.22042e+09	1.22096e+09	0	1
211	0	10	1.22312e+09	1.22316e+09	1.22346e+09	1.22586e+09	0	1
212	0	10	1.22754e+09	1.22758e+09	1.22788e+09	1.23374e+09	0	1
213	0	10	1.23544e+09	1.23548e+09	1.23578e+09	1.24149e+09	0	1
214	0	10	1.24389e+09	1.24393e+09	1.24423e+09	1.24752e+09	0	1
215	0	10	1.2494e+09	1.24943e+09	1.24973e+09	1.26171e+09	0	1
216	0	50	1.26409e+09	1.26413e+09	1.26443e+09	1.26475e+09	1	1
217	0	10	1.26703e+09	1.26708e+09	1.26738e+09	1.26743e+09	0	1
218	1	10	1.26966e+09	1.26969e+09	1.27e+09	1.27937e+09	1	0
219	0	50	1.28341e+09	1.28345e+09	1.28375e+09	1.28874e+09	1	1
220	0	50	1.29113e+09	1.29116e+09	1.29146e+09	1.29151e+09	0	0
221	1	50	1.29517e+09	1.29521e+09	1.29551e+09	1.2967e+09	1	1
222	0	10	1.29835e+09	1.29839e+09	1.29869e+09	1.30078e+09	0	1
223	1	10	1.30345e+09	1.30349e+09	1.30379e+09	1.3125e+09	0	1
224	1	10	1.31407e+09	1.31412e+09	1.31442e+09	1.31693e+09	0	1
225	1	10	1.32021e+09	1.32026e+09	1.32056e+09	1.32267e+09	0	1
226	0	10	1.32432e+09	1.32435e+09	1.32465e+09	1.32677e+09	0	1
227	0	50	1.32865e+09	1.32869e+09	1.32899e+09	1.33234e+09	1	1
228	0	50	1.33463e+09	1.33468e+09	1.33498e+09	1.33513e+09	1	1
229	0	50	1.34128e+09	1.34131e+09	1.34161e+09	1.34241e+09	1	1
230	0	10	1.3444e+09	1.34444e+09	1.34474e+09	1.34555e+09	0	1
231	1	10	1.34905e+09	1.34908e+09	1.34938e+09	1.35013e+09	0	1
232	1	10	1.3529e+09	1.35294e+09	1.35324e+09	1.35663e+09	0	1
233	1	10	1.35888e+09	1.35892e+09	1.35922e+09	1.36115e+09	0	1
234	0	50	1.36296e+09	1.363e+09	1.3633e+09	1.36371e+09	1	1
235	0	50	1.36603e+09	1.36608e+09	1.36638e+09	1.36713e+09	1	1
236	0	10	1.3715e+09	1.37154e+09	1.37184e+09	1.37327e+09	1	0
237	0	50	1.37488e+09	1.37491e+09	1.37521e+09	1.37855e+09	1	1
238	0	10	1.38507e+09	1.38511e+09	1.38541e+09	1.38668e+09	0	1
239	1	10	1.38837e+09	1.38841e+09	1.38871e+09	1.39489e+09	0	1
240	1	10	1.39703e+09	1.39707e+09	1.39737e+09	1.39901e+09	0	1
241	1	10	1.40058e+09	1.40063e+09	1.40093e+09	1.40272e+09	0	1
242	0	10	1.40487e+09	1.4049e+09	1.4052e+09	1.40782e+09	0	1
243	0	10	1.40972e+09	1.40976e+09	1.41006e+09	1.41145e+09	1	0
244	0	10	1.41542e+09	1.41545e+09	1.41575e+09	1.41616e+09	0	1
245	1	10	1.41828e+09	1.41832e+09	1.41862e+09	1.4208e+09	1	0
246	0	10	1.42632e+09	1.42635e+09	1.42665e+09	1.42923e+09	0	1
247	1	10	1.4309e+09	1.43095e+09	1.43125e+09	1.43345e+09	0	1
248	1	10	1.43502e+09	1.43507e+09	1.43537e+09	1.43618e+09	0	1
249	1	10	1.43929e+09	1.43933e+09	1.43963e+09	1.44525e+09	0	1
250	0	10	1.44711e+09	1.44716e+09	1.44746e+09	1.44762e+09	0	1
251	0	10	1.45089e+09	1.45094e+09	1.45124e+09	1.45339e+09	0	1
252	0	50	1.46326e+09	1.46329e+09	1.46359e+09	1.46636e+09	1	1
253	0	50	1.46797e+09	1.468e+09	1.4683e+09	1.47435e+09	1	1
254	0	50	1.47936e+09	1.4794e+09	1.4797e+09	1.4844e+09	1	1
255	0	50	1.48694e+09	1.48698e+09	1.48728e+09	1.48733e+09	1	1
256	0	50	1.49063e+09	1.49068e+09	1.49098e+09	1.49127e+09	1	1
257	0	50	1.49357e+09	1.49361e+09	1.49391e+09	1.49393e+09	1	1
258	0	10	1.49627e+09	1.49631e+09	1.49661e+09	1.49714e+09	0	1
259	1	10	1.5004e+09	1.50044e+09	1.50074e+09	1.50222e+09	0	1
260	1	10	1.50483e+09	1.50487e+09	1.50517e+09	1.50924e+09	0	1
261	1	10	1.51095e+09	1.51099e+09	1.51129e+09	1.52178e+09	0	1
262	0	50	1.52396e+09	1.524e+09	1.5243e+09	1.52651e+09	1	1
263	0	50	1.52811e+09	1.52814e+09	1.52844e+09	1.52865e+09	1	1
264	0	50	1.53036e+09	1.53039e+09	1.5307e+09	1.53105e+09	1	1
265	0	50	1.53517e+09	1.53522e+09	1.53552e+09	1.53587e+09	1	1
266	0	50	1.54351e+09	1.54356e+09	1.54386e+09	1.54622e+09	1	1
267	0	50	1.54783e+09	1.54786e+09	1.54816e+09	1.54848e+09	1	1
268	0	10	1.5522e+09	1.55223e+09	1.55253e+09	1.5527e+09	0	1
269	1	10	1.55669e+09	1.55673e+09	1.55703e+09	1.56042e+09	0	1
270	1	10	1.5624e+09	1.56244e+09	1.56274e+09	1.56566e+09	0	1
271	1	10	1.5682e+09	1.56823e+09	1.56853e+09	1.57652e+09	0	1
272	0	10	1.58113e+09	1.58117e+09	1.58147e+09	1.58498e+09	0	1
273	0	10	1.58679e+09	1.58683e+09	1.58713e+09	1.59129e+09	0	1
274	0	50	1.59311e+09	1.59314e+09	1.59344e+09	1.59382e+09	1	1
275	0	10	1.59837e+09	1.5984e+09	1.5987e+09	1.59953e+09	1	0
276	0	10	1.60117e+09	1.60121e+09	1.60151e+09	1.60291e+09	0	1
277	1	10	1.6048e+09	1.60485e+09	1.60515e+09	1.61345e+09	0	1
278	1	10	1.61612e+09	1.61616e+09	1.61646e+09	1.61999e+09	0	1
279	1	10	1.6233e+09	1.62335e+09	1.62365e+09	1.62693e+09	0	1
280	0	50	1.62913e+09	1.62917e+09	1.62947e+09	1.63316e+09	1	1
281	0	50	1.63482e+09	1.63485e+09	1.63516e+09	1.63537e+09	1	1
282	0	50	1.64108e+09	1.64111e+09	1.64141e+09	1.64432e+09	1	1
283	0	10	1.6476e+09	1.64763e+09	1.64793e+09	1.64798e+09	1	0
284	0	50	1.64971e+09	1.64975e+09	1.65005e+09	1.65006e+09	1	1
285	0	50	1.65421e+09	1.65425e+09	1.65455e+09	1.65552e+09	0	0
286	1	50	1.65786e+09	1.6579e+09	1.6582e+09	1.66247e+09	1	1
287	0	50	1.6641e+09	1.66414e+09	1.66444e+09	1.66494e+09	0	0
288	1	50	1.6672e+09	1.66724e+09	1.66754e+09	1.66856e+09	0	0
289	1	50	1.67317e+09	1.67321e+09	1.67351e+09	1.67793e+09	0	0
290	1	50	1.68072e+09	1.68076e+09	1.68106e+09	1.68467e+09	0	0
291	0	50	1.68729e+09	1.68733e+09	1.68763e+09	1.69296e+09	1	1
292	0	10	1.69804e+09	1.69807e+09	1.69837e+09	1.69901e+09	0	1
293	1	10	1.70078e+09	1.70081e+09	1.70111e+09	1.70769e+09	0	1
294	1	10	1.70968e+09	1.70972e+09	1.71002e+09	1.71204e+09	0	1
295	1	10	1.71362e+09	1.71365e+09	1.71395e+09	1.71796e+09	1	0
296	0	50	1.72119e+09	1.72124e+09	1.72154e+09	1.72239e+09	1	1
297	0	50	1.72433e+09	1.72436e+09	1.72474e+09	1.72506e+09	1	1
298	0	50	1.72897e+09	1.729e+09	1.7293e+09	1.72984e+09	1	1
299	0	50	1.73416e+09	1.7342e+09	1.7345e+09	1.73493e+09	0	0
300	1	50	1.73713e+09	1.73716e+09	1.73747e+09	1.74077e+09	0	0
301	1	50	1.74374e+09	1.74378e+09	1.74408e+09	1.74632e+09	0	0
302	1	50	1.74805e+09	1.74809e+09	1.74839e+09	1.75148e+09	1	1
303	0	10	1.7531e+09	1.75314e+09	1.75344e+09	1.75504e+09	0	1
304	1	10	1.75663e+09	1.75667e+09	1.75697e+09	1.76076e+09	0	1
305	1	10	1.76324e+09	1.76328e+09	1.76358e+09	1.76722e+09	1	0
306	0	50	1.7716e+09	1.77164e+09	1.77194e+09	1.77329e+09	1	1
307	0	10	1.77791e+09	1.77794e+09	1.77824e+09	1.77911e+09	0	1
308	1	10	1.78079e+09	1.78083e+09	1.78113e+09	1.7824e+09	1	0
309	0	50	1.78413e+09	1.78417e+09	1.78447e+09	1.78594e+09	1	1
310	0	10	1.78774e+09	1.78779e+09	1.78809e+09	1.78888e+09	1	0
311	0	10	1.79049e+09	1.79053e+09	1.79083e+09	1.7918e+09	0	1
312	1	10	1.79397e+09	1.794e+09	1.7943e+09	1.79898e+09	1	0
313	0	50	1.80117e+09	1.80121e+09	1.80151e+09	1.80294e+09	1	1
314	0	50	1.80765e+09	1.80769e+09	1.80799e+09	1.81008e+09	0	0
315	1	50	1.81238e+09	1.81242e+09	1.81272e+09	1.81604e+09	0	0
316	1	50	1.81873e+09	1.81877e+09	1.81907e+09	1.82551e+09	1	1
317	0	50	1.82713e+09	1.82718e+09	1.82748e+09	1.82777e+09	1	1
318	0	50	1.83134e+09	1.83138e+09	1.83168e+09	1.83414e+09	1	1
319	0	50	1.83575e+09	1.83579e+09	1.83609e+09	1.8421e+09	1	1
320	0	10	1.84372e+09	1.84376e+09	1.84406e+09	1.84616e+09	0	1
321	1	10	1.84977e+09	1.84981e+09	1.85011e+09	1.85251e+09	0	1
322	1	10	1.85459e+09	1.85463e+09	1.85493e+09	1.8576e+09	0	1
323	1	10	1.85988e+09	1.85992e+09	1.86022e+09	1.86517e+09	0	1
324	0	50	1.87317e+09	1.87322e+09	1.87352e+09	1.87355e+09	0	0
325	0	50	1.87668e+09	1.87672e+09	1.87703e+09	1.87734e+09	1	1
326	0	50	1.87904e+09	1.87907e+09	1.87937e+09	1.88133e+09	1	1
327	0	50	1.88983e+09	1.88986e+09	1.89017e+09	1.89297e+09	1	1
328	0	50	1.89546e+09	1.89549e+09	1.89579e+09	1.89584e+09	1	1
329	0	50	1.89806e+09	1.8981e+09	1.8984e+09	1.89842e+09	1	1
330	0	10	1.90005e+09	1.90008e+09	1.90038e+09	1.90079e+09	0	1
331	1	10	1.90484e+09	1.90488e+09	1.90518e+09	1.91013e+09	0	1
332	1	10	1.91217e+09	1.91221e+09	1.91251e+09	1.91659e+09	0	1
333	1	10	1.91994e+09	1.91998e+09	1.92028e+09	1.92072e+09	0	1
