
225	0	10	1.43919e+09	1.43924e+09	1.43954e+09	1.43961e+09	0	1
226	1	10	1.44133e+09	1.44136e+09	1.44166e+09	1.44186e+09	0	1
227	1	10	1.44422e+09	1.44427e+09	1.44457e+09	1.44464e+09	0	1
228	1	10	1.45172e+09	1.45176e+09	1.45206e+09	1.45356e+09	0	1
229	0	10	1.45512e+09	1.45517e+09	1.45547e+09	1.47571e+09	0	1
230	0	50	1.4812e+09	1.48124e+09	1.48154e+09	1.4819e+09	0	0
231	0	50	1.4872e+09	1.48724e+09	1.48754e+09	1.49183e+09	1	1
232	0	50	1.50106e+09	1.50109e+09	1.50139e+09	1.50181e+09	0	0
233	1	50	1.51266e+09	1.5127e+09	1.513e+09	1.51315e+09	0	0
234	1	50	1.52257e+09	1.52261e+09	1.52291e+09	1.52292e+09	1	1
235	0	10	1.52811e+09	1.52816e+09	1.52846e+09	1.53046e+09	0	1
236	1	10	1.53473e+09	1.53477e+09	1.53507e+09	1.54538e+09	0	1
237	1	10	1.54696e+09	1.547e+09	1.5473e+09	1.54739e+09	1	0
238	0	10	1.55491e+09	1.55495e+09	1.55525e+09	1.55534e+09	0	1
239	1	10	1.557e+09	1.55704e+09	1.55734e+09	1.59375e+09	0	1
240	1	10	1.60077e+09	1.60081e+09	1.60111e+09	1.61413e+09	1	0
241	0	50	1.61596e+09	1.616e+09	1.6163e+09	1.61631e+09	1	1
242	0	50	1.62188e+09	1.62191e+09	1.62221e+09	1.62858e+09	1	1
243	0	10	1.63293e+09	1.63298e+09	1.63328e+09	1.6334e+09	0	1
244	1	10	1.63508e+09	1.63512e+09	1.63542e+09	1.63549e+09	1	0
245	0	10	1.63715e+09	1.63719e+09	1.63749e+09	1.63757e+09	0	1
246	1	10	1.6411e+09	1.64114e+09	1.64145e+09	1.64146e+09	0	1
247	1	10	1.64328e+09	1.64333e+09	1.64363e+09	1.6437e+09	0	1
248	1	10	1.64725e+09	1.64728e+09	1.64758e+09	1.6481e+09	1	0
249	0	10	1.65314e+09	1.65317e+09	1.65347e+09	1.65494e+09	1	0
250	0	10	1.65678e+09	1.65683e+09	1.65713e+09	1.65714e+09	1	0
251	0	50	1.66088e+09	1.66092e+09	1.66122e+09	1.66123e+09	1	1
252	0	50	1.67037e+09	1.67041e+09	1.67071e+09	1.67081e+09	0	0
253	1	50	1.67309e+09	1.67312e+09	1.67342e+09	1.67343e+09	1	1
254	0	50	1.67504e+09	1.67507e+09	1.67537e+09	1.67546e+09	0	0
255	1	50	1.6773e+09	1.67733e+09	1.67763e+09	1.67765e+09	1	1
256	0	50	1.6842e+09	1.68424e+09	1.68454e+09	1.68509e+09	0	0
257	1	50	1.68667e+09	1.6867e+09	1.687e+09	1.68733e+09	0	0
258	1	50	1.68891e+09	1.68895e+09	1.68925e+09	1.68936e+09	1	1
259	0	10	1.69105e+09	1.69108e+09	1.69138e+09	1.69322e+09	1	0
260	0	50	1.69494e+09	1.69499e+09	1.69529e+09	1.69541e+09	0	0
261	1	50	1.70186e+09	1.70191e+09	1.70221e+09	1.70365e+09	1	1
262	0	50	1.70628e+09	1.70632e+09	1.70662e+09	1.70668e+09	1	1
263	0	50	1.70835e+09	1.70839e+09	1.70869e+09	1.70879e+09	0	0
264	1	50	1.71037e+09	1.71041e+09	1.71071e+09	1.71073e+09	0	0
265	1	50	1.71622e+09	1.71626e+09	1.71656e+09	1.71662e+09	0	0
266	1	50	1.722e+09	1.72204e+09	1.72234e+09	1.72236e+09	1	1
267	0	10	1.72673e+09	1.72676e+09	1.72706e+09	1.72708e+09	1	0
268	0	50	1.72868e+09	1.72872e+09	1.72902e+09	1.72904e+09	1	1
269	0	10	1.73285e+09	1.73289e+09	1.73319e+09	1.73324e+09	0	1
270	1	10	1.7416e+09	1.74164e+09	1.74194e+09	1.742e+09	1	0
271	0	50	1.74372e+09	1.74375e+09	1.74405e+09	1.7441e+09	1	1
272	0	50	1.74585e+09	1.74588e+09	1.74618e+09	1.74621e+09	0	0
273	1	50	1.74814e+09	1.74818e+09	1.74848e+09	1.74865e+09	0	0
274	1	50	1.75472e+09	1.75476e+09	1.75506e+09	1.75539e+09	0	0
275	1	50	1.75724e+09	1.75727e+09	1.75757e+09	1.75773e+09	0	0
276	0	50	1.75953e+09	1.75958e+09	1.75988e+09	1.75991e+09	0	0
277	0	10	1.76176e+09	1.7618e+09	1.7621e+09	1.76211e+09	1	0
278	0	50	1.76383e+09	1.76387e+09	1.76417e+09	1.76424e+09	0	0
279	1	50	1.76763e+09	1.76767e+09	1.76797e+09	1.76905e+09	0	0
280	1	50	1.77075e+09	1.77079e+09	1.77109e+09	1.77137e+09	1	1
281	0	10	1.77628e+09	1.77632e+09	1.77662e+09	1.77686e+09	0	1
282	1	10	1.77845e+09	1.77849e+09	1.77879e+09	1.77889e+09	0	1
283	1	10	1.78046e+09	1.78051e+09	1.78081e+09	1.78098e+09	0	1
284	1	10	1.78447e+09	1.78452e+09	1.78482e+09	1.78712e+09	1	0
285	0	10	1.78875e+09	1.78878e+09	1.78908e+09	1.79167e+09	0	1
286	1	10	1.7941e+09	1.79415e+09	1.79445e+09	1.79454e+09	0	1
287	1	10	1.79686e+09	1.7969e+09	1.7972e+09	1.79725e+09	0	1
288	1	10	1.79919e+09	1.79923e+09	1.79953e+09	1.79954e+09	1	0
289	0	10	1.80115e+09	1.80119e+09	1.80149e+09	1.8015e+09	1	0
290	0	50	1.80852e+09	1.80855e+09	1.80885e+09	1.80893e+09	0	0
291	1	50	1.81282e+09	1.81286e+09	1.81316e+09	1.87328e+09	1	1
292	0	50	1.87917e+09	1.87921e+09	1.87951e+09	1.87961e+09	0	0
293	1	50	1.88118e+09	1.88122e+09	1.88152e+09	1.88154e+09	1	1
294	0	50	1.88314e+09	1.88317e+09	1.88348e+09	1.88349e+09	0	0
295	1	50	1.88699e+09	1.88702e+09	1.88732e+09	1.88744e+09	0	0
296	1	50	1.88902e+09	1.88905e+09	1.88935e+09	1.88938e+09	1	1
297	0	50	1.89488e+09	1.89492e+09	1.89522e+09	1.8953e+09	1	1
298	0	50	1.89693e+09	1.89696e+09	1.89726e+09	1.89732e+09	1	1
299	0	50	1.90165e+09	1.9017e+09	1.902e+09	1.90245e+09	0	0
300	1	50	1.90425e+09	1.90429e+09	1.90459e+09	1.90464e+09	0	0
301	1	50	1.90663e+09	1.90667e+09	1.90697e+09	1.90698e+09	0	0
302	1	50	1.90912e+09	1.90917e+09	1.90947e+09	1.90948e+09	0	0
303	0	50	1.91295e+09	1.91299e+09	1.91329e+09	1.97405e+09	1	1
304	0	50	1.98069e+09	1.98073e+09	1.98103e+09	1.9812e+09	0	0
305	1	50	1.98574e+09	1.98578e+09	1.98608e+09	1.98676e+09	0	0
306	1	50	1.98834e+09	1.98838e+09	1.98868e+09	1.9887e+09	1	1
307	0	10	1.99321e+09	1.99326e+09	1.99356e+09	2.00112e+09	0	1
308	1	10	2.00451e+09	2.00456e+09	2.00486e+09	2.02145e+09	1	0
309	0	10	2.02861e+09	2.02865e+09	2.02895e+09	2.03058e+09	0	1
310	1	10	2.0335e+09	2.03354e+09	2.03384e+09	2.05343e+09	0	1
311	1	10	2.05703e+09	2.05707e+09	2.05737e+09	2.06683e+09	0	1
312	1	10	2.0707e+09	2.07073e+09	2.07103e+09	2.0835e+09	0	1
313	0	10	2.08742e+09	2.08747e+09	2.08777e+09	2.08966e+09	0	1
314	0	10	2.09433e+09	2.09437e+09	2.09467e+09	2.15347e+09	0	1
315	0	50	2.15856e+09	2.1586e+09	2.1589e+09	2.16678e+09	1	1
316	0	50	2.17193e+09	2.17198e+09	2.17228e+09	2.17859e+09	1	1
317	0	50	2.18209e+09	2.18213e+09	2.18243e+09	2.18245e+09	1	1
318	0	10	2.18708e+09	2.18712e+09	2.18742e+09	2.19835e+09	0	1
319	1	10	2.20136e+09	2.20139e+09	2.20169e+09	2.21503e+09	0	1
320	1	10	2.21887e+09	2.21891e+09	2.21921e+09	2.24604e+09	1	0
321	0	50	2.25064e+09	2.25068e+09	2.25098e+09	2.2512e+09	0	0
322	1	50	2.25648e+09	2.25652e+09	2.25682e+09	2.26239e+09	1	1
323	0	50	2.2654e+09	2.26544e+09	2.26574e+09	2.29519e+09	1	1
324	0	50	2.29936e+09	2.2994e+09	2.2997e+09	2.30882e+09	1	1
325	0	50	2.31691e+09	2.31695e+09	2.31725e+09	2.32745e+09	1	1
326	0	10	2.33243e+09	2.33246e+09	2.33276e+09	2.3566e+09	1	0
327	0	10	2.36105e+09	2.36108e+09	2.36138e+09	2.36157e+09	1	0
328	0	10	2.36532e+09	2.36536e+09	2.36566e+09	2.36782e+09	1	0
329	0	10	2.37275e+09	2.37279e+09	2.37309e+09	2.377e+09	1	0
330	0	50	2.37862e+09	2.37866e+09	2.37896e+09	2.37903e+09	1	1
331	0	50	2.38372e+09	2.38375e+09	2.38405e+09	2.38407e+09	1	1
332	0	10	2.38896e+09	2.389e+09	2.3893e+09	2.39157e+09	1	0
333	0	50	2.39472e+09	2.39476e+09	2.39506e+09	2.39513e+09	0	0
