
214	0	60	1.56268e+09	1.56272e+09	1.56302e+09	1.56306e+09	0	0
215	0	60	1.56969e+09	1.56972e+09	1.57003e+09	1.57316e+09	0	0
216	0	20	1.58064e+09	1.58068e+09	1.58098e+09	1.58103e+09	0	1
217	0	60	1.58885e+09	1.58889e+09	1.58919e+09	1.58923e+09	1	1
218	0	20	1.59758e+09	1.59762e+09	1.59792e+09	1.59795e+09	0	1
219	1	20	1.60803e+09	1.60807e+09	1.60837e+09	1.6085e+09	1	0
220	0	60	1.61183e+09	1.61187e+09	1.61217e+09	1.61226e+09	0	0
221	1	60	1.61878e+09	1.61882e+09	1.61912e+09	1.61934e+09	0	0
222	1	60	1.62924e+09	1.62928e+09	1.62958e+09	1.63602e+09	1	1
223	0	60	1.64158e+09	1.64162e+09	1.64192e+09	1.64225e+09	0	0
224	1	60	1.64879e+09	1.64883e+09	1.64913e+09	1.64916e+09	1	1
225	0	20	1.6559e+09	1.65594e+09	1.65624e+09	1.65631e+09	0	1
226	1	20	1.66425e+09	1.66429e+09	1.66459e+09	1.66474e+09	0	1
227	1	20	1.67322e+09	1.67326e+09	1.67356e+09	1.67367e+09	0	1
228	1	20	1.68861e+09	1.68865e+09	1.68895e+09	1.68922e+09	0	1
229	0	20	1.69574e+09	1.69578e+09	1.69608e+09	1.69615e+09	1	0
230	0	60	1.70212e+09	1.70215e+09	1.70245e+09	1.7026e+09	1	1
231	0	60	1.70454e+09	1.70458e+09	1.70488e+09	1.70495e+09	0	0
232	1	60	1.71147e+09	1.71151e+09	1.71181e+09	1.71202e+09	1	1
233	0	60	1.7162e+09	1.71624e+09	1.71654e+09	1.71657e+09	1	1
234	0	60	1.72608e+09	1.72612e+09	1.72642e+09	1.72643e+09	1	1
235	0	20	1.73209e+09	1.73213e+09	1.73243e+09	1.73245e+09	0	1
236	1	20	1.74e+09	1.74004e+09	1.74034e+09	1.74035e+09	0	1
237	1	20	1.74832e+09	1.74835e+09	1.74865e+09	1.74869e+09	1	0
238	0	60	1.75714e+09	1.75718e+09	1.75748e+09	1.75758e+09	1	1
239	0	20	1.75954e+09	1.75958e+09	1.75988e+09	1.76027e+09	1	0
240	0	20	1.76208e+09	1.76213e+09	1.76243e+09	1.7633e+09	1	0
241	0	20	1.768e+09	1.76804e+09	1.76834e+09	1.76842e+09	0	1
242	1	20	1.7751e+09	1.77514e+09	1.77544e+09	1.77546e+09	0	1
243	1	20	1.78198e+09	1.78202e+09	1.78232e+09	1.78238e+09	0	1
244	1	20	1.7889e+09	1.78894e+09	1.78924e+09	1.78926e+09	0	1
245	0	20	1.79656e+09	1.7966e+09	1.7969e+09	1.79732e+09	1	0
246	0	60	1.80803e+09	1.80808e+09	1.80838e+09	1.8084e+09	1	1
247	0	60	1.81048e+09	1.81052e+09	1.81082e+09	1.81286e+09	1	1
248	0	20	1.82112e+09	1.82116e+09	1.82146e+09	1.82157e+09	0	1
249	1	20	1.82809e+09	1.82812e+09	1.82842e+09	1.82846e+09	0	1
250	1	20	1.83498e+09	1.83503e+09	1.83533e+09	1.83545e+09	1	0
251	0	20	1.83735e+09	1.83739e+09	1.83769e+09	1.83779e+09	0	1
252	1	20	1.84431e+09	1.84434e+09	1.84464e+09	1.84471e+09	0	1
253	1	20	1.85143e+09	1.85147e+09	1.85177e+09	1.852e+09	0	1
254	1	20	1.8592e+09	1.85924e+09	1.85954e+09	1.85973e+09	0	1
255	0	60	1.86624e+09	1.86628e+09	1.86658e+09	1.86697e+09	0	0
256	0	60	1.87349e+09	1.87353e+09	1.87383e+09	1.87394e+09	1	1
257	0	20	1.87579e+09	1.87582e+09	1.87612e+09	1.87994e+09	1	0
258	0	60	1.88526e+09	1.8853e+09	1.8856e+09	1.88563e+09	1	1
259	0	20	1.88735e+09	1.88739e+09	1.88769e+09	1.88788e+09	1	0
260	0	60	1.88958e+09	1.88962e+09	1.88992e+09	1.88996e+09	0	0
261	1	60	1.89648e+09	1.89652e+09	1.89682e+09	1.89702e+09	1	1
262	0	20	1.90256e+09	1.90261e+09	1.90291e+09	1.90305e+09	1	0
263	0	60	1.9066e+09	1.90664e+09	1.90694e+09	1.90696e+09	1	1
264	0	60	1.90917e+09	1.9092e+09	1.9095e+09	1.91003e+09	0	0
265	1	60	1.91732e+09	1.91736e+09	1.91766e+09	1.9177e+09	1	1
266	0	60	1.92232e+09	1.92235e+09	1.92265e+09	1.92275e+09	1	1
267	0	60	1.9317e+09	1.93174e+09	1.93204e+09	1.93205e+09	1	1
268	0	20	1.9368e+09	1.93684e+09	1.93714e+09	1.93719e+09	0	1
269	1	20	1.9437e+09	1.94374e+09	1.94404e+09	1.94409e+09	0	1
270	1	20	1.95199e+09	1.95204e+09	1.95234e+09	1.95255e+09	0	1
271	1	20	1.96033e+09	1.96036e+09	1.96067e+09	1.96073e+09	1	0
272	0	60	1.96259e+09	1.96262e+09	1.96292e+09	1.96342e+09	0	0
273	1	60	1.96994e+09	1.96999e+09	1.97029e+09	1.9703e+09	1	1
274	0	60	1.97574e+09	1.97577e+09	1.97607e+09	1.97609e+09	1	1
275	0	20	1.97787e+09	1.97791e+09	1.97821e+09	1.97839e+09	1	0
276	0	20	1.98015e+09	1.98019e+09	1.98049e+09	1.98111e+09	1	0
277	0	20	1.98647e+09	1.98651e+09	1.98681e+09	1.98686e+09	0	1
278	1	20	1.99997e+09	2.00002e+09	2.00032e+09	2.00047e+09	1	0
279	0	60	2.00593e+09	2.00596e+09	2.00626e+09	2.00628e+09	1	1
280	0	60	2.01135e+09	2.01139e+09	2.01169e+09	2.01171e+09	1	1
281	0	60	2.01382e+09	2.01386e+09	2.01416e+09	2.01422e+09	0	0
282	1	60	2.02075e+09	2.0208e+09	2.0211e+09	2.02115e+09	1	1
283	0	60	2.02336e+09	2.0234e+09	2.0237e+09	2.02961e+09	0	0
284	1	60	2.04142e+09	2.04145e+09	2.04175e+09	2.04223e+09	0	0
285	1	60	2.04985e+09	2.04989e+09	2.05019e+09	2.05034e+09	0	0
286	1	60	2.05685e+09	2.05689e+09	2.05719e+09	2.05737e+09	0	0
287	0	60	2.06634e+09	2.06639e+09	2.06669e+09	2.0668e+09	1	1
288	0	60	2.06884e+09	2.06887e+09	2.06917e+09	2.06971e+09	0	0
289	1	60	2.07757e+09	2.07761e+09	2.07791e+09	2.07844e+09	0	0
290	1	60	2.08763e+09	2.08768e+09	2.08798e+09	2.08799e+09	1	1
291	0	60	2.09511e+09	2.09514e+09	2.09544e+09	2.09548e+09	1	1
292	0	60	2.10123e+09	2.10127e+09	2.10157e+09	2.10159e+09	1	1
293	0	20	2.10378e+09	2.10383e+09	2.10413e+09	2.10429e+09	0	1
294	1	20	2.11251e+09	2.11255e+09	2.11285e+09	2.11302e+09	1	0
295	0	20	2.11467e+09	2.11471e+09	2.11501e+09	2.11559e+09	1	0
296	0	60	2.11898e+09	2.11902e+09	2.11932e+09	2.11938e+09	1	1
297	0	20	2.12428e+09	2.12432e+09	2.12462e+09	2.12479e+09	0	1
298	1	20	2.13915e+09	2.13919e+09	2.13949e+09	2.13951e+09	0	1
299	1	20	2.14919e+09	2.14922e+09	2.14952e+09	2.14954e+09	0	1
300	1	20	2.16052e+09	2.16056e+09	2.16086e+09	2.16087e+09	0	1
301	0	60	2.16932e+09	2.16937e+09	2.16967e+09	2.1697e+09	1	1
302	0	60	2.17262e+09	2.17266e+09	2.17296e+09	2.17311e+09	0	0
303	1	60	2.17963e+09	2.17967e+09	2.17997e+09	2.17998e+09	1	1
304	0	60	2.18182e+09	2.18185e+09	2.18215e+09	2.18223e+09	0	0
305	1	60	2.1911e+09	2.19114e+09	2.19144e+09	2.19146e+09	1	1
306	0	60	2.19326e+09	2.19331e+09	2.19361e+09	2.19398e+09	0	0
307	1	60	2.20049e+09	2.20053e+09	2.20083e+09	2.20085e+09	1	1
308	0	20	2.21388e+09	2.21392e+09	2.21422e+09	2.21431e+09	0	1
309	1	20	2.22333e+09	2.22337e+09	2.22367e+09	2.22369e+09	0	1
310	1	20	2.23022e+09	2.23026e+09	2.23056e+09	2.23088e+09	1	0
311	0	20	2.23839e+09	2.23846e+09	2.23876e+09	2.23887e+09	1	0
312	0	20	2.24371e+09	2.24375e+09	2.24405e+09	2.24408e+09	0	1
313	1	20	2.25592e+09	2.25596e+09	2.25626e+09	2.25628e+09	0	1
314	1	20	2.2628e+09	2.26284e+09	2.26314e+09	2.26999e+09	1	0
315	0	20	2.27546e+09	2.2755e+09	2.2758e+09	2.27582e+09	0	1
316	1	20	2.2871e+09	2.28714e+09	2.28744e+09	2.28751e+09	0	1
317	1	20	2.29543e+09	2.29547e+09	2.29577e+09	2.29582e+09	0	1
318	1	20	2.30257e+09	2.3026e+09	2.3029e+09	2.30293e+09	0	1
319	0	20	2.31017e+09	2.31022e+09	2.31052e+09	2.31054e+09	0	1
320	0	20	2.31705e+09	2.31709e+09	2.31739e+09	2.31747e+09	0	1
321	0	20	2.324e+09	2.32403e+09	2.32433e+09	2.32436e+09	0	1
322	0	20	2.33179e+09	2.33183e+09	2.33213e+09	2.33974e+09	0	1
323	0	60	2.3471e+09	2.34714e+09	2.34744e+09	2.34746e+09	1	1
324	0	20	2.35411e+09	2.35416e+09	2.35446e+09	2.35456e+09	1	0
325	0	60	2.3565e+09	2.35653e+09	2.35684e+09	2.36504e+09	0	0
326	1	60	2.37157e+09	2.37162e+09	2.37192e+09	2.37197e+09	0	0
327	1	60	2.37853e+09	2.37857e+09	2.37887e+09	2.37892e+09	1	1
328	0	20	2.38136e+09	2.3814e+09	2.3817e+09	2.38171e+09	1	0
329	0	60	2.3861e+09	2.38613e+09	2.38643e+09	2.38675e+09	1	1
330	0	20	2.38843e+09	2.38846e+09	2.38876e+09	2.3889e+09	1	0
331	0	20	2.39301e+09	2.39304e+09	2.39334e+09	2.3939e+09	0	1
332	1	20	2.40041e+09	2.40045e+09	2.40075e+09	2.40084e+09	1	0
333	0	60	2.40504e+09	2.40507e+09	2.40537e+09	2.40543e+09	1	1
