
068	0	1	7.11933e+08	7.11966e+08	7.12266e+08	7.1235e+08	0
069	1	1	7.19923e+08	7.19966e+08	7.20266e+08	7.20297e+08	1
070	0	1	7.33689e+08	7.33723e+08	7.34023e+08	7.3417e+08	0
071	1	1	7.45289e+08	7.45334e+08	7.45634e+08	7.45676e+08	1
072	0	1	7.48078e+08	7.48111e+08	7.48411e+08	7.48498e+08	1
073	0	1	7.55242e+08	7.55288e+08	7.55589e+08	7.55631e+08	0
074	1	1	7.75518e+08	7.75559e+08	7.7586e+08	7.76049e+08	1
075	0	1	7.85907e+08	7.85948e+08	7.86248e+08	7.86454e+08	1
076	0	1	7.97829e+08	7.97873e+08	7.98174e+08	7.98202e+08	0
077	1	1	8.08459e+08	8.085e+08	8.08801e+08	8.0885e+08	0
078	1	1	8.15408e+08	8.15447e+08	8.15748e+08	8.18006e+08	0
079	1	1	8.30006e+08	8.30048e+08	8.30349e+08	8.32768e+08	1
080	0	1	8.39162e+08	8.39202e+08	8.39503e+08	8.39591e+08	0
081	1	1	8.57317e+08	8.57356e+08	8.57656e+08	8.58877e+08	1
082	0	2	8.61614e+08	8.61652e+08	8.61953e+08	8.61969e+08	1
083	0	2	8.70055e+08	8.70103e+08	8.70403e+08	8.7043e+08	1
084	0	1	8.76736e+08	8.76782e+08	8.77082e+08	8.77103e+08	0
085	1	1	8.9256e+08	8.92593e+08	8.92893e+08	8.92912e+08	0
086	1	1	8.99894e+08	8.99938e+08	9.00238e+08	9.00475e+08	1
087	0	1	9.09456e+08	9.09499e+08	9.09799e+08	9.09931e+08	0
088	1	1	9.28443e+08	9.28482e+08	9.28782e+08	9.30263e+08	1
089	0	2	9.35408e+08	9.35453e+08	9.35753e+08	9.35813e+08	1
090	0	2	9.42899e+08	9.42943e+08	9.43243e+08	9.43347e+08	1
091	0	2	9.49493e+08	9.49537e+08	9.49838e+08	9.49961e+08	1
092	0	1	9.60607e+08	9.60656e+08	9.60956e+08	9.62832e+08	1
093	0	1	9.65618e+08	9.65657e+08	9.65957e+08	9.66974e+08	0
094	1	1	9.74702e+08	9.74735e+08	9.75035e+08	9.76673e+08	1
095	0	2	1.00151e+09	1.00155e+09	1.00185e+09	1.00187e+09	1
096	0	2	1.01094e+09	1.01097e+09	1.01127e+09	1.01141e+09	1
097	0	2	1.01937e+09	1.01941e+09	1.01971e+09	1.01985e+09	1
098	0	2	1.0245e+09	1.02454e+09	1.02484e+09	1.02485e+09	1
099	0	2	1.02955e+09	1.02958e+09	1.02988e+09	1.02993e+09	1
100	0	2	1.03427e+09	1.0343e+09	1.0346e+09	1.03466e+09	1
101	0	2	1.03813e+09	1.03817e+09	1.03847e+09	1.03892e+09	1
102	0	2	1.04353e+09	1.04358e+09	1.04388e+09	1.04403e+09	1
103	0	1	1.04667e+09	1.04671e+09	1.04701e+09	1.04708e+09	1
104	0	2	1.04866e+09	1.04871e+09	1.04901e+09	1.04905e+09	1
105	0	2	1.06904e+09	1.06908e+09	1.06938e+09	1.06942e+09	1
106	0	2	1.07486e+09	1.0749e+09	1.0752e+09	1.07529e+09	1
107	0	1	1.08035e+09	1.0804e+09	1.0807e+09	1.08262e+09	0
108	1	1	1.08943e+09	1.08948e+09	1.08978e+09	1.09242e+09	1
109	0	1	1.10529e+09	1.10533e+09	1.10563e+09	1.10572e+09	0
110	1	1	1.11372e+09	1.11375e+09	1.11405e+09	1.11425e+09	0
111	1	1	1.13317e+09	1.13321e+09	1.13351e+09	1.13354e+09	1
112	0	1	1.17139e+09	1.17144e+09	1.17174e+09	1.17189e+09	1
113	0	2	1.17848e+09	1.17853e+09	1.17883e+09	1.17885e+09	1
114	0	2	1.1845e+09	1.18454e+09	1.18484e+09	1.18504e+09	1
115	0	2	1.19537e+09	1.1954e+09	1.1957e+09	1.19579e+09	1
116	0	1	1.19994e+09	1.19998e+09	1.20028e+09	1.20232e+09	1
117	0	2	1.21055e+09	1.2106e+09	1.2109e+09	1.21092e+09	1
118	0	1	1.21506e+09	1.2151e+09	1.2154e+09	1.21551e+09	0
119	1	1	1.22274e+09	1.22278e+09	1.22308e+09	1.22313e+09	0
120	1	1	1.23427e+09	1.23432e+09	1.23462e+09	1.23472e+09	1
121	0	2	1.24459e+09	1.24463e+09	1.24493e+09	1.24498e+09	1
122	0	1	1.2715e+09	1.27153e+09	1.27183e+09	1.27185e+09	0
123	1	1	1.29195e+09	1.292e+09	1.2923e+09	1.29257e+09	1
124	0	2	1.29851e+09	1.29855e+09	1.29885e+09	1.29903e+09	1
125	0	2	1.32025e+09	1.3203e+09	1.3206e+09	1.32078e+09	1
126	0	2	1.33131e+09	1.33136e+09	1.33166e+09	1.33179e+09	1
127	0	1	1.3389e+09	1.33894e+09	1.33924e+09	1.33936e+09	0
128	1	1	1.35945e+09	1.35948e+09	1.35978e+09	1.36111e+09	1
129	0	1	1.36274e+09	1.36278e+09	1.36308e+09	1.36563e+09	0
130	1	1	1.38473e+09	1.38477e+09	1.38507e+09	1.38512e+09	0
131	1	1	1.39339e+09	1.39343e+09	1.39373e+09	1.39381e+09	0
132	1	1	1.41008e+09	1.41011e+09	1.41041e+09	1.41155e+09	1
133	0	2	1.41313e+09	1.41318e+09	1.41348e+09	1.41352e+09	1
134	0	1	1.45005e+09	1.4501e+09	1.4504e+09	1.45041e+09	1
135	0	1	1.46593e+09	1.46597e+09	1.46627e+09	1.46785e+09	1
136	0	1	1.47524e+09	1.47527e+09	1.47557e+09	1.47615e+09	1
137	0	1	1.48283e+09	1.48288e+09	1.48318e+09	1.4835e+09	0
138	1	1	1.49359e+09	1.49363e+09	1.49393e+09	1.49424e+09	1
139	0	2	1.50237e+09	1.5024e+09	1.5027e+09	1.50273e+09	1
140	0	1	1.51156e+09	1.5116e+09	1.5119e+09	1.51192e+09	0
141	1	1	1.51891e+09	1.51895e+09	1.51925e+09	1.52208e+09	1
142	0	1	1.52742e+09	1.52746e+09	1.52776e+09	1.52777e+09	0
143	1	1	1.53631e+09	1.53635e+09	1.53665e+09	1.5389e+09	0
144	1	1	1.54622e+09	1.54627e+09	1.54657e+09	1.54661e+09	0
145	1	1	1.55953e+09	1.55958e+09	1.55988e+09	1.5599e+09	0
146	1	1	1.56643e+09	1.56646e+09	1.56677e+09	1.56695e+09	1
147	0	1	1.57276e+09	1.57281e+09	1.57311e+09	1.57431e+09	1
148	0	2	1.58353e+09	1.58357e+09	1.58387e+09	1.58401e+09	1
149	0	2	1.59157e+09	1.59161e+09	1.59191e+09	1.592e+09	1
150	0	1	1.59795e+09	1.59799e+09	1.59829e+09	1.60214e+09	1
151	0	1	1.60936e+09	1.60941e+09	1.60971e+09	1.60973e+09	0
152	1	1	1.61626e+09	1.6163e+09	1.6166e+09	1.61948e+09	1
153	0	1	1.62811e+09	1.62815e+09	1.62845e+09	1.63056e+09	1
154	0	1	1.64555e+09	1.6456e+09	1.6459e+09	1.64741e+09	1
155	0	1	1.6607e+09	1.66075e+09	1.66105e+09	1.66107e+09	0
156	1	1	1.6828e+09	1.68284e+09	1.68314e+09	1.68379e+09	1
157	0	2	1.71087e+09	1.71091e+09	1.71121e+09	1.71124e+09	1
158	0	2	1.72278e+09	1.72282e+09	1.72312e+09	1.72314e+09	1
159	0	2	1.73097e+09	1.73101e+09	1.73131e+09	1.73139e+09	1
160	0	2	1.73417e+09	1.7342e+09	1.7345e+09	1.73451e+09	1
161	0	1	1.73662e+09	1.73667e+09	1.73697e+09	1.73712e+09	0
162	1	1	1.7444e+09	1.74443e+09	1.74473e+09	1.7449e+09	0
163	1	1	1.75379e+09	1.75384e+09	1.75414e+09	1.76542e+09	1
164	0	2	1.77756e+09	1.7776e+09	1.7779e+09	1.77794e+09	1
165	0	2	1.78877e+09	1.78882e+09	1.78912e+09	1.78914e+09	1
166	0	1	1.7915e+09	1.79154e+09	1.79184e+09	1.79198e+09	0
167	1	1	1.79849e+09	1.79853e+09	1.79883e+09	1.79898e+09	1
168	0	2	1.80162e+09	1.80167e+09	1.80197e+09	1.802e+09	1
169	0	1	1.81076e+09	1.8108e+09	1.8111e+09	1.81317e+09	1
170	0	2	1.81642e+09	1.81647e+09	1.81677e+09	1.81689e+09	1
171	0	1	1.82242e+09	1.82246e+09	1.82276e+09	1.82279e+09	1
172	0	2	1.83214e+09	1.83219e+09	1.83249e+09	1.83273e+09	1
173	0	2	1.84304e+09	1.84309e+09	1.84339e+09	1.84363e+09	1
174	0	2	1.84866e+09	1.84871e+09	1.84901e+09	1.84903e+09	1
175	0	2	1.85582e+09	1.85586e+09	1.85616e+09	1.85617e+09	1
176	0	1	1.85872e+09	1.85876e+09	1.85906e+09	1.86174e+09	1
177	0	2	1.86416e+09	1.8642e+09	1.8645e+09	1.86452e+09	1
178	0	1	1.87315e+09	1.87319e+09	1.87349e+09	1.87494e+09	1
179	0	2	1.87651e+09	1.87655e+09	1.87685e+09	1.87687e+09	1
180	0	2	1.8896e+09	1.88964e+09	1.88994e+09	1.89011e+09	1
181	0	1	1.89525e+09	1.89529e+09	1.89559e+09	1.89564e+09	0
182	1	1	1.90215e+09	1.90219e+09	1.90249e+09	1.90252e+09	0
183	1	1	1.91188e+09	1.91192e+09	1.91222e+09	1.91224e+09	0
184	1	1	1.92043e+09	1.92048e+09	1.92078e+09	1.92257e+09	0
185	1	1	1.93313e+09	1.93317e+09	1.93347e+09	1.93349e+09	0
186	1	1	1.94166e+09	1.94171e+09	1.94201e+09	1.94208e+09	1
187	0	2	1.95496e+09	1.95499e+09	1.95529e+09	1.95534e+09	1
188	0	2	1.96033e+09	1.96037e+09	1.96067e+09	1.96072e+09	1
189	0	1	1.97009e+09	1.97012e+09	1.97042e+09	1.97045e+09	0
190	1	1	1.99078e+09	1.99082e+09	1.99112e+09	1.99113e+09	1
191	0	2	2.00108e+09	2.00112e+09	2.00142e+09	2.00144e+09	1
192	0	2	2.0058e+09	2.00585e+09	2.00615e+09	2.00617e+09	1
193	0	1	2.00775e+09	2.00779e+09	2.00809e+09	2.0094e+09	1
194	0	2	2.01097e+09	2.011e+09	2.01131e+09	2.01133e+09	1
195	0	2	2.02e+09	2.02004e+09	2.02034e+09	2.02048e+09	1
196	0	1	2.02309e+09	2.02314e+09	2.02344e+09	2.02357e+09	1
197	0	2	2.03326e+09	2.0333e+09	2.0336e+09	2.03366e+09	1
198	0	1	2.0358e+09	2.03583e+09	2.03613e+09	2.03635e+09	0
199	1	1	2.04603e+09	2.04607e+09	2.04637e+09	2.0465e+09	0
200	1	1	2.05992e+09	2.05996e+09	2.06026e+09	2.06132e+09	1
201	0	2	2.06858e+09	2.06862e+09	2.06892e+09	2.06894e+09	1
202	0	2	2.07496e+09	2.075e+09	2.0753e+09	2.07533e+09	1
203	0	1	2.0851e+09	2.08515e+09	2.08545e+09	2.08598e+09	1
204	0	2	2.09026e+09	2.09029e+09	2.09059e+09	2.09067e+09	1
205	0	1	2.09328e+09	2.09332e+09	2.09362e+09	2.09373e+09	1
206	0	2	2.10281e+09	2.10284e+09	2.10314e+09	2.10327e+09	1
207	0	1	2.12567e+09	2.12571e+09	2.12601e+09	2.12604e+09	0
208	1	1	2.13257e+09	2.13261e+09	2.13291e+09	2.13555e+09	1
209	0	1	2.14171e+09	2.14175e+09	2.14205e+09	2.14207e+09	0
210	1	1	2.15051e+09	2.15054e+09	2.15084e+09	2.15086e+09	0
211	1	1	2.16179e+09	2.16184e+09	2.16214e+09	2.16215e+09	0
212	1	1	2.17302e+09	2.17306e+09	2.17336e+09	2.17376e+09	1
213	0	2	2.18426e+09	2.1843e+09	2.1846e+09	2.18476e+09	1
214	0	2	2.18721e+09	2.18725e+09	2.18755e+09	2.18771e+09	1
215	0	1	2.18982e+09	2.18987e+09	2.19017e+09	2.19055e+09	0
216	1	1	2.19757e+09	2.19761e+09	2.19791e+09	2.20173e+09	1
217	0	2	2.20775e+09	2.20779e+09	2.20809e+09	2.20834e+09	1
218	0	1	2.21166e+09	2.21171e+09	2.21201e+09	2.21205e+09	0
219	1	1	2.21857e+09	2.21861e+09	2.21891e+09	2.21904e+09	1
220	0	1	2.22982e+09	2.22986e+09	2.23016e+09	2.23122e+09	1
221	0	2	2.24432e+09	2.24435e+09	2.24465e+09	2.2447e+09	1
222	0	2	2.25013e+09	2.25017e+09	2.25047e+09	2.25049e+09	1
223	0	1	2.25318e+09	2.25322e+09	2.25352e+09	2.25361e+09	0
224	1	1	2.26556e+09	2.2656e+09	2.2659e+09	2.26778e+09	0
225	1	1	2.27697e+09	2.277e+09	2.2773e+09	2.27815e+09	1
226	0	2	2.28062e+09	2.28066e+09	2.28096e+09	2.28098e+09	1
227	0	2	2.28996e+09	2.29e+09	2.2903e+09	2.29346e+09	0
228	1	2	2.30076e+09	2.3008e+09	2.3011e+09	2.30112e+09	1
229	0	2	2.30564e+09	2.30568e+09	2.30598e+09	2.30614e+09	0
230	1	2	2.31472e+09	2.31476e+09	2.31506e+09	2.31508e+09	1
231	0	1	2.32094e+09	2.32098e+09	2.32128e+09	2.32133e+09	0
232	1	1	2.32784e+09	2.32789e+09	2.32819e+09	2.32898e+09	1
233	0	1	2.33277e+09	2.33281e+09	2.33311e+09	2.33313e+09	0
234	1	1	2.34034e+09	2.34038e+09	2.34068e+09	2.34103e+09	1
235	0	1	2.34949e+09	2.34953e+09	2.34983e+09	2.34985e+09	0
236	1	1	2.35637e+09	2.35642e+09	2.35672e+09	2.35692e+09	1
237	0	1	2.35894e+09	2.35898e+09	2.35928e+09	2.35933e+09	0
238	1	1	2.36921e+09	2.36924e+09	2.36954e+09	2.36957e+09	0
239	1	1	2.37763e+09	2.37767e+09	2.37797e+09	2.37827e+09	1
240	0	1	2.38053e+09	2.38058e+09	2.38088e+09	2.38089e+09	0
241	1	1	2.39142e+09	2.39146e+09	2.39176e+09	2.39238e+09	1
242	0	2	2.3951e+09	2.39514e+09	2.39544e+09	2.39548e+09	1
243	0	2	2.39807e+09	2.3981e+09	2.3984e+09	2.39865e+09	1
244	0	1	2.40137e+09	2.40141e+09	2.40171e+09	2.40192e+09	0
245	1	1	2.40972e+09	2.40977e+09	2.41007e+09	2.41204e+09	1
246	0	2	2.41675e+09	2.41679e+09	2.41709e+09	2.41726e+09	1
247	0	2	2.42345e+09	2.42348e+09	2.42378e+09	2.42394e+09	1
248	0	2	2.4287e+09	2.42874e+09	2.42904e+09	2.4292e+09	1
249	0	2	2.43919e+09	2.43924e+09	2.43954e+09	2.43955e+09	1
250	0	2	2.44592e+09	2.44596e+09	2.44626e+09	2.44629e+09	1
251	0	1	2.44831e+09	2.44835e+09	2.44865e+09	2.45173e+09	1
252	0	1	2.45739e+09	2.45744e+09	2.45774e+09	2.45908e+09	1
253	0	1	2.47056e+09	2.4706e+09	2.4709e+09	2.47103e+09	0
254	1	1	2.4784e+09	2.47844e+09	2.47874e+09	2.47875e+09	1
255	0	2	2.48117e+09	2.48122e+09	2.48152e+09	2.48153e+09	1
256	0	2	2.48632e+09	2.48636e+09	2.48666e+09	2.48683e+09	1
257	0	1	2.49016e+09	2.4902e+09	2.4905e+09	2.49151e+09	1
258	0	2	2.49877e+09	2.49881e+09	2.49911e+09	2.49914e+09	1
259	0	1	2.50395e+09	2.50399e+09	2.50429e+09	2.50431e+09	0
260	1	1	2.51082e+09	2.51086e+09	2.51116e+09	2.51169e+09	0
261	1	1	2.52e+09	2.52004e+09	2.52034e+09	2.52256e+09	0
262	1	1	2.5314e+09	2.53145e+09	2.53175e+09	2.53182e+09	0
263	1	1	2.53995e+09	2.53998e+09	2.54028e+09	2.54273e+09	1
264	0	1	2.54443e+09	2.54447e+09	2.54477e+09	2.54482e+09	0
265	1	1	2.55492e+09	2.55496e+09	2.55526e+09	2.55538e+09	0
266	1	1	2.56222e+09	2.56226e+09	2.56256e+09	2.56329e+09	0
267	1	1	2.57036e+09	2.5704e+09	2.5707e+09	2.57644e+09	1
268	0	1	2.57828e+09	2.57832e+09	2.57862e+09	2.57885e+09	0
269	1	1	2.58929e+09	2.58933e+09	2.58963e+09	2.59873e+09	1
270	0	2	2.6068e+09	2.60684e+09	2.60714e+09	2.60716e+09	1
271	0	1	2.61281e+09	2.61285e+09	2.61315e+09	2.61318e+09	0
272	1	1	2.6197e+09	2.61974e+09	2.62004e+09	2.62177e+09	1
273	0	2	2.62708e+09	2.62712e+09	2.62742e+09	2.62744e+09	1
274	0	2	2.63419e+09	2.63423e+09	2.63453e+09	2.63455e+09	1
275	0	2	2.6368e+09	2.63684e+09	2.63714e+09	2.63715e+09	1
276	0	2	2.64313e+09	2.64316e+09	2.64346e+09	2.64348e+09	1
277	0	2	2.64619e+09	2.64623e+09	2.64653e+09	2.64668e+09	1
278	0	1	2.65053e+09	2.65057e+09	2.65087e+09	2.65099e+09	0
279	1	1	2.65751e+09	2.65755e+09	2.65785e+09	2.66041e+09	0
280	1	1	2.66693e+09	2.66697e+09	2.66727e+09	2.66844e+09	1
281	0	1	2.67265e+09	2.67269e+09	2.67299e+09	2.67821e+09	1
282	0	1	2.68292e+09	2.68296e+09	2.68326e+09	2.68327e+09	0
283	1	1	2.69352e+09	2.69356e+09	2.69386e+09	2.69617e+09	1
284	0	2	2.70874e+09	2.70877e+09	2.70907e+09	2.70908e+09	1
285	0	2	2.71531e+09	2.71535e+09	2.71565e+09	2.71566e+09	1
286	0	1	2.72425e+09	2.72429e+09	2.72459e+09	2.72658e+09	1
287	0	1	2.73414e+09	2.73417e+09	2.73447e+09	2.73477e+09	1
288	0	2	2.73638e+09	2.73642e+09	2.73672e+09	2.73673e+09	1
289	0	1	2.73906e+09	2.73911e+09	2.73941e+09	2.74048e+09	0
290	1	1	2.74699e+09	2.74703e+09	2.74733e+09	2.74878e+09	0
291	1	1	2.75948e+09	2.75952e+09	2.75982e+09	2.75989e+09	0
292	1	1	2.77044e+09	2.77047e+09	2.77077e+09	2.77082e+09	0
293	1	1	2.78703e+09	2.78707e+09	2.78737e+09	2.78767e+09	1
294	0	1	2.80021e+09	2.80025e+09	2.80055e+09	2.80058e+09	0
295	1	1	2.81018e+09	2.81022e+09	2.81052e+09	2.81053e+09	0
296	1	1	2.82172e+09	2.82176e+09	2.82206e+09	2.82209e+09	0
297	1	1	2.83891e+09	2.83894e+09	2.83924e+09	2.84165e+09	0
298	1	1	2.84816e+09	2.8482e+09	2.8485e+09	2.84854e+09	1
299	0	2	2.85077e+09	2.85081e+09	2.85111e+09	2.85113e+09	1
300	0	2	2.85666e+09	2.8567e+09	2.857e+09	2.85702e+09	1
301	0	1	2.86295e+09	2.86299e+09	2.86329e+09	2.86793e+09	1
302	0	2	2.88079e+09	2.88083e+09	2.88113e+09	2.88114e+09	1
303	0	2	2.88279e+09	2.88283e+09	2.88313e+09	2.88314e+09	1
304	0	2	2.89698e+09	2.89703e+09	2.89733e+09	2.89739e+09	1
305	0	1	2.89995e+09	2.89999e+09	2.90029e+09	2.90138e+09	0
306	1	1	2.90789e+09	2.90793e+09	2.90823e+09	2.90831e+09	0
307	1	1	2.91585e+09	2.91589e+09	2.91619e+09	2.92139e+09	1
308	0	1	2.92301e+09	2.92305e+09	2.92335e+09	2.92425e+09	0
309	1	1	2.93211e+09	2.93214e+09	2.93245e+09	2.93732e+09	1
310	0	1	2.94263e+09	2.94266e+09	2.94296e+09	2.94504e+09	1
311	0	1	2.95337e+09	2.9534e+09	2.9537e+09	2.95372e+09	0
312	1	1	2.96086e+09	2.9609e+09	2.9612e+09	2.96126e+09	0
313	1	1	2.96847e+09	2.96852e+09	2.96882e+09	2.96914e+09	1
314	0	2	2.975e+09	2.97504e+09	2.97534e+09	2.97535e+09	1
315	0	2	2.9781e+09	2.97814e+09	2.97844e+09	2.97846e+09	1
316	0	1	2.99448e+09	2.99451e+09	2.99482e+09	2.99498e+09	0
317	1	1	3.00368e+09	3.00372e+09	3.00402e+09	3.00498e+09	1
318	0	2	3.01216e+09	3.01219e+09	3.01249e+09	3.0125e+09	1
319	0	1	3.0247e+09	3.02474e+09	3.02504e+09	3.02508e+09	0
320	1	1	3.03176e+09	3.0318e+09	3.0321e+09	3.03222e+09	1
321	0	1	3.03431e+09	3.03434e+09	3.03464e+09	3.03467e+09	0
322	1	1	3.04379e+09	3.04384e+09	3.04414e+09	3.04436e+09	1
323	0	1	3.04685e+09	3.04689e+09	3.04719e+09	3.0472e+09	0
324	1	1	3.05739e+09	3.05743e+09	3.05773e+09	3.05846e+09	1
325	0	2	3.06004e+09	3.06008e+09	3.06038e+09	3.06039e+09	1
326	0	2	3.06459e+09	3.06462e+09	3.06492e+09	3.06493e+09	1
327	0	1	3.06921e+09	3.06925e+09	3.06955e+09	3.06957e+09	0
328	1	1	3.07727e+09	3.07731e+09	3.07761e+09	3.07763e+09	0
329	1	1	3.08461e+09	3.08465e+09	3.08495e+09	3.0946e+09	1
330	0	1	3.10287e+09	3.10291e+09	3.10322e+09	3.10632e+09	1
331	0	2	3.11176e+09	3.11181e+09	3.11211e+09	3.11213e+09	1
332	0	1	3.12349e+09	3.12353e+09	3.12383e+09	3.1241e+09	0
333	1	1	3.13321e+09	3.13326e+09	3.13356e+09	3.13357e+09	0
334	1	1	3.14106e+09	3.14111e+09	3.14141e+09	3.14143e+09	0
335	1	1	3.15147e+09	3.15151e+09	3.15181e+09	3.15436e+09	1
336	0	1	3.15625e+09	3.1563e+09	3.1566e+09	3.15714e+09	1
337	0	1	3.15893e+09	3.15897e+09	3.15927e+09	3.16446e+09	1
338	0	2	3.16701e+09	3.16705e+09	3.16735e+09	3.16737e+09	1
339	0	1	3.17335e+09	3.17338e+09	3.17368e+09	3.17375e+09	0
340	1	1	3.18375e+09	3.18379e+09	3.18409e+09	3.18791e+09	1
341	0	1	3.18984e+09	3.18988e+09	3.19018e+09	3.19023e+09	0
342	1	1	3.20109e+09	3.20112e+09	3.20142e+09	3.20553e+09	1
343	0	1	3.20757e+09	3.2076e+09	3.2079e+09	3.20816e+09	1
344	0	2	3.20974e+09	3.20979e+09	3.21009e+09	3.21013e+09	1
345	0	2	3.2151e+09	3.21514e+09	3.21544e+09	3.21547e+09	1
346	0	2	3.2178e+09	3.21784e+09	3.21814e+09	3.2182e+09	1
347	0	2	3.22253e+09	3.22257e+09	3.22287e+09	3.22289e+09	1
348	0	2	3.22831e+09	3.22834e+09	3.22864e+09	3.22867e+09	1
349	0	2	3.23101e+09	3.23105e+09	3.23135e+09	3.23137e+09	1
350	0	1	3.23718e+09	3.23722e+09	3.23752e+09	3.24754e+09	1
