
093	0	33	8.33981e+08	8.34024e+08	8.34324e+08	8.34412e+08	1	1
094	0	40	8.48272e+08	8.48314e+08	8.48614e+08	8.52268e+08	1	1
095	0	33	8.6335e+08	8.63389e+08	8.63689e+08	8.65538e+08	0	0
096	0	20	8.79449e+08	8.79493e+08	8.79793e+08	8.79817e+08	0	1
097	1	20	8.97711e+08	8.97754e+08	8.98054e+08	8.99731e+08	0	1
098	1	20	9.07148e+08	9.07182e+08	9.07482e+08	9.07857e+08	1	0
099	0	30	9.19753e+08	9.19799e+08	9.20099e+08	9.23873e+08	0	0
100	0	40	9.27702e+08	9.27738e+08	9.28039e+08	9.28062e+08	1	1
101	0	30	9.33818e+08	9.33867e+08	9.34168e+08	9.3419e+08	0	0
102	0	30	9.38661e+08	9.38694e+08	9.38994e+08	9.39158e+08	0	1
103	0	40	9.43007e+08	9.43045e+08	9.43346e+08	9.43386e+08	0	0
104	1	40	9.46231e+08	9.46269e+08	9.4657e+08	9.47677e+08	0	0
105	1	40	9.51158e+08	9.51191e+08	9.51491e+08	9.53999e+08	0	0
106	1	40	9.5818e+08	9.58231e+08	9.58531e+08	9.60687e+08	0	0
107	0	23	9.65207e+08	9.65254e+08	9.65554e+08	9.65606e+08	0	1
108	0	20	9.71179e+08	9.71215e+08	9.71515e+08	9.7159e+08	1	0
109	0	30	9.9703e+08	9.97063e+08	9.97363e+08	9.97534e+08	0	0
110	0	30	1.00898e+09	1.00902e+09	1.00932e+09	1.00935e+09	1	1
111	0	27	1.01194e+09	1.01197e+09	1.01227e+09	1.01238e+09	0	1
112	0	20	1.02243e+09	1.02247e+09	1.02277e+09	1.02295e+09	1	0
113	0	37	1.03286e+09	1.03289e+09	1.03319e+09	1.03328e+09	0	0
114	0	27	1.03598e+09	1.03603e+09	1.03633e+09	1.0364e+09	0	1
115	0	20	1.03924e+09	1.03928e+09	1.03958e+09	1.03963e+09	0	1
116	1	20	1.05044e+09	1.05047e+09	1.05077e+09	1.05087e+09	1	0
117	0	30	1.05702e+09	1.05706e+09	1.05736e+09	1.05737e+09	1	1
118	0	37	1.06603e+09	1.06608e+09	1.06638e+09	1.06639e+09	0	0
119	0	40	1.06949e+09	1.06953e+09	1.06983e+09	1.07081e+09	0	0
120	1	40	1.07336e+09	1.07339e+09	1.07369e+09	1.07383e+09	0	0
121	1	40	1.07788e+09	1.07792e+09	1.07822e+09	1.07829e+09	1	1
122	0	40	1.08199e+09	1.08203e+09	1.08233e+09	1.08234e+09	1	1
123	0	40	1.0868e+09	1.08684e+09	1.08714e+09	1.08716e+09	0	0
124	1	40	1.08971e+09	1.08976e+09	1.09006e+09	1.09026e+09	0	0
125	1	40	1.09588e+09	1.09591e+09	1.09621e+09	1.09624e+09	0	0
126	1	40	1.10103e+09	1.10107e+09	1.10137e+09	1.10527e+09	0	0
127	0	20	1.11238e+09	1.11242e+09	1.11272e+09	1.11275e+09	1	0
128	0	30	1.11676e+09	1.11679e+09	1.11709e+09	1.1171e+09	0	1
129	0	27	1.12102e+09	1.12106e+09	1.12136e+09	1.12155e+09	1	0
130	0	40	1.13112e+09	1.13115e+09	1.13145e+09	1.13157e+09	0	0
131	1	40	1.13566e+09	1.1357e+09	1.136e+09	1.13604e+09	0	0
132	1	40	1.14052e+09	1.14056e+09	1.14086e+09	1.14088e+09	1	1
133	0	20	1.14801e+09	1.14805e+09	1.14835e+09	1.14845e+09	1	0
134	0	27	1.15335e+09	1.15339e+09	1.15369e+09	1.15694e+09	0	1
135	0	27	1.16151e+09	1.16155e+09	1.16185e+09	1.16193e+09	1	0
136	0	37	1.16455e+09	1.16459e+09	1.16489e+09	1.16493e+09	1	1
137	0	40	1.17138e+09	1.17142e+09	1.17172e+09	1.17213e+09	0	0
138	1	40	1.17469e+09	1.17473e+09	1.17503e+09	1.17944e+09	0	0
139	1	40	1.18199e+09	1.18203e+09	1.18233e+09	1.1825e+09	0	0
140	1	40	1.1864e+09	1.18643e+09	1.18673e+09	1.18977e+09	0	0
141	0	23	1.19354e+09	1.19358e+09	1.19388e+09	1.19413e+09	1	0
142	0	23	1.20386e+09	1.2039e+09	1.2042e+09	1.20423e+09	0	1
143	0	20	1.20977e+09	1.20981e+09	1.21011e+09	1.21013e+09	0	1
144	1	20	1.21399e+09	1.21403e+09	1.21433e+09	1.21448e+09	0	1
145	1	20	1.21709e+09	1.21713e+09	1.21743e+09	1.21754e+09	1	0
146	0	30	1.2218e+09	1.22184e+09	1.22214e+09	1.22631e+09	1	0
147	0	27	1.23325e+09	1.23329e+09	1.23359e+09	1.23369e+09	0	1
148	0	30	1.2377e+09	1.23774e+09	1.23804e+09	1.23814e+09	1	1
149	0	20	1.24541e+09	1.24546e+09	1.24576e+09	1.24584e+09	1	0
150	0	37	1.25685e+09	1.25689e+09	1.25719e+09	1.25727e+09	0	0
151	0	20	1.25982e+09	1.25986e+09	1.26017e+09	1.26265e+09	1	0
152	0	23	1.26906e+09	1.26911e+09	1.26941e+09	1.2697e+09	1	0
153	0	37	1.29215e+09	1.2922e+09	1.2925e+09	1.29282e+09	0	0
154	0	33	1.30274e+09	1.30277e+09	1.30307e+09	1.30317e+09	0	0
155	0	33	1.30573e+09	1.30577e+09	1.30607e+09	1.30626e+09	1	1
156	0	20	1.31253e+09	1.31258e+09	1.31288e+09	1.31325e+09	0	1
157	1	20	1.31854e+09	1.31858e+09	1.31888e+09	1.31892e+09	0	1
158	1	20	1.32178e+09	1.32182e+09	1.32212e+09	1.32219e+09	1	0
159	0	20	1.32794e+09	1.32799e+09	1.32829e+09	1.32832e+09	1	0
160	0	40	1.33361e+09	1.33366e+09	1.33396e+09	1.33471e+09	0	0
161	1	40	1.3396e+09	1.33965e+09	1.33995e+09	1.34016e+09	0	0
162	1	40	1.34273e+09	1.34277e+09	1.34307e+09	1.34308e+09	1	1
163	0	30	1.35078e+09	1.35082e+09	1.35112e+09	1.35113e+09	1	0
164	0	33	1.35883e+09	1.35887e+09	1.35917e+09	1.35928e+09	1	1
165	0	40	1.36752e+09	1.36756e+09	1.36786e+09	1.36793e+09	0	0
166	1	40	1.37049e+09	1.37053e+09	1.37083e+09	1.37111e+09	0	0
167	1	40	1.37416e+09	1.37419e+09	1.37449e+09	1.38656e+09	1	1
168	0	33	1.3941e+09	1.39414e+09	1.39444e+09	1.39446e+09	1	1
169	0	33	1.403e+09	1.40304e+09	1.40334e+09	1.40335e+09	1	1
170	0	20	1.41006e+09	1.41009e+09	1.41039e+09	1.41042e+09	0	1
171	1	20	1.41426e+09	1.41429e+09	1.41459e+09	1.41469e+09	0	1
172	1	20	1.41725e+09	1.41729e+09	1.41759e+09	1.41761e+09	0	1
173	1	20	1.42163e+09	1.42168e+09	1.42198e+09	1.42199e+09	0	1
174	0	40	1.42461e+09	1.42465e+09	1.42495e+09	1.42758e+09	1	1
175	0	20	1.43285e+09	1.4329e+09	1.4332e+09	1.43325e+09	1	0
176	0	40	1.44029e+09	1.44033e+09	1.44063e+09	1.44075e+09	0	0
177	1	40	1.44502e+09	1.44506e+09	1.44536e+09	1.44537e+09	1	1
178	0	20	1.45632e+09	1.45636e+09	1.45666e+09	1.45668e+09	0	1
179	1	20	1.4606e+09	1.46063e+09	1.46093e+09	1.46105e+09	0	1
180	1	20	1.46394e+09	1.46397e+09	1.46427e+09	1.46441e+09	1	0
181	0	40	1.47139e+09	1.47143e+09	1.47173e+09	1.47175e+09	0	0
182	1	40	1.47431e+09	1.47434e+09	1.47464e+09	1.47485e+09	0	0
183	1	40	1.48063e+09	1.48067e+09	1.48097e+09	1.48397e+09	0	0
184	1	40	1.48821e+09	1.48825e+09	1.48855e+09	1.48859e+09	0	0
185	0	37	1.49115e+09	1.49119e+09	1.49149e+09	1.49222e+09	0	0
186	0	37	1.49909e+09	1.49913e+09	1.49943e+09	1.49947e+09	1	1
187	0	20	1.50749e+09	1.50753e+09	1.50783e+09	1.50789e+09	1	0
188	0	23	1.51498e+09	1.51501e+09	1.51531e+09	1.5173e+09	1	0
189	0	27	1.52305e+09	1.52309e+09	1.52339e+09	1.5234e+09	0	1
190	0	40	1.52596e+09	1.526e+09	1.5263e+09	1.52631e+09	1	1
191	0	20	1.53287e+09	1.53291e+09	1.53321e+09	1.53354e+09	1	0
192	0	33	1.53951e+09	1.53955e+09	1.53985e+09	1.54033e+09	0	0
193	0	20	1.54288e+09	1.54292e+09	1.54322e+09	1.54328e+09	1	0
194	0	20	1.54914e+09	1.54918e+09	1.54948e+09	1.55013e+09	0	1
195	1	20	1.55269e+09	1.55273e+09	1.55303e+09	1.55493e+09	0	1
196	1	20	1.55956e+09	1.55959e+09	1.55989e+09	1.56001e+09	0	1
197	1	20	1.56537e+09	1.5654e+09	1.5657e+09	1.56572e+09	1	0
198	0	40	1.57714e+09	1.57718e+09	1.57748e+09	1.57761e+09	0	0
199	1	40	1.58016e+09	1.5802e+09	1.5805e+09	1.58053e+09	1	1
200	0	37	1.58737e+09	1.58741e+09	1.58771e+09	1.58772e+09	0	0
201	0	30	1.59674e+09	1.59679e+09	1.59709e+09	1.59821e+09	0	0
202	0	20	1.60163e+09	1.60167e+09	1.60197e+09	1.60199e+09	1	0
203	0	27	1.60917e+09	1.60921e+09	1.60951e+09	1.60953e+09	0	1
204	0	40	1.61336e+09	1.6134e+09	1.6137e+09	1.61402e+09	1	1
205	0	37	1.62819e+09	1.62823e+09	1.62853e+09	1.62869e+09	0	0
206	0	30	1.63316e+09	1.63321e+09	1.63351e+09	1.63357e+09	1	1
207	0	20	1.64016e+09	1.6402e+09	1.6405e+09	1.64078e+09	1	0
208	0	23	1.65584e+09	1.65588e+09	1.65618e+09	1.6562e+09	0	1
209	0	27	1.65875e+09	1.65879e+09	1.65909e+09	1.66463e+09	1	0
210	0	30	1.67256e+09	1.6726e+09	1.6729e+09	1.67323e+09	1	0
211	0	30	1.67946e+09	1.67951e+09	1.67981e+09	1.68e+09	1	1
212	0	40	1.69242e+09	1.69247e+09	1.69277e+09	1.69278e+09	1	1
213	0	27	1.69803e+09	1.69806e+09	1.69836e+09	1.69841e+09	1	0
214	0	20	1.701e+09	1.70105e+09	1.70135e+09	1.70135e+09	0	1
215	1	20	1.71548e+09	1.71552e+09	1.71582e+09	1.71592e+09	0	1
216	1	20	1.72736e+09	1.7274e+09	1.7277e+09	1.72782e+09	0	1
217	1	20	1.73262e+09	1.73267e+09	1.73297e+09	1.733e+09	0	1
218	0	33	1.74303e+09	1.74306e+09	1.74336e+09	1.74338e+09	1	1
219	0	40	1.7535e+09	1.75354e+09	1.75384e+09	1.75599e+09	0	0
220	1	40	1.75889e+09	1.75893e+09	1.75923e+09	1.75929e+09	1	1
221	0	33	1.76405e+09	1.76409e+09	1.76439e+09	1.77089e+09	1	1
222	0	20	1.77548e+09	1.77553e+09	1.77583e+09	1.77801e+09	1	0
223	0	20	1.78489e+09	1.78493e+09	1.78523e+09	1.78891e+09	1	0
224	0	27	1.79402e+09	1.79405e+09	1.79435e+09	1.79628e+09	0	1
225	0	20	1.79884e+09	1.79887e+09	1.79917e+09	1.80244e+09	0	1
226	1	20	1.8066e+09	1.80665e+09	1.80695e+09	1.81089e+09	0	1
227	1	20	1.81346e+09	1.81349e+09	1.81379e+09	1.81995e+09	0	1
228	1	20	1.82265e+09	1.82269e+09	1.82299e+09	1.82302e+09	0	1
229	0	33	1.82557e+09	1.8256e+09	1.8259e+09	1.82592e+09	0	0
230	0	20	1.82848e+09	1.82851e+09	1.82881e+09	1.82888e+09	0	1
231	1	20	1.8369e+09	1.83694e+09	1.83724e+09	1.83726e+09	1	0
232	0	40	1.83986e+09	1.8399e+09	1.8402e+09	1.84021e+09	1	1
233	0	40	1.84975e+09	1.84978e+09	1.85008e+09	1.85009e+09	1	1
234	0	40	1.85443e+09	1.85447e+09	1.85477e+09	1.8549e+09	1	1
235	0	33	1.86151e+09	1.86154e+09	1.86184e+09	1.86193e+09	1	1
236	0	30	1.86961e+09	1.86965e+09	1.86995e+09	1.86996e+09	1	1
237	0	23	1.88998e+09	1.89003e+09	1.89033e+09	1.89034e+09	0	1
238	0	20	1.89477e+09	1.8948e+09	1.8951e+09	1.89515e+09	0	1
239	1	20	1.90375e+09	1.90379e+09	1.90409e+09	1.90417e+09	0	1
240	1	20	1.90701e+09	1.90705e+09	1.90735e+09	1.90748e+09	0	1
241	1	20	1.91371e+09	1.91375e+09	1.91405e+09	1.91405e+09	0	1
242	0	20	1.934e+09	1.93403e+09	1.93433e+09	1.93453e+09	0	1
243	0	40	1.93827e+09	1.93832e+09	1.93862e+09	1.93863e+09	1	1
244	0	20	1.95245e+09	1.95249e+09	1.95279e+09	1.95285e+09	0	1
245	1	20	1.96286e+09	1.9629e+09	1.9632e+09	1.96356e+09	1	0
246	0	37	1.96953e+09	1.96958e+09	1.96988e+09	1.97322e+09	0	0
247	0	23	1.97857e+09	1.9786e+09	1.9789e+09	1.97901e+09	1	0
248	0	20	1.98632e+09	1.98637e+09	1.98667e+09	1.9868e+09	0	1
249	1	20	1.99879e+09	1.99884e+09	1.99914e+09	1.99915e+09	0	1
250	1	20	2.01848e+09	2.01851e+09	2.01881e+09	2.01903e+09	1	0
251	0	30	2.02538e+09	2.02542e+09	2.02572e+09	2.02591e+09	1	0
252	0	33	2.0325e+09	2.03255e+09	2.03285e+09	2.03305e+09	0	0
253	0	33	2.04611e+09	2.04614e+09	2.04644e+09	2.04647e+09	0	0
254	0	40	2.05194e+09	2.05198e+09	2.05228e+09	2.05266e+09	0	0
255	1	40	2.06748e+09	2.06752e+09	2.06782e+09	2.06798e+09	0	0
256	1	40	2.11473e+09	2.11477e+09	2.11507e+09	2.11542e+09	0	0
257	1	40	2.12494e+09	2.12497e+09	2.12527e+09	2.12568e+09	0	0
258	0	40	2.12939e+09	2.12943e+09	2.12973e+09	2.13343e+09	0	0
259	0	33	2.14209e+09	2.14213e+09	2.14243e+09	2.14255e+09	0	0
260	0	40	2.14511e+09	2.14515e+09	2.14545e+09	2.14629e+09	0	0
261	1	40	2.1584e+09	2.15844e+09	2.15874e+09	2.15917e+09	0	0
262	1	40	2.17276e+09	2.1728e+09	2.1731e+09	2.17352e+09	0	0
263	1	40	2.18045e+09	2.18048e+09	2.18078e+09	2.18181e+09	1	1
264	0	37	2.19478e+09	2.19481e+09	2.19511e+09	2.19516e+09	0	0
265	0	30	2.19936e+09	2.1994e+09	2.1997e+09	2.20323e+09	0	0
266	0	37	2.20579e+09	2.20582e+09	2.20612e+09	2.20624e+09	1	1
267	0	40	2.21136e+09	2.2114e+09	2.2117e+09	2.21173e+09	1	1
268	0	20	2.21883e+09	2.21887e+09	2.21917e+09	2.21925e+09	0	1
269	1	20	2.22216e+09	2.2222e+09	2.2225e+09	2.22257e+09	0	1
270	1	20	2.22635e+09	2.2264e+09	2.2267e+09	2.22782e+09	1	0
271	0	27	2.23455e+09	2.2346e+09	2.2349e+09	2.23507e+09	1	0
272	0	23	2.24932e+09	2.24936e+09	2.24966e+09	2.24977e+09	1	0
273	0	40	2.25983e+09	2.25987e+09	2.26018e+09	2.2602e+09	0	0
274	1	40	2.27374e+09	2.27378e+09	2.27408e+09	2.27433e+09	0	0
275	1	40	2.27792e+09	2.27796e+09	2.27826e+09	2.27829e+09	0	0
276	1	40	2.28555e+09	2.2856e+09	2.2859e+09	2.28624e+09	1	1
277	0	40	2.29313e+09	2.29317e+09	2.29347e+09	2.29374e+09	0	0
278	1	40	2.29976e+09	2.2998e+09	2.3001e+09	2.30029e+09	0	0
279	1	40	2.30285e+09	2.30289e+09	2.30319e+09	2.30332e+09	0	0
280	1	40	2.30588e+09	2.30591e+09	2.30621e+09	2.30627e+09	1	1
281	0	40	2.31101e+09	2.31106e+09	2.31136e+09	2.31148e+09	0	0
282	1	40	2.31488e+09	2.31492e+09	2.31522e+09	2.31537e+09	0	0
283	1	40	2.34216e+09	2.3422e+09	2.3425e+09	2.34257e+09	0	0
284	1	40	2.34603e+09	2.34607e+09	2.34637e+09	2.3464e+09	1	1
285	0	30	2.34984e+09	2.34989e+09	2.35019e+09	2.35024e+09	0	0
286	0	20	2.35605e+09	2.35609e+09	2.35639e+09	2.35649e+09	1	0
287	0	33	2.36504e+09	2.36509e+09	2.36539e+09	2.36565e+09	0	0
288	0	30	2.36862e+09	2.36866e+09	2.36896e+09	2.36929e+09	1	0
289	0	37	2.37459e+09	2.37463e+09	2.37493e+09	2.37495e+09	0	0
290	0	30	2.37897e+09	2.379e+09	2.3793e+09	2.37942e+09	0	1
291	0	27	2.38199e+09	2.38204e+09	2.38234e+09	2.3849e+09	1	0
292	0	20	2.39616e+09	2.3962e+09	2.3965e+09	2.39654e+09	0	1
293	1	20	2.39941e+09	2.39945e+09	2.39975e+09	2.39987e+09	1	0
294	0	23	2.42372e+09	2.42376e+09	2.42406e+09	2.42437e+09	1	0
295	0	33	2.43079e+09	2.43083e+09	2.43113e+09	2.43115e+09	1	1
296	0	40	2.44849e+09	2.44853e+09	2.44883e+09	2.44885e+09	0	0
297	1	40	2.45676e+09	2.4568e+09	2.4571e+09	2.45719e+09	0	0
298	1	40	2.45975e+09	2.45978e+09	2.46008e+09	2.46015e+09	1	1
299	0	30	2.46781e+09	2.46785e+09	2.46815e+09	2.46834e+09	1	0
300	0	20	2.4764e+09	2.47644e+09	2.47674e+09	2.47678e+09	1	0
301	0	20	2.48249e+09	2.48253e+09	2.48283e+09	2.48288e+09	0	1
302	1	20	2.48549e+09	2.48553e+09	2.48583e+09	2.48601e+09	1	0
303	0	40	2.49314e+09	2.49317e+09	2.49347e+09	2.4935e+09	1	1
304	0	37	2.49609e+09	2.49613e+09	2.49643e+09	2.49644e+09	1	1
305	0	27	2.50415e+09	2.50419e+09	2.50449e+09	2.50452e+09	0	1
306	0	40	2.50978e+09	2.50982e+09	2.51012e+09	2.51014e+09	1	1
307	0	27	2.53274e+09	2.53279e+09	2.53309e+09	2.5331e+09	0	1
308	0	33	2.53715e+09	2.53718e+09	2.53748e+09	2.5375e+09	1	1
309	0	33	2.54425e+09	2.54429e+09	2.54459e+09	2.54462e+09	1	1
310	0	33	2.58102e+09	2.58107e+09	2.58137e+09	2.58138e+09	1	1
311	0	20	2.59222e+09	2.59226e+09	2.59256e+09	2.59258e+09	0	1
312	1	20	2.59573e+09	2.59577e+09	2.59607e+09	2.59609e+09	0	1
313	1	20	2.61202e+09	2.61206e+09	2.61236e+09	2.61237e+09	0	1
314	1	20	2.61892e+09	2.61895e+09	2.61925e+09	2.61932e+09	0	1
315	0	20	2.62188e+09	2.62191e+09	2.62221e+09	2.62234e+09	0	1
316	0	23	2.62541e+09	2.62545e+09	2.62575e+09	2.62576e+09	0	1
317	0	20	2.65507e+09	2.65511e+09	2.65541e+09	2.65544e+09	0	1
318	1	20	2.66093e+09	2.66096e+09	2.66126e+09	2.66302e+09	1	0
319	0	27	2.67159e+09	2.67163e+09	2.67193e+09	2.67196e+09	1	0
320	0	27	2.68293e+09	2.68297e+09	2.68327e+09	2.6833e+09	0	1
321	0	40	2.69206e+09	2.69211e+09	2.69241e+09	2.69255e+09	0	0
322	1	40	2.69544e+09	2.69549e+09	2.69579e+09	2.6959e+09	1	1
323	0	30	2.70279e+09	2.70284e+09	2.70314e+09	2.70338e+09	1	0
324	0	40	2.71503e+09	2.71507e+09	2.71537e+09	2.71547e+09	0	0
325	1	40	2.71868e+09	2.71871e+09	2.71901e+09	2.71995e+09	0	0
326	1	40	2.72287e+09	2.72292e+09	2.72322e+09	2.72324e+09	0	0
327	1	40	2.74761e+09	2.74764e+09	2.74794e+09	2.74812e+09	0	0
328	0	23	2.75328e+09	2.75331e+09	2.75361e+09	2.75783e+09	1	0
329	0	20	2.76544e+09	2.76549e+09	2.76579e+09	2.76613e+09	1	0
330	0	27	2.77296e+09	2.77301e+09	2.77331e+09	2.77348e+09	1	0
331	0	20	2.77848e+09	2.77852e+09	2.77882e+09	2.77885e+09	0	1
332	1	20	2.79686e+09	2.7969e+09	2.7972e+09	2.79802e+09	1	0
333	0	40	2.8171e+09	2.81713e+09	2.81743e+09	2.81747e+09	1	1
