
116	0	10	1.05195e+09	1.05199e+09	1.05229e+09	1.0523e+09	1	0
117	0	50	1.05396e+09	1.05399e+09	1.05429e+09	1.0543e+09	0	0
118	1	50	1.06427e+09	1.06431e+09	1.06461e+09	1.06461e+09	0	0
119	1	50	1.07305e+09	1.07309e+09	1.07339e+09	1.07357e+09	1	1
120	0	10	1.07798e+09	1.07803e+09	1.07833e+09	1.07837e+09	1	0
121	0	10	1.08007e+09	1.08011e+09	1.08041e+09	1.08049e+09	1	0
122	0	10	1.08291e+09	1.08296e+09	1.08326e+09	1.08335e+09	1	0
123	0	10	1.08497e+09	1.08501e+09	1.08531e+09	1.08531e+09	1	0
124	0	10	1.09703e+09	1.09707e+09	1.09737e+09	1.09742e+09	1	0
125	0	50	1.09921e+09	1.09925e+09	1.09955e+09	1.09958e+09	0	0
126	1	50	1.10886e+09	1.1089e+09	1.1092e+09	1.10923e+09	0	0
127	1	50	1.11576e+09	1.11581e+09	1.11611e+09	1.11612e+09	0	0
128	1	50	1.12673e+09	1.12677e+09	1.12707e+09	1.12711e+09	0	0
129	0	10	1.13845e+09	1.13849e+09	1.13879e+09	1.13879e+09	1	0
130	0	10	1.15445e+09	1.15449e+09	1.15479e+09	1.1548e+09	1	0
131	0	10	1.16169e+09	1.16173e+09	1.16203e+09	1.16203e+09	1	0
132	0	10	1.16714e+09	1.16717e+09	1.16747e+09	1.16748e+09	1	0
133	0	50	1.17232e+09	1.17236e+09	1.17266e+09	1.17266e+09	0	0
134	1	50	1.18423e+09	1.18428e+09	1.18458e+09	1.18459e+09	0	0
135	1	50	1.20895e+09	1.20899e+09	1.20929e+09	1.20934e+09	0	0
136	1	50	1.21697e+09	1.21701e+09	1.21731e+09	1.21732e+09	0	0
137	0	10	1.22938e+09	1.22942e+09	1.22972e+09	1.22979e+09	1	0
138	0	50	1.23642e+09	1.23646e+09	1.23676e+09	1.23681e+09	0	0
139	1	50	1.24522e+09	1.24527e+09	1.24557e+09	1.24558e+09	0	0
140	1	50	1.26131e+09	1.26134e+09	1.26164e+09	1.26173e+09	1	1
141	0	10	1.26573e+09	1.26577e+09	1.26607e+09	1.26608e+09	1	0
142	0	50	1.26768e+09	1.26773e+09	1.26803e+09	1.26804e+09	0	0
143	1	50	1.28336e+09	1.28339e+09	1.28369e+09	1.28378e+09	0	0
144	1	50	1.29068e+09	1.29072e+09	1.29102e+09	1.29102e+09	0	0
145	1	50	1.30201e+09	1.30206e+09	1.30236e+09	1.30236e+09	0	0
146	0	50	1.30888e+09	1.30892e+09	1.30922e+09	1.3093e+09	1	1
147	0	50	1.31346e+09	1.3135e+09	1.3138e+09	1.3138e+09	0	0
148	1	50	1.32915e+09	1.32919e+09	1.32949e+09	1.32955e+09	0	0
149	1	50	1.3481e+09	1.34813e+09	1.34843e+09	1.34844e+09	0	0
150	1	50	1.36161e+09	1.36164e+09	1.36194e+09	1.36228e+09	0	0
151	0	50	1.37131e+09	1.37135e+09	1.37165e+09	1.37169e+09	0	0
152	0	10	1.38014e+09	1.38019e+09	1.38049e+09	1.38055e+09	1	0
153	0	50	1.38219e+09	1.38223e+09	1.38253e+09	1.38258e+09	0	0
154	1	50	1.39046e+09	1.3905e+09	1.3908e+09	1.3908e+09	0	0
155	1	50	1.39943e+09	1.39947e+09	1.39977e+09	1.39996e+09	1	1
156	0	10	1.4101e+09	1.41014e+09	1.41044e+09	1.41045e+09	1	0
157	0	10	1.41715e+09	1.4172e+09	1.4175e+09	1.4175e+09	1	0
158	0	10	1.42414e+09	1.42418e+09	1.42448e+09	1.42452e+09	1	0
159	0	50	1.43124e+09	1.43128e+09	1.43158e+09	1.43158e+09	0	0
160	1	50	1.43986e+09	1.43989e+09	1.44019e+09	1.44029e+09	1	1
161	0	10	1.44189e+09	1.44193e+09	1.44223e+09	1.4423e+09	1	0
162	0	10	1.44389e+09	1.44394e+09	1.44424e+09	1.44425e+09	1	0
163	0	50	1.44585e+09	1.44589e+09	1.44619e+09	1.44621e+09	0	0
164	1	50	1.4578e+09	1.45783e+09	1.45814e+09	1.46072e+09	0	0
165	1	50	1.46905e+09	1.46909e+09	1.46939e+09	1.4696e+09	1	1
166	0	50	1.47317e+09	1.47321e+09	1.47351e+09	1.47353e+09	0	0
167	1	50	1.48453e+09	1.48457e+09	1.48487e+09	1.48495e+09	0	0
168	1	50	1.50076e+09	1.50081e+09	1.50111e+09	1.50126e+09	0	0
169	1	50	1.51022e+09	1.51026e+09	1.51056e+09	1.51063e+09	1	1
170	0	10	1.51243e+09	1.51246e+09	1.51276e+09	1.51284e+09	1	0
171	0	50	1.52319e+09	1.52323e+09	1.52353e+09	1.52353e+09	0	0
172	1	50	1.53195e+09	1.532e+09	1.5323e+09	1.53236e+09	0	0
173	1	50	1.54218e+09	1.54222e+09	1.54252e+09	1.5426e+09	1	1
174	0	10	1.55366e+09	1.55371e+09	1.55401e+09	1.55407e+09	1	0
175	0	10	1.55746e+09	1.5575e+09	1.5578e+09	1.55784e+09	1	0
176	0	10	1.56839e+09	1.56844e+09	1.56874e+09	1.56875e+09	1	0
177	0	10	1.57036e+09	1.57041e+09	1.57071e+09	1.57072e+09	1	0
178	0	50	1.57235e+09	1.57238e+09	1.57268e+09	1.57277e+09	0	0
179	1	50	1.58297e+09	1.58301e+09	1.58331e+09	1.5834e+09	0	0
180	1	50	1.58992e+09	1.58997e+09	1.59027e+09	1.59038e+09	1	1
181	0	50	1.59621e+09	1.59625e+09	1.59655e+09	1.59665e+09	1	1
182	0	10	1.60579e+09	1.60583e+09	1.60613e+09	1.60615e+09	1	0
183	0	10	1.60775e+09	1.60779e+09	1.60809e+09	1.60817e+09	1	0
184	0	10	1.64615e+09	1.6462e+09	1.6465e+09	1.64651e+09	1	0
185	0	50	1.67316e+09	1.6732e+09	1.6735e+09	1.67376e+09	0	0
186	1	50	1.6819e+09	1.68193e+09	1.68223e+09	1.68226e+09	0	0
187	1	50	1.69211e+09	1.69216e+09	1.69246e+09	1.69246e+09	0	0
188	1	50	1.70363e+09	1.70368e+09	1.70398e+09	1.70399e+09	1	1
189	0	50	1.70782e+09	1.70786e+09	1.70816e+09	1.70817e+09	0	0
190	1	50	1.71652e+09	1.71657e+09	1.71687e+09	1.71706e+09	0	0
191	1	50	1.73375e+09	1.73378e+09	1.73408e+09	1.73432e+09	1	1
192	0	10	1.74261e+09	1.74265e+09	1.74295e+09	1.74295e+09	1	0
193	0	10	1.74483e+09	1.74487e+09	1.74517e+09	1.74518e+09	1	0
194	0	50	1.7468e+09	1.74684e+09	1.74714e+09	1.74714e+09	0	0
195	1	50	1.75446e+09	1.75451e+09	1.75481e+09	1.75484e+09	1	1
196	0	50	1.75826e+09	1.7583e+09	1.7586e+09	1.75862e+09	0	0
197	1	50	1.76733e+09	1.76737e+09	1.76767e+09	1.76769e+09	1	1
198	0	10	1.76929e+09	1.76934e+09	1.76964e+09	1.76972e+09	1	0
199	0	10	1.77133e+09	1.77137e+09	1.77167e+09	1.77168e+09	1	0
200	0	50	1.78172e+09	1.78175e+09	1.78205e+09	1.78218e+09	1	1
201	0	10	1.78392e+09	1.78396e+09	1.78426e+09	1.78426e+09	1	0
202	0	10	1.79652e+09	1.79655e+09	1.79685e+09	1.79686e+09	1	0
203	0	50	1.79848e+09	1.79852e+09	1.79882e+09	1.79882e+09	0	0
204	1	50	1.80534e+09	1.80538e+09	1.80568e+09	1.80578e+09	1	1
205	0	10	1.81451e+09	1.81455e+09	1.81485e+09	1.81494e+09	0	1
206	1	10	1.82476e+09	1.8248e+09	1.8251e+09	1.82511e+09	1	0
207	0	10	1.83649e+09	1.83653e+09	1.83683e+09	1.83685e+09	1	0
208	0	10	1.84126e+09	1.8413e+09	1.8416e+09	1.8416e+09	1	0
209	0	50	1.85218e+09	1.85222e+09	1.85252e+09	1.85274e+09	1	1
210	0	50	1.85921e+09	1.85925e+09	1.85955e+09	1.85957e+09	1	1
211	0	50	1.86683e+09	1.86688e+09	1.86718e+09	1.86726e+09	1	1
212	0	10	1.88326e+09	1.8833e+09	1.8836e+09	1.88362e+09	0	1
213	1	10	1.89309e+09	1.89312e+09	1.89342e+09	1.89358e+09	1	0
214	0	50	1.89668e+09	1.89671e+09	1.89701e+09	1.89713e+09	1	1
215	0	10	1.90238e+09	1.90242e+09	1.90272e+09	1.90272e+09	1	0
216	0	10	1.90954e+09	1.90958e+09	1.90988e+09	1.90989e+09	1	0
217	0	10	1.91895e+09	1.91898e+09	1.91928e+09	1.91931e+09	1	0
218	0	10	1.92412e+09	1.92417e+09	1.92447e+09	1.92448e+09	1	0
219	0	10	1.94198e+09	1.94203e+09	1.94233e+09	1.94233e+09	1	0
220	0	50	1.95012e+09	1.95016e+09	1.95046e+09	1.95046e+09	0	0
221	1	50	1.95815e+09	1.95819e+09	1.95849e+09	1.95858e+09	0	0
222	1	50	1.9651e+09	1.96513e+09	1.96544e+09	1.96546e+09	1	1
223	0	10	1.9676e+09	1.96764e+09	1.96794e+09	1.96802e+09	1	0
224	0	50	1.97403e+09	1.97407e+09	1.97437e+09	1.97623e+09	0	0
225	1	50	1.98476e+09	1.98481e+09	1.98511e+09	1.98512e+09	0	0
226	1	50	1.99164e+09	1.99168e+09	1.99198e+09	1.99199e+09	0	0
227	1	50	1.99851e+09	1.99855e+09	1.99885e+09	1.99885e+09	0	0
228	0	50	2.00538e+09	2.00543e+09	2.00573e+09	2.00573e+09	0	0
229	0	50	2.01595e+09	2.016e+09	2.0163e+09	2.01646e+09	0	0
230	0	10	2.02619e+09	2.02623e+09	2.02653e+09	2.02653e+09	1	0
231	0	50	2.02828e+09	2.02833e+09	2.02863e+09	2.02863e+09	0	0
232	1	50	2.03911e+09	2.03916e+09	2.03946e+09	2.03952e+09	1	1
233	0	10	2.04507e+09	2.04511e+09	2.04541e+09	2.04541e+09	1	0
234	0	50	2.05082e+09	2.05086e+09	2.05117e+09	2.05117e+09	0	0
235	1	50	2.05903e+09	2.05907e+09	2.05937e+09	2.05943e+09	1	1
236	0	50	2.06897e+09	2.06901e+09	2.06931e+09	2.06934e+09	1	1
237	0	10	2.07299e+09	2.07302e+09	2.07332e+09	2.07333e+09	1	0
238	0	10	2.07688e+09	2.07691e+09	2.07721e+09	2.07722e+09	1	0
239	0	50	2.09067e+09	2.0907e+09	2.091e+09	2.09109e+09	1	1
240	0	50	2.10934e+09	2.10939e+09	2.10969e+09	2.10978e+09	1	1
241	0	50	2.13328e+09	2.13331e+09	2.13361e+09	2.13369e+09	1	1
242	0	50	2.14148e+09	2.14153e+09	2.14183e+09	2.14185e+09	0	0
243	1	50	2.1536e+09	2.15364e+09	2.15394e+09	2.15398e+09	0	0
244	1	50	2.16655e+09	2.16659e+09	2.16689e+09	2.16691e+09	1	1
245	0	10	2.17885e+09	2.17889e+09	2.17919e+09	2.17919e+09	1	0
246	0	50	2.18341e+09	2.18345e+09	2.18375e+09	2.18375e+09	0	0
247	1	50	2.19122e+09	2.19126e+09	2.19156e+09	2.19162e+09	0	0
248	1	50	2.21046e+09	2.21049e+09	2.21079e+09	2.2108e+09	1	1
249	0	10	2.22235e+09	2.22239e+09	2.22269e+09	2.22271e+09	1	0
250	0	10	2.23094e+09	2.23098e+09	2.23128e+09	2.23128e+09	1	0
251	0	10	2.24178e+09	2.24182e+09	2.24212e+09	2.24213e+09	1	0
252	0	10	2.25332e+09	2.25335e+09	2.25365e+09	2.25366e+09	1	0
253	0	50	2.25551e+09	2.25554e+09	2.25585e+09	2.25585e+09	0	0
254	1	50	2.26264e+09	2.26268e+09	2.26298e+09	2.26298e+09	0	0
255	1	50	2.27536e+09	2.2754e+09	2.2757e+09	2.27594e+09	1	1
256	0	50	2.29317e+09	2.2932e+09	2.2935e+09	2.29351e+09	1	1
257	0	10	2.29516e+09	2.29521e+09	2.29551e+09	2.29551e+09	1	0
258	0	10	2.30199e+09	2.30203e+09	2.30234e+09	2.30237e+09	1	0
259	0	50	2.30962e+09	2.30966e+09	2.30996e+09	2.31009e+09	1	1
260	0	50	2.31613e+09	2.31617e+09	2.31647e+09	2.3166e+09	0	0
261	1	50	2.32685e+09	2.32689e+09	2.32719e+09	2.3274e+09	1	1
262	0	10	2.33149e+09	2.33153e+09	2.33183e+09	2.33183e+09	1	0
263	0	50	2.33361e+09	2.33365e+09	2.33395e+09	2.33396e+09	0	0
264	1	50	2.34049e+09	2.34053e+09	2.34083e+09	2.34084e+09	0	0
265	1	50	2.34736e+09	2.3474e+09	2.3477e+09	2.34771e+09	1	1
266	0	10	2.35074e+09	2.35078e+09	2.35108e+09	2.35109e+09	1	0
267	0	50	2.35415e+09	2.35419e+09	2.35449e+09	2.35455e+09	0	0
268	1	50	2.36108e+09	2.36112e+09	2.36142e+09	2.36143e+09	0	0
269	1	50	2.36823e+09	2.36827e+09	2.36857e+09	2.36858e+09	1	1
270	0	10	2.37063e+09	2.37067e+09	2.37097e+09	2.37098e+09	1	0
271	0	50	2.37451e+09	2.37455e+09	2.37485e+09	2.37486e+09	0	0
272	1	50	2.38174e+09	2.38177e+09	2.38207e+09	2.38208e+09	0	0
273	1	50	2.39204e+09	2.39208e+09	2.39238e+09	2.39239e+09	0	0
274	1	50	2.40076e+09	2.40081e+09	2.40111e+09	2.40125e+09	0	0
275	0	50	2.40779e+09	2.40783e+09	2.40813e+09	2.40815e+09	0	0
276	0	50	2.41466e+09	2.4147e+09	2.415e+09	2.41507e+09	0	0
277	0	50	2.42325e+09	2.4233e+09	2.4236e+09	2.42368e+09	0	0
278	0	10	2.43021e+09	2.43026e+09	2.43056e+09	2.43066e+09	1	0
279	0	50	2.43362e+09	2.43366e+09	2.43396e+09	2.43404e+09	0	0
280	1	50	2.44276e+09	2.44279e+09	2.4431e+09	2.44311e+09	0	0
281	1	50	2.44963e+09	2.44967e+09	2.44997e+09	2.45009e+09	0	0
282	1	50	2.46331e+09	2.46335e+09	2.46365e+09	2.4637e+09	1	1
283	0	50	2.48015e+09	2.4802e+09	2.4805e+09	2.48051e+09	0	0
284	1	50	2.49088e+09	2.49093e+09	2.49123e+09	2.49126e+09	1	1
285	0	10	2.49468e+09	2.49472e+09	2.49502e+09	2.49508e+09	1	0
286	0	10	2.49845e+09	2.49849e+09	2.49879e+09	2.49882e+09	1	0
287	0	10	2.50176e+09	2.5018e+09	2.5021e+09	2.50214e+09	1	0
288	0	50	2.50856e+09	2.5086e+09	2.5089e+09	2.5089e+09	0	0
289	1	50	2.51543e+09	2.51546e+09	2.51576e+09	2.51578e+09	1	1
290	0	50	2.51842e+09	2.51846e+09	2.51876e+09	2.5188e+09	1	1
291	0	50	2.5206e+09	2.52064e+09	2.52094e+09	2.52094e+09	0	0
292	1	50	2.52896e+09	2.529e+09	2.5293e+09	2.52938e+09	1	1
293	0	50	2.54057e+09	2.5406e+09	2.5409e+09	2.54095e+09	0	0
294	1	50	2.5622e+09	2.56224e+09	2.56254e+09	2.56255e+09	1	1
295	0	50	2.57578e+09	2.57581e+09	2.57611e+09	2.57613e+09	1	1
296	0	50	2.58433e+09	2.58436e+09	2.58467e+09	2.58493e+09	1	1
297	0	50	2.59966e+09	2.5997e+09	2.6e+09	2.60001e+09	1	1
298	0	50	2.60804e+09	2.60807e+09	2.60838e+09	2.60844e+09	1	1
299	0	10	2.61908e+09	2.61912e+09	2.61942e+09	2.61955e+09	1	0
300	0	10	2.62575e+09	2.62579e+09	2.62609e+09	2.62612e+09	1	0
301	0	50	2.62956e+09	2.6296e+09	2.6299e+09	2.63002e+09	1	1
302	0	10	2.63461e+09	2.63464e+09	2.63494e+09	2.63495e+09	1	0
303	0	50	2.63797e+09	2.63801e+09	2.63831e+09	2.6386e+09	0	0
304	1	50	2.64984e+09	2.64988e+09	2.65018e+09	2.65021e+09	1	1
305	0	50	2.65534e+09	2.65537e+09	2.65567e+09	2.65568e+09	1	1
306	0	50	2.66247e+09	2.6625e+09	2.6628e+09	2.66285e+09	1	1
307	0	50	2.67955e+09	2.67959e+09	2.67989e+09	2.68014e+09	0	0
308	1	50	2.69186e+09	2.6919e+09	2.6922e+09	2.6923e+09	0	0
309	1	50	2.7047e+09	2.70474e+09	2.70504e+09	2.7051e+09	0	0
310	1	50	2.71413e+09	2.71417e+09	2.71447e+09	2.71449e+09	0	0
311	0	10	2.72139e+09	2.72143e+09	2.72173e+09	2.72182e+09	1	0
312	0	10	2.72343e+09	2.72347e+09	2.72377e+09	2.72378e+09	1	0
313	0	10	2.72557e+09	2.72562e+09	2.72592e+09	2.72593e+09	1	0
314	0	10	2.7277e+09	2.72774e+09	2.72804e+09	2.72805e+09	1	0
315	0	10	2.73254e+09	2.73258e+09	2.73288e+09	2.73292e+09	1	0
316	0	10	2.73659e+09	2.73663e+09	2.73693e+09	2.73698e+09	1	0
317	0	10	2.74836e+09	2.7484e+09	2.7487e+09	2.7487e+09	1	0
318	0	10	2.7525e+09	2.75253e+09	2.75283e+09	2.75283e+09	1	0
319	0	50	2.75851e+09	2.75856e+09	2.75886e+09	2.7589e+09	0	0
320	1	50	2.76661e+09	2.76665e+09	2.76695e+09	2.76973e+09	0	0
321	1	50	2.7771e+09	2.77713e+09	2.77743e+09	2.77745e+09	0	0
322	1	50	2.78624e+09	2.78628e+09	2.78658e+09	2.78659e+09	0	0
323	0	10	2.7991e+09	2.79915e+09	2.79945e+09	2.79953e+09	1	0
324	0	50	2.80243e+09	2.80248e+09	2.80278e+09	2.80283e+09	0	0
325	1	50	2.81192e+09	2.81196e+09	2.81226e+09	2.81475e+09	1	1
326	0	10	2.8186e+09	2.81863e+09	2.81893e+09	2.81893e+09	1	0
327	0	50	2.82077e+09	2.8208e+09	2.8211e+09	2.82144e+09	0	0
328	1	50	2.82995e+09	2.82998e+09	2.83028e+09	2.83033e+09	0	0
329	1	50	2.84391e+09	2.84395e+09	2.84425e+09	2.84733e+09	0	0
330	1	50	2.85385e+09	2.85389e+09	2.85419e+09	2.85426e+09	0	0
331	0	10	2.86077e+09	2.86082e+09	2.86112e+09	2.86112e+09	1	0
332	0	10	2.86435e+09	2.86439e+09	2.86469e+09	2.86474e+09	1	0
333	0	50	2.8664e+09	2.86644e+09	2.86674e+09	2.86678e+09	0	0
