
275	1	1	2.53832e+09	2.53837e+09	2.53867e+09	2.53869e+09	0	1
276	0	1	2.55696e+09	2.557e+09	2.5573e+09	2.55733e+09	1	0
277	0	1	2.56993e+09	2.56997e+09	2.57027e+09	2.57028e+09	0	1
278	1	1	2.5768e+09	2.57683e+09	2.57713e+09	2.5772e+09	1	0
279	0	1	2.59565e+09	2.59568e+09	2.59598e+09	2.596e+09	0	1
280	1	1	2.60907e+09	2.60912e+09	2.60942e+09	2.60943e+09	0	1
281	1	1	2.61666e+09	2.6167e+09	2.617e+09	2.61702e+09	0	1
282	1	1	2.62387e+09	2.62392e+09	2.62422e+09	2.62432e+09	1	0
283	0	2	2.63e+09	2.63003e+09	2.63033e+09	2.63035e+09	1	1
284	0	2	2.64801e+09	2.64805e+09	2.64835e+09	2.64837e+09	1	1
285	0	1	2.66106e+09	2.6611e+09	2.66141e+09	2.66142e+09	0	1
286	1	1	2.6696e+09	2.66964e+09	2.66994e+09	2.66995e+09	1	0
287	0	1	2.68876e+09	2.6888e+09	2.6891e+09	2.68916e+09	0	1
288	1	1	2.69886e+09	2.6989e+09	2.6992e+09	2.69921e+09	0	1
289	1	1	2.74575e+09	2.7458e+09	2.7461e+09	2.74616e+09	0	1
290	1	1	2.75281e+09	2.75285e+09	2.75315e+09	2.7533e+09	0	1
291	0	1	2.76251e+09	2.76254e+09	2.76284e+09	2.76291e+09	0	1
292	0	2	2.76943e+09	2.76947e+09	2.76977e+09	2.76979e+09	0	0
293	0	1	2.77807e+09	2.77811e+09	2.77841e+09	2.77843e+09	1	0
294	0	2	2.78806e+09	2.78809e+09	2.78839e+09	2.78865e+09	0	0
295	1	2	2.79587e+09	2.7959e+09	2.7962e+09	2.7963e+09	1	1
296	0	2	2.80101e+09	2.80105e+09	2.80135e+09	2.8016e+09	1	1
297	0	2	2.81167e+09	2.81171e+09	2.81201e+09	2.81203e+09	1	1
298	0	2	2.81639e+09	2.81643e+09	2.81673e+09	2.8168e+09	1	1
299	0	1	2.8254e+09	2.82545e+09	2.82575e+09	2.826e+09	0	1
300	1	1	2.83607e+09	2.8361e+09	2.8364e+09	2.83648e+09	0	1
301	1	1	2.84301e+09	2.84305e+09	2.84335e+09	2.84359e+09	0	1
302	1	1	2.8501e+09	2.85014e+09	2.85044e+09	2.85048e+09	0	1
303	0	1	2.857e+09	2.85703e+09	2.85733e+09	2.85737e+09	1	0
304	0	1	2.8635e+09	2.86354e+09	2.86384e+09	2.86411e+09	1	0
305	0	1	2.87589e+09	2.87593e+09	2.87623e+09	2.87628e+09	0	1
306	1	1	2.88574e+09	2.88578e+09	2.88608e+09	2.88613e+09	0	1
307	1	1	2.89265e+09	2.89269e+09	2.89299e+09	2.89307e+09	0	1
308	1	1	2.89959e+09	2.89963e+09	2.89993e+09	2.9e+09	0	1
309	0	1	2.90653e+09	2.90657e+09	2.90687e+09	2.90699e+09	0	1
310	0	2	2.91388e+09	2.91391e+09	2.91421e+09	2.91424e+09	0	0
311	0	2	2.92076e+09	2.9208e+09	2.9211e+09	2.92166e+09	1	1
312	0	2	2.92753e+09	2.92756e+09	2.92786e+09	2.92817e+09	0	0
313	1	2	2.93469e+09	2.93473e+09	2.93503e+09	2.93507e+09	0	0
314	1	2	2.94295e+09	2.94299e+09	2.94329e+09	2.94334e+09	1	1
315	0	1	2.9456e+09	2.94563e+09	2.94593e+09	2.94598e+09	0	1
316	1	1	2.9525e+09	2.95255e+09	2.95285e+09	2.95287e+09	0	1
317	1	1	2.9594e+09	2.95944e+09	2.95974e+09	2.95995e+09	1	0
318	0	2	2.96758e+09	2.96762e+09	2.96792e+09	2.96804e+09	1	1
319	0	1	2.9724e+09	2.97244e+09	2.97274e+09	2.97276e+09	0	1
320	1	1	2.97929e+09	2.97934e+09	2.97964e+09	2.97983e+09	1	0
321	0	2	2.98335e+09	2.9834e+09	2.9837e+09	2.98431e+09	1	1
322	0	2	2.99461e+09	2.99464e+09	2.99494e+09	2.99508e+09	1	1
323	0	1	3.00192e+09	3.00197e+09	3.00227e+09	3.0025e+09	1	0
324	0	2	3.01248e+09	3.01252e+09	3.01282e+09	3.01283e+09	0	0
325	1	2	3.02136e+09	3.02141e+09	3.02171e+09	3.02173e+09	0	0
326	1	2	3.02826e+09	3.02831e+09	3.02861e+09	3.02863e+09	0	0
327	1	2	3.03795e+09	3.038e+09	3.0383e+09	3.03835e+09	0	0
328	0	2	3.04668e+09	3.04671e+09	3.04701e+09	3.04704e+09	1	1
329	0	1	3.05108e+09	3.05112e+09	3.05142e+09	3.0515e+09	0	1
330	1	1	3.06129e+09	3.06134e+09	3.06164e+09	3.06165e+09	0	1
331	1	1	3.06817e+09	3.06821e+09	3.06851e+09	3.06853e+09	1	0
332	0	1	3.07173e+09	3.07177e+09	3.07207e+09	3.07211e+09	0	1
333	1	1	3.07974e+09	3.07977e+09	3.08007e+09	3.08009e+09	0	1
