
224	0	2	3.00512e+09	3.00517e+09	3.00547e+09	3.00967e+09	1
225	0	1	3.01641e+09	3.01644e+09	3.01674e+09	3.03039e+09	1
226	0	2	3.03437e+09	3.03441e+09	3.03471e+09	3.03749e+09	0
227	1	1	3.0435e+09	3.04354e+09	3.04384e+09	3.08824e+09	1
228	0	1	3.08942e+09	3.08946e+09	3.08976e+09	3.09022e+09	1
229	0	1	3.09193e+09	3.09196e+09	3.09226e+09	3.09316e+09	1
230	0	1	3.09534e+09	3.09538e+09	3.09569e+09	3.10407e+09	1
231	0	2	3.10515e+09	3.10519e+09	3.10549e+09	3.10784e+09	1
232	0	1	3.1095e+09	3.10955e+09	3.10985e+09	3.11098e+09	1
233	0	1	3.11329e+09	3.11333e+09	3.11363e+09	3.1178e+09	1
234	0	2	3.12002e+09	3.12007e+09	3.12037e+09	3.12551e+09	0
235	1	1	3.13152e+09	3.13156e+09	3.13186e+09	3.16153e+09	1
236	0	2	3.16331e+09	3.16334e+09	3.16364e+09	3.16375e+09	0
237	1	1	3.16978e+09	3.16982e+09	3.17012e+09	3.17645e+09	1
238	0	2	3.17761e+09	3.17765e+09	3.17795e+09	3.17824e+09	0
239	1	1	3.18456e+09	3.18461e+09	3.18491e+09	3.23105e+09	1
240	0	2	3.23286e+09	3.2329e+09	3.2332e+09	3.2334e+09	0
241	1	2	3.23996e+09	3.24001e+09	3.24031e+09	3.24445e+09	0
242	1	2	3.25048e+09	3.25053e+09	3.25083e+09	3.26265e+09	0
243	1	1	3.26868e+09	3.26872e+09	3.26902e+09	3.26915e+09	1
244	0	1	3.2741e+09	3.27414e+09	3.27444e+09	3.27729e+09	1
245	0	1	3.27839e+09	3.27843e+09	3.27873e+09	3.2823e+09	1
246	0	1	3.28385e+09	3.28389e+09	3.28419e+09	3.28467e+09	1
247	0	1	3.28579e+09	3.28583e+09	3.28613e+09	3.28815e+09	1
248	0	2	3.28923e+09	3.28927e+09	3.28957e+09	3.29271e+09	0
249	1	2	3.29873e+09	3.29877e+09	3.29907e+09	3.30315e+09	0
250	1	2	3.30917e+09	3.30921e+09	3.30951e+09	3.33008e+09	0
251	1	2	3.33611e+09	3.33615e+09	3.33646e+09	3.35117e+09	0
252	1	2	3.36019e+09	3.36023e+09	3.36053e+09	3.37744e+09	0
253	1	1	3.38659e+09	3.38662e+09	3.38692e+09	3.42027e+09	1
254	0	2	3.4239e+09	3.42394e+09	3.42424e+09	3.42519e+09	0
255	1	1	3.43201e+09	3.43204e+09	3.43234e+09	3.45834e+09	1
256	0	1	3.46001e+09	3.46005e+09	3.46035e+09	3.46099e+09	1
257	0	1	3.46511e+09	3.46514e+09	3.46544e+09	3.48802e+09	1
258	0	1	3.49268e+09	3.49272e+09	3.49302e+09	3.52427e+09	1
259	0	2	3.52665e+09	3.52668e+09	3.52698e+09	3.5274e+09	0
260	1	2	3.53342e+09	3.53346e+09	3.53376e+09	3.56437e+09	0
261	1	1	3.57138e+09	3.57142e+09	3.57172e+09	3.57183e+09	1
262	0	1	3.57307e+09	3.57311e+09	3.57342e+09	3.57347e+09	1
263	0	1	3.57772e+09	3.57777e+09	3.57807e+09	3.58008e+09	1
264	0	1	3.58229e+09	3.58233e+09	3.58263e+09	3.58973e+09	0
265	1	1	3.59575e+09	3.59579e+09	3.59609e+09	3.60581e+09	0
266	1	1	3.61182e+09	3.61186e+09	3.61216e+09	3.64068e+09	1
267	0	2	3.64287e+09	3.64291e+09	3.64321e+09	3.64329e+09	0
268	1	2	3.6493e+09	3.64933e+09	3.64963e+09	3.65414e+09	0
