
088	0	1	2.36542e+09	2.36546e+09	2.36576e+09	2.44859e+09	0
089	1	1	2.45479e+09	2.45483e+09	2.45513e+09	2.46583e+09	1
090	0	2	2.46834e+09	2.46838e+09	2.46868e+09	3.23507e+09	1
091	0	2	3.23793e+09	3.23797e+09	3.23827e+09	3.29504e+09	1
092	0	2	3.29715e+09	3.29719e+09	3.29749e+09	3.29848e+09	1
093	0	2	3.30101e+09	3.30105e+09	3.30135e+09	3.46733e+09	0
094	1	1	3.47335e+09	3.47339e+09	3.47369e+09	3.47924e+09	1
095	0	2	3.48031e+09	3.48035e+09	3.48065e+09	3.53832e+09	1
096	0	1	3.54184e+09	3.54188e+09	3.54218e+09	3.54523e+09	1
097	0	2	3.54632e+09	3.54636e+09	3.54666e+09	3.5478e+09	0
098	1	1	3.55382e+09	3.55386e+09	3.55416e+09	3.57442e+09	1
099	0	1	3.58117e+09	3.58121e+09	3.58151e+09	3.72282e+09	0
