
351	0	2	3.51692e+09	3.51697e+09	3.51727e+09	3.51734e+09	1
352	0	2	3.52574e+09	3.52578e+09	3.52608e+09	3.53001e+09	1
353	0	2	3.53904e+09	3.53907e+09	3.53937e+09	3.53941e+09	1
354	0	1	3.54202e+09	3.54206e+09	3.54236e+09	3.54345e+09	0
355	1	1	3.55498e+09	3.55503e+09	3.55533e+09	3.55535e+09	0
356	1	1	3.56378e+09	3.56383e+09	3.56413e+09	3.56423e+09	0
357	1	1	3.57082e+09	3.57086e+09	3.57116e+09	3.57243e+09	0
358	1	1	3.57942e+09	3.57946e+09	3.57976e+09	3.57993e+09	0
359	1	1	3.58691e+09	3.58694e+09	3.58724e+09	3.58787e+09	1
360	0	1	3.59746e+09	3.5975e+09	3.5978e+09	3.59784e+09	0
361	1	1	3.60834e+09	3.60838e+09	3.60868e+09	3.61104e+09	1
362	0	2	3.62652e+09	3.62657e+09	3.62687e+09	3.62701e+09	0
363	1	2	3.6344e+09	3.63444e+09	3.63474e+09	3.63478e+09	1
364	0	1	3.63843e+09	3.63848e+09	3.63878e+09	3.6396e+09	0
365	1	1	3.65112e+09	3.65116e+09	3.65146e+09	3.65162e+09	0
366	1	1	3.65765e+09	3.6577e+09	3.658e+09	3.65852e+09	1
367	0	2	3.65971e+09	3.65975e+09	3.66005e+09	3.66113e+09	1
368	0	2	3.66833e+09	3.66837e+09	3.66867e+09	3.66908e+09	0
369	1	2	3.67612e+09	3.67616e+09	3.67646e+09	3.67661e+09	1
370	0	1	3.69501e+09	3.69505e+09	3.69535e+09	3.69662e+09	0
371	1	1	3.70776e+09	3.7078e+09	3.7081e+09	3.70827e+09	0
372	1	1	3.71429e+09	3.71432e+09	3.71462e+09	3.7166e+09	1
373	0	1	3.71892e+09	3.71896e+09	3.71926e+09	3.72129e+09	1
374	0	1	3.72305e+09	3.72308e+09	3.72338e+09	3.72377e+09	0
375	1	1	3.73114e+09	3.73118e+09	3.73148e+09	3.73191e+09	0
376	1	1	3.73906e+09	3.73909e+09	3.73939e+09	3.74174e+09	0
377	1	1	3.74776e+09	3.74779e+09	3.74809e+09	3.74863e+09	0
378	1	1	3.75803e+09	3.75808e+09	3.75838e+09	3.76145e+09	1
379	0	1	3.7633e+09	3.76334e+09	3.76364e+09	3.76521e+09	1
380	0	1	3.76677e+09	3.76681e+09	3.76711e+09	3.76926e+09	0
381	1	1	3.77865e+09	3.77868e+09	3.77898e+09	3.77919e+09	0
382	1	1	3.78966e+09	3.78969e+09	3.78999e+09	3.7932e+09	0
383	1	1	3.80041e+09	3.80045e+09	3.80076e+09	3.80509e+09	1
384	0	1	3.80674e+09	3.80677e+09	3.80707e+09	3.80976e+09	0
385	1	1	3.81577e+09	3.81581e+09	3.81611e+09	3.81736e+09	0
386	1	1	3.82923e+09	3.82927e+09	3.82957e+09	3.83695e+09	1
387	0	1	3.83897e+09	3.83901e+09	3.83931e+09	3.84401e+09	1
388	0	2	3.85233e+09	3.85237e+09	3.85267e+09	3.8527e+09	1
389	0	2	3.86057e+09	3.86061e+09	3.86091e+09	3.86127e+09	0
390	1	2	3.86991e+09	3.86994e+09	3.87024e+09	3.87027e+09	1
391	0	1	3.88155e+09	3.88159e+09	3.88189e+09	3.88372e+09	1
392	0	2	3.8854e+09	3.88545e+09	3.88575e+09	3.88594e+09	1
393	0	1	3.88966e+09	3.8897e+09	3.89e+09	3.89152e+09	1
394	0	1	3.89347e+09	3.89351e+09	3.89381e+09	3.89685e+09	0
395	1	1	3.90287e+09	3.90292e+09	3.90322e+09	3.9036e+09	0
396	1	1	3.91107e+09	3.91111e+09	3.91141e+09	3.91143e+09	0
397	1	1	3.91912e+09	3.91916e+09	3.91946e+09	3.91957e+09	0
398	1	1	3.92701e+09	3.92705e+09	3.92735e+09	3.92751e+09	1
399	0	1	3.92965e+09	3.92969e+09	3.92999e+09	3.93003e+09	0
400	1	1	3.93935e+09	3.93939e+09	3.93969e+09	3.93987e+09	0
401	1	1	3.9459e+09	3.94594e+09	3.94624e+09	3.94658e+09	0
402	1	1	3.95259e+09	3.95263e+09	3.95293e+09	3.95709e+09	0
403	1	1	3.96714e+09	3.96719e+09	3.96749e+09	3.9703e+09	0
404	1	1	3.97795e+09	3.97799e+09	3.97829e+09	3.98558e+09	0
405	1	1	3.9916e+09	3.99163e+09	3.99193e+09	3.99711e+09	0
406	1	1	4.00398e+09	4.00402e+09	4.00432e+09	4.01638e+09	1
