
236	0	10	9.29574e+08	9.29615e+08	9.29915e+08	9.30151e+08	1	0
237	0	10	9.31753e+08	9.31787e+08	9.32087e+08	9.32174e+08	0	1
238	1	10	9.3427e+08	9.34305e+08	9.34605e+08	9.35195e+08	0	1
239	1	10	9.37107e+08	9.37146e+08	9.37446e+08	9.37527e+08	1	0
240	0	10	9.41134e+08	9.41175e+08	9.41475e+08	9.4154e+08	0	1
241	1	10	9.4373e+08	9.4377e+08	9.4407e+08	9.44142e+08	0	1
242	1	10	9.46305e+08	9.46347e+08	9.46647e+08	9.47002e+08	0	1
243	1	10	9.49163e+08	9.49207e+08	9.49507e+08	9.49516e+08	0	1
244	0	10	9.59498e+08	9.59536e+08	9.59837e+08	9.61031e+08	0	1
245	0	10	9.6711e+08	9.67142e+08	9.67443e+08	9.68187e+08	1	0
246	0	50	9.76066e+08	9.76104e+08	9.76405e+08	9.78562e+08	0	0
247	1	50	9.82063e+08	9.82107e+08	9.82407e+08	9.82548e+08	0	0
248	1	50	9.87561e+08	9.87598e+08	9.87898e+08	9.88375e+08	1	1
249	0	50	9.9565e+08	9.95692e+08	9.95993e+08	9.9756e+08	1	1
250	0	50	9.99178e+08	9.99222e+08	9.99522e+08	9.9969e+08	1	1
251	0	50	1.0013e+09	1.00133e+09	1.00163e+09	1.00225e+09	1	1
252	0	50	1.00385e+09	1.00389e+09	1.00419e+09	1.0049e+09	0	0
253	1	50	1.00729e+09	1.00734e+09	1.00764e+09	1.00885e+09	1	1
254	0	50	1.01047e+09	1.0105e+09	1.0108e+09	1.01128e+09	0	0
255	1	50	1.01385e+09	1.01388e+09	1.01418e+09	1.01439e+09	1	1
256	0	10	1.016e+09	1.01603e+09	1.01633e+09	1.01698e+09	1	0
257	0	50	1.01895e+09	1.01899e+09	1.01929e+09	1.01996e+09	1	1
258	0	50	1.02191e+09	1.02194e+09	1.02224e+09	1.02366e+09	1	1
259	0	50	1.02829e+09	1.02833e+09	1.02863e+09	1.02869e+09	1	1
260	0	50	1.03164e+09	1.03168e+09	1.03198e+09	1.032e+09	1	1
261	0	50	1.03657e+09	1.03662e+09	1.03692e+09	1.0387e+09	1	1
262	0	50	1.04161e+09	1.04166e+09	1.04196e+09	1.04199e+09	1	1
263	0	10	1.04362e+09	1.04366e+09	1.04396e+09	1.04454e+09	0	1
264	1	10	1.04759e+09	1.04763e+09	1.04793e+09	1.04815e+09	0	1
265	1	10	1.05091e+09	1.05095e+09	1.05125e+09	1.0521e+09	0	1
266	1	10	1.0544e+09	1.05444e+09	1.05474e+09	1.05532e+09	0	1
267	0	10	1.05745e+09	1.0575e+09	1.0578e+09	1.05875e+09	0	1
268	0	10	1.06057e+09	1.06061e+09	1.06091e+09	1.06112e+09	0	1
269	0	50	1.06484e+09	1.06489e+09	1.06519e+09	1.06729e+09	1	1
270	0	10	1.0689e+09	1.06893e+09	1.06923e+09	1.06934e+09	0	1
271	1	10	1.07166e+09	1.0717e+09	1.072e+09	1.07227e+09	1	0
272	0	10	1.07659e+09	1.07663e+09	1.07693e+09	1.07757e+09	1	0
273	0	50	1.07918e+09	1.07921e+09	1.07952e+09	1.07958e+09	0	0
274	1	50	1.08215e+09	1.08219e+09	1.08249e+09	1.08251e+09	0	0
275	1	50	1.08457e+09	1.08461e+09	1.08491e+09	1.08503e+09	1	1
276	0	50	1.08697e+09	1.08701e+09	1.08731e+09	1.08747e+09	1	1
277	0	50	1.09358e+09	1.09363e+09	1.09393e+09	1.0941e+09	1	1
278	0	10	1.0996e+09	1.09964e+09	1.09994e+09	1.10005e+09	0	1
279	1	10	1.10231e+09	1.10235e+09	1.10265e+09	1.10284e+09	1	0
280	0	50	1.10455e+09	1.10459e+09	1.10489e+09	1.10504e+09	1	1
281	0	50	1.10732e+09	1.10736e+09	1.10766e+09	1.1077e+09	1	1
282	0	50	1.11097e+09	1.11101e+09	1.11131e+09	1.11137e+09	1	1
283	0	50	1.11758e+09	1.11762e+09	1.11792e+09	1.11794e+09	1	1
284	0	10	1.11958e+09	1.11963e+09	1.11993e+09	1.12004e+09	1	0
285	0	50	1.12462e+09	1.12466e+09	1.12496e+09	1.12502e+09	1	1
286	0	50	1.13072e+09	1.13076e+09	1.13106e+09	1.13109e+09	1	1
287	0	50	1.1327e+09	1.13273e+09	1.13303e+09	1.1331e+09	1	1
288	0	50	1.14026e+09	1.14029e+09	1.14059e+09	1.1408e+09	1	1
289	0	10	1.14251e+09	1.14255e+09	1.14285e+09	1.1433e+09	0	1
290	1	10	1.14524e+09	1.14528e+09	1.14558e+09	1.14576e+09	0	1
291	1	10	1.14911e+09	1.14915e+09	1.14945e+09	1.14966e+09	0	1
292	1	10	1.15206e+09	1.15209e+09	1.15239e+09	1.15374e+09	1	0
293	0	50	1.15823e+09	1.15827e+09	1.15857e+09	1.15862e+09	1	1
294	0	10	1.16035e+09	1.16039e+09	1.16069e+09	1.16083e+09	1	0
295	0	50	1.16252e+09	1.16255e+09	1.16285e+09	1.16291e+09	0	0
296	1	50	1.16586e+09	1.1659e+09	1.1662e+09	1.16626e+09	1	1
297	0	10	1.17069e+09	1.17072e+09	1.17102e+09	1.1711e+09	0	1
298	1	10	1.17482e+09	1.17487e+09	1.17517e+09	1.17529e+09	0	1
299	1	10	1.17827e+09	1.17831e+09	1.17861e+09	1.17965e+09	1	0
300	0	10	1.18139e+09	1.18143e+09	1.18173e+09	1.18201e+09	1	0
301	0	50	1.18372e+09	1.18377e+09	1.18407e+09	1.18411e+09	1	1
302	0	50	1.18574e+09	1.18577e+09	1.18607e+09	1.18622e+09	0	0
303	1	50	1.18954e+09	1.18958e+09	1.18988e+09	1.19107e+09	1	1
304	0	50	1.19291e+09	1.19294e+09	1.19324e+09	1.19371e+09	1	1
305	0	50	1.20013e+09	1.20016e+09	1.20046e+09	1.2005e+09	1	1
306	0	50	1.20229e+09	1.20233e+09	1.20264e+09	1.20282e+09	0	0
307	1	50	1.20476e+09	1.20479e+09	1.20509e+09	1.20542e+09	0	0
308	1	50	1.20728e+09	1.20731e+09	1.20761e+09	1.20846e+09	1	1
309	0	10	1.21448e+09	1.21452e+09	1.21482e+09	1.21493e+09	0	1
310	1	10	1.2171e+09	1.21713e+09	1.21744e+09	1.21764e+09	0	1
311	1	10	1.21969e+09	1.21973e+09	1.22003e+09	1.22008e+09	0	1
312	1	10	1.22235e+09	1.2224e+09	1.2227e+09	1.22344e+09	0	1
313	0	50	1.22559e+09	1.22563e+09	1.22593e+09	1.22705e+09	1	1
314	0	50	1.22868e+09	1.22872e+09	1.22902e+09	1.22904e+09	1	1
315	0	50	1.23457e+09	1.23461e+09	1.23491e+09	1.23499e+09	1	1
316	0	50	1.23661e+09	1.23665e+09	1.23695e+09	1.23708e+09	1	1
317	0	50	1.23914e+09	1.23918e+09	1.23948e+09	1.23949e+09	1	1
318	0	50	1.24485e+09	1.24489e+09	1.24519e+09	1.24521e+09	1	1
319	0	10	1.24971e+09	1.24975e+09	1.25005e+09	1.25006e+09	0	1
320	1	10	1.25446e+09	1.25449e+09	1.25479e+09	1.25609e+09	0	1
321	1	10	1.25838e+09	1.25843e+09	1.25873e+09	1.26057e+09	0	1
322	1	10	1.26358e+09	1.26362e+09	1.26392e+09	1.26414e+09	0	1
323	0	10	1.2663e+09	1.26635e+09	1.26665e+09	1.26668e+09	0	1
324	0	10	1.26878e+09	1.26881e+09	1.26911e+09	1.26921e+09	0	1
325	0	10	1.27115e+09	1.27119e+09	1.27149e+09	1.27207e+09	0	1
326	0	50	1.27404e+09	1.27408e+09	1.27438e+09	1.27462e+09	0	0
327	0	50	1.27698e+09	1.27702e+09	1.27732e+09	1.27849e+09	0	0
328	0	50	1.28074e+09	1.28078e+09	1.28108e+09	1.28189e+09	0	0
329	0	50	1.28633e+09	1.28636e+09	1.28666e+09	1.28845e+09	0	0
330	0	50	1.29075e+09	1.29079e+09	1.2911e+09	1.29252e+09	1	1
331	0	50	1.29414e+09	1.29418e+09	1.29448e+09	1.29457e+09	0	0
332	1	50	1.29685e+09	1.2969e+09	1.2972e+09	1.29726e+09	1	1
333	0	50	1.30361e+09	1.30364e+09	1.30394e+09	1.30532e+09	1	1
