
130	0	10	1.2027e+09	1.20275e+09	1.20305e+09	1.20311e+09	0	1
131	1	10	1.21065e+09	1.21069e+09	1.21099e+09	1.21126e+09	1	0
132	0	10	1.21285e+09	1.21289e+09	1.21319e+09	1.21348e+09	1	0
133	0	10	1.21753e+09	1.21758e+09	1.21788e+09	1.21792e+09	1	0
134	0	50	1.22171e+09	1.22175e+09	1.22205e+09	1.22207e+09	0	0
135	1	50	1.22914e+09	1.22919e+09	1.22949e+09	1.22976e+09	0	0
136	1	50	1.23627e+09	1.23631e+09	1.23661e+09	1.23689e+09	0	0
137	1	50	1.24341e+09	1.24344e+09	1.24374e+09	1.244e+09	0	0
138	0	50	1.25083e+09	1.25086e+09	1.25116e+09	1.25145e+09	0	0
139	0	50	1.25797e+09	1.25801e+09	1.25831e+09	1.25859e+09	0	0
140	0	50	1.26626e+09	1.26631e+09	1.26661e+09	1.26688e+09	0	0
141	0	50	1.27341e+09	1.27346e+09	1.27376e+09	1.27404e+09	0	0
142	0	50	1.28056e+09	1.2806e+09	1.2809e+09	1.28117e+09	0	0
143	0	50	1.28769e+09	1.28773e+09	1.28803e+09	1.28804e+09	0	0
144	0	10	1.29457e+09	1.29462e+09	1.29492e+09	1.29496e+09	1	0
145	0	50	1.29899e+09	1.29903e+09	1.29933e+09	1.29958e+09	0	0
146	1	50	1.30609e+09	1.30613e+09	1.30643e+09	1.30649e+09	0	0
147	1	50	1.31302e+09	1.31307e+09	1.31337e+09	1.31347e+09	0	0
148	1	50	1.32e+09	1.32004e+09	1.32034e+09	1.37806e+09	0	0
149	0	50	1.38583e+09	1.38586e+09	1.38616e+09	1.38655e+09	1	1
150	0	50	1.39087e+09	1.39091e+09	1.39121e+09	1.39418e+09	1	1
151	0	50	1.39874e+09	1.39877e+09	1.39907e+09	1.3993e+09	1	1
152	0	50	1.40297e+09	1.40301e+09	1.40331e+09	1.40382e+09	1	1
153	0	50	1.40656e+09	1.4066e+09	1.4069e+09	1.40691e+09	1	1
154	0	50	1.41019e+09	1.41022e+09	1.41052e+09	1.4106e+09	1	1
155	0	50	1.4122e+09	1.41224e+09	1.41254e+09	1.41256e+09	1	1
156	0	10	1.41491e+09	1.41496e+09	1.41526e+09	1.41748e+09	0	1
157	1	10	1.42399e+09	1.42403e+09	1.42433e+09	1.4244e+09	1	0
158	0	10	1.42703e+09	1.42707e+09	1.42737e+09	1.42755e+09	0	1
159	1	10	1.43568e+09	1.43571e+09	1.43601e+09	1.43628e+09	1	0
160	0	50	1.44049e+09	1.44053e+09	1.44083e+09	1.44363e+09	0	0
161	1	50	1.45909e+09	1.45913e+09	1.45943e+09	1.46195e+09	1	1
162	0	50	1.46773e+09	1.46777e+09	1.46807e+09	1.46812e+09	1	1
163	0	10	1.47266e+09	1.4727e+09	1.473e+09	1.47561e+09	0	1
164	1	10	1.48213e+09	1.48217e+09	1.48247e+09	1.49782e+09	1	0
165	0	10	1.49941e+09	1.49946e+09	1.49976e+09	1.50305e+09	1	0
166	0	10	1.51244e+09	1.51248e+09	1.51278e+09	1.51286e+09	1	0
167	0	50	1.51461e+09	1.51464e+09	1.51494e+09	1.5151e+09	0	0
168	1	50	1.52161e+09	1.52165e+09	1.52195e+09	1.525e+09	1	1
169	0	10	1.52856e+09	1.5286e+09	1.5289e+09	1.53015e+09	1	0
170	0	50	1.53909e+09	1.53912e+09	1.53942e+09	1.53947e+09	0	0
171	1	50	1.5465e+09	1.54654e+09	1.54684e+09	1.547e+09	0	0
172	1	50	1.55405e+09	1.5541e+09	1.5544e+09	1.55454e+09	0	0
173	1	50	1.56322e+09	1.56326e+09	1.56356e+09	1.56356e+09	0	0
174	0	50	1.57293e+09	1.57298e+09	1.57328e+09	1.58442e+09	1	1
175	0	10	1.58944e+09	1.58947e+09	1.58977e+09	1.58981e+09	1	0
176	0	10	1.59157e+09	1.59162e+09	1.59192e+09	1.59198e+09	1	0
177	0	10	1.59646e+09	1.59649e+09	1.59679e+09	1.59702e+09	1	0
178	0	50	1.5996e+09	1.59963e+09	1.59993e+09	1.60388e+09	1	1
179	0	50	1.60602e+09	1.60607e+09	1.60637e+09	1.61604e+09	1	1
180	0	50	1.61843e+09	1.61848e+09	1.61878e+09	1.61979e+09	1	1
181	0	10	1.62182e+09	1.62185e+09	1.62215e+09	1.62882e+09	1	0
182	0	10	1.63139e+09	1.63144e+09	1.63174e+09	1.63193e+09	0	1
183	1	10	1.63845e+09	1.63848e+09	1.63878e+09	1.63917e+09	1	0
184	0	50	1.64077e+09	1.64081e+09	1.64111e+09	1.69471e+09	0	0
185	1	50	1.70311e+09	1.70315e+09	1.70345e+09	1.7214e+09	1	1
186	0	10	1.72832e+09	1.72836e+09	1.72866e+09	1.72866e+09	0	1
187	1	10	1.74152e+09	1.74157e+09	1.74187e+09	1.74188e+09	0	1
188	1	10	1.7484e+09	1.74844e+09	1.74874e+09	1.76004e+09	0	1
189	1	10	1.76655e+09	1.76659e+09	1.76689e+09	1.76689e+09	0	1
190	0	50	1.77341e+09	1.77345e+09	1.77375e+09	1.77384e+09	0	0
191	0	10	1.78038e+09	1.78042e+09	1.78072e+09	1.79287e+09	0	1
192	0	50	1.79938e+09	1.79942e+09	1.79972e+09	1.82192e+09	1	1
193	0	10	1.82443e+09	1.82447e+09	1.82477e+09	1.86513e+09	0	1
194	1	10	1.87165e+09	1.87169e+09	1.87199e+09	1.87202e+09	0	1
195	1	10	1.87976e+09	1.8798e+09	1.8801e+09	1.92069e+09	1	0
196	0	50	1.93067e+09	1.93071e+09	1.93101e+09	1.93106e+09	1	1
197	0	10	1.93625e+09	1.93629e+09	1.93659e+09	1.93692e+09	1	0
198	0	10	1.93965e+09	1.93968e+09	1.93998e+09	1.94028e+09	1	0
199	0	50	1.94219e+09	1.94223e+09	1.94253e+09	1.94283e+09	0	0
200	1	50	1.94935e+09	1.94939e+09	1.94969e+09	1.95001e+09	1	1
201	0	50	1.95301e+09	1.95306e+09	1.95336e+09	1.95392e+09	0	0
202	1	50	1.96044e+09	1.96048e+09	1.96078e+09	1.96096e+09	0	0
203	1	50	1.96821e+09	1.96824e+09	1.96854e+09	2.04231e+09	0	0
204	1	50	2.04883e+09	2.04887e+09	2.04918e+09	2.04918e+09	1	1
205	0	50	2.05162e+09	2.05167e+09	2.05197e+09	2.05219e+09	0	0
206	1	50	2.05871e+09	2.05875e+09	2.05905e+09	2.05951e+09	0	0
207	1	50	2.06603e+09	2.06606e+09	2.06636e+09	2.06646e+09	1	1
208	0	10	2.06888e+09	2.06893e+09	2.06923e+09	2.06954e+09	0	1
209	1	10	2.07668e+09	2.07671e+09	2.07701e+09	2.07702e+09	0	1
210	1	10	2.08354e+09	2.08358e+09	2.08388e+09	2.08395e+09	0	1
211	1	10	2.11181e+09	2.11185e+09	2.11215e+09	2.22424e+09	1	0
212	0	10	2.23392e+09	2.23396e+09	2.23426e+09	2.23433e+09	1	0
213	0	50	2.23593e+09	2.23597e+09	2.23627e+09	2.23661e+09	0	0
214	1	50	2.24313e+09	2.24316e+09	2.24346e+09	2.24361e+09	1	1
215	0	10	2.25162e+09	2.25166e+09	2.25196e+09	2.25196e+09	0	1
216	1	10	2.25849e+09	2.25853e+09	2.25883e+09	2.25896e+09	0	1
217	1	10	2.26549e+09	2.26554e+09	2.26584e+09	2.26585e+09	0	1
218	1	10	2.27237e+09	2.27241e+09	2.27271e+09	2.27272e+09	0	1
219	0	50	2.28064e+09	2.28068e+09	2.28098e+09	2.28163e+09	1	1
220	0	10	2.28474e+09	2.28479e+09	2.28509e+09	2.2851e+09	0	1
221	1	10	2.29162e+09	2.29166e+09	2.29196e+09	2.29209e+09	0	1
222	1	10	2.30444e+09	2.30448e+09	2.30478e+09	2.30491e+09	0	1
223	1	10	2.31143e+09	2.31147e+09	2.31177e+09	2.34646e+09	0	1
224	0	50	2.35298e+09	2.35302e+09	2.35332e+09	2.35336e+09	1	1
225	0	10	2.35615e+09	2.35619e+09	2.35649e+09	2.35649e+09	0	1
226	1	10	2.36302e+09	2.36305e+09	2.36335e+09	2.36336e+09	0	1
227	1	10	2.36988e+09	2.36993e+09	2.37023e+09	2.37035e+09	0	1
228	1	10	2.37687e+09	2.3769e+09	2.3772e+09	2.43852e+09	0	1
229	0	50	2.44504e+09	2.44508e+09	2.44538e+09	2.44539e+09	1	1
230	0	50	2.44703e+09	2.44708e+09	2.44738e+09	2.4474e+09	1	1
231	0	10	2.4575e+09	2.45754e+09	2.45784e+09	2.45785e+09	0	1
232	1	10	2.46437e+09	2.46441e+09	2.46471e+09	2.46474e+09	0	1
233	1	10	2.47126e+09	2.4713e+09	2.4716e+09	2.47161e+09	0	1
234	1	10	2.47813e+09	2.47817e+09	2.47847e+09	2.47847e+09	0	1
235	0	10	2.48499e+09	2.48503e+09	2.48533e+09	2.48534e+09	0	1
236	0	10	2.49186e+09	2.4919e+09	2.4922e+09	2.49228e+09	0	1
237	0	50	2.49879e+09	2.49883e+09	2.49913e+09	2.49914e+09	1	1
238	0	50	2.50258e+09	2.50263e+09	2.50293e+09	2.503e+09	1	1
239	0	10	2.50798e+09	2.50801e+09	2.50831e+09	2.50835e+09	0	1
240	1	10	2.51487e+09	2.51491e+09	2.51521e+09	2.51527e+09	0	1
241	1	10	2.52179e+09	2.52183e+09	2.52213e+09	2.52213e+09	0	1
242	1	10	2.53222e+09	2.5323e+09	2.5326e+09	2.60876e+09	0	1
243	0	10	2.61532e+09	2.61536e+09	2.61566e+09	2.61567e+09	0	1
244	0	10	2.62739e+09	2.62743e+09	2.62773e+09	2.62778e+09	0	1
245	0	50	2.6343e+09	2.63434e+09	2.63464e+09	2.6347e+09	1	1
246	0	10	2.63809e+09	2.63814e+09	2.63844e+09	2.63848e+09	0	1
247	1	10	2.645e+09	2.64504e+09	2.64534e+09	2.64537e+09	0	1
248	1	10	2.6519e+09	2.65194e+09	2.65224e+09	2.74227e+09	0	1
249	1	10	2.74878e+09	2.74882e+09	2.74912e+09	2.74917e+09	0	1
250	0	50	2.758e+09	2.75805e+09	2.75835e+09	2.75843e+09	1	1
251	0	50	2.76199e+09	2.76203e+09	2.76233e+09	2.76237e+09	1	1
252	0	10	2.76745e+09	2.76749e+09	2.76779e+09	2.7679e+09	0	1
253	1	10	2.77444e+09	2.77448e+09	2.77478e+09	2.7748e+09	0	1
254	1	10	2.78133e+09	2.78138e+09	2.78168e+09	2.81786e+09	0	1
255	1	10	2.82438e+09	2.82442e+09	2.82472e+09	2.82473e+09	0	1
256	0	10	2.83494e+09	2.83499e+09	2.83529e+09	2.83533e+09	0	1
257	0	50	2.84319e+09	2.84322e+09	2.84352e+09	2.84354e+09	1	1
258	0	10	2.84673e+09	2.84678e+09	2.84708e+09	2.84709e+09	0	1
259	1	10	2.85361e+09	2.85365e+09	2.85395e+09	2.85397e+09	0	1
260	1	10	2.8605e+09	2.86055e+09	2.86085e+09	2.86088e+09	0	1
261	1	10	2.86864e+09	2.86869e+09	2.86899e+09	2.869e+09	0	1
262	0	10	2.87551e+09	2.87555e+09	2.87585e+09	2.87607e+09	1	0
263	0	10	2.87982e+09	2.87986e+09	2.88016e+09	2.88042e+09	1	0
264	0	50	2.88512e+09	2.88515e+09	2.88545e+09	2.88546e+09	1	1
265	0	50	2.89074e+09	2.89078e+09	2.89108e+09	2.89108e+09	1	1
266	0	10	2.89352e+09	2.89357e+09	2.89387e+09	2.89392e+09	0	1
267	1	10	2.90044e+09	2.90048e+09	2.90078e+09	2.95048e+09	1	0
268	0	50	2.95511e+09	2.95515e+09	2.95545e+09	2.95575e+09	0	0
269	1	50	2.96227e+09	2.96231e+09	2.96261e+09	2.96266e+09	1	1
270	0	50	2.96772e+09	2.96776e+09	2.96806e+09	2.96807e+09	1	1
271	0	10	2.97157e+09	2.9716e+09	2.9719e+09	2.97194e+09	0	1
272	1	10	2.97846e+09	2.97851e+09	2.97881e+09	2.97884e+09	0	1
273	1	10	2.98536e+09	2.9854e+09	2.9857e+09	2.9858e+09	0	1
274	1	10	2.99233e+09	2.99238e+09	2.99268e+09	2.99268e+09	0	1
275	0	10	2.99921e+09	2.99925e+09	2.99955e+09	2.99973e+09	0	1
276	0	10	3.00625e+09	3.00629e+09	3.00659e+09	3.01964e+09	0	1
277	0	50	3.02617e+09	3.02622e+09	3.02652e+09	3.02654e+09	1	1
278	0	10	3.02841e+09	3.02844e+09	3.02874e+09	3.02881e+09	0	1
279	1	10	3.03533e+09	3.03537e+09	3.03567e+09	3.03569e+09	0	1
280	1	10	3.0422e+09	3.04224e+09	3.04254e+09	3.0426e+09	0	1
281	1	10	3.04912e+09	3.04916e+09	3.04946e+09	3.04948e+09	0	1
282	0	50	3.05867e+09	3.05871e+09	3.05902e+09	3.05902e+09	1	1
283	0	50	3.06248e+09	3.06252e+09	3.06282e+09	3.06298e+09	1	1
284	0	50	3.06581e+09	3.06586e+09	3.06616e+09	3.06829e+09	0	0
285	1	50	3.07481e+09	3.07485e+09	3.07515e+09	3.07524e+09	1	1
286	0	10	3.07764e+09	3.07768e+09	3.07798e+09	3.07804e+09	0	1
287	1	10	3.08466e+09	3.08469e+09	3.08499e+09	3.08501e+09	0	1
288	1	10	3.09153e+09	3.09157e+09	3.09187e+09	3.09188e+09	0	1
289	1	10	3.0984e+09	3.09844e+09	3.09874e+09	3.09918e+09	1	0
290	0	10	3.10368e+09	3.10372e+09	3.10402e+09	3.10402e+09	0	1
291	1	10	3.11126e+09	3.1113e+09	3.1116e+09	3.11161e+09	0	1
292	1	10	3.11813e+09	3.11817e+09	3.11847e+09	3.1185e+09	0	1
293	1	10	3.12503e+09	3.12506e+09	3.12536e+09	3.12549e+09	0	1
294	0	10	3.13201e+09	3.13205e+09	3.13235e+09	3.13255e+09	0	1
295	0	10	3.13907e+09	3.13911e+09	3.13942e+09	3.22541e+09	1	0
296	0	50	3.22837e+09	3.22841e+09	3.22871e+09	3.22881e+09	1	1
297	0	10	3.23074e+09	3.23078e+09	3.23108e+09	3.23111e+09	0	1
298	1	10	3.23763e+09	3.23767e+09	3.23797e+09	3.23798e+09	0	1
299	1	10	3.2445e+09	3.24454e+09	3.24484e+09	3.24487e+09	0	1
300	1	10	3.2514e+09	3.25145e+09	3.25175e+09	3.25188e+09	0	1
301	0	10	3.25839e+09	3.25843e+09	3.25873e+09	3.26774e+09	0	1
302	0	10	3.27516e+09	3.27521e+09	3.27551e+09	3.27552e+09	0	1
303	0	10	3.2826e+09	3.28264e+09	3.28294e+09	3.28299e+09	0	1
304	0	10	3.29081e+09	3.29085e+09	3.29115e+09	3.29126e+09	1	0
305	0	10	3.29799e+09	3.29803e+09	3.29833e+09	3.29847e+09	1	0
306	0	10	3.30224e+09	3.30228e+09	3.30258e+09	3.30258e+09	0	1
307	1	10	3.30909e+09	3.30913e+09	3.30943e+09	3.31507e+09	0	1
308	1	10	3.32161e+09	3.32164e+09	3.32194e+09	3.322e+09	1	0
309	0	50	3.3279e+09	3.32794e+09	3.32824e+09	3.32835e+09	0	0
310	1	50	3.33487e+09	3.3349e+09	3.3352e+09	3.33521e+09	1	1
311	0	10	3.33842e+09	3.33845e+09	3.33875e+09	3.33876e+09	0	1
312	1	10	3.34529e+09	3.34533e+09	3.34563e+09	3.34567e+09	0	1
313	1	10	3.35219e+09	3.35223e+09	3.35253e+09	3.37247e+09	0	1
314	1	10	3.3797e+09	3.37974e+09	3.38004e+09	3.38004e+09	0	1
315	0	50	3.38909e+09	3.38914e+09	3.38944e+09	3.38948e+09	1	1
316	0	50	3.39362e+09	3.39367e+09	3.39397e+09	3.44089e+09	1	1
317	0	10	3.44303e+09	3.44307e+09	3.44337e+09	3.44352e+09	1	0
318	0	50	3.44599e+09	3.44602e+09	3.44632e+09	3.44682e+09	0	0
319	1	50	3.45335e+09	3.45339e+09	3.45369e+09	3.4538e+09	1	1
320	0	50	3.45758e+09	3.45762e+09	3.45792e+09	3.45794e+09	1	1
321	0	50	3.46227e+09	3.46231e+09	3.46261e+09	3.46273e+09	1	1
322	0	10	3.46917e+09	3.46922e+09	3.46952e+09	3.46961e+09	0	1
323	1	10	3.47613e+09	3.47617e+09	3.47647e+09	3.47651e+09	0	1
324	1	10	3.48303e+09	3.48307e+09	3.48337e+09	3.48337e+09	0	1
325	1	10	3.48989e+09	3.48993e+09	3.49023e+09	3.49024e+09	0	1
326	0	10	3.49677e+09	3.4968e+09	3.4971e+09	3.49725e+09	0	1
327	0	50	3.50377e+09	3.50381e+09	3.50411e+09	3.50412e+09	1	1
328	0	10	3.50659e+09	3.50664e+09	3.50694e+09	3.50698e+09	0	1
329	1	10	3.5135e+09	3.51353e+09	3.51383e+09	3.51384e+09	0	1
330	1	10	3.52036e+09	3.5204e+09	3.5207e+09	3.52075e+09	0	1
331	1	10	3.52787e+09	3.52791e+09	3.52821e+09	3.52958e+09	0	1
332	0	50	3.53611e+09	3.53616e+09	3.53646e+09	3.53647e+09	1	1
333	0	10	3.53892e+09	3.53896e+09	3.53926e+09	3.53943e+09	1	0
