
029	0	2	3.58282e+08	3.58322e+08	3.58622e+08	3.59108e+08	1
030	0	1	3.6036e+08	3.60394e+08	3.60695e+08	3.66269e+08	1
031	0	1	3.68081e+08	3.68121e+08	3.68421e+08	3.68969e+08	1
032	0	2	3.75674e+08	3.75712e+08	3.76012e+08	3.76723e+08	1
033	0	1	3.78683e+08	3.78729e+08	3.7903e+08	3.80881e+08	0
034	1	1	3.90673e+08	3.90715e+08	3.91015e+08	3.91987e+08	0
035	1	2	4.08203e+08	4.08245e+08	4.08545e+08	4.08723e+08	1
036	0	2	4.10618e+08	4.10656e+08	4.10957e+08	4.12082e+08	0
037	1	2	4.19374e+08	4.19416e+08	4.19716e+08	4.21313e+08	0
038	1	1	4.29331e+08	4.29372e+08	4.29672e+08	4.33621e+08	0
039	1	2	4.39635e+08	4.39672e+08	4.39972e+08	4.41184e+08	0
040	1	2	4.48777e+08	4.48817e+08	4.49117e+08	4.49416e+08	1
041	0	1	4.57272e+08	4.57309e+08	4.57609e+08	4.61578e+08	1
042	0	2	4.6403e+08	4.64069e+08	4.64369e+08	4.6476e+08	0
043	1	2	4.70783e+08	4.70821e+08	4.71121e+08	4.73865e+08	1
044	0	2	4.78479e+08	4.78517e+08	4.78817e+08	4.79138e+08	0
045	1	2	4.87334e+08	4.87372e+08	4.87672e+08	4.88675e+08	1
046	0	2	4.97765e+08	4.97811e+08	4.98111e+08	4.98658e+08	1
047	0	2	5.00632e+08	5.00665e+08	5.00966e+08	5.01782e+08	0
048	1	2	5.10864e+08	5.10903e+08	5.11203e+08	5.11425e+08	0
049	1	1	5.17833e+08	5.17877e+08	5.18177e+08	5.18431e+08	0
050	1	1	5.27016e+08	5.27049e+08	5.2735e+08	5.27801e+08	0
051	1	2	5.33899e+08	5.33931e+08	5.34231e+08	5.37923e+08	0
052	1	1	5.46866e+08	5.46908e+08	5.47208e+08	5.49114e+08	1
053	0	2	5.50687e+08	5.50722e+08	5.51022e+08	5.54544e+08	1
054	0	1	5.56699e+08	5.56735e+08	5.57035e+08	5.58048e+08	1
055	0	2	5.62676e+08	5.62718e+08	5.63019e+08	5.64445e+08	1
056	0	2	5.70264e+08	5.70298e+08	5.70598e+08	5.70926e+08	0
057	1	2	5.80517e+08	5.80555e+08	5.80856e+08	5.81186e+08	1
058	0	1	5.8312e+08	5.83168e+08	5.83468e+08	5.85989e+08	1
059	0	1	5.87385e+08	5.8743e+08	5.87731e+08	5.91444e+08	1
060	0	2	5.93129e+08	5.93172e+08	5.93473e+08	5.95852e+08	0
061	1	1	6.03466e+08	6.03509e+08	6.03809e+08	6.04665e+08	0
062	1	2	6.13481e+08	6.13519e+08	6.1382e+08	6.14077e+08	1
063	0	2	6.24029e+08	6.24071e+08	6.24371e+08	6.29004e+08	1
064	0	1	6.33964e+08	6.34007e+08	6.34307e+08	6.3466e+08	0
065	1	2	6.41701e+08	6.4174e+08	6.4204e+08	6.45565e+08	0
066	1	2	6.60834e+08	6.60866e+08	6.61166e+08	6.63116e+08	1
067	0	2	6.66827e+08	6.66865e+08	6.67166e+08	6.67351e+08	0
068	1	1	6.73393e+08	6.73433e+08	6.73734e+08	6.75423e+08	1
069	0	2	6.79603e+08	6.79636e+08	6.79936e+08	6.80769e+08	1
070	0	2	6.88995e+08	6.89043e+08	6.89344e+08	6.89483e+08	1
071	0	2	6.91441e+08	6.91476e+08	6.91776e+08	6.92327e+08	0
072	1	1	6.98365e+08	6.98399e+08	6.98699e+08	7.00092e+08	0
073	1	1	7.0995e+08	7.09988e+08	7.10289e+08	7.1076e+08	0
074	1	1	7.16773e+08	7.16812e+08	7.17113e+08	7.20928e+08	1
075	0	1	7.2201e+08	7.22055e+08	7.22356e+08	7.24898e+08	1
076	0	2	7.2679e+08	7.26829e+08	7.27129e+08	7.32504e+08	0
077	1	1	7.42363e+08	7.424e+08	7.427e+08	7.43297e+08	0
078	1	1	7.49372e+08	7.49416e+08	7.49716e+08	7.50946e+08	1
079	0	1	7.52632e+08	7.52675e+08	7.52975e+08	7.55953e+08	1
080	0	2	7.62073e+08	7.6211e+08	7.62411e+08	7.63274e+08	0
081	1	1	7.6987e+08	7.69905e+08	7.70205e+08	7.7252e+08	1
082	0	1	7.74146e+08	7.74187e+08	7.74487e+08	7.76935e+08	1
083	0	2	7.78529e+08	7.78561e+08	7.78861e+08	7.79631e+08	0
084	1	1	7.86101e+08	7.86145e+08	7.86445e+08	7.88785e+08	1
085	0	2	7.90523e+08	7.90559e+08	7.90859e+08	7.94465e+08	0
086	1	2	8.0183e+08	8.01867e+08	8.02167e+08	8.02947e+08	1
087	0	2	8.0509e+08	8.05136e+08	8.05436e+08	8.10991e+08	1
088	0	2	8.14007e+08	8.14045e+08	8.14345e+08	8.15283e+08	0
089	1	2	8.2174e+08	8.2178e+08	8.2208e+08	8.23738e+08	1
090	0	1	8.29859e+08	8.29903e+08	8.30203e+08	8.31954e+08	1
091	0	1	8.33809e+08	8.33845e+08	8.34145e+08	8.34732e+08	1
092	0	1	8.36302e+08	8.36339e+08	8.36639e+08	8.38235e+08	1
093	0	2	8.39907e+08	8.39943e+08	8.40243e+08	8.41633e+08	0
094	1	1	8.51491e+08	8.51528e+08	8.51828e+08	8.52107e+08	0
095	1	1	8.60623e+08	8.60664e+08	8.60964e+08	8.6301e+08	1
096	0	1	8.64709e+08	8.64756e+08	8.65056e+08	8.65246e+08	1
097	0	2	8.67223e+08	8.67258e+08	8.67559e+08	8.69538e+08	0
098	1	2	8.77451e+08	8.77493e+08	8.77793e+08	8.78057e+08	1
099	0	2	8.82785e+08	8.82826e+08	8.83126e+08	8.8348e+08	1
100	0	2	8.92341e+08	8.92377e+08	8.92678e+08	8.92809e+08	1
101	0	1	9.00434e+08	9.0048e+08	9.0078e+08	9.01453e+08	1
102	0	2	9.06582e+08	9.06619e+08	9.0692e+08	9.07112e+08	1
103	0	2	9.10005e+08	9.10041e+08	9.10341e+08	9.1098e+08	0
104	1	2	9.19777e+08	9.19818e+08	9.20118e+08	9.20622e+08	0
105	1	1	9.30617e+08	9.3066e+08	9.30961e+08	9.33881e+08	0
106	1	1	9.42e+08	9.4204e+08	9.4234e+08	9.44475e+08	0
107	1	1	9.5304e+08	9.53073e+08	9.53373e+08	9.53842e+08	0
108	1	1	9.61282e+08	9.61316e+08	9.61616e+08	9.66616e+08	1
109	0	1	9.68016e+08	9.68063e+08	9.68363e+08	9.70138e+08	0
110	1	1	9.76171e+08	9.76216e+08	9.76516e+08	9.77228e+08	0
111	1	1	9.83262e+08	9.83307e+08	9.83607e+08	9.85686e+08	1
112	0	2	9.87391e+08	9.87434e+08	9.87734e+08	9.89972e+08	0
113	1	2	9.96001e+08	9.96044e+08	9.96344e+08	9.96899e+08	1
114	0	2	1.0004e+09	1.00044e+09	1.00074e+09	1.00141e+09	1
115	0	1	1.00825e+09	1.00828e+09	1.00858e+09	1.00929e+09	0
116	1	1	1.01627e+09	1.01631e+09	1.01661e+09	1.01718e+09	0
117	1	1	1.02508e+09	1.02511e+09	1.02541e+09	1.02668e+09	0
118	1	2	1.03306e+09	1.03309e+09	1.03339e+09	1.0335e+09	1
119	0	2	1.04291e+09	1.04294e+09	1.04324e+09	1.04339e+09	1
120	0	1	1.05228e+09	1.05232e+09	1.05262e+09	1.05299e+09	0
121	1	2	1.05948e+09	1.05952e+09	1.05982e+09	1.0618e+09	0
122	1	1	1.06927e+09	1.06932e+09	1.06962e+09	1.07173e+09	1
123	0	1	1.07296e+09	1.073e+09	1.0733e+09	1.07525e+09	1
124	0	1	1.07693e+09	1.07696e+09	1.07726e+09	1.07875e+09	1
125	0	1	1.08145e+09	1.0815e+09	1.0818e+09	1.08251e+09	1
126	0	1	1.09227e+09	1.0923e+09	1.0926e+09	1.0956e+09	1
127	0	2	1.09701e+09	1.09704e+09	1.09734e+09	1.09787e+09	0
128	1	2	1.10933e+09	1.10937e+09	1.10967e+09	1.10972e+09	0
129	1	1	1.11824e+09	1.11828e+09	1.11858e+09	1.11964e+09	0
130	1	1	1.12566e+09	1.1257e+09	1.126e+09	1.12716e+09	1
131	0	1	1.1349e+09	1.13494e+09	1.13524e+09	1.13529e+09	0
132	1	1	1.14535e+09	1.14539e+09	1.14569e+09	1.14731e+09	0
133	1	2	1.15379e+09	1.15384e+09	1.15414e+09	1.15543e+09	1
134	0	1	1.15699e+09	1.15704e+09	1.15734e+09	1.15774e+09	1
135	0	1	1.15995e+09	1.15999e+09	1.16029e+09	1.16143e+09	1
136	0	1	1.16302e+09	1.16306e+09	1.16336e+09	1.16453e+09	1
137	0	1	1.16824e+09	1.16828e+09	1.16858e+09	1.16917e+09	1
138	0	1	1.17033e+09	1.17037e+09	1.17067e+09	1.17135e+09	1
139	0	2	1.17622e+09	1.17627e+09	1.17657e+09	1.17704e+09	0
140	1	1	1.18307e+09	1.18312e+09	1.18342e+09	1.18371e+09	0
141	1	1	1.18973e+09	1.18976e+09	1.19006e+09	1.19433e+09	1
142	0	1	1.19565e+09	1.1957e+09	1.196e+09	1.19874e+09	1
143	0	1	1.2037e+09	1.20373e+09	1.20403e+09	1.20559e+09	1
144	0	2	1.20744e+09	1.20748e+09	1.20778e+09	1.20813e+09	0
145	1	2	1.21414e+09	1.21418e+09	1.21448e+09	1.21543e+09	0
146	1	2	1.22323e+09	1.22326e+09	1.22356e+09	1.2249e+09	0
147	1	1	1.2351e+09	1.23514e+09	1.23544e+09	1.23618e+09	1
148	0	1	1.23785e+09	1.23789e+09	1.23819e+09	1.23874e+09	1
149	0	2	1.25033e+09	1.25037e+09	1.25067e+09	1.25131e+09	0
150	1	1	1.25734e+09	1.25739e+09	1.25769e+09	1.25783e+09	0
151	1	2	1.26404e+09	1.26407e+09	1.26437e+09	1.26923e+09	0
152	1	1	1.27602e+09	1.27606e+09	1.27636e+09	1.27663e+09	0
153	1	2	1.28399e+09	1.28403e+09	1.28433e+09	1.29747e+09	0
154	1	2	1.30541e+09	1.30546e+09	1.30576e+09	1.3075e+09	0
155	1	2	1.31681e+09	1.31684e+09	1.31714e+09	1.31835e+09	0
156	1	1	1.32685e+09	1.32689e+09	1.32719e+09	1.32811e+09	0
157	1	1	1.33413e+09	1.33417e+09	1.33447e+09	1.33927e+09	0
158	1	2	1.3455e+09	1.34555e+09	1.34585e+09	1.35332e+09	0
159	1	2	1.36163e+09	1.36167e+09	1.36197e+09	1.3642e+09	0
160	1	1	1.37021e+09	1.37025e+09	1.37055e+09	1.37786e+09	0
161	1	1	1.38389e+09	1.38393e+09	1.38423e+09	1.40248e+09	1
162	0	1	1.40394e+09	1.40397e+09	1.40427e+09	1.41172e+09	0
163	1	1	1.41774e+09	1.41778e+09	1.41808e+09	1.43203e+09	1
164	0	1	1.4332e+09	1.43324e+09	1.43354e+09	1.43675e+09	1
165	0	1	1.43783e+09	1.43788e+09	1.43818e+09	1.44595e+09	1
166	0	1	1.4479e+09	1.44793e+09	1.44823e+09	1.45403e+09	1
167	0	2	1.45576e+09	1.4558e+09	1.4561e+09	1.46143e+09	0
168	1	1	1.46744e+09	1.46748e+09	1.46778e+09	1.46797e+09	0
169	1	2	1.47403e+09	1.47407e+09	1.47437e+09	1.47629e+09	0
170	1	1	1.48235e+09	1.4824e+09	1.4827e+09	1.4839e+09	1
171	0	1	1.48504e+09	1.48507e+09	1.48537e+09	1.49088e+09	1
172	0	1	1.49206e+09	1.49209e+09	1.49239e+09	1.49643e+09	1
173	0	2	1.49751e+09	1.49755e+09	1.49785e+09	1.50339e+09	1
174	0	2	1.50525e+09	1.50529e+09	1.50559e+09	1.51372e+09	1
175	0	2	1.51508e+09	1.51513e+09	1.51543e+09	1.51838e+09	1
176	0	2	1.52338e+09	1.52343e+09	1.52373e+09	1.53177e+09	1
177	0	1	1.53337e+09	1.53341e+09	1.53371e+09	1.5439e+09	0
178	1	1	1.55184e+09	1.55187e+09	1.55217e+09	1.55851e+09	0
179	1	2	1.56646e+09	1.5665e+09	1.5668e+09	1.57215e+09	0
180	1	2	1.58175e+09	1.5818e+09	1.5821e+09	1.58674e+09	1
181	0	1	1.59038e+09	1.59041e+09	1.59071e+09	1.59519e+09	0
182	1	2	1.60255e+09	1.60258e+09	1.60288e+09	1.60682e+09	1
183	0	2	1.61273e+09	1.61277e+09	1.61307e+09	1.61611e+09	0
184	1	2	1.62213e+09	1.62217e+09	1.62247e+09	1.62589e+09	0
185	1	1	1.63192e+09	1.63195e+09	1.63225e+09	1.63485e+09	1
186	0	2	1.63659e+09	1.63663e+09	1.63693e+09	1.65808e+09	1
187	0	1	1.66884e+09	1.66888e+09	1.66918e+09	1.69576e+09	1
188	0	1	1.69696e+09	1.697e+09	1.6973e+09	1.69855e+09	0
189	1	2	1.7054e+09	1.70543e+09	1.70573e+09	1.71288e+09	1
190	0	1	1.71449e+09	1.71453e+09	1.71483e+09	1.71589e+09	1
191	0	1	1.71697e+09	1.717e+09	1.7173e+09	1.71897e+09	1
192	0	2	1.72004e+09	1.72009e+09	1.72039e+09	1.72206e+09	0
193	1	2	1.72808e+09	1.72812e+09	1.72842e+09	1.7349e+09	1
194	0	2	1.73662e+09	1.73667e+09	1.73697e+09	1.73807e+09	0
195	1	2	1.74459e+09	1.74463e+09	1.74493e+09	1.74603e+09	0
196	1	1	1.754e+09	1.75405e+09	1.75435e+09	1.75459e+09	1
197	0	2	1.75818e+09	1.75821e+09	1.75851e+09	1.76126e+09	0
198	1	1	1.76782e+09	1.76787e+09	1.76817e+09	1.77121e+09	1
199	0	2	1.77275e+09	1.77279e+09	1.77309e+09	1.77659e+09	1
200	0	1	1.78405e+09	1.78409e+09	1.78439e+09	1.7849e+09	0
201	1	2	1.79092e+09	1.79096e+09	1.79126e+09	1.79286e+09	1
202	0	2	1.79722e+09	1.79725e+09	1.79755e+09	1.79981e+09	1
203	0	2	1.80442e+09	1.80446e+09	1.80476e+09	1.80519e+09	1
204	0	1	1.80683e+09	1.80688e+09	1.80718e+09	1.80745e+09	1
205	0	1	1.80946e+09	1.8095e+09	1.8098e+09	1.81083e+09	1
206	0	2	1.81191e+09	1.81196e+09	1.81226e+09	1.81582e+09	1
207	0	2	1.82107e+09	1.82111e+09	1.82141e+09	1.82169e+09	0
208	1	2	1.83061e+09	1.83065e+09	1.83095e+09	1.83272e+09	0
209	1	2	1.84078e+09	1.84081e+09	1.84111e+09	1.8439e+09	0
210	1	1	1.85406e+09	1.85411e+09	1.85441e+09	1.85567e+09	1
211	0	2	1.86702e+09	1.86706e+09	1.86736e+09	1.86764e+09	1
212	0	2	1.8697e+09	1.86974e+09	1.87004e+09	1.8798e+09	1
213	0	2	1.88131e+09	1.88135e+09	1.88165e+09	1.88642e+09	1
214	0	2	1.89564e+09	1.89568e+09	1.89598e+09	1.89614e+09	1
215	0	1	1.89997e+09	1.90001e+09	1.90031e+09	1.90121e+09	1
216	0	1	1.91003e+09	1.91006e+09	1.91037e+09	1.91048e+09	0
217	1	2	1.91815e+09	1.91819e+09	1.91849e+09	1.91924e+09	1
218	0	2	1.92154e+09	1.92158e+09	1.92188e+09	1.92305e+09	0
219	1	2	1.9298e+09	1.92983e+09	1.93013e+09	1.93017e+09	1
220	0	2	1.93714e+09	1.93717e+09	1.93747e+09	1.93821e+09	1
221	0	2	1.94397e+09	1.944e+09	1.9443e+09	1.94545e+09	0
222	1	2	1.9543e+09	1.95434e+09	1.95464e+09	1.95472e+09	1
223	0	1	1.96526e+09	1.96531e+09	1.96561e+09	1.96577e+09	0
224	1	1	1.97271e+09	1.97275e+09	1.97305e+09	1.97869e+09	1
225	0	2	1.98004e+09	1.98008e+09	1.98038e+09	1.98329e+09	0
226	1	1	1.99003e+09	1.99006e+09	1.99036e+09	1.99049e+09	0
227	1	1	1.99651e+09	1.99654e+09	1.99684e+09	1.99732e+09	1
228	0	1	2.00495e+09	2.00499e+09	2.00529e+09	2.00764e+09	1
229	0	1	2.01003e+09	2.01007e+09	2.01037e+09	2.01153e+09	1
230	0	2	2.01283e+09	2.01287e+09	2.01317e+09	2.0137e+09	1
231	0	1	2.02474e+09	2.02479e+09	2.02509e+09	2.02541e+09	0
232	1	1	2.03257e+09	2.03261e+09	2.03291e+09	2.03364e+09	0
233	1	1	2.0515e+09	2.05155e+09	2.05185e+09	2.05188e+09	0
234	1	2	2.05824e+09	2.05827e+09	2.05857e+09	2.06463e+09	1
235	0	1	2.0657e+09	2.06573e+09	2.06603e+09	2.08398e+09	0
236	1	1	2.09013e+09	2.09017e+09	2.09047e+09	2.09161e+09	0
237	1	1	2.09902e+09	2.09906e+09	2.09936e+09	2.09941e+09	0
238	1	2	2.10542e+09	2.10546e+09	2.10576e+09	2.10585e+09	1
239	0	2	2.10916e+09	2.1092e+09	2.1095e+09	2.1122e+09	0
240	1	1	2.11843e+09	2.11847e+09	2.11878e+09	2.12335e+09	1
241	0	2	2.12919e+09	2.12923e+09	2.12953e+09	2.13163e+09	0
242	1	2	2.13884e+09	2.13888e+09	2.13918e+09	2.14194e+09	0
243	1	1	2.14795e+09	2.14799e+09	2.14829e+09	2.15076e+09	1
244	0	1	2.15334e+09	2.15338e+09	2.15368e+09	2.15388e+09	1
245	0	2	2.15737e+09	2.15741e+09	2.15771e+09	2.15789e+09	0
246	1	2	2.16597e+09	2.166e+09	2.1663e+09	2.1695e+09	0
247	1	2	2.17766e+09	2.1777e+09	2.178e+09	2.17883e+09	1
248	0	2	2.18196e+09	2.182e+09	2.1823e+09	2.19075e+09	0
249	1	1	2.19691e+09	2.19695e+09	2.19725e+09	2.2e+09	1
250	0	2	2.20117e+09	2.20121e+09	2.20151e+09	2.2025e+09	0
251	1	2	2.20877e+09	2.20881e+09	2.20911e+09	2.20958e+09	0
252	1	1	2.21961e+09	2.21965e+09	2.21995e+09	2.22401e+09	1
253	0	2	2.22596e+09	2.226e+09	2.2263e+09	2.2268e+09	0
254	1	1	2.23286e+09	2.23291e+09	2.23321e+09	2.23398e+09	1
255	0	2	2.23556e+09	2.2356e+09	2.2359e+09	2.23911e+09	0
256	1	2	2.24654e+09	2.24658e+09	2.24688e+09	2.24915e+09	0
257	1	2	2.25516e+09	2.2552e+09	2.2555e+09	2.25811e+09	0
258	1	2	2.26412e+09	2.26416e+09	2.26446e+09	2.26834e+09	0
259	1	2	2.27437e+09	2.27441e+09	2.27471e+09	2.27651e+09	0
260	1	1	2.28254e+09	2.28259e+09	2.28289e+09	2.28463e+09	1
261	0	2	2.28609e+09	2.28613e+09	2.28643e+09	2.28834e+09	0
262	1	1	2.29637e+09	2.29641e+09	2.29671e+09	2.31024e+09	1
263	0	1	2.31146e+09	2.3115e+09	2.3118e+09	2.31484e+09	1
264	0	2	2.31596e+09	2.31599e+09	2.31629e+09	2.32028e+09	0
265	1	2	2.32733e+09	2.32737e+09	2.32767e+09	2.33e+09	0
266	1	1	2.33603e+09	2.33607e+09	2.33637e+09	2.33684e+09	0
267	1	2	2.34286e+09	2.34289e+09	2.34319e+09	2.35166e+09	1
268	0	1	2.35791e+09	2.35795e+09	2.35825e+09	2.3652e+09	1
269	0	2	2.36673e+09	2.36677e+09	2.36707e+09	2.3683e+09	0
270	1	1	2.37639e+09	2.37643e+09	2.37673e+09	2.38436e+09	1
271	0	2	2.38634e+09	2.38637e+09	2.38667e+09	2.39043e+09	0
272	1	2	2.4011e+09	2.40114e+09	2.40144e+09	2.4065e+09	0
273	1	2	2.41253e+09	2.41258e+09	2.41288e+09	2.41757e+09	0
274	1	1	2.42358e+09	2.42362e+09	2.42392e+09	2.4253e+09	1
275	0	2	2.42672e+09	2.42675e+09	2.42705e+09	2.43083e+09	0
276	1	2	2.43771e+09	2.43776e+09	2.43806e+09	2.44015e+09	0
277	1	2	2.4463e+09	2.44634e+09	2.44664e+09	2.44684e+09	1
278	0	1	2.44864e+09	2.44868e+09	2.44898e+09	2.44928e+09	1
279	0	2	2.45036e+09	2.4504e+09	2.4507e+09	2.45411e+09	1
280	0	2	2.45573e+09	2.45577e+09	2.45607e+09	2.45652e+09	1
281	0	1	2.46069e+09	2.46073e+09	2.46103e+09	2.46283e+09	0
282	1	1	2.46988e+09	2.46992e+09	2.47022e+09	2.47803e+09	0
283	1	1	2.48865e+09	2.48869e+09	2.48899e+09	2.50617e+09	0
284	1	2	2.51543e+09	2.51547e+09	2.51577e+09	2.51877e+09	0
285	1	1	2.52479e+09	2.52483e+09	2.52513e+09	2.5273e+09	0
286	1	1	2.5379e+09	2.53794e+09	2.53824e+09	2.55084e+09	0
287	1	2	2.55685e+09	2.55689e+09	2.55719e+09	2.58059e+09	0
288	1	2	2.58662e+09	2.58666e+09	2.58696e+09	2.59051e+09	1
289	0	2	2.59498e+09	2.59502e+09	2.59532e+09	2.61716e+09	0
290	1	2	2.62333e+09	2.62338e+09	2.62368e+09	2.62929e+09	1
291	0	1	2.63174e+09	2.63178e+09	2.63208e+09	2.6357e+09	1
292	0	1	2.63721e+09	2.63725e+09	2.63755e+09	2.64232e+09	1
293	0	2	2.64569e+09	2.64573e+09	2.64603e+09	2.65187e+09	0
294	1	1	2.65789e+09	2.65793e+09	2.65823e+09	2.67853e+09	1
295	0	1	2.6802e+09	2.68023e+09	2.68053e+09	2.68297e+09	1
296	0	1	2.68441e+09	2.68444e+09	2.68474e+09	2.68727e+09	1
297	0	1	2.68917e+09	2.68922e+09	2.68952e+09	2.68977e+09	1
298	0	1	2.69297e+09	2.69302e+09	2.69332e+09	2.6935e+09	1
299	0	2	2.6966e+09	2.69665e+09	2.69695e+09	2.69766e+09	0
300	1	1	2.70411e+09	2.70414e+09	2.70444e+09	2.71179e+09	1
301	0	2	2.71325e+09	2.7133e+09	2.7136e+09	2.71658e+09	0
302	1	1	2.72261e+09	2.72264e+09	2.72294e+09	2.72558e+09	1
303	0	2	2.72995e+09	2.73e+09	2.7303e+09	2.73076e+09	0
304	1	1	2.73712e+09	2.73715e+09	2.73745e+09	2.7391e+09	0
305	1	2	2.74512e+09	2.74515e+09	2.74545e+09	2.75315e+09	0
306	1	2	2.75916e+09	2.7592e+09	2.7595e+09	2.76074e+09	1
307	0	1	2.76309e+09	2.76313e+09	2.76343e+09	2.76743e+09	1
308	0	1	2.76988e+09	2.76992e+09	2.77022e+09	2.7705e+09	0
309	1	1	2.77807e+09	2.77812e+09	2.77842e+09	2.78223e+09	0
310	1	2	2.78824e+09	2.78828e+09	2.78858e+09	2.79534e+09	1
311	0	2	2.79702e+09	2.79707e+09	2.79737e+09	2.79765e+09	0
312	1	2	2.80366e+09	2.8037e+09	2.804e+09	2.80603e+09	0
313	1	1	2.8126e+09	2.81263e+09	2.81293e+09	2.81443e+09	1
314	0	1	2.81784e+09	2.81788e+09	2.81818e+09	2.81863e+09	0
315	1	1	2.83144e+09	2.83147e+09	2.83177e+09	2.83675e+09	0
316	1	2	2.84278e+09	2.84282e+09	2.84313e+09	2.84395e+09	1
317	0	2	2.84554e+09	2.84558e+09	2.84588e+09	2.86073e+09	1
318	0	2	2.86215e+09	2.86218e+09	2.86248e+09	2.86483e+09	0
319	1	2	2.87087e+09	2.87091e+09	2.87121e+09	2.8745e+09	0
320	1	2	2.88052e+09	2.88055e+09	2.88085e+09	2.90842e+09	0
321	1	2	2.91443e+09	2.91447e+09	2.91477e+09	2.92177e+09	1
322	0	1	2.92401e+09	2.92404e+09	2.92434e+09	2.92453e+09	0
323	1	2	2.93055e+09	2.93058e+09	2.93088e+09	2.94663e+09	0
324	1	2	2.95264e+09	2.95268e+09	2.95298e+09	2.96214e+09	1
325	0	2	2.96398e+09	2.96401e+09	2.96431e+09	2.96545e+09	0
326	1	1	2.97148e+09	2.97153e+09	2.97183e+09	2.99835e+09	0
327	1	2	3.00437e+09	3.00441e+09	3.00471e+09	3.06082e+09	1
328	0	2	3.0644e+09	3.06444e+09	3.06474e+09	3.08572e+09	0
329	1	1	3.09174e+09	3.09178e+09	3.09208e+09	3.10596e+09	0
330	1	1	3.11197e+09	3.11201e+09	3.11231e+09	3.12016e+09	0
331	1	2	3.12618e+09	3.12622e+09	3.12652e+09	3.15204e+09	1
332	0	2	3.15747e+09	3.15751e+09	3.15781e+09	3.17896e+09	1
333	0	1	3.18358e+09	3.18362e+09	3.18392e+09	3.25634e+09	0
334	1	2	3.26473e+09	3.26477e+09	3.26507e+09	3.26658e+09	1
335	0	1	3.2688e+09	3.26884e+09	3.26914e+09	3.27533e+09	1
336	0	1	3.27686e+09	3.2769e+09	3.2772e+09	3.27827e+09	1
337	0	1	3.28017e+09	3.28022e+09	3.28052e+09	3.28104e+09	1
338	0	1	3.28217e+09	3.28221e+09	3.28251e+09	3.28468e+09	1
339	0	2	3.28671e+09	3.28676e+09	3.28706e+09	3.28817e+09	0
340	1	2	3.29456e+09	3.29459e+09	3.29489e+09	3.30262e+09	0
341	1	1	3.30864e+09	3.30869e+09	3.30899e+09	3.30947e+09	0
342	1	1	3.3156e+09	3.31565e+09	3.31595e+09	3.32288e+09	0
343	1	2	3.32892e+09	3.32896e+09	3.32926e+09	3.33379e+09	1
344	0	1	3.33646e+09	3.3365e+09	3.3368e+09	3.34697e+09	1
345	0	2	3.34861e+09	3.34866e+09	3.34896e+09	3.35326e+09	0
346	1	2	3.35928e+09	3.35931e+09	3.35961e+09	3.36057e+09	1
347	0	2	3.36222e+09	3.36226e+09	3.36256e+09	3.36472e+09	0
348	1	2	3.37075e+09	3.3708e+09	3.3711e+09	3.37367e+09	1
349	0	2	3.37543e+09	3.37547e+09	3.37577e+09	3.37622e+09	0
350	1	1	3.38331e+09	3.38336e+09	3.38366e+09	3.38613e+09	1
