trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 231 1 0 4.03167e+09 4.03194e+09 4.03323e+09 4.03327e+09 0
001 232 1 0 4.03868e+09 4.03894e+09 4.0395e+09 4.0396e+09 0
001 233 1 0 4.04621e+09 4.04647e+09 4.0473e+09 4.04731e+09 0
001 234 1 0 4.06092e+09 4.06118e+09 4.06195e+09 4.08378e+09 0
001 235 2 1 4.09541e+09 4.09567e+09 4.09664e+09 4.09858e+09 0
001 236 2 1 4.10609e+09 4.10634e+09 4.10736e+09 4.1094e+09 0
001 237 1 1 4.11783e+09 4.11809e+09 4.11946e+09 4.12122e+09 0
000 238 1 0 4.12957e+09 4.12984e+09 4.13121e+09 4.1431e+09 1
001 239 1 0 4.14718e+09 4.14744e+09 4.14813e+09 4.15751e+09 0
001 240 1 0 4.16777e+09 4.16804e+09 4.16925e+09 4.17278e+09 0
001 241 1 0 4.18095e+09 4.18122e+09 4.18222e+09 4.18421e+09 0
001 242 2 1 4.19494e+09 4.19521e+09 4.19589e+09 4.20199e+09 0
001 243 2 0 4.20542e+09 4.20568e+09 4.20621e+09 4.20864e+09 0
000 244 2 0 4.2157e+09 4.21596e+09 4.21649e+09 4.21668e+09 1
000 245 2 1 4.2242e+09 4.22445e+09 4.22499e+09 4.22665e+09 1
001 246 2 1 4.23e+09 4.23027e+09 4.23078e+09 4.2324e+09 0
001 247 2 0 4.24007e+09 4.24033e+09 4.2415e+09 4.24294e+09 0
000 248 2 0 4.25429e+09 4.25455e+09 4.25572e+09 4.25918e+09 1
000 249 2 0 4.26648e+09 4.26673e+09 4.2679e+09 4.26794e+09 1
000 250 2 0 4.27663e+09 4.2769e+09 4.27807e+09 4.27815e+09 1
000 251 1 0 1.99579e+06 2.26228e+06 3.5986e+06 3.61815e+06 0
001 252 1 1 3.02951e+07 3.05973e+07 3.1424e+07 3.38119e+07 0
000 253 1 0 4.15806e+07 4.18441e+07 4.26708e+07 4.67615e+07 1
001 254 2 1 5.15287e+07 5.17905e+07 5.25142e+07 5.36753e+07 0
001 255 2 0 5.77813e+07 5.80377e+07 5.90045e+07 5.94164e+07 0
000 256 2 0 6.78042e+07 6.80627e+07 6.90295e+07 6.98448e+07 1
000 257 2 0 7.74697e+07 7.77335e+07 7.87002e+07 7.89572e+07 1
000 258 2 0 8.65168e+07 8.67703e+07 8.77371e+07 9.79184e+07 1
000 259 1 1 1.07747e+08 1.08012e+08 1.08798e+08 1.08947e+08 0
000 260 2 1 1.20778e+08 1.21038e+08 1.21748e+08 1.22093e+08 0
001 261 2 0 1.28286e+08 1.28562e+08 1.29863e+08 1.30413e+08 0
000 262 2 1 1.40532e+08 1.40792e+08 1.42093e+08 1.42345e+08 1
001 263 2 1 1.55355e+08 1.55606e+08 1.56215e+08 1.56768e+08 0
001 264 2 0 1.64661e+08 1.64917e+08 1.65583e+08 1.66177e+08 0
000 265 2 0 1.73642e+08 1.73908e+08 1.74573e+08 1.75994e+08 1
000 266 2 1 1.83276e+08 1.83531e+08 1.84197e+08 1.92872e+08 1
001 267 2 0 1.95261e+08 1.95515e+08 1.96406e+08 1.96625e+08 0
000 268 2 1 2.05656e+08 2.05908e+08 2.06799e+08 2.1719e+08 1
001 269 1 1 2.20934e+08 2.21193e+08 2.22617e+08 2.26807e+08 0
000 270 1 0 2.36107e+08 2.36367e+08 2.37791e+08 2.37886e+08 1
001 271 2 0 2.52752e+08 2.53003e+08 2.537e+08 2.57363e+08 0
000 272 2 0 2.68054e+08 2.68311e+08 2.69009e+08 2.69335e+08 1
000 273 2 1 2.76707e+08 2.76964e+08 2.77662e+08 2.91292e+08 1
001 274 2 1 2.97446e+08 2.97713e+08 2.98515e+08 3.00249e+08 0
001 275 2 1 3.08837e+08 3.09109e+08 3.10366e+08 3.1622e+08 0
001 276 2 1 3.26299e+08 3.26559e+08 3.27515e+08 3.27744e+08 0
001 277 1 0 3.31859e+08 3.32127e+08 3.33088e+08 3.33302e+08 0
001 278 2 0 3.54553e+08 3.5481e+08 3.55485e+08 3.55703e+08 0
000 279 2 1 3.63995e+08 3.64252e+08 3.64927e+08 3.66222e+08 1
001 280 1 0 3.70304e+08 3.70563e+08 3.71577e+08 3.71859e+08 0
001 281 2 0 3.82339e+08 3.82592e+08 3.83856e+08 3.84295e+08 0
000 282 2 1 3.93969e+08 3.94244e+08 3.95508e+08 4.14853e+08 1
001 283 1 0 4.1724e+08 4.17496e+08 4.18435e+08 4.19526e+08 0
001 284 2 0 4.23003e+08 4.23257e+08 4.24225e+08 4.24578e+08 0
000 285 2 1 4.37451e+08 4.37707e+08 4.38676e+08 4.39739e+08 1
001 286 2 1 4.47919e+08 4.4819e+08 4.49334e+08 4.51536e+08 0
001 287 1 1 4.5991e+08 4.60182e+08 4.61317e+08 4.73338e+08 0
000 288 1 0 4.81525e+08 4.81788e+08 4.82924e+08 4.8295e+08 1
001 289 1 0 5.01645e+08 5.01897e+08 5.03248e+08 5.10608e+08 0
001 290 1 0 5.13151e+08 5.13423e+08 5.14453e+08 5.1478e+08 0
001 291 1 0 5.28415e+08 5.28673e+08 5.2999e+08 5.30065e+08 0
001 292 2 1 5.34559e+08 5.34822e+08 5.35742e+08 5.35765e+08 0
001 293 2 0 5.49723e+08 5.4999e+08 5.50562e+08 5.57295e+08 0
000 294 2 1 5.64822e+08 5.65072e+08 5.65643e+08 5.67079e+08 1
001 295 1 0 5.99823e+08 6.00089e+08 6.00854e+08 6.01765e+08 0
001 296 1 1 6.1124e+08 6.11492e+08 6.12803e+08 6.13043e+08 0
000 297 1 1 6.20374e+08 6.20629e+08 6.2194e+08 6.23788e+08 1
000 298 1 1 6.31159e+08 6.31429e+08 6.3274e+08 6.59726e+08 1
000 299 1 1 6.78643e+08 6.78903e+08 6.80214e+08 6.80516e+08 1
000 300 2 0 6.88769e+08 6.89035e+08 6.90455e+08 6.90858e+08 0
000 301 1 1 6.97986e+08 6.98251e+08 6.98953e+08 6.99135e+08 0
000 302 2 1 7.06446e+08 7.06701e+08 7.07724e+08 7.08142e+08 0
001 303 2 1 7.14801e+08 7.15071e+08 7.15953e+08 7.15984e+08 0
001 304 2 0 7.20665e+08 7.20922e+08 7.21763e+08 7.25037e+08 0
000 305 2 0 7.33483e+08 7.33747e+08 7.34588e+08 7.36707e+08 1
000 306 2 1 7.44197e+08 7.44464e+08 7.45305e+08 7.49886e+08 1
001 307 1 0 7.58243e+08 7.58503e+08 7.59482e+08 7.59729e+08 0
001 308 2 1 7.70761e+08 7.71018e+08 7.72473e+08 7.74436e+08 0
001 309 1 0 7.7826e+08 7.78513e+08 7.79675e+08 7.81179e+08 0
001 310 2 0 7.86831e+08 7.87085e+08 7.88473e+08 8.01498e+08 0
000 311 2 0 8.08707e+08 8.08968e+08 8.10355e+08 8.10675e+08 1
000 312 2 1 8.31574e+08 8.31843e+08 8.33231e+08 8.42736e+08 1
001 313 2 0 8.48958e+08 8.49225e+08 8.50633e+08 8.53618e+08 0
000 314 2 0 8.65128e+08 8.65386e+08 8.66793e+08 8.66923e+08 1
000 315 2 1 8.79235e+08 8.79487e+08 8.80895e+08 8.99474e+08 1
001 316 2 0 9.05075e+08 9.05345e+08 9.06418e+08 9.06602e+08 0
000 317 2 1 9.16058e+08 9.16368e+08 9.17441e+08 9.19289e+08 1
001 318 2 0 9.21845e+08 9.22103e+08 9.23317e+08 9.26518e+08 0
000 319 2 1 9.35749e+08 9.36001e+08 9.37214e+08 9.388e+08 1
001 320 1 0 9.41259e+08 9.41511e+08 9.42673e+08 9.43112e+08 0
001 321 2 0 9.46906e+08 9.4717e+08 9.47761e+08 9.47882e+08 0
000 322 2 0 9.56328e+08 9.566e+08 9.57191e+08 9.57436e+08 1
000 323 2 0 9.64618e+08 9.64878e+08 9.65469e+08 9.65508e+08 1
000 324 2 0 9.75163e+08 9.75413e+08 9.76004e+08 9.78514e+08 1
000 325 2 1 9.85812e+08 9.86082e+08 9.86843e+08 9.96974e+08 0
001 326 1 0 9.99842e+08 1.00011e+09 1.00158e+09 1.00186e+09 0
001 327 1 0 1.0247e+09 1.02496e+09 1.02604e+09 1.02619e+09 0
001 328 2 0 1.03321e+09 1.03347e+09 1.03435e+09 1.03841e+09 0
000 329 2 0 1.04732e+09 1.04759e+09 1.04846e+09 1.04856e+09 1
000 330 2 1 1.05822e+09 1.05848e+09 1.05936e+09 1.06133e+09 1
001 331 1 0 1.06702e+09 1.06728e+09 1.06853e+09 1.07032e+09 0
001 332 1 0 1.0792e+09 1.07945e+09 1.08084e+09 1.08385e+09 0
