trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 103 1 0 1.50379e+09 1.50406e+09 1.50531e+09 1.55524e+09 0
001 104 2 1 1.5577e+09 1.55796e+09 1.55929e+09 1.60437e+09 0
001 105 1 0 1.60664e+09 1.60689e+09 1.60754e+09 1.71483e+09 0
001 106 2 0 1.71807e+09 1.71832e+09 1.71979e+09 1.78795e+09 0
000 107 2 0 1.79517e+09 1.79543e+09 1.7969e+09 1.81237e+09 1
000 108 2 0 1.81981e+09 1.82007e+09 1.82153e+09 1.84416e+09 1
000 109 2 0 1.8515e+09 1.85175e+09 1.85321e+09 1.85653e+09 1
000 110 2 0 1.86481e+09 1.86506e+09 1.86581e+09 1.94541e+09 0
000 111 1 0 1.95259e+09 1.95285e+09 1.95349e+09 1.97054e+09 0
001 112 2 1 1.97423e+09 1.97449e+09 1.97597e+09 2.05016e+09 0
001 113 2 0 2.05493e+09 2.0552e+09 2.05643e+09 2.0565e+09 0
000 114 2 0 2.06372e+09 2.06398e+09 2.06521e+09 2.16751e+09 1
000 115 2 0 2.17471e+09 2.17497e+09 2.1762e+09 2.18432e+09 1
000 116 2 0 2.19166e+09 2.19191e+09 2.19315e+09 2.29122e+09 1
000 117 2 0 2.29953e+09 2.29978e+09 2.30093e+09 2.35372e+09 0
000 
