trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 167 2 0 3.74435e+09 3.74461e+09 3.74563e+09 3.74564e+09 1
000 168 2 0 3.75363e+09 3.75389e+09 3.75491e+09 3.75534e+09 1
000 169 2 0 3.77633e+09 3.77659e+09 3.77761e+09 3.77784e+09 1
000 170 2 0 3.78506e+09 3.78533e+09 3.78635e+09 3.78636e+09 0
000 171 2 1 3.80192e+09 3.80218e+09 3.8032e+09 3.80682e+09 0
001 172 2 1 3.82003e+09 3.82029e+09 3.82131e+09 3.8246e+09 0
001 173 1 0 3.83818e+09 3.83844e+09 3.83946e+09 3.83948e+09 0
001 174 1 0 3.8475e+09 3.84776e+09 3.84878e+09 3.84883e+09 0
001 175 2 1 3.86642e+09 3.86667e+09 3.86769e+09 3.86785e+09 0
001 176 2 0 3.87272e+09 3.87297e+09 3.87399e+09 3.87415e+09 0
000 177 2 1 3.88124e+09 3.8815e+09 3.88252e+09 3.88521e+09 1
001 178 1 1 3.89227e+09 3.89252e+09 3.89354e+09 3.89359e+09 0
000 179 1 0 3.90226e+09 3.90252e+09 3.90354e+09 3.90359e+09 1
001 180 1 0 3.92108e+09 3.92133e+09 3.92235e+09 3.92237e+09 0
001 181 1 1 3.92861e+09 3.92887e+09 3.92989e+09 3.9299e+09 0
000 182 1 0 3.95312e+09 3.95337e+09 3.95439e+09 3.95447e+09 1
001 183 2 0 3.97151e+09 3.97176e+09 3.97278e+09 3.97292e+09 0
000 184 2 1 3.98321e+09 3.98346e+09 3.98448e+09 3.98455e+09 1
001 185 1 0 4.00163e+09 4.00189e+09 4.00291e+09 4.00302e+09 0
001 186 1 0 4.00979e+09 4.01005e+09 4.01107e+09 4.01108e+09 0
001 187 2 1 4.04624e+09 4.0465e+09 4.04752e+09 4.04912e+09 0
001 188 1 0 4.06395e+09 4.06421e+09 4.06523e+09 4.06529e+09 0
001 189 1 1 4.07814e+09 4.0784e+09 4.07942e+09 4.07944e+09 0
000 190 1 1 4.08935e+09 4.0896e+09 4.09062e+09 4.09236e+09 1
000 191 1 0 4.10064e+09 4.1009e+09 4.10192e+09 4.10196e+09 1
001 192 2 1 4.11591e+09 4.11616e+09 4.11718e+09 4.1172e+09 0
001 193 1 0 4.13255e+09 4.13281e+09 4.13383e+09 4.13386e+09 0
001 194 2 0 4.14108e+09 4.14134e+09 4.14236e+09 4.14242e+09 0
000 195 2 0 4.15204e+09 4.15231e+09 4.15333e+09 4.15351e+09 1
000 196 2 0 4.16524e+09 4.1655e+09 4.16652e+09 4.16656e+09 1
000 197 2 0 4.18306e+09 4.18332e+09 4.18434e+09 4.18436e+09 1
000 198 1 0 4.19259e+09 4.19285e+09 4.19387e+09 4.1942e+09 0
001 199 1 1 4.20519e+09 4.20544e+09 4.20646e+09 4.20648e+09 0
000 200 1 1 4.22611e+09 4.22636e+09 4.22738e+09 4.22771e+09 1
000 201 1 1 4.23583e+09 4.23609e+09 4.23711e+09 4.23717e+09 1
000 202 1 1 4.25362e+09 4.25388e+09 4.2549e+09 4.25503e+09 1
000 203 1 1 4.26515e+09 4.26541e+09 4.26643e+09 4.26654e+09 0
000 204 2 1 4.28007e+09 4.28032e+09 4.28134e+09 4.29319e+09 0
001 205 1 1 1.34369e+07 1.36853e+07 1.47056e+07 1.48247e+07 0
000 206 1 0 2.43937e+07 2.46538e+07 2.56741e+07 2.57521e+07 1
001 207 2 1 3.80037e+07 3.82549e+07 3.92752e+07 3.9867e+07 0
001 208 1 1 4.46136e+07 4.48716e+07 4.58919e+07 4.65631e+07 0
000 209 1 1 5.89281e+07 5.91801e+07 6.02004e+07 6.02674e+07 1
000 210 1 0 8.82657e+07 8.85235e+07 8.95438e+07 8.97126e+07 1
001 211 2 0 9.25901e+07 9.28457e+07 9.3866e+07 9.40014e+07 0
000 212 2 0 1.02476e+08 1.02719e+08 1.0374e+08 1.03833e+08 1
000 213 2 1 1.11589e+08 1.11837e+08 1.12858e+08 1.14737e+08 1
001 214 2 0 1.29687e+08 1.29945e+08 1.30966e+08 1.31137e+08 0
000 215 2 1 1.393e+08 1.39544e+08 1.40565e+08 1.40604e+08 1
001 216 1 0 1.43738e+08 1.44001e+08 1.45021e+08 1.45039e+08 0
001 217 2 0 1.55106e+08 1.5537e+08 1.5639e+08 1.56617e+08 0
000 218 2 1 1.6974e+08 1.69991e+08 1.71012e+08 1.71019e+08 1
001 219 2 0 1.78278e+08 1.78537e+08 1.79558e+08 1.79636e+08 0
000 220 2 0 1.86804e+08 1.87059e+08 1.8808e+08 1.88157e+08 1
000 221 2 1 1.98919e+08 1.99169e+08 2.00189e+08 2.00242e+08 1
001 222 1 0 2.15413e+08 2.1567e+08 2.1669e+08 2.16876e+08 0
001 223 2 1 2.31236e+08 2.31493e+08 2.32514e+08 2.32639e+08 0
001 224 2 1 2.50472e+08 2.50726e+08 2.51746e+08 2.51754e+08 0
001 225 1 1 2.64691e+08 2.64943e+08 2.65964e+08 2.65983e+08 0
000 226 1 1 2.77412e+08 2.77659e+08 2.78679e+08 2.79069e+08 1
000 227 1 1 3.00176e+08 3.00436e+08 3.01456e+08 3.0153e+08 1
000 228 1 0 3.16074e+08 3.16329e+08 3.17349e+08 3.17364e+08 1
001 229 1 0 3.33319e+08 3.33584e+08 3.34605e+08 3.34617e+08 0
001 230 1 1 3.39323e+08 3.39574e+08 3.40594e+08 3.40624e+08 0
000 231 1 1 3.52883e+08 3.5313e+08 3.5415e+08 3.54245e+08 1
000 232 1 0 3.64213e+08 3.64468e+08 3.65488e+08 3.65618e+08 1
001 233 1 1 3.74262e+08 3.74517e+08 3.75538e+08 3.75568e+08 0
000 234 1 0 3.93842e+08 3.9411e+08 3.9513e+08 3.95139e+08 1
001 235 1 0 4.12156e+08 4.12407e+08 4.13427e+08 4.13433e+08 0
001 236 1 1 4.19126e+08 4.1939e+08 4.2041e+08 4.21371e+08 0
000 237 1 0 4.30464e+08 4.30717e+08 4.31737e+08 4.31764e+08 1
001 238 1 0 4.55307e+08 4.55566e+08 4.56586e+08 4.5665e+08 0
001 239 1 1 4.81418e+08 4.81672e+08 4.82693e+08 4.82791e+08 0
000 240 1 0 4.9035e+08 4.906e+08 4.91621e+08 4.94354e+08 1
001 241 2 1 4.96871e+08 4.97125e+08 4.98146e+08 4.9836e+08 0
001 242 1 1 5.10584e+08 5.10832e+08 5.11852e+08 5.11869e+08 0
000 243 1 1 5.28018e+08 5.2827e+08 5.2929e+08 5.29327e+08 1
000 244 1 1 5.36774e+08 5.37033e+08 5.38054e+08 5.41231e+08 1
000 245 1 1 5.8087e+08 5.81121e+08 5.82141e+08 5.83042e+08 1
000 246 2 1 5.91973e+08 5.9224e+08 5.9326e+08 5.93548e+08 0
001 247 1 0 5.97308e+08 5.9756e+08 5.9858e+08 5.98642e+08 0
001 248 1 0 6.10507e+08 6.10752e+08 6.11772e+08 6.11943e+08 0
001 249 2 1 6.16147e+08 6.16413e+08 6.17434e+08 6.17572e+08 0
001 250 2 0 6.32524e+08 6.32786e+08 6.33806e+08 6.33831e+08 0
000 251 2 1 6.4351e+08 6.43758e+08 6.44778e+08 6.45813e+08 1
001 252 2 1 6.59331e+08 6.5959e+08 6.60611e+08 6.60735e+08 0
001 253 1 0 6.89406e+08 6.89662e+08 6.90682e+08 6.90762e+08 0
001 254 2 1 7.27659e+08 7.27913e+08 7.28933e+08 7.2898e+08 0
001 255 2 0 7.38842e+08 7.39102e+08 7.40122e+08 7.40176e+08 0
000 256 2 0 7.54009e+08 7.54265e+08 7.55285e+08 7.55365e+08 1
000 257 2 0 7.62607e+08 7.6286e+08 7.6388e+08 7.63999e+08 1
000 258 2 1 7.8202e+08 7.82271e+08 7.83291e+08 7.83318e+08 1
001 259 2 1 7.87475e+08 7.87727e+08 7.88747e+08 7.91982e+08 0
001 260 2 1 7.98907e+08 7.99162e+08 8.00183e+08 8.00198e+08 0
001 261 2 0 8.17275e+08 8.17526e+08 8.18546e+08 8.18826e+08 0
000 262 2 1 8.26143e+08 8.26393e+08 8.27413e+08 8.29211e+08 1
001 263 2 1 8.32198e+08 8.32459e+08 8.33479e+08 8.33555e+08 0
001 264 1 0 8.40769e+08 8.4104e+08 8.4206e+08 8.4211e+08 0
001 265 2 0 8.6357e+08 8.63824e+08 8.64844e+08 8.70113e+08 0
000 266 2 1 8.80164e+08 8.80428e+08 8.81448e+08 8.81741e+08 1
001 267 2 0 8.91408e+08 8.91661e+08 8.92682e+08 8.92843e+08 0
000 268 2 0 9.02404e+08 9.02655e+08 9.03675e+08 9.03742e+08 1
000 269 2 0 9.1102e+08 9.11275e+08 9.12296e+08 9.12328e+08 1
000 270 2 1 9.19405e+08 9.19658e+08 9.20678e+08 9.21151e+08 1
001 271 2 0 9.23921e+08 9.24181e+08 9.25202e+08 9.25327e+08 0
000 272 2 1 9.36427e+08 9.36688e+08 9.37708e+08 9.37844e+08 1
001 273 1 1 9.48595e+08 9.48851e+08 9.49871e+08 9.5285e+08 0
000 274 1 0 9.61683e+08 9.61935e+08 9.62955e+08 9.6305e+08 1
001 275 1 1 9.78252e+08 9.78499e+08 9.7952e+08 9.7978e+08 0
000 276 1 0 9.87617e+08 9.87871e+08 9.88891e+08 9.88903e+08 1
001 277 2 1 9.92596e+08 9.92847e+08 9.93868e+08 9.93983e+08 0
001 278 1 1 9.9736e+08 9.97611e+08 9.98631e+08 9.98679e+08 0
000 279 1 0 1.00961e+09 1.00986e+09 1.01089e+09 1.01241e+09 1
001 280 2 0 1.01473e+09 1.01499e+09 1.01601e+09 1.01654e+09 0
000 281 2 1 1.02664e+09 1.0269e+09 1.02792e+09 1.02828e+09 1
001 282 2 1 1.0444e+09 1.04466e+09 1.04568e+09 1.06453e+09 0
001 283 1 1 1.07475e+09 1.075e+09 1.07602e+09 1.07811e+09 0
000 284 1 0 1.08596e+09 1.08622e+09 1.08724e+09 1.08834e+09 1
001 285 1 1 1.09292e+09 1.09317e+09 1.09419e+09 1.09661e+09 0
000 286 1 1 1.10466e+09 1.10491e+09 1.10593e+09 1.10597e+09 1
000 287 1 0 1.11993e+09 1.1202e+09 1.12122e+09 1.12134e+09 1
001 288 2 1 1.12953e+09 1.12978e+09 1.1308e+09 1.13138e+09 0
001 289 2 1 1.14107e+09 1.14132e+09 1.14234e+09 1.14336e+09 0
001 290 2 1 1.15059e+09 1.15084e+09 1.15186e+09 1.15221e+09 0
001 291 2 1 1.1662e+09 1.16646e+09 1.16748e+09 1.16818e+09 0
001 292 1 1 1.17162e+09 1.17188e+09 1.1729e+09 1.17293e+09 0
000 293 1 1 1.18159e+09 1.18184e+09 1.18286e+09 1.18298e+09 1
000 294 1 0 1.19186e+09 1.19211e+09 1.19313e+09 1.19366e+09 1
001 295 1 1 1.20956e+09 1.20983e+09 1.21085e+09 1.21086e+09 0
000 296 1 1 1.21997e+09 1.22022e+09 1.22124e+09 1.22126e+09 1
000 297 1 1 1.2302e+09 1.23046e+09 1.23148e+09 1.23193e+09 1
000 298 1 1 1.24292e+09 1.24318e+09 1.2442e+09 1.24426e+09 1
000 299 2 1 1.25167e+09 1.25193e+09 1.25295e+09 1.25312e+09 0
001 300 1 0 1.26136e+09 1.26161e+09 1.26263e+09 1.26267e+09 0
001 301 1 1 1.26937e+09 1.26963e+09 1.27065e+09 1.27082e+09 0
000 302 1 1 1.28775e+09 1.288e+09 1.28902e+09 1.28952e+09 1
000 303 1 1 1.29862e+09 1.29886e+09 1.29988e+09 1.30083e+09 1
000 304 1 1 1.31424e+09 1.31449e+09 1.31551e+09 1.31552e+09 1
000 305 2 1 1.32804e+09 1.32829e+09 1.32931e+09 1.32969e+09 0
001 306 2 0 1.33454e+09 1.33479e+09 1.33582e+09 1.33588e+09 0
000 307 2 0 1.34405e+09 1.34431e+09 1.34533e+09 1.34534e+09 1
000 308 2 1 1.3534e+09 1.35365e+09 1.35467e+09 1.35503e+09 1
001 309 1 1 1.3572e+09 1.35745e+09 1.35847e+09 1.35895e+09 0
000 310 1 1 1.37022e+09 1.37048e+09 1.3715e+09 1.3727e+09 1
000 311 1 1 1.38253e+09 1.38278e+09 1.3838e+09 1.38416e+09 1
000 312 1 0 1.40251e+09 1.40276e+09 1.40378e+09 1.40394e+09 1
001 313 2 0 1.41002e+09 1.41027e+09 1.41129e+09 1.41152e+09 0
000 314 2 1 1.4236e+09 1.42386e+09 1.42488e+09 1.42517e+09 1
001 315 1 1 1.43351e+09 1.43376e+09 1.43478e+09 1.43479e+09 0
000 316 1 1 1.45431e+09 1.45457e+09 1.45559e+09 1.45789e+09 1
000 317 1 1 1.4677e+09 1.46794e+09 1.46896e+09 1.46898e+09 1
000 318 1 1 1.47784e+09 1.4781e+09 1.47912e+09 1.48152e+09 1
000 319 2 1 1.49585e+09 1.49611e+09 1.49713e+09 1.49765e+09 0
001 320 1 0 1.51331e+09 1.51357e+09 1.51459e+09 1.51461e+09 0
001 321 2 1 1.51809e+09 1.51834e+09 1.51936e+09 1.51938e+09 0
001 322 2 0 1.52933e+09 1.52959e+09 1.53061e+09 1.53093e+09 0
000 323 2 1 1.54261e+09 1.54288e+09 1.5439e+09 1.54391e+09 1
001 324 1 0 1.55715e+09 1.55742e+09 1.55844e+09 1.55849e+09 0
001 325 2 0 1.56319e+09 1.56346e+09 1.56448e+09 1.5646e+09 0
000 326 2 0 1.57336e+09 1.57363e+09 1.57465e+09 1.57517e+09 1
000 327 2 1 1.5828e+09 1.58306e+09 1.58408e+09 1.58759e+09 1
001 328 1 0 1.60128e+09 1.60154e+09 1.60256e+09 1.60318e+09 0
001 329 1 0 1.6097e+09 1.60996e+09 1.61098e+09 1.61113e+09 0
001 330 1 1 1.61688e+09 1.61714e+09 1.61816e+09 1.61818e+09 0
000 331 1 1 1.62953e+09 1.62978e+09 1.6308e+09 1.63288e+09 1
000 332 1 1 1.64061e+09 1.64086e+09 1.64188e+09 1.64196e+09 1
