trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
001 200 1 1 3.06939e+09 3.06966e+09 3.07068e+09 3.07079e+09 0
000 201 1 1 3.08438e+09 3.08464e+09 3.08566e+09 3.0858e+09 1
000 202 1 1 3.09358e+09 3.09383e+09 3.09485e+09 3.09486e+09 1
000 203 1 1 3.10762e+09 3.10787e+09 3.10889e+09 3.11048e+09 1
000 204 1 1 3.11797e+09 3.11823e+09 3.11925e+09 3.12001e+09 0
000 205 2 1 3.1273e+09 3.12756e+09 3.12858e+09 3.12864e+09 0
001 206 1 0 3.13475e+09 3.135e+09 3.13602e+09 3.13617e+09 0
001 207 1 0 3.13908e+09 3.13935e+09 3.14037e+09 3.14605e+09 0
001 208 1 1 3.14824e+09 3.1485e+09 3.14952e+09 3.14966e+09 0
000 209 1 1 3.15842e+09 3.15867e+09 3.15969e+09 3.16087e+09 1
000 210 1 0 3.1683e+09 3.16856e+09 3.16958e+09 3.1696e+09 1
001 211 1 0 3.17211e+09 3.17237e+09 3.17339e+09 3.17341e+09 0
001 212 1 1 3.17912e+09 3.17938e+09 3.1804e+09 3.18151e+09 0
000 213 1 1 3.19297e+09 3.19323e+09 3.19425e+09 3.19499e+09 1
000 214 1 0 3.20224e+09 3.2025e+09 3.20352e+09 3.20553e+09 1
001 215 1 0 3.2156e+09 3.21586e+09 3.21688e+09 3.21697e+09 0
001 216 2 1 3.22696e+09 3.22722e+09 3.22824e+09 3.22826e+09 0
001 217 1 1 3.23749e+09 3.23774e+09 3.23876e+09 3.23939e+09 0
000 218 1 1 3.25031e+09 3.25057e+09 3.25159e+09 3.25164e+09 1
000 219 1 1 3.26718e+09 3.26743e+09 3.26845e+09 3.2732e+09 1
000 220 1 0 3.28035e+09 3.28061e+09 3.28163e+09 3.28449e+09 1
001 221 1 0 3.29728e+09 3.29754e+09 3.29856e+09 3.29857e+09 0
001 222 2 0 3.30534e+09 3.30559e+09 3.30661e+09 3.30662e+09 0
000 223 2 1 3.31715e+09 3.31741e+09 3.31843e+09 3.31932e+09 1
001 224 2 1 3.33447e+09 3.33473e+09 3.33575e+09 3.33578e+09 0
001 225 2 1 3.3422e+09 3.34245e+09 3.34347e+09 3.34452e+09 0
001 226 2 1 3.34985e+09 3.3501e+09 3.35113e+09 3.35126e+09 0
001 227 1 1 3.36464e+09 3.3649e+09 3.36592e+09 3.36628e+09 0
000 228 1 1 3.37663e+09 3.37688e+09 3.3779e+09 3.37792e+09 1
000 229 1 0 3.38502e+09 3.38528e+09 3.3863e+09 3.3864e+09 1
001 230 1 0 3.38982e+09 3.39008e+09 3.3911e+09 3.39151e+09 0
001 231 1 1 3.39961e+09 3.39987e+09 3.40089e+09 3.4009e+09 0
000 232 1 1 3.40801e+09 3.40826e+09 3.40928e+09 3.41032e+09 1
000 233 1 0 3.41745e+09 3.41771e+09 3.41873e+09 3.41955e+09 1
001 234 1 0 3.42367e+09 3.42393e+09 3.42495e+09 3.42496e+09 0
001 235 1 0 3.42739e+09 3.42765e+09 3.42867e+09 3.42971e+09 0
001 236 2 1 3.43669e+09 3.43694e+09 3.43796e+09 3.43799e+09 0
001 237 1 0 3.45324e+09 3.45349e+09 3.45451e+09 3.45452e+09 0
001 238 2 1 3.45777e+09 3.45802e+09 3.45904e+09 3.45957e+09 0
001 239 1 1 3.46625e+09 3.4665e+09 3.46752e+09 3.46793e+09 0
000 240 1 1 3.47523e+09 3.4755e+09 3.47652e+09 3.4766e+09 1
000 241 1 1 3.4883e+09 3.48856e+09 3.48958e+09 3.48977e+09 1
000 242 1 1 3.5021e+09 3.50235e+09 3.50337e+09 3.50505e+09 1
000 243 2 1 3.51622e+09 3.51647e+09 3.51749e+09 3.5175e+09 0
001 244 2 0 3.524e+09 3.52425e+09 3.52527e+09 3.52532e+09 0
000 245 2 0 3.53283e+09 3.53309e+09 3.53411e+09 3.53412e+09 1
000 246 2 1 3.54483e+09 3.54509e+09 3.54611e+09 3.54702e+09 1
001 247 1 1 3.54936e+09 3.5496e+09 3.55062e+09 3.55144e+09 0
000 248 1 0 3.5593e+09 3.55954e+09 3.56056e+09 3.5606e+09 1
001 249 2 1 3.56303e+09 3.56328e+09 3.5643e+09 3.56657e+09 0
001 250 2 1 3.57042e+09 3.57067e+09 3.57169e+09 3.57299e+09 0
001 251 2 1 3.57934e+09 3.5796e+09 3.58062e+09 3.58079e+09 0
001 252 1 1 3.58427e+09 3.58451e+09 3.58554e+09 3.58554e+09 0
000 253 1 1 3.59775e+09 3.598e+09 3.59902e+09 3.60119e+09 1
000 254 1 1 3.61149e+09 3.61174e+09 3.61276e+09 3.61343e+09 1
000 255 1 1 3.62185e+09 3.6221e+09 3.62312e+09 3.62332e+09 1
000 256 1 1 3.63075e+09 3.63102e+09 3.63204e+09 3.63511e+09 0
000 257 1 1 3.64241e+09 3.64266e+09 3.64368e+09 3.64492e+09 0
000 258 2 1 3.65338e+09 3.65363e+09 3.65465e+09 3.65666e+09 0
001 259 1 1 3.65885e+09 3.6591e+09 3.66012e+09 3.66013e+09 0
000 260 1 1 3.669e+09 3.66926e+09 3.67028e+09 3.67363e+09 1
000 261 1 1 3.68166e+09 3.68192e+09 3.68294e+09 3.69744e+09 1
000 262 1 1 3.706e+09 3.70625e+09 3.70727e+09 3.70997e+09 1
000 263 2 0 3.71779e+09 3.71805e+09 3.71907e+09 3.72095e+09 0
000 264 2 1 3.72914e+09 3.72939e+09 3.73041e+09 3.73245e+09 0
001 265 1 1 3.73892e+09 3.73918e+09 3.7402e+09 3.74287e+09 0
000 266 1 1 3.75061e+09 3.75086e+09 3.75188e+09 3.75716e+09 1
000 267 1 1 3.76424e+09 3.76449e+09 3.76551e+09 3.77271e+09 1
000 268 1 1 3.78282e+09 3.78309e+09 3.78411e+09 3.7849e+09 1
000 269 1 1 3.79452e+09 3.7948e+09 3.79582e+09 3.79832e+09 0
000 270 2 1 3.80739e+09 3.80764e+09 3.80866e+09 3.80907e+09 0
001 271 1 1 3.82048e+09 3.82074e+09 3.82176e+09 3.82283e+09 0
000 272 1 1 3.83158e+09 3.83183e+09 3.83285e+09 3.83426e+09 1
000 273 1 1 3.84149e+09 3.84175e+09 3.84277e+09 3.84374e+09 1
000 274 1 1 3.85498e+09 3.85523e+09 3.85625e+09 3.8594e+09 1
000 275 2 1 3.86655e+09 3.86681e+09 3.86783e+09 3.8708e+09 0
001 276 2 1 3.87306e+09 3.87332e+09 3.87434e+09 3.87504e+09 0
001 277 1 0 3.8899e+09 3.89015e+09 3.89117e+09 3.8912e+09 0
001 278 2 1 3.89525e+09 3.89551e+09 3.89653e+09 3.89706e+09 0
001 279 1 1 3.89927e+09 3.89954e+09 3.90056e+09 3.90063e+09 0
000 280 1 1 3.9117e+09 3.91195e+09 3.91297e+09 3.91591e+09 1
000 281 1 1 3.92454e+09 3.92481e+09 3.92583e+09 3.92583e+09 1
000 282 1 1 3.93328e+09 3.93354e+09 3.93456e+09 3.93732e+09 1
000 283 2 1 3.94498e+09 3.94524e+09 3.94626e+09 3.95504e+09 0
001 284 1 1 3.96497e+09 3.96523e+09 3.96625e+09 3.96827e+09 0
000 285 1 1 3.97637e+09 3.97662e+09 3.97764e+09 3.98719e+09 1
000 286 1 1 3.99732e+09 3.99757e+09 3.99859e+09 4.00092e+09 1
000 287 1 1 4.01956e+09 4.01981e+09 4.02083e+09 4.02084e+09 1
000 288 2 1 4.0294e+09 4.02966e+09 4.03068e+09 4.03129e+09 0
001 289 2 1 4.03928e+09 4.03953e+09 4.04055e+09 4.04059e+09 0
001 290 1 1 4.04819e+09 4.04845e+09 4.04948e+09 4.0535e+09 0
000 291 1 1 4.06314e+09 4.06339e+09 4.06441e+09 4.06523e+09 1
000 292 1 1 4.07239e+09 4.07265e+09 4.07367e+09 4.07667e+09 1
000 293 1 1 4.08374e+09 4.08401e+09 4.08503e+09 4.08606e+09 1
000 294 1 1 4.10483e+09 4.10509e+09 4.10611e+09 4.109e+09 0
000 295 2 1 4.11739e+09 4.11765e+09 4.11867e+09 4.1221e+09 0
001 296 1 1 4.13025e+09 4.1305e+09 4.13152e+09 4.1332e+09 0
000 297 1 1 4.14099e+09 4.14125e+09 4.14227e+09 4.14565e+09 1
000 298 1 1 4.15416e+09 4.15441e+09 4.15543e+09 4.15626e+09 1
000 299 1 1 4.16464e+09 4.16489e+09 4.16591e+09 4.16904e+09 1
000 300 1 1 4.17631e+09 4.17656e+09 4.17758e+09 4.18328e+09 0
000 301 2 1 4.19043e+09 4.19068e+09 4.19171e+09 4.19308e+09 0
001 302 2 1 4.20038e+09 4.20064e+09 4.20166e+09 4.20218e+09 0
001 303 2 1 4.20872e+09 4.20897e+09 4.21e+09 4.21041e+09 0
001 304 2 1 4.21361e+09 4.21387e+09 4.21489e+09 4.21854e+09 0
001 305 2 1 4.22933e+09 4.22958e+09 4.2306e+09 4.23367e+09 0
001 306 1 0 4.23931e+09 4.23956e+09 4.24058e+09 4.24098e+09 0
001 307 1 1 4.24387e+09 4.24411e+09 4.24513e+09 4.24524e+09 0
000 308 1 1 4.25389e+09 4.25415e+09 4.25517e+09 4.25856e+09 1
000 309 1 1 4.26561e+09 4.26587e+09 4.26689e+09 4.26689e+09 1
000 310 1 1 4.28044e+09 4.28069e+09 4.28171e+09 4.28176e+09 1
000 311 1 1 4.28941e+09 4.28968e+09 4.2907e+09 681032 0
000 312 1 1 9.1085e+06 9.35899e+06 1.03793e+07 1.04212e+07 0
000 313 2 1 1.79251e+07 1.81745e+07 1.91948e+07 2.61351e+07 0
001 314 1 0 3.06145e+07 3.08725e+07 3.18928e+07 3.1911e+07 0
001 315 2 1 4.3774e+07 4.40261e+07 4.50464e+07 4.54316e+07 0
001 316 1 0 4.92677e+07 4.95265e+07 5.05468e+07 5.06111e+07 0
001 317 1 1 5.87715e+07 5.90376e+07 6.00578e+07 6.00778e+07 0
000 318 1 0 6.8438e+07 6.86927e+07 6.9713e+07 6.97605e+07 1
001 319 2 1 7.33491e+07 7.36053e+07 7.46256e+07 7.46977e+07 0
001 320 2 1 7.78506e+07 7.80968e+07 7.91171e+07 7.94664e+07 0
001 321 2 1 9.34605e+07 9.37108e+07 9.47311e+07 9.71657e+07 0
001 322 1 0 1.01108e+08 1.0136e+08 1.0238e+08 1.03024e+08 0
001 323 2 1 1.05338e+08 1.05608e+08 1.06628e+08 1.06651e+08 0
001 324 1 1 1.11449e+08 1.11704e+08 1.12724e+08 1.12882e+08 0
000 325 1 1 1.20129e+08 1.2038e+08 1.214e+08 1.22249e+08 1
000 326 1 1 1.31988e+08 1.32237e+08 1.33257e+08 1.35918e+08 1
000 327 1 1 1.43693e+08 1.43938e+08 1.44959e+08 1.56272e+08 1
000 328 2 1 1.63565e+08 1.63825e+08 1.64846e+08 1.6987e+08 0
001 329 2 1 1.72698e+08 1.72958e+08 1.73978e+08 1.74003e+08 0
001 330 2 1 1.77474e+08 1.77735e+08 1.78755e+08 1.7897e+08 0
001 331 2 0 1.81313e+08 1.8157e+08 1.8259e+08 1.82596e+08 0
