trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
196 1 0 2.367e+09 2.36725e+09 2.36827e+09 2.36832e+09 0 1
197 2 0 2.38885e+09 2.38911e+09 2.39013e+09 2.39014e+09 0 0
198 2 1 2.39901e+09 2.39926e+09 2.40028e+09 2.4004e+09 1 1
199 1 0 2.40786e+09 2.40812e+09 2.40914e+09 2.4092e+09 0 1
200 2 1 2.42499e+09 2.42524e+09 2.42626e+09 2.42633e+09 0 1
201 1 1 2.43413e+09 2.43439e+09 2.43541e+09 2.43542e+09 0 0
202 1 1 2.45569e+09 2.45595e+09 2.45697e+09 2.45698e+09 1 0
203 1 1 2.47282e+09 2.47307e+09 2.47409e+09 2.4741e+09 1 0
204 1 1 2.48762e+09 2.48788e+09 2.4889e+09 2.48898e+09 1 0
205 1 0 2.50465e+09 2.50491e+09 2.50593e+09 2.50621e+09 0 1
206 2 0 2.51485e+09 2.51512e+09 2.51614e+09 2.51617e+09 0 0
207 2 1 2.52666e+09 2.52691e+09 2.52793e+09 2.52805e+09 1 1
208 1 0 2.53158e+09 2.53183e+09 2.53285e+09 2.53291e+09 0 1
209 1 1 2.53698e+09 2.53724e+09 2.53826e+09 2.53828e+09 0 0
210 1 1 2.54624e+09 2.54649e+09 2.54751e+09 2.54763e+09 1 0
211 1 1 2.55935e+09 2.55961e+09 2.56063e+09 2.56174e+09 1 0
212 1 1 2.56885e+09 2.56911e+09 2.57013e+09 2.57143e+09 1 0
213 1 1 2.57988e+09 2.58014e+09 2.58116e+09 2.58123e+09 0 0
214 2 1 2.58972e+09 2.58998e+09 2.591e+09 2.59102e+09 0 1
215 2 1 2.5944e+09 2.59465e+09 2.59567e+09 2.59569e+09 0 1
216 2 0 2.59914e+09 2.5994e+09 2.60042e+09 2.6005e+09 0 0
217 2 1 2.61056e+09 2.61081e+09 2.61183e+09 2.61264e+09 1 1
218 1 0 2.61673e+09 2.61699e+09 2.61801e+09 2.61802e+09 0 1
219 2 0 2.62228e+09 2.62254e+09 2.62356e+09 2.62357e+09 0 0
220 2 1 2.63556e+09 2.63581e+09 2.63683e+09 2.63717e+09 1 1
221 1 1 2.64177e+09 2.64203e+09 2.64305e+09 2.64418e+09 0 0
222 1 1 2.65157e+09 2.65182e+09 2.65284e+09 2.65523e+09 1 0
223 1 0 2.67391e+09 2.67417e+09 2.67519e+09 2.67599e+09 1 1
224 1 1 2.68123e+09 2.6815e+09 2.68252e+09 2.68261e+09 0 0
225 1 1 2.70325e+09 2.70351e+09 2.70453e+09 2.70464e+09 1 0
226 1 0 2.71772e+09 2.71798e+09 2.719e+09 2.71919e+09 1 1
227 1 1 2.73712e+09 2.73738e+09 2.7384e+09 2.7386e+09 0 0
228 1 0 2.74597e+09 2.74623e+09 2.74725e+09 2.74728e+09 1 1
229 1 0 2.75692e+09 2.75717e+09 2.75819e+09 2.75843e+09 0 1
230 1 1 2.76509e+09 2.76535e+09 2.76637e+09 2.76787e+09 0 0
231 1 1 2.78057e+09 2.78083e+09 2.78185e+09 2.78443e+09 1 0
232 1 0 2.79289e+09 2.79315e+09 2.79417e+09 2.7942e+09 1 1
233 2 1 2.79804e+09 2.79831e+09 2.79933e+09 2.79939e+09 0 1
234 1 1 2.80768e+09 2.80795e+09 2.80897e+09 2.81099e+09 0 0
235 1 0 2.81829e+09 2.81854e+09 2.81956e+09 2.81966e+09 1 1
236 2 1 2.82519e+09 2.82545e+09 2.82647e+09 2.82683e+09 0 1
237 2 0 2.83478e+09 2.83502e+09 2.83605e+09 2.83608e+09 0 0
238 2 1 2.8494e+09 2.84966e+09 2.85068e+09 2.85079e+09 1 1
239 1 1 2.8621e+09 2.86235e+09 2.86337e+09 2.86339e+09 0 0
240 1 0 2.87793e+09 2.8782e+09 2.87922e+09 2.87937e+09 1 1
241 1 1 2.89042e+09 2.89068e+09 2.8917e+09 2.89172e+09 0 0
242 1 0 2.90294e+09 2.9032e+09 2.90422e+09 2.90424e+09 1 1
243 2 1 2.9337e+09 2.93396e+09 2.93498e+09 2.93503e+09 0 1
244 2 1 2.94176e+09 2.94203e+09 2.94305e+09 2.9442e+09 0 1
245 1 0 2.95638e+09 2.95663e+09 2.95765e+09 2.95785e+09 0 1
246 1 0 2.96039e+09 2.96065e+09 2.96167e+09 2.96275e+09 0 1
247 2 0 2.97001e+09 2.97026e+09 2.97128e+09 2.97137e+09 0 0
248 2 0 2.98211e+09 2.98236e+09 2.98338e+09 2.98344e+09 1 0
249 2 0 2.99377e+09 2.99401e+09 2.99503e+09 2.99511e+09 1 0
250 2 1 3.00248e+09 3.00274e+09 3.00376e+09 3.00379e+09 1 1
251 1 0 3.00739e+09 3.00766e+09 3.00868e+09 3.00878e+09 0 1
252 2 0 3.01762e+09 3.01787e+09 3.01889e+09 3.019e+09 0 0
253 2 1 3.02674e+09 3.02699e+09 3.02801e+09 3.03009e+09 1 1
254 1 0 3.04417e+09 3.04443e+09 3.04546e+09 3.04547e+09 0 1
255 2 1 3.0505e+09 3.05076e+09 3.05178e+09 3.05181e+09 0 1
256 1 0 3.07087e+09 3.07113e+09 3.07215e+09 3.07219e+09 0 1
257 1 0 3.08688e+09 3.08714e+09 3.08816e+09 3.08817e+09 0 1
258 2 0 3.09246e+09 3.09272e+09 3.09374e+09 3.09393e+09 0 0
259 2 1 3.101e+09 3.10125e+09 3.10227e+09 3.10284e+09 1 1
260 2 0 3.11113e+09 3.11139e+09 3.11241e+09 3.11269e+09 0 0
261 2 1 3.12269e+09 3.12294e+09 3.12396e+09 3.12409e+09 1 1
262 2 0 3.13522e+09 3.13549e+09 3.13651e+09 3.13655e+09 0 0
263 2 0 3.1436e+09 3.14387e+09 3.14489e+09 3.1449e+09 1 0
264 2 0 3.15212e+09 3.15237e+09 3.15339e+09 3.15342e+09 1 0
265 2 1 3.16933e+09 3.1696e+09 3.17062e+09 3.17066e+09 1 1
266 1 0 3.17388e+09 3.17414e+09 3.17516e+09 3.17522e+09 0 1
267 1 0 3.18068e+09 3.18094e+09 3.18196e+09 3.18198e+09 0 1
268 1 0 3.18546e+09 3.18571e+09 3.18673e+09 3.18674e+09 0 1
269 1 0 3.19018e+09 3.19044e+09 3.19146e+09 3.19151e+09 0 1
270 1 0 3.19594e+09 3.19619e+09 3.19721e+09 3.19722e+09 0 1
271 1 0 3.21067e+09 3.21093e+09 3.21195e+09 3.2121e+09 0 1
272 2 1 3.2193e+09 3.21955e+09 3.22058e+09 3.22059e+09 0 1
273 1 1 3.22744e+09 3.2277e+09 3.22872e+09 3.2289e+09 0 0
274 1 0 3.24815e+09 3.24841e+09 3.24943e+09 3.24945e+09 1 1
275 1 1 3.25297e+09 3.25323e+09 3.25425e+09 3.25476e+09 0 0
276 1 0 3.26365e+09 3.26392e+09 3.26494e+09 3.26508e+09 1 1
277 2 1 3.27064e+09 3.2709e+09 3.27192e+09 3.27346e+09 0 1
278 2 1 3.28153e+09 3.28178e+09 3.2828e+09 3.28287e+09 0 1
279 1 1 3.28617e+09 3.28643e+09 3.28745e+09 3.28772e+09 0 0
280 1 1 3.2987e+09 3.29896e+09 3.29998e+09 3.30005e+09 1 0
281 1 1 3.31293e+09 3.31319e+09 3.31421e+09 3.31422e+09 1 0
282 1 1 3.33201e+09 3.33227e+09 3.33329e+09 3.33332e+09 1 0
283 2 0 3.34568e+09 3.34593e+09 3.34695e+09 3.34723e+09 0 0
284 1 1 3.37139e+09 3.37164e+09 3.37266e+09 3.37283e+09 0 0
285 2 1 3.38214e+09 3.38241e+09 3.38343e+09 3.3835e+09 0 1
286 1 1 3.39769e+09 3.39795e+09 3.39897e+09 3.39925e+09 0 0
287 1 1 3.41108e+09 3.41133e+09 3.41235e+09 3.41236e+09 1 0
288 1 1 3.42055e+09 3.42081e+09 3.42183e+09 3.42434e+09 1 0
289 1 1 3.433e+09 3.43326e+09 3.43428e+09 3.43463e+09 1 0
290 2 1 3.44315e+09 3.44341e+09 3.44443e+09 3.44582e+09 0 1
291 2 1 3.45452e+09 3.45478e+09 3.4558e+09 3.45617e+09 0 1
292 1 1 3.46065e+09 3.46091e+09 3.46193e+09 3.46226e+09 0 0
293 1 0 3.47329e+09 3.47354e+09 3.47456e+09 3.47457e+09 1 1
294 2 0 3.48454e+09 3.4848e+09 3.48582e+09 3.48582e+09 0 0
295 2 0 3.50055e+09 3.50081e+09 3.50183e+09 3.50185e+09 1 0
296 2 1 3.51521e+09 3.51546e+09 3.51648e+09 3.5175e+09 1 1
297 1 1 3.5244e+09 3.52467e+09 3.52569e+09 3.5257e+09 0 0
298 1 0 3.5342e+09 3.53447e+09 3.53549e+09 3.53549e+09 1 1
299 1 1 3.54934e+09 3.5496e+09 3.55062e+09 3.55063e+09 0 0
300 1 0 3.56045e+09 3.56071e+09 3.56173e+09 3.56415e+09 1 1
301 2 1 3.57138e+09 3.57163e+09 3.57265e+09 3.57266e+09 0 1
302 1 1 3.58112e+09 3.58138e+09 3.5824e+09 3.58241e+09 0 0
303 1 1 3.59027e+09 3.59053e+09 3.59155e+09 3.59425e+09 1 0
304 1 1 3.60572e+09 3.60598e+09 3.607e+09 3.60702e+09 1 0
305 1 0 3.61525e+09 3.61552e+09 3.61654e+09 3.61655e+09 1 1
306 1 1 3.6227e+09 3.62297e+09 3.62399e+09 3.62406e+09 0 0
307 1 1 3.63228e+09 3.63253e+09 3.63355e+09 3.63356e+09 1 0
308 1 1 3.64806e+09 3.64831e+09 3.64933e+09 3.65073e+09 1 0
309 1 1 3.66097e+09 3.66122e+09 3.66224e+09 3.66262e+09 1 0
310 2 1 3.67228e+09 3.67255e+09 3.67357e+09 3.67365e+09 0 1
311 2 0 3.68491e+09 3.68517e+09 3.68619e+09 3.68624e+09 0 0
312 2 1 3.69536e+09 3.69562e+09 3.69664e+09 3.69936e+09 1 1
313 2 1 3.70973e+09 3.70999e+09 3.71101e+09 3.71273e+09 0 1
314 2 1 3.72276e+09 3.72302e+09 3.72404e+09 3.72555e+09 0 1
315 1 0 3.73619e+09 3.73645e+09 3.73747e+09 3.73756e+09 0 1
316 2 1 3.74394e+09 3.74421e+09 3.74523e+09 3.7473e+09 0 1
317 2 0 3.75565e+09 3.7559e+09 3.75692e+09 3.75731e+09 0 0
318 2 1 3.76649e+09 3.76675e+09 3.76777e+09 3.76976e+09 1 1
319 2 1 3.77281e+09 3.77307e+09 3.77409e+09 3.77414e+09 0 1
320 1 0 3.78478e+09 3.78504e+09 3.78606e+09 3.78607e+09 0 1
321 1 0 3.80589e+09 3.80615e+09 3.80717e+09 3.80718e+09 0 1
322 1 1 3.81082e+09 3.81109e+09 3.81211e+09 3.81248e+09 0 0
323 1 1 3.82147e+09 3.82174e+09 3.82276e+09 3.82445e+09 1 0
324 1 1 3.83158e+09 3.83184e+09 3.83286e+09 3.83364e+09 1 0
325 1 1 3.85591e+09 3.85616e+09 3.85718e+09 3.85776e+09 1 0
326 2 0 3.87124e+09 3.8715e+09 3.87252e+09 3.87255e+09 0 0
327 1 0 3.8857e+09 3.88596e+09 3.88698e+09 3.88699e+09 0 1
328 2 0 3.90431e+09 3.90457e+09 3.90559e+09 3.90605e+09 0 0
329 2 1 3.91311e+09 3.91338e+09 3.9144e+09 3.91637e+09 1 1
330 1 0 3.92028e+09 3.92054e+09 3.92156e+09 3.92157e+09 0 1
331 2 1 3.9255e+09 3.92576e+09 3.92678e+09 3.92711e+09 0 1
332 1 1 3.93045e+09 3.93069e+09 3.93171e+09 3.93213e+09 0 0
