trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
046 1 0 6.00814e+08 6.01069e+08 6.02089e+08 6.03129e+08 1 1
047 1 1 6.08085e+08 6.08333e+08 6.09354e+08 6.0947e+08 0 0
048 1 1 6.20047e+08 6.20304e+08 6.21324e+08 6.21511e+08 1 0
049 1 1 6.29346e+08 6.29605e+08 6.30626e+08 6.30633e+08 1 0
050 1 0 6.45037e+08 6.45288e+08 6.46308e+08 6.47908e+08 1 1
051 2 1 6.51185e+08 6.51451e+08 6.52472e+08 6.53242e+08 0 1
052 1 1 6.56632e+08 6.56892e+08 6.57913e+08 6.57962e+08 0 0
053 1 0 6.6594e+08 6.6619e+08 6.67211e+08 6.69164e+08 1 1
054 2 1 6.77332e+08 6.77578e+08 6.78598e+08 6.79344e+08 0 1
055 1 1 6.83153e+08 6.83406e+08 6.84426e+08 6.91049e+08 0 0
056 1 1 7.01301e+08 7.01558e+08 7.02578e+08 7.06201e+08 1 0
057 1 1 7.17373e+08 7.17624e+08 7.18645e+08 7.1987e+08 1 0
058 1 1 7.27108e+08 7.27355e+08 7.28375e+08 7.30608e+08 1 0
059 2 1 7.37735e+08 7.37993e+08 7.39013e+08 7.3912e+08 0 1
060 1 1 7.42981e+08 7.43231e+08 7.44252e+08 7.44743e+08 0 0
061 1 1 7.51999e+08 7.52249e+08 7.53269e+08 7.61909e+08 1 0
062 1 1 7.6911e+08 7.69358e+08 7.70378e+08 7.7096e+08 1 0
063 1 1 7.81003e+08 7.81256e+08 7.82276e+08 7.86848e+08 1 0
064 1 1 7.93964e+08 7.94222e+08 7.95243e+08 7.95247e+08 0 0
065 1 1 8.02636e+08 8.02893e+08 8.03914e+08 8.05494e+08 0 0
066 2 0 8.12937e+08 8.1319e+08 8.1421e+08 8.14331e+08 0 0
067 1 0 8.25841e+08 8.26093e+08 8.27113e+08 8.27301e+08 0 1
068 1 1 8.32039e+08 8.323e+08 8.3332e+08 8.33618e+08 0 0
069 1 1 8.40887e+08 8.41144e+08 8.42165e+08 8.42511e+08 1 0
070 1 1 8.49987e+08 8.50234e+08 8.51254e+08 8.51566e+08 1 0
071 1 1 8.6363e+08 8.63888e+08 8.64908e+08 8.7183e+08 1 0
072 2 1 8.79475e+08 8.79738e+08 8.80758e+08 8.80849e+08 0 1
073 1 1 8.8381e+08 8.84058e+08 8.85078e+08 8.86829e+08 0 0
074 1 1 8.93867e+08 8.94124e+08 8.95144e+08 8.99002e+08 1 0
075 1 1 9.06395e+08 9.06645e+08 9.07666e+08 9.08577e+08 1 0
076 1 1 9.15931e+08 9.16179e+08 9.172e+08 9.27072e+08 1 0
077 2 1 9.36967e+08 9.37227e+08 9.38247e+08 9.40239e+08 0 1
078 2 0 9.43805e+08 9.44064e+08 9.45084e+08 9.53092e+08 0 0
079 2 1 9.60542e+08 9.60795e+08 9.61816e+08 9.61823e+08 1 1
080 2 1 9.64517e+08 9.64764e+08 9.65784e+08 9.66498e+08 0 1
081 2 1 9.7062e+08 9.7088e+08 9.719e+08 9.76171e+08 0 1
082 2 1 9.79558e+08 9.79806e+08 9.80827e+08 9.83295e+08 0 1
083 2 1 9.85946e+08 9.86204e+08 9.87225e+08 9.88135e+08 0 1
084 2 1 9.90667e+08 9.90926e+08 9.91947e+08 9.97115e+08 0 1
085 1 1 1.00168e+09 1.00194e+09 1.00296e+09 1.00966e+09 0 0
086 1 1 1.01688e+09 1.01713e+09 1.01815e+09 1.01951e+09 1 0
087 1 1 1.02665e+09 1.02691e+09 1.02793e+09 1.03548e+09 1 0
088 1 0 1.04291e+09 1.04316e+09 1.04418e+09 1.04428e+09 1 1
089 2 0 1.05148e+09 1.05173e+09 1.05275e+09 1.06003e+09 0 0
090 2 1 1.06874e+09 1.069e+09 1.07002e+09 1.0807e+09 1 1
091 2 1 1.08412e+09 1.08437e+09 1.08539e+09 1.08853e+09 0 1
092 1 1 1.09467e+09 1.09494e+09 1.09596e+09 1.09634e+09 0 0
093 1 1 1.10337e+09 1.10362e+09 1.10464e+09 1.11256e+09 1 0
094 1 1 1.11998e+09 1.12023e+09 1.12126e+09 1.12127e+09 1 0
095 1 1 1.12929e+09 1.12955e+09 1.13057e+09 1.13718e+09 1 0
096 2 1 1.14435e+09 1.14461e+09 1.14563e+09 1.14595e+09 0 1
097 2 1 1.14943e+09 1.14967e+09 1.15069e+09 1.15588e+09 0 1
098 2 0 1.15993e+09 1.16018e+09 1.1612e+09 1.16548e+09 0 0
099 2 1 1.17702e+09 1.17728e+09 1.17831e+09 1.18058e+09 1 1
100 1 1 1.18325e+09 1.18351e+09 1.18453e+09 1.18861e+09 0 0
101 1 1 1.19565e+09 1.19591e+09 1.19693e+09 1.19911e+09 1 0
102 1 1 1.2077e+09 1.20796e+09 1.20898e+09 1.21494e+09 1 0
103 1 1 1.22945e+09 1.2297e+09 1.23072e+09 1.23135e+09 1 0
104 2 1 1.23878e+09 1.23903e+09 1.24005e+09 1.24711e+09 0 1
105 2 1 1.24976e+09 1.25002e+09 1.25104e+09 1.25311e+09 0 1
106 2 1 1.26484e+09 1.2651e+09 1.26612e+09 1.28722e+09 0 1
107 2 0 1.29107e+09 1.29131e+09 1.29233e+09 1.29341e+09 0 0
108 2 1 1.30084e+09 1.3011e+09 1.30212e+09 1.30436e+09 1 1
109 1 0 1.30764e+09 1.30789e+09 1.30891e+09 1.31032e+09 0 1
110 2 1 1.31324e+09 1.3135e+09 1.31452e+09 1.31496e+09 0 1
111 1 0 1.31764e+09 1.31789e+09 1.31891e+09 1.32022e+09 0 1
112 1 0 1.32448e+09 1.32474e+09 1.32576e+09 1.32593e+09 0 1
113 2 1 1.32996e+09 1.33022e+09 1.33124e+09 1.3314e+09 0 1
114 1 1 1.3341e+09 1.33435e+09 1.33538e+09 1.33576e+09 0 0
115 1 0 1.34292e+09 1.34318e+09 1.3442e+09 1.34986e+09 1 1
116 1 1 1.35293e+09 1.35317e+09 1.35419e+09 1.35487e+09 0 0
117 1 0 1.36204e+09 1.36229e+09 1.36332e+09 1.36351e+09 1 1
118 2 1 1.36899e+09 1.36924e+09 1.37026e+09 1.37234e+09 0 1
119 2 0 1.37533e+09 1.37559e+09 1.37661e+09 1.3778e+09 0 0
120 2 0 1.38765e+09 1.3879e+09 1.38892e+09 1.3897e+09 1 0
121 2 1 1.39916e+09 1.39941e+09 1.40043e+09 1.4029e+09 1 1
122 1 1 1.40787e+09 1.40813e+09 1.40915e+09 1.41091e+09 0 0
123 1 1 1.41958e+09 1.41984e+09 1.42086e+09 1.43081e+09 1 0
124 1 1 1.43785e+09 1.4381e+09 1.43913e+09 1.44249e+09 1 0
125 1 1 1.44992e+09 1.45018e+09 1.4512e+09 1.45421e+09 1 0
126 1 0 1.46178e+09 1.46204e+09 1.46306e+09 1.46574e+09 0 1
127 1 0 1.46865e+09 1.46892e+09 1.46994e+09 1.47218e+09 0 1
128 1 0 1.47669e+09 1.47695e+09 1.47797e+09 1.47819e+09 0 1
129 2 1 1.48071e+09 1.48097e+09 1.482e+09 1.48992e+09 0 1
130 2 0 1.49343e+09 1.49368e+09 1.4947e+09 1.49629e+09 0 0
131 2 0 1.50377e+09 1.50402e+09 1.50504e+09 1.50604e+09 1 0
132 2 0 1.51343e+09 1.51368e+09 1.5147e+09 1.51498e+09 1 0
133 2 1 1.52209e+09 1.52234e+09 1.52336e+09 1.52578e+09 1 1
134 1 0 1.52894e+09 1.5292e+09 1.53022e+09 1.53052e+09 0 1
135 2 0 1.53332e+09 1.53358e+09 1.5346e+09 1.54063e+09 0 0
136 2 1 1.548e+09 1.54825e+09 1.54927e+09 1.55429e+09 1 1
137 1 1 1.56309e+09 1.56335e+09 1.56437e+09 1.56553e+09 0 0
138 1 0 1.57278e+09 1.57304e+09 1.57406e+09 1.57485e+09 1 1
139 2 1 1.57755e+09 1.57781e+09 1.57883e+09 1.58274e+09 0 1
140 1 0 1.58621e+09 1.58645e+09 1.58748e+09 1.59491e+09 0 1
141 1 0 1.5992e+09 1.59946e+09 1.60048e+09 1.60764e+09 0 1
142 2 1 1.61229e+09 1.61254e+09 1.61356e+09 1.61978e+09 0 1
143 1 0 1.62409e+09 1.62434e+09 1.62536e+09 1.6278e+09 0 1
144 1 0 1.6306e+09 1.63086e+09 1.63188e+09 1.63251e+09 0 1
145 2 1 1.63543e+09 1.63569e+09 1.63671e+09 1.64931e+09 0 1
146 1 1 1.65214e+09 1.65239e+09 1.65341e+09 1.65712e+09 0 0
147 1 1 1.66429e+09 1.66455e+09 1.66557e+09 1.66607e+09 1 0
148 1 1 1.67327e+09 1.67352e+09 1.67454e+09 1.67581e+09 1 0
149 1 1 1.68318e+09 1.68343e+09 1.68445e+09 1.68451e+09 1 0
150 2 1 1.69162e+09 1.69189e+09 1.69291e+09 1.69695e+09 0 1
151 2 1 1.69995e+09 1.70021e+09 1.70123e+09 1.70524e+09 0 1
152 1 0 1.71157e+09 1.71183e+09 1.71285e+09 1.71522e+09 0 1
153 2 0 1.71921e+09 1.71948e+09 1.7205e+09 1.73225e+09 0 0
154 2 1 1.74156e+09 1.74181e+09 1.74283e+09 1.7576e+09 1 1
155 1 1 1.76749e+09 1.76775e+09 1.76877e+09 1.76908e+09 0 0
156 1 0 1.77634e+09 1.77658e+09 1.7776e+09 1.77802e+09 1 1
157 2 0 1.78212e+09 1.78237e+09 1.78339e+09 1.7893e+09 0 0
158 2 0 1.80363e+09 1.80389e+09 1.80491e+09 1.81095e+09 1 0
159 2 0 1.82166e+09 1.82191e+09 1.82293e+09 1.82295e+09 1 0
160 2 1 1.83012e+09 1.83038e+09 1.8314e+09 1.83946e+09 1 1
161 2 1 1.844e+09 1.84426e+09 1.84528e+09 1.84913e+09 0 1
162 2 0 1.85239e+09 1.85266e+09 1.85368e+09 1.85529e+09 0 0
163 2 0 1.86263e+09 1.8629e+09 1.86392e+09 1.86407e+09 1 0
164 2 1 1.87669e+09 1.87695e+09 1.87797e+09 1.88372e+09 1 1
165 1 0 1.88879e+09 1.88904e+09 1.89006e+09 1.8906e+09 0 1
166 2 1 1.89498e+09 1.89524e+09 1.89626e+09 1.89983e+09 0 1
167 2 0 1.90256e+09 1.90281e+09 1.90383e+09 1.90402e+09 0 0
168 2 1 1.91538e+09 1.91565e+09 1.91667e+09 1.91972e+09 1 1
169 1 1 1.92339e+09 1.92365e+09 1.92467e+09 1.92577e+09 0 0
170 1 1 1.93815e+09 1.93842e+09 1.93944e+09 1.94133e+09 1 0
171 1 1 1.94859e+09 1.94885e+09 1.94987e+09 1.95327e+09 1 0
172 1 1 1.96234e+09 1.96259e+09 1.96361e+09 1.97152e+09 1 0
173 2 0 1.98495e+09 1.98521e+09 1.98623e+09 1.98681e+09 0 0
174 1 1 1.99415e+09 1.9944e+09 1.99542e+09 1.99673e+09 0 0
175 1 1 2.00417e+09 2.00443e+09 2.00545e+09 2.00992e+09 0 0
176 1 1 2.01713e+09 2.01739e+09 2.01841e+09 2.01847e+09 0 0
177 1 1 2.02559e+09 2.02585e+09 2.02687e+09 2.02722e+09 0 0
178 2 0 2.03447e+09 2.03474e+09 2.03576e+09 2.04169e+09 0 0
179 2 0 2.04891e+09 2.04918e+09 2.0502e+09 2.05161e+09 0 0
180 2 0 2.05916e+09 2.05942e+09 2.06044e+09 2.06105e+09 0 0
181 2 0 2.07251e+09 2.07277e+09 2.07379e+09 2.08062e+09 0 0
182 1 0 2.08793e+09 2.08818e+09 2.0892e+09 2.09032e+09 0 1
183 1 0 2.09461e+09 2.09486e+09 2.09588e+09 2.09727e+09 0 1
184 2 0 2.10338e+09 2.10363e+09 2.10465e+09 2.11689e+09 0 0
185 2 1 2.12417e+09 2.12442e+09 2.12544e+09 2.13308e+09 1 1
186 1 1 2.13601e+09 2.13626e+09 2.13728e+09 2.13828e+09 0 0
187 1 0 2.14801e+09 2.14826e+09 2.14928e+09 2.15005e+09 1 1
188 2 1 2.15418e+09 2.15444e+09 2.15546e+09 2.1555e+09 0 1
189 2 0 2.15849e+09 2.15874e+09 2.15976e+09 2.17013e+09 0 0
190 2 1 2.17759e+09 2.17784e+09 2.17886e+09 2.18798e+09 1 1
191 2 0 2.19151e+09 2.19177e+09 2.19279e+09 2.19541e+09 0 0
192 2 1 2.20591e+09 2.20616e+09 2.20718e+09 2.20785e+09 1 1
193 1 0 2.21061e+09 2.21086e+09 2.21188e+09 2.2139e+09 0 1
194 1 1 2.22012e+09 2.22038e+09 2.2214e+09 2.22303e+09 0 0
195 1 0 2.23129e+09 2.23156e+09 2.23258e+09 2.23911e+09 1 1
196 1 1 2.24981e+09 2.25007e+09 2.2511e+09 2.25113e+09 0 0
197 1 1 2.26258e+09 2.26283e+09 2.26385e+09 2.2657e+09 1 0
198 1 1 2.2747e+09 2.27495e+09 2.27597e+09 2.29009e+09 1 0
199 1 1 2.29729e+09 2.29755e+09 2.29857e+09 2.3041e+09 1 0
200 2 1 2.31209e+09 2.31235e+09 2.31337e+09 2.31345e+09 0 1
201 2 0 2.31624e+09 2.3165e+09 2.31752e+09 2.32378e+09 0 0
202 2 1 2.3311e+09 2.33134e+09 2.33236e+09 2.33611e+09 1 1
203 1 0 2.34274e+09 2.34299e+09 2.34401e+09 2.34403e+09 0 1
204 2 1 2.3538e+09 2.35404e+09 2.35507e+09 2.35766e+09 0 1
205 1 1 2.3604e+09 2.36066e+09 2.36168e+09 2.37503e+09 0 0
206 1 1 2.38878e+09 2.38904e+09 2.39006e+09 2.39327e+09 1 0
207 1 1 2.40086e+09 2.40111e+09 2.40213e+09 2.40381e+09 1 0
208 1 0 2.41098e+09 2.41124e+09 2.41226e+09 2.41532e+09 1 1
209 2 0 2.41801e+09 2.41828e+09 2.4193e+09 2.44288e+09 0 0
210 2 1 2.45182e+09 2.45208e+09 2.4531e+09 2.4627e+09 1 1
211 1 1 2.46641e+09 2.46668e+09 2.4677e+09 2.47192e+09 0 0
212 1 1 2.479e+09 2.47925e+09 2.48027e+09 2.48698e+09 1 0
213 1 0 2.49433e+09 2.49459e+09 2.49561e+09 2.52697e+09 1 1
214 2 1 2.52974e+09 2.53e+09 2.53102e+09 2.57037e+09 0 1
215 2 0 2.5742e+09 2.57446e+09 2.57548e+09 2.57706e+09 0 0
216 2 1 2.5858e+09 2.58605e+09 2.58707e+09 2.59443e+09 1 1
217 1 0 2.59853e+09 2.59878e+09 2.5998e+09 2.60158e+09 0 1
218 2 0 2.60592e+09 2.60619e+09 2.60721e+09 2.61717e+09 0 0
219 2 1 2.6257e+09 2.62596e+09 2.62698e+09 2.63035e+09 1 1
220 2 0 2.63528e+09 2.63554e+09 2.63656e+09 2.63963e+09 0 0
221 2 0 2.64699e+09 2.64725e+09 2.64827e+09 2.65199e+09 1 0
222 2 1 2.65939e+09 2.65964e+09 2.66066e+09 2.67161e+09 1 1
223 2 0 2.67583e+09 2.67609e+09 2.67711e+09 2.67775e+09 0 0
224 2 1 2.68579e+09 2.68605e+09 2.68707e+09 2.69265e+09 1 1
225 1 1 2.70116e+09 2.70142e+09 2.70244e+09 2.70731e+09 0 0
226 1 0 2.71479e+09 2.71504e+09 2.71606e+09 2.72434e+09 1 1
227 1 0 2.72818e+09 2.72843e+09 2.72945e+09 2.72976e+09 0 1
228 2 0 2.73264e+09 2.7329e+09 2.73392e+09 2.7401e+09 0 0
229 2 1 2.7485e+09 2.74876e+09 2.74978e+09 2.75304e+09 1 1
230 2 1 2.75638e+09 2.75663e+09 2.75765e+09 2.75925e+09 0 1
231 1 1 2.76352e+09 2.76378e+09 2.7648e+09 2.77302e+09 0 0
232 1 1 2.78012e+09 2.78037e+09 2.78139e+09 2.79362e+09 1 0
233 1 0 2.80252e+09 2.80278e+09 2.8038e+09 2.80389e+09 1 1
234 2 1 2.81081e+09 2.81108e+09 2.8121e+09 2.82538e+09 0 1
235 1 0 2.8301e+09 2.83036e+09 2.83138e+09 2.8484e+09 0 1
236 1 1 2.85213e+09 2.85238e+09 2.8534e+09 2.86115e+09 0 0
237 1 1 2.86858e+09 2.86883e+09 2.86985e+09 2.88299e+09 1 0
238 1 1 2.89004e+09 2.8903e+09 2.89132e+09 2.89134e+09 1 0
239 1 1 2.89856e+09 2.89882e+09 2.89984e+09 2.90055e+09 1 0
240 2 1 2.90792e+09 2.90818e+09 2.9092e+09 2.91412e+09 0 1
241 1 1 2.91684e+09 2.91708e+09 2.9181e+09 2.94832e+09 0 0
242 1 1 2.9558e+09 2.95608e+09 2.9571e+09 2.99589e+09 1 0
243 1 1 3.00326e+09 3.00352e+09 3.00454e+09 3.00573e+09 1 0
244 1 0 3.01368e+09 3.01393e+09 3.01495e+09 3.0854e+09 1 1
245 1 1 3.08949e+09 3.08975e+09 3.09077e+09 3.09465e+09 0 0
246 1 1 3.10294e+09 3.1032e+09 3.10422e+09 3.128e+09 1 0
247 1 1 3.13522e+09 3.13546e+09 3.13648e+09 3.13843e+09 1 0
248 1 1 3.14557e+09 3.14582e+09 3.14684e+09 3.15207e+09 1 0
249 1 0 3.16105e+09 3.1613e+09 3.16232e+09 3.16266e+09 0 1
250 1 0 3.16556e+09 3.16581e+09 3.16683e+09 3.16705e+09 0 1
251 1 0 3.17181e+09 3.17206e+09 3.17308e+09 3.17402e+09 0 1
252 1 0 3.17673e+09 3.17698e+09 3.178e+09 3.17808e+09 0 1
253 2 1 3.18133e+09 3.18157e+09 3.18259e+09 3.18648e+09 0 1
254 1 0 3.19057e+09 3.19082e+09 3.19184e+09 3.19231e+09 0 1
255 1 0 3.19762e+09 3.19786e+09 3.19888e+09 3.20164e+09 0 1
256 2 1 3.20454e+09 3.2048e+09 3.20582e+09 3.21436e+09 0 1
257 1 1 3.21732e+09 3.21757e+09 3.21859e+09 3.22103e+09 0 0
258 1 1 3.22829e+09 3.22856e+09 3.22958e+09 3.2301e+09 1 0
259 1 1 3.23716e+09 3.23743e+09 3.23845e+09 3.26272e+09 1 0
260 1 1 3.26978e+09 3.27003e+09 3.27105e+09 3.27709e+09 1 0
261 2 1 3.28513e+09 3.28538e+09 3.2864e+09 3.28769e+09 0 1
262 2 1 3.29051e+09 3.29078e+09 3.2918e+09 3.3015e+09 0 1
263 1 0 3.30453e+09 3.30479e+09 3.30581e+09 3.31139e+09 0 1
264 2 0 3.31422e+09 3.31447e+09 3.31549e+09 3.31903e+09 0 0
265 2 1 3.32649e+09 3.32675e+09 3.32777e+09 3.3441e+09 1 1
266 2 1 3.34986e+09 3.3501e+09 3.35112e+09 3.36288e+09 0 1
267 1 1 3.36909e+09 3.36934e+09 3.37036e+09 3.4041e+09 0 0
268 1 0 3.41237e+09 3.41262e+09 3.41364e+09 3.44041e+09 1 1
269 1 1 3.44423e+09 3.44449e+09 3.44551e+09 3.45199e+09 0 0
270 1 1 3.45907e+09 3.45931e+09 3.46033e+09 3.4703e+09 1 0
271 1 0 3.47765e+09 3.4779e+09 3.47892e+09 3.47907e+09 1 1
272 1 0 3.4838e+09 3.48406e+09 3.48508e+09 3.48964e+09 0 1
273 2 1 3.4924e+09 3.49266e+09 3.49368e+09 3.51669e+09 0 1
274 1 0 3.52368e+09 3.52396e+09 3.52498e+09 3.52515e+09 0 1
275 1 1 3.52777e+09 3.52803e+09 3.52905e+09 3.53248e+09 0 0
276 1 1 3.53962e+09 3.53988e+09 3.5409e+09 3.54531e+09 1 0
277 1 1 3.55249e+09 3.55276e+09 3.55378e+09 3.56277e+09 1 0
278 1 1 3.57101e+09 3.57127e+09 3.57229e+09 3.57679e+09 1 0
279 1 1 3.58392e+09 3.58418e+09 3.5852e+09 3.60494e+09 0 0
280 2 1 3.61225e+09 3.6125e+09 3.61352e+09 3.68535e+09 0 1
281 1 0 3.69132e+09 3.69158e+09 3.6926e+09 3.69726e+09 0 1
282 2 1 3.70363e+09 3.70389e+09 3.70491e+09 3.73835e+09 0 1
283 1 0 3.74095e+09 3.74122e+09 3.74224e+09 3.74746e+09 0 1
284 2 1 3.75834e+09 3.75859e+09 3.75961e+09 3.75963e+09 0 1
285 1 0 3.76682e+09 3.76707e+09 3.76809e+09 3.76825e+09 0 1
286 1 0 3.77698e+09 3.77724e+09 3.77826e+09 3.77947e+09 0 1
287 1 0 3.78638e+09 3.78664e+09 3.78766e+09 3.78812e+09 0 1
288 1 1 3.79256e+09 3.79281e+09 3.79383e+09 3.79755e+09 0 0
289 1 1 3.80581e+09 3.80607e+09 3.80709e+09 3.8071e+09 1 0
290 1 0 3.81565e+09 3.81591e+09 3.81693e+09 3.82751e+09 1 1
291 2 1 3.83143e+09 3.83168e+09 3.8327e+09 3.8472e+09 0 1
292 1 1 3.85505e+09 3.85531e+09 3.85633e+09 3.85662e+09 0 0
293 1 1 3.86372e+09 3.86397e+09 3.86499e+09 3.869e+09 1 0
294 1 1 3.87653e+09 3.87679e+09 3.87781e+09 3.87847e+09 1 0
295 1 1 3.88596e+09 3.88621e+09 3.88723e+09 3.89909e+09 1 0
296 2 0 3.90628e+09 3.90654e+09 3.90756e+09 3.91722e+09 0 0
297 1 1 3.92458e+09 3.92484e+09 3.92586e+09 3.93749e+09 0 0
298 2 1 3.9449e+09 3.94516e+09 3.94618e+09 3.94995e+09 0 1
299 2 1 3.95317e+09 3.95342e+09 3.95444e+09 3.95445e+09 0 1
300 1 1 3.95717e+09 3.95742e+09 3.95844e+09 3.96498e+09 0 0
301 1 1 3.97662e+09 3.97687e+09 3.97789e+09 3.98582e+09 1 0
302 1 0 3.99308e+09 3.99333e+09 3.99435e+09 3.99558e+09 1 1
303 2 1 4.00125e+09 4.0015e+09 4.00252e+09 4.00342e+09 0 1
304 2 1 4.00705e+09 4.00731e+09 4.00833e+09 4.02004e+09 0 1
305 2 1 4.02484e+09 4.0251e+09 4.02612e+09 4.03042e+09 0 1
306 2 0 4.03746e+09 4.03771e+09 4.03873e+09 4.03879e+09 0 0
307 2 1 4.0462e+09 4.04646e+09 4.04748e+09 4.05261e+09 1 1
308 2 0 4.05779e+09 4.05804e+09 4.05906e+09 4.07716e+09 0 0
309 2 1 4.08421e+09 4.08447e+09 4.08549e+09 4.08551e+09 1 1
310 2 0 4.09004e+09 4.09028e+09 4.0913e+09 4.09642e+09 0 0
311 2 1 4.1036e+09 4.10386e+09 4.10488e+09 4.10635e+09 1 1
312 1 1 4.10905e+09 4.10931e+09 4.11033e+09 4.12214e+09 0 0
313 1 0 4.12924e+09 4.12948e+09 4.1305e+09 4.13055e+09 1 1
314 2 0 4.13648e+09 4.13673e+09 4.13775e+09 4.13933e+09 0 0
315 2 1 4.14653e+09 4.14679e+09 4.14781e+09 4.15114e+09 1 1
316 2 1 4.15395e+09 4.1542e+09 4.15523e+09 4.15759e+09 0 1
317 1 0 4.16048e+09 4.16073e+09 4.16175e+09 4.16632e+09 0 1
318 1 1 4.17307e+09 4.17332e+09 4.17434e+09 4.18086e+09 0 0
319 1 0 4.18826e+09 4.18852e+09 4.18954e+09 4.19129e+09 1 1
320 2 1 4.19595e+09 4.19622e+09 4.19724e+09 4.2013e+09 0 1
321 1 1 4.20426e+09 4.20452e+09 4.20554e+09 4.20917e+09 0 0
322 1 1 4.21644e+09 4.2167e+09 4.21772e+09 4.25423e+09 1 0
323 1 0 4.26141e+09 4.26166e+09 4.26268e+09 4.2631e+09 1 1
324 1 1 4.26574e+09 4.266e+09 4.26702e+09 4.27498e+09 0 0
325 1 0 4.28224e+09 4.2825e+09 4.28352e+09 4.28404e+09 1 1
326 2 1 4.28931e+09 4.28956e+09 4.29058e+09 4.29152e+09 0 1
327 2 1 4.29421e+09 4.29448e+09 529908 3.74694e+06 0 1
328 2 1 6.50139e+06 6.75905e+06 7.77934e+06 2.91945e+07 0 1
329 1 1 3.18986e+07 3.21631e+07 3.31834e+07 3.36039e+07 0 0
330 1 1 4.0874e+07 4.11249e+07 4.21452e+07 4.63822e+07 1 0
331 1 1 5.3504e+07 5.37561e+07 5.47764e+07 6.01278e+07 1 0
332 1 1 6.82414e+07 6.84941e+07 6.95144e+07 7.14778e+07 1 0
