trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
050 2 1 1.03474e+09 1.03499e+09 1.03601e+09 1.04009e+09 0 1
051 2 1 1.04709e+09 1.04736e+09 1.04838e+09 1.05247e+09 0 1
052 1 0 1.06648e+09 1.06673e+09 1.06775e+09 1.06829e+09 0 1
053 1 0 1.07103e+09 1.07129e+09 1.07231e+09 1.07314e+09 0 1
054 2 0 1.09633e+09 1.09658e+09 1.0976e+09 1.09955e+09 0 0
055 2 1 1.11362e+09 1.11388e+09 1.1149e+09 1.1168e+09 1 1
056 1 0 1.15829e+09 1.15855e+09 1.15957e+09 1.15963e+09 0 1
057 1 1 1.19675e+09 1.19701e+09 1.19803e+09 1.19899e+09 0 0
058 1 1 1.21757e+09 1.21783e+09 1.21885e+09 1.21899e+09 1 0
059 1 0 1.22605e+09 1.2263e+09 1.22732e+09 1.22735e+09 1 1
060 2 0 1.23754e+09 1.2378e+09 1.23882e+09 1.23928e+09 0 0
061 2 1 1.25086e+09 1.25113e+09 1.25215e+09 1.25601e+09 1 1
062 1 0 1.27273e+09 1.273e+09 1.27402e+09 1.27448e+09 0 1
063 2 1 1.28174e+09 1.282e+09 1.28302e+09 1.28367e+09 0 1
064 1 0 1.29665e+09 1.29691e+09 1.29793e+09 1.29795e+09 0 1
065 1 1 1.30553e+09 1.30579e+09 1.30681e+09 1.30748e+09 0 0
066 1 0 1.32197e+09 1.32223e+09 1.32325e+09 1.3234e+09 1 1
067 1 0 1.32852e+09 1.32877e+09 1.32979e+09 1.33106e+09 0 1
068 2 1 1.33859e+09 1.33885e+09 1.33987e+09 1.34124e+09 0 1
069 2 1 1.36666e+09 1.36693e+09 1.36795e+09 1.37009e+09 0 1
070 2 1 1.38208e+09 1.38235e+09 1.38337e+09 1.38339e+09 0 1
071 1 0 1.39068e+09 1.39093e+09 1.39195e+09 1.39202e+09 0 1
072 2 1 1.4084e+09 1.40866e+09 1.40968e+09 1.40972e+09 0 1
073 1 0 1.41364e+09 1.4139e+09 1.41492e+09 1.41497e+09 0 1
074 2 1 1.43166e+09 1.43191e+09 1.43293e+09 1.43295e+09 0 1
075 2 0 1.44425e+09 1.44451e+09 1.44553e+09 1.44699e+09 0 0
076 2 1 1.46107e+09 1.46133e+09 1.46235e+09 1.46414e+09 1 1
077 2 1 1.46832e+09 1.46857e+09 1.46959e+09 1.4696e+09 0 1
078 2 1 1.47465e+09 1.47491e+09 1.47593e+09 1.47598e+09 0 1
079 1 0 1.49247e+09 1.49274e+09 1.49376e+09 1.49496e+09 0 1
080 2 1 1.5282e+09 1.52846e+09 1.52948e+09 1.53055e+09 0 1
081 2 1 1.53663e+09 1.53688e+09 1.5379e+09 1.53792e+09 0 1
082 2 1 1.54191e+09 1.54217e+09 1.54319e+09 1.54351e+09 0 1
083 2 1 1.55516e+09 1.55542e+09 1.55645e+09 1.55964e+09 0 1
084 2 1 1.56472e+09 1.56497e+09 1.56599e+09 1.56637e+09 0 1
085 2 1 1.58089e+09 1.58115e+09 1.58217e+09 1.58477e+09 0 1
086 2 1 1.59101e+09 1.59127e+09 1.59229e+09 1.59264e+09 0 1
087 2 1 1.61171e+09 1.61197e+09 1.61299e+09 1.61346e+09 0 1
088 2 1 1.62932e+09 1.62958e+09 1.6306e+09 1.63299e+09 0 1
089 1 0 1.64545e+09 1.6457e+09 1.64672e+09 1.64676e+09 0 1
090 2 1 1.67469e+09 1.67495e+09 1.67597e+09 1.67601e+09 0 1
091 2 1 1.69356e+09 1.69382e+09 1.69484e+09 1.69487e+09 0 1
092 1 1 1.70164e+09 1.7019e+09 1.70292e+09 1.70322e+09 0 0
093 1 1 1.71025e+09 1.7105e+09 1.71152e+09 1.71389e+09 1 0
094 1 1 1.72347e+09 1.72373e+09 1.72475e+09 1.731e+09 1 0
095 1 1 1.74906e+09 1.74932e+09 1.75034e+09 1.75297e+09 1 0
096 2 1 1.76097e+09 1.76123e+09 1.76225e+09 1.76272e+09 0 1
097 2 1 1.76969e+09 1.76995e+09 1.77097e+09 1.77599e+09 0 1
098 1 0 1.78013e+09 1.78038e+09 1.7814e+09 1.78143e+09 0 1
099 1 1 1.79574e+09 1.796e+09 1.79702e+09 1.79898e+09 0 0
100 1 1 1.80923e+09 1.8095e+09 1.81052e+09 1.81147e+09 1 0
101 1 1 1.8283e+09 1.82854e+09 1.82956e+09 1.83318e+09 1 0
102 1 0 1.84062e+09 1.84087e+09 1.84189e+09 1.84221e+09 1 1
103 1 1 1.85746e+09 1.85771e+09 1.85873e+09 1.86446e+09 0 0
104 1 0 1.87384e+09 1.87409e+09 1.87511e+09 1.87514e+09 1 1
105 1 1 1.87913e+09 1.87938e+09 1.8804e+09 1.88067e+09 0 0
106 1 0 1.89096e+09 1.89121e+09 1.89223e+09 1.89226e+09 1 1
107 1 1 1.91113e+09 1.91138e+09 1.9124e+09 1.91661e+09 0 0
108 1 1 1.92641e+09 1.92666e+09 1.92768e+09 1.93016e+09 1 0
109 1 1 1.93984e+09 1.9401e+09 1.94112e+09 1.94694e+09 1 0
110 1 1 1.96284e+09 1.96309e+09 1.96411e+09 1.96437e+09 1 0
111 1 1 1.97459e+09 1.97485e+09 1.97587e+09 1.97885e+09 0 0
112 1 1 1.98836e+09 1.98862e+09 1.98964e+09 1.99001e+09 0 0
113 1 1 2.00058e+09 2.00085e+09 2.00187e+09 2.00233e+09 0 0
114 1 1 2.01739e+09 2.01765e+09 2.01867e+09 2.02611e+09 0 0
115 1 1 2.03353e+09 2.0338e+09 2.03482e+09 2.0349e+09 0 0
116 1 1 2.04284e+09 2.04309e+09 2.04412e+09 2.04561e+09 0 0
117 1 0 2.0628e+09 2.06306e+09 2.06408e+09 2.06416e+09 0 1
118 2 1 2.06961e+09 2.06987e+09 2.07089e+09 2.07114e+09 0 1
119 1 1 2.07953e+09 2.07979e+09 2.08081e+09 2.08179e+09 0 0
120 1 1 2.08982e+09 2.09008e+09 2.0911e+09 2.09138e+09 1 0
121 1 1 2.10206e+09 2.10232e+09 2.10334e+09 2.10582e+09 1 0
122 1 1 2.11308e+09 2.11335e+09 2.11437e+09 2.12279e+09 1 0
123 1 1 2.12998e+09 2.13023e+09 2.13125e+09 2.13361e+09 0 0
124 2 1 2.14148e+09 2.14174e+09 2.14276e+09 2.1454e+09 0 1
125 1 0 2.1499e+09 2.15017e+09 2.15119e+09 2.15268e+09 0 1
126 2 1 2.15994e+09 2.1602e+09 2.16122e+09 2.16153e+09 0 1
127 2 1 2.17693e+09 2.17718e+09 2.1782e+09 2.18023e+09 0 1
128 1 1 2.18541e+09 2.18568e+09 2.1867e+09 2.18871e+09 0 0
129 1 1 2.21138e+09 2.21162e+09 2.21264e+09 2.21328e+09 1 0
130 1 0 2.22362e+09 2.22388e+09 2.2249e+09 2.22504e+09 1 1
131 1 1 2.22871e+09 2.22896e+09 2.22998e+09 2.23223e+09 0 0
132 1 0 2.24095e+09 2.2412e+09 2.24222e+09 2.24226e+09 1 1
133 1 1 2.2464e+09 2.24665e+09 2.24767e+09 2.24861e+09 0 0
134 1 1 2.25703e+09 2.25729e+09 2.25831e+09 2.25876e+09 1 0
135 1 0 2.26606e+09 2.26631e+09 2.26733e+09 2.26748e+09 1 1
136 2 1 2.28885e+09 2.2891e+09 2.29012e+09 2.29013e+09 0 1
137 1 1 2.30666e+09 2.30692e+09 2.30794e+09 2.31181e+09 0 0
138 1 1 2.31906e+09 2.31933e+09 2.32035e+09 2.32511e+09 1 0
139 1 1 2.33457e+09 2.33483e+09 2.33585e+09 2.33711e+09 1 0
140 1 1 2.34455e+09 2.34481e+09 2.34583e+09 2.34975e+09 1 0
141 1 1 2.35922e+09 2.35948e+09 2.3605e+09 2.36186e+09 0 0
142 2 1 2.37178e+09 2.37204e+09 2.37306e+09 2.37496e+09 0 1
143 1 1 2.40281e+09 2.40307e+09 2.40409e+09 2.40755e+09 0 0
144 1 1 2.41464e+09 2.4149e+09 2.41592e+09 2.41704e+09 1 0
145 1 1 2.42447e+09 2.42473e+09 2.42575e+09 2.4288e+09 1 0
146 1 1 2.43613e+09 2.43639e+09 2.43741e+09 2.43791e+09 1 0
147 1 1 2.44582e+09 2.44608e+09 2.4471e+09 2.44764e+09 0 0
148 1 1 2.47631e+09 2.47657e+09 2.47759e+09 2.48195e+09 0 0
149 1 1 2.48938e+09 2.48963e+09 2.49065e+09 2.49909e+09 0 0
150 1 1 2.50621e+09 2.50647e+09 2.50749e+09 2.51232e+09 0 0
151 1 1 2.52431e+09 2.52456e+09 2.52558e+09 2.52731e+09 0 0
152 1 1 2.54199e+09 2.54225e+09 2.54327e+09 2.5448e+09 0 0
153 1 1 2.55582e+09 2.55608e+09 2.5571e+09 2.5608e+09 0 0
154 2 1 2.56955e+09 2.56981e+09 2.57083e+09 2.57092e+09 0 1
155 1 1 2.57634e+09 2.5766e+09 2.57762e+09 2.57793e+09 0 0
156 1 1 2.5852e+09 2.58545e+09 2.58647e+09 2.58655e+09 1 0
157 1 1 2.59486e+09 2.59513e+09 2.59615e+09 2.59953e+09 1 0
158 1 1 2.60683e+09 2.60709e+09 2.60811e+09 2.60944e+09 1 0
159 2 1 2.61855e+09 2.61881e+09 2.61983e+09 2.62116e+09 0 1
160 1 0 2.6262e+09 2.62645e+09 2.62747e+09 2.62813e+09 0 1
161 1 1 2.64139e+09 2.64165e+09 2.64267e+09 2.64369e+09 0 0
162 1 1 2.65072e+09 2.65097e+09 2.65199e+09 2.65447e+09 1 0
163 1 1 2.66182e+09 2.66208e+09 2.6631e+09 2.66353e+09 1 0
164 1 1 2.67082e+09 2.67109e+09 2.67211e+09 2.68995e+09 1 0
165 2 1 2.69917e+09 2.69944e+09 2.70046e+09 2.70273e+09 0 1
166 2 1 2.72294e+09 2.72321e+09 2.72423e+09 2.72848e+09 0 1
167 1 1 2.74995e+09 2.75021e+09 2.75123e+09 2.75147e+09 0 0
168 1 1 2.75885e+09 2.75912e+09 2.76014e+09 2.76371e+09 1 0
169 1 1 2.77262e+09 2.77288e+09 2.7739e+09 2.77421e+09 1 0
170 1 1 2.78128e+09 2.78153e+09 2.78255e+09 2.7917e+09 1 0
171 2 1 2.79903e+09 2.79928e+09 2.8003e+09 2.80763e+09 0 1
172 2 1 2.81314e+09 2.8134e+09 2.81442e+09 2.82724e+09 0 1
173 1 1 2.85074e+09 2.85099e+09 2.85201e+09 2.85686e+09 0 0
174 1 1 2.86412e+09 2.86438e+09 2.8654e+09 2.88238e+09 1 0
175 1 1 2.93264e+09 2.9329e+09 2.93392e+09 2.93794e+09 1 0
176 1 1 2.94589e+09 2.94615e+09 2.94717e+09 2.95731e+09 1 0
177 2 1 2.96445e+09 2.96472e+09 2.96574e+09 2.98751e+09 0 1
178 1 1 3.0195e+09 3.01977e+09 3.02079e+09 3.02221e+09 0 0
179 1 1 3.04078e+09 3.04104e+09 3.04206e+09 3.04436e+09 1 0
180 1 1 3.05184e+09 3.05209e+09 3.05311e+09 3.06652e+09 1 0
181 1 1 3.07395e+09 3.0742e+09 3.07522e+09 3.07586e+09 1 0
182 2 1 3.08317e+09 3.08343e+09 3.08445e+09 3.09535e+09 0 1
183 1 1 3.10006e+09 3.10032e+09 3.10134e+09 3.10142e+09 0 0
184 1 1 3.10849e+09 3.10875e+09 3.10977e+09 3.1099e+09 1 0
185 1 1 3.11726e+09 3.11751e+09 3.11853e+09 3.12965e+09 1 0
186 1 1 3.13984e+09 3.1401e+09 3.14112e+09 3.14116e+09 1 0
187 2 1 3.16947e+09 3.16973e+09 3.17075e+09 3.17856e+09 0 1
188 2 1 3.18437e+09 3.18462e+09 3.18564e+09 3.1893e+09 0 1
189 2 1 3.20043e+09 3.20068e+09 3.2017e+09 3.20213e+09 0 1
190 2 1 3.21181e+09 3.21206e+09 3.21308e+09 3.2138e+09 0 1
191 1 1 3.21733e+09 3.21758e+09 3.2186e+09 3.23495e+09 0 0
192 1 1 3.24264e+09 3.24291e+09 3.24393e+09 3.24416e+09 1 0
193 1 1 3.25618e+09 3.25644e+09 3.25746e+09 3.25934e+09 1 0
194 1 1 3.29211e+09 3.29236e+09 3.29338e+09 3.29359e+09 1 0
195 2 1 3.30081e+09 3.30107e+09 3.30209e+09 3.30368e+09 0 1
196 2 1 3.30914e+09 3.3094e+09 3.31042e+09 3.31045e+09 0 1
197 1 1 3.32754e+09 3.3278e+09 3.32882e+09 3.33041e+09 0 0
198 1 1 3.33962e+09 3.33987e+09 3.34089e+09 3.34752e+09 1 0
199 1 1 3.35474e+09 3.35501e+09 3.35603e+09 3.35962e+09 1 0
200 1 1 3.36897e+09 3.36924e+09 3.37026e+09 3.37621e+09 1 0
201 1 1 3.40411e+09 3.40437e+09 3.40539e+09 3.40564e+09 0 0
202 2 1 3.41937e+09 3.41963e+09 3.42065e+09 3.42143e+09 0 1
203 1 1 3.42706e+09 3.42732e+09 3.42834e+09 3.44665e+09 0 0
204 1 1 3.46876e+09 3.46902e+09 3.47004e+09 3.47025e+09 1 0
205 1 1 3.47747e+09 3.47773e+09 3.47875e+09 3.48492e+09 1 0
206 1 1 3.49417e+09 3.49443e+09 3.49545e+09 3.50152e+09 1 0
207 2 1 3.5167e+09 3.51697e+09 3.51799e+09 3.52535e+09 0 1
208 2 1 3.53006e+09 3.53032e+09 3.53134e+09 3.55627e+09 0 1
209 2 1 3.55927e+09 3.55953e+09 3.56055e+09 3.56276e+09 0 1
210 1 1 3.57166e+09 3.57192e+09 3.57294e+09 3.57423e+09 0 0
211 1 1 3.58993e+09 3.59019e+09 3.59121e+09 3.59582e+09 1 0
212 1 1 3.60325e+09 3.60352e+09 3.60454e+09 3.62041e+09 1 0
213 1 1 3.63212e+09 3.63237e+09 3.63339e+09 3.64018e+09 1 0
214 1 1 3.64748e+09 3.64774e+09 3.64876e+09 3.64999e+09 0 0
215 2 0 3.65725e+09 3.65752e+09 3.65854e+09 3.65859e+09 0 0
216 1 1 3.67811e+09 3.67836e+09 3.67938e+09 3.68479e+09 0 0
217 2 1 3.69405e+09 3.69431e+09 3.69533e+09 3.69596e+09 0 1
218 2 1 3.70108e+09 3.70134e+09 3.70236e+09 3.70407e+09 0 1
219 2 1 3.70845e+09 3.70871e+09 3.70973e+09 3.71794e+09 0 1
220 2 1 3.72564e+09 3.7259e+09 3.72692e+09 3.72836e+09 0 1
221 2 1 3.73132e+09 3.73157e+09 3.73259e+09 3.73275e+09 0 1
222 1 1 3.74476e+09 3.74503e+09 3.74605e+09 3.75873e+09 0 0
223 1 1 3.76626e+09 3.76652e+09 3.76754e+09 3.77368e+09 1 0
224 1 1 3.78252e+09 3.78277e+09 3.78379e+09 3.78588e+09 1 0
225 1 1 3.79733e+09 3.79759e+09 3.79861e+09 3.80612e+09 1 0
226 1 1 3.81396e+09 3.81422e+09 3.81524e+09 3.8188e+09 0 0
227 2 1 3.82682e+09 3.82707e+09 3.8281e+09 3.83639e+09 0 1
228 2 1 3.84288e+09 3.84313e+09 3.84415e+09 3.84514e+09 0 1
229 1 1 3.85363e+09 3.85389e+09 3.85491e+09 3.86761e+09 0 0
230 1 1 3.87495e+09 3.8752e+09 3.87622e+09 3.88488e+09 1 0
231 1 1 3.89375e+09 3.894e+09 3.89502e+09 3.90489e+09 1 0
232 1 1 3.91197e+09 3.91223e+09 3.91325e+09 3.91515e+09 1 0
233 2 1 3.9228e+09 3.92307e+09 3.92409e+09 3.9324e+09 0 1
234 1 1 3.95309e+09 3.95334e+09 3.95436e+09 3.95699e+09 0 0
235 1 1 3.96426e+09 3.96453e+09 3.96555e+09 3.96845e+09 1 0
236 1 1 3.97578e+09 3.97604e+09 3.97706e+09 3.98449e+09 1 0
237 1 1 3.9936e+09 3.99385e+09 3.99487e+09 4.00099e+09 1 0
238 1 1 4.00899e+09 4.00924e+09 4.01027e+09 4.01277e+09 0 0
239 1 1 4.02267e+09 4.02292e+09 4.02394e+09 4.03911e+09 0 0
240 1 1 4.06139e+09 4.06165e+09 4.06267e+09 4.07119e+09 0 0
241 1 1 4.07846e+09 4.07872e+09 4.07974e+09 4.08433e+09 0 0
242 1 1 4.09187e+09 4.09212e+09 4.09314e+09 4.09366e+09 0 0
243 2 1 4.10141e+09 4.10166e+09 4.10268e+09 4.10369e+09 0 1
244 2 1 4.13616e+09 4.13641e+09 4.13743e+09 4.15122e+09 0 1
245 1 1 4.15956e+09 4.15981e+09 4.16083e+09 4.16795e+09 0 0
246 1 1 4.17497e+09 4.17523e+09 4.17625e+09 4.17933e+09 1 0
247 1 1 4.19012e+09 4.19037e+09 4.19139e+09 4.22057e+09 1 0
248 1 1 4.22905e+09 4.2293e+09 4.23032e+09 4.24617e+09 1 0
249 1 1 4.25375e+09 4.254e+09 4.25503e+09 4.25634e+09 0 0
250 1 1 4.26377e+09 4.26402e+09 4.26504e+09 4.27171e+09 0 0
251 1 1 4.27936e+09 4.27961e+09 4.28063e+09 4.28721e+09 0 0
252 1 1 1.58433e+07 1.60968e+07 1.7117e+07 2.47734e+07 0 0
253 2 1 3.21792e+07 3.24409e+07 3.34611e+07 5.12291e+07 0 1
254 2 1 5.63313e+07 5.65967e+07 5.7617e+07 6.685e+07 0 1
255 1 1 6.95829e+07 6.98454e+07 7.08657e+07 7.22588e+07 0 0
256 1 1 1.05599e+08 1.05858e+08 1.06879e+08 1.1248e+08 1 0
257 1 1 1.20338e+08 1.20594e+08 1.21614e+08 1.25067e+08 1 0
258 1 1 1.32336e+08 1.32601e+08 1.33621e+08 1.57855e+08 1 0
259 1 1 1.71911e+08 1.72174e+08 1.73195e+08 2.18798e+08 0 0
260 2 1 2.26802e+08 2.2707e+08 2.28091e+08 2.29723e+08 0 1
261 1 1 2.34573e+08 2.34836e+08 2.35856e+08 2.65498e+08 0 0
262 1 1 2.90006e+08 2.90256e+08 2.91277e+08 2.98982e+08 1 0
263 1 1 3.06025e+08 3.06276e+08 3.07297e+08 3.52047e+08 1 0
264 1 1 3.59271e+08 3.59538e+08 3.60558e+08 3.65487e+08 1 0
265 1 1 3.73039e+08 3.73303e+08 3.74323e+08 3.86107e+08 0 0
266 1 1 3.98346e+08 3.98602e+08 3.99622e+08 4.0006e+08 0 0
267 1 1 4.08043e+08 4.08295e+08 4.09315e+08 4.10236e+08 0 0
268 2 1 4.1758e+08 4.17842e+08 4.18862e+08 4.27712e+08 0 1
269 2 1 4.46844e+08 4.47104e+08 4.48124e+08 4.53704e+08 0 1
270 1 1 4.58068e+08 4.58332e+08 4.59352e+08 4.59411e+08 0 0
271 1 1 4.78694e+08 4.78952e+08 4.79972e+08 4.93087e+08 1 0
272 1 1 5.00137e+08 5.0039e+08 5.0141e+08 5.17506e+08 1 0
273 1 1 5.25058e+08 5.25317e+08 5.26337e+08 5.39915e+08 1 0
274 2 1 5.5771e+08 5.57966e+08 5.58986e+08 5.71875e+08 0 1
275 2 1 5.76443e+08 5.76706e+08 5.77726e+08 5.88729e+08 0 1
276 1 1 5.93791e+08 5.94053e+08 5.95073e+08 5.95277e+08 0 0
277 1 1 6.06325e+08 6.06578e+08 6.07598e+08 6.1514e+08 1 0
278 1 1 6.22388e+08 6.22644e+08 6.23665e+08 6.29621e+08 1 0
279 1 1 6.36702e+08 6.36969e+08 6.37989e+08 6.39078e+08 1 0
280 2 0 6.49141e+08 6.49402e+08 6.50422e+08 6.50497e+08 0 0
281 2 1 6.64529e+08 6.64791e+08 6.65812e+08 6.69634e+08 0 1
282 2 1 6.73088e+08 6.73345e+08 6.74365e+08 6.85643e+08 0 1
283 2 1 6.8927e+08 6.89521e+08 6.90541e+08 7.02641e+08 0 1
284 2 1 7.19511e+08 7.19771e+08 7.20791e+08 7.46292e+08 0 1
285 2 1 7.52502e+08 7.52757e+08 7.53777e+08 7.56131e+08 0 1
286 1 1 7.62341e+08 7.62592e+08 7.63613e+08 7.69785e+08 0 0
287 1 1 7.81662e+08 7.81909e+08 7.8293e+08 7.84042e+08 1 0
288 1 1 7.94735e+08 7.94986e+08 7.96006e+08 8.05509e+08 1 0
289 1 1 8.22658e+08 8.22919e+08 8.2394e+08 8.2422e+08 1 0
290 1 1 8.31744e+08 8.32008e+08 8.33028e+08 8.3823e+08 0 0
291 1 1 8.46031e+08 8.46282e+08 8.47302e+08 8.57247e+08 0 0
292 1 1 8.67122e+08 8.67385e+08 8.68405e+08 8.74133e+08 0 0
293 1 1 8.81286e+08 8.81541e+08 8.82561e+08 8.86752e+08 0 0
294 1 1 8.98406e+08 8.9866e+08 8.9968e+08 9.00452e+08 0 0
295 1 0 9.08014e+08 9.0827e+08 9.09291e+08 9.09338e+08 0 1
296 2 1 9.14748e+08 9.15004e+08 9.16024e+08 9.20002e+08 0 1
297 2 1 9.23546e+08 9.23803e+08 9.24823e+08 9.25016e+08 0 1
298 2 1 9.30944e+08 9.31196e+08 9.32216e+08 9.35802e+08 0 1
299 2 1 9.39227e+08 9.39477e+08 9.40497e+08 9.40656e+08 0 1
300 2 1 9.62096e+08 9.62349e+08 9.63369e+08 9.70099e+08 0 1
301 1 1 9.73094e+08 9.73346e+08 9.74366e+08 9.78006e+08 0 0
302 1 0 9.86597e+08 9.86857e+08 9.87877e+08 9.95522e+08 1 1
303 1 1 1.0019e+09 1.00216e+09 1.00318e+09 1.01101e+09 0 0
304 1 1 1.02767e+09 1.02794e+09 1.02896e+09 1.02949e+09 1 0
305 1 1 1.03771e+09 1.03796e+09 1.03898e+09 1.03958e+09 1 0
306 1 1 1.04706e+09 1.04731e+09 1.04833e+09 1.05066e+09 1 0
307 2 1 1.06098e+09 1.06123e+09 1.06225e+09 1.06414e+09 0 1
308 1 1 1.07702e+09 1.07728e+09 1.0783e+09 1.0784e+09 0 0
309 1 1 1.09396e+09 1.09422e+09 1.09524e+09 1.0954e+09 1 0
310 1 1 1.10684e+09 1.10711e+09 1.10813e+09 1.12121e+09 1 0
311 1 1 1.12958e+09 1.12983e+09 1.13085e+09 1.13122e+09 1 0
312 2 1 1.14729e+09 1.14754e+09 1.14856e+09 1.15108e+09 0 1
313 2 1 1.16543e+09 1.1657e+09 1.16672e+09 1.18964e+09 0 1
314 1 1 1.19243e+09 1.19269e+09 1.19371e+09 1.19561e+09 0 0
315 1 1 1.20328e+09 1.20354e+09 1.20456e+09 1.2101e+09 1 0
316 1 1 1.21816e+09 1.21843e+09 1.21945e+09 1.22508e+09 1 0
317 1 1 1.235e+09 1.23526e+09 1.23628e+09 1.24506e+09 1 0
318 1 1 1.25236e+09 1.25262e+09 1.25364e+09 1.25843e+09 0 0
319 2 1 1.26599e+09 1.26625e+09 1.26727e+09 1.28428e+09 0 1
320 2 1 1.29067e+09 1.29092e+09 1.29194e+09 1.29196e+09 0 1
321 1 1 1.30401e+09 1.30426e+09 1.30529e+09 1.31527e+09 0 0
322 1 1 1.32255e+09 1.3228e+09 1.32382e+09 1.32384e+09 1 0
323 1 1 1.34335e+09 1.3436e+09 1.34462e+09 1.34616e+09 1 0
324 1 1 1.35355e+09 1.35381e+09 1.35483e+09 1.35494e+09 1 0
325 1 1 1.3691e+09 1.36936e+09 1.37038e+09 1.37308e+09 0 0
326 1 1 1.38043e+09 1.38069e+09 1.38171e+09 1.38559e+09 0 0
327 2 1 1.39281e+09 1.39306e+09 1.39408e+09 1.40063e+09 0 1
328 1 1 1.40422e+09 1.40448e+09 1.4055e+09 1.41516e+09 0 0
329 1 1 1.42223e+09 1.42249e+09 1.42351e+09 1.43154e+09 1 0
330 1 1 1.43866e+09 1.43891e+09 1.43993e+09 1.4511e+09 1 0
331 1 1 1.47215e+09 1.47242e+09 1.47344e+09 1.47519e+09 1 0
332 1 1 1.48265e+09 1.48291e+09 1.48393e+09 1.49092e+09 0 0
