trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
196 1 0 3.54786e+09 3.54812e+09 3.54914e+09 3.5492e+09 0 1
197 1 0 3.55178e+09 3.55204e+09 3.55306e+09 3.55308e+09 0 1
198 2 1 3.55864e+09 3.5589e+09 3.55992e+09 3.56241e+09 0 1
199 2 0 3.57836e+09 3.57862e+09 3.57964e+09 3.57972e+09 0 0
200 2 1 3.59525e+09 3.59551e+09 3.59653e+09 3.59701e+09 1 1
201 2 0 3.60843e+09 3.60868e+09 3.6097e+09 3.61754e+09 0 0
202 2 0 3.62808e+09 3.62834e+09 3.62936e+09 3.62955e+09 1 0
203 2 1 3.63802e+09 3.63828e+09 3.6393e+09 3.63944e+09 1 1
204 1 0 3.66549e+09 3.66575e+09 3.66677e+09 3.66684e+09 0 1
205 1 0 3.67097e+09 3.67122e+09 3.67224e+09 3.67225e+09 0 1
206 2 0 3.67681e+09 3.67708e+09 3.6781e+09 3.67833e+09 0 0
207 2 1 3.7015e+09 3.70175e+09 3.70277e+09 3.70677e+09 1 1
208 1 0 3.71471e+09 3.71496e+09 3.71598e+09 3.71612e+09 0 1
209 2 0 3.71883e+09 3.71908e+09 3.7201e+09 3.72347e+09 0 0
210 2 0 3.74543e+09 3.74569e+09 3.74671e+09 3.74697e+09 1 0
211 2 1 3.7557e+09 3.75596e+09 3.75698e+09 3.75738e+09 1 1
212 2 1 3.76376e+09 3.76401e+09 3.76503e+09 3.76617e+09 0 1
213 2 1 3.79225e+09 3.79251e+09 3.79353e+09 3.79508e+09 0 1
214 1 0 3.80098e+09 3.80124e+09 3.80226e+09 3.80251e+09 0 1
215 2 0 3.80679e+09 3.80704e+09 3.80806e+09 3.80814e+09 0 0
216 2 1 3.82323e+09 3.82349e+09 3.82451e+09 3.82466e+09 1 1
217 1 0 3.83634e+09 3.83659e+09 3.83761e+09 3.83762e+09 0 1
218 2 1 3.85712e+09 3.85738e+09 3.8584e+09 3.85846e+09 0 1
219 2 1 3.8724e+09 3.87266e+09 3.87368e+09 3.87477e+09 0 1
220 1 0 3.87938e+09 3.87963e+09 3.88066e+09 3.88068e+09 0 1
221 1 0 3.89551e+09 3.89576e+09 3.89678e+09 3.89696e+09 0 1
222 2 1 3.96121e+09 3.96146e+09 3.96248e+09 3.96256e+09 0 1
223 2 1 3.97966e+09 3.97991e+09 3.98093e+09 3.98131e+09 0 1
224 2 0 3.99954e+09 3.99979e+09 4.00081e+09 4.00107e+09 0 0
225 2 0 4.01534e+09 4.0156e+09 4.01662e+09 4.017e+09 1 0
226 2 1 4.0395e+09 4.03976e+09 4.04078e+09 4.04083e+09 1 1
227 1 0 4.05551e+09 4.05576e+09 4.05678e+09 4.0569e+09 0 1
228 1 0 4.06256e+09 4.06281e+09 4.06383e+09 4.06384e+09 0 1
229 1 0 4.07909e+09 4.07934e+09 4.08036e+09 4.08036e+09 0 1
230 2 1 4.10045e+09 4.10072e+09 4.10174e+09 4.10389e+09 0 1
231 2 1 4.12002e+09 4.12028e+09 4.1213e+09 4.12309e+09 0 1
232 2 0 4.13442e+09 4.13468e+09 4.1357e+09 4.13593e+09 0 0
233 2 1 4.14305e+09 4.14331e+09 4.14433e+09 4.14603e+09 1 1
234 2 1 4.18854e+09 4.1888e+09 4.18982e+09 4.18986e+09 0 1
235 1 0 4.21165e+09 4.21191e+09 4.21293e+09 4.21696e+09 0 1
236 1 0 4.22337e+09 4.22362e+09 4.22464e+09 4.22475e+09 0 1
237 2 1 4.25176e+09 4.25201e+09 4.25303e+09 4.25323e+09 0 1
238 1 1 4.25855e+09 4.25881e+09 4.25983e+09 4.25985e+09 0 0
239 1 0 4.26708e+09 4.26734e+09 4.26836e+09 4.26843e+09 1 1
240 2 1 4.27123e+09 4.27149e+09 4.27251e+09 4.27256e+09 0 1
241 2 1 2.16475e+06 2.42324e+06 3.44353e+06 5.53429e+06 0 1
242 1 0 1.82436e+07 1.85218e+07 1.95421e+07 1.95852e+07 0 1
243 2 1 5.03593e+07 5.06272e+07 5.16475e+07 5.36573e+07 0 1
244 1 0 6.29873e+07 6.32412e+07 6.42615e+07 6.42713e+07 0 1
245 1 0 8.51231e+07 8.53766e+07 8.63969e+07 8.65123e+07 0 1
246 1 0 9.13603e+07 9.16175e+07 9.26378e+07 9.26478e+07 0 1
247 1 0 9.69206e+07 9.71747e+07 9.8195e+07 9.97514e+07 0 1
248 2 0 1.09148e+08 1.09417e+08 1.10437e+08 1.11198e+08 0 0
249 2 1 1.20704e+08 1.20959e+08 1.21979e+08 1.21995e+08 1 1
250 2 1 1.30032e+08 1.30296e+08 1.31317e+08 1.32585e+08 0 1
251 1 0 1.93366e+08 1.9363e+08 1.9465e+08 1.94679e+08 0 1
252 1 0 2.49076e+08 2.49329e+08 2.50349e+08 2.50482e+08 0 1
253 1 0 2.57245e+08 2.57499e+08 2.58519e+08 2.58592e+08 0 1
254 1 0 3.04414e+08 3.04668e+08 3.05688e+08 3.05709e+08 0 1
255 2 0 3.08949e+08 3.09204e+08 3.10224e+08 3.11829e+08 0 0
256 2 1 3.20701e+08 3.20953e+08 3.21973e+08 3.24994e+08 1 1
257 2 1 3.30942e+08 3.31193e+08 3.32213e+08 3.32405e+08 0 1
258 2 0 3.56725e+08 3.5698e+08 3.58e+08 3.58096e+08 0 0
259 2 1 3.84358e+08 3.84614e+08 3.85634e+08 3.85831e+08 1 1
260 2 1 3.91066e+08 3.91324e+08 3.92345e+08 3.93098e+08 0 1
261 2 1 4.13382e+08 4.13642e+08 4.14662e+08 4.17528e+08 0 1
262 2 0 4.34975e+08 4.35227e+08 4.36247e+08 4.38303e+08 0 0
263 2 1 4.45746e+08 4.45993e+08 4.47014e+08 4.49141e+08 1 1
264 1 0 4.54171e+08 4.54424e+08 4.55445e+08 4.55456e+08 0 1
265 1 0 4.61522e+08 4.61779e+08 4.62799e+08 4.6281e+08 0 1
266 2 0 4.67846e+08 4.681e+08 4.6912e+08 4.69129e+08 0 0
267 2 0 4.76227e+08 4.76476e+08 4.77497e+08 4.77557e+08 1 0
268 2 1 4.85917e+08 4.86168e+08 4.87189e+08 4.88438e+08 1 1
269 1 0 4.98739e+08 4.98992e+08 5.00012e+08 5.00138e+08 0 1
270 1 0 5.07231e+08 5.07488e+08 5.08508e+08 5.08519e+08 0 1
271 1 0 5.15954e+08 5.16214e+08 5.17235e+08 5.18945e+08 0 1
272 2 0 5.22461e+08 5.22726e+08 5.23747e+08 5.34365e+08 0 0
273 2 0 5.41606e+08 5.41857e+08 5.42877e+08 5.42983e+08 1 0
274 2 1 5.5971e+08 5.59957e+08 5.60978e+08 5.66155e+08 1 1
275 2 1 5.74619e+08 5.74879e+08 5.75899e+08 5.7597e+08 0 1
276 1 0 5.9817e+08 5.98428e+08 5.99448e+08 5.99463e+08 0 1
277 1 0 6.0338e+08 6.03644e+08 6.04664e+08 6.04673e+08 0 1
278 1 0 6.08397e+08 6.08658e+08 6.09678e+08 6.09687e+08 0 1
279 1 0 6.1726e+08 6.17514e+08 6.18535e+08 6.18547e+08 0 1
280 1 0 6.27029e+08 6.2728e+08 6.283e+08 6.28308e+08 0 1
281 2 1 6.50092e+08 6.50349e+08 6.51369e+08 6.51497e+08 0 1
282 1 0 6.60871e+08 6.61136e+08 6.62156e+08 6.62164e+08 0 1
283 2 0 6.65225e+08 6.65485e+08 6.66505e+08 6.68597e+08 0 0
284 2 0 6.76318e+08 6.76565e+08 6.77585e+08 6.78242e+08 1 0
285 2 1 6.87319e+08 6.87575e+08 6.88595e+08 6.88753e+08 1 1
286 1 0 7.09026e+08 7.09298e+08 7.10319e+08 7.10323e+08 0 1
287 2 0 7.13168e+08 7.13429e+08 7.14449e+08 7.18401e+08 0 0
288 2 1 7.28964e+08 7.29222e+08 7.30243e+08 7.30257e+08 1 1
289 2 0 7.51322e+08 7.51588e+08 7.52609e+08 7.56158e+08 0 0
290 2 1 7.634e+08 7.63651e+08 7.64671e+08 7.64741e+08 1 1
291 2 1 7.70629e+08 7.70885e+08 7.71905e+08 7.72784e+08 0 1
292 1 0 7.87973e+08 7.88224e+08 7.89244e+08 7.89251e+08 0 1
293 2 1 7.92429e+08 7.92681e+08 7.93701e+08 7.96785e+08 0 1
294 1 0 8.06968e+08 8.07227e+08 8.08247e+08 8.08255e+08 0 1
295 1 0 8.1268e+08 8.1294e+08 8.13961e+08 8.13984e+08 0 1
296 2 0 8.17416e+08 8.17673e+08 8.18694e+08 8.2054e+08 0 0
297 2 1 8.33455e+08 8.33709e+08 8.3473e+08 8.36151e+08 1 1
298 2 1 8.6281e+08 8.63061e+08 8.64081e+08 8.64435e+08 0 1
299 2 0 8.69421e+08 8.69671e+08 8.70692e+08 8.78117e+08 0 0
300 2 0 8.86511e+08 8.86763e+08 8.87783e+08 8.90515e+08 1 0
301 2 1 8.98023e+08 8.98282e+08 8.99302e+08 8.9942e+08 1 1
302 1 0 9.15495e+08 9.15757e+08 9.16777e+08 9.16795e+08 0 1
303 1 0 9.22695e+08 9.22954e+08 9.23974e+08 9.23984e+08 0 1
304 2 0 9.35377e+08 9.3564e+08 9.3666e+08 9.36763e+08 0 0
305 2 1 9.46634e+08 9.46897e+08 9.47918e+08 9.4843e+08 1 1
306 2 0 9.57868e+08 9.58132e+08 9.59152e+08 9.7529e+08 0 0
307 2 0 9.82693e+08 9.82944e+08 9.83964e+08 9.85709e+08 1 0
308 2 0 9.96568e+08 9.96819e+08 9.97839e+08 1.00998e+09 1 0
309 2 0 1.01703e+09 1.01729e+09 1.01831e+09 1.02191e+09 1 0
310 2 0 1.0294e+09 1.02966e+09 1.03068e+09 1.03656e+09 0 0
311 1 0 1.04472e+09 1.04498e+09 1.046e+09 1.04602e+09 0 1
312 2 0 1.05064e+09 1.0509e+09 1.05192e+09 1.05386e+09 0 0
313 2 1 1.06502e+09 1.06528e+09 1.0663e+09 1.06646e+09 1 1
314 2 1 1.06966e+09 1.06992e+09 1.07094e+09 1.07123e+09 0 1
315 1 0 1.07999e+09 1.08026e+09 1.08128e+09 1.08182e+09 0 1
316 1 0 1.08927e+09 1.08952e+09 1.09054e+09 1.09055e+09 0 1
317 1 0 1.09833e+09 1.09859e+09 1.09961e+09 1.09963e+09 0 1
318 2 1 1.11113e+09 1.11139e+09 1.11241e+09 1.11245e+09 0 1
319 2 0 1.11541e+09 1.11566e+09 1.11668e+09 1.11749e+09 0 0
320 2 0 1.12464e+09 1.12489e+09 1.12591e+09 1.12909e+09 1 0
321 2 1 1.13907e+09 1.13932e+09 1.14034e+09 1.14123e+09 1 1
322 1 0 1.14537e+09 1.14563e+09 1.14665e+09 1.14684e+09 0 1
323 1 0 1.1496e+09 1.14987e+09 1.15089e+09 1.1509e+09 0 1
324 1 0 1.15506e+09 1.15532e+09 1.15634e+09 1.15635e+09 0 1
325 2 1 1.16181e+09 1.16207e+09 1.16309e+09 1.16349e+09 0 1
326 2 0 1.16922e+09 1.16948e+09 1.1705e+09 1.17061e+09 0 0
327 2 1 1.17931e+09 1.17957e+09 1.18059e+09 1.18066e+09 1 1
328 1 0 1.19379e+09 1.19405e+09 1.19507e+09 1.19508e+09 0 1
329 1 0 1.19914e+09 1.19939e+09 1.20041e+09 1.20042e+09 0 1
330 2 0 1.2051e+09 1.20535e+09 1.20637e+09 1.21233e+09 0 0
331 2 1 1.22525e+09 1.22551e+09 1.22653e+09 1.22654e+09 1 1
332 1 0 1.23562e+09 1.23588e+09 1.2369e+09 1.23691e+09 0 1
