trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 025 2 0 6.67956e+08 6.68198e+08 6.69217e+08 6.69899e+08 1
000 026 2 1 6.98743e+08 6.98984e+08 7.00003e+08 7.00334e+08 0
001 027 2 0 7.04528e+08 7.04784e+08 7.05803e+08 7.16148e+08 0
000 028 2 0 7.27777e+08 7.28036e+08 7.29055e+08 7.31559e+08 1
000 029 2 0 7.51579e+08 7.51828e+08 7.52847e+08 7.53808e+08 1
000 030 2 1 7.61958e+08 7.62216e+08 7.63235e+08 7.64373e+08 1
001 031 1 1 8.11416e+08 8.11664e+08 8.12683e+08 8.12989e+08 0
000 032 1 0 8.51536e+08 8.51796e+08 8.52815e+08 8.54049e+08 1
001 033 1 0 8.56571e+08 8.56836e+08 8.57855e+08 8.60407e+08 0
001 034 1 0 9.02197e+08 9.02441e+08 9.0346e+08 9.0395e+08 0
001 035 1 0 9.55026e+08 9.55276e+08 9.56295e+08 9.56313e+08 0
001 036 2 0 9.9645e+08 9.96701e+08 9.9772e+08 9.978e+08 0
000 037 2 1 1.02199e+09 1.02224e+09 1.02326e+09 1.02366e+09 1
001 038 1 0 1.06399e+09 1.06424e+09 1.06526e+09 1.06567e+09 0
001 039 2 0 1.07807e+09 1.07832e+09 1.07934e+09 1.07971e+09 0
000 040 2 0 1.08991e+09 1.09016e+09 1.09118e+09 1.09222e+09 1
000 041 2 0 1.10245e+09 1.10271e+09 1.10373e+09 1.10388e+09 1
000 042 2 1 1.11159e+09 1.11184e+09 1.11286e+09 1.11489e+09 1
001 043 1 0 1.15088e+09 1.15113e+09 1.15215e+09 1.1534e+09 0
001 044 1 0 1.15893e+09 1.15918e+09 1.1602e+09 1.16098e+09 0
001 045 1 0 1.21035e+09 1.21061e+09 1.21163e+09 1.21195e+09 0
001 046 1 1 1.23049e+09 1.23074e+09 1.23176e+09 1.23204e+09 0
000 047 1 1 1.24302e+09 1.24328e+09 1.2443e+09 1.24615e+09 1
000 048 1 1 1.25327e+09 1.25353e+09 1.25455e+09 1.26246e+09 1
000 049 1 0 1.27442e+09 1.27468e+09 1.2757e+09 1.27623e+09 1
001 050 1 1 1.29225e+09 1.29251e+09 1.29352e+09 1.29404e+09 0
000 051 1 1 1.30107e+09 1.30132e+09 1.30234e+09 1.30239e+09 1
000 052 1 0 1.30957e+09 1.30984e+09 1.31086e+09 1.31103e+09 1
001 053 1 1 1.36164e+09 1.36189e+09 1.36291e+09 1.37177e+09 0
000 054 1 1 1.37962e+09 1.37988e+09 1.3809e+09 1.38109e+09 1
000 055 1 1 1.39643e+09 1.39669e+09 1.39771e+09 1.39921e+09 1
000 056 1 1 1.40783e+09 1.40809e+09 1.40911e+09 1.40995e+09 1
000 057 2 1 1.42231e+09 1.42256e+09 1.42358e+09 1.42374e+09 0
001 058 1 0 1.44066e+09 1.44091e+09 1.44193e+09 1.44349e+09 0
001 059 2 0 1.44723e+09 1.44749e+09 1.44851e+09 1.44915e+09 0
000 060 2 0 1.45867e+09 1.45893e+09 1.45995e+09 1.47244e+09 1
000 061 2 0 1.4797e+09 1.47997e+09 1.48099e+09 1.48216e+09 1
000 062 2 1 1.49076e+09 1.49101e+09 1.49203e+09 1.49341e+09 1
001 063 2 1 1.50467e+09 1.50494e+09 1.50595e+09 1.51217e+09 0
001 064 2 1 1.5311e+09 1.53135e+09 1.53236e+09 1.53242e+09 0
001 065 1 0 1.53799e+09 1.53824e+09 1.53926e+09 1.53927e+09 0
001 066 2 1 1.54374e+09 1.544e+09 1.54502e+09 1.54547e+09 0
001 067 2 1 1.56924e+09 1.5695e+09 1.57052e+09 1.57194e+09 0
001 068 2 1 1.57574e+09 1.57599e+09 1.57701e+09 1.58197e+09 0
001 069 1 1 1.60964e+09 1.6099e+09 1.61091e+09 1.61092e+09 0
000 070 1 1 1.6184e+09 1.61865e+09 1.61967e+09 1.61972e+09 1
000 071 1 1 1.62936e+09 1.62963e+09 1.63064e+09 1.63067e+09 1
000 072 1 0 1.64631e+09 1.64655e+09 1.64757e+09 1.64773e+09 1
001 073 2 0 1.66072e+09 1.66097e+09 1.66199e+09 1.6626e+09 0
000 074 2 0 1.67933e+09 1.67957e+09 1.68059e+09 1.68073e+09 1
000 075 2 0 1.71033e+09 1.71058e+09 1.7116e+09 1.71608e+09 1
000 076 2 1 1.72697e+09 1.72723e+09 1.72824e+09 1.72888e+09 1
001 077 1 1 1.73881e+09 1.73907e+09 1.74009e+09 1.74015e+09 0
000 078 1 1 1.74799e+09 1.74824e+09 1.74926e+09 1.74954e+09 1
000 079 1 0 1.76071e+09 1.76096e+09 1.76198e+09 1.76204e+09 1
001 080 1 0 1.76531e+09 1.76556e+09 1.76658e+09 1.7666e+09 0
001 081 2 1 1.79104e+09 1.7913e+09 1.79232e+09 1.79293e+09 0
001 082 1 0 1.79966e+09 1.79991e+09 1.80093e+09 1.80289e+09 0
001 083 1 1 1.82284e+09 1.8231e+09 1.82412e+09 1.82459e+09 0
000 084 1 1 1.83211e+09 1.83236e+09 1.83338e+09 1.83433e+09 1
000 085 1 1 1.84299e+09 1.84326e+09 1.84428e+09 1.84463e+09 1
000 086 1 1 1.85269e+09 1.85295e+09 1.85397e+09 1.85413e+09 1
000 087 2 1 1.86671e+09 1.86697e+09 1.86799e+09 1.86854e+09 0
001 088 2 1 1.87285e+09 1.87312e+09 1.87414e+09 1.88124e+09 0
001 089 1 1 1.88409e+09 1.88436e+09 1.88537e+09 1.88632e+09 0
000 090 1 0 1.89467e+09 1.89493e+09 1.89595e+09 1.89669e+09 1
001 091 2 1 1.91115e+09 1.91141e+09 1.91243e+09 1.91308e+09 0
001 092 1 1 1.91786e+09 1.91811e+09 1.91913e+09 1.91925e+09 0
000 093 1 0 1.92629e+09 1.92655e+09 1.92757e+09 1.93985e+09 1
001 094 2 0 1.94953e+09 1.94978e+09 1.9508e+09 1.95082e+09 0
000 095 2 1 1.97122e+09 1.97146e+09 1.97248e+09 1.97358e+09 1
001 096 2 1 1.99604e+09 1.9963e+09 1.99732e+09 1.99836e+09 0
001 097 1 1 2.01216e+09 2.01242e+09 2.01344e+09 2.01351e+09 0
000 098 1 1 2.02088e+09 2.02113e+09 2.02215e+09 2.02342e+09 1
000 099 1 0 2.03138e+09 2.03162e+09 2.03264e+09 2.03332e+09 1
001 100 1 1 2.03585e+09 2.0361e+09 2.03712e+09 2.03907e+09 0
000 101 1 1 2.04722e+09 2.04748e+09 2.0485e+09 2.0563e+09 1
000 102 1 0 2.06436e+09 2.06462e+09 2.06564e+09 2.0748e+09 1
001 103 1 1 2.07758e+09 2.07783e+09 2.07885e+09 2.07886e+09 0
000 104 1 1 2.08623e+09 2.08648e+09 2.0875e+09 2.08787e+09 1
000 105 1 1 2.09504e+09 2.0953e+09 2.09631e+09 2.11254e+09 1
000 106 1 0 2.12984e+09 2.1301e+09 2.13112e+09 2.1326e+09 1
001 107 1 1 2.13516e+09 2.13541e+09 2.13643e+09 2.13703e+09 0
000 108 1 1 2.15762e+09 2.15787e+09 2.15889e+09 2.16579e+09 1
000 109 1 1 2.17409e+09 2.17435e+09 2.17537e+09 2.17872e+09 1
000 110 1 1 2.18616e+09 2.18642e+09 2.18744e+09 2.18812e+09 1
000 111 1 1 2.1953e+09 2.19555e+09 2.19657e+09 2.20463e+09 0
000 112 2 0 2.21236e+09 2.21262e+09 2.21364e+09 2.21513e+09 0
000 113 1 1 2.22246e+09 2.22271e+09 2.22373e+09 2.22386e+09 0
000 114 2 1 2.23446e+09 2.23472e+09 2.23573e+09 2.23701e+09 0
001 115 2 1 2.24278e+09 2.24303e+09 2.24405e+09 2.24503e+09 0
001 116 1 0 2.25612e+09 2.25637e+09 2.25738e+09 2.26073e+09 0
001 117 2 0 2.26326e+09 2.26351e+09 2.26453e+09 2.26457e+09 0
000 118 2 0 2.27538e+09 2.27563e+09 2.27665e+09 2.27687e+09 1
000 119 2 0 2.28579e+09 2.28604e+09 2.28706e+09 2.28708e+09 1
000 120 2 1 2.29824e+09 2.29848e+09 2.2995e+09 2.29982e+09 1
001 121 2 0 2.31292e+09 2.31318e+09 2.3142e+09 2.31788e+09 0
000 122 2 1 2.32497e+09 2.32523e+09 2.32625e+09 2.33164e+09 1
001 123 1 1 2.338e+09 2.33825e+09 2.33927e+09 2.36157e+09 0
000 124 1 0 2.36862e+09 2.36887e+09 2.36989e+09 2.37021e+09 1
001 125 1 1 2.3752e+09 2.37545e+09 2.37647e+09 2.37904e+09 0
000 126 1 0 2.39005e+09 2.3903e+09 2.39132e+09 2.3938e+09 1
001 127 1 1 2.39631e+09 2.39658e+09 2.3976e+09 2.41928e+09 0
000 128 1 1 2.42642e+09 2.42668e+09 2.4277e+09 2.42783e+09 1
000 129 1 1 2.44074e+09 2.44098e+09 2.442e+09 2.44234e+09 1
000 130 1 0 2.45065e+09 2.45091e+09 2.45193e+09 2.45224e+09 1
001 131 1 0 2.45666e+09 2.45691e+09 2.45793e+09 2.45819e+09 0
001 132 2 1 2.46337e+09 2.46362e+09 2.46464e+09 2.46958e+09 0
001 133 1 1 2.47493e+09 2.47517e+09 2.47618e+09 2.47708e+09 0
000 134 1 1 2.48627e+09 2.48652e+09 2.48754e+09 2.49354e+09 1
000 135 1 1 2.50084e+09 2.50109e+09 2.50211e+09 2.50241e+09 1
000 136 1 1 2.50976e+09 2.51001e+09 2.51103e+09 2.51628e+09 1
000 137 2 0 2.52373e+09 2.52398e+09 2.525e+09 2.53119e+09 0
000 138 2 0 2.53849e+09 2.53874e+09 2.53976e+09 2.5409e+09 0
000 139 2 1 2.55066e+09 2.55091e+09 2.55193e+09 2.55367e+09 0
001 140 1 0 2.56534e+09 2.56559e+09 2.56661e+09 2.56805e+09 0
001 141 1 0 2.57589e+09 2.57614e+09 2.57716e+09 2.57803e+09 0
001 142 1 1 2.58393e+09 2.58419e+09 2.58521e+09 2.58726e+09 0
000 143 1 0 2.59684e+09 2.59709e+09 2.59811e+09 2.59842e+09 1
001 144 2 0 2.61904e+09 2.61928e+09 2.6203e+09 2.62149e+09 0
000 145 2 0 2.63099e+09 2.63125e+09 2.63227e+09 2.63229e+09 1
000 146 2 1 2.63961e+09 2.63989e+09 2.64091e+09 2.65858e+09 1
001 147 1 0 2.66384e+09 2.66409e+09 2.66511e+09 2.66548e+09 0
001 148 2 0 2.6686e+09 2.66886e+09 2.66988e+09 2.67122e+09 0
000 149 2 0 2.6831e+09 2.68336e+09 2.68438e+09 2.68793e+09 1
000 150 2 0 2.69497e+09 2.69521e+09 2.69623e+09 2.71674e+09 1
000 151 2 1 2.72654e+09 2.72679e+09 2.72781e+09 2.73497e+09 1
001 152 1 1 2.73745e+09 2.7377e+09 2.73872e+09 2.73926e+09 0
000 153 1 0 2.74639e+09 2.74665e+09 2.74767e+09 2.76586e+09 1
001 154 2 0 2.76858e+09 2.76884e+09 2.76986e+09 2.77233e+09 0
000 155 2 0 2.77981e+09 2.78006e+09 2.78108e+09 2.79738e+09 1
000 156 2 1 2.80471e+09 2.80498e+09 2.80599e+09 2.80636e+09 1
001 157 2 1 2.81373e+09 2.81399e+09 2.81501e+09 2.8303e+09 0
001 158 1 1 2.83295e+09 2.8332e+09 2.83422e+09 2.836e+09 0
000 159 1 1 2.85009e+09 2.85035e+09 2.85137e+09 2.85594e+09 1
000 160 1 0 2.86471e+09 2.86496e+09 2.86598e+09 2.86605e+09 1
001 161 2 0 2.87999e+09 2.88024e+09 2.88126e+09 2.88616e+09 0
000 162 2 0 2.89884e+09 2.89909e+09 2.90011e+09 2.9278e+09 1
000 163 2 0 2.9467e+09 2.94696e+09 2.94797e+09 2.94939e+09 1
000 164 2 0 2.96071e+09 2.96096e+09 2.96198e+09 2.96199e+09 1
000 165 2 1 2.97141e+09 2.97167e+09 2.97269e+09 2.97388e+09 0
001 166 2 1 2.97636e+09 2.97661e+09 2.97763e+09 3.00785e+09 0
001 167 2 1 3.01047e+09 3.01073e+09 3.01175e+09 3.02779e+09 0
001 168 1 0 3.03053e+09 3.03078e+09 3.0318e+09 3.04659e+09 0
001 169 2 0 3.06072e+09 3.06098e+09 3.062e+09 3.06322e+09 0
000 170 2 0 3.07028e+09 3.07054e+09 3.07156e+09 3.08827e+09 1
000 171 2 1 3.10202e+09 3.10226e+09 3.10328e+09 3.10901e+09 1
001 172 2 0 3.11862e+09 3.11887e+09 3.11989e+09 3.12348e+09 0
000 173 2 0 3.13343e+09 3.13369e+09 3.13471e+09 3.13622e+09 1
000 174 2 1 3.1435e+09 3.14375e+09 3.14477e+09 3.15275e+09 1
001 175 2 1 3.15664e+09 3.15689e+09 3.15791e+09 3.158e+09 0
001 176 2 0 3.1646e+09 3.16486e+09 3.16588e+09 3.18337e+09 0
000 177 2 0 3.192e+09 3.19225e+09 3.19326e+09 3.19988e+09 1
000 178 2 1 3.20707e+09 3.20733e+09 3.20835e+09 3.22967e+09 1
001 179 2 1 3.23816e+09 3.23841e+09 3.23943e+09 3.23986e+09 0
001 180 1 1 3.26651e+09 3.26676e+09 3.26778e+09 3.27419e+09 0
000 181 1 0 3.28404e+09 3.28429e+09 3.28531e+09 3.28648e+09 1
001 182 1 0 3.29504e+09 3.29529e+09 3.29631e+09 3.29667e+09 0
001 183 2 0 3.30507e+09 3.30536e+09 3.30638e+09 3.30846e+09 0
000 184 2 1 3.31554e+09 3.31578e+09 3.3168e+09 3.32071e+09 1
001 185 1 0 3.32335e+09 3.32361e+09 3.32463e+09 3.32624e+09 0
001 186 1 0 3.33637e+09 3.33663e+09 3.33765e+09 3.33947e+09 0
001 187 2 1 3.35647e+09 3.35672e+09 3.35774e+09 3.36e+09 0
001 188 1 0 3.36447e+09 3.36472e+09 3.36574e+09 3.36575e+09 0
001 189 1 0 3.39464e+09 3.39489e+09 3.39591e+09 3.39625e+09 0
001 190 2 0 3.41379e+09 3.41404e+09 3.41506e+09 3.41611e+09 0
000 191 2 1 3.42402e+09 3.42427e+09 3.42529e+09 3.42547e+09 1
001 192 1 0 3.44001e+09 3.44026e+09 3.44128e+09 3.44133e+09 0
001 193 2 0 3.45671e+09 3.45697e+09 3.45799e+09 3.45821e+09 0
000 194 2 0 3.46843e+09 3.46868e+09 3.46969e+09 3.47096e+09 1
000 195 2 0 3.47987e+09 3.48013e+09 3.48115e+09 3.48314e+09 1
000 196 2 1 3.49473e+09 3.49499e+09 3.496e+09 3.49603e+09 1
001 197 1 1 3.51274e+09 3.51298e+09 3.514e+09 3.52362e+09 0
000 198 1 1 3.53157e+09 3.53182e+09 3.53284e+09 3.53289e+09 1
000 199 1 0 3.54104e+09 3.54129e+09 3.54231e+09 3.54783e+09 1
001 200 1 0 3.55453e+09 3.55477e+09 3.55579e+09 3.55581e+09 0
001 201 1 1 3.56043e+09 3.56068e+09 3.5617e+09 3.57083e+09 0
000 202 1 1 3.57884e+09 3.57909e+09 3.58011e+09 3.58023e+09 1
000 203 1 1 3.58757e+09 3.58782e+09 3.58884e+09 3.60583e+09 1
000 204 1 0 3.61327e+09 3.61352e+09 3.61454e+09 3.62566e+09 1
001 205 1 0 3.64148e+09 3.64174e+09 3.64276e+09 3.64281e+09 0
001 206 1 0 3.64867e+09 3.64892e+09 3.64994e+09 3.65031e+09 0
001 207 2 1 3.66388e+09 3.66414e+09 3.66516e+09 3.66788e+09 0
001 208 1 1 3.6703e+09 3.67056e+09 3.67157e+09 3.67322e+09 0
000 209 1 0 3.68533e+09 3.68557e+09 3.68659e+09 3.68669e+09 1
001 210 1 1 3.6947e+09 3.69495e+09 3.69597e+09 3.69599e+09 0
000 211 1 1 3.70532e+09 3.70558e+09 3.70659e+09 3.70845e+09 1
000 212 1 0 3.71553e+09 3.71578e+09 3.7168e+09 3.75212e+09 1
001 213 2 1 3.75484e+09 3.75509e+09 3.75611e+09 3.76576e+09 0
001 214 2 0 3.76837e+09 3.76862e+09 3.76964e+09 3.77316e+09 0
000 215 2 1 3.78037e+09 3.78063e+09 3.78164e+09 3.78977e+09 1
001 216 1 1 3.79315e+09 3.79341e+09 3.79443e+09 3.79482e+09 0
000 217 1 1 3.80216e+09 3.8024e+09 3.80342e+09 3.80365e+09 1
000 218 1 1 3.81107e+09 3.81132e+09 3.81234e+09 3.81236e+09 1
000 219 1 1 3.82737e+09 3.82766e+09 3.82867e+09 3.82875e+09 1
000 220 1 0 3.83931e+09 3.83957e+09 3.84059e+09 3.84164e+09 0
001 221 1 1 3.8529e+09 3.85316e+09 3.85417e+09 3.8544e+09 0
000 222 1 1 3.87225e+09 3.8725e+09 3.87352e+09 3.87356e+09 1
000 223 1 1 3.88306e+09 3.88331e+09 3.88433e+09 3.88548e+09 1
000 224 1 0 3.89279e+09 3.89304e+09 3.89406e+09 3.89521e+09 1
001 225 2 0 3.90889e+09 3.90915e+09 3.91017e+09 3.91202e+09 0
000 226 2 1 3.91948e+09 3.91974e+09 3.92076e+09 3.92814e+09 1
001 227 2 1 3.94069e+09 3.94094e+09 3.94196e+09 3.94402e+09 0
001 228 1 0 3.96902e+09 3.96927e+09 3.97029e+09 3.973e+09 0
001 229 2 0 3.97598e+09 3.97624e+09 3.97726e+09 3.97758e+09 0
000 230 2 1 3.98492e+09 3.98517e+09 3.98619e+09 3.98772e+09 1
001 231 2 1 3.99278e+09 3.99303e+09 3.99405e+09 4.02097e+09 0
001 232 1 1 4.0307e+09 4.03101e+09 4.03203e+09 4.0425e+09 0
000 233 1 1 4.04962e+09 4.04988e+09 4.0509e+09 4.05522e+09 1
000 234 1 0 4.0656e+09 4.06585e+09 4.06687e+09 4.06725e+09 1
001 235 1 1 4.0797e+09 4.07996e+09 4.08098e+09 4.08223e+09 0
000 236 1 1 4.0917e+09 4.09196e+09 4.09298e+09 4.12193e+09 1
000 237 1 1 4.13259e+09 4.13284e+09 4.13386e+09 4.13402e+09 1
000 238 1 1 4.14107e+09 4.14132e+09 4.14234e+09 4.14364e+09 1
000 239 2 0 4.15371e+09 4.15397e+09 4.15499e+09 4.15538e+09 0
000 240 1 0 4.16275e+09 4.163e+09 4.16402e+09 4.16416e+09 0
001 241 2 1 4.17036e+09 4.17061e+09 4.17163e+09 4.17168e+09 0
001 242 1 1 4.17798e+09 4.17824e+09 4.17926e+09 4.18024e+09 0
000 243 1 1 4.18763e+09 4.18788e+09 4.1889e+09 4.2302e+09 1
000 244 1 1 4.23747e+09 4.23772e+09 4.23874e+09 4.23886e+09 1
000 245 1 0 4.24777e+09 4.24802e+09 4.24904e+09 4.24929e+09 1
001 246 1 1 4.25696e+09 4.25721e+09 4.25823e+09 4.25932e+09 0
000 247 1 1 4.2751e+09 4.27535e+09 4.27637e+09 4.27699e+09 1
000 248 1 0 4.28949e+09 4.28974e+09 4.29076e+09 4.29191e+09 1
001 249 2 0 1.44272e+07 1.46809e+07 1.56999e+07 1.65682e+07 0
000 250 2 1 2.39258e+07 2.41674e+07 2.51864e+07 2.8608e+07 1
001 251 1 0 3.58113e+07 3.60615e+07 3.70805e+07 3.70888e+07 0
001 252 1 1 4.79457e+07 4.81967e+07 4.92158e+07 5.37515e+07 0
000 253 1 0 6.10919e+07 6.13398e+07 6.23588e+07 6.2971e+07 1
001 254 2 1 6.6945e+07 6.72066e+07 6.82256e+07 1.04149e+08 0
001 255 2 0 1.07028e+08 1.07277e+08 1.08296e+08 1.10389e+08 0
000 256 2 1 1.1923e+08 1.19481e+08 1.205e+08 1.29878e+08 1
001 257 2 1 1.33526e+08 1.33784e+08 1.34803e+08 1.605e+08 0
001 258 1 1 1.63118e+08 1.6337e+08 1.64389e+08 1.64702e+08 0
000 259 1 1 1.71762e+08 1.72022e+08 1.73041e+08 2.01149e+08 1
000 260 1 0 2.10731e+08 2.10979e+08 2.11998e+08 2.12128e+08 1
001 261 1 0 2.17434e+08 2.17691e+08 2.1871e+08 2.19031e+08 0
001 262 2 0 2.40052e+08 2.40309e+08 2.41328e+08 2.42171e+08 0
000 263 2 0 2.55284e+08 2.55535e+08 2.56554e+08 2.5656e+08 1
000 264 2 0 2.64294e+08 2.64541e+08 2.6556e+08 2.65712e+08 1
000 265 2 0 2.76767e+08 2.77019e+08 2.78038e+08 2.78391e+08 1
000 266 2 1 2.93506e+08 2.93755e+08 2.94775e+08 2.95004e+08 0
001 267 2 1 3.05971e+08 3.06227e+08 3.07246e+08 3.23695e+08 0
001 268 1 0 3.40614e+08 3.40867e+08 3.41886e+08 3.42592e+08 0
001 269 2 0 3.50792e+08 3.51049e+08 3.52068e+08 3.52098e+08 0
000 270 2 0 3.59608e+08 3.59862e+08 3.60881e+08 3.61181e+08 1
000 271 2 0 3.71108e+08 3.71368e+08 3.72387e+08 3.72781e+08 1
000 272 2 1 3.80186e+08 3.80439e+08 3.81458e+08 4.00694e+08 1
001 273 2 0 4.11215e+08 4.11463e+08 4.12482e+08 4.12538e+08 0
000 274 2 1 4.19824e+08 4.20079e+08 4.21098e+08 4.22162e+08 1
001 275 1 0 4.26557e+08 4.26816e+08 4.27835e+08 4.28522e+08 0
001 276 2 0 4.31926e+08 4.32176e+08 4.33195e+08 4.34639e+08 0
000 277 2 1 4.41827e+08 4.42082e+08 4.43101e+08 4.53338e+08 1
001 278 1 1 4.59002e+08 4.5925e+08 4.60269e+08 4.60464e+08 0
000 279 1 1 4.72809e+08 4.73061e+08 4.7408e+08 4.74095e+08 1
000 280 1 0 4.81325e+08 4.81579e+08 4.82598e+08 4.82805e+08 1
001 281 2 1 4.94703e+08 4.94952e+08 4.95971e+08 4.96018e+08 0
001 282 2 1 5.01917e+08 5.0217e+08 5.03189e+08 5.11591e+08 0
001 283 1 0 5.23207e+08 5.23457e+08 5.24476e+08 5.24509e+08 0
001 284 1 0 5.38137e+08 5.38383e+08 5.39402e+08 5.40771e+08 0
001 285 2 0 5.43998e+08 5.44257e+08 5.45276e+08 5.45281e+08 0
000 286 2 0 5.59397e+08 5.5965e+08 5.60669e+08 5.66446e+08 1
000 287 2 1 5.73999e+08 5.74259e+08 5.75278e+08 5.75847e+08 1
001 288 1 0 5.83049e+08 5.83305e+08 5.84324e+08 5.8444e+08 0
001 289 2 1 5.90226e+08 5.90474e+08 5.91493e+08 6.12212e+08 0
001 290 2 1 6.20723e+08 6.20969e+08 6.21988e+08 6.231e+08 0
001 291 1 0 6.2623e+08 6.26485e+08 6.27504e+08 6.67124e+08 0
001 292 1 1 6.69652e+08 6.69913e+08 6.70932e+08 6.71779e+08 0
000 293 1 0 6.7886e+08 6.79119e+08 6.80138e+08 6.80153e+08 1
001 294 2 1 6.97223e+08 6.97483e+08 6.98502e+08 6.98592e+08 0
001 295 2 0 7.10858e+08 7.11116e+08 7.12135e+08 7.13553e+08 0
000 296 2 1 7.26717e+08 7.26958e+08 7.27977e+08 7.38845e+08 1
001 297 1 1 7.46206e+08 7.4646e+08 7.47479e+08 7.47582e+08 0
000 298 1 0 7.55787e+08 7.56049e+08 7.57068e+08 7.57228e+08 1
001 299 1 0 7.64646e+08 7.64893e+08 7.65912e+08 7.69583e+08 0
001 300 2 0 7.84122e+08 7.8441e+08 7.85429e+08 7.85714e+08 0
000 301 2 0 7.92828e+08 7.9308e+08 7.94099e+08 7.98009e+08 1
000 302 2 0 8.07217e+08 8.07463e+08 8.08482e+08 8.09616e+08 1
000 303 2 0 8.17769e+08 8.18025e+08 8.19044e+08 8.19067e+08 1
000 304 1 1 8.26528e+08 8.2678e+08 8.27799e+08 8.27975e+08 0
000 305 2 1 8.37324e+08 8.37585e+08 8.38604e+08 8.53309e+08 0
001 306 1 1 8.61795e+08 8.62053e+08 8.63072e+08 8.63505e+08 0
000 307 1 0 8.8372e+08 8.83972e+08 8.84991e+08 8.85207e+08 1
001 308 1 1 8.87881e+08 8.88134e+08 8.89153e+08 8.89382e+08 0
000 309 1 0 8.9831e+08 8.98564e+08 8.99583e+08 9.07312e+08 1
001 310 1 0 9.1177e+08 9.1207e+08 9.13089e+08 9.14217e+08 0
001 311 1 0 9.19282e+08 9.1953e+08 9.20549e+08 9.20795e+08 0
001 312 2 0 9.23546e+08 9.23787e+08 9.24806e+08 9.25544e+08 0
000 313 2 0 9.34381e+08 9.34629e+08 9.35648e+08 9.35758e+08 1
000 314 2 0 9.44187e+08 9.44441e+08 9.4546e+08 9.5003e+08 1
000 315 2 0 9.58023e+08 9.58272e+08 9.59291e+08 9.61394e+08 1
000 316 1 1 9.68748e+08 9.69003e+08 9.70022e+08 9.70138e+08 0
000 317 2 1 9.84448e+08 9.84697e+08 9.85716e+08 9.87083e+08 0
001 318 1 0 9.89702e+08 9.89957e+08 9.90976e+08 9.91694e+08 0
001 319 2 1 1.00139e+09 1.00164e+09 1.00266e+09 1.00267e+09 0
001 320 1 0 1.01168e+09 1.01193e+09 1.01295e+09 1.01366e+09 0
001 321 2 0 1.02275e+09 1.02301e+09 1.02403e+09 1.02409e+09 0
000 322 2 0 1.0331e+09 1.03335e+09 1.03436e+09 1.03448e+09 1
000 323 2 0 1.04942e+09 1.04967e+09 1.05069e+09 1.052e+09 1
000 324 2 0 1.06013e+09 1.06038e+09 1.0614e+09 1.06626e+09 1
000 325 2 1 1.07356e+09 1.07382e+09 1.07484e+09 1.11156e+09 0
001 326 1 1 1.13005e+09 1.13031e+09 1.13132e+09 1.13139e+09 0
000 327 1 0 1.13873e+09 1.13899e+09 1.14001e+09 1.14016e+09 1
001 328 1 0 1.15375e+09 1.154e+09 1.15502e+09 1.15819e+09 0
001 329 1 0 1.16755e+09 1.1678e+09 1.16882e+09 1.17163e+09 0
001 330 1 1 1.1752e+09 1.17546e+09 1.17648e+09 1.17653e+09 0
000 331 1 1 1.18366e+09 1.18391e+09 1.18493e+09 1.19956e+09 1
000 332 1 0 1.20698e+09 1.20722e+09 1.20824e+09 1.20826e+09 1
