trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 027 1 1 8.73638e+08 8.73899e+08 8.74918e+08 8.77236e+08 1
000 028 2 1 8.87401e+08 8.87655e+08 8.88674e+08 8.88996e+08 0
001 029 2 1 9.088e+08 9.09052e+08 9.10071e+08 9.17859e+08 0
001 030 1 1 9.44343e+08 9.44606e+08 9.45625e+08 9.46594e+08 0
000 031 1 0 9.54831e+08 9.55082e+08 9.56101e+08 9.56184e+08 1
001 032 2 1 9.64892e+08 9.65143e+08 9.66162e+08 9.67425e+08 0
001 033 2 1 9.90032e+08 9.90298e+08 9.91317e+08 9.93052e+08 0
001 034 2 0 9.98439e+08 9.98709e+08 9.99728e+08 1.01479e+09 0
000 035 2 1 1.02347e+09 1.02371e+09 1.02473e+09 1.03291e+09 1
001 036 1 1 1.04128e+09 1.04153e+09 1.04255e+09 1.06232e+09 0
000 037 1 1 1.06984e+09 1.07009e+09 1.07111e+09 1.0896e+09 1
000 038 1 1 1.10609e+09 1.10634e+09 1.10736e+09 1.10821e+09 1
000 039 1 1 1.11596e+09 1.11622e+09 1.11724e+09 1.13253e+09 1
000 040 1 1 1.14006e+09 1.14032e+09 1.14134e+09 1.14151e+09 0
000 041 2 1 1.15236e+09 1.15261e+09 1.15363e+09 1.15696e+09 0
001 042 2 0 1.16381e+09 1.16407e+09 1.16509e+09 1.16644e+09 0
000 043 2 0 1.1805e+09 1.18075e+09 1.18177e+09 1.18213e+09 1
000 044 2 1 1.18959e+09 1.18985e+09 1.19087e+09 1.19121e+09 1
001 045 1 0 1.20519e+09 1.20544e+09 1.20646e+09 1.21813e+09 0
001 046 1 1 1.23306e+09 1.23333e+09 1.23435e+09 1.2348e+09 0
000 047 1 1 1.25088e+09 1.25113e+09 1.25215e+09 1.25409e+09 1
000 048 1 0 1.2673e+09 1.26754e+09 1.26856e+09 1.26875e+09 1
001 049 2 0 1.27705e+09 1.27732e+09 1.27834e+09 1.27868e+09 0
000 050 2 1 1.29277e+09 1.29302e+09 1.29404e+09 1.29411e+09 1
001 051 2 1 1.30546e+09 1.30572e+09 1.30674e+09 1.3071e+09 0
001 052 2 1 1.31044e+09 1.3107e+09 1.31172e+09 1.34077e+09 0
001 053 1 0 1.34335e+09 1.3436e+09 1.34462e+09 1.36479e+09 0
001 054 2 1 1.36761e+09 1.36787e+09 1.36889e+09 1.38438e+09 0
001 055 2 0 1.39071e+09 1.39096e+09 1.39198e+09 1.40783e+09 0
000 056 2 1 1.42798e+09 1.42824e+09 1.42926e+09 1.43822e+09 1
001 057 2 0 1.44123e+09 1.44148e+09 1.4425e+09 1.44431e+09 0
000 058 2 1 1.45155e+09 1.4518e+09 1.45282e+09 1.46358e+09 1
001 059 2 1 1.46839e+09 1.46865e+09 1.46967e+09 1.49915e+09 0
001 060 1 1 1.51548e+09 1.51574e+09 1.51676e+09 1.51684e+09 0
000 061 1 1 1.52462e+09 1.52488e+09 1.52589e+09 1.5262e+09 1
000 062 1 0 1.53504e+09 1.53528e+09 1.5363e+09 1.53632e+09 1
001 063 1 0 1.53874e+09 1.53899e+09 1.54001e+09 1.54212e+09 0
001 064 2 0 1.54644e+09 1.54669e+09 1.54771e+09 1.55356e+09 0
000 065 2 1 1.56188e+09 1.56212e+09 1.56314e+09 1.56586e+09 1
001 066 1 0 1.57601e+09 1.57626e+09 1.57728e+09 1.57745e+09 0
001 067 2 1 1.58576e+09 1.586e+09 1.58702e+09 1.58716e+09 0
001 068 1 1 1.59101e+09 1.59127e+09 1.59228e+09 1.59894e+09 0
000 069 1 1 1.60632e+09 1.60656e+09 1.60758e+09 1.60837e+09 1
000 070 1 1 1.61806e+09 1.61831e+09 1.61933e+09 1.62634e+09 1
000 071 1 0 1.63455e+09 1.63481e+09 1.63583e+09 1.63874e+09 1
001 072 1 1 1.65027e+09 1.65053e+09 1.65155e+09 1.65156e+09 0
000 073 1 1 1.66065e+09 1.66091e+09 1.66193e+09 1.66233e+09 1
000 074 1 1 1.67033e+09 1.67058e+09 1.6716e+09 1.67735e+09 1
000 075 1 0 1.68607e+09 1.68633e+09 1.68735e+09 1.69679e+09 1
001 076 2 1 1.70029e+09 1.70054e+09 1.70156e+09 1.71369e+09 0
001 077 2 1 1.71781e+09 1.71806e+09 1.71907e+09 1.71943e+09 0
001 078 1 1 1.72185e+09 1.72212e+09 1.72314e+09 1.76415e+09 0
000 079 1 1 1.77346e+09 1.77372e+09 1.77474e+09 1.78137e+09 1
000 080 1 0 1.78892e+09 1.78917e+09 1.79019e+09 1.79061e+09 1
001 081 2 1 1.79963e+09 1.79989e+09 1.80091e+09 1.80363e+09 0
001 082 1 1 1.80745e+09 1.80771e+09 1.80873e+09 1.80988e+09 0
000 083 1 0 1.81771e+09 1.81797e+09 1.81899e+09 1.82001e+09 1
001 084 2 1 1.82358e+09 1.82383e+09 1.82485e+09 1.84042e+09 0
001 085 1 1 1.85132e+09 1.85159e+09 1.85261e+09 1.8532e+09 0
000 086 1 1 1.86046e+09 1.86071e+09 1.86173e+09 1.86781e+09 1
000 087 1 1 1.8789e+09 1.87916e+09 1.88018e+09 1.88142e+09 1
000 088 1 0 1.89079e+09 1.89105e+09 1.89207e+09 1.8962e+09 1
001 089 1 1 1.90567e+09 1.90593e+09 1.90694e+09 1.91197e+09 0
000 090 1 1 1.91929e+09 1.91954e+09 1.92056e+09 1.92521e+09 1
000 091 1 1 1.93374e+09 1.93399e+09 1.93501e+09 1.93904e+09 1
000 092 1 1 1.94773e+09 1.94799e+09 1.94901e+09 1.94922e+09 1
000 093 2 1 1.9563e+09 1.95655e+09 1.95757e+09 1.95855e+09 0
001 094 1 1 1.96562e+09 1.96587e+09 1.96689e+09 1.96787e+09 0
000 095 1 1 1.97515e+09 1.97541e+09 1.97643e+09 1.99558e+09 1
000 096 1 0 2.00268e+09 2.00295e+09 2.00397e+09 2.00439e+09 1
001 097 1 0 2.0089e+09 2.00915e+09 2.01017e+09 2.01039e+09 0
001 098 1 0 2.01881e+09 2.01905e+09 2.02007e+09 2.02061e+09 0
001 099 2 1 2.03991e+09 2.04016e+09 2.04118e+09 2.04321e+09 0
001 100 1 1 2.05082e+09 2.05108e+09 2.0521e+09 2.05295e+09 0
000 101 1 1 2.06076e+09 2.06102e+09 2.06204e+09 2.06246e+09 1
000 102 1 1 2.07107e+09 2.07132e+09 2.07233e+09 2.07628e+09 1
000 103 1 1 2.08369e+09 2.08395e+09 2.08497e+09 2.08521e+09 1
000 104 1 1 2.09261e+09 2.09287e+09 2.09389e+09 2.10365e+09 0
000 105 1 1 2.11125e+09 2.11151e+09 2.11253e+09 2.11254e+09 0
000 106 2 1 2.12213e+09 2.12239e+09 2.12341e+09 2.12831e+09 0
001 107 1 0 2.13088e+09 2.13113e+09 2.13215e+09 2.13219e+09 0
001 108 1 1 2.14664e+09 2.1469e+09 2.14792e+09 2.14833e+09 0
000 109 1 1 2.15644e+09 2.1567e+09 2.15772e+09 2.16175e+09 1
000 110 1 1 2.16964e+09 2.16989e+09 2.17091e+09 2.17101e+09 1
000 111 1 1 2.17816e+09 2.17841e+09 2.17943e+09 2.19371e+09 1
000 112 1 1 2.20224e+09 2.2025e+09 2.20352e+09 2.21845e+09 0
000 113 1 1 2.22667e+09 2.22693e+09 2.22795e+09 2.22798e+09 0
000 114 2 1 2.23643e+09 2.23669e+09 2.23771e+09 2.2382e+09 0
001 115 2 1 2.24151e+09 2.24177e+09 2.24278e+09 2.25018e+09 0
001 116 1 1 2.25438e+09 2.25464e+09 2.25566e+09 2.2657e+09 0
000 117 1 1 2.27288e+09 2.27315e+09 2.27416e+09 2.27748e+09 1
000 118 1 1 2.2849e+09 2.28516e+09 2.28617e+09 2.28627e+09 1
000 119 1 1 2.29901e+09 2.29926e+09 2.30028e+09 2.30417e+09 1
000 120 2 1 2.31286e+09 2.31311e+09 2.31412e+09 2.31424e+09 0
001 121 1 1 2.31942e+09 2.31967e+09 2.32068e+09 2.32134e+09 0
000 122 1 1 2.32842e+09 2.32867e+09 2.32969e+09 2.33027e+09 1
000 123 1 1 2.3374e+09 2.33766e+09 2.33867e+09 2.34769e+09 1
000 124 1 1 2.35472e+09 2.35498e+09 2.356e+09 2.35633e+09 1
000 125 1 0 2.3638e+09 2.36406e+09 2.36508e+09 2.3657e+09 0
001 126 1 1 2.37008e+09 2.37033e+09 2.37135e+09 2.39223e+09 0
000 127 1 1 2.39938e+09 2.39964e+09 2.40066e+09 2.40107e+09 1
000 128 1 1 2.40813e+09 2.40838e+09 2.4094e+09 2.42928e+09 1
000 129 1 1 2.43631e+09 2.43656e+09 2.43758e+09 2.43775e+09 1
000 130 2 1 2.44531e+09 2.44556e+09 2.44658e+09 2.44771e+09 0
001 131 2 1 2.45134e+09 2.4516e+09 2.45262e+09 2.45875e+09 0
001 132 1 0 2.46302e+09 2.46327e+09 2.46429e+09 2.46452e+09 0
001 133 1 1 2.47121e+09 2.47146e+09 2.47248e+09 2.47258e+09 0
000 134 1 0 2.48117e+09 2.48142e+09 2.48244e+09 2.48273e+09 1
001 135 2 1 2.48538e+09 2.48564e+09 2.48666e+09 2.48676e+09 0
001 136 1 1 2.49107e+09 2.49132e+09 2.49233e+09 2.50445e+09 0
000 137 1 0 2.51362e+09 2.51388e+09 2.5149e+09 2.5207e+09 1
001 138 1 0 2.5267e+09 2.52695e+09 2.52796e+09 2.52935e+09 0
001 139 2 1 2.53313e+09 2.53338e+09 2.5344e+09 2.53569e+09 0
001 140 2 1 2.5496e+09 2.54985e+09 2.55087e+09 2.55299e+09 0
001 141 2 0 2.56798e+09 2.56824e+09 2.56926e+09 2.56947e+09 0
000 142 2 1 2.58171e+09 2.58196e+09 2.58298e+09 2.58617e+09 1
001 143 1 0 2.60965e+09 2.6099e+09 2.61091e+09 2.61787e+09 0
001 144 2 0 2.63649e+09 2.63675e+09 2.63777e+09 2.63865e+09 0
000 145 2 0 2.64625e+09 2.64649e+09 2.64751e+09 2.6488e+09 1
000 146 2 0 2.65996e+09 2.66021e+09 2.66123e+09 2.66806e+09 1
000 147 2 1 2.67598e+09 2.67622e+09 2.67724e+09 2.68544e+09 1
001 148 1 1 2.70325e+09 2.7035e+09 2.70452e+09 2.70458e+09 0
000 149 1 1 2.71701e+09 2.71727e+09 2.71829e+09 2.71868e+09 1
000 150 1 1 2.73185e+09 2.7321e+09 2.73311e+09 2.74006e+09 1
000 151 1 1 2.74756e+09 2.74782e+09 2.74884e+09 2.7759e+09 1
000 152 1 1 2.79192e+09 2.79216e+09 2.79318e+09 2.81651e+09 0
000 153 2 1 2.82438e+09 2.82464e+09 2.82566e+09 2.83857e+09 0
001 154 2 1 2.85695e+09 2.85721e+09 2.85822e+09 2.85908e+09 0
001 155 1 1 2.88926e+09 2.88951e+09 2.89053e+09 2.89065e+09 0
000 156 1 0 2.90436e+09 2.90462e+09 2.90564e+09 2.90856e+09 1
001 157 2 0 2.91251e+09 2.91276e+09 2.91378e+09 2.99138e+09 0
000 158 2 1 2.9994e+09 2.99964e+09 3.00066e+09 3.00162e+09 1
001 159 2 1 3.00724e+09 3.00749e+09 3.00851e+09 3.01878e+09 0
001 160 2 1 3.04494e+09 3.0452e+09 3.04622e+09 3.04737e+09 0
001 161 1 1 3.08071e+09 3.08096e+09 3.08198e+09 3.08223e+09 0
000 162 1 0 3.09151e+09 3.09176e+09 3.09278e+09 3.09299e+09 1
001 163 1 1 3.11362e+09 3.11389e+09 3.11491e+09 3.11524e+09 0
000 164 1 0 3.12986e+09 3.13012e+09 3.13113e+09 3.1314e+09 1
001 165 1 0 3.13524e+09 3.13549e+09 3.13651e+09 3.14534e+09 0
001 166 2 0 3.14781e+09 3.14807e+09 3.14909e+09 3.15337e+09 0
000 167 2 1 3.16063e+09 3.16087e+09 3.16189e+09 3.19108e+09 1
001 168 2 1 3.19451e+09 3.19476e+09 3.19578e+09 3.20547e+09 0
001 169 1 0 3.22817e+09 3.22843e+09 3.22945e+09 3.22974e+09 0
001 170 1 0 3.23218e+09 3.23243e+09 3.23345e+09 3.25342e+09 0
001 171 1 0 3.25622e+09 3.25647e+09 3.25749e+09 3.25834e+09 0
001 172 1 0 3.26299e+09 3.26324e+09 3.26426e+09 3.27694e+09 0
001 173 2 0 3.28131e+09 3.28156e+09 3.28258e+09 3.32666e+09 0
000 174 2 0 3.33392e+09 3.33418e+09 3.3352e+09 3.34052e+09 1
000 175 2 0 3.34789e+09 3.34814e+09 3.34915e+09 3.36109e+09 1
000 176 2 1 3.36822e+09 3.36848e+09 3.3695e+09 3.37764e+09 1
001 177 2 0 3.38024e+09 3.38049e+09 3.38151e+09 3.43136e+09 0
000 178 2 0 3.44014e+09 3.4404e+09 3.44142e+09 3.46587e+09 1
000 179 2 1 3.47995e+09 3.48021e+09 3.48123e+09 3.48196e+09 1
001 180 2 1 3.48675e+09 3.48699e+09 3.48801e+09 3.52836e+09 0
001 181 1 0 3.53114e+09 3.53139e+09 3.53241e+09 3.534e+09 0
001 182 1 0 3.5377e+09 3.53795e+09 3.53896e+09 3.54436e+09 0
001 183 2 1 3.55122e+09 3.55149e+09 3.55251e+09 3.58694e+09 0
001 184 2 1 3.59351e+09 3.59377e+09 3.59478e+09 3.61822e+09 0
001 185 2 0 3.62086e+09 3.62111e+09 3.62213e+09 3.62262e+09 0
000 186 2 1 3.63004e+09 3.63029e+09 3.6313e+09 3.6726e+09 1
001 187 1 0 3.6784e+09 3.67865e+09 3.67967e+09 3.68081e+09 0
001 188 1 1 3.68359e+09 3.68384e+09 3.68485e+09 3.69692e+09 0
000 189 1 0 3.70407e+09 3.70432e+09 3.70534e+09 3.78193e+09 1
001 190 2 0 3.79246e+09 3.79272e+09 3.79374e+09 3.79511e+09 0
000 191 2 0 3.80229e+09 3.80255e+09 3.80357e+09 3.8198e+09 1
000 192 2 0 3.82731e+09 3.82757e+09 3.82858e+09 3.83447e+09 1
000 193 2 1 3.85119e+09 3.85145e+09 3.85247e+09 3.85362e+09 1
001 194 2 1 3.85986e+09 3.86012e+09 3.86114e+09 3.88275e+09 0
001 195 1 1 3.88554e+09 3.8858e+09 3.88681e+09 3.93937e+09 0
000 196 1 1 3.94643e+09 3.94669e+09 3.94771e+09 3.98165e+09 1
000 197 1 1 3.98873e+09 3.98898e+09 3.99e+09 4.0117e+09 1
000 198 1 1 4.01876e+09 4.01901e+09 4.02003e+09 4.03726e+09 1
000 199 2 1 4.04453e+09 4.0448e+09 4.04582e+09 4.07084e+09 0
001 200 1 0 4.07339e+09 4.07364e
