trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
000 084 2 0 2.19518e+09 2.19544e+09 2.19645e+09 2.19687e+09 0
000 085 2 0 2.20541e+09 2.20566e+09 2.20668e+09 2.20762e+09 0
000 086 2 0 2.21491e+09 2.21517e+09 2.21618e+09 2.21753e+09 0
000 087 2 0 2.22529e+09 2.22555e+09 2.22657e+09 2.22913e+09 0
000 088 2 0 2.23663e+09 2.23689e+09 2.23791e+09 2.23791e+09 0
000 089 1 0 2.24566e+09 2.24592e+09 2.24694e+09 2.24707e+09 0
001 090 1 0 2.26964e+09 2.2699e+09 2.27092e+09 2.27127e+09 0
001 091 2 0 2.28557e+09 2.28582e+09 2.28684e+09 2.28706e+09 0
000 092 2 0 2.29586e+09 2.29611e+09 2.29713e+09 2.29828e+09 1
000 093 2 0 2.30532e+09 2.30559e+09 2.30661e+09 2.30696e+09 1
000 094 2 1 2.34051e+09 2.34076e+09 2.34178e+09 2.34229e+09 1
001 095 1 0 2.34982e+09 2.35007e+09 2.35109e+09 2.35523e+09 0
001 096 1 1 2.3609e+09 2.36117e+09 2.36219e+09 2.36327e+09 0
000 097 1 0 2.37553e+09 2.3758e+09 2.37682e+09 2.37696e+09 1
001 098 1 0 2.40204e+09 2.4023e+09 2.40332e+09 2.40335e+09 0
001 099 2 0 2.41473e+09 2.415e+09 2.41601e+09 2.41662e+09 0
000 100 2 1 2.42601e+09 2.42626e+09 2.42728e+09 2.42795e+09 1
001 101 1 1 2.43643e+09 2.43668e+09 2.4377e+09 2.43795e+09 0
000 102 1 0 2.44639e+09 2.44664e+09 2.44766e+09 2.44803e+09 1
001 103 2 0 2.45599e+09 2.45625e+09 2.45727e+09 2.47162e+09 0
000 104 2 0 2.47927e+09 2.47953e+09 2.48055e+09 2.48056e+09 1
000 105 2 0 2.49247e+09 2.49272e+09 2.49374e+09 2.49475e+09 1
000 106 2 0 2.51726e+09 2.51752e+09 2.51854e+09 2.52365e+09 1
000 107 1 0 2.54002e+09 2.54027e+09 2.54129e+09 2.5413e+09 0
001 108 1 1 2.56351e+09 2.56376e+09 2.56478e+09 2.56715e+09 0
000 109 1 0 2.57688e+09 2.57713e+09 2.57815e+09 2.57848e+09 1
001 110 1 0 2.58256e+09 2.58282e+09 2.58384e+09 2.58877e+09 0
001 111 2 0 2.5941e+09 2.59437e+09 2.59539e+09 2.59811e+09 0
000 112 2 0 2.60537e+09 2.60562e+09 2.60664e+09 2.61057e+09 1
000 113 2 1 2.62592e+09 2.62618e+09 2.6272e+09 2.62784e+09 1
001 114 2 0 2.6409e+09 2.64114e+09 2.64216e+09 2.64831e+09 0
000 115 2 0 2.65746e+09 2.65772e+09 2.65874e+09 2.65965e+09 1
000 116 2 0 2.66832e+09 2.66858e+09 2.6696e+09 2.67072e+09 1
000 117 2 0 2.67788e+09 2.67814e+09 2.67916e+09 2.68319e+09 1
000 118 1 1 2.69118e+09 2.69145e+09 2.69246e+09 2.69276e+09 0
000 119 2 0 2.70108e+09 2.70133e+09 2.70235e+09 2.70303e+09 0
000 120 1 0 2.71166e+09 2.71191e+09 2.71293e+09 2.71303e+09 0
001 121 1 1 2.72398e+09 2.72423e+09 2.72525e+09 2.72723e+09 0
000 122 1 0 2.73533e+09 2.73558e+09 2.7366e+09 2.73667e+09 1
001 123 2 0 2.74375e+09 2.744e+09 2.74502e+09 2.74707e+09 0
000 124 2 0 2.75427e+09 2.75452e+09 2.75554e+09 2.75631e+09 1
000 125 2 0 2.76373e+09 2.76399e+09 2.76501e+09 2.78048e+09 1
000 126 2 1 2.79656e+09 2.7968e+09 2.79782e+09 2.79782e+09 1
001 127 1 0 2.81024e+09 2.81048e+09 2.8115e+09 2.81172e+09 0
001 128 1 0 2.81982e+09 2.82008e+09 2.8211e+09 2.82728e+09 0
001 129 1 0 2.82985e+09 2.83011e+09 2.83113e+09 2.83426e+09 0
001 130 2 0 2.8456e+09 2.84587e+09 2.84688e+09 2.8469e+09 0
000 131 2 1 2.85758e+09 2.85787e+09 2.85889e+09 2.86449e+09 1
001 132 1 1 2.87407e+09 2.87433e+09 2.87535e+09 2.87561e+09 0
000 133 1 0 2.88272e+09 2.88297e+09 2.88399e+09 2.88829e+09 1
001 134 1 0 2.89774e+09 2.89799e+09 2.89901e+09 2.90047e+09 0
001 135 2 0 2.9197e+09 2.91995e+09 2.92097e+09 2.92169e+09 0
000 136 2 0 2.93496e+09 2.93521e+09 2.93623e+09 2.93774e+09 1
000 137 2 1 2.94687e+09 2.94712e+09 2.94814e+09 2.94943e+09 1
001 138 2 0 2.9593e+09 2.95955e+09 2.96057e+09 2.96522e+09 0
000 139 2 1 2.97359e+09 2.97385e+09 2.97487e+09 2.97602e+09 1
001 140 1 1 2.98649e+09 2.98675e+09 2.98777e+09 2.99079e+09 0
000 141 1 0 3.00022e+09 3.00046e+09 3.00148e+09 3.00474e+09 1
001 142 2 0 3.01412e+09 3.01438e+09 3.0154e+09 3.01636e+09 0
000 143 2 0 3.02635e+09 3.02661e+09 3.02763e+09 3.02771e+09 1
000 144 2 0 3.03539e+09 3.03565e+09 3.03667e+09 3.03738e+09 1
000 145 2 0 3.0479e+09 3.04816e+09 3.04918e+09 3.04997e+09 1
000 146 1 0 3.0587e+09 3.05896e+09 3.05998e+09 3.06041e+09 0
001 147 1 0 3.06953e+09 3.06978e+09 3.0708e+09 3.07215e+09 0
001 148 1 1 3.08185e+09 3.0821e+09 3.08312e+09 3.08948e+09 0
000 149 1 0 3.10216e+09 3.1024e+09 3.10342e+09 3.1077e+09 1
001 150 2 1 3.11012e+09 3.11038e+09 3.1114e+09 3.11386e+09 0
001 151 2 0 3.12616e+09 3.12641e+09 3.12743e+09 3.12753e+09 0
000 152 2 1 3.13513e+09 3.13537e+09 3.13639e+09 3.13641e+09 1
001 153 1 0 3.1403e+09 3.14055e+09 3.14157e+09 3.14869e+09 0
001 154 2 0 3.16436e+09 3.16461e+09 3.16562e+09 3.16723e+09 0
000 155 2 0 3.18033e+09 3.18059e+09 3.1816e+09 3.18216e+09 1
000 156 2 0 3.19251e+09 3.19275e+09 3.19377e+09 3.19554e+09 1
000 157 2 0 3.20603e+09 3.20629e+09 3.20731e+09 3.20881e+09 1
000 158 1 0 3.21796e+09 3.21821e+09 3.21923e+09 3.21969e+09 0
001 159 1 0 3.22784e+09 3.22809e+09 3.22911e+09 3.23069e+09 0
001 160 1 1 3.24149e+09 3.24174e+09 3.24276e+09 3.24615e+09 0
000 161 1 0 3.25662e+09 3.25688e+09 3.2579e+09 3.25802e+09 1
001 162 2 0 3.26489e+09 3.26516e+09 3.26617e+09 3.26655e+09 0
000 163 2 0 3.27543e+09 3.27569e+09 3.27671e+09 3.27757e+09 1
000 164 2 0 3.28487e+09 3.28511e+09 3.28613e+09 3.28724e+09 1
000 165 2 0 3.30401e+09 3.30426e+09 3.30528e+09 3.30624e+09 1
000 166 1 0 3.31402e+09 3.31427e+09 3.31529e+09 3.31532e+09 0
001 167 2 1 3.32148e+09 3.32174e+09 3.32276e+09 3.33121e+09 0
001 168 1 0 3.33394e+09 3.33419e+09 3.33521e+09 3.34307e+09 0
001 169 1 0 3.34583e+09 3.34608e+09 3.3471e+09 3.34727e+09 0
001 170 2 0 3.35644e+09 3.35668e+09 3.3577e+09 3.36073e+09 0
000 171 2 0 3.36798e+09 3.36823e+09 3.36925e+09 3.36932e+09 1
000 172 2 0 3.38178e+09 3.38204e+09 3.38306e+09 3.3834e+09 1
000 173 2 0 3.39457e+09 3.39482e+09 3.39584e+09 3.41936e+09 1
000 174 2 1 3.42669e+09 3.42694e+09 3.42796e+09 3.42881e+09 0
001 175 1 0 3.43693e+09 3.43718e+09 3.4382e+09 3.45168e+09 0
001 176 1 0 3.46535e+09 3.4656e+09 3.46662e+09 3.46668e+09 0
001 177 1 1 3.47287e+09 3.47312e+09 3.47414e+09 3.47609e+09 0
000 178 1 0 3.48369e+09 3.48393e+09 3.48495e+09 3.48519e+09 1
001 179 1 0 3.4961e+09 3.49635e+09 3.49737e+09 3.49742e+09 0
001 180 2 0 3.50616e+09 3.50642e+09 3.50744e+09 3.50884e+09 0
000 181 2 0 3.51956e+09 3.51981e+09 3.52083e+09 3.52124e+09 1
000 182 2 0 3.53355e+09 3.5338e+09 3.53481e+09 3.53612e+09 1
000 183 2 0 3.54737e+09 3.54762e+09 3.54863e+09 3.54965e+09 1
000 184 1 0 3.55863e+09 3.55889e+09 3.55991e+09 3.56037e+09 0
001 185 1 1 3.56624e+09 3.56648e+09 3.5675e+09 3.57238e+09 0
000 186 1 0 3.58402e+09 3.58427e+09 3.58529e+09 3.58754e+09 1
001 187 2 0 3.59264e+09 3.5929e+09 3.59392e+09 3.59606e+09 0
000 188 2 0 3.60725e+09 3.60752e+09 3.60853e+09 3.6094e+09 1
000 189 2 0 3.6173e+09 3.61755e+09 3.61857e+09 3.61913e+09 1
000 190 2 0 3.65115e+09 3.6514e+09 3.65242e+09 3.65273e+09 1
000 191 2 0 3.66258e+09 3.66283e+09 3.66385e+09 3.66488e+09 0
000 192 2 1 3.68281e+09 3.68307e+09 3.68409e+09 3.68416e+09 0
001 193 1 1 3.68821e+09 3.68845e+09 3.68947e+09 3.70577e+09 0
000 194 1 1 3.71879e+09 3.71904e+09 3.72006e+09 3.72054e+09 1
000 195 1 0 3.72932e+09 3.72957e+09 3.73059e+09 3.73113e+09 1
001 196 2 1 3.7407e+09 3.74096e+09 3.74198e+09 3.74315e+09 0
001 197 2 1 3.75477e+09 3.75502e+09 3.75604e+09 3.75706e+09 0
001 198 1 0 3.76392e+09 3.76416e+09 3.76518e+09 3.77206e+09 0
001 199 1 0 3.77711e+09 3.77736e+09 3.77838e+09 3.78183e+09 0
001 200 2 1 3.78794e+09 3.7882e+09 3.78922e+09 3.79334e+09 0
001 201 1 1 3.80503e+09 3.80531e+09 3.80632e+09 3.8137e+09 0
000 202 1 0 3.83277e+09 3.83306e+09 3.83408e+09 3.8341e+09 1
001 203 2 0 3.84044e+09 3.84069e+09 3.84171e+09 3.84172e+09 0
000 204 2 0 3.85194e+09 3.8522e+09 3.85322e+09 3.85427e+09 1
000 205 2 0 3.86344e+09 3.8637e+09 3.86472e+09 3.86527e+09 1
000 206 2 0 3.87375e+09 3.87401e+09 3.87503e+09 3.87531e+09 1
000 207 1 0 3.8893e+09 3.88956e+09 3.89058e+09 3.89075e+09 0
001 208 2 0 3.89399e+09 3.89424e+09 3.89526e+09 3.89602e+09 0
000 209 2 0 3.90322e+09 3.90348e+09 3.9045e+09 3.90451e+09 1
000 210 2 1 3.91255e+09 3.91281e+09 3.91383e+09 3.91464e+09 1
001 211 1 0 3.92155e+09 3.92181e+09 3.92283e+09 3.92381e+09 0
001 212 2 0 3.93082e+09 3.93107e+09 3.93209e+09 3.93452e+09 0
000 213 2 0 3.94524e+09 3.94549e+09 3.94651e+09 3.94695e+09 1
000 214 2 0 3.95691e+09 3.95716e+09 3.95818e+09 3.95861e+09 1
000 215 2 0 3.9658e+09 3.96606e+09 3.96708e+09 3.96796e+09 1
000 216 1 0 3.97679e+09 3.97704e+09 3.97806e+09 3.97832e+09 0
001 217 2 1 3.98398e+09 3.98424e+09 3.98526e+09 3.98668e+09 0
001 218 1 1 3.99453e+09 3.99477e+09 3.99579e+09 3.99648e+09 0
000 219 1 0 4.00581e+09 4.00605e+09 4.00707e+09 4.00732e+09 1
001 220 2 0 4.0141e+09 4.01435e+09 4.01537e+09 4.02057e+09 0
000 221 2 0 4.03596e+09 4.03621e+09 4.03723e+09 4.03827e+09 1
000 222 2 0 4.0459e+09 4.04615e+09 4.04717e+09 4.04824e+09 1
000 223 2 1 4.05794e+09 4.05819e+09 4.05921e+09 4.05927e+09 1
001 224 1 0 4.06847e+09 4.06872e+09 4.06974e+09 4.06979e+09 0
001 225 2 0 4.07732e+09 4.07757e+09 4.07859e+09 4.07886e+09 0
000 226 2 1 4.09324e+09 4.09349e+09 4.09451e+09 4.09523e+09 1
001 227 2 0 4.09974e+09 4.1e+09 4.10102e+09 4.10412e+09 0
000 228 2 0 4.11316e+09 4.1134e+09 4.11442e+09 4.11496e+09 1
000 229 2 0 4.12756e+09 4.12782e+09 4.12884e+09 4.13135e+09 1
000 230 2 0 4.14911e+09 4.14936e+09 4.15038e+09 4.15221e+09 1
000 231 2 0 4.18121e+09 4.18146e+09 4.18248e+09 4.18279e+09 0
000 232 2 0 4.19025e+09 4.1905e+09 4.19152e+09 4.19206e+09 0
000 233 1 0 4.20093e+09 4.20119e+09 4.20221e+09 4.20791e+09 0
001 234 2 0 4.22327e+09 4.22352e+09 4.22454e+09 4.22529e+09 0
000 235 2 0 4.23453e+09 4.23478e+09 4.2358e+09 4.23637e+09 1
000 236 2 0 4.24511e+09 4.24538e+09 4.24639e+09 4.24782e+09 1
000 237 2 1 4.25574e+09 4.256e+09 4.25702e+09 4.25709e+09 1
001 238 2 0 4.26384e+09 4.26409e+09 4.26511e+09 4.26593e+09 0
000 239 2 0 4.27315e+09 4.27341e+09 4.27443e+09 4.27445e+09 1
000 240 2 0 4.2848e+09 4.28506e+09 4.28608e+09 4.28684e+09 1
000 241 2 0 6.49832e+06 6.76073e+06 7.77975e+06 7.8332e+06 1
000 242 1 0 2.27738e+07 2.30215e+07 2.40405e+07 2.45309e+07 0
001 243 2 0 3.52911e+07 3.55415e+07 3.65606e+07 3.72204e+07 0
000 244 2 0 5.64357e+07 5.66974e+07 5.77165e+07 5.8337e+07 1
000 245 2 0 6.87964e+07 6.90454e+07 7.00644e+07 7.01329e+07 1
000 246 2 1 7.91071e+07 7.93634e+07 8.03824e+07 8.10344e+07 1
001 247 1 0 8.65127e+07 8.67673e+07 8.77863e+07 8.79995e+07 0
001 248 1 0 9.40247e+07 9.42906e+07 9.53096e+07 9.8338e+07 0
001 249 1 1 1.00994e+08 1.01259e+08 1.02278e+08 1.02315e+08 0
000 250 1 0 1.13937e+08 1.14192e+08 1.15211e+08 1.15445e+08 1
001 251 2 1 1.18267e+08 1.18519e+08 1.19538e+08 1.21795e+08 0
001 252 1 1 1.26297e+08 1.26557e+08 1.27577e+08 1.30638e+08 0
000 253 1 0 1.4917e+08 1.49429e+08 1.50448e+08 1.50737e+08 1
001 254 2 1 1.5589e+08 1.56144e+08 1.57164e+08 1.58173e+08 0
001 255 1 0 1.62871e+08 1.63131e+08 1.6415e+08 1.73665e+08 0
001 256 1 1 1.77692e+08 1.77946e+08 1.78965e+08 1.80988e+08 0
000 257 1 0 1.95877e+08 1.9613e+08 1.97149e+08 1.97586e+08 1
001 258 1 0 2.01819e+08 2.02074e+08 2.03093e+08 2.06728e+08 0
001 259 1 0 2.10223e+08 2.10482e+08 2.11501e+08 2.17644e+08 0
001 260 1 0 2.223e+08 2.22556e+08 2.23575e+08 2.23636e+08 0
001 261 1 0 2.28424e+08 2.28681e+08 2.297e+08 2.36112e+08 0
001 262 1 0 2.4837e+08 2.48626e+08 2.49645e+08 2.50441e+08 0
001 263 1 1 2.57929e+08 2.58191e+08 2.5921e+08 2.62854e+08 0
000 264 1 1 2.71141e+08 2.71407e+08 2.72426e+08 2.72485e+08 1
000 265 1 0 2.8173e+08 2.81992e+08 2.83011e+08 2.84016e+08 1
001 266 2 0 2.88324e+08 2.88585e+08 2.89604e+08 2.8993e+08 0
000 267 2 0 2.98836e+08 2.99081e+08 3.001e+08 3.0011e+08 1
000 268 2 0 3.07396e+08 3.07656e+08 3.08675e+08 3.10062e+08 1
000 269 2 0 3.1817e+08 3.18428e+08 3.19447e+08 3.20795e+08 1
000 270 2 0 3.28645e+08 3.28904e+08 3.29923e+08 3.31269e+08 0
000 271 2 0 3.45146e+08 3.4541e+08 3.46429e+08 3.5127e+08 0
000 272 2 0 3.75921e+08 3.76173e+08 3.77192e+08 3.78331e+08 0
000 273 2 0 3.89231e+08 3.89478e+08 3.90497e+08 3.92802e+08 0
000 274 1 1 4.00148e+08 4.00404e+08 4.01423e+08 4.01453e+08 0
000 275 2 1 4.16044e+08 4.16302e+08 4.17321e+08 4.23672e+08 0
001 276 2 0 4.34298e+08 4.34558e+08 4.35578e+08 4.36435e+08 0
000 277 2 1 4.43617e+08 4.43885e+08 4.44904e+08 4.48157e+08 1
001 278 2 1 4.50901e+08 4.51165e+08 4.52184e+08 4.53564e+08 0
001 279 1 1 4.58523e+08 4.58775e+08 4.59794e+08 4.60317e+08 0
000 280 1 1 4.67489e+08 4.67744e+08 4.68763e+08 4.69437e+08 1
000 281 1 0 4.76942e+08 4.77196e+08 4.78215e+08 4.78287e+08 1
001 282 2 0 4.83731e+08 4.8398e+08 4.84999e+08 4.93699e+08 0
000 283 2 0 5.00775e+08 5.01037e+08 5.02056e+08 5.04821e+08 1
000 284 2 0 5.19709e+08 5.1996e+08 5.20979e+08 5.21805e+08 1
000 285 2 0 5.39758e+08 5.40008e+08 5.41027e+08 5.41213e+08 1
000 286 2 1 5.70906e+08 5.7115e+08 5.72169e+08 5.76368e+08 0
001 287 1 1 5.81422e+08 5.8168e+08 5.82699e+08 5.83708e+08 0
000 288 1 1 5.90812e+08 5.91067e+08 5.92086e+08 5.93003e+08 1
000 289 1 1 6.00407e+08 6.00663e+08 6.01682e+08 6.08902e+08 1
000 290 1 1 6.16135e+08 6.16396e+08 6.17415e+08 6.18267e+08 1
000 291 1 1 6.26977e+08 6.27229e+08 6.28248e+08 6.30441e+08 0
000 292 2 1 6.37657e+08 6.37907e+08 6.38926e+08 6.39159e+08 0
001 293 1 1 6.51514e+08 6.5177e+08 6.52789e+08 6.53954e+08 0
000 294 1 0 6.62938e+08 6.63192e+08 6.64211e+08 6.65493e+08 1
001 295 2 1 6.68343e+08 6.68585e+08 6.69604e+08 6.69956e+08 0
001 296 2 0 6.77701e+08 6.77957e+08 6.78976e+08 6.85176e+08 0
000 297 2 0 6.93133e+08 6.93383e+08 6.94402e+08 6.97041e+08 1
000 298 2 0 7.06065e+08 7.06317e+08 7.07336e+08 7.08658e+08 1
000 299 2 0 7.16877e+08 7.17126e+08 7.18145e+08 7.18933e+08 1
000 300 2 0 7.28073e+08 7.28324e+08 7.29343e+08 7.29489e+08 0
000 301 2 1 7.37136e+08 7.37386e+08 7.38405e+08 7.4182e+08 0
001 302 1 0 7.54979e+08 7.55234e+08 7.56253e+08 7.62851e+08 0
001 303 2 0 7.71405e+08 7.71659e+08 7.72678e+08 7.72736e+08 0
000 304 2 1 7.82409e+08 7.82663e+08 7.83683e+08 7.85705e+08 1
001 305 1 1 7.88517e+08 7.88768e+08 7.89787e+08 7.99073e+08 0
000 306 1 0 8.07196e+08 8.07446e+08 8.08465e+08 8.13071e+08 1
001 307 1 1 8.2138e+08 8.21623e+08 8.22642e+08 8.25386e+08 0
000 308 1 1 8.32709e+08 8.32957e+08 8.33976e+08 8.3616e+08 1
000 309 1 0 8.43203e+08 8.43462e+08 8.44481e+08 8.47528e+08 1
001 310 1 0 8.51527e+08 8.51778e+08 8.52797e+08 8.56117e+08 0
001 311 2 1 8.58672e+08 8.58916e+08 8.59935e+08 8.60022e+08 0
001 312 2 0 8.64103e+08 8.64346e+08 8.65365e+08 8.65804e+08 0
000 313 2 0 8.74829e+08 8.75079e+08 8.76098e+08 8.77629e+08 1
000 314 2 0 8.86217e+08 8.86467e+08 8.87486e+08 8.90127e+08 1
000 315 2 1 9.01363e+08 9.01611e+08 9.0263e+08 9.06415e+08 1
001 316 1 0 9.15865e+08 9.1612e+08 9.17139e+08 9.17762e+08 0
001 317 2 1 9.27091e+08 9.27347e+08 9.28366e+08 9.31471e+08 0
001 318 1 1 9.36178e+08 9.36436e+08 9.37455e+08 9.37961e+08 0
000 319 1 1 9.50141e+08 9.50386e+08 9.51405e+08 9.53116e+08 1
000 320 1 1 9.60263e+08 9.60526e+08 9.61545e+08 9.72933e+08 1
000 321 1 0 9.86735e+08 9.86988e+08 9.88007e+08 9.9053e+08 1
001 322 1 1 9.93171e+08 9.9342e+08 9.94439e+08 9.96911e+08 0
000 323 1 0 1.00685e+09 1.0071e+09 1.00812e+09 1.00923e+09 1
001 324 2 1 1.01237e+09 1.01263e+09 1.01365e+09 1.06817e+09 0
001 325 1 0 1.07168e+09 1.07194e+09 1.07296e+09 1.07333e+09 0
001 326 1 0 1.08009e+09 1.08037e+09 1.08139e+09 1.08202e+09 0
001 327 1 0 1.08612e+09 1.08637e+09 1.08739e+09 1.09158e+09 0
001 328 1 1 1.09717e+09 1.09742e+09 1.09844e+09 1.15245e+09 0
000 329 1 0 1.16215e+09 1.1624e+09 1.16342e+09 1.16395e+09 1
001 330 1 0 1.16685e+09 1.1671e+09 1.16812e+09 1.17062e+09 0
001 331 2 1 1.1748e+09 1.17506e+09 1.17607e+09 1.1798e+09 0
001 332 2 1 1.1839e+09 1.18415e+09 1.18517e+09 1.19596e+09 0
