trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
101 2 1 8.89061e+08 8.89314e+08 8.90334e+08 8.92739e+08 0 0
102 2 0 9.02078e+08 9.02333e+08 9.03352e+08 9.17356e+08 1 1
103 1 0 9.21728e+08 9.21995e+08 9.23014e+08 9.37419e+08 0 0
104 1 0 9.44786e+08 9.45051e+08 9.4607e+08 1.03935e+09 1 0
105 1 1 1.04652e+09 1.04678e+09 1.0478e+09 1.06018e+09 1 1
106 3 0 1.06311e+09 1.06336e+09 1.06438e+09 1.08618e+09 0 1
107 2 0 1.08892e+09 1.08918e+09 1.0902e+09 1.11454e+09 0 1
108 2 0 1.11741e+09 1.11767e+09 1.11869e+09 1.28368e+09 0 1
109 2 0 1.28646e+09 1.28671e+09 1.28773e+09 1.28915e+09 0 1
110 2 1 1.29202e+09 1.29226e+09 1.29328e+09 1.30433e+09 0 0
111 2 1 1.31147e+09 1.31172e+09 1.31274e+09 1.52753e+09 1 0
112 2 0 1.5348e+09 1.53505e+09 1.53606e+09 1.68775e+09 1 1
113 1 0 1.69217e+09 1.69243e+09 1.69345e+09 1.70119e+09 0 0
114 1 1 1.70839e+09 1.70865e+09 1.70966e+09 1.74815e+09 1 1
115 1 0 1.75076e+09 1.75101e+09 1.75203e+09 1.76959e+09 0 0
116 1 1 1.77692e+09 1.77717e+09 1.77819e+09 1.78123e+09 1 1
117 2 0 1.78396e+09 1.78421e+09 1.78523e+09 1.78633e+09 0 1
118 2 0 1.78922e+09 1.78947e+09 1.79049e+09 1.79563e+09 0 1
119 3 0 1.79867e+09 1.79893e+09 1.79995e+09 1.79998e+09 0 1
120 1 0 1.80288e+09 1.80314e+09 1.80416e+09 1.80804e+09 0 0
121 1 0 1.81618e+09 1.81643e+09 1.81744e+09 1.82431e+09 1 0
122 1 1 1.83141e+09 1.83166e+09 1.83268e+09 1.83269e+09 1 1
123 3 0 1.83554e+09 1.83579e+09 1.83681e+09 1.84136e+09 0 1
124 1 1 1.84386e+09 1.84412e+09 1.84514e+09 1.84522e+09 0 1
125 1 1 1.84819e+09 1.84844e+09 1.84946e+09 1.84947e+09 0 1
126 3 1 1.8528e+09 1.85305e+09 1.85407e+09 1.85884e+09 0 0
127 3 0 1.86598e+09 1.86623e+09 1.86725e+09 1.89322e+09 1 1
128 3 1 1.89574e+09 1.896e+09 1.89702e+09 1.89735e+09 0 0
129 3 0 1.9044e+09 1.90466e+09 1.90568e+09 1.96127e+09 1 1
130 1 0 1.96432e+09 1.96457e+09 1.96559e+09 1.96581e+09 0 0
131 1 0 1.97329e+09 1.97354e+09 1.97456e+09 2.03124e+09 1 0
132 1 1 2.03864e+09 2.0389e+09 2.03992e+09 2.06237e+09 1 1
133 1 1 2.06495e+09 2.0652e+09 2.06622e+09 2.07669e+09 0 1
134 3 1 2.07952e+09 2.07979e+09 2.0808e+09 2.12326e+09 0 0
135 3 0 2.13107e+09 2.13132e+09 2.13234e+09 2.18831e+09 1 1
136 2 0 2.19146e+09 2.19171e+09 2.19273e+09 2.20492e+09 0 1
137 1 0 2.20948e+09 2.20973e+09 2.21075e+09 2.2198e+09 0 0
138 1 1 2.22704e+09 2.2273e+09 2.22832e+09 2.23105e+09 1 1
139 3 0 2.23369e+09 2.23395e+09 2.23497e+09 2.25764e+09 0 1
140 1 0 2.26052e+09 2.26077e+09 2.26179e+09 2.26262e+09 0 0
141 1 1 2.26975e+09 2.27001e+09 2.27103e+09 2.38209e+09 1 1
142 1 0 2.3855e+09 2.38576e+09 2.38678e+09 2.41646e+09 0 0
143 1 0 2.42372e+09 2.42397e+09 2.42499e+09 2.45496e+09 1 0
144 1 1 2.46412e+09 2.46438e+09 2.4654e+09 2.61785e+09 1 1
145 1 0 2.62046e+09 2.6207e+09 2.62172e+09 2.68319e+09 0 0
146 1 0 2.69062e+09 2.69087e+09 2.69189e+09 2.7124e+09 1 0
147 1 0 2.71957e+09 2.71982e+09 2.72084e+09 2.77663e+09 1 0
148 1 1 2.78384e+09 2.78409e+09 2.78511e+09 2.81689e+09 1 1
149 2 0 2.81971e+09 2.81998e+09 2.82099e+09 4.24421e+09 0 1
