trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
128 1 0 1.54116e+09 1.54142e+09 1.54244e+09 1.54256e+09 0 0
129 1 0 1.5522e+09 1.55246e+09 1.55348e+09 1.5535e+09 1 0
130 1 1 1.56178e+09 1.56204e+09 1.56305e+09 1.56347e+09 1 1
131 2 0 1.58067e+09 1.58093e+09 1.58195e+09 1.58195e+09 0 1
132 2 0 1.58637e+09 1.58662e+09 1.58764e+09 1.58766e+09 0 1
133 2 0 1.60803e+09 1.60828e+09 1.6093e+09 1.6093e+09 0 1
134 1 1 1.61293e+09 1.61319e+09 1.61421e+09 1.61423e+09 0 1
135 2 0 1.6432e+09 1.64345e+09 1.64446e+09 1.64447e+09 0 1
136 1 1 1.64727e+09 1.64751e+09 1.64853e+09 1.64855e+09 0 1
137 1 1 1.66626e+09 1.66652e+09 1.66753e+09 1.66754e+09 0 1
138 2 0 1.67667e+09 1.67693e+09 1.67794e+09 1.67795e+09 0 1
139 1 1 1.6814e+09 1.68166e+09 1.68268e+09 1.68276e+09 0 1
140 1 1 1.6937e+09 1.69395e+09 1.69497e+09 1.69505e+09 0 1
141 2 0 1.71722e+09 1.71748e+09 1.7185e+09 1.71851e+09 0 1
142 2 0 1.72387e+09 1.72411e+09 1.72513e+09 1.72518e+09 0 1
143 2 0 1.72833e+09 1.72859e+09 1.72961e+09 1.72961e+09 0 1
144 1 1 1.7338e+09 1.73405e+09 1.73507e+09 1.73509e+09 0 1
145 1 1 1.74869e+09 1.74894e+09 1.74996e+09 1.74996e+09 0 1
146 2 0 1.7656e+09 1.76586e+09 1.76688e+09 1.76688e+09 0 1
147 2 0 1.76952e+09 1.76976e+09 1.77078e+09 1.77085e+09 0 1
148 1 1 1.77351e+09 1.77377e+09 1.77479e+09 1.77524e+09 0 1
149 1 1 1.78653e+09 1.78678e+09 1.7878e+09 1.7878e+09 0 1
150 2 0 1.81965e+09 1.81991e+09 1.82093e+09 1.82094e+09 0 1
151 1 0 1.82429e+09 1.82455e+09 1.82556e+09 1.82569e+09 0 0
152 1 1 1.83282e+09 1.83308e+09 1.8341e+09 1.83411e+09 1 1
153 1 1 1.84534e+09 1.84558e+09 1.8466e+09 1.84661e+09 0 1
154 1 1 1.86894e+09 1.8692e+09 1.87022e+09 1.87025e+09 0 1
155 2 0 1.88515e+09 1.8854e+09 1.88642e+09 1.88645e+09 0 1
156 2 0 1.88937e+09 1.88961e+09 1.89063e+09 1.89064e+09 0 1
157 2 0 1.89596e+09 1.89621e+09 1.89723e+09 1.89736e+09 0 1
158 1 1 1.90502e+09 1.90528e+09 1.9063e+09 1.90631e+09 0 1
159 2 0 1.91688e+09 1.91713e+09 1.91815e+09 1.91816e+09 0 1
160 2 0 1.92209e+09 1.92234e+09 1.92336e+09 1.92336e+09 0 1
161 1 0 1.92598e+09 1.92623e+09 1.92725e+09 1.93641e+09 0 0
162 1 1 1.94404e+09 1.9443e+09 1.94531e+09 1.94532e+09 1 1
163 2 0 1.96689e+09 1.96715e+09 1.96817e+09 1.96819e+09 0 1
164 1 1 1.97231e+09 1.97257e+09 1.97359e+09 1.97362e+09 0 1
165 1 1 1.9913e+09 1.99156e+09 1.99258e+09 1.99259e+09 0 1
166 2 0 2.00571e+09 2.00597e+09 2.00699e+09 2.00699e+09 0 1
167 1 1 2.01168e+09 2.01192e+09 2.01294e+09 2.01295e+09 0 1
168 1 1 2.0223e+09 2.02255e+09 2.02357e+09 2.02358e+09 0 1
169 2 0 2.03744e+09 2.0377e+09 2.03872e+09 2.03875e+09 0 1
170 2 0 2.04127e+09 2.04153e+09 2.04255e+09 2.04255e+09 0 1
171 1 1 2.04544e+09 2.04569e+09 2.04671e+09 2.04673e+09 0 1
172 1 0 2.04988e+09 2.05012e+09 2.05114e+09 2.0516e+09 0 0
173 1 1 2.06208e+09 2.06234e+09 2.06336e+09 2.06337e+09 1 1
174 2 1 2.07713e+09 2.07738e+09 2.0784e+09 2.07843e+09 0 0
175 2 0 2.0858e+09 2.08605e+09 2.08707e+09 2.08707e+09 1 1
176 1 1 2.08965e+09 2.08991e+09 2.09093e+09 2.091e+09 0 1
177 1 1 2.09947e+09 2.09972e+09 2.10074e+09 2.10075e+09 0 1
178 2 0 2.10866e+09 2.10892e+09 2.10994e+09 2.11013e+09 0 1
179 2 0 2.11352e+09 2.11378e+09 2.1148e+09 2.11482e+09 0 1
180 2 0 2.11776e+09 2.11802e+09 2.11904e+09 2.11905e+09 0 1
181 2 0 2.12218e+09 2.12243e+09 2.12345e+09 2.12357e+09 0 1
182 2 0 2.12627e+09 2.12652e+09 2.12754e+09 2.12757e+09 0 1
183 1 1 2.13035e+09 2.13059e+09 2.13161e+09 2.13171e+09 0 1
184 2 0 2.13598e+09 2.13623e+09 2.13725e+09 2.13727e+09 0 1
185 2 0 2.14064e+09 2.14089e+09 2.14191e+09 2.14192e+09 0 1
186 2 0 2.1448e+09 2.14506e+09 2.14608e+09 2.14613e+09 0 1
187 1 1 2.14911e+09 2.14937e+09 2.15039e+09 2.15039e+09 0 1
188 2 0 2.1583e+09 2.15855e+09 2.15957e+09 2.15958e+09 0 1
189 1 1 2.16219e+09 2.16244e+09 2.16346e+09 2.16348e+09 0 1
190 2 0 2.17647e+09 2.17671e+09 2.17773e+09 2.17778e+09 0 1
191 2 0 2.18042e+09 2.18067e+09 2.18169e+09 2.1817e+09 0 1
192 2 1 2.18466e+09 2.18492e+09 2.18593e+09 2.18835e+09 0 0
193 2 0 2.19709e+09 2.19734e+09 2.19836e+09 2.19901e+09 1 1
194 1 0 2.21561e+09 2.21586e+09 2.21688e+09 2.21691e+09 0 0
195 1 1 2.22625e+09 2.22651e+09 2.22753e+09 2.22753e+09 1 1
196 1 1 2.23901e+09 2.23925e+09 2.24027e+09 2.24028e+09 0 1
197 2 0 2.25675e+09 2.257e+09 2.25802e+09 2.25803e+09 0 1
198 2 0 2.26071e+09 2.26096e+09 2.26198e+09 2.26203e+09 0 1
199 2 0 2.26469e+09 2.26494e+09 2.26596e+09 2.26597e+09 0 1
200 2 0 2.26956e+09 2.26981e+09 2.27083e+09 2.27083e+09 0 1
201 1 1 2.27357e+09 2.27383e+09 2.27485e+09 2.27509e+09 0 1
202 1 1 2.28372e+09 2.28398e+09 2.285e+09 2.28501e+09 0 1
203 1 1 2.29346e+09 2.2937e+09 2.29472e+09 2.29482e+09 0 1
204 1 1 2.31587e+09 2.31612e+09 2.31714e+09 2.31715e+09 0 1
205 1 1 2.32788e+09 2.32814e+09 2.32916e+09 2.32917e+09 0 1
206 2 0 2.34817e+09 2.34843e+09 2.34945e+09 2.34946e+09 0 1
207 2 0 2.35692e+09 2.35716e+09 2.35818e+09 2.3582e+09 0 1
208 2 0 2.36073e+09 2.36098e+09 2.362e+09 2.36201e+09 0 1
209 2 0 2.36514e+09 2.36538e+09 2.3664e+09 2.36641e+09 0 1
210 1 1 2.36931e+09 2.36955e+09 2.37057e+09 2.37058e+09 0 1
211 1 1 2.39272e+09 2.39298e+09 2.39399e+09 2.394e+09 0 1
212 2 0 2.4095e+09 2.40975e+09 2.41077e+09 2.41078e+09 0 1
213 2 0 2.41359e+09 2.41383e+09 2.41485e+09 2.41488e+09 0 1
214 2 0 2.41826e+09 2.41851e+09 2.41952e+09 2.41955e+09 0 1
215 2 0 2.42221e+09 2.42247e+09 2.42349e+09 2.42349e+09 0 1
216 2 0 2.42639e+09 2.42665e+09 2.42767e+09 2.42768e+09 0 1
217 2 0 2.43151e+09 2.43176e+09 2.43278e+09 2.43279e+09 0 1
218 1 1 2.43565e+09 2.43591e+09 2.43693e+09 2.44371e+09 0 1
219 1 1 2.45286e+09 2.45312e+09 2.45414e+09 2.45414e+09 0 1
220 2 0 2.46771e+09 2.46796e+09 2.46898e+09 2.46899e+09 0 1
221 1 1 2.47196e+09 2.47221e+09 2.47323e+09 2.4733e+09 0 1
222 2 0 2.48867e+09 2.48892e+09 2.48994e+09 2.48994e+09 0 1
223 2 0 2.49294e+09 2.49319e+09 2.49421e+09 2.49422e+09 0 1
224 2 0 2.49758e+09 2.49784e+09 2.49886e+09 2.49887e+09 0 1
225 2 0 2.50164e+09 2.50189e+09 2.50291e+09 2.50299e+09 0 1
226 1 1 2.50646e+09 2.50671e+09 2.50773e+09 2.50775e+09 0 1
227 1 1 2.52075e+09 2.52102e+09 2.52204e+09 2.52205e+09 0 1
228 1 1 2.53059e+09 2.53085e+09 2.53187e+09 2.53188e+09 0 1
229 1 1 2.53774e+09 2.53798e+09 2.539e+09 2.53901e+09 0 1
230 1 1 2.55418e+09 2.55442e+09 2.55544e+09 2.5556e+09 0 1
231 2 0 2.56721e+09 2.56745e+09 2.56847e+09 2.56851e+09 0 1
232 2 0 2.57108e+09 2.57133e+09 2.57235e+09 2.57236e+09 0 1
233 2 0 2.57495e+09 2.57521e+09 2.57622e+09 2.57623e+09 0 1
234 2 0 2.5804e+09 2.58065e+09 2.58167e+09 2.58174e+09 0 1
235 1 1 2.58515e+09 2.58541e+09 2.58643e+09 2.58666e+09 0 1
236 1 1 2.5983e+09 2.59855e+09 2.59957e+09 2.59958e+09 0 1
237 2 0 2.60266e+09 2.60291e+09 2.60393e+09 2.60394e+09 0 1
238 2 0 2.6098e+09 2.61004e+09 2.61106e+09 2.61106e+09 0 1
239 1 1 2.61377e+09 2.61403e+09 2.61504e+09 2.61505e+09 0 1
240 2 0 2.62336e+09 2.6236e+09 2.62462e+09 2.62464e+09 0 1
241 2 0 2.62733e+09 2.62759e+09 2.62861e+09 2.62862e+09 0 1
242 1 1 2.63157e+09 2.63182e+09 2.63284e+09 2.63285e+09 0 1
243 2 0 2.63571e+09 2.63596e+09 2.63698e+09 2.63704e+09 0 1
244 2 0 2.63987e+09 2.64013e+09 2.64115e+09 2.64116e+09 0 1
245 2 0 2.64434e+09 2.64459e+09 2.64561e+09 2.64562e+09 0 1
246 2 0 2.64812e+09 2.64837e+09 2.64939e+09 2.64949e+09 0 1
247 1 1 2.653e+09 2.65325e+09 2.65427e+09 2.65439e+09 0 1
248 1 1 2.65701e+09 2.65727e+09 2.65829e+09 2.6583e+09 0 1
249 1 1 2.66564e+09 2.6659e+09 2.66692e+09 2.66697e+09 0 1
250 2 0 2.68227e+09 2.68251e+09 2.68353e+09 2.68354e+09 0 1
251 1 1 2.68763e+09 2.68789e+09 2.68891e+09 2.68892e+09 0 1
252 1 1 2.69497e+09 2.69524e+09 2.69626e+09 2.69627e+09 0 1
253 2 0 2.70406e+09 2.70432e+09 2.70534e+09 2.70535e+09 0 1
254 2 0 2.70849e+09 2.70874e+09 2.70976e+09 2.70977e+09 0 1
255 1 1 2.71552e+09 2.71578e+09 2.7168e+09 2.71696e+09 0 1
256 1 1 2.72719e+09 2.72744e+09 2.72846e+09 2.72847e+09 0 1
257 2 0 2.73716e+09 2.73741e+09 2.73843e+09 2.73843e+09 0 1
258 2 0 2.74299e+09 2.74325e+09 2.74427e+09 2.74427e+09 0 1
259 1 1 2.74746e+09 2.74772e+09 2.74873e+09 2.74874e+09 0 1
260 1 1 2.75573e+09 2.75598e+09 2.757e+09 2.75701e+09 0 1
261 2 0 2.7687e+09 2.76895e+09 2.76997e+09 2.76997e+09 0 1
262 1 1 2.77276e+09 2.77301e+09 2.77403e+09 2.77404e+09 0 1
263 1 1 2.78029e+09 2.78055e+09 2.78157e+09 2.78157e+09 0 1
264 2 0 2.78848e+09 2.78873e+09 2.78975e+09 2.7899e+09 0 1
265 1 1 2.79759e+09 2.79784e+09 2.79886e+09 2.79886e+09 0 1
266 1 1 2.80751e+09 2.80776e+09 2.80878e+09 2.80878e+09 0 1
267 2 0 2.81138e+09 2.81164e+09 2.81266e+09 2.81267e+09 0 1
268 1 1 2.81604e+09 2.81628e+09 2.8173e+09 2.81739e+09 0 1
269 2 0 2.82013e+09 2.82039e+09 2.82141e+09 2.82142e+09 0 1
270 1 1 2.82399e+09 2.82424e+09 2.82526e+09 2.82527e+09 0 1
271 2 0 2.82826e+09 2.8285e+09 2.82952e+09 2.82953e+09 0 1
272 1 1 2.83388e+09 2.83413e+09 2.83515e+09 2.83516e+09 0 1
273 2 0 2.84243e+09 2.84267e+09 2.84369e+09 2.8437e+09 0 1
274 2 0 2.84657e+09 2.84682e+09 2.84784e+09 2.8479e+09 0 1
275 2 0 2.85047e+09 2.85072e+09 2.85174e+09 2.85175e+09 0 1
276 2 0 2.85504e+09 2.85528e+09 2.8563e+09 2.85631e+09 0 1
277 1 1 2.85896e+09 2.85921e+09 2.86023e+09 2.86024e+09 0 1
278 1 1 2.86835e+09 2.8686e+09 2.86962e+09 2.86966e+09 0 1
279 1 1 2.87751e+09 2.87777e+09 2.87878e+09 2.87879e+09 0 1
280 1 1 2.88517e+09 2.88542e+09 2.88644e+09 2.88644e+09 0 1
281 1 1 2.89547e+09 2.89572e+09 2.89674e+09 2.89675e+09 0 1
282 2 0 2.89966e+09 2.89991e+09 2.90093e+09 2.90093e+09 0 1
283 1 1 2.90351e+09 2.90377e+09 2.90479e+09 2.90495e+09 0 1
284 1 1 2.90964e+09 2.90989e+09 2.91091e+09 2.91092e+09 0 1
285 1 1 2.91508e+09 2.91534e+09 2.91636e+09 2.91638e+09 0 1
286 1 1 2.92065e+09 2.9209e+09 2.92192e+09 2.92193e+09 0 1
287 2 0 2.92795e+09 2.9282e+09 2.92922e+09 2.92925e+09 0 1
288 2 0 2.93182e+09 2.93207e+09 2.93309e+09 2.93309e+09 0 1
289 1 1 2.93597e+09 2.93623e+09 2.93725e+09 2.93725e+09 0 1
290 2 0 2.93995e+09 2.9402e+09 2.94121e+09 2.94122e+09 0 1
291 1 1 2.94394e+09 2.9442e+09 2.94522e+09 2.94522e+09 0 1
292 2 0 2.95035e+09 2.95061e+09 2.95162e+09 2.95163e+09 0 1
293 2 0 2.95754e+09 2.95778e+09 2.9588e+09 2.95881e+09 0 1
294 1 1 2.96202e+09 2.96226e+09 2.96328e+09 2.96329e+09 0 1
295 2 0 2.96737e+09 2.96763e+09 2.96865e+09 2.96869e+09 0 1
296 1 1 2.97131e+09 2.97156e+09 2.97258e+09 2.97258e+09 0 1
297 1 0 2.9791e+09 2.97935e+09 2.98037e+09 2.98038e+09 0 0
298 1 1 2.98774e+09 2.98798e+09 2.989e+09 2.98901e+09 1 1
299 1 1 2.99323e+09 2.99348e+09 2.9945e+09 2.99451e+09 0 1
300 2 0 2.99987e+09 3.00011e+09 3.00113e+09 3.00115e+09 0 1
301 2 0 3.00545e+09 3.0057e+09 3.00672e+09 3.00672e+09 0 1
302 2 0 3.00948e+09 3.00973e+09 3.01075e+09 3.01076e+09 0 1
303 1 1 3.0134e+09 3.01366e+09 3.01468e+09 3.0147e+09 0 1
304 1 1 3.02334e+09 3.02359e+09 3.02461e+09 3.02462e+09 0 1
305 2 0 3.03e+09 3.03026e+09 3.03128e+09 3.03131e+09 0 1
306 1 1 3.03428e+09 3.03453e+09 3.03555e+09 3.03567e+09 0 1
307 1 1 3.03854e+09 3.0388e+09 3.03982e+09 3.03983e+09 0 1
308 2 0 3.04488e+09 3.04513e+09 3.04615e+09 3.04615e+09 0 1
309 2 0 3.04867e+09 3.04892e+09 3.04994e+09 3.04994e+09 0 1
310 2 0 3.05285e+09 3.05311e+09 3.05413e+09 3.05414e+09 0 1
311 1 1 3.0576e+09 3.05785e+09 3.05887e+09 3.05888e+09 0 1
312 1 1 3.0645e+09 3.06475e+09 3.06577e+09 3.06581e+09 0 1
313 2 0 3.06994e+09 3.07018e+09 3.0712e+09 3.07121e+09 0 1
314 1 1 3.07426e+09 3.07451e+09 3.07553e+09 3.07564e+09 0 1
315 2 0 3.07981e+09 3.08005e+09 3.08107e+09 3.08108e+09 0 1
316 2 0 3.08386e+09 3.08412e+09 3.08514e+09 3.08514e+09 0 1
317 2 0 3.09083e+09 3.09108e+09 3.0921e+09 3.0921e+09 0 1
318 2 0 3.09695e+09 3.09719e+09 3.09821e+09 3.09821e+09 0 1
319 1 1 3.10156e+09 3.10182e+09 3.10284e+09 3.10285e+09 0 1
320 1 1 3.10546e+09 3.10571e+09 3.10673e+09 3.10674e+09 0 1
321 1 1 3.10998e+09 3.11023e+09 3.11125e+09 3.11126e+09 0 1
322 1 0 3.11477e+09 3.11501e+09 3.11603e+09 3.11604e+09 0 0
323 1 0 3.1232e+09 3.12346e+09 3.12448e+09 3.12467e+09 1 0
324 1 0 3.13902e+09 3.13928e+09 3.1403e+09 3.17669e+09 1 0
325 1 0 3.18439e+09 3.18464e+09 3.18565e+09 3.20217e+09 1 0
326 2 0 3.20951e+09 3.20976e+09 3.21078e+09 3.21591e+09 0 1
327 2 0 3.21856e+09 3.2188e+09 3.21982e+09 3.23024e+09 0 1
328 1 0 3.23297e+09 3.23322e+09 3.23424e+09 3.24267e+09 0 0
329 1 0 3.24974e+09 3.24999e+09 3.251e+09 3.25728e+09 1 0
330 1 0 3.26441e+09 3.26467e+09 3.26569e+09 3.27008e+09 1 0
331 1 1 3.27721e+09 3.27747e+09 3.27849e+09 3.2847e+09 1 1
332 1 0 3.28763e+09 3.28789e+09 3.28891e+09 3.32933e+09 0 0
