trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
159 1 1 1.57542e+09 1.57567e+09 1.57669e+09 1.5767e+09 0 1
160 3 0 1.58054e+09 1.5808e+09 1.58182e+09 1.58183e+09 0 1
161 2 0 1.58784e+09 1.5881e+09 1.58912e+09 1.58915e+09 0 1
162 2 0 1.59184e+09 1.59211e+09 1.59313e+09 1.59319e+09 0 1
163 1 1 1.59734e+09 1.5976e+09 1.59862e+09 1.5991e+09 0 1
164 1 1 1.61364e+09 1.6139e+09 1.61491e+09 1.61492e+09 0 1
165 1 1 1.62048e+09 1.62074e+09 1.62176e+09 1.62213e+09 0 1
166 1 1 1.6258e+09 1.62605e+09 1.62707e+09 1.62709e+09 0 1
167 1 1 1.64071e+09 1.64097e+09 1.64199e+09 1.64199e+09 0 1
168 3 0 1.64779e+09 1.64805e+09 1.64907e+09 1.64908e+09 0 1
169 3 0 1.65701e+09 1.65728e+09 1.6583e+09 1.65836e+09 0 1
170 3 0 1.66143e+09 1.66169e+09 1.66271e+09 1.66276e+09 0 1
171 1 1 1.6655e+09 1.66576e+09 1.66678e+09 1.66679e+09 0 1
172 1 1 1.67991e+09 1.68016e+09 1.68118e+09 1.68119e+09 0 1
173 1 1 1.6861e+09 1.68636e+09 1.68738e+09 1.68739e+09 0 1
174 1 1 1.69307e+09 1.69332e+09 1.69434e+09 1.69435e+09 0 1
175 1 1 1.70659e+09 1.70685e+09 1.70787e+09 1.70788e+09 0 1
176 1 1 1.72192e+09 1.72219e+09 1.72321e+09 1.72321e+09 0 1
177 1 1 1.72673e+09 1.727e+09 1.72802e+09 1.72802e+09 0 1
178 3 0 1.73278e+09 1.73304e+09 1.73406e+09 1.73415e+09 0 1
179 2 0 1.73677e+09 1.73703e+09 1.73805e+09 1.73806e+09 0 1
180 2 0 1.74217e+09 1.74243e+09 1.74345e+09 1.74346e+09 0 1
181 1 1 1.7522e+09 1.75246e+09 1.75348e+09 1.75349e+09 0 1
182 2 0 1.75748e+09 1.75775e+09 1.75877e+09 1.75877e+09 0 1
183 3 0 1.76155e+09 1.76181e+09 1.76283e+09 1.76285e+09 0 1
184 1 1 1.76539e+09 1.76566e+09 1.76668e+09 1.76668e+09 0 1
185 1 1 1.77087e+09 1.77112e+09 1.77214e+09 1.77215e+09 0 1
186 1 1 1.78253e+09 1.78279e+09 1.78381e+09 1.78382e+09 0 1
187 1 1 1.78822e+09 1.7885e+09 1.78952e+09 1.7896e+09 0 1
188 1 1 1.79772e+09 1.79797e+09 1.79899e+09 1.79909e+09 0 1
189 3 0 1.80449e+09 1.80477e+09 1.80579e+09 1.8058e+09 0 1
190 3 0 1.8111e+09 1.81137e+09 1.81239e+09 1.81248e+09 0 1
191 1 1 1.81918e+09 1.81945e+09 1.82047e+09 1.82048e+09 0 1
192 3 0 1.82975e+09 1.83002e+09 1.83104e+09 1.83112e+09 0 1
193 2 0 1.8371e+09 1.83735e+09 1.83837e+09 1.83838e+09 0 1
194 1 1 1.84131e+09 1.84157e+09 1.84259e+09 1.84261e+09 0 1
195 2 0 1.85603e+09 1.85629e+09 1.8573e+09 1.85731e+09 0 1
196 1 1 1.86578e+09 1.86603e+09 1.86705e+09 1.86705e+09 0 1
197 1 1 1.87279e+09 1.87306e+09 1.87408e+09 1.87421e+09 0 1
198 1 1 1.8795e+09 1.87976e+09 1.88078e+09 1.88082e+09 0 1
199 3 0 1.88595e+09 1.88621e+09 1.88723e+09 1.88724e+09 0 1
200 1 1 1.89497e+09 1.89524e+09 1.89626e+09 1.89627e+09 0 1
201 1 1 1.89952e+09 1.89978e+09 1.9008e+09 1.9008e+09 0 1
202 1 1 1.90864e+09 1.9089e+09 1.90992e+09 1.90993e+09 0 1
203 2 0 1.9173e+09 1.91756e+09 1.91858e+09 1.91859e+09 0 1
204 3 0 1.92147e+09 1.92173e+09 1.92275e+09 1.92291e+09 0 1
205 1 1 1.93126e+09 1.93151e+09 1.93253e+09 1.93314e+09 0 1
206 2 0 1.94217e+09 1.94243e+09 1.94345e+09 1.94345e+09 0 1
207 1 1 1.94939e+09 1.94965e+09 1.95067e+09 1.95067e+09 0 1
208 3 0 1.96023e+09 1.9605e+09 1.96152e+09 1.96153e+09 0 1
209 2 0 1.96418e+09 1.96444e+09 1.96546e+09 1.96552e+09 0 1
210 2 1 1.97024e+09 1.97051e+09 1.97153e+09 1.97165e+09 0 0
211 2 0 1.97875e+09 1.979e+09 1.98002e+09 1.98003e+09 1 1
212 3 0 1.98414e+09 1.9844e+09 1.98542e+09 1.98545e+09 0 1
213 1 1 1.99031e+09 1.99057e+09 1.99159e+09 1.99169e+09 0 1
214 3 0 1.99863e+09 1.99889e+09 1.99991e+09 1.99995e+09 0 1
215 3 0 2.00309e+09 2.00335e+09 2.00437e+09 2.00471e+09 0 1
216 1 0 2.00744e+09 2.0077e+09 2.00871e+09 2.00878e+09 0 0
217 1 1 2.01802e+09 2.01829e+09 2.01931e+09 2.01934e+09 1 1
218 2 0 2.02223e+09 2.02249e+09 2.02351e+09 2.02354e+09 0 1
219 1 1 2.02797e+09 2.02822e+09 2.02924e+09 2.02924e+09 0 1
220 3 0 2.03494e+09 2.0352e+09 2.03622e+09 2.03625e+09 0 1
221 3 0 2.04037e+09 2.04063e+09 2.04165e+09 2.04166e+09 0 1
222 1 1 2.05064e+09 2.05091e+09 2.05193e+09 2.05194e+09 0 1
223 3 0 2.05505e+09 2.05531e+09 2.05633e+09 2.05639e+09 0 1
224 1 1 2.05985e+09 2.06011e+09 2.06113e+09 2.06114e+09 0 1
225 3 0 2.06394e+09 2.0642e+09 2.06522e+09 2.0655e+09 0 1
226 3 0 2.06944e+09 2.06971e+09 2.07073e+09 2.07075e+09 0 1
227 2 0 2.07363e+09 2.07391e+09 2.07492e+09 2.07493e+09 0 1
228 1 1 2.08345e+09 2.08372e+09 2.08474e+09 2.08548e+09 0 1
229 1 1 2.08917e+09 2.08945e+09 2.09047e+09 2.09048e+09 0 1
230 1 1 2.0996e+09 2.09986e+09 2.10087e+09 2.10093e+09 0 1
231 3 0 2.10556e+09 2.10583e+09 2.10685e+09 2.10699e+09 0 1
232 3 0 2.11049e+09 2.11076e+09 2.11177e+09 2.11179e+09 0 1
233 2 0 2.11713e+09 2.11738e+09 2.1184e+09 2.11849e+09 0 1
234 1 1 2.13045e+09 2.13072e+09 2.13174e+09 2.13196e+09 0 1
235 3 0 2.13668e+09 2.13694e+09 2.13796e+09 2.13797e+09 0 1
236 1 1 2.14164e+09 2.14191e+09 2.14292e+09 2.14301e+09 0 1
237 1 1 2.15558e+09 2.15584e+09 2.15686e+09 2.15687e+09 0 1
238 1 1 2.16037e+09 2.16064e+09 2.16166e+09 2.16168e+09 0 1
239 1 1 2.16737e+09 2.16763e+09 2.16865e+09 2.16866e+09 0 1
240 1 1 2.17211e+09 2.17238e+09 2.1734e+09 2.17346e+09 0 1
241 1 1 2.17867e+09 2.17893e+09 2.17995e+09 2.17995e+09 0 1
242 2 0 2.18908e+09 2.18934e+09 2.19036e+09 2.20012e+09 0 1
243 2 1 2.20311e+09 2.20337e+09 2.20439e+09 2.22486e+09 0 0
244 2 0 2.2319e+09 2.23216e+09 2.23318e+09 2.23323e+09 1 1
245 1 1 2.23667e+09 2.23692e+09 2.23794e+09 2.23821e+09 0 1
246 2 0 2.24071e+09 2.24098e+09 2.24199e+09 2.24201e+09 0 1
247 1 1 2.24472e+09 2.24498e+09 2.246e+09 2.24601e+09 0 1
248 1 1 2.2488e+09 2.24905e+09 2.25007e+09 2.25018e+09 0 1
249 2 0 2.25677e+09 2.25703e+09 2.25804e+09 2.25822e+09 0 1
250 3 0 2.26251e+09 2.26276e+09 2.26378e+09 2.2638e+09 0 1
251 3 0 2.26759e+09 2.26786e+09 2.26888e+09 2.26895e+09 0 1
252 1 0 2.27162e+09 2.27189e+09 2.27291e+09 2.27309e+09 0 0
253 1 1 2.28044e+09 2.28069e+09 2.28171e+09 2.28172e+09 1 1
254 3 0 2.28536e+09 2.28561e+09 2.28663e+09 2.47628e+09 0 1
255 2 1 2.47894e+09 2.47919e+09 2.48021e+09 2.48443e+09 0 0
256 2 0 2.49182e+09 2.49207e+09 2.49309e+09 2.50595e+09 1 1
257 1 1 2.511e+09 2.51125e+09 2.51227e+09 2.51286e+09 0 1
258 1 1 2.5156e+09 2.51586e+09 2.51688e+09 2.51691e+09 0 1
259 3 1 2.5202e+09 2.52045e+09 2.52147e+09 2.62329e+09 0 0
260 3 1 2.63034e+09 2.6306e+09 2.63162e+09 2.85773e+09 1 0
261 3 1 2.86518e+09 2.86545e+09 2.86647e+09 2.86652e+09 1 0
262 3 0 2.87384e+09 2.87409e+09 2.87511e+09 2.90578e+09 1 1
